#{"t_start": 1690377800.2927504, "env_id": "None"}
r,l,t
117.874397,120,11460.376863
117.889709,120,11465.7763
117.954084,121,11715.77791
119.158459,121,11725.407764
117.728459,120,11735.230932
101.152827,103,11739.685736
118.455022,120,11749.391258
118.171584,120,11759.081988
118.365959,120,11768.788228
117.841272,120,11774.239758
102.311577,104,11783.14345
118.230647,120,11793.084762
118.125022,120,11802.808675
102.160952,104,11807.653033
118.155334,120,11817.662061
118.216897,120,11827.248925
118.127834,120,11837.003044
118.725334,121,11842.583577
102.553764,104,11851.676824
118.427834,120,11861.477886
118.486584,120,12113.358443
118.396272,120,12118.653845
118.153459,120,12128.590581
118.292834,120,12138.371305
118.280647,120,12148.123189
118.315959,120,12153.590828
102.608139,104,12162.591934
118.349709,120,12172.44033
118.096584,120,12182.156554
118.494397,120,12187.490791
118.381272,120,12197.401704
118.455022,120,12207.240962
118.314709,120,12217.255021
118.218772,120,12222.506182
118.169397,120,12232.255102
117.784709,120,12242.091714
118.002209,120,12251.947989
118.376897,120,12511.328193
118.786897,121,12516.732454
118.462834,120,12530.780026
118.323459,120,12544.862575
102.375014,104,12549.452667
118.257522,120,12563.682051
118.494084,120,12577.672636
117.777209,120,12591.845252
118.376897,120,12605.981294
117.524084,120,12611.177764
118.353459,120,12625.359776
118.073147,120,12639.698642
117.795647,120,12653.816822
118.470647,120,12659.28169
118.540959,121,12673.344435
118.077522,120,12687.552388
118.149084,120,12701.77992
118.354709,120,12961.488468
118.455022,120,12966.728678
117.400022,120,12980.901869
118.255647,120,12995.183148
118.404397,120,13009.430806
118.384397,120,13014.789782
117.963772,120,13028.946973
118.455022,120,13043.074329
118.415959,120,13057.222317
118.066272,120,13062.767051
118.486272,120,13077.06356
118.415959,120,13091.33684
118.024084,120,13105.624082
118.331272,120,13119.673381
117.951897,120,13124.975636
118.470647,121,13139.440946
118.392209,120,13153.857897
118.032834,120,13403.645192
102.639077,104,13408.173029
118.212834,120,13418.1626
118.220334,120,13427.732013
102.623452,104,13432.34648
102.608139,104,13441.584215
118.431584,120,13451.502053
118.494084,120,13461.386779
118.470647,120,13466.841078
118.369084,120,13476.751681
118.455022,120,13486.661572
118.462834,120,13497.124698
118.400334,120,13507.139096
118.951584,121,13512.732429
119.295022,121,13522.588032
118.435334,120,13532.349691
113.120647,115,13542.238072
118.380647,120,13547.700739
118.502209,120,13802.788389
118.494084,120,13812.611826
118.462834,120,13822.470323
118.450959,120,13827.798636
118.470647,120,13837.646648
102.483139,104,13846.781436
118.509709,120,13856.688611
118.501897,120,13862.044515
118.501897,120,13871.968808
118.411897,120,13882.080549
118.486584,120,13891.8172
118.494084,120,13897.23234
118.486272,120,13907.165095
118.207522,120,13916.862168
118.439709,120,13926.745711
101.984702,104,13931.522187
118.478772,120,13941.559915
119.251897,121,14192.971155
118.450959,120,14203.29819
118.376897,120,14213.478276
118.447522,120,14219.287921
118.462834,120,14229.251954
118.364709,120,14239.027968
119.279397,121,14249.054625
118.486272,120,14254.561963
118.220647,120,14264.476779
118.501897,120,14274.540309
118.478772,120,14284.685949
118.501897,120,14290.199547
118.204709,120,14300.082981
118.494084,120,14310.115575
118.509709,120,14319.921536
118.462834,120,14329.830328
118.400022,120,14335.358969
118.235959,120,14589.702876
118.494084,120,14599.711047
118.494084,120,14609.62229
118.502209,120,14614.761236
118.388459,120,14624.803712
118.118772,120,14634.831903
118.431897,120,14644.911757
118.486272,120,14650.271453
118.470959,120,14660.535568
118.427522,120,14670.491022
118.200959,120,14680.620164
118.450959,120,14690.680538
118.501897,120,14696.24438
102.631264,104,14705.300371
118.447522,120,14715.211271
118.403772,120,14725.075188
118.458772,120,14730.347523
118.509709,120,14985.583214
118.411584,120,14996.563446
118.392522,120,15006.334424
118.486584,120,15011.955422
118.486272,120,15021.890601
118.454709,120,15031.762324
118.517522,120,15041.546904
118.450959,120,15047.151898
118.294709,120,15056.957265
118.423772,120,15066.763562
118.189084,120,15076.524558
118.517522,120,15086.378754
118.486584,120,15091.87065
118.295022,120,15101.743378
118.501897,120,15111.768503
118.494397,120,15121.541657
118.455334,120,15127.377583
118.517522,120,15379.639734
102.631264,104,15388.875927
118.459084,120,15398.68995
118.490334,120,15404.205192
118.412209,120,15414.230138
119.724397,122,15424.16458
118.509709,120,15434.437532
118.427522,120,15439.995925
118.549397,120,15450.040689
118.294709,120,15459.909948
119.295334,121,15469.969442
118.209397,120,15475.438113
118.450959,120,15485.566005
118.424084,120,15495.686206
102.623452,104,15505.107701
118.443147,120,15510.617418
118.541584,120,15520.530407
118.420022,120,15530.451602
118.419709,120,15780.072918
118.443147,120,15790.032103
118.450959,120,15795.975277
118.466584,120,15805.62094
118.486584,120,15815.90446
118.458772,120,15825.663657
118.447522,120,15831.23553
118.478772,120,15841.602345
118.443147,120,15851.583622
118.419709,120,15861.071961
118.455334,120,15866.566145
118.443147,120,15876.689029
118.455647,120,15886.758622
118.380334,120,15896.247508
118.427522,120,15906.195929
118.451584,120,15911.998152
118.411897,120,15922.5266
118.501897,120,16174.639612
118.435647,120,16184.723495
118.435334,120,16190.310124
118.396584,120,16200.587988
118.365022,120,16211.160236
118.443147,120,16221.240726
118.450959,120,16226.709373
118.458772,120,16236.737668
118.373772,120,16246.913917
118.189084,120,16257.074374
118.435334,120,16267.692104
118.450959,120,16273.839078
118.451272,120,16283.911937
118.458772,120,16293.953431
102.490327,104,16303.446285
118.427834,120,16308.851563
118.279084,120,16318.845601
118.521584,120,16576.24336
118.525647,120,16590.589993
118.458772,120,16596.421857
118.173459,120,16611.260151
117.990022,120,16626.010776
118.259397,120,16640.528932
118.474397,120,16646.12368
118.458772,120,16660.582144
118.466584,120,16675.125384
118.474397,120,16689.720841
118.478772,120,16704.253146
118.225022,120,16709.847015
118.380647,120,16724.432757
118.474397,120,16738.894892
118.181272,120,16753.168198
118.427522,120,16758.618159
118.443147,120,16773.434584
118.302834,120,17031.635446
118.427522,120,17041.477069
118.427834,120,17046.991544
118.450959,120,17056.716545
118.308459,120,17066.829573
118.258147,120,17076.759138
118.256272,120,17087.408355
118.197209,120,17092.868845
118.420022,120,17102.637006
118.486584,120,17112.963788
118.443147,120,17123.236771
118.420022,120,17128.992909
118.349397,120,17139.307691
118.443147,120,17149.448475
118.230022,120,17159.58292
118.443147,120,17165.544801
118.427522,120,17175.415061
118.212834,120,17426.583104
118.549397,120,17436.435515
118.432209,120,17446.465464
118.482834,120,17451.695721
118.412209,120,17461.882669
118.565022,120,17472.00813
118.533772,120,17481.818319
118.557209,120,17487.296329
119.185647,121,17497.113373
118.514084,120,17506.939837
118.420022,120,17516.875194
118.541897,120,17522.519403
119.174084,121,17532.541335
118.205022,120,17542.414086
118.447522,120,17552.379134
118.549084,120,17562.406142
118.281272,120,17567.881531
118.501897,120,17823.844924
119.065959,121,17837.712659
118.341897,120,17851.265244
118.339084,120,17856.670042
117.899709,120,17870.390891
118.296584,120,17884.015075
118.354709,120,17897.448815
118.206584,120,17903.026174
118.501897,120,17916.805922
118.264397,120,17930.452322
118.431272,120,17944.027653
118.466584,120,17957.991154
119.190647,121,17963.518196
118.412209,120,17976.991498
118.264709,120,17990.623787
118.318459,120,18004.551805
118.501897,120,18009.910993
118.427834,120,18269.736651
118.416272,120,18280.010788
119.299084,121,18290.079392
118.458772,120,18295.619263
118.204709,120,18305.665928
118.403772,120,18315.571406
118.287834,120,18325.713281
118.447209,120,18335.687701
119.354084,121,18341.538303
118.431584,120,18351.471685
118.427834,120,18361.721356
118.364709,120,18371.82757
118.471272,120,18377.373627
118.401897,120,18387.520394
119.314709,121,18397.524681
119.174084,121,18407.940165
118.458772,120,18413.392939
118.315647,120,18664.944647
118.525647,120,18679.23339
118.447209,120,18693.640724
118.510022,120,18708.004433
118.254709,120,18713.480294
118.424084,120,18727.686589
118.435647,120,18742.266044
118.396897,120,18756.307394
118.395959,120,18761.805235
118.486584,120,18776.135666
118.427834,120,18790.713617
118.431897,120,18805.38027
118.502209,120,18811.013893
118.517834,120,18825.359374
118.470647,120,18839.73708
118.443147,120,18854.01396
118.510022,120,18868.312195
118.502209,120,19114.030641
118.502209,120,19128.76831
118.439397,120,19143.480644
118.357209,120,19158.414573
118.176272,120,19164.464595
118.494397,120,19179.279291
118.502209,120,19194.048139
118.455022,120,19208.816068
118.272522,120,19214.206378
118.446897,120,19228.938526
118.447209,120,19243.706447
118.478772,120,19258.409335
119.166272,121,19273.582129
118.502209,120,19279.300136
118.194709,120,19294.681799
118.431584,120,19310.024496
118.447209,120,19325.370012
118.462834,120,19573.992359
118.471272,120,19588.695467
118.411584,120,19603.233436
118.411584,120,19617.92133
118.408147,120,19632.549403
118.263459,120,19637.767088
118.454709,120,19652.329242
118.357209,120,19666.843335
118.294709,120,19681.424576
118.224709,120,19686.839212
118.471272,120,19701.628891
118.408147,120,19716.471082
118.345647,120,19730.990637
118.470959,120,19736.460645
118.517522,120,19751.018445
118.517834,120,19765.27611
118.455022,120,19779.939155
118.424084,120,20035.746604
118.517834,120,20041.297821
118.494397,120,20055.587353
118.517834,120,20070.298249
118.310647,120,20084.768119
118.462522,120,20089.870639
118.439397,120,20104.429361
118.318459,120,20118.845878
118.255647,120,20133.186008
118.294709,120,20139.018078
118.431584,120,20153.561337
118.180959,120,20168.028615
118.510022,120,20182.63922
118.517834,120,20197.200033
118.510022,120,20202.827437
118.517834,120,20217.347486
118.259397,120,20231.757095
118.239709,120,20488.777478
118.240022,120,20494.905076
118.416272,120,20509.576666
119.299084,121,20524.281944
118.463459,120,20539.052177
118.225022,120,20544.720363
118.287209,120,20559.511399
117.865022,120,20574.191899
118.479084,120,20588.927236
118.255647,120,20603.357663
118.455022,120,20609.016312
118.400647,120,20623.60552
118.154397,120,20638.307428
118.455022,120,20653.466566
118.408147,120,20659.164324
118.302834,120,20673.810988
118.255647,120,20688.570389
118.295022,120,20946.460024
119.369709,121,20951.96895
118.300334,120,20966.373113
118.479084,120,20980.755793
118.416272,120,20995.396631
119.306897,121,21009.700306
118.525647,120,21015.172059
118.170022,120,21029.226074
118.470647,120,21043.793268
118.439397,120,21058.284627
119.299084,121,21063.914874
118.462834,120,21078.069785
118.248147,120,21092.684524
118.431897,120,21107.042689
118.470647,120,21112.400934
118.263459,120,21126.636602
118.462834,120,21141.046774
118.455022,120,21155.277757
118.439709,120,21409.68342
118.455022,120,21415.20644
119.123147,121,21429.750758
118.517834,120,21444.776966
118.403772,120,21459.948754
118.462834,120,21465.709901
118.208459,120,21481.182397
118.435647,120,21495.616483
118.466897,120,21509.991817
118.462834,120,21515.94004
118.462522,120,21530.488565
118.417522,120,21544.951374
118.439709,120,21559.436205
118.462834,120,21573.878861
118.462834,120,21579.776248
118.411584,120,21594.157331
118.138147,120,21608.255153
118.085022,120,21862.268475
118.439709,120,21868.066637
117.903772,120,21882.494999
118.193147,120,21896.78018
118.302522,120,21910.946306
118.215334,120,21916.277099
117.878459,120,21930.723857
118.263772,120,21945.456445
118.380959,120,21959.66622
118.255647,120,21973.890307
118.131584,120,21979.587004
118.197209,120,21993.854322
118.310959,120,22008.367636
118.349709,120,22022.701499
118.208772,120,22028.321419
118.355334,120,22042.971655
117.399709,120,22057.675239
118.300022,120,22313.781469
118.431584,120,22319.609038
118.439397,120,22333.704079
119.794709,122,22347.667174
118.431584,120,22361.857232
118.216584,120,22375.884097
118.162209,120,22381.495193
118.455022,120,22395.584495
118.455022,120,22409.926569
118.217209,120,22423.855488
113.476272,115,22429.33839
118.177834,120,22443.238841
118.462522,120,22457.192855
118.462834,120,22471.36252
118.455022,120,22476.916399
118.478459,120,22490.878284
118.455022,120,22504.629352
118.264709,120,22758.315859
118.486584,120,22772.181614
118.470334,120,22777.769593
118.323772,120,22791.810672
118.216272,120,22805.719969
118.188772,120,22819.472355
118.323147,120,22825.030907
118.396584,120,22839.059974
118.395959,120,22853.025141
117.982522,120,22866.96583
118.239709,120,22872.526486
118.349709,120,22886.482563
118.395959,120,22900.489488
118.333772,120,22914.363781
118.380647,120,22928.270145
117.925647,120,22933.779934
118.470647,120,22947.642589
118.247834,120,23203.285399
118.462522,120,23217.606463
118.447209,120,23223.342753
118.447209,120,23237.731929
118.415959,120,23252.007674
118.447209,120,23266.09276
118.431897,120,23271.78252
118.300334,120,23286.16002
118.338772,120,23300.427715
118.462522,120,23314.657906
118.462522,120,23328.943736
118.322209,120,23334.589774
118.470647,120,23348.832689
119.314709,121,23363.337275
118.431897,120,23377.694361
118.446897,120,23383.180641
118.431897,120,23397.596709
102.647202,104,23661.812916
118.447522,120,23675.972543
118.482522,120,23681.483928
118.470647,120,23695.841681
117.835647,120,23709.811689
118.419397,120,23723.894401
118.349397,120,23729.277987
118.424084,120,23743.466122
