#{"t_start": 1690377797.9546328, "env_id": "None"}
r,l,t
60.074388,63,3184.394117
61.113138,64,3187.224005
59.47845,64,3199.126881
60.0247,63,3201.814938
58.9472,64,3204.627363
58.414388,62,3216.790956
106.329668,113,3230.683441
60.5422,64,3233.217317
62.0622,64,3235.827193
107.178106,113,3249.669757
107.940571,112,3263.761363
74.472821,78,3267.201957
115.285903,121,3545.421002
72.875573,75,3557.956471
107.917466,114,3562.42447
61.424948,65,3574.378805
72.224635,75,3577.348949
106.551509,112,3590.981281
109.703716,114,3604.733775
71.36151,75,3607.91524
105.800571,112,3621.545801
116.973403,121,3635.975748
114.971216,121,3640.827517
73.502135,75,3653.20997
116.483403,121,3667.571898
113.541528,121,3672.590988
72.837448,75,3684.787602
108.443384,112,3698.705028
107.496821,112,3703.283118
115.192466,121,3717.836571
117.128091,123,3732.002181
116.093716,121,4026.504631
107.644321,112,4031.77095
117.773716,122,4046.667895
118.575903,123,4061.395895
116.704341,121,4075.818206
116.128716,121,4090.190045
73.292135,75,4093.377399
118.824028,123,4108.112252
115.971841,121,4122.540349
109.009634,112,4127.109028
109.351821,112,4141.168812
72.963385,75,4153.6809
90.083134,92,4157.618558
115.104028,121,4171.903526
116.669966,121,4186.22703
117.568091,123,4191.508085
73.555885,75,4204.63158
116.738716,121,4219.083358
72.186823,75,4222.029291
115.364966,120,4513.573614
114.971528,121,4528.065459
115.246216,121,4533.676824
73.65276,75,4546.349112
116.624028,121,4561.104597
108.843696,112,4566.537587
117.344653,121,4580.93504
119.247153,123,4595.484205
108.584946,112,4610.070661
117.445903,123,4624.710942
116.495903,121,4630.465765
108.531509,112,4644.770556
117.278403,121,4659.550719
118.064028,121,4673.928179
118.755591,123,4680.155254
110.664341,114,4693.958606
118.734028,123,4708.703486
73.744635,75,4712.425248
109.186509,112,4990.056757
119.403716,123,5004.945893
122.639966,127,5019.62076
73.366198,75,5023.098888
119.492466,123,5038.200632
117.404341,121,5053.274027
118.673091,123,5068.720785
115.937778,121,5073.908555
119.388403,123,5088.822313
118.195903,121,5103.515109
117.785278,122,5118.796823
109.271821,112,5124.321967
117.493091,121,5139.021628
108.858071,112,5153.272658
119.277466,123,5169.44975
109.241196,112,5174.988862
116.443403,121,5189.905493
109.273384,112,5205.074685
118.111528,122,5485.234136
118.532466,123,5490.496012
118.834341,122,5505.174106
118.848091,123,5519.84146
73.632448,75,5523.132913
73.660885,75,5535.871826
119.294966,123,5551.157155
119.812153,123,5565.994336
118.895278,123,5572.251593
119.849341,123,5587.021624
119.035591,123,5602.142963
117.431841,122,5616.988208
111.067778,114,5622.460803
119.237466,122,5637.520854
73.699948,75,5649.859059
118.194028,123,5655.45136
119.510278,123,5670.877555
118.999028,122,5685.345012
119.733403,123,5951.036381
118.101528,121,5964.968781
118.842153,121,5970.098267
119.654653,123,5984.448146
118.447153,122,5998.704226
118.238403,121,6012.890977
118.375278,122,6026.240572
118.612466,122,6031.986527
119.821216,123,6046.527254
116.594028,121,6061.123149
117.554341,122,6075.259844
110.753403,114,6080.447064
73.591823,75,6092.192626
119.458716,122,6106.175143
119.802466,123,6111.476182
119.250591,122,6126.04033
119.488403,123,6140.18124
118.379966,121,6399.445549
118.208091,121,6413.419791
119.427153,122,6418.913197
119.514653,122,6433.593593
117.803403,121,6447.270006
118.280903,121,6460.887421
119.567466,122,6466.532497
118.045278,121,6479.928421
119.511841,123,6493.930631
118.364028,121,6508.242418
118.305903,121,6522.638002
118.449966,121,6528.083027
120.524028,123,6542.205161
119.395278,122,6555.903854
118.763716,121,6569.428606
119.287153,122,6575.299902
119.541841,123,6589.231202
120.083716,123,6854.989534
120.032153,123,6870.74024
119.828091,123,6884.965919
117.891216,121,6890.534303
119.108716,122,6905.157163
90.607821,92,6918.565335
120.105903,123,6933.589828
116.817153,121,6938.882968
118.247466,121,6952.979074
120.308716,123,6967.237636
119.069653,122,6981.948585
118.789966,122,6987.128812
119.544028,122,7001.498296
90.545321,92,7015.021838
120.200278,123,7030.450183
119.801216,123,7035.814614
90.494384,92,7049.419789
118.044341,121,7323.548852
118.244966,121,7338.556683
119.514653,123,7344.75749
118.771841,122,7358.935267
119.959653,123,7373.434847
119.317778,122,7387.44774
120.074028,123,7394.266808
119.188091,123,7408.728853
119.251216,122,7423.513818
118.132153,121,7437.672804
119.270278,122,7451.420617
119.403091,122,7456.995411
119.718403,123,7471.278149
119.121528,122,7485.54636
118.254966,121,7500.387237
119.434028,122,7514.589238
119.316841,122,7520.418596
90.404071,92,7798.415097
120.106528,123,7813.174644
117.545278,121,7818.672466
120.300903,123,7833.471633
119.814028,123,7848.176165
118.061528,121,7862.636866
118.391841,121,7877.305583
120.050591,123,7882.846963
119.254653,122,7897.551082
119.497153,122,7912.197989
119.725591,123,7927.395824
119.208403,122,7933.416562
118.375903,121,7947.645472
118.822466,122,7962.564378
90.540634,92,7975.607237
119.369966,123,7981.295025
118.981841,122,7996.447598
119.277778,123,8252.878251
119.759341,123,8267.594182
109.828696,112,8281.922529
119.528403,123,8287.249473
118.980903,122,8301.97246
119.934028,123,8316.659883
117.458716,121,8331.693645
119.218403,122,8337.077473
119.248091,122,8352.277736
120.113403,123,8367.025711
120.293403,123,8382.340885
120.023091,123,8397.15911
119.930278,123,8402.393017
118.808403,122,8416.978766
120.143716,123,8431.673587
117.864653,121,8446.997873
120.168716,123,8452.727908
118.355903,121,8709.996573
118.513403,121,8724.371984
119.047466,122,8739.086132
119.301841,122,8753.957182
119.157153,122,8759.179632
119.512778,122,8773.663212
118.369966,121,8788.017147
120.341528,123,8802.712167
120.434653,123,8817.568645
119.129966,122,8823.110094
119.139028,122,8837.874045
119.513716,122,8852.462695
117.857466,121,8867.092453
117.430591,121,8872.303856
120.348403,123,8887.042964
119.147466,122,8901.41367
118.489341,121,8916.162183
119.093716,122,9171.015866
119.980591,123,9176.696953
119.404341,122,9190.964265
119.995278,123,9205.169329
118.401528,121,9219.314606
120.062778,123,9224.573738
118.994966,122,9238.578472
119.404653,123,9252.860566
120.199966,123,9267.022564
120.184966,123,9281.178329
120.066841,123,9286.721923
118.116841,121,9300.741695
120.035591,123,9315.536904
118.473403,121,9329.839828
118.194341,121,9343.838763
120.176216,123,9349.139334
118.890591,122,9363.377674
119.363716,122,9619.239041
119.418403,122,9633.020933
120.324966,123,9638.365761
120.024028,123,9652.286927
119.941841,123,9666.854557
90.545321,92,9679.562396
120.300903,123,9685.013692
119.482153,123,9699.03324
119.363403,122,9713.044329
118.523716,122,9727.100031
118.778403,122,9741.543513
119.476841,122,9746.700054
120.207153,123,9760.808513
119.301528,122,9774.881975
119.239966,122,9789.017371
119.934966,123,9794.385705
119.548091,123,9808.43946
117.509341,121,10060.00163
118.598091,121,10069.64156
120.113091,123,10079.166243
118.036528,121,10084.475641
123.021528,127,10094.437927
118.105903,121,10104.053065
120.043716,123,10113.865538
119.659966,122,10123.534153
120.169653,123,10128.69227
119.911528,123,10138.691547
120.346841,123,10148.605144
120.128716,123,10158.312824
118.660903,121,10163.623489
120.238716,123,10173.395556
119.909966,123,10182.949084
118.214653,121,10192.476073
120.042466,123,10446.616676
120.143716,123,10452.060317
120.089341,123,10465.75118
120.354341,123,10479.600574
120.135591,123,10493.566777
120.307778,123,10507.495363
119.494966,122,10512.7938
90.458446,92,10525.92667
118.714028,121,10539.652485
119.707466,122,10545.159429
119.838716,123,10558.744127
120.385903,123,10572.581912
118.260591,121,10586.395442
120.105278,123,10600.194002
120.370591,123,10605.65279
120.315903,123,10619.801677
120.276841,123,10634.310471
118.582153,121,10889.712736
120.300278,123,10903.251129
119.518403,122,10908.678415
119.913716,123,10922.318604
118.315903,121,10936.068504
120.174341,123,10949.983867
120.222778,123,10955.391172
120.046841,123,10969.330951
120.144028,123,10983.088703
119.497778,122,10996.874589
90.505634,92,11000.90036
123.601528,127,11015.053128
119.592778,123,11028.741319
120.181841,123,11042.446249
120.014653,123,11056.136885
119.202466,122,11061.48075
120.104653,123,11075.100394
90.505321,92,11328.511248
118.058091,121,11338.36257
120.170903,123,11343.784351
120.049341,123,11353.604934
119.325903,122,11363.354467
120.019653,123,11373.207774
119.807466,123,11378.548779
119.799653,123,11388.404761
119.963091,123,11398.399646
124.209653,128,11408.484212
119.884653,123,11418.265275
119.624028,123,11423.793581
120.237153,123,11433.499098
118.677153,122,11443.369153
118.702778,122,11453.117065
119.144028,122,11462.817831
119.887153,123,11468.322047
119.971841,123,11718.472083
119.834341,123,11728.215304
119.387153,122,11738.032932
119.795903,123,11747.866251
119.941528,123,11753.245001
118.973403,122,11763.130689
120.003716,123,11773.017441
119.800278,123,11782.978588
119.987153,123,11788.458771
119.893716,123,11798.393103
120.260903,123,11808.319371
119.839341,123,11818.372233
119.522466,123,11828.240931
119.274653,123,11833.664427
119.601841,123,11843.733983
117.867153,121,11853.581402
119.776528,123,11863.539369
119.222466,123,12115.532328
119.624966,123,12120.986925
118.385903,122,12130.991804
118.695278,122,12140.881771
119.564028,123,12150.785177
119.907153,123,12156.320908
119.566528,123,12166.279962
119.711528,123,12176.199306
119.464028,123,12186.172153
119.001528,123,12196.104049
119.749341,123,12201.521649
119.780278,123,12211.691134
118.980903,122,12221.62562
119.909341,123,12231.450021
119.717778,123,12241.484699
118.918716,122,12246.742211
119.194966,122,12501.970672
120.105591,123,12516.277269
119.964966,123,12530.588647
119.487153,123,12535.986212
119.326528,123,12550.373946
119.710903,123,12564.549949
119.534341,123,12578.828742
73.557448,75,12582.009601
119.904653,123,12596.355415
111.087153,114,12610.220741
119.949653,123,12624.523601
119.226216,123,12629.830359
122.669341,128,12644.595753
119.789653,123,12658.796393
119.484341,123,12673.02333
119.851528,123,12687.272883
119.718716,123,12692.81149
120.081841,123,12707.325053
119.034966,123,12967.11683
118.573403,123,12981.383477
118.933403,123,12995.633049
118.734966,123,13001.205291
118.638403,123,13015.463163
119.725591,123,13029.856216
119.730591,123,13044.093653
120.074341,123,13049.632557
118.980591,122,13063.978859
117.938403,121,13078.241711
118.827153,123,13092.649548
117.987778,122,13106.906463
118.982778,122,13112.469677
110.686841,114,13126.245249
118.829653,123,13140.819695
119.489341,123,13155.249481
119.048716,123,13400.83642
119.517778,123,13410.738613
119.952153,123,13420.86015
119.650903,123,13430.55208
120.147153,123,13440.538082
119.574341,123,13446.216787
118.798403,123,13456.195446
119.581528,123,13466.101898
120.151216,123,13476.244895
119.917153,123,13486.416176
119.515591,123,13491.911187
119.855903,123,13502.485701
120.042466,123,13512.607917
119.733716,123,13522.695128
119.724341,123,13532.625853
119.613716,123,13538.238436
119.502778,123,13548.393574
120.207466,123,13803.564335
120.198716,123,13813.568055
120.049341,123,13819.203112
120.458091,123,13829.041055
120.104966,123,13839.038794
120.151216,123,13849.048165
123.967466,128,13859.348415
120.003091,123,13864.831152
119.456528,122,13874.871815
120.080591,123,13884.908222
119.681528,123,13894.905557
119.866528,123,13904.994161
120.057778,123,13910.530376
119.639966,123,13920.322974
120.205591,123,13930.399333
120.084966,123,13940.660983
119.764341,123,13950.816679
119.630903,123,14197.891843
119.748716,123,14208.230689
119.948403,123,14218.255713
119.740591,123,14229.014413
119.795278,123,14234.534782
120.065903,123,14244.658118
119.823716,123,14254.535546
119.717778,123,14264.861741
119.658716,123,14274.923752
120.002466,123,14280.540803
119.940278,123,14290.757815
119.804028,123,14300.951687
120.002153,123,14310.975831
119.986841,123,14321.020584
122.880591,127,14326.800017
119.964653,123,14336.940573
119.463403,123,14591.343941
119.783716,123,14601.360291
119.467153,123,14611.594813
118.576841,122,14616.764614
118.713403,122,14626.871677
119.870903,123,14637.039758
119.995903,123,14647.231414
119.881841,123,14652.818868
120.113091,123,14663.137167
119.409653,122,14673.268034
119.663403,123,14683.457405
119.339028,122,14693.627785
119.249653,122,14699.345457
119.717466,123,14709.291486
120.101216,123,14719.202128
120.346528,123,14729.248264
123.498091,127,14739.499501
120.049653,123,14990.594207
119.865903,123,15001.295996
120.229341,123,15011.243638
118.221841,121,15021.236652
119.849966,123,15031.443641
119.904966,123,15037.011532
119.971216,123,15047.0974
120.213403,123,15057.026854
119.709341,123,15066.981894
119.756528,123,15072.524098
120.119966,123,15082.589549
119.241528,122,15092.257209
119.779653,123,15102.517032
120.073091,123,15112.535631
119.966841,123,15118.078246
119.698091,123,15128.339438
119.850278,123,15138.551081
119.987778,123,15390.922645
119.851216,123,15400.859344
119.752778,123,15406.571705
118.955903,122,15416.657805
118.639653,122,15426.6495
120.077153,123,15437.094906
120.346841,123,15442.650814
119.858403,123,15452.930357
119.737153,123,15462.933774
119.834653,123,15473.177803
120.041841,123,15483.252114
120.347153,123,15489.050137
120.312466,123,15499.291834
118.803091,122,15509.460371
119.834966,123,15519.46558
119.764653,123,15529.640461
118.568716,122,15775.221595
119.740591,123,15784.996908
120.288091,123,15795.460265
117.994653,121,15805.051778
120.104028,123,15810.711018
119.538091,123,15821.031866
119.658091,123,15831.072665
119.232778,123,15841.624846
119.827466,123,15851.644563
119.935903,123,15857.161236
119.681841,123,15867.104685
119.701528,123,15877.194639
119.991216,123,15887.300382
119.842466,123,15897.259082
119.514653,123,15902.801998
119.393403,123,15913.188333
118.241528,121,15923.144842
119.090903,122,16175.844109
119.277153,122,16181.623102
119.394966,122,16191.878055
119.519341,122,16202.208213
111.167153,114,16212.479177
119.447778,123,16222.535954
120.168091,123,16228.307067
119.146216,123,16238.383295
120.093091,123,16248.747289
119.881216,123,16259.077536
119.456841,123,16269.872494
118.919341,123,16276.091807
119.777778,123,16286.318386
119.659653,123,16296.548809
119.804966,123,16306.873642
118.321841,122,16312.24713
119.394028,123,16322.414733
119.925903,123,16580.005016
120.331841,123,16594.796421
120.176216,123,16609.564739
119.871841,123,16615.27406
118.047778,121,16630.235254
119.914653,123,16645.047597
118.821216,122,16659.776503
119.153716,122,16674.14033
119.504341,122,16679.824169
118.810903,123,16694.485877
119.691528,123,16709.376669
117.880278,121,16724.019305
119.741216,123,16729.334393
118.778716,122,16743.974371
118.227153,121,16758.381811
119.410591,122,16773.1883
119.147153,123,17031.582837
119.813716,123,17037.134182
120.047153,123,17047.122157
118.171841,121,17057.070634
120.007153,123,17067.223643
119.547466,123,17077.355257
119.769341,123,17083.499826
118.083403,121,17093.474354
120.019966,123,17103.453593
119.851841,123,17113.793571
119.758403,123,17119.761652
120.570903,123,17130.089784
119.322778,123,17140.61595
119.464966,123,17150.942765
120.188716,123,17161.325977
118.684028,122,17167.29652
119.774028,123,17177.399061
119.924966,123,17428.643909
119.787778,123,17438.581664
123.210278,127,17448.961925
119.752153,123,17454.508266
119.592778,123,17464.713961
119.850591,123,17475.008838
119.761528,123,17484.947876
119.979966,123,17490.597569
123.006216,127,17500.619034
119.171841,122,17510.559474
119.792153,123,17520.653924
119.569653,123,17530.831568
119.558091,123,17536.553443
119.878716,123,17546.420565
118.370903,121,17556.51504
119.098716,121,17566.561175
123.197153,127,17576.877708
123.310903,127,17828.729783
119.947778,123,17842.576736
120.076841,123,17856.349384
120.046216,123,17870.079281
119.373716,123,17884.018116
119.226216,122,17889.465407
119.795591,123,17903.187539
119.111841,122,17916.859558
120.250903,123,17930.731183
119.518091,123,17944.471419
120.238403,123,17950.174851
119.418091,122,17963.977654
123.259966,127,17977.997843
119.683403,123,17991.77591
119.757778,123,17997.435815
119.667153,123,18011.302722
119.865903,123,18271.262309
119.787466,123,18281.626316
119.775903,123,18291.832388
120.167153,123,18297.447037
119.972778,123,18307.685274
119.441216,122,18317.634957
118.950903,123,18327.883501
119.646841,123,18338.045637
119.744341,123,18343.990243
118.874966,123,18354.130524
119.690591,123,18364.399096
119.998403,123,18374.695998
119.976841,123,18380.294592
119.346841,122,18390.521471
119.279653,123,18400.643282
119.426528,122,18411.091118
118.229653,121,18421.089398
119.869966,123,18668.405962
120.238091,123,18682.649251
120.127466,123,18697.383799
120.389653,123,18711.802286
123.482153,127,18726.253655
119.365278,122,18731.990874
119.717153,123,18746.39016
119.681841,123,18760.848313
119.133091,122,18775.173454
119.689341,123,18789.771484
119.544966,123,18795.859318
119.783716,123,18810.496937
118.963716,122,18824.914643
119.444028,122,18839.463041
118.283403,122,18845.130652
120.386216,123,18859.507371
119.724966,123,18873.85948
122.724341,127,19129.137111
120.025903,123,19143.965583
119.322466,123,19149.82902
119.470278,123,19165.356051
120.119341,123,19180.309704
120.002466,123,19195.220296
119.574028,122,19210.002598
119.436216,122,19215.501398
119.447153,123,19230.454577
119.600278,123,19245.337742
119.252778,122,19260.006294
119.021528,123,19265.683618
118.482466,122,19281.078106
119.670278,123,19296.44584
119.846216,123,19312.058919
119.818716,123,19327.546203
120.213403,123,19576.306728
120.354653,123,19591.192673
118.276528,121,19605.721648
119.974966,123,19620.57104
120.170278,123,19635.527729
120.069653,123,19640.730298
119.638716,123,19655.372164
119.842466,123,19670.122709
119.756528,123,19684.759029
120.354653,123,19699.647047
120.296216,123,19705.380978
120.038403,123,19720.27268
117.665903,121,19734.696114
123.189341,127,19749.650392
119.409341,122,19755.236924
119.291841,122,19769.547165
119.963091,123,19784.283206
120.354341,123,20040.256335
120.394653,123,20054.838163
120.077153,123,20060.671566
119.744966,123,20075.111809
120.339653,123,20089.716405
119.425278,122,20104.292658
119.362153,122,20118.747962
120.112466,123,20124.339239
120.131528,123,20138.924164
120.331216,123,20153.825285
120.440903,123,20168.400689
119.484653,122,20174.045796
119.457153,122,20188.683654
120.119966,123,20203.498049
119.729341,123,20218.139438
123.197153,127,20233.051081
120.131841,123,20238.599143
120.221528,123,20495.781626
122.982153,127,20511.318239
120.128091,123,20526.149924
119.944653,123,20541.053221
120.257153,123,20546.869062
120.319341,123,20561.760351
120.433403,123,20576.586422
119.479966,122,20591.39905
120.006216,123,20605.971077
120.238091,123,20611.737613
124.123091,128,20626.768541
119.545903,122,20641.525995
120.014653,123,20656.849818
120.202153,123,20671.710638
118.307778,121,20677.394261
119.940278,123,20692.232672
119.564966,123,20950.217279
118.324028,121,20964.743522
120.092466,123,20970.424145
120.100278,123,20984.863982
119.589028,122,20999.51912
90.591884,92,21012.570953
120.053716,123,21018.236947
120.141216,123,21032.46179
119.574028,122,21047.136208
119.983716,123,21061.636023
119.999028,123,21076.193522
120.062778,123,21081.835377
119.833403,123,21096.695817
120.186841,123,21110.98089
120.116841,123,21125.42569
119.744653,123,21131.015336
118.245278,121,21145.218291
120.244653,123,21399.441682
120.460278,123,21413.994078
111.314966,114,21428.186252
120.119653,123,21434.201993
120.159028,123,21449.401942
120.061841,123,21464.502098
120.240278,123,21480.052393
120.162778,123,21485.882785
119.850903,123,21500.469904
90.508759,92,21513.51932
120.464966,123,21528.699512
120.088403,123,21534.398299
119.889653,123,21549.133947
119.709028,123,21563.723463
120.190278,123,21578.366294
120.033403,123,21592.975285
120.085278,123,21598.568212
119.039341,123,21852.835091
119.701528,123,21867.367945
118.974653,122,21881.899956
120.095903,123,21896.416213
119.716841,123,21901.852535
119.914653,123,21916.271776
119.748403,123,21930.930219
119.940278,123,21945.684076
119.755903,123,21951.34347
120.057778,123,21965.609527
120.300591,123,21980.255344
119.588403,123,21994.63719
119.787778,123,22009.144728
119.842466,123,22014.819417
119.365278,123,22029.494541
120.042153,123,22043.97721
120.046528,123,22059.054813
120.029966,123,22315.412671
120.053403,123,22321.26638
119.584341,123,22335.522992
111.053716,114,22349.25382
120.009966,123,22363.497215
119.396216,123,22369.227652
119.826216,123,22383.433853
120.116841,123,22397.581461
123.013403,127,22412.272707
119.474966,123,22426.380294
119.783716,123,22432.124033
119.830591,123,22446.21605
111.173716,114,22459.82987
119.479028,123,22474.289527
122.693403,127,22488.492656
119.893403,123,22494.040352
111.049653,114,22507.614424
123.678716,128,22761.640952
117.754028,122,22775.848989
119.658403,123,22781.628146
119.302778,123,22795.716733
119.623091,123,22809.867736
119.557153,123,22823.850965
121.879653,127,22838.063105
111.026216,114,22843.130864
118.990591,122,22857.142134
119.901216,123,22871.415711
119.240903,123,22885.294276
118.771528,122,22899.344901
118.963091,123,22905.069706
119.490278,123,22919.062815
120.164028,123,22933.431177
119.495278,123,22947.345474
119.565278,123,23194.469862
119.259966,123,23208.863298
120.068716,123,23223.385466
118.752778,123,23237.686651
120.947153,125,23252.109843
