#{"t_start": 1690377796.059208, "env_id": "None"}
r,l,t
75.957915,79,3549.356608
86.228475,91,3562.388105
89.211288,94,3575.342632
90.138163,95,3579.29698
89.807538,95,3592.230785
77.301665,82,3595.696387
89.031913,94,3608.655382
89.117225,94,3621.608089
87.606288,94,3625.443827
86.232225,92,3638.60768
75.026665,79,3641.796365
91.59785,95,3654.945412
91.544725,95,3658.908097
69.739478,73,3671.126831
89.450975,95,3684.424032
88.385037,94,3688.189669
88.851913,94,3701.345367
73.64229,77,3704.398346
86.898475,94,3717.970544
70.426665,73,3720.889692
70.254478,73,3733.112831
86.1166,89,3736.778149
88.940663,94,4030.652153
89.714725,94,4044.494604
91.200038,94,4048.326298
90.80285,94,4061.806525
91.6316,95,4065.871643
91.54285,95,4079.124466
86.756288,90,4092.218097
90.4991,94,4096.21927
90.162538,93,4109.752504
91.337225,95,4113.593924
90.895038,95,4127.028228
90.319413,94,4140.00542
92.210038,95,4144.347456
71.160102,74,4156.758104
89.8141,95,4160.691406
86.425038,89,4173.657245
87.470663,92,4177.591621
91.8541,95,4190.788576
70.766665,74,4203.363299
89.603475,94,4207.695308
91.031913,95,4221.229805
92.260975,95,4225.021919
91.646288,95,4515.570623
91.4041,94,4528.961821
89.209725,92,4532.836694
89.110038,92,4546.649883
91.3916,95,4550.743854
71.088853,74,4563.471095
91.4241,94,4568.187993
90.69035,95,4581.292835
90.712538,94,4594.74803
79.63729,82,4598.2041
95.200323,98,4612.273959
89.785663,94,4616.417054
92.441913,95,4630.210501
80.126665,82,4643.126032
86.452538,89,4647.188369
79.600415,82,4660.152091
91.207538,94,4664.300455
91.920975,95,4677.828642
90.821288,94,4682.462223
91.444413,95,4695.547379
91.297538,95,4708.91874
86.472225,90,4713.428073
85.440038,88,4726.347827
90.162538,94,4993.939078
89.915038,94,5007.651277
79.91229,82,5020.376117
91.430975,94,5024.668979
90.399725,94,5038.487126
91.7116,95,5042.762761
91.278475,95,5056.798784
90.5566,94,5070.817495
92.548163,95,5074.835128
94.469073,98,5088.495702
91.935975,95,5092.767065
92.160038,95,5106.385184
89.985663,94,5120.378292
90.6891,94,5124.60443
90.859725,94,5138.664376
91.856913,95,5142.783383
91.92285,95,5156.451518
91.7841,95,5171.282943
91.01035,94,5175.49466
91.475663,94,5189.586224
89.126288,92,5194.462761
92.246913,95,5473.599913
92.472538,95,5487.245059
94.880323,98,5491.420875
91.879413,95,5504.693641
90.510975,94,5509.035243
91.525038,95,5522.436875
91.913475,95,5535.855204
89.88785,94,5540.338418
91.081288,94,5554.170966
89.808788,94,5567.762242
92.848163,95,5572.634756
79.170415,82,5585.537877
91.807225,95,5590.335704
91.348788,95,5603.744891
92.412538,95,5608.343775
91.895663,95,5621.719783
91.895975,94,5635.437357
89.64785,94,5640.039548
91.322225,94,5653.437839
92.685975,95,5667.300969
91.3566,95,5671.782595
90.449413,94,5685.196154
90.985038,94,5940.619905
91.6691,94,5953.575298
86.635975,89,5957.437289
95.410635,98,5970.175436
92.14535,95,5983.190526
92.07035,95,5987.498462
92.589725,95,6000.597817
92.391288,95,6013.791448
91.768163,95,6017.691657
91.138163,94,6030.011301
94.919073,98,6034.55898
95.103135,98,6048.012532
91.318475,94,6061.103215
92.778475,95,6065.639597
92.72285,95,6078.712719
91.53285,95,6082.962809
92.263788,95,6095.469208
92.070975,95,6108.391294
92.5191,95,6112.33707
91.14785,94,6125.486609
92.05285,95,6129.890398
91.933788,95,6142.934712
93.082225,95,6401.030684
92.611288,95,6405.278682
91.973788,95,6418.381677
92.090038,94,6431.247247
92.42035,95,6435.778639
92.7391,95,6448.293886
91.644725,94,6452.456355
91.91035,95,6465.372622
92.427225,95,6477.735565
91.65035,95,6481.599996
91.758475,95,6494.450355
91.520663,95,6498.972042
91.193475,94,6512.089031
92.950663,95,6524.992782
92.90285,95,6529.255544
94.806573,98,6541.725957
91.482225,94,6546.305253
91.275663,94,6558.613993
91.772538,94,6571.10446
95.448448,98,6575.646357
92.0766,95,6588.705722
92.258163,95,6843.807801
92.552538,95,6857.419818
92.714413,95,6871.454622
92.145038,95,6875.795942
92.433163,95,6889.198536
92.911288,95,6902.538752
91.715038,94,6906.93993
92.378788,95,6920.425462
95.150323,98,6924.923891
92.33285,95,6938.476442
92.326913,95,6951.674674
91.296288,94,6955.619292
92.495975,95,6968.697895
92.332225,95,6972.799324
92.3791,95,6986.175699
91.349725,94,6999.119369
92.639413,95,7003.515766
92.175663,95,7017.14228
91.980975,94,7021.839963
92.481913,95,7035.348552
91.097225,94,7048.796996
92.079725,95,7053.466857
92.566288,95,7326.225905
92.6366,95,7331.387685
92.5366,95,7344.961461
91.6616,94,7357.961482
91.020663,93,7362.074443
92.874725,95,7375.380817
92.208475,94,7388.244254
92.08285,94,7393.188334
91.2341,94,7406.303617
92.640975,95,7411.055107
92.500975,95,7424.14075
91.623788,94,7437.546243
91.082538,94,7441.804447
95.67501,98,7454.488328
118.549356,123,7468.855558
120.522793,123,7474.462468
120.259356,123,7488.851201
119.914043,123,7503.697255
120.062168,123,7517.995942
119.813731,123,7523.790589
119.781231,123,7803.39753
119.067168,123,7818.005242
120.094981,123,7832.541397
118.478418,122,7847.350567
120.787793,123,7853.057736
84.30401,87,7865.881284
132.138716,136,7881.000712
118.723071,123,7895.860588
131.523091,136,7911.171101
130.862153,136,7917.713722
85.152448,88,7931.088214
84.388073,87,7944.306359
85.932135,88,7948.099406
85.29401,88,7961.42016
83.726198,86,7965.4803
131.576216,136,7980.38037
131.377778,136,7996.236387
130.640591,136,8253.466961
131.433403,136,8268.761426
131.103091,136,8284.171705
84.527135,88,8287.92116
83.504635,87,8301.077919
82.66151,86,8304.805657
84.745885,87,8318.063238
118.724634,123,8333.158886
84.665885,88,8337.045237
118.657134,123,8352.377204
82.560885,85,8356.054358
85.284948,88,8369.26834
85.218073,88,8382.474723
84.894635,87,8386.79006
83.888698,86,8399.942909
84.17901,87,8403.582566
81.810573,85,8416.501756
85.70401,88,8420.433418
131.998403,136,8435.901165
130.345903,136,8451.974012
136.531728,139,8710.029558
136.490478,139,8725.492166
136.334853,139,8740.764509
136.49704,139,8756.35053
112.750022,115,8761.286701
136.676728,139,8776.375354
136.05579,139,8791.742417
136.163915,139,8807.155783
136.349853,139,8822.981875
136.320165,139,8838.204707
136.327978,139,8853.580459
133.907485,137,8868.974229
134.174047,137,8884.174999
140.677152,145,8890.457392
134.228735,137,8905.63539
133.312485,137,9161.828687
133.06936,137,9177.023938
133.367172,137,9191.729338
133.945922,137,9206.595826
133.766547,137,9221.451768
132.999985,136,9235.97889
133.774047,137,9241.930228
133.165297,137,9256.76531
134.164047,137,9271.562537
142.93559,147,9286.897852
133.492797,137,9301.779903
131.961547,137,9317.108331
133.59311,137,9332.090023
133.501235,137,9346.933117
133.586235,137,9361.780711
133.188735,137,9609.459862
133.83686,137,9624.196359
133.679672,137,9638.655298
134.071547,137,9653.050569
133.727485,137,9668.282656
143.746527,147,9683.485576
133.498422,137,9697.865194
133.82061,137,9712.782165
133.665297,137,9727.3167
133.820922,137,9733.900975
133.64186,137,9748.410703
134.157172,137,9763.119481
133.532172,137,9777.870146
133.633735,137,9792.739999
133.80686,137,9807.228578
133.969047,137,10059.357114
134.125922,137,10069.890306
133.727172,137,10075.7262
133.742172,137,10085.944188
133.72686,137,10096.404792
133.883422,137,10106.676582
133.914985,137,10117.142956
134.391235,137,10127.403444
133.523422,137,10137.866444
133.93061,137,10148.274666
133.657172,137,10154.186712
134.321547,137,10164.722687
133.742797,137,10175.1517
134.072485,137,10185.226076
134.125297,137,10195.523778
133.758422,137,10450.202021
133.930297,137,10464.760251
134.040297,137,10479.087435
134.195922,137,10485.058506
133.953735,137,10499.605279
134.219985,137,10514.161258
133.711235,137,10529.138095
134.015922,137,10543.655176
133.64061,137,10558.134283
133.98436,137,10572.426827
134.125922,137,10587.127265
133.961547,137,10601.488801
133.85186,137,10607.532504
134.244047,137,10622.426096
133.968735,137,10637.496087
133.899047,137,10893.466415
134.040297,137,10907.756185
134.003422,137,10921.955892
133.650297,137,10936.325607
134.087485,137,10950.825745
134.062797,137,10956.978753
134.21186,137,10971.555964
134.078735,137,10985.876213
134.140922,137,11000.32282
133.924672,137,11014.801492
134.079047,137,11029.115332
134.063422,137,11043.431048
134.11811,137,11057.821286
134.337172,137,11063.797093
134.196235,137,11078.088101
134.313735,137,11333.628879
134.188735,137,11343.932916
133.860297,137,11354.446275
134.110297,137,11364.833273
134.266235,137,11375.397601
134.094047,137,11385.716034
134.164985,137,11391.909662
134.094672,137,11402.52603
134.187797,137,11412.821898
134.337172,137,11423.259502
134.149672,137,11433.745494
134.071235,137,11444.136294
134.189047,137,11454.68223
133.704985,137,11465.020211
133.96061,137,11471.264558
134.094985,137,11721.962909
134.532172,137,11732.238519
134.564047,137,11742.617799
134.204047,137,11753.127437
134.322172,137,11763.608097
133.61686,137,11774.059514
133.85936,137,11784.760109
133.96936,137,11795.287859
134.18936,137,11801.476841
134.157172,137,11812.01831
133.977485,137,11822.804974
134.524985,137,11833.046212
134.08686,137,11843.711329
134.532172,137,11854.362716
133.922485,137,11864.97261
134.337172,137,12117.592561
134.234985,137,12123.613275
134.109672,137,12134.255681
134.094672,137,12144.942264
134.649672,137,12155.498764
134.376235,137,12165.919692
133.900297,137,12176.559043
131.697172,134,12186.96194
134.00936,137,12197.517581
134.267485,137,12203.665154
134.219672,137,12214.439592
134.212172,137,12224.954287
134.054985,137,12235.36959
134.133735,137,12246.031271
134.274672,137,12256.650501
134.133735,137,12516.925864
134.119985,137,12531.662311
134.313735,137,12537.746737
133.784047,137,12552.674394
134.25811,137,12567.5562
134.17436,137,12582.255771
133.971235,137,12597.20099
134.152172,137,12612.20896
133.640297,137,12627.015883
133.939985,137,12641.995854
134.02561,137,12648.064088
133.900297,137,12663.143798
134.344985,137,12677.844589
134.10436,137,12692.834541
133.993735,137,12707.736856
134.425297,137,12968.325257
134.157797,137,12983.192362
134.30061,137,12998.192625
133.96936,137,13013.142347
134.31561,137,13019.322463
133.236547,136,13034.160746
134.305922,137,13049.027587
133.445922,136,13063.869496
134.111547,137,13079.086475
134.033735,137,13094.020979
133.359047,137,13109.038659
133.97061,137,13123.991567
134.095297,137,13130.188885
134.42311,137,13145.189051
134.32936,137,13160.458262
133.785922,137,13410.869949
134.51811,137,13421.59918
134.524985,137,13431.904209
133.81811,137,13442.60656
134.159047,137,13453.367317
133.97936,137,13459.395908
134.020297,137,13470.122442
131.449047,134,13480.61419
134.26061,137,13491.366795
133.431235,136,13502.631638
134.118735,137,13513.426746
134.29186,137,13524.074549
133.939672,137,13534.637743
133.24936,137,13540.834318
134.056235,137,13551.664275
134.143422,137,13807.484175
134.55561,137,13817.959774
133.959047,137,13828.510584
134.045297,137,13839.189348
134.407172,137,13849.830419
133.593735,137,13860.55309
134.424047,137,13866.730479
134.328735,137,13877.476561
134.330297,137,13888.084762
134.002485,137,13898.751467
133.912172,137,13909.291232
134.006547,137,13919.96894
131.345297,134,13930.471208
134.407797,137,13941.265042
134.424047,137,13947.546952
134.31311,137,14199.825103
133.962797,137,14210.64903
134.259047,137,14221.542879
134.18811,137,14232.69246
134.094672,137,14243.35342
131.235297,134,14253.967172
134.227172,137,14264.7818
133.937485,137,14270.872495
134.227797,137,14281.83625
134.18811,137,14292.690066
134.352485,137,14303.329679
134.469672,137,14314.198101
133.457797,137,14324.751581
133.513735,137,14335.523538
134.227172,137,14346.37648
134.19561,137,14596.965052
134.453735,137,14607.630153
134.415297,137,14618.023883
134.391235,137,14628.901364
134.52436,137,14639.537999
134.031235,137,14650.479715
134.40686,137,14661.420978
134.338735,137,14672.203869
134.422485,137,14683.255976
134.477485,137,14689.475889
134.532172,137,14700.297092
134.50061,137,14710.893415
134.454672,137,14721.452975
134.485297,137,14732.119048
134.25061,137,14742.910111
134.04311,137,14999.703395
110.397998,113,15004.833873
133.91561,137,15015.558432
134.305297,137,15026.262934
134.079047,137,15036.78289
133.67936,137,15047.485189
134.172172,137,15058.302358
134.085922,137,15068.79749
134.532172,137,15079.329293
134.19561,137,15085.691321
134.152797,137,15096.235622
134.156547,137,15106.894873
134.031235,137,15117.564823
134.320922,137,15128.521086
134.430297,137,15139.236975
134.46936,137,15392.276534
134.172172,137,15402.930144
134.52436,137,15409.338696
134.423422,137,15420.044998
143.871527,147,15431.379098
134.37561,137,15442.214529
134.391235,137,15452.951877
134.219985,137,15463.761017
134.070922,137,15474.578485
134.313735,137,15485.32263
134.391235,137,15496.265402
134.048735,137,15502.761195
134.445922,137,15513.314838
134.555922,137,15524.131606
134.391547,137,15534.866763
134.391235,137,15785.339663
28.564919,29,15786.651878
134.40686,137,15797.826858
134.219047,137,15808.200737
134.000297,137,15818.749553
134.242797,137,15829.754488
134.438422,137,15836.033651
134.172172,137,15847.32721
134.140922,137,15857.783655
134.219047,137,15868.3365
27.957731,29,15869.725787
134.172172,137,15880.470989
134.25061,137,15891.451223
134.516547,137,15901.77368
143.464652,147,15912.945235
133.593735,137,15923.785725
134.258422,137,16177.315205
26.968981,29,16178.69682
134.070922,137,16189.609618
133.924047,137,16200.834209
134.203735,137,16207.649244
108.892061,113,16217.150996
134.414985,137,16227.954863
133.913735,137,16238.791151
134.52436,137,16249.670758
110.244248,113,16259.56087
110.545186,113,16264.948576
133.89061,137,16276.857088
133.882797,137,16287.678733
134.187797,137,16298.636981
110.033936,113,16308.500547
110.521748,113,16313.447152
133.835922,137,16324.244484
134.46186,137,16582.389518
109.712373,113,16596.818224
134.13436,137,16612.255613
133.66811,137,16627.622136
134.039672,137,16634.223916
133.961547,137,16649.531678
110.561436,113,16663.996773
133.992485,137,16679.107865
142.989652,147,16694.946736
134.129672,137,16710.473082
131.493422,134,16725.75722
134.37561,137,16740.701334
134.42311,137,16746.981963
140.698715,145,16762.478507
133.773735,137,16777.999314
134.46186,137,17036.993559
134.376235,137,17047.676645
134.399672,137,17058.326452
134.328735,137,17069.052066
134.384047,137,17079.797608
134.157172,137,17086.80602
134.282172,137,17097.431914
134.188422,137,17108.024097
134.39186,137,17119.162506
134.031235,137,17130.234931
134.57186,137,17141.271021
133.867485,137,17152.288939
134.204047,137,17163.362314
134.08686,137,17170.122747
134.564047,137,17180.817458
134.430297,137,17432.668674
134.164985,137,17443.205569
133.336235,136,17453.90143
134.50936,137,17464.665514
131.704985,134,17475.548664
134.007797,137,17486.153857
141.251527,146,17497.388771
134.119985,137,17503.397872
134.384047,137,17514.017685
133.94561,137,17524.823563
143.116215,147,17535.991241
134.125922,137,17546.684466
133.867797,137,17557.410154
134.188422,137,17568.253415
134.203422,137,17579.048779
134.156235,137,17839.534491
133.873422,137,17845.738952
134.148735,137,17860.168468
134.023422,137,17874.586471
133.804672,137,17888.935613
134.594672,137,17903.211307
134.274985,137,17917.873538
134.173422,137,17932.292807
134.211547,137,17946.58381
134.14061,137,17953.049002
133.992797,137,17967.630026
134.30561,137,17981.859748
134.227485,137,17996.325015
134.235297,137,18010.884154
134.461547,137,18025.097732
134.41561,137,18282.411816
134.269985,137,18293.31415
131.466547,134,18299.498591
134.51686,137,18310.305954
143.60809,147,18321.462266
77.581,79,18329.678978
134.462485,137,18340.502455
134.079672,137,18351.486797
134.63436,137,18357.795637
133.797172,137,18368.739941
134.306235,137,18379.839983
134.00061,137,18390.668202
134.14061,137,18401.45215
134.43936,137,18412.561787
133.882485,137,18423.175803
134.282172,137,18679.905262
110.422061,113,18684.916703
134.172797,137,18700.237019
133.566547,137,18715.246017
143.522152,147,18730.704849
134.086547,137,18746.055313
134.086547,137,18761.016605
143.27059,147,18776.516559
134.118735,137,18791.78148
133.765297,137,18798.561025
134.234985,137,18813.83495
133.992797,137,18828.872943
133.836547,137,18844.048244
133.937485,137,18859.180257
141.574965,145,18874.464466
134.414672,137,19130.265829
134.547797,137,19145.710963
134.078422,137,19152.284295
134.34061,137,19168.37248
133.882485,137,19183.888132
133.764985,137,19199.548877
134.391547,137,19214.948598
133.73811,137,19230.407083
134.203422,137,19245.924796
134.320922,137,19261.375087
133.56686,137,19277.30645
134.03186,137,19283.881349
133.945297,137,19300.019789
130.965922,134,19316.064937
133.820297,137,19332.241535
133.47561,137,19590.683691
133.370922,137,19606.154177
134.313735,137,19621.503273
133.88061,137,19636.943182
134.024047,137,19642.925558
133.797172,137,19658.121237
134.19561,137,19673.524911
133.597797,137,19688.870041
133.435297,137,19704.388129
133.617172,137,19720.087085
131.21186,134,19735.186245
133.960922,137,19750.511158
133.601547,137,19756.819286
134.250297,137,19771.831643
133.550922,137,19787.099371
133.826547,137,20043.755314
133.71061,137,20058.995014
133.20061,137,20074.414433
133.748422,137,20089.515798
134.477172,137,20104.689151
133.74811,137,20110.911891
134.58686,137,20126.113158
130.797485,134,20141.399932
133.884047,137,20156.692715
133.91186,137,20171.975004
133.578422,137,20187.363438
143.609652,147,20203.055424
134.57186,137,20218.502317
133.293735,137,20233.614998
134.548422,137,20240.128379
131.393422,134,20497.917584
134.227172,137,20513.800658
134.539985,137,20529.338735
133.492172,137,20544.905591
134.148735,137,20560.413218
134.09436,137,20575.929832
134.31311,137,20591.396898
134.078422,137,20597.597575
134.383422,137,20613.149449
134.289672,137,20628.570935
134.384047,137,20643.888384
134.197172,137,20659.919715
134.33686,137,20675.624622
134.594985,137,20691.103735
134.234985,137,20706.701413
134.501235,137,20956.079717
134.377172,137,20971.270968
134.571235,137,20986.340231
134.305297,137,21001.673069
134.265922,137,21016.67741
133.929672,137,21031.587008
134.579047,137,21046.968584
133.929672,137,21062.224889
134.10186,137,21068.625236
134.461547,137,21083.727147
134.40686,137,21099.320514
133.477172,136,21114.036825
134.61061,137,21129.00006
134.273735,137,21144.158647
134.445922,137,21159.107074
134.47811,137,21414.256029
134.461547,137,21420.573983
134.22686,137,21436.011559
134.508735,137,21451.906856
143.975277,147,21468.176703
134.502485,137,21484.535418
134.665297,137,21499.798611
134.024047,137,21514.850524
134.61061,137,21530.633606
131.642485,134,21545.884271
134.20436,137,21552.189239
134.297797,137,21567.325778
134.680922,137,21583.037792
134.297797,137,21598.245007
134.508735,137,21852.793618
134.258422,137,21867.911918
131.524672,134,21883.208934
134.42311,137,21898.255568
134.501547,137,21904.295137
131.399985,134,21919.2471
134.595297,137,21934.423255
134.454672,137,21949.903226
134.587485,137,21964.818853
131.509047,134,21979.858268
131.673735,134,21994.898431
142.044652,145,22010.392837
134.156547,137,22016.833156
134.594672,137,22032.080341
131.330297,134,22047.386029
134.516547,137,22305.076071
110.256123,113,22318.654674
142.63309,147,22333.973754
133.653422,137,22349.056048
109.638623,113,22354.296111
110.388623,113,22367.9922
133.738735,137,22382.751905
110.537373,113,22396.742974
139.73184,145,22411.897445
110.002061,113,22417.268461
110.079873,113,22430.830462
110.569248,113,22444.675586
133.98436,137,22459.320385
141.573715,146,22474.681905
111.967061,115,22480.098919
109.681436,113,22493.773487
110.568623,113,22507.161754
110.033311,113,22752.447506
140.414965,145,22767.294188
140.183715,145,22782.393762
108.692998,113,22796.025814
139.895277,145,22811.289151
109.630811,113,22824.569939
138.448402,145,22839.911474
134.087797,137,22854.362929
138.96434,145,22861.147882
108.572998,113,22874.811162
134.692485,139,22889.704127
140.128402,145,22904.853142
142.652152,147,22919.825782
109.812998,113,22933.450376
108.268311,113,22938.649156
114.057686,116,22952.361415
142.473402,147,23209.461962
139.433715,145,23225.004387
133.362172,137,23239.962774
132.603422,137,23254.951911
141.021215,145,23270.437929
138.793715,145,23285.738155
140.127777,146,23301.392105
142.296527,147,23308.404533
109.128936,113,23322.258784
109.868936,113,23336.359626
139.414027,145,23351.754657
109.710811,113,23365.975566
109.303623,113,23371.165075
140.834965,145,23386.503202
133.672797,137,23401.733212
140.294027,145,23667.740242
133.414985,137,23682.758082
129.50936,134,23697.656264
141.082465,145,23712.991571
139.809027,145,23728.128144
141.917777,146,23743.241421
141.05934,145,23758.42652
141.117777,145,23765.135982
132.849047,137,23780.234286
140.985277,146,23795.813267
132.38186,137,23810.797999
140.59434,145,23826.075695
132.77311,137,23840.990785
141.692777,145,23856.33388
140.507777,145,24112.569566
141.71809,146,24127.666897
139.943402,145,24142.774545
142.858402,147,24157.807019
142.207465,147,24173.33581
133.336547,137,24179.841766
133.765922,137,24194.545257
140.948715,146,24209.620245
142.765902,147,24224.754883
133.852797,137,24239.741374
141.249965,147,24254.818724
133.302485,137,24269.551135
140.054965,145,24284.885754
142.265277,147,24299.907171
133.813735,137,24314.76186
140.449965,145,24570.457224
142.686215,147,24585.811267
133.59311,137,24592.30614
140.581215,145,24607.496004
133.96186,137,24622.292018
141.014965,145,24637.614788
133.640297,137,24652.477683
133.554047,137,24667.66084
141.813402,147,24683.06686
140.27809,145,24698.385395
141.57684,146,24713.555972
133.75811,137,24728.66558
142.80059,147,24744.193862
143.343402,147,24750.850237
143.108402,147,25008.518322
140.698402,145,25024.372644
