#{"t_start": 1690377800.684695, "env_id": "None"}
r,l,t
104.230746,107,18314.909299
104.569496,108,18324.285671
80.939777,83,18328.114158
106.404184,109,18337.906986
106.811684,109,18347.475857
80.953527,83,18351.341003
105.733559,109,18361.082655
104.073246,107,18370.468388
105.059496,108,18375.627456
106.276371,109,18385.185342
106.205434,109,18394.728391
106.225121,109,18399.598079
82.443527,84,18408.321908
106.315434,109,18417.855438
81.625402,84,18663.185728
105.753559,108,18676.930971
105.498559,108,18681.878255
105.893246,108,18695.741492
80.215402,82,18708.283288
106.268871,109,18713.406295
105.853871,108,18726.984006
104.213871,108,18740.876597
104.733246,108,18745.857601
105.724496,108,18759.449237
105.292621,108,18773.223134
104.591684,108,18787.149769
106.013246,108,18792.306459
104.881059,108,18806.48311
104.745746,108,18820.223273
104.689809,108,18825.233536
104.798246,108,18839.042351
105.576684,108,18852.729155
103.262934,106,18857.612419
104.838559,108,18871.326553
105.113246,108,19125.780609
106.289184,109,19130.750914
80.583839,82,19143.817215
104.623559,108,19158.181409
82.390714,84,19162.685533
80.400089,83,19175.647347
81.876027,84,19179.414374
105.964496,109,19193.935608
105.686371,108,19208.012744
105.318246,108,19212.919897
104.594809,108,19227.095833
80.220089,83,19240.096275
105.845121,108,19244.955587
105.892621,108,19259.313776
105.340746,108,19273.80111
81.856027,84,19277.644355
105.120434,108,19292.506241
105.356996,108,19307.193884
105.290434,108,19312.35488
103.938871,108,19327.35018
105.677621,108,19584.514826
104.686059,107,19589.371899
105.951371,108,19603.317082
104.770121,108,19617.522368
105.290434,108,19622.443409
105.963246,108,19636.420594
105.615746,108,19650.434558
106.021059,108,19664.31417
104.686996,108,19669.243499
105.688246,108,19683.275355
104.624496,108,19697.400578
106.134496,108,19702.44114
81.973214,84,19715.536822
105.158871,108,19729.522893
105.836996,108,19734.18127
105.743559,108,19748.292057
105.722309,108,19762.285565
