#{"t_start": 1690377800.4880154, "env_id": "None"}
r,l,t
73.384595,78,883.23111
72.96647,78,885.658055
86.118456,93,897.51998
86.495956,93,900.379117
71.855532,78,911.702639
86.950018,93,923.609263
75.086715,79,925.967312
73.177965,80,937.221964
4.666875,6,937.428847
86.544081,93,940.378601
73.785845,78,951.841112
75.505465,79,954.294512
74.492095,78,965.67894
86.493456,93,968.651361
10.95561,13,968.986851
11.46686,13,969.405144
73.437027,80,1255.044424
74.658657,78,1257.615306
87.185331,93,1268.743389
95.037823,100,1280.529117
69.20729,76,1282.734859
93.02626,100,1294.204247
93.421885,100,1297.444316
95.058135,100,1308.976102
91.932198,100,1320.684935
93.452823,100,1323.950719
94.500635,100,1336.117918
95.395323,100,1347.741563
95.782198,100,1351.066405
95.370323,100,1362.674113
86.244152,93,1373.922709
47.966001,51,1375.481854
49.757564,54,1377.364625
77.347589,85,1388.340663
43.676071,48,1389.923556
47.996626,51,1391.426945
48.046939,51,1401.438554
51.548189,55,1403.236194
50.081001,54,1404.87089
11.07375,13,1405.266127
86.281652,94,1416.767729
48.049751,51,1418.548263
50.767564,54,1428.588324
69.354541,76,1691.645767
80.197902,86,1703.012627
51.618189,54,1704.710788
79.548214,85,1716.459576
47.994439,51,1718.264482
51.614439,54,1720.136842
52.268189,55,1730.568274
80.237902,86,1733.728762
84.640089,93,1745.520136
50.396626,53,1747.350528
50.315064,54,1757.753184
51.070689,54,1759.474634
77.517902,85,1762.530946
80.004464,86,1774.198177
50.854126,55,1776.039755
50.576626,54,1786.197664
79.412277,85,1789.167946
117.737793,124,1802.086495
116.136856,124,1814.79589
80.023839,85,1817.692365
72.591652,78,1828.664586
49.973501,54,1830.421215
116.386543,124,1843.129756
51.033189,53,1844.992595
49.118501,54,1855.435725
47.966626,51,1857.144024
51.299439,54,1859.011667
114.090606,124,2139.364723
84.522589,93,2151.826647
116.340606,124,2165.245137
43.406696,46,2166.936714
79.460402,86,2169.962835
80.603214,85,2181.852297
118.255293,124,2195.376162
115.534356,124,2209.218523
81.346339,85,2212.425891
114.860606,124,2226.398897
113.604981,124,2240.517502
80.777902,85,2243.396731
117.434981,124,2256.854473
119.034028,125,2270.307901
70.78026,76,2272.949768
118.041528,125,2286.717567
71.450885,75,2298.626109
83.900321,92,2301.772283
72.79026,76,2314.009397
71.068385,76,2316.817854
118.676528,125,2330.419199
118.444653,125,2610.402975
71.971823,76,2613.211381
73.066198,76,2625.013101
118.168091,125,2639.059795
73.13651,76,2641.751217
117.302153,124,2656.050968
119.339966,125,2670.128032
118.739028,125,2674.786116
72.723385,76,2686.891581
118.795591,125,2700.848147
118.580903,125,2714.49787
118.382778,125,2719.126809
47.20317,49,2730.594033
47.507233,49,2732.508467
84.765812,89,2745.052834
137.661103,145,2750.680218
47.376608,49,2761.890415
46.40067,49,2763.805261
47.28067,49,2765.655935
46.31192,48,2776.853812
44.970983,48,2778.658074
93.305812,99,2791.642327
84.507062,90,2795.1682
71.630272,75,3071.388163
137.17704,145,3086.721443
47.442858,49,3088.88282
47.70567,49,3090.860745
85.108312,90,3103.896004
47.373483,49,3105.9413
86.598,90,3118.835865
86.388625,90,3122.358133
71.507147,75,3134.454975
48.07317,49,3136.253928
46.575358,48,3138.173218
47.63317,49,3149.457414
46.340045,48,3151.275348
87.614562,91,3164.373669
46.95817,49,3166.400442
47.740358,49,3168.559724
85.933625,90,3181.77153
47.68567,49,3183.913705
47.644108,49,3186.043336
86.073,90,3199.075412
47.647233,49,3201.169645
47.512858,49,3212.874905
85.399562,90,3216.525227
47.580358,49,3227.870659
47.705983,49,3229.887437
47.603483,49,3231.694376
137.915478,145,3246.938711
85.984875,90,3260.160165
46.617858,49,3262.396147
48.04942,49,3264.444952
70.105585,76,3540.625772
45.685983,49,3542.760717
83.548625,89,3555.916629
85.21675,90,3559.348374
85.464562,90,3572.440525
45.828795,48,3574.280708
45.925045,48,3576.110368
84.489875,89,3588.937123
47.509733,49,3591.007997
135.586728,145,3605.899909
84.668312,89,3618.6839
86.722687,90,3622.406346
46.719108,49,3633.824926
70.86496,75,3636.774137
72.49121,76,3649.093507
94.194875,99,3653.297538
85.479562,89,3666.265267
95.150187,99,3679.665779
92.619875,98,3683.626573
85.314875,90,3696.582951
47.779733,49,3698.754645
85.218312,90,3711.977912
72.808085,76,3715.081982
84.002687,90,3727.840013
86.048,90,3731.671703
47.612545,49,3743.036502
47.094733,49,4025.170035
85.489562,90,4029.466589
87.245187,91,4043.115674
96.366577,102,4056.823708
83.292375,90,4060.732992
137.302978,145,4076.003271
85.643312,89,4089.129217
135.54829,145,4104.724612
71.276835,75,4107.966697
46.342233,48,4109.899692
71.943085,76,4122.522076
85.261437,91,4135.397076
137.159853,145,4141.491934
85.284875,90,4154.839168
48.07942,49,4156.877364
47.559733,49,4168.273662
47.192545,49,4170.218594
83.35925,90,4183.329742
86.907375,90,4187.107682
136.829228,145,4203.062536
95.964077,101,4216.810577
136.904228,145,4232.426311
86.350812,91,4513.151184
86.296437,89,4526.198343
85.878937,90,4530.575544
85.17175,91,4543.849216
46.853795,49,4545.857161
138.455165,145,4562.431065
150.098402,155,4578.232427
149.136527,155,4594.168863
149.360277,155,4610.729273
149.89434,155,4627.137953
150.772777,155,4643.364088
150.390902,155,4659.606265
150.251527,155,4676.182271
148.457777,155,4691.953876
148.483715,155,4708.66507
150.809027,155,4987.997229
149.492152,155,5004.33456
148.185902,155,5020.392197
150.407152,155,5036.873979
149.857152,155,5053.673016
148.90809,155,5070.266112
150.214652,155,5086.53393
148.135277,155,5102.89637
149.698402,155,5119.415319
137.080922,143,5135.656875
149.46934,155,5151.910531
133.717125,140,5168.812351
103.571625,107,5183.316939
103.538813,107,5188.564198
110.955313,115,5203.788233
103.911625,107,5483.206552
112.205313,115,5488.091427
135.813375,140,5503.568593
111.512813,115,5517.892578
134.388063,139,5533.480451
102.946625,107,5547.479367
111.77,115,5553.268908
104.064438,107,5567.94475
133.731813,139,5583.469847
103.836938,107,5597.983163
110.702813,115,5603.250367
104.276,107,5617.251998
110.34,115,5631.910485
135.788375,140,5647.607363
108.531875,114,5652.750694
103.736313,107,5667.499799
111.827813,115,5681.750194
111.544063,115,5946.684056
135.524625,140,5961.728347
103.220375,107,5966.257153
111.215625,115,5980.160982
104.036625,107,5993.477761
112.196875,115,5999.397363
135.25025,140,6013.845383
111.205625,115,6026.936815
111.357813,115,6041.272034
110.139375,114,6047.026055
135.202125,140,6062.492059
135.2765,140,6076.771078
110.591875,114,6090.539242
134.930563,140,6105.284122
135.778375,140,6120.314963
111.898438,115,6134.104214
111.925313,115,6139.398337
112.19875,115,6398.281621
112.01375,115,6412.09526
103.690688,107,6417.540407
134.7415,140,6432.382349
135.514,140,6447.104056
136.326188,140,6461.835532
135.654,140,6476.084958
136.083688,140,6490.676322
112.052188,115,6504.707836
136.69775,140,6519.939579
104.166938,107,6524.821055
110.769688,115,6538.637877
112.088438,115,6551.999826
135.226813,140,6566.193938
135.38275,140,6572.947914
112.354063,115,6586.57272
104.291,107,6851.669229
104.774438,107,6866.100409
135.96025,140,6872.550314
136.071188,140,6888.028979
135.209625,140,6903.467585
135.476188,140,6919.204372
104.05975,107,6933.285184
104.773813,107,6946.900398
135.939938,140,6952.801321
134.659313,140,6967.889198
104.395688,107,6981.799787
136.114313,140,6996.664297
135.5015,140,7012.603994
135.705875,140,7028.785563
135.335563,140,7044.081125
111.909688,115,7049.606933
136.066188,140,7324.931037
104.81225,107,7339.011468
111.918438,115,7353.406858
135.866813,140,7368.079991
135.779313,140,7374.727036
136.110563,140,7391.143445
111.981875,115,7405.260166
104.156313,107,7418.744184
135.604938,140,7434.32737
112.283438,115,7439.459737
135.94275,140,7454.153295
111.66125,115,7468.096037
135.936813,140,7483.176068
136.113063,140,7498.876709
136.626813,140,7513.912984
104.52225,107,7519.02727
136.789625,140,7799.401717
111.695938,115,7813.644021
135.859938,140,7829.15386
104.26225,107,7843.097488
135.70525,140,7858.412602
104.54725,107,7863.675066
111.781875,115,7877.496654
112.3225,115,7891.914885
135.105875,139,7907.397376
136.116813,140,7923.28819
112.29,115,7929.18804
136.159625,140,7944.155892
110.085,114,7958.539493
104.64475,107,7972.583891
136.131813,140,7979.004663
136.17775,140,7994.916404
136.394625,140,8252.108413
112.095938,115,8266.488557
135.300563,140,8281.925587
135.858063,140,8297.447659
112.313438,115,8311.908856
136.199,140,8318.398216
135.397438,140,8333.95236
112.314063,115,8348.756692
111.915,115,8363.15793
136.051188,140,8378.685974
112.29,115,8384.172512
135.55025,140,8399.574515
111.764063,115,8413.871797
136.364313,140,8429.368901
136.72275,140,8445.516014
135.49275,140,8461.521911
111.9975,115,8708.853574
111.746875,115,8723.156739
135.43775,140,8738.692355
112.321875,115,8752.945404
135.656188,140,8768.189298
135.722125,140,8783.576254
135.291188,140,8799.051232
111.78625,115,8804.062707
135.553063,140,8819.826629
136.30775,140,8835.350525
135.485875,140,8850.79491
134.488688,139,8866.022892
136.247438,140,8881.379451
135.63525,140,8896.659981
135.78275,140,8912.251147
135.769,140,9159.061401
135.647438,140,9174.302547
135.898688,140,9189.365292
135.398375,140,9204.337647
111.653438,115,9218.221264
135.451188,140,9233.008762
135.303063,140,9247.814478
135.405563,140,9262.718444
135.769,140,9268.864995
135.332438,140,9284.003034
135.205563,140,9298.984643
135.801188,140,9314.586437
135.178063,140,9329.447549
135.420875,140,9344.450546
135.851813,140,9359.470526
135.7715,140,9615.953533
136.1165,140,9630.560765
134.929938,140,9645.195062
109.83625,113,9650.092018
136.32275,140,9665.300493
135.566813,140,9680.265248
136.166813,140,9694.95841
136.114938,140,9709.901791
135.529938,140,9724.669809
135.918063,140,9739.80261
136.1165,140,9754.730945
135.7215,140,9760.936303
136.718375,140,9775.698638
135.799938,140,9790.525851
135.7465,140,9805.179546
136.073375,140,10057.675272
136.209313,140,10068.043842
136.354313,140,10078.295325
136.229313,140,10088.799821
135.602125,140,10099.466586
136.804625,140,10109.913553
135.74025,140,10115.990547
136.11275,140,10126.345148
136.51775,140,10137.195783
135.538063,140,10147.73411
136.198688,140,10158.240902
136.193063,140,10168.601616
136.299625,140,10179.089608
112.336563,115,10188.467143
136.002438,140,10434.704609
136.175563,140,10449.311261
104.765063,107,10462.407356
136.3815,140,10476.936004
136.21525,140,10491.741677
112.43125,115,10505.185323
136.72275,140,10511.366324
112.321875,115,10525.28859
136.12025,140,10540.012898
135.038375,139,10554.574667
112.423438,115,10567.910705
112.36125,115,10573.000529
111.785625,115,10586.496778
135.389625,140,10601.102082
104.39725,107,10614.534637
112.384063,115,10628.778579
136.511813,140,10635.005412
134.917438,140,10891.005195
135.274313,140,10905.329999
135.934625,140,10919.921892
110.5625,115,10933.39958
136.269625,140,10948.125193
136.063063,140,10962.752306
135.13275,140,10977.195492
135.204625,140,10983.360551
104.386313,107,10996.481032
110.83625,115,11009.91287
135.744625,140,11024.428821
122.177188,126,11038.178593
135.488688,140,11044.367885
135.39025,140,11058.956749
135.36025,140,11073.274414
135.936813,140,11328.963375
109.682188,115,11338.323214
134.449938,140,11348.920182
132.703063,139,11359.476745
135.063688,140,11370.12153
133.189625,140,11376.161185
135.052125,140,11386.835908
135.473688,140,11397.613174
134.442125,140,11408.079176
133.402125,140,11418.672076
135.9415,140,11429.249276
134.924,140,11439.792265
133.710875,140,11450.469881
134.931188,140,11460.898606
110.14375,114,11466.135584
134.786813,140,11716.878966
134.794313,139,11727.337236
134.965563,140,11737.850676
111.91125,115,11747.390781
135.482438,140,11757.963909
135.714,140,11768.582186
135.317125,140,11779.332853
136.056813,140,11785.623765
135.283688,140,11796.42336
135.5315,140,11807.06663
133.31525,139,11817.927303
136.006188,140,11828.36639
133.963688,139,11839.136127
119.583438,126,11849.306165
110.415625,115,11854.441877
134.783063,140,12107.252552
110.285313,115,12116.667144
135.449938,140,12127.610041
134.9665,140,12138.219946
135.016813,140,12148.996781
135.947125,140,12159.542468
134.978375,140,12170.401045
135.769938,140,12176.520966
134.478063,140,12187.188361
135.487438,139,12197.992696
135.858375,140,12208.754298
136.64525,140,12219.551973
136.769,140,12230.098341
135.479938,140,12240.719088
133.891188,139,12251.524633
134.198688,139,12511.795465
136.058063,140,12526.781245
135.964,140,12533.014651
136.0115,140,12548.081378
135.024313,140,12563.045928
136.619938,140,12577.866997
135.534625,140,12592.997133
134.758688,140,12608.066485
135.73275,140,12622.955956
136.39025,140,12638.252232
135.531188,140,12653.102158
135.078375,140,12659.45134
134.8415,140,12674.394401
135.444313,140,12689.55807
111.6175,115,12703.444596
136.35525,140,12964.158612
135.668375,140,12979.120644
136.144313,140,12994.26969
135.943688,140,13009.329434
136.270875,140,13015.608501
136.549938,140,13030.740783
111.570313,115,13044.611013
135.409,140,13059.642659
135.454,140,13074.913875
134.865563,140,13090.065064
135.334938,140,13105.358539
135.518688,140,13120.23739
135.717438,140,13135.351114
134.874,140,13141.858208
112.070625,115,13156.02273
135.865563,140,13406.560852
135.891188,140,13417.453306
111.761875,115,13426.767124
135.41275,140,13437.567088
135.779313,140,13444.033665
135.50775,140,13454.658127
134.43775,140,13465.506086
135.3315,140,13476.31127
134.934938,140,13487.285619
136.184625,140,13498.605605
135.38275,140,13509.437163
135.007438,140,13520.320585
134.895875,140,13531.021878
135.296188,140,13541.98929
134.39275,140,13548.339913
137.038375,140,13804.152711
136.323688,140,13814.967281
136.077438,140,13825.689815
136.882125,140,13836.410134
135.1015,140,13847.204919
135.773063,140,13858.002062
135.279313,140,13868.866285
135.074313,140,13879.629905
136.496188,140,13890.439852
135.304938,140,13896.72629
112.08625,115,13906.378067
135.78275,140,13917.045949
136.171188,140,13927.878434
136.432438,140,13938.800188
136.811813,140,14191.088271
135.419625,140,14202.285519
136.89775,140,14213.449335
136.0365,140,14220.164507
135.1515,140,14230.996766
135.90275,140,14241.867978
135.94525,140,14252.545147
136.361813,140,14263.480303
135.810875,140,14274.499535
135.324,140,14285.593485
135.75275,140,14296.536893
134.883688,140,14307.353985
135.66275,140,14318.160933
135.728063,140,14324.437734
136.463688,140,14335.328491
135.611813,140,14590.511992
135.635563,140,14601.423987
134.828688,140,14612.217827
135.889313,140,14622.873032
135.998688,140,14633.7441
135.626188,140,14644.827714
135.0215,140,14655.80932
135.685875,140,14662.387508
135.592125,140,14673.335392
136.276188,140,14684.25633
136.883063,140,14695.329861
135.694,140,14705.971877
136.284,140,14716.771131
135.686188,140,14727.578348
135.674313,140,14738.469022
136.346813,140,14995.383881
135.745563,140,15006.066942
136.346188,140,15012.649412
136.494938,140,15023.589997
136.612438,140,15034.194391
135.604625,139,15045.067147
111.687813,115,15054.686211
136.03775,140,15065.343747
135.440875,139,15076.011663
135.564625,140,15086.773228
136.789,140,15093.103253
136.8115,140,15103.92537
136.417125,140,15114.669334
135.873688,140,15125.811775
136.022125,140,15378.977791
135.884,140,15389.817809
136.361813,140,15400.653246
135.900563,140,15411.648875
112.188125,115,15416.823683
112.500938,115,15426.829504
136.619625,140,15437.774597
136.784,140,15448.661713
137.0615,140,15459.581146
136.1165,140,15470.565333
136.416813,140,15481.372529
136.573375,140,15492.507538
135.837125,140,15503.62924
136.889938,140,15510.01043
136.081188,140,15520.840465
136.836188,140,15771.639248
135.734938,140,15782.289848
135.879938,140,15793.607086
135.14775,139,15804.008868
136.323375,140,15815.237749
135.55275,140,15825.933802
136.604,140,15836.598865
136.099625,140,15843.741262
136.0465,140,15854.264091
112.403125,115,15863.85965
136.479313,140,15874.779055
136.448063,140,15885.846188
136.323688,140,15896.26292
135.548375,140,15907.070999
135.267125,140,15918.17204
134.780875,139,16167.330707
136.729313,140,16178.407629
135.483688,140,16189.471236
134.754625,140,16200.553418
135.208375,140,16212.009781
135.6215,140,16222.991115
135.928063,140,16233.833439
135.62275,140,16245.000117
136.674625,140,16256.135572
135.2415,140,16267.663393
135.616188,140,16274.6737
135.9215,140,16285.685144
135.490875,140,16296.86412
135.222125,139,16307.744327
135.498063,140,16318.614186
136.612438,140,16576.959304
135.619,140,16592.505656
136.495875,140,16608.031524
136.083063,140,16623.714941
136.959938,140,16639.249295
136.534938,140,16645.890521
136.691188,140,16661.246898
135.993375,140,16676.719809
112.317188,115,16691.046603
136.979938,140,16706.741044
135.423375,140,16722.229863
136.14275,140,16737.602408
136.146813,140,16752.715557
135.432438,140,16759.14436
136.5815,140,16774.620781
135.47025,140,17033.82214
136.271188,140,17044.605786
135.18525,140,17055.295923
134.927438,140,17066.403083
136.080563,140,17077.071331
136.2915,140,17088.742898
136.421813,140,17099.32432
137.027125,140,17110.478148
137.032438,140,17117.217722
135.849313,140,17128.449281
135.962125,140,17139.785532
108.9625,113,17149.555691
136.054313,140,17160.821476
134.472125,139,17171.877843
136.479625,140,17423.812727
135.938688,140,17434.596467
135.787438,140,17441.089964
136.269625,140,17451.863402
136.258063,140,17462.993648
136.471813,140,17473.896702
136.683063,140,17484.563039
135.771813,140,17495.370084
136.542438,140,17505.968215
136.289,140,17516.963791
135.060563,140,17527.968128
136.208688,140,17538.715564
136.699625,140,17545.090563
135.15525,139,17555.970304
136.10025,140,17566.870414
112.586875,115,17822.648433
112.54125,115,17836.147573
111.41125,115,17841.43419
112.310625,115,17854.698503
112.075625,115,17868.275551
112.360625,115,17881.8274
112.403438,115,17886.899643
112.285938,115,17900.24605
135.689,140,17914.781565
134.434,140,17929.211759
112.610938,115,17942.814452
137.164625,140,17957.594189
112.145313,115,17962.903688
110.068438,113,17976.08293
137.414313,140,17990.602594
136.920875,140,18005.472044
111.973438,115,18018.791094
120.931563,125,18270.635406
112.32875,115,18280.597442
135.976188,140,18291.797302
135.216813,140,18302.705774
136.400563,140,18313.693201
135.8115,140,18324.357276
136.540875,140,18335.373223
134.917438,139,18341.964007
135.194938,140,18352.936084
136.744625,140,18363.9863
112.021563,115,18374.083805
111.6975,115,18383.859008
111.9675,115,18389.038855
136.359313,140,18400.082459
135.257125,140,18411.299209
134.953375,140,18663.841997
134.409938,139,18678.95487
136.31775,140,18694.285162
135.93025,140,18709.461755
136.504313,140,18724.598878
136.326188,140,18739.918899
135.68025,140,18755.22684
136.498688,140,18761.501095
111.425938,115,18775.626893
134.519313,140,18791.077755
135.93025,140,18806.806907
112.050313,115,18820.846794
135.19025,140,18836.20408
134.3265,139,18842.763598
135.503063,140,18857.772081
135.876813,140,19113.162929
135.363375,140,19128.843803
136.971813,140,19144.508773
135.732125,139,19160.775188
136.079625,140,19176.57708
136.368375,140,19192.297386
136.987438,140,19208.052003
136.6865,140,19223.533349
136.86275,140,19229.801118
137.289625,140,19245.550672
136.799625,140,19261.250618
137.033688,140,19277.281443
135.720563,140,19293.631833
137.028688,140,19310.080055
136.0815,140,19326.548904
137.062438,140,19585.128392
137.008063,140,19600.498716
135.913375,140,19615.863859
135.807125,139,19622.498663
137.071188,140,19637.758519
137.000563,140,19653.176933
136.935563,140,19668.716834
137.179625,140,19684.103172
137.06275,140,19699.760398
137.12525,140,19715.595354
137.093063,140,19730.973827
137.094,140,19746.421974
135.450875,140,19752.799054
136.706813,140,19768.171035
136.559625,140,19783.580537
136.30275,140,20040.296965
136.79775,140,20055.557528
137.289625,140,20071.110013
136.7915,140,20086.314357
136.564625,140,20101.791695
137.008375,140,20116.94737
136.504,140,20132.358375
137.204938,140,20138.995009
137.08775,140,20154.454441
137.212438,140,20169.990448
136.918375,140,20185.36475
136.808688,140,20200.913537
136.833688,140,20216.369004
137.093063,140,20231.69747
136.953688,140,20489.488218
137.235563,140,20505.79625
135.97775,139,20521.439294
136.971813,140,20527.917753
137.009313,140,20543.688262
136.35025,140,20559.487167
136.95525,140,20574.926657
136.90025,140,20590.41494
137.17275,140,20606.00151
136.78525,140,20621.68155
112.532813,115,20635.939782
112.61875,115,20641.746673
136.774625,140,20657.60842
137.234938,140,20673.216577
136.787125,140,20688.814856
136.95525,140,20947.628484
136.667125,140,20962.98778
136.801188,140,20978.371608
137.047438,140,20993.706212
136.018063,139,21000.153182
137.062438,140,21015.375219
137.101813,140,21030.515252
136.538375,140,21046.041978
136.884,140,21061.177074
137.049,140,21076.562477
136.960563,140,21091.952196
135.908375,140,21107.220559
137.063063,140,21122.496797
137.118063,140,21137.812654
136.838375,140,21144.044214
137.109938,140,21399.021001
137.172125,140,21414.328776
137.212438,140,21430.019962
136.887438,140,21445.896759
137.258375,140,21461.917456
137.063688,140,21478.300003
136.968688,140,21493.915927
136.816188,140,21509.235146
137.18775,140,21525.099203
136.923063,140,21531.443353
137.42275,140,21546.987417
137.054938,140,21562.372752
137.0865,140,21578.034854
136.985875,140,21593.383471
137.250563,140,21608.295758
135.834625,139,21863.351693
136.819625,140,21878.888411
136.23275,140,21894.136462
111.759063,115,21899.193546
135.227438,139,21914.389898
136.614625,140,21929.622319
137.119625,140,21945.249254
136.606813,140,21960.30998
135.489938,139,21975.610499
135.554938,139,21990.816681
137.073375,140,22006.099121
136.955875,140,22012.660359
137.05775,140,22028.029286
137.234,140,22043.623173
137.11275,140,22301.567237
136.901188,140,22316.419924
136.43525,140,22331.421662
135.656188,139,22346.45944
136.753688,140,22361.45814
136.605563,140,22376.339002
136.969,140,22391.500402
136.989,140,22397.97453
136.455563,140,22413.096294
136.971813,140,22427.977948
137.003375,140,22443.031513
135.909938,140,22457.997875
136.723688,140,22472.983493
137.276188,140,22488.06402
137.156813,140,22502.514505
136.929625,140,22757.147443
137.094938,140,22771.964931
136.273375,140,22778.649884
136.638063,140,22793.569954
135.823063,140,22808.34305
136.231188,140,22823.206709
112.489688,115,22836.991991
136.534938,140,22851.652428
136.886188,140,22866.565686
136.302125,140,22881.364738
136.05025,140,22888.025172
136.6915,140,22902.734543
136.980875,140,22917.589198
136.678688,140,22932.394622
137.180563,140,22947.214738
136.914938,140,23203.784191
137.086813,140,23219.248374
135.86275,140,23234.32839
136.543688,140,23249.438707
137.3215,140,23264.749614
137.040563,140,23271.37397
137.071188,140,23286.736766
136.710875,140,23301.787775
135.109625,139,23317.025278
136.9815,140,23332.269306
136.226188,140,23347.428238
136.227125,140,23362.952389
137.399313,140,23378.078159
136.079,139,23393.157554
112.57125,115,23398.564945
137.344313,140,23664.537955
137.057125,140,23679.600427
136.832125,140,23694.735952
136.132438,140,23709.836015
137.329,140,23724.713225
137.383688,140,23739.642936
112.463125,115,23744.842019
137.3365,140,23759.753076
137.14275,140,23775.057108
136.429313,140,23790.415888
137.289625,140,23805.624707
137.16525,140,23820.567189
137.321188,140,23835.63766
137.266813,140,23850.797785
136.9565,140,24106.722142
136.9415,140,24121.560735
112.680625,115,24126.815987
137.274938,140,24141.70962
136.166813,140,24156.557195
137.30525,140,24171.749727
137.02775,140,24186.754402
136.444313,140,24201.570656
137.20275,140,24216.190455
136.546188,140,24231.539267
136.960875,140,24237.930961
136.981188,140,24252.812712
136.336188,140,24267.666118
137.252125,140,24282.555932
137.407125,140,24297.512806
112.207813,115,24551.309994
137.282125,140,24566.65848
137.305563,140,24581.716448
136.817125,140,24588.191486
137.392125,140,24603.227101
136.973375,140,24618.188608
136.414625,140,24633.290338
137.114,140,24648.224472
136.496813,140,24663.577528
136.940875,140,24678.698266
136.67025,140,24693.752249
137.392125,140,24708.753464
137.0315,140,24723.880997
137.149,140,24730.584975
136.453063,140,24745.466501
137.02025,140,25002.643652
136.809625,140,25018.313174
137.2115,140,25033.576516
137.297125,140,25048.586759
136.875563,140,25063.83867
137.298063,140,25079.073073
137.105563,140,25094.263951
136.832438,140,25100.702243
136.755875,140,25115.879585
136.25775,140,25131.337599
137.297438,140,25146.728589
137.4065,140,25161.91591
137.156813,140,25177.091132
136.025563,140,25192.340919
136.4915,140,25207.626015
136.264625,140,25465.186955
137.074938,140,25480.467531
136.373688,140,25487.502233
136.59025,140,25502.40278
137.242438,140,25517.539748
137.227125,140,25532.63434
136.350563,140,25547.721745
137.321188,140,25563.011575
137.399313,140,25578.265764
137.43775,140,25593.527821
137.289,140,25609.082532
137.234313,140,25624.315973
137.429938,140,25630.439503
136.576813,140,25645.636076
137.211188,140,25905.21212
137.321813,140,25920.237155
137.289938,140,25935.241617
137.028688,140,25950.634179
137.164625,140,25965.766037
137.018688,140,25980.979525
136.241188,140,25996.234343
137.414938,140,26011.3648
137.429938,140,26017.980628
137.234313,140,26033.074998
137.32025,140,26047.996765
137.205875,140,26063.35215
137.2115,140,26078.307208
137.054938,140,26093.330835
137.43775,140,26108.394022
137.203688,140,26363.685433
136.969625,140,26378.924276
137.188688,140,26385.210112
137.188063,140,26400.479069
137.383688,140,26415.446358
137.337438,140,26430.481627
137.22025,140,26445.495461
137.337438,140,26460.598221
137.344625,140,26475.462142
137.429938,140,26491.018944
137.422125,140,26506.099163
136.646188,140,26521.357668
137.320875,140,26527.921826
137.24275,140,26543.593241
137.399313,140,26558.978371
136.955875,140,26814.939634
136.32775,140,26829.966185
136.513063,140,26845.059772
136.824,140,26860.430326
136.971188,140,26875.905646
136.650875,140,26891.190566
136.458063,140,26906.431976
137.407125,140,26912.893879
136.845563,140,26928.008062
136.529313,140,26943.757019
136.583688,140,26959.516417
137.257438,140,26974.499301
136.994938,140,26989.722702
136.839,140,27004.800498
136.996813,140,27261.405402
136.857438,140,27277.079276
137.36025,140,27292.961515
137.14025,140,27299.734714
