#{"t_start": 1690377799.5517502, "env_id": "None"}
r,l,t
43.563975,46,2168.029164
66.601402,70,2170.459292
76.612965,79,2182.226956
74.76859,79,2185.15038
74.894215,80,2197.040757
74.12984,78,2199.8915
70.87734,74,2211.866035
74.01484,78,2214.846106
72.01734,78,2227.024789
74.768902,78,2230.094383
66.042407,69,2242.032771
75.677027,78,2244.651893
70.548277,74,2256.14222
72.55484,78,2259.206372
75.770777,79,2270.941814
73.829527,78,2273.664154
43.178037,46,2284.491632
72.178277,78,2287.38527
5.720937,7,2287.610407
75.27734,80,2299.730834
72.374527,77,2302.362627
74.712027,78,2314.575558
75.542652,78,2317.504124
44.347412,46,2318.950392
69.439215,73,2330.883033
74.441402,78,2599.965981
67.016715,70,2611.713213
74.612965,78,2614.649745
73.636402,78,2626.559848
76.019215,79,2629.467479
76.753902,80,2641.772273
74.579527,78,2644.783574
70.888277,74,2656.939433
69.454215,74,2659.808584
72.625152,78,2672.036206
76.224215,80,2674.970681
74.23984,78,2687.204568
75.088902,78,2690.28125
67.838902,70,2701.974583
75.005465,78,2704.78671
73.745777,78,2716.800685
74.595777,79,2719.766093
71.08984,74,2732.241873
76.17734,79,2735.19227
76.802652,80,2747.548319
74.592027,78,2750.459029
45.648285,47,2761.553333
74.191402,78,2764.686318
74.940777,79,2776.903432
44.74891,47,2778.781163
74.589527,78,2781.792612
76.801402,80,2794.026274
74.492965,78,2796.985406
74.725465,78,3073.488484
74.835152,78,3076.808256
74.232027,79,3089.411414
44.564287,46,3091.344382
76.14484,79,3104.043499
76.64359,80,3107.226004
74.968902,78,3119.661868
75.465465,78,3122.654353
70.582027,74,3134.784169
75.677027,79,3137.726791
75.172027,79,3150.258302
75.995777,78,3153.256255
74.948902,79,3165.82623
74.33984,79,3169.232628
75.81484,79,3182.111854
73.172965,78,3185.383304
74.841402,78,3197.976408
76.011715,80,3201.341223
76.289215,79,3214.359471
75.462965,79,3217.553509
75.20359,79,3230.152525
74.706715,78,3233.194641
75.00734,79,3245.567095
75.687965,78,3248.921503
74.23859,78,3261.651603
32.190269,34,3263.153915
75.82609,78,3266.387789
74.86734,79,3542.826381
74.609527,79,3546.166164
76.417965,79,3558.713638
74.62109,78,3561.872085
74.625152,78,3574.381286
76.125465,79,3577.505349
76.068902,80,3589.833504
74.507652,78,3593.089699
75.032027,78,3605.381549
75.035152,78,3608.486966
67.30484,70,3620.455387
73.28484,79,3623.727802
75.242027,78,3636.243424
75.077652,79,3639.495335
75.872965,79,3652.080804
73.08359,77,3655.218907
75.789215,78,3667.688762
70.458277,74,3670.807499
75.226402,78,3683.217788
75.410152,78,3686.355481
73.697965,78,3698.922649
75.38734,78,3702.422574
74.882652,78,3714.933931
70.291402,74,3717.873547
75.238902,78,3730.28131
74.415777,78,3733.531336
75.264215,78,4026.670473
67.83734,70,4029.615662
74.984527,79,4042.924508
75.245465,79,4046.195707
75.835152,79,4058.904816
76.498277,79,4062.313621
75.902965,78,4075.009655
75.65109,78,4078.148136
77.103277,80,4090.924366
77.327965,80,4094.297418
76.824215,79,4107.177936
76.52859,79,4110.385532
75.970152,78,4123.095365
46.120473,47,4124.901412
74.808277,78,4137.485564
68.397652,70,4140.66376
76.478277,78,4153.194726
75.934215,79,4156.533098
75.011402,78,4169.086499
75.56109,79,4172.355476
71.949215,74,4184.649672
74.80359,79,4188.043544
71.69234,74,4201.023685
76.65234,79,4204.302989
77.75984,80,4217.136274
75.767965,78,4220.273816
75.52234,79,4233.331617
77.798902,80,4513.526973
77.110777,79,4526.181939
77.053902,79,4529.605938
75.558902,79,4542.792264
76.192652,79,4546.117195
67.871402,70,4558.823762
76.377965,78,4562.814165
76.27234,78,4575.276678
76.81734,79,4578.632056
77.874215,80,4591.492355
77.785152,80,4594.852678
75.700152,78,4607.973775
77.10734,79,4611.528327
77.057965,80,4624.707967
77.253902,79,4628.10815
77.252027,80,4640.93816
75.416715,78,4644.587523
76.001402,79,4657.379284
75.89859,78,4660.836411
76.105777,78,4673.511598
75.72734,78,4677.453892
75.24359,80,4690.128263
76.983277,80,4693.338276
76.96609,80,4706.11519
67.865465,70,4709.842137
77.154215,79,4722.336377
77.056715,79,4989.35073
76.54234,79,5002.339336
82.990331,85,5005.929449
76.06234,79,5018.639702
76.043902,78,5022.338854
78.294215,80,5035.416889
76.579527,80,5039.011626
75.970465,79,5052.246615
74.537652,79,5056.24277
76.601715,79,5069.083344
76.794215,79,5072.508701
78.10734,80,5085.38253
76.222965,78,5088.916933
75.58234,78,5101.786005
78.28359,80,5105.933303
76.079215,78,5118.616319
76.515465,79,5122.757615
76.673277,78,5135.519864
77.148902,79,5138.863044
76.379527,78,5151.832245
77.808902,80,5155.872721
74.987027,79,5169.56062
76.792965,79,5173.561069
76.868277,80,5186.534853
76.052027,79,5190.86178
76.925152,79,5203.960276
76.738902,79,5472.755609
77.564527,79,5485.626497
76.099527,78,5488.942615
76.945152,79,5501.551591
83.389081,85,5505.462977
75.230152,78,5518.161748
81.315018,85,5531.070298
77.151402,79,5534.839661
76.440152,78,5547.547931
77.501402,79,5551.625933
76.486715,78,5564.523044
77.175152,79,5568.648508
68.220465,70,5571.729589
77.42359,79,5584.617085
76.12734,79,5597.84245
78.22109,80,5601.342104
76.562027,79,5614.376435
76.681715,78,5617.815692
82.309706,85,5631.000314
78.289527,80,5635.144415
77.328277,79,5647.811799
77.617965,79,5651.270747
83.072831,85,5664.80132
77.625777,79,5668.550944
76.205777,78,5681.174506
77.177027,79,5684.62771
77.980465,80,5947.954913
75.62734,78,5951.644899
77.603277,79,5963.908822
77.13734,80,5967.178704
76.14484,78,5979.439852
77.24359,79,5983.063623
76.552965,79,5995.053379
77.77359,79,5998.713055
77.011715,79,6011.247281
76.54859,78,6014.521134
77.810465,80,6026.288695
76.154215,78,6029.951538
77.088277,79,6042.272939
78.07484,80,6046.701821
78.066715,80,6058.937715
77.39734,79,6062.892863
77.22109,79,6074.75861
77.657027,79,6078.424522
77.55609,79,6090.150142
82.756581,85,6093.716189
75.74984,79,6105.960792
77.146402,79,6109.322441
76.475152,79,6121.792604
76.28484,78,6125.445779
77.082652,79,6137.704897
76.488277,79,6386.741629
82.830331,85,6398.70091
76.120465,78,6402.386895
76.687652,79,6414.79676
77.077965,79,6418.568234
75.603902,78,6430.673246
77.54734,79,6434.134223
76.294215,78,6446.096688
78.688902,80,6449.553241
78.345465,80,6461.831717
76.39359,78,6465.074528
68.537652,70,6476.440755
78.306402,80,6479.758346
75.166402,78,6491.792151
77.63359,79,6495.723183
82.890331,85,6508.351845
76.589215,78,6512.020058
78.263277,80,6524.08409
75.922027,78,6527.422266
76.27859,78,6539.738176
76.30984,78,6542.963243
77.090152,79,6554.77808
82.401581,85,6566.744107
103.19126,105,6571.673729
102.761885,105,6585.112895
102.450635,105,6850.095005
102.965323,105,6855.231405
102.986885,105,6869.58736
102.595323,105,6883.068003
103.097823,105,6887.825092
103.10501,105,6901.756269
102.692198,105,6915.791413
102.687198,105,6920.657433
108.348106,110,6934.828777
108.392481,110,6948.602062
107.981231,110,6953.328346
108.119356,110,6967.039641
108.354668,110,6981.186128
108.009981,110,6985.783566
108.640293,110,6999.215415
108.292168,110,7013.992536
108.169043,110,7028.884151
108.369356,110,7033.702628
108.113731,110,7048.123
108.376856,110,7321.541095
108.485293,110,7326.983241
108.455606,110,7341.683377
108.346231,110,7355.370545
108.384043,110,7368.78849
108.308418,110,7374.009081
109.660903,113,7388.549453
106.725278,110,7402.519074
107.074028,110,7408.008463
107.683403,110,7422.297315
107.964028,110,7435.939654
107.936841,110,7440.800867
107.774028,110,7454.141633
108.108091,110,7467.88493
110.965278,113,7481.657697
107.879028,110,7486.791474
108.129341,110,7501.211877
110.404653,113,7514.878328
110.366528,113,7520.241348
107.439653,110,7799.204288
110.811528,113,7813.492091
107.114966,110,7827.367642
106.739653,109,7832.632574
107.767153,110,7846.675197
108.136216,110,7860.6293
108.050278,110,7866.052111
107.691841,110,7879.54844
110.553716,113,7893.849689
107.733403,110,7908.115663
108.219341,110,7913.443115
110.674653,113,7927.839367
107.814028,110,7942.139333
108.298091,110,7947.484784
110.024653,113,7961.496918
107.772466,110,7975.365144
110.326528,113,7989.727838
107.878091,110,7995.235994
107.712778,110,8251.119377
108.011528,110,8265.282322
108.190278,110,8269.944426
107.654966,110,8284.137911
110.610278,113,8298.600322
127.145478,131,8313.65639
125.41954,130,8319.817369
124.442978,130,8334.927963
128.061415,131,8350.419393
126.897978,131,8365.51211
126.256103,131,8381.263225
108.869077,113,8395.567663
126.84579,131,8401.081932
127.412665,131,8416.114016
127.999228,131,8431.294494
125.939853,130,8446.934394
126.396415,130,8462.470798
127.196103,131,8719.702837
127.826728,131,8725.544904
131.712665,136,8740.906559
126.15829,130,8756.022051
126.344853,130,8770.728179
125.581415,130,8785.496311
111.920639,114,8799.854326
132.251103,136,8805.930948
118.264709,122,8820.736469
126.802353,130,8835.851947
110.230014,114,8849.999631
131.852353,136,8865.358736
111.720014,114,8870.285685
127.503915,131,8885.352737
128.01454,131,8900.141598
126.928603,131,8915.340383
127.194853,131,9170.595315
132.061103,136,9185.663472
127.638603,131,9191.478522
127.099228,130,9205.938853
127.25204,131,9220.534122
132.142353,136,9235.080719
131.817978,136,9249.816684
127.991728,131,9264.308902
127.942665,131,9278.858658
126.875165,131,9284.786891
125.52829,129,9299.177322
127.56829,131,9314.389636
125.98204,130,9328.982131
127.755165,131,9343.587522
127.778915,131,9358.140279
126.983915,131,9605.446191
126.370165,130,9619.955508
131.653603,136,9634.404028
127.756103,131,9648.552569
127.672353,131,9663.355978
131.79704,136,9678.214061
111.677202,114,9683.173186
110.811577,114,9696.880911
112.145952,114,9710.564943
127.64704,131,9724.86663
110.140952,113,9730.322699
128.12329,131,9744.56688
128.052978,131,9758.981584
127.912353,131,9773.484937
132.639228,136,9788.255776
126.474228,130,9802.420821
127.50579,131,10049.82184
127.96079,131,10060.182366
128.170478,131,10070.290375
127.302978,130,10080.118235
127.33079,131,10090.231273
128.420478,131,10100.497687
127.67829,131,10106.073624
112.247827,114,10115.513205
128.029228,131,10125.498101
127.279228,131,10135.74881
127.513603,131,10145.809262
127.654228,131,10155.981711
126.457978,130,10161.717854
128.23329,131,10171.865727
127.842978,131,10181.716866
127.50579,131,10191.673867
128.044853,131,10446.158103
128.271728,131,10460.587944
128.107978,131,10466.141773
128.085478,131,10480.28727
127.365478,131,10494.606763
128.607978,131,10508.744684
127.920478,131,10523.55551
126.411415,130,10537.739928
127.497978,131,10543.67845
127.75579,131,10557.634531
111.645952,114,10571.078659
127.552665,131,10585.341178
127.936103,131,10599.469951
128.49079,131,10613.869237
127.350165,131,10620.002866
127.349228,131,10634.83999
127.473915,131,10890.435188
126.763603,130,10904.423588
132.10829,136,10918.581169
146.439027,150,10933.722866
146.416527,150,10948.821211
146.031527,150,10963.924696
143.35309,150,10978.830472
86.567718,90,10982.731793
145.80184,150,10997.796257
145.954027,150,11012.9063
146.58309,150,11027.705309
144.29559,150,11042.544582
146.427777,150,11057.55763
144.44184,150,11072.417281
86.931155,91,11084.706029
146.226215,150,11336.945162
145.92934,150,11343.441437
146.47184,150,11354.374562
146.549027,150,11365.424401
146.25809,150,11376.475207
144.835277,150,11387.525985
146.186215,150,11398.771446
147.018715,150,11409.643338
149.14059,152,11420.793762
144.570277,150,11431.763245
145.184027,150,11442.913746
146.068715,150,11453.976147
146.326215,150,11464.809268
145.963402,150,11716.1362
146.417152,150,11727.350694
146.75684,151,11738.125366
147.112152,150,11749.202213
146.064027,150,11760.295702
146.878402,150,11771.421476
145.984652,150,11782.512866
147.116215,151,11793.67477
145.937465,150,11804.693586
146.042777,150,11816.066607
145.63934,150,11827.344099
146.436527,150,11838.380275
146.024027,150,11849.708485
145.805277,150,11860.860109
145.519965,150,12113.923191
146.583402,150,12120.548546
147.16809,150,12131.811064
146.70809,150,12142.911937
146.395277,150,12154.199425
146.778402,150,12165.410511
146.653402,150,12176.541889
146.641527,150,12187.596606
146.877152,150,12198.807787
146.210277,150,12210.05878
146.890902,150,12221.256212
146.762465,150,12232.259441
146.437152,150,12243.466958
146.919965,150,12254.500406
146.624027,150,12515.357111
146.501527,150,12530.702692
146.977152,150,12546.111227
146.96434,150,12561.689241
146.832777,150,12577.18893
147.283402,150,12592.498683
146.970902,150,12608.172721
147.008715,150,12623.479352
147.212777,150,12639.153076
146.885277,150,12654.468255
146.79434,150,12669.996695
147.08684,150,12685.403227
146.919652,150,12700.88018
147.009027,150,12953.404728
146.97059,150,12968.691346
147.11059,150,12984.297254
147.190902,150,12999.910046
146.50684,150,13015.419537
146.884652,150,13030.962626
147.35309,150,13046.401337
146.81684,150,13061.982808
146.933402,150,13077.663202
146.804965,150,13093.260682
147.024965,150,13108.800245
147.20434,150,13124.271837
147.313715,150,13140.05407
146.85559,150,13155.777632
147.227152,150,13406.885501
147.392465,150,13418.108946
147.222465,150,13429.04672
147.19684,150,13440.477275
146.821215,150,13451.609471
147.131215,150,13462.833526
147.35309,150,13474.123813
147.149652,150,13485.422112
147.28184,150,13496.798943
147.150902,150,13508.567404
147.23559,150,13519.702681
147.23559,150,13530.963882
147.14184,150,13537.901524
147.39184,150,13549.244674
147.251527,150,13805.541694
147.02059,150,13816.91814
147.196527,150,13828.031991
146.745902,150,13839.15887
147.212465,150,13850.269621
147.204027,150,13861.588918
147.236215,150,13872.899589
147.237465,150,13884.124233
147.165902,150,13895.435337
147.345277,150,13906.669858
147.313715,150,13917.737707
146.997465,150,13929.072071
146.799652,150,13940.379575
147.173715,150,14193.210568
147.158715,150,14204.836471
147.181527,150,14216.215672
147.32934,150,14228.07869
147.15059,150,14239.227086
147.08684,150,14250.553835
147.251527,150,14261.939853
147.212465,150,14273.409539
147.03309,150,14284.772894
147.25934,150,14296.250493
147.31434,150,14307.545465
146.58934,150,14314.256095
147.15059,150,14325.558952
147.25934,150,14336.917315
147.188715,150,14592.560172
147.173715,150,14603.89725
147.204652,150,14614.904588
147.322152,150,14626.329794
147.251527,150,14637.82687
147.376527,150,14649.216839
147.290902,150,14660.680505
147.235277,150,14672.091928
147.165277,150,14683.636239
147.29809,150,14695.125596
147.337152,150,14706.226856
147.329652,150,14717.429845
147.17434,150,14728.719301
147.204027,150,14985.071964
147.22059,150,14997.44687
147.188402,150,15008.465559
147.269965,150,15019.949781
147.29059,150,15031.405893
147.29809,150,15042.478578
147.22059,150,15053.825158
147.313402,150,15064.919231
147.142152,150,15076.068466
147.258715,150,15087.278261
147.26684,150,15094.097345
147.212465,150,15105.410795
147.223402,150,15116.679112
147.212152,150,15128.276095
147.11809,150,15381.83895
147.196527,150,15393.068217
147.337777,150,15404.47685
147.059965,150,15415.816926
147.447465,150,15427.34561
147.173402,150,15438.774572
147.38809,150,15450.162392
147.314027,150,15461.48751
147.14184,150,15472.856253
147.196527,150,15484.329494
147.643402,150,15495.800649
147.219965,150,15507.249087
147.227152,150,15518.51636
147.260277,150,15529.945882
147.290902,150,15780.910694
147.047152,150,15792.692405
147.38809,150,15803.623135
147.340902,150,15814.803918
147.348715,150,15826.533683
147.286215,150,15837.63907
147.377152,150,15849.543788
146.926527,150,15860.721002
147.317777,150,15867.40047
147.286215,150,15878.871402
147.377777,150,15890.237144
147.478715,150,15901.2492
147.278402,150,15912.853546
147.494027,150,16166.715456
147.244027,150,16178.365364
147.416527,150,16189.882742
147.50184,150,16201.419199
147.290277,150,16213.373477
147.313402,150,16224.697559
147.204027,150,16236.152243
147.344965,150,16247.76648
147.322777,150,16259.12592
147.322152,150,16271.45252
147.204965,150,16283.303489
147.21184,150,16294.787323
147.34559,150,16306.360576
147.299965,150,16317.672507
147.353402,150,16576.275818
147.330277,150,16592.187007
147.095902,150,16608.450251
146.934652,150,16624.581745
147.432777,150,16640.658256
147.032152,150,16656.794527
147.431215,150,16672.560357
147.221527,150,16679.403169
147.244027,150,16695.520864
147.08059,150,16711.475491
147.39684,150,16727.276185
147.328402,150,16743.089774
147.07309,150,16758.819063
147.335277,150,16774.858216
147.44809,150,17034.526222
147.119027,150,17045.752409
147.364652,150,17056.938336
147.102777,150,17068.349747
147.313715,150,17079.515539
147.227777,150,17091.595333
147.325902,150,17102.841228
147.34059,150,17114.440862
146.969652,150,17126.216359
147.188715,150,17137.919532
147.18059,150,17149.611673
147.38809,150,17161.321192
147.384965,150,17172.912092
147.079965,150,17425.23633
147.32559,150,17436.585126
147.212465,150,17447.972118
147.151527,150,17459.215914
147.509027,150,17470.795878
147.119965,150,17482.025888
147.08434,150,17488.926018
147.317152,150,17500.054551
147.109652,150,17511.242774
147.034652,150,17522.677767
147.117777,150,17534.042318
147.455277,150,17545.222937
147.25934,150,17556.546944
147.388402,150,17567.957158
147.17309,150,17825.293689
109.289561,113,17838.756699
147.187152,150,17853.76872
146.817777,150,17868.743502
147.271215,150,17883.843355
146.872465,150,17898.66533
146.656527,150,17913.798262
109.506436,113,17918.988878
41.698344,43,17929.103156
146.63309,150,17944.102357
146.434652,150,17959.338168
147.24184,150,17974.383604
106.500498,110,17979.17007
146.96684,150,17994.458779
147.268715,150,18009.458648
146.766215,150,18270.635678
147.134965,150,18282.176773
147.502465,150,18293.887849
147.32934,150,18305.22099
147.431215,150,18316.48423
147.220902,150,18327.891707
147.150902,150,18339.485679
147.16184,150,18350.808894
144.46559,150,18362.55094
147.329652,150,18374.079007
147.29059,150,18385.545846
147.392465,150,18396.952451
147.414965,150,18408.660602
147.124027,150,18419.929969
147.368715,150,18677.141069
147.127465,150,18692.895978
147.409027,150,18708.701457
147.307152,150,18724.285349
147.520902,150,18731.118382
147.255277,150,18746.944463
147.485902,150,18762.509931
146.86434,150,18778.247214
147.392465,150,18794.428451
147.439965,150,18810.38461
147.35809,150,18826.061807
147.39559,150,18841.926385
147.51309,150,18857.502872
147.082777,150,19113.263945
147.289965,150,19129.450967
147.384652,150,19145.556146
147.33059,150,19162.351123
147.259965,150,19178.720811
147.384965,150,19194.751515
147.344965,150,19210.774345
147.323402,150,19226.862499
147.35434,150,19242.990116
147.360902,150,19259.107765
147.509652,150,19275.669085
147.467465,150,19292.323368
147.27559,150,19309.065363
147.40559,150,19325.991549
147.157465,150,19585.129816
147.353715,150,19601.072908
147.229652,150,19616.965219
147.276527,150,19624.123002
147.353715,150,19639.838104
147.10434,150,19655.579877
147.537152,150,19671.617815
147.22934,150,19687.497136
147.049652,150,19703.762486
147.37684,150,19719.913254
147.119652,150,19735.558799
147.184965,150,19751.683686
147.167152,150,19767.257292
147.349965,150,19783.319622
147.276215,150,20040.480531
147.268715,150,20056.26962
147.24434,150,20072.211717
146.113402,150,20087.963188
147.032777,150,20103.780447
147.243715,150,20119.507885
147.204965,150,20135.20522
147.221215,150,20151.534212
147.369965,150,20167.268205
147.252777,150,20183.317252
147.00184,150,20199.125308
147.135277,150,20215.163836
147.20059,150,20231.069482
147.182465,150,20489.429541
147.25934,150,20506.055764
147.38059,150,20513.013371
147.25184,150,20529.104645
147.44309,150,20545.36892
147.002152,150,20561.62471
147.369652,150,20577.450109
147.20934,150,20593.53354
147.135277,150,20609.628819
147.260902,150,20625.59145
147.164965,150,20641.935558
147.33059,150,20658.322935
147.35684,150,20674.397041
147.28684,150,20690.507278
147.24809,150,20949.858557
146.997465,150,20965.535053
147.067777,150,20981.306999
147.31434,150,20997.29089
147.295277,150,21012.838031
147.33059,150,21028.327765
147.38559,150,21044.306942
146.729965,150,21060.223692
147.283402,150,21075.945606
147.321527,150,21091.805622
147.267777,150,21107.454119
147.228402,150,21123.220473
147.284965,150,21139.08097
147.086527,150,21154.554954
146.893715,150,21401.161843
146.949965,150,21417.037264
146.964965,150,21433.078761
147.021215,150,21449.815902
147.346215,150,21466.140921
146.97434,150,21482.869194
147.439965,150,21498.709317
147.134652,150,21514.991063
147.205902,150,21530.976552
146.972152,150,21546.840721
147.455902,150,21562.684258
146.93559,150,21578.762135
147.034652,150,21594.67356
147.33059,150,21849.821347
147.322465,150,21865.510752
147.438715,150,21881.460493
147.34559,150,21897.229224
147.276527,150,21912.691597
147.274965,150,21928.531254
147.27434,150,21944.603187
147.310277,150,21960.112537
147.247152,150,21975.690615
147.18184,150,21991.530867
147.330277,150,22007.238396
147.369652,150,22023.114321
147.223402,150,22038.99038
147.31434,150,22046.568862
147.203402,150,22304.490517
147.267777,150,22320.018853
147.407777,150,22335.455086
147.337777,150,22351.005905
146.528715,150,22366.350534
146.841215,150,22381.912909
147.337777,150,22397.286899
146.982777,150,22412.971973
147.424027,150,22428.255346
147.275277,150,22443.811141
146.89684,150,22459.261351
146.758715,150,22474.715539
147.392152,150,22490.146482
147.329965,150,22505.189492
146.86809,150,22760.205026
147.091215,150,22775.637053
146.786215,150,22791.024172
147.12559,150,22806.312003
146.88059,150,22821.554047
147.234965,150,22837.045731
147.10434,150,22852.220616
147.181527,150,22867.586437
147.081527,150,22882.882159
147.361215,150,22898.165889
147.07184,150,22913.508318
147.377777,150,22920.583865
147.229027,150,22935.844137
146.911215,150,23192.458875
147.02809,150,23208.262461
147.54059,150,23223.936147
147.372777,150,23239.687967
147.298715,150,23255.391334
147.262152,150,23270.898919
146.74809,150,23286.682055
146.09184,150,23302.355654
147.36434,150,23318.079277
147.134965,150,23333.849845
147.130902,150,23349.421695
147.247465,150,23365.251167
147.20809,150,23380.898564
147.07434,150,23396.730272
147.04309,150,23663.041758
147.235902,150,23678.619738
147.005902,150,23694.215559
147.143715,150,23709.737567
147.34184,150,23725.116841
146.951215,150,23740.512067
146.99934,150,23755.809163
146.93184,150,23771.400492
146.394652,150,23787.049499
146.77559,150,23802.797273
147.267152,150,23809.711646
147.060902,150,23825.272117
147.097465,150,23840.750309
147.229027,150,23856.727351
147.323402,150,24113.079567
147.053402,150,24128.109124
147.302465,150,24143.536997
147.263715,150,24158.819378
147.198715,150,24174.401238
147.325902,150,24189.974006
147.12309,150,24205.099687
147.107777,150,24220.255062
147.07309,150,24235.985326
147.235902,150,24251.154572
147.462777,150,24266.60009
147.267465,150,24282.07408
147.084027,150,24297.205136
147.07559,150,24552.967455
146.808715,150,24568.589707
146.339027,150,24584.257907
145.793402,150,24599.633642
147.048402,150,24614.940447
146.98559,150,24630.524348
147.319027,150,24646.117172
146.972152,150,24661.873183
146.812465,150,24677.460686
146.741215,150,24684.450919
146.518715,150,24700.085228
146.214965,150,24715.658654
146.95059,150,24731.26144
147.30684,150,24746.541845
146.570902,150,25004.228205
147.299027,150,25020.459834
147.142465,150,25035.84792
147.243715,150,25051.651723
146.940277,150,25067.300779
146.951215,150,25082.889464
147.224652,150,25098.659408
146.937465,150,25114.356186
147.38559,150,25130.184071
