#{"t_start": 1690377798.5543084, "env_id": "None"}
r,l,t
46.489138,52,1297.953497
1.76,3,1298.025558
15.839878,16,1298.556496
85.33376,92,1309.752035
59.398853,70,1312.097533
84.35501,92,1323.551529
69.620663,76,1326.022501
46.919138,52,1336.545805
21.574388,23,1337.455652
15.782065,17,1337.945739
62.78854,70,1340.124717
15.411753,17,1349.114777
1.752187,3,1349.184241
14.627065,16,1349.770362
87.431573,92,1352.845605
43.5882,49,1362.740237
54.541075,61,1364.758044
59.266388,63,1366.806894
45.370388,52,1376.690255
46.476638,52,1378.323129
44.819763,51,1380.082826
26.730637,29,1389.312828
85.998135,92,1392.270591
10.685938,12,1392.604965
19.937335,22,1393.259874
20.334523,22,1393.940681
15.791752,16,1402.804492
21.943762,23,1403.557807
20.915773,22,1404.254553
16.892378,17,1404.812985
15.75894,17,1405.398843
15.156127,17,1405.889478
63.74229,70,1416.410742
46.294763,50,1418.17031
21.218585,22,1418.91761
83.54876,92,1430.271581
14.623315,16,1430.866127
43.90195,49,1692.954391
46.8582,52,1694.670501
27.485325,29,1704.09542
64.148228,70,1706.357045
16.24144,17,1707.026778
65.578853,70,1718.194017
20.409523,22,1718.952075
47.725388,51,1720.686982
86.10626,92,1732.479037
22.334075,23,1733.30412
84.744385,92,1736.531419
42.885075,50,1746.97177
46.754138,51,1748.656853
44.0857,48,1750.371284
59.12795,63,1760.966451
65.407915,70,1763.419167
57.339513,62,1774.320968
57.515763,62,1776.458328
44.444763,49,1778.065005
84.434698,92,1789.62379
70.718163,76,1792.314685
85.17501,92,1804.025494
85.445323,92,1815.564779
62.567513,64,1817.73706
62.191888,65,1819.989698
62.121575,64,1830.518611
62.038763,65,1832.695626
63.469388,65,1843.368207
61.37345,64,1845.611868
62.089388,64,1856.379202
63.914075,66,1858.623815
62.239075,66,1860.906702
63.936888,66,1871.462164
60.960013,65,2141.51958
83.245714,91,2153.900023
62.145013,64,2156.149411
64.430638,66,2167.552902
86.092277,92,2170.812566
62.0897,64,2182.051954
62.362825,66,2184.316468
86.191964,93,2196.746799
64.175638,66,2199.193645
62.60845,64,2201.539634
63.055325,65,2213.184093
62.207513,65,2215.598448
63.136888,66,2227.446345
62.090013,64,2229.950216
63.324388,65,2241.682515
62.511263,65,2243.959113
62.300013,65,2246.230179
61.857825,65,2257.474966
61.861888,64,2259.935025
62.226888,64,2271.257081
61.206575,64,2273.407571
61.9197,64,2275.610384
62.738138,64,2287.264449
62.183763,65,2289.691439
63.991575,66,2301.14264
63.896575,66,2303.445382
85.473214,92,2316.222414
64.096263,66,2318.646279
62.486888,64,2330.012995
61.838138,65,2332.388698
62.466575,64,2600.948798
63.321263,65,2612.521166
64.304388,66,2614.991224
61.915638,64,2626.319422
62.498138,64,2628.803925
63.125325,66,2631.144972
64.196575,66,2642.926641
62.110638,64,2645.3875
62.081575,64,2657.208702
62.493763,64,2659.701561
64.197513,66,2671.553131
61.630013,64,2673.923792
64.05095,66,2676.367657
86.037902,92,2689.260177
63.225638,66,2691.643575
62.075638,64,2703.201028
63.22095,65,2705.500165
62.470638,64,2717.071225
64.033763,66,2719.372063
61.570638,64,2721.949166
61.225013,64,2733.949091
61.786575,64,2736.393055
61.864388,64,2748.150695
64.073138,66,2750.618767
61.819075,64,2762.3284
61.771263,64,2764.816536
62.402513,64,2767.358693
61.884388,64,2779.138121
62.48845,64,2781.634238
63.020638,66,2793.173555
62.318138,64,2795.610389
62.356575,64,2798.124415
61.256575,64,3074.06895
63.624075,65,3076.779171
62.766263,64,3088.77705
62.3247,64,3091.452066
62.370325,64,3094.155688
64.468138,66,3106.246116
63.462825,65,3108.903175
62.227825,64,3120.739116
63.063138,66,3123.223841
63.805638,66,3135.13572
64.072513,66,3137.629677
62.0422,64,3140.083368
64.3672,66,3151.969349
62.540325,64,3154.507767
62.0697,64,3166.527756
62.360638,64,3169.224254
64.599388,66,3172.015695
64.175325,66,3184.198618
62.214388,64,3187.135682
64.723763,66,3199.155348
62.569388,64,3201.742087
64.140013,66,3214.221271
62.637513,64,3216.886134
62.2397,64,3219.38669
63.081263,65,3231.480254
62.6697,64,3233.981799
61.940325,64,3245.761609
62.640325,64,3248.40976
63.135638,65,3251.128591
64.531575,66,3263.331082
62.41095,64,3266.241326
64.370013,66,3542.079429
87.782277,92,3545.915317
62.627513,64,3558.058378
62.042513,64,3560.473121
63.530638,65,3572.275383
63.19345,66,3575.143947
64.165325,66,3577.679048
62.4772,64,3589.398241
63.266888,65,3592.167631
64.197513,66,3603.806698
62.062513,65,3606.615903
63.297825,65,3609.139821
62.30595,64,3620.927199
63.146575,66,3623.699283
62.255013,64,3635.698867
64.597825,66,3638.271172
63.5272,66,3650.242839
87.502589,93,3654.125763
63.08595,66,3666.134944
63.50095,66,3668.810759
63.220638,65,3671.604088
62.580638,64,3683.502355
63.150638,65,3686.02518
64.450013,66,3698.11686
62.8022,64,3700.807493
63.321888,66,3703.707404
62.045325,64,3715.671506
62.415638,65,3718.264903
63.21345,65,3730.161138
61.8522,64,3732.813585
62.484388,64,3744.840739
61.875013,64,4028.064126
62.05345,64,4030.735396
64.178138,66,4043.372341
64.615325,66,4046.09755
62.387513,64,4058.313667
63.565638,65,4061.085901
64.74345,66,4063.923315
64.543138,66,4076.044665
62.081888,64,4078.550817
64.375325,66,4090.669376
63.47345,66,4093.543512
63.515013,65,4105.734716
63.440325,65,4108.526262
64.669075,66,4111.261388
62.773138,64,4123.297581
64.551263,66,4125.999506
61.964388,64,4137.9298
62.357825,64,4140.784506
63.738763,65,4143.339572
64.651888,66,4155.625525
63.669388,66,4158.44621
63.863763,66,4170.475672
64.5922,66,4173.181009
63.609075,65,4185.230103
62.676888,64,4187.948496
62.844388,64,4190.579676
64.553763,66,4203.360767
88.619464,93,4207.230138
66.687825,69,4219.531371
87.945714,94,4223.541589
64.01095,66,4512.632626
64.481263,66,4515.52308
62.775638,65,4527.504949
63.860013,66,4530.335558
62.864075,64,4542.825066
64.795325,66,4545.820048
62.301575,64,4548.562952
62.775325,64,4560.85698
62.736575,64,4564.281064
62.4922,65,4576.150091
63.6922,65,4578.880832
64.632513,66,4581.823236
62.415325,64,4593.873261
64.657513,66,4596.778605
64.611575,66,4609.249251
63.445325,65,4612.138973
64.185325,66,4624.282685
62.666575,64,4627.541353
64.591888,66,4630.352459
64.30095,66,4642.78092
63.430638,65,4645.674297
64.452513,66,4657.94533
63.11345,66,4660.722217
63.906263,66,4672.924647
63.74845,65,4676.475008
62.032825,64,4679.274594
64.603138,66,4691.315881
63.475013,65,4693.897983
62.574075,64,4705.974737
64.413763,66,4709.462977
64.545325,66,4712.162745
63.200013,65,4724.188298
62.813763,64,4990.550828
64.677825,66,5002.938047
64.3022,66,5005.851306
64.798763,66,5017.903195
63.305638,65,5020.749851
64.723138,66,5023.989873
62.770013,64,5036.280079
64.196888,66,5039.216889
62.416888,64,5051.298546
63.541263,65,5054.849535
64.441575,66,5058.086016
62.801575,64,5070.364653
63.503138,65,5073.09922
64.5922,66,5085.267305
89.716964,94,5089.643162
64.541575,66,5102.011745
64.43345,66,5105.033916
64.3947,66,5117.60691
62.453763,64,5120.375688
62.585325,64,5123.942995
63.854388,66,5136.166315
62.705325,64,5138.891453
62.643138,64,5150.970454
63.603763,65,5154.106629
64.615325,66,5157.501134
66.572513,68,5170.684245
64.6847,66,5173.680503
62.335638,64,5186.374639
64.520325,66,5189.540275
64.340638,66,5202.646771
63.905638,65,5205.570663
64.51345,66,5473.748266
64.294075,66,5486.104819
62.32345,64,5488.784249
62.892513,65,5500.689425
64.615013,66,5503.801245
64.595638,66,5516.061452
63.665013,65,5518.911235
63.510638,65,5521.716149
64.640013,66,5533.941759
63.712513,65,5537.014293
63.424388,66,5549.151274
64.747513,66,5552.630057
63.0772,64,5555.600658
62.824075,64,5568.279944
64.781575,66,5571.407813
64.777513,66,5583.558035
64.9497,66,5586.528625
63.6422,65,5599.166405
64.5922,66,5601.986736
62.1622,64,5605.091193
83.603527,87,5618.140314
62.619388,64,5620.944413
63.68845,65,5633.4925
62.762825,64,5636.754657
64.375013,66,5648.877586
64.753763,66,5651.781169
63.524075,65,5654.657892
64.615013,66,5667.478271
64.669388,66,5670.453609
63.649075,65,5682.584844
64.366888,66,5685.429235
64.62345,66,5948.257323
64.356575,66,5951.352619
63.17095,66,5954.496072
62.853138,64,5965.615961
63.698138,65,5968.405667
64.6047,66,5980.107205
64.275013,66,5983.156825
88.946339,93,5995.831616
89.927277,93,6000.196507
62.426263,64,6011.842057
64.540325,66,6014.669069
63.730013,65,6025.658646
61.821263,65,6028.541894
63.490638,65,6031.75875
64.650325,66,6043.482134
66.125013,69,6047.387834
63.359388,65,6058.599845
62.621575,64,6061.843684
63.777513,66,6065.159787
64.68845,66,6076.525612
88.981339,93,6080.707349
63.926575,66,6091.891972
65.179388,69,6094.76458
64.8247,66,6106.474377
88.577589,93,6110.552023
62.396888,64,6122.214225
87.808839,92,6126.553883
64.291575,66,6138.277019
64.564388,66,6141.036775
63.905325,66,6398.054982
64.107513,66,6400.718246
64.726888,66,6403.83065
64.490325,66,6415.731623
64.5797,66,6418.380972
64.738763,66,6430.210722
64.679075,66,6433.542544
64.758763,66,6444.861632
64.3672,66,6447.706641
64.723763,66,6450.549062
63.4572,65,6461.717728
64.5897,66,6464.904855
64.712513,66,6476.080249
63.780013,65,6478.723554
64.812513,66,6489.927813
62.5047,64,6493.001738
64.766263,66,6496.383344
64.46345,66,6508.201911
62.635638,64,6510.947057
64.522825,66,6522.635921
62.59595,64,6525.598617
64.548138,66,6528.267343
64.905325,66,6540.160338
63.470325,65,6542.869277
62.141888,64,6554.071612
62.1597,64,6556.595285
62.813138,64,6567.793708
63.459388,65,6570.844398
64.266263,66,6573.71089
64.087513,66,6585.626557
64.916575,66,6588.476912
63.958763,65,6851.603556
64.38845,66,6854.637941
65.00595,66,6857.95664
64.543763,66,6870.710408
62.8672,64,6873.255132
90.202589,93,6886.579011
63.696263,65,6889.397133
64.034075,66,6901.322552
64.8322,66,6904.622278
64.773763,66,6916.897984
64.63345,66,6920.042187
87.478839,91,6933.48986
63.652825,65,6936.199962
64.201575,66,6939.172921
64.573763,66,6950.781603
63.9322,66,6953.741208
64.226888,66,6965.43154
63.685638,65,6968.390669
64.7397,66,6980.672477
64.631263,66,6983.367963
62.865638,64,6986.110383
63.475638,65,6997.751853
64.9322,66,7000.918968
63.641888,65,7012.683745
64.812513,66,7015.962486
64.73845,66,7019.646828
64.759388,66,7031.802031
64.7172,66,7034.858752
63.465638,65,7046.82406
63.072513,64,7050.20064
90.030714,93,7322.943133
63.858763,65,7326.349626
63.944388,66,7338.494552
64.9122,66,7342.012838
64.010325,66,7345.027774
63.711263,65,7356.558144
64.657825,66,7359.507138
88.265714,94,7372.711447
64.416888,66,7375.434431
63.678138,66,7387.261651
65.002513,66,7390.997
64.7622,66,7402.902544
64.245638,66,7406.365754
64.62345,66,7409.837078
64.951263,66,7421.068545
64.1847,66,7424.565686
65.0372,66,7436.271201
62.71845,64,7439.1057
63.053763,64,7450.296063
64.801263,66,7453.289743
64.293138,66,7456.313282
64.762513,66,7467.964247
64.6072,66,7471.08407
64.781263,66,7482.677776
64.7972,66,7485.680406
64.859388,66,7488.774062
62.42095,65,7501.023917
63.1347,64,7503.939412
64.169388,66,7515.633833
63.963763,65,7518.847787
64.237513,66,7530.119794
63.99095,65,7798.621961
64.67345,66,7801.802389
63.766575,65,7813.779941
63.704388,65,7816.584295
64.816263,66,7828.586008
63.851263,65,7831.770605
64.223138,66,7843.812867
62.766888,64,7846.827921
63.9597,65,7849.757423
64.727513,66,7861.775563
64.761888,66,7865.067549
64.029075,65,7876.91156
63.73845,65,7879.574337
64.81595,66,7882.765202
64.859388,66,7894.783557
65.001888,66,7898.034068
63.727513,65,7909.885921
63.565013,65,7913.301196
62.339075,64,7925.362046
63.8897,65,7928.488848
64.067825,65,7931.891648
62.9297,64,7943.444164
64.495325,66,7946.497108
64.47595,66,7958.643041
90.638839,93,7963.135069
64.89845,66,7974.972341
62.409075,65,7977.717532
64.48345,66,7981.053147
62.731888,64,7993.203293
64.83595,66,7996.483846
64.595638,66,8008.499965
64.813138,66,8253.377736
63.4222,65,8265.517911
64.510325,66,8268.404791
64.006263,65,8271.117724
64.836575,66,8283.563337
64.750325,66,8286.39721
64.533138,66,8298.587032
63.99845,65,8301.510839
64.718763,66,8313.772978
64.60095,66,8316.53399
64.90595,66,8319.9754
64.8797,66,8332.031841
62.505013,64,8335.026717
64.8472,66,8347.710325
64.711888,66,8350.60357
89.748527,94,8364.09118
63.743138,65,8366.970906
64.758763,66,8369.623086
64.30095,66,8382.637537
65.0222,66,8385.426063
63.789075,65,8397.666329
63.67345,65,8400.309228
64.29345,66,8412.478369
64.770013,66,8415.391644
63.604075,65,8418.290328
64.727825,66,8430.552414
63.91345,65,8433.538847
63.688763,65,8446.215504
64.91345,66,8449.383896
65.541888,68,8462.026112
64.99095,66,8707.207201
63.711575,65,8710.137335
64.627825,66,8722.248803
64.542825,66,8725.074351
64.74345,66,8737.369105
65.099388,66,8740.219101
63.812513,65,8743.231384
89.753214,93,8756.541258
64.60845,66,8768.527958
62.864388,64,8771.232068
64.025325,65,8774.026861
62.541888,65,8786.185191
65.0947,66,8789.029945
64.696263,66,8801.247024
64.998138,66,8804.152161
64.955013,66,8807.153714
64.808763,66,8819.605389
63.715638,65,8822.346991
65.02095,66,8834.457088
64.990325,66,8837.593358
63.873763,65,8849.608402
64.1922,66,8852.652018
64.762513,66,8855.520396
64.286575,66,8867.577481
63.881888,65,8870.483119
63.526263,65,8882.404487
64.820325,66,8885.492859
63.735013,65,8888.225926
64.1497,65,8900.158255
64.603763,66,8903.153735
65.049075,66,8915.394213
63.99095,65,9159.026609
64.942513,66,9170.617656
71.05095,73,9174.397208
62.32845,64,9177.102002
61.958138,64,9188.718699
65.029075,66,9191.55753
64.951575,66,9203.302221
61.903763,64,9206.148171
64.871575,66,9217.886683
64.316888,66,9220.6524
64.332825,66,9223.486712
64.57595,66,9235.187289
63.936575,65,9237.909122
64.427825,66,9249.589052
64.898138,66,9252.617501
62.249075,64,9264.1234
62.545325,65,9266.942761
63.392513,65,9269.838412
63.851888,65,9281.570174
64.126888,66,9284.474427
64.866263,66,9296.146613
64.611575,66,9299.082531
64.261575,66,9302.362206
65.040325,66,9314.231146
64.485638,66,9317.164691
64.773763,66,9329.04631
87.877902,92,9333.020282
64.831575,66,9344.705801
62.762825,64,9347.483355
64.654075,66,9359.279809
63.634388,65,9362.026163
63.963138,65,9606.519939
87.947902,91,9619.344343
63.788763,65,9622.255259
65.048138,66,9633.493365
64.475013,66,9636.430496
63.1547,64,9647.756854
64.9447,66,9650.554273
64.781575,66,9653.506552
64.091575,65,9665.50345
62.983138,64,9668.264906
64.708138,66,9679.938709
64.586888,66,9682.785839
64.048138,65,9694.190347
63.936888,65,9697.143475
64.123138,66,9699.925655
90.105714,93,9712.874494
65.056575,66,9715.671382
64.590325,66,9727.198276
65.02095,66,9730.166542
64.197513,66,9742.085177
62.9722,64,9744.914218
64.648763,66,9756.468309
65.076888,66,9759.351215
64.575013,66,9762.376818
83.436339,86,9774.696601
64.359388,66,9777.67206
64.99095,66,9789.294198
64.994075,66,9792.112957
65.044075,66,9803.561021
64.889388,66,9806.496576
64.363763,66,10050.988354
64.963138,66,10058.572148
63.150325,64,10061.310377
62.586263,65,10068.540396
65.211263,66,10071.414895
63.951575,65,10078.474399
62.769075,64,10081.20759
65.230325,66,10084.160936
64.905638,66,10091.354026
64.458763,66,10094.359454
64.940013,66,10101.645242
63.983138,65,10104.33551
65.075013,66,10111.646021
65.021263,66,10114.606909
64.116888,66,10117.455888
65.032825,66,10124.637822
89.529464,94,10128.85238
63.901575,65,10136.060124
64.681263,66,10139.086566
64.440013,66,10146.224316
63.169075,64,10149.248082
64.68345,66,10151.842062
64.816575,66,10159.271131
90.062277,94,10167.862843
65.195325,66,10170.578675
64.518763,66,10173.474463
64.486575,66,10180.714419
86.516964,91,10184.565429
62.026263,64,10191.637333
64.364075,66,10194.490633
64.896888,66,10446.187627
65.1597,69,10449.084557
64.890013,66,10452.153901
63.773763,65,10463.372518
62.655325,64,10466.240341
64.649388,66,10477.45297
64.877825,66,10480.535354
62.222513,64,10491.762965
64.610638,66,10494.678146
64.486888,66,10497.368883
64.92095,66,10508.828475
64.835638,66,10511.77598
63.7897,65,10523.131629
64.9597,66,10526.500408
89.946027,94,10539.230758
65.05595,66,10542.10617
63.595638,65,10553.404134
63.576575,65,10556.2204
64.932825,66,10559.028561
89.369464,93,10571.522566
63.02595,64,10574.402207
63.831888,65,10585.694614
65.0097,66,10588.56672
62.280325,64,10599.816745
64.955013,66,10602.774749
64.986575,66,10605.573047
63.86595,65,10617.17847
64.742513,66,10620.350995
64.099075,65,10632.128094
64.510325,66,10635.171315
65.24595,66,10887.811676
64.556575,66,10890.879781
64.6572,66,10893.664072
64.575638,66,10904.88817
65.200013,66,10907.832729
64.649388,66,10918.898795
65.203138,66,10921.912749
64.691263,66,10933.176774
64.532825,66,10936.007759
90.186964,94,10948.698612
64.67595,66,10951.430733
64.598138,66,10954.518324
64.621575,66,10965.960596
64.862513,66,10968.877818
64.606575,66,10980.11585
65.199388,66,10982.997779
65.118138,66,10994.399638
65.130013,66,10997.161524
62.663138,64,11000.038879
64.580013,66,11011.345676
65.145638,66,11014.37577
64.645013,66,11025.533254
64.7147,66,11028.410208
65.137825,66,11031.229916
62.775638,64,11042.494538
62.609075,64,11045.171713
62.748138,64,11056.401673
64.425013,66,11059.32368
64.60595,66,11070.467814
64.925013,66,11073.31731
64.492825,66,11076.204411
87.726027,91,11329.582588
63.076263,64,11332.579316
65.036263,66,11339.678051
65.187513,66,11342.73951
64.6022,66,11350.005615
64.765638,66,11352.904176
64.688138,66,11360.265448
65.1022,66,11363.102087
64.2147,66,11365.981395
65.129388,66,11373.395575
65.176575,66,11376.286207
64.5872,66,11383.515945
64.606263,66,11386.495072
90.655402,94,11395.250958
64.606263,66,11398.14648
62.616888,64,11401.005321
65.086888,66,11408.208843
65.016888,66,11411.110238
64.568138,66,11418.449868
64.606575,66,11421.325385
64.443138,66,11428.720733
65.137825,66,11431.581772
64.750325,66,11434.548633
64.710638,66,11441.766505
64.6297,66,11444.897585
64.59845,66,11452.127935
65.156575,66,11455.122265
64.7147,66,11462.185184
64.60595,66,11465.178001
64.683763,66,11468.195594
64.63345,66,11715.464044
88.435089,91,11719.808087
64.683763,66,11726.979126
65.179388,66,11729.841529
64.614075,66,11737.223976
64.629075,66,11740.010318
62.6822,64,11747.433481
65.176575,66,11750.237098
87.781964,91,11758.72786
64.76095,66,11761.628509
65.153138,66,11764.41838
64.74595,66,11771.784803
64.636575,66,11774.716378
64.67595,66,11782.297129
64.6222,66,11785.041266
65.202513,66,11788.203462
65.202825,66,11795.468315
64.649075,66,11798.544462
65.1947,66,11805.750171
64.750013,66,11808.888986
64.091575,65,11816.219171
64.606263,66,11819.396564
65.1722,66,11822.113241
65.171888,66,11829.527202
64.546575,66,11832.398447
63.224388,64,11839.823395
65.156263,66,11842.78633
65.200013,66,11850.258162
64.730638,66,11853.144185
64.59845,66,11856.178604
64.680013,66,11863.522166
64.6722,66,12108.495768
64.652825,66,12115.874553
64.750013,66,12118.740587
64.703138,66,12126.271278
65.118138,66,12129.390278
65.16095,66,12132.152861
64.698763,66,12139.656828
64.7497,66,12142.592601
88.472277,93,12151.310008
64.645013,66,12154.09977
64.757825,66,12161.445493
65.16095,66,12164.454608
64.634388,66,12167.514001
64.660013,66,12174.797279
64.6297,66,12177.760318
64.78845,66,12185.145494
64.614075,66,12188.018754
64.82345,66,12195.468888
65.195013,66,12198.417768
90.069464,94,12207.176365
64.722513,66,12210.21391
64.722513,66,12213.031141
64.757513,66,12220.530768
65.0947,66,12223.460383
65.086888,66,12230.769279
64.714388,66,12233.716727
65.125638,66,12241.171934
64.718763,66,12244.090642
64.71845,66,12246.900597
65.156575,66,12254.461119
64.544075,66,12502.701785
64.8697,66,12514.513024
64.7072,66,12517.31169
64.675325,66,12529.029489
65.0947,66,12531.895729
65.230325,66,12534.941493
64.6572,66,12546.52734
65.148763,66,12549.672047
64.680013,66,12561.239849
65.094388,66,12564.248052
64.7147,66,12575.929765
65.202825,66,12578.8348
90.217277,94,12591.760969
64.581263,66,12594.702781
64.719075,66,12597.534408
64.765325,66,12609.502696
65.130013,66,12612.149455
64.7222,66,12624.13026
64.652825,66,12626.90976
64.6372,66,12638.796249
64.730013,66,12641.723309
64.745638,66,12644.668828
64.745325,66,12656.305152
64.621575,66,12659.443571
64.645013,66,12671.137632
64.695325,66,12674.084518
64.71845,66,12676.965978
64.768763,66,12688.750159
64.737825,66,12691.775428
64.7147,66,12703.513466
64.60095,66,12706.597244
64.544388,66,12963.749107
64.68345,66,12966.726716
64.757513,66,12969.537325
64.695325,66,12981.385089
64.76095,66,12984.211635
64.699075,66,12996.146988
64.580013,66,12999.117103
64.7422,66,13010.896124
64.6372,66,13013.940532
64.714388,66,13016.874575
64.7497,66,13028.595389
64.737513,66,13031.504391
64.7147,66,13043.184989
64.636888,66,13046.170961
64.706575,66,13057.870268
65.1872,66,13060.835663
64.571888,66,13063.861685
64.636888,66,13075.778369
65.269075,66,13078.8111
64.706575,66,13090.575451
64.71095,66,13093.605359
90.217277,94,13106.662364
65.106888,66,13109.53294
64.706575,66,13112.645608
64.714388,66,13124.165226
89.876964,94,13137.34175
65.14095,66,13140.421327
64.730325,66,13143.443306
64.734388,66,13155.323978
64.773138,66,13158.448319
64.778763,66,13405.687677
65.187513,66,13408.528247
87.857902,91,13417.206303
62.690638,64,13420.100943
64.699075,66,13422.841609
64.726888,66,13430.204953
65.179388,66,13433.188318
64.709075,66,13440.692358
64.757825,66,13443.600092
90.045089,94,13452.395122
62.740325,64,13455.176816
64.556263,66,13462.706646
90.170089,94,13467.002927
64.971263,66,13474.426525
65.195638,66,13477.271523
62.834075,64,13480.318846
90.326652,94,13489.185041
64.73595,66,13492.103189
64.726888,66,13500.12831
64.755325,66,13503.226783
64.247513,66,13510.737286
64.7222,66,13513.760277
90.139152,94,13522.431282
64.7147,66,13525.404132
64.730013,66,13532.700734
65.1872,66,13535.741609
64.706888,66,13538.772722
65.195638,66,13546.308447
64.970638,66,13549.282791
62.469388,64,13801.766849
64.676263,66,13804.849565
65.102825,66,13812.197592
64.730013,66,13815.068088
65.156888,66,13818.220376
87.758214,91,13826.518584
64.385013,66,13829.614646
62.141888,64,13836.930349
62.344075,64,13839.868035
64.98345,66,13847.188968
64.67595,66,13850.069906
64.676263,66,13857.681169
64.67595,66,13860.517212
64.738138,66,13863.597968
62.794388,64,13871.059027
64.67595,66,13874.006152
90.216964,94,13882.814736
64.676263,66,13885.770364
64.994388,66,13893.166184
88.194152,91,13897.43197
86.447902,91,13905.786555
65.191888,66,13908.901782
87.901964,91,13917.343646
88.179152,91,13921.373107
90.116652,94,13930.244018
90.170714,94,13939.061852
64.684075,66,13941.954875
64.19345,66,13945.04701
62.660325,64,14193.861384
90.154777,94,14198.289583
62.747825,64,14205.857965
90.303214,94,14210.253105
64.683763,66,14217.664173
88.287589,91,14222.474446
88.217589,91,14231.024838
62.763763,64,14233.876878
90.132277,94,14242.61419
62.838138,64,14245.356014
62.763763,64,14252.873887
64.201263,66,14255.851309
62.265638,64,14263.418947
90.131652,94,14267.655096
88.201964,91,14276.333116
62.5547,64,14279.299221
64.208763,66,14287.000649
88.279777,91,14291.153247
64.60345,66,14298.643965
87.343527,91,14302.739713
62.288763,64,14310.145447
64.940325,66,14313.033009
90.284152,94,14321.871166
64.883138,66,14324.937164
64.603138,66,14332.304304
87.876027,91,14336.543187
88.244777,91,14589.534754
64.683763,66,14592.436376
88.210089,91,14601.066037
90.194152,94,14605.529438
88.038214,91,14614.041177
90.179464,94,14622.60896
64.684075,66,14625.612934
