#{"t_start": 1690377797.2609708, "env_id": "None"}
r,l,t
77.604948,79,6002.956635
77.449635,79,6014.65514
77.63026,79,6017.90454
75.277448,78,6029.678741
77.447448,80,6033.51059
76.867448,79,6045.998317
77.410573,79,6050.0927
77.30026,79,6062.466234
77.118073,79,6066.299312
77.071823,79,6078.251316
77.34651,79,6081.776818
77.167448,79,6093.677283
75.798698,79,6097.311814
76.91901,79,6109.08922
77.679948,80,6112.704165
77.585573,79,6124.971664
75.09026,78,6128.701723
76.873385,79,6141.013418
77.62151,79,6398.486147
76.26401,79,6401.711355
77.15901,79,6413.987164
77.380885,79,6417.75027
76.943698,80,6430.088605
77.54776,79,6433.867501
77.629323,79,6445.782483
74.639635,78,6449.222691
77.680885,79,6461.065589
75.913698,79,6464.875512
77.285573,79,6476.518559
77.386198,79,6479.784528
74.562135,78,6491.427685
76.550885,79,6495.138697
76.898698,79,6507.568082
77.543698,79,6511.527243
76.881823,79,6523.717039
76.856198,79,6527.328276
77.308073,79,6539.050621
77.033385,79,6542.980253
77.209948,79,6554.753112
77.726823,79,6557.965458
77.532135,79,6569.823224
77.494948,79,6573.478824
77.485885,79,6585.757898
76.288698,79,6589.399159
75.138385,78,6853.040742
77.814323,80,6856.658707
76.918385,79,6870.035378
77.043698,79,6873.83707
77.911198,79,6886.301598
77.773385,79,6889.804006
76.624323,79,6902.240033
77.282448,79,6906.158554
77.15026,79,6918.942856
77.276823,79,6922.723673
77.567135,79,6935.650981
77.923698,79,6938.968027
74.928385,78,6951.280902
75.00651,78,6954.623766
76.636198,79,6967.024764
77.494323,79,6970.445036
77.320573,79,6983.283795
77.508698,79,6986.492602
77.208073,79,6998.838959
77.664948,79,7002.516016
76.87526,80,7015.51843
77.502448,79,7018.960475
77.645573,79,7032.401557
77.371198,79,7035.948559
77.02901,79,7048.513153
77.935885,79,7052.570343
77.597448,79,7324.699557
77.638073,79,7328.658259
77.418698,79,7341.42088
77.274323,79,7345.600062
77.750885,79,7357.783298
77.059948,79,7361.312314
77.453073,79,7373.757047
77.99776,79,7377.153184
77.428385,79,7390.202111
77.511823,79,7394.434055
77.66151,79,7406.840237
77.631198,79,7410.40746
77.448073,79,7422.713712
77.79276,79,7426.823126
77.75901,79,7439.100757
76.570573,79,7442.587102
77.864948,79,7454.507368
77.632448,79,7458.126153
77.877448,79,7470.417929
77.618698,79,7474.039855
78.016198,79,7486.329061
77.619635,79,7489.930976
77.772135,79,7502.878863
77.595885,79,7506.39954
37.928012,39,7516.872782
77.779323,79,7520.696215
76.398385,79,7798.12975
77.307135,80,7801.822409
76.050885,79,7814.547184
77.36651,80,7818.096591
77.72901,79,7830.84287
77.803385,79,7834.59237
77.753385,79,7847.222562
77.535885,79,7850.77866
77.493385,79,7863.396253
77.544948,79,7867.308946
77.82026,79,7879.555163
77.612448,79,7883.227335
76.49651,79,7895.844962
77.418073,79,7899.669837
77.752448,79,7912.291927
77.498073,79,7916.18986
77.650885,79,7929.204671
77.322448,79,7933.188715
77.171823,79,7945.437761
75.563073,78,7948.9823
77.238073,79,7961.713725
76.648385,79,7965.510933
77.205573,79,7977.938574
77.123073,79,7981.698683
77.824635,79,7994.640039
75.20776,78,7998.538099
77.514323,79,8252.901437
77.714635,79,8256.291043
77.20151,79,8269.196516
77.740885,79,8272.526861
76.66276,79,8285.421638
76.814323,79,8288.900326
77.49526,79,8301.844762
77.09401,79,8305.141679
77.622448,79,8317.932292
77.588385,79,8321.898025
77.559635,80,8334.721634
77.33776,79,8338.119818
77.408698,79,8351.499478
77.577135,79,8354.995367
77.664635,79,8367.753307
76.73151,79,8380.57462
77.628698,79,8384.674823
77.79026,79,8397.411655
78.040573,79,8400.767245
77.872448,79,8413.449453
77.29276,79,8416.915379
77.856823,79,8429.754901
76.693698,79,8433.286678
77.837135,79,8446.520224
77.438698,79,8450.350036
77.452135,79,8463.513972
77.373385,79,8709.344839
77.51151,79,8721.889093
76.769323,79,8725.476366
77.799635,79,8738.269979
77.579635,79,8741.700867
76.75901,79,8754.67097
78.040573,79,8758.090454
77.66651,79,8770.531843
36.943637,38,8772.159035
77.302448,79,8775.58724
77.927135,79,8788.278457
77.652135,79,8791.850252
75.313385,78,8804.401039
77.811198,79,8808.10219
77.15901,79,8821.112798
77.803698,79,8824.418118
77.795885,79,8837.287446
78.01026,80,8840.670417
77.709635,79,8853.620246
77.797135,79,8857.071131
76.678073,79,8869.705395
77.834635,79,8873.204294
77.801823,79,8886.030925
76.347135,79,8889.32068
77.81901,79,8901.89424
77.78401,79,8905.432575
77.352448,79,8918.325531
76.965573,79,9162.483055
77.819323,79,9175.147806
77.91151,79,9178.620486
77.83526,79,9190.79679
77.45026,79,9203.204328
76.490885,79,9206.672257
77.118698,79,9218.945387
76.930885,79,9222.305021
77.704948,79,9234.455071
77.676823,79,9237.84622
77.555573,79,9250.028916
77.494948,79,9253.665502
77.82151,79,9265.825253
76.716823,79,9269.281392
77.75151,79,9281.518219
77.39276,80,9285.109344
77.888385,79,9297.39437
77.37901,79,9300.918954
77.774323,79,9313.663449
76.715885,79,9317.323379
77.608385,80,9329.65155
77.782135,79,9333.09028
77.92651,79,9345.371802
77.752448,79,9348.855535
77.013385,79,9361.195376
77.874323,79,9364.534245
77.773698,79,9618.498571
77.874323,79,9621.922494
77.724323,79,9633.956643
77.889948,79,9637.32325
77.631198,79,9649.306766
76.602135,79,9652.71538
77.989635,79,9665.216274
77.934948,79,9668.711988
77.63526,79,9680.935821
78.052135,79,9684.428622
77.876198,79,9696.424303
77.711823,79,9700.063852
78.013385,79,9712.353456
77.823073,79,9715.631284
77.919635,79,9727.761633
77.79776,79,9731.200617
77.998073,79,9743.834647
77.799635,79,9747.099087
77.874323,79,9759.392867
77.942448,79,9762.868856
78.001198,79,9774.850567
77.998073,79,9778.506259
78.005885,79,9790.709242
77.638385,79,9794.165293
77.767135,79,9806.178562
77.600573,79,10051.298399
77.34776,79,10059.22072
77.63776,79,10062.777685
77.915885,79,10070.645233
77.985885,79,10073.988722
77.416198,79,10081.584925
77.882135,79,10085.135462
77.974323,79,10092.957427
77.77901,79,10096.455326
77.986198,79,10104.237437
77.763698,79,10107.645266
77.873385,79,10115.54627
77.903698,79,10119.004859
77.99026,79,10126.794291
78.005885,79,10130.320721
77.923385,79,10138.20604
77.90776,79,10141.622888
77.78276,79,10149.700604
75.208385,78,10152.827139
78.009635,79,10160.789643
77.911823,79,10164.250457
77.681198,79,10172.029315
76.83026,79,10175.461728
77.830885,79,10183.25134
77.679948,79,10186.762842
78.00151,79,10194.387636
77.63526,79,10438.106074
77.96651,79,10449.864741
78.001823,79,10453.551536
77.943073,79,10465.438524
78.021198,79,10477.26716
77.93526,79,10480.812991
78.009635,79,10492.691631
77.93526,79,10496.27044
78.005573,79,10508.20102
77.958698,79,10511.443573
78.021198,79,10523.521587
77.919635,79,10527.55987
77.93651,79,10539.298875
77.864635,79,10542.959509
78.02901,79,10554.993344
78.005885,79,10558.3773
78.005885,79,10570.180895
77.974323,79,10573.71349
77.74401,79,10585.673083
77.927448,79,10588.89481
78.029323,79,10600.9732
78.013698,79,10604.440357
78.013385,79,10616.476067
78.013698,79,10620.123566
77.93526,79,10632.691471
77.919635,79,10636.281695
77.563698,79,10889.64369
77.93151,79,10893.140033
77.892135,79,10904.946829
77.998073,79,10908.205506
77.932448,79,10920.051614
78.005885,79,10923.64006
78.06026,79,10935.368599
77.943073,79,10938.869967
77.99026,79,10950.956872
78.02901,79,10954.410895
77.923698,79,10966.426982
77.930885,79,10969.796077
77.02901,79,10981.721946
78.013698,79,10985.145029
78.005885,79,10997.113102
77.947135,79,11000.488959
77.927448,79,11012.300375
78.005885,79,11016.098429
77.91151,79,11027.673409
77.841198,79,11031.106037
77.592448,79,11042.979661
77.864635,79,11046.353695
77.989948,79,11058.167321
78.005885,79,11061.660079
78.005885,79,11073.354761
77.982135,79,11076.839841
78.009635,79,11329.658174
78.02151,79,11333.226271
77.989635,79,11341.040875
77.919635,79,11344.648694
78.048385,79,11352.51959
77.93526,79,11355.888795
77.87276,79,11363.863209
77.874323,79,11367.264201
78.040573,79,11375.22492
78.021198,79,11378.660975
77.87276,79,11386.600649
77.77526,79,11390.151513
77.864635,79,11397.960926
78.005885,79,11401.716336
77.943073,79,11409.468811
78.009635,79,11412.995723
77.982448,79,11420.871537
77.881823,79,11424.409527
77.874323,79,11432.172042
77.978385,79,11435.720049
77.947135,79,11443.52856
78.029323,79,11447.191803
77.989948,79,11454.992964
77.950885,79,11458.463366
78.029323,79,11466.360112
78.005885,79,11469.980597
78.013698,79,11717.98215
77.774948,79,11721.562423
77.99776,79,11729.488626
78.029323,79,11737.253275
77.943073,79,11740.643726
78.013698,79,11748.679425
78.005885,79,11752.061883
78.02901,79,11760.023271
78.02151,79,11763.526761
77.99401,79,11771.326295
78.005885,79,11774.923969
77.989948,79,11782.936116
77.594948,79,11786.297144
78.005885,79,11794.34869
78.06776,79,11797.939935
77.998073,79,11805.780485
78.005885,79,11809.484757
77.90401,79,11817.489871
78.005885,79,11821.226322
77.974323,79,11829.037983
78.013698,79,11832.491846
77.958698,79,11840.51856
78.013698,79,11844.076216
78.029323,79,11852.223889
77.989948,79,11855.657698
77.99026,79,11863.615014
78.068073,79,12109.14748
77.99776,79,12117.131312
77.982448,79,12120.615638
77.897448,79,12128.714814
36.95145,38,12130.506425
77.974323,79,12133.86506
78.009635,79,12142.058499
77.970573,79,12145.399367
77.884635,79,12153.539606
78.005885,79,12156.979293
78.013385,79,12164.861794
77.99026,79,12168.578396
78.02151,79,12176.438038
77.998073,79,12179.997813
78.029323,79,12187.978773
78.036823,79,12191.378279
77.989635,79,12199.451198
78.005885,79,12202.948217
77.767135,79,12211.091506
78.06026,79,12218.955954
78.02151,79,12222.67767
78.013698,79,12230.581453
77.998073,79,12233.968379
77.911823,79,12242.088269
77.96651,79,12245.568496
78.02151,79,12253.617876
78.029323,79,12256.992017
78.005885,79,12514.708792
78.021198,79,12518.169317
78.013385,79,12530.450345
78.02901,79,12533.950777
78.005885,79,12546.182779
78.005885,79,12549.908051
77.989635,79,12562.061015
77.934635,79,12565.657391
78.013385,79,12577.984158
77.97401,79,12581.350612
78.028698,79,12593.649753
78.005573,79,12597.221558
78.029323,79,12609.482557
77.974323,79,12612.8056
78.036823,79,12625.388311
77.982135,79,12628.766193
78.02151,79,12641.295388
78.005885,79,12644.754773
77.720573,79,12657.025275
77.99026,79,12660.644937
78.033073,79,12672.935948
77.989635,79,12676.390526
78.021198,79,12688.721555
77.958698,79,12692.346975
77.974323,79,12704.659546
78.02151,79,12953.954865
77.998073,79,12965.997711
78.02151,79,12969.461588
77.950885,79,12981.928445
78.029323,79,12985.333698
77.950885,79,12997.877855
77.966198,79,13001.388109
78.044635,79,13013.862826
77.950885,79,13017.311467
78.013698,79,13029.627337
77.966198,79,13033.159534
78.02901,79,13045.405957
78.005573,79,13049.105271
77.974635,79,13061.336883
78.013073,79,13064.905804
76.938698,79,13077.399762
77.958698,79,13080.918006
78.052448,79,13093.357886
77.974323,79,13096.969532
77.950885,79,13109.386143
78.005573,79,13112.859822
77.943073,79,13125.095188
78.02151,79,13128.708079
78.00526,79,13141.207462
77.93526,79,13144.83759
77.998073,79,13157.35235
77.982135,79,13400.887688
78.06026,79,13408.708806
77.958698,79,13412.258548
77.93526,79,13420.390806
78.036823,79,13423.749492
77.99776,79,13431.700271
77.982135,79,13435.153628
77.93526,79,13443.418467
78.00151,79,13447.003591
78.013698,79,13454.928859
77.93901,79,13458.404127
77.915573,79,13466.444761
77.99776,79,13470.093877
77.989948,79,13478.124992
77.958698,79,13481.820073
77.923385,79,13489.792697
78.02151,79,13493.465095
77.974323,79,13502.075083
78.00526,79,13510.119436
77.958698,79,13513.710527
77.93526,79,13521.696147
77.96651,79,13525.406476
77.71401,79,13533.342622
77.982135,79,13536.928254
77.989948,79,13545.148549
77.982135,79,13548.609042
77.99776,79,13801.8741
78.029323,79,13805.518243
78.044948,79,13813.450061
78.044948,79,13816.896792
78.044948,79,13825.058605
78.02901,79,13828.514235
77.958698,79,13836.530738
77.99776,79,13840.130638
77.989948,79,13848.027851
78.02151,79,13851.531049
78.037135,79,13859.712464
78.029323,79,13863.306426
77.950885,79,13871.279727
77.99776,79,13874.882697
77.919635,79,13883.000231
78.044948,79,13886.515617
77.989948,79,13894.569185
78.02151,79,13898.216398
78.029323,79,13906.251136
77.99776,79,13909.732461
78.013698,79,13917.660619
77.93526,79,13921.190858
78.052448,79,13929.216287
78.044948,79,13932.896076
78.052448,79,13941.045803
78.020885,79,13944.657185
78.005885,79,14194.109981
78.05651,79,14197.769467
78.037135,79,14206.17964
78.029323,79,14209.760956
78.02151,79,14218.008657
78.029323,79,14221.56068
78.013698,79,14230.154518
78.044635,79,14233.605871
77.989948,79,14241.689046
78.037135,79,14245.461155
78.029323,79,14253.324641
77.99776,79,14256.912281
78.029323,79,14265.239901
78.044948,79,14268.723069
78.037135,79,14276.768224
77.989948,79,14280.53771
78.029323,79,14288.767993
77.895885,79,14292.361184
78.044948,79,14300.512866
78.044948,79,14304.024461
77.989948,79,14312.144479
77.982135,79,14315.587836
77.974323,79,14323.69171
78.044948,79,14327.336692
78.029323,79,14335.37768
78.02151,79,14339.002181
77.99776,79,14591.461593
78.044948,79,14595.06249
78.044948,79,14603.206448
78.044948,79,14606.860286
78.029323,79,14614.822305
78.044948,79,14618.170923
77.99776,79,14626.297491
78.037135,79,14629.919822
78.029323,79,14638.023601
78.02151,79,14641.795231
77.989948,79,14649.89368
77.928698,79,14653.373962
78.044948,79,14661.742898
78.044948,79,14665.461416
78.02901,79,14673.426486
78.005573,79,14677.38397
78.02151,79,14685.42855
78.005573,79,14689.008634
78.044948,79,14697.263235
78.044948,79,14705.256482
78.068073,79,14708.753321
78.044948,79,14716.738948
77.989948,79,14720.318133
77.989948,79,14728.375146
78.037135,79,14731.856539
78.029323,79,14739.970402
78.001823,79,14988.72099
77.926823,79,14997.391746
78.029323,79,15001.376575
77.926823,79,15009.295217
77.856823,79,15013.131451
77.989948,79,15021.00037
78.048698,79,15024.717333
77.962448,79,15032.851484
77.864635,79,15036.246923
77.989948,79,15044.30411
77.954635,79,15048.040463
78.029323,79,15056.011628
78.024948,79,15059.418698
78.06026,79,15067.523272
77.989948,79,15071.07712
77.950885,79,15079.030084
78.044948,79,15082.729914
78.044948,79,15090.645765
77.958698,79,15094.105966
78.017135,79,15102.234927
78.06026,79,15105.858488
78.037135,79,15113.902761
78.005573,79,15117.370349
77.998073,79,15125.835681
78.040885,79,15129.352233
77.982135,79,15137.498377
77.99776,79,15383.359144
78.037135,79,15391.487058
78.044948,79,15394.885025
78.032448,79,15403.096941
78.044948,79,15406.710647
78.044948,79,15414.829993
77.989948,79,15418.456577
78.04026,79,15426.363232
78.068073,79,15430.330291
77.915573,79,15438.581057
78.020885,79,15442.082631
78.02151,79,15450.126669
78.075885,79,15453.946891
78.029323,79,15462.000953
77.998073,79,15465.516913
78.029323,79,15473.742838
78.075885,79,15477.221991
78.02151,79,15485.504926
78.06401,79,15489.089232
78.06776,79,15497.363328
77.91526,79,15501.152788
77.943073,79,15509.175787
78.029323,79,15512.858101
78.075885,79,15520.792328
78.037135,79,15524.548898
78.05276,79,15532.588193
77.989948,79,15776.179493
78.029323,79,15783.950191
78.029323,79,15787.587916
78.029323,79,15796.077689
77.989948,79,15799.581445
78.005573,79,15807.425712
78.056198,79,15810.962096
37.943637,39,15817.079142
78.005573,79,15821.160797
78.040885,79,15829.181015
78.044948,79,15832.813743
78.02151,79,15840.794722
78.044948,79,15844.904847
77.99776,79,15852.960571
78.075885,79,15856.375018
77.97401,79,15864.316494
77.99776,79,15867.985147
78.044948,79,15875.899205
78.029323,79,15879.803233
78.044948,79,15887.771337
77.99776,79,15891.399637
78.005573,79,15899.166085
78.036823,79,15902.842146
77.919323,79,15910.94969
78.06776,79,15914.738617
78.075885,79,15922.768424
78.005885,79,16169.057153
77.96651,79,16177.287194
78.048698,79,16181.096943
78.029323,79,16189.241748
78.02151,79,16192.887546
78.06026,79,16201.2565
78.075885,79,16205.005886
77.989948,79,16213.669014
78.075885,79,16217.040188
78.02151,79,16225.392613
78.02151,79,16229.015105
78.005573,79,16236.912607
78.06026,79,16240.704109
78.075885,79,16248.918154
78.03651,79,16252.63958
78.06026,79,16260.789044
78.029323,79,16264.690167
78.005573,79,16273.472178
78.075885,79,16277.487901
78.005573,79,16285.703712
77.989948,79,16289.370136
78.06026,79,16297.671814
78.044948,79,16301.242151
78.06026,79,16309.540201
78.029323,79,16312.95449
78.005573,79,16321.135856
78.075885,79,16567.50289
77.919323,79,16580.335405
78.044948,79,16583.864181
78.029323,79,16596.767114
78.02151,79,16600.36379
78.029323,79,16613.14241
77.93526,79,16625.815133
78.052448,79,16629.778695
78.052448,79,16642.308609
78.037135,79,16646.138399
78.075885,79,16658.835021
78.05276,79,16662.528383
78.029323,79,16675.026394
77.872448,79,16678.582544
78.06026,79,16691.350948
77.125885,79,16694.963783
77.950885,79,16707.568357
78.029323,79,16711.25324
77.982135,79,16724.095657
78.044948,79,16727.701947
78.075885,79,16740.334246
78.05276,79,16743.741238
78.044948,79,16756.275015
78.029323,79,16759.892337
78.037135,79,16772.795754
78.044635,79,16776.372413
78.044635,79,17032.608376
77.872448,79,17036.335994
78.06026,79,17044.339611
77.903698,79,17047.832285
78.044948,79,17056.001681
77.943073,79,17059.401415
77.91151,79,17067.619624
77.958698,79,17071.139014
77.950885,79,17079.286708
78.044948,79,17083.450631
78.029323,79,17091.668593
78.075885,79,17095.223747
78.005573,79,17103.187864
77.958698,79,17106.738555
78.044948,79,17115.137353
78.029323,79,17118.930117
77.99776,79,17127.236718
78.02151,79,17130.934738
77.872448,79,17139.311833
