#{"t_start": 1690377800.5819037, "env_id": "None"}
r,l,t
102.505562,105,8834.677574
102.902437,105,8848.425079
102.918687,105,8853.097167
101.559625,105,8866.912053
102.824625,105,8880.699238
102.809937,105,8885.286993
102.895562,105,8899.139042
102.559625,105,8913.15168
102.933687,105,9158.446468
102.957437,105,9172.368783
102.777437,105,9185.751446
102.886812,105,9190.319127
102.96525,105,9203.718998
102.8565,105,9217.114314
102.605875,105,9221.58913
101.840875,104,9234.874459
102.754625,105,9248.201718
102.559312,105,9252.940358
102.582437,105,9266.336741
102.558687,105,9279.742329
102.72275,105,9284.424374
102.18025,105,9297.778648
102.785875,105,9311.661695
102.559937,105,9316.491145
102.777437,105,9329.898408
102.840875,105,9343.275187
102.894625,105,9347.867073
102.605562,105,9361.285833
102.66775,105,9616.395045
102.6915,105,9629.565274
102.699312,105,9634.048302
102.730562,105,9647.111748
102.659937,105,9660.319969
102.581812,105,9665.411756
102.613062,105,9678.902375
102.659937,105,9691.992908
102.754,105,9696.654465
102.652125,105,9709.964995
102.675875,105,9723.142615
102.871187,105,9727.732153
102.903375,105,9741.52916
102.691187,105,9754.941697
102.90275,105,9759.368519
102.777437,105,9772.624502
102.714937,105,9785.895242
102.957437,105,9790.667192
102.583375,105,9803.78554
102.659937,105,10054.541096
102.957437,105,10059.211989
102.926187,105,10068.096226
103.012125,105,10076.920063
102.879312,105,10081.499599
102.894625,105,10090.571281
102.70775,105,10099.570289
103.035562,105,10104.031483
103.035562,105,10113.064002
103.066812,105,10121.979034
102.941812,105,10126.466907
102.9815,105,10135.609612
102.848062,105,10144.563215
102.965875,105,10149.100891
102.801812,105,10158.315768
102.941812,105,10167.217921
102.886812,105,10171.689265
103.004312,105,10180.566357
102.973062,105,10189.480713
102.636812,105,10193.979344
102.746187,105,10447.295279
102.864625,105,10460.445985
103.004312,105,10465.02242
102.614625,105,10478.20096
103.051187,105,10491.276768
102.746812,105,10495.681419
103.004937,105,10508.790722
103.035562,105,10522.452822
102.761812,105,10526.961527
103.019937,105,10540.214084
102.919,105,10553.198357
101.599,104,10557.750566
102.75525,105,10570.809145
103.02775,105,10583.874054
102.824937,105,10596.942605
103.035562,105,10601.557225
102.9965,105,10614.805603
102.941812,105,10628.669736
103.006187,105,10633.365992
102.980875,105,10887.94902
102.941812,105,10900.751947
102.973062,105,10905.229039
102.896187,105,10918.180404
102.941812,105,10931.259397
102.934625,105,10935.825447
102.787437,105,10948.928204
102.950875,105,10962.159404
103.098687,105,10966.766677
102.919,105,10979.769158
102.96525,105,10992.783638
102.973062,105,10997.405749
102.818062,105,11010.418062
102.896187,105,11023.393596
101.782437,105,11027.94109
103.019937,105,11040.932939
103.051187,105,11053.972109
103.019937,105,11058.445727
103.044,105,11071.312731
102.793062,105,11084.402141
101.965875,104,11329.950733
102.934625,105,11338.883836
101.942437,104,11347.977933
102.871187,105,11352.480538
103.098062,105,11361.607025
102.872125,105,11370.705857
103.051187,105,11375.218997
102.833375,105,11384.269648
102.96525,105,11393.506824
103.035562,105,11398.2367
103.019937,105,11407.140527
102.941812,105,11416.238929
103.083062,105,11420.868647
103.019937,105,11429.779304
102.793062,105,11438.86306
102.9965,105,11443.608633
102.730562,105,11452.61161
102.973062,105,11461.594587
103.019937,105,11466.343644
102.880562,105,11715.575816
103.04525,105,11724.591726
102.934625,105,11729.115795
102.904625,105,11738.118389
102.903375,105,11747.212086
102.926187,105,11751.868092
102.973062,105,11760.893431
103.037437,105,11769.946204
102.857125,105,11774.626295
103.035562,105,11783.694197
103.020562,105,11792.985481
102.997125,105,11802.064179
103.066812,105,11806.888975
102.95025,105,11816.152844
102.957437,105,11825.098386
103.059,105,11829.785444
103.068062,105,11839.002976
102.724,105,11848.29045
102.934,105,11852.890573
102.848687,105,11862.100166
103.066812,105,12113.244119
102.72275,105,12117.88303
102.864937,105,12127.255584
103.019937,105,12136.201389
103.082437,105,12140.871138
102.949312,105,12150.204252
102.818062,105,12159.248335
102.912437,105,12163.896891
102.910875,105,12173.029041
102.949312,105,12182.165605
102.95025,105,12186.82776
103.029,105,12196.010148
102.941812,105,12205.245548
103.012125,105,12210.019728
102.99775,105,12219.152259
102.95025,105,12228.162066
103.01275,105,12232.731699
103.035562,105,12242.044116
102.314,105,12251.236487
102.739625,105,12501.246087
102.989312,105,12514.616906
102.989312,105,12528.139077
102.964937,105,12532.737375
103.083062,105,12546.300349
102.724,105,12559.60847
102.934625,105,12564.330321
103.098062,105,12577.611266
103.082437,105,12591.13566
103.083062,105,12595.703504
102.9965,105,12609.143697
103.066812,105,12622.738607
103.114312,105,12627.37074
102.927437,105,12640.987749
103.035562,105,12654.386608
103.113687,105,12659.241742
102.617437,105,12672.623564
103.09025,105,12686.183714
103.012125,105,12690.78199
103.059,105,12704.512993
103.01275,105,12963.430907
101.95025,104,12968.001406
100.406187,103,12981.320091
102.997125,105,12994.956274
102.973687,105,12999.838417
102.321812,105,13013.243709
102.958062,105,13026.783168
103.029,105,13040.232949
103.09025,105,13044.903029
102.423375,105,13058.37428
101.810875,104,13071.955916
102.401812,105,13076.813039
103.036187,105,13090.428843
102.758062,105,13103.790015
103.035562,105,13108.527819
103.059,105,13122.016707
103.004312,105,13135.710513
102.974312,105,13140.40875
103.020562,105,13154.240177
103.083062,105,13403.3373
102.9965,105,13407.918767
103.012125,105,13417.252603
103.07525,105,13426.111867
102.973062,105,13430.887426
102.965875,105,13440.205183
102.9965,105,13449.354482
103.035562,105,13454.094155
102.997125,105,13463.214061
103.067437,105,13472.518744
102.980875,105,13477.336708
103.059,105,13486.50632
103.035562,105,13495.899261
103.083687,105,13501.247715
103.044,105,13510.374272
103.036187,105,13519.657879
103.012125,105,13524.367234
103.090875,105,13533.516953
103.083062,105,13542.911957
103.059625,105,13547.705529
103.01275,105,13802.059123
103.059625,105,13811.201807
103.09025,105,13816.05612
103.066812,105,13825.036053
103.074625,105,13834.236146
103.020562,105,13838.818671
103.036187,105,13847.974869
103.153375,105,13857.418143
102.980875,105,13862.048078
103.02775,105,13871.312353
103.051187,105,13880.569389
103.105875,105,13885.338869
103.105875,105,13894.565947
103.09025,105,13903.619377
103.051812,105,13908.417593
103.144937,105,13917.503727
102.958687,105,13926.771898
102.95025,105,13931.601526
103.035562,105,13940.946009
103.074625,105,14191.595988
103.105875,105,14201.104613
102.988687,105,14205.947087
103.137125,105,14215.359029
103.1215,105,14225.192277
103.051812,105,14229.861718
103.105875,105,14239.051339
103.051187,105,14248.280165
103.09025,105,14253.017532
103.137125,105,14262.505275
103.09025,105,14271.742386
103.1215,105,14276.757386
103.012125,105,14286.028013
102.9815,105,14295.369997
103.098062,105,14300.006188
103.07525,105,14309.403682
103.020562,105,14318.576869
103.105875,105,14323.387302
103.036187,105,14332.599847
103.090875,105,14341.954035
103.066812,105,14591.014749
103.051812,105,14600.356287
103.105875,105,14609.54567
103.051187,105,14614.071127
103.02775,105,14623.441043
103.051187,105,14632.702831
103.051187,105,14637.584767
102.943062,105,14646.976313
103.098062,105,14656.387911
103.09025,105,14661.148938
103.051812,105,14670.468479
103.105875,105,14679.964595
103.066812,105,14684.803717
103.105875,105,14694.228636
103.1215,105,14703.309138
103.113687,105,14708.084923
103.098062,105,14717.310773
103.02775,105,14726.466919
102.01275,104,14731.032353
103.1215,105,14985.628999
103.105875,105,14995.775647
103.074625,105,15000.609948
103.098062,105,15009.972941
103.043375,105,15019.10589
103.066812,105,15024.01143
103.028375,105,15032.999639
103.1215,105,15042.343682
103.043375,105,15047.172678
103.044,105,15056.133681
103.113687,105,15065.384928
103.098062,105,15070.07041
103.036187,105,15079.394917
103.105875,105,15088.322383
103.098062,105,15097.705556
103.105875,105,15102.452167
103.098687,105,15111.743026
103.129312,105,15120.838039
103.09025,105,15125.920413
103.019937,105,15135.209833
103.129312,105,15386.879993
103.105875,105,15391.382342
103.105875,105,15400.718199
103.1215,105,15410.198272
103.105875,105,15414.930822
103.1215,105,15424.184191
103.1215,105,15433.709869
103.113687,105,15438.490141
103.113687,105,15447.79733
103.105875,105,15457.132265
103.137125,105,15461.866436
103.098062,105,15471.306752
103.098062,105,15480.567734
103.1215,105,15485.412417
103.105875,105,15494.943413
103.105875,105,15504.318793
103.01275,105,15509.068978
103.036187,105,15518.28195
103.059625,105,15527.73609
103.074625,105,15772.533849
103.020562,105,15781.4604
103.066812,105,15790.532244
103.1215,105,15795.869053
103.137125,105,15804.86916
103.1215,105,15813.913228
103.098062,105,15819.062246
103.098062,105,15828.255803
103.098062,105,15837.561862
103.105875,105,15842.925005
103.098062,105,15852.024122
103.098062,105,15861.030365
103.129312,105,15865.789638
103.098062,105,15875.082663
103.129312,105,15884.435234
103.1215,105,15889.333019
103.082437,105,15898.250484
103.1215,105,15907.533827
103.1215,105,15912.565148
103.098062,105,15922.460968
103.113687,105,16173.827329
102.997125,105,16178.791033
102.9665,105,16188.34413
103.105875,105,16197.784894
103.036187,105,16203.218539
103.113687,105,16212.462754
103.1215,105,16221.841667
103.113687,105,16231.15197
103.082437,105,16236.010988
103.028375,105,16245.329646
103.1065,105,16254.829602
103.036187,105,16259.859061
103.020562,105,16269.723646
103.09025,105,16279.514836
103.036187,105,16284.570013
103.114312,105,16293.936498
103.1065,105,16303.433393
103.044,105,16308.220666
103.129312,105,16317.420101
103.137125,105,16574.012829
103.137125,105,16578.920532
103.15275,105,16592.901425
103.129312,105,16606.845666
103.051812,105,16611.794194
103.144937,105,16625.977097
103.1215,105,16639.735393
103.005562,105,16644.597249
103.144937,105,16658.64383
103.105875,105,16672.445675
103.15275,105,16677.210687
103.129312,105,16691.023765
103.051812,105,16704.972274
103.083062,105,16709.847769
103.137125,105,16723.818174
103.1215,105,16737.588481
103.129312,105,16742.161119
103.113687,105,16755.841712
103.1215,105,16769.949957
103.051812,105,16774.600363
103.137125,105,17032.23293
103.137125,105,17041.4566
103.1215,105,17046.332654
103.137125,105,17055.321769
103.059625,105,17064.785763
103.066812,105,17069.482698
103.105875,105,17078.677546
103.113687,105,17088.712371
103.137125,105,17093.327042
103.067437,105,17102.593303
103.15275,105,17112.182881
103.129312,105,17117.222484
103.105875,105,17126.741543
103.137125,105,17136.336225
103.137125,105,17141.28828
103.129312,105,17150.814358
103.098062,105,17160.438648
103.129312,105,17165.537497
103.144937,105,17174.716765
103.137125,105,17425.086308
103.1215,105,17434.257365
103.113687,105,17439.055419
103.113687,105,17448.319878
103.13775,105,17457.645726
103.105875,105,17462.658534
103.137125,105,17472.000925
103.004312,105,17481.129489
103.129312,105,17485.914993
103.144937,105,17494.981908
103.15275,105,17504.124624
103.144937,105,17509.010387
103.067437,105,17518.32864
103.15275,105,17527.615273
103.129312,105,17532.400847
103.144937,105,17541.644038
103.098062,105,17550.89864
103.105875,105,17555.64316
103.1215,105,17564.969892
103.113687,105,17574.32031
103.144937,105,17825.087752
103.129312,105,17838.167774
103.145562,105,17851.135353
103.059625,105,17855.893941
103.1215,105,17868.780818
103.098062,105,17881.943039
103.1215,105,17886.6708
103.1215,105,17899.395162
103.1215,105,17912.467875
103.144937,105,17917.322607
103.059625,105,17930.339746
103.137125,105,17943.220762
103.137125,105,17948.080795
103.137125,105,17961.039031
102.036187,104,17974.083176
103.129312,105,17978.723037
103.129312,105,17991.777653
103.144937,105,18005.026651
103.098062,105,18009.653211
103.137125,105,18268.833026
103.07525,105,18278.306006
103.160562,105,18283.254793
103.1215,105,18292.713444
103.1215,105,18301.863019
103.137125,105,18306.691118
103.137125,105,18315.958481
103.144937,105,18325.401378
103.137125,105,18330.086736
103.082437,105,18339.705383
103.1215,105,18349.063336
103.067437,105,18353.833263
103.168375,105,18363.319704
103.067437,105,18372.91432
103.105875,105,18377.66723
103.144937,105,18387.182902
103.137125,105,18396.560045
103.144937,105,18406.071822
103.144937,105,18410.831192
103.129312,105,18420.218431
102.54775,105,18675.355306
103.15275,105,18680.059565
103.15275,105,18693.919989
103.15275,105,18707.511881
103.083062,105,18712.182074
103.013375,105,18725.780551
103.137125,105,18739.531504
103.1215,105,18744.249038
102.874,105,18757.949082
102.564,105,18771.509323
102.036187,104,18776.302488
103.144937,105,18790.191721
103.168375,105,18804.312549
103.129312,105,18809.196771
103.113687,105,18822.783264
103.137125,105,18836.513931
103.129312,105,18841.409302
103.15275,105,18854.935912
103.160562,105,18868.520948
103.051812,105,19113.496468
103.137125,105,19127.454939
103.160562,105,19141.626215
103.144937,105,19146.600041
103.129312,105,19161.116219
103.137125,105,19175.347133
103.15275,105,19180.024401
102.902437,105,19194.391262
103.1215,105,19208.31888
102.933687,105,19213.09337
103.144937,105,19227.154981
103.1215,105,19241.148837
102.894625,105,19245.893101
103.160562,105,19260.124104
102.639312,105,19274.480689
102.91025,105,19279.501468
103.07525,105,19294.016812
103.129312,105,19308.508191
102.902437,105,19313.494142
103.1215,105,19328.292324
103.144937,105,19585.438576
103.067437,105,19590.153486
103.137125,105,19604.033269
103.013375,105,19618.075356
103.090875,105,19622.871276
103.129312,105,19636.655376
103.07525,105,19650.57037
103.144937,105,19655.213596
103.144937,105,19669.036483
103.07525,105,19682.986886
103.083062,105,19697.019372
102.91025,105,19701.780431
103.051812,105,19715.949374
103.144937,105,19729.795948
102.856187,105,19734.324524
103.098687,105,19748.306519
103.129312,105,19762.166083
103.043062,105,19766.753083
103.067437,105,19780.715835
103.113687,105,20035.892427
103.1215,105,20040.748764
103.059625,105,20054.422199
103.1215,105,20068.386658
103.105875,105,20073.038783
103.083062,105,20086.745538
103.059625,105,20100.558437
103.137125,105,20105.219395
103.129312,105,20118.947657
103.137125,105,20132.678416
103.059625,105,20137.653427
103.021187,105,20151.632059
102.918062,105,20165.435974
103.129312,105,20170.333017
102.894625,105,20184.10688
103.15275,105,20197.947679
103.160562,105,20202.969464
103.067437,105,20216.798586
103.144937,105,20230.608975
103.144937,105,20235.376801
103.15275,105,20491.734756
103.160562,105,20506.180295
103.051812,105,20511.104839
103.051812,105,20525.183733
103.137125,105,20539.108933
103.067437,105,20544.163453
103.03525,105,20558.249432
103.129312,105,20572.21079
103.07525,105,20577.081131
103.067437,105,20590.888583
103.137125,105,20604.899432
103.144937,105,20609.664173
103.144937,105,20623.728504
103.129312,105,20637.69922
103.1215,105,20642.914059
103.137125,105,20657.102675
103.160562,105,20671.21726
103.137125,105,20675.961658
103.137125,105,20690.087214
103.1215,105,20947.142537
103.160562,105,20952.169437
103.129312,105,20965.79266
103.083062,105,20979.411303
103.067437,105,20993.252051
103.051812,105,20998.068731
103.129312,105,21011.636159
103.1215,105,21025.367281
103.15275,105,21030.019521
103.137125,105,21043.812047
103.083062,105,21057.582162
103.137125,105,21062.338464
103.044,105,21076.133482
103.105875,105,21089.946016
103.129312,105,21095.076099
102.817125,105,21108.483877
103.059625,105,21122.013963
103.137125,105,21126.71669
103.083062,105,21140.345783
103.129312,105,21153.949297
103.044,105,21398.595576
103.144937,105,21412.217927
103.15275,105,21425.999622
103.137125,105,21431.148355
103.1215,105,21445.498312
103.067437,105,21459.811977
103.044,105,21464.889063
103.067437,105,21479.606483
103.15275,105,21493.568281
103.059625,105,21498.24073
103.129312,105,21511.944679
103.15275,105,21526.238802
103.137125,105,21531.030506
103.144937,105,21544.875227
103.044,105,21558.687224
103.1215,105,21563.484863
103.15275,105,21577.584785
103.113687,105,21591.261946
103.137125,105,21595.940329
103.113687,105,21849.27469
103.067437,105,21862.947551
103.144937,105,21867.951583
103.1215,105,21881.71385
103.059625,105,21895.410753
103.067437,105,21899.943351
103.067437,105,21913.56613
103.113687,105,21927.306818
103.144937,105,21932.012966
103.15275,105,21945.982003
103.137125,105,21959.570105
103.137125,105,21964.270085
