#{"t_start": 1690377798.5572727, "env_id": "None"}
r,l,t
109.023716,113,5486.507782
111.757153,114,5500.512758
108.840903,112,5505.676647
110.157778,113,5519.926043
110.539653,113,5534.243118
109.192778,112,5548.560953
110.567153,113,5554.196658
109.462778,112,5569.20736
109.543091,112,5583.478503
108.268716,112,5588.898997
108.858403,112,5603.187679
109.298091,113,5617.554848
112.004341,115,5632.145629
108.794028,112,5637.718246
107.849341,112,5651.845154
110.610278,113,5666.759029
108.631841,112,5671.818031
109.981216,113,5937.195945
110.035903,113,5951.075782
110.585278,113,5964.673514
110.570903,113,5969.432508
110.143091,112,5983.327672
109.922778,112,5997.238745
109.216528,112,6011.090564
109.176841,112,6015.737565
109.646841,112,6028.75888
108.688403,112,6042.88579
110.528716,113,6048.598083
110.506528,113,6062.449093
52.869872,54,6065.233482
108.738091,112,6078.262881
109.739966,113,6092.01801
109.032778,112,6105.639862
110.243716,113,6110.432872
110.659653,113,6124.236572
110.485591,113,6138.427795
109.909653,112,6397.32382
109.367778,112,6401.94118
109.812778,112,6416.093079
110.159653,112,6429.785886
110.316528,112,6434.89664
110.129341,112,6448.381939
109.944653,112,6461.550439
109.693091,112,6475.092117
110.669966,113,6479.714524
110.299966,113,6493.285949
109.477153,112,6507.245579
110.829341,113,6512.79608
110.392778,112,6526.444073
110.199966,112,6540.042364
109.658716,112,6553.221204
109.824653,112,6557.836388
110.486528,112,6571.452683
110.972466,113,6585.267223
109.301528,112,6841.153927
110.278716,112,6855.563817
109.649653,112,6870.743469
110.623403,112,6884.548018
110.712778,113,6889.525144
110.044028,112,6903.856825
111.150278,113,6918.188809
110.547466,113,6932.785649
111.067778,113,6937.725969
110.900903,113,6951.446491
109.575903,112,6965.18343
110.329028,112,6970.193808
110.490591,112,6984.335465
111.218403,113,6997.982459
109.978716,112,7012.211619
110.920278,113,7017.586325
110.227778,112,7032.420789
110.769028,113,7046.694377
109.880591,112,7052.605512
110.442778,112,7326.26581
110.237778,112,7340.458519
110.298716,112,7354.80573
111.409653,113,7359.761415
110.677778,112,7373.816473
110.866528,113,7387.488926
111.230591,113,7393.844301
110.766528,113,7407.854418
110.604028,112,7421.682148
110.857466,113,7435.918628
110.322778,112,7440.940571
110.310591,112,7454.344423
110.485591,112,7468.200883
110.658716,112,7481.917377
110.361216,112,7487.173824
110.073403,112,7501.616239
109.864653,112,7515.350746
110.788403,113,7520.728577
111.212466,113,7799.764016
109.974966,112,7814.00929
110.587778,112,7828.01799
111.245903,113,7833.38954
110.059653,112,7847.506717
111.331216,113,7861.6323
111.053091,113,7867.221774
109.881528,112,7880.807815
109.779653,112,7895.075408
111.035278,113,7909.380686
110.016528,112,7914.83733
110.425591,112,7929.28534
110.234966,112,7943.541304
110.376216,112,7948.974204
110.183091,112,7963.155565
110.688403,112,7976.942444
110.167466,112,7991.252531
110.290903,112,7996.982816
111.243091,113,8252.855637
110.415903,112,8267.126734
109.951841,112,8281.526394
111.127466,113,8286.354526
110.549966,112,8300.717444
111.314966,113,8314.929413
110.797466,113,8320.290915
111.487466,113,8334.586881
111.043716,113,8349.385715
110.980903,113,8363.698889
110.360591,112,8368.530058
111.183403,113,8383.524904
110.564341,112,8397.707283
110.363716,112,8402.412984
110.580591,112,8416.658211
109.833403,112,8430.891021
110.213091,112,8445.680622
111.327153,113,8451.099527
111.134966,113,8707.971116
110.703716,113,8722.17515
109.859028,113,8736.384732
111.160278,113,8741.371823
110.593716,113,8755.579535
109.774028,112,8769.640414
110.789966,113,8774.624092
111.362778,113,8788.738389
111.573716,113,8802.891953
111.074028,113,8817.290145
109.714653,112,8822.492611
111.283403,113,8836.845271
110.053716,113,8850.932528
110.837466,113,8856.112073
110.152778,112,8870.198122
110.990591,113,8884.412468
110.742153,113,8898.356847
110.139341,112,8903.360778
110.192466,112,9158.375282
110.603716,112,9172.616975
111.082153,113,9186.214146
110.345903,112,9191.123339
110.330903,112,9204.893837
110.369653,112,9218.564711
110.692778,112,9223.364207
110.697466,112,9236.997102
111.049341,113,9250.747914
109.934966,112,9264.426259
110.364653,112,9269.324373
110.588091,112,9283.17099
111.268403,113,9296.932373
111.172466,113,9302.301978
110.393403,112,9316.360944
111.408403,113,9330.079083
109.904966,112,9343.748329
111.213403,113,9348.596723
111.439653,113,9362.430858
110.658716,112,9617.836141
110.006216,112,9622.833356
110.511528,112,9636.183841
110.077153,112,9649.476029
110.310591,112,9663.417652
110.849966,113,9668.537695
111.370278,113,9682.200425
110.682466,112,9695.590472
109.981216,112,9709.353071
110.549653,112,9714.229685
110.410278,112,9727.786142
110.414966,112,9741.777303
109.344653,112,9746.643409
110.268403,112,9760.254464
110.167778,112,9773.782678
111.256841,113,9787.476716
110.604028,112,9792.578111
110.834653,113,9806.066578
110.213403,112,10057.091543
110.689653,112,10062.096129
110.040591,112,10071.345268
111.291528,113,10080.394833
110.557466,112,10089.69509
111.299966,113,10094.755171
110.697466,112,10103.983924
110.020278,112,10113.331655
110.657778,112,10118.173192
109.724653,112,10127.254721
110.229653,112,10136.775018
109.805903,112,10146.033038
109.627466,112,10150.816475
110.650903,112,10160.394735
110.432778,112,10169.590744
110.642153,112,10174.464782
111.462778,113,10183.514871
110.355278,112,10192.705714
110.689028,112,10446.389669
110.486216,112,10451.352743
110.368403,112,10464.65569
110.550278,112,10478.06729
110.525278,112,10491.434978
111.171841,113,10496.308503
109.983403,112,10509.690544
110.502466,112,10523.227569
110.368403,112,10528.533757
108.935903,112,10542.069766
111.283403,113,10555.388438
110.767778,112,10568.719557
110.650903,112,10573.652449
110.966528,113,10586.966173
110.364966,112,10600.395369
110.255591,112,10605.332124
110.146528,112,10619.049434
110.658091,112,10633.025343
110.767778,112,10887.878319
110.712466,112,10892.862829
110.751528,112,10906.0527
111.448403,113,10919.264046
110.130591,112,10924.190965
110.665278,112,10937.518194
110.307466,112,10950.939211
110.658091,112,10964.521142
110.673716,112,10969.448257
110.446841,112,10982.692313
109.889966,112,10996.047372
110.634341,112,11000.874681
110.438403,112,11014.407206
110.485903,112,11027.595884
110.339653,113,11040.738104
110.681528,112,11045.630974
110.060278,112,11059.040472
110.752153,112,11072.147886
110.767153,112,11085.441597
110.454653,112,11331.461136
110.052153,112,11340.671691
110.454653,112,11350.114968
110.819653,113,11354.985058
110.604966,112,11364.440824
109.681216,112,11373.75032
110.485591,112,11383.046505
110.589341,112,11388.031736
110.997466,113,11397.490277
110.446216,112,11406.912482
110.737153,112,11411.910409
110.525278,112,11421.181937
110.674341,112,11430.576066
110.573403,112,11439.827611
111.494341,113,11445.020984
110.673716,112,11454.291339
110.682153,112,11463.531646
110.736216,112,11468.650515
110.743716,112,11718.124473
111.245903,113,11727.426029
111.186216,113,11736.926077
110.759966,112,11741.803768
110.649653,112,11751.142383
110.542153,112,11760.445972
110.720278,112,11769.807159
109.816216,112,11774.796766
110.540903,112,11784.228392
110.681528,112,11793.699645
110.759966,112,11798.897273
110.362466,112,11808.305107
110.612778,112,11817.87005
110.728716,112,11827.181437
109.983716,112,11832.132533
110.102153,112,11841.682772
110.929653,113,11851.320247
110.627153,112,11856.31393
110.446841,112,12107.727523
110.510278,112,12117.112761
110.674341,112,12126.710526
110.347778,112,12131.689771
110.673716,112,12141.221932
110.705903,112,12150.647257
110.427466,112,12155.642913
110.880591,113,12165.165304
110.720903,112,12174.58977
110.752153,112,12183.975652
110.510278,112,12188.983699
110.767778,112,12198.523469
110.346216,112,12208.052238
110.767778,112,12212.995125
110.689341,112,12222.526062
110.470278,112,12231.929511
110.681841,112,12241.346912
110.462466,112,12246.303639
111.330278,113,12255.829406
110.493403,112,12515.018827
111.478403,113,12528.758695
110.612778,112,12533.797893
110.462466,112,12547.478136
110.501216,112,12561.203651
110.441216,112,12566.254293
111.315278,113,12579.953163
110.689341,112,12593.760933
110.713716,112,12607.488383
110.124966,112,12612.326735
110.697153,112,12626.234408
111.455278,113,12640.336944
110.276216,112,12645.222185
110.720278,112,12658.988413
110.494028,112,12672.737739
110.463091,112,12686.508298
110.697466,112,12691.670467
110.689653,112,12705.411786
110.323091,112,12964.751354
110.673403,112,12969.72179
110.720903,112,12983.47301
110.737153,112,12997.498543
110.485591,112,13011.281864
110.712466,112,13016.325178
110.548716,112,13030.183227
111.463403,113,13043.85969
110.493403,112,13049.011475
111.307778,113,13062.845189
111.176528,113,13076.826887
110.712466,112,13090.791524
110.470278,112,13095.892212
110.744966,112,13109.64499
111.471528,113,13123.39365
110.462466,112,13137.402203
110.649966,112,13142.487254
110.697153,112,13156.593503
111.447778,113,13405.994432
110.368403,112,13410.996135
110.666216,112,13420.581795
110.540903,112,13429.812346
110.462466,112,13439.338554
110.477778,112,13444.432577
110.540903,112,13454.062231
110.477778,112,13463.527577
110.903403,113,13468.585205
110.759966,112,13478.034558
110.689653,112,13487.690867
110.020903,112,13497.430779
110.527466,112,13503.029514
110.486841,112,13512.56128
110.548716,112,13522.13624
110.438716,112,13527.152874
110.713091,112,13536.586947
110.759966,112,13546.338695
110.759966,112,13801.053571
110.759966,112,13805.96272
110.767778,112,13815.423374
110.744966,112,13825.036797
110.697153,112,13830.055772
110.720903,112,13839.556187
110.431841,112,13849.013103
110.470278,112,13858.560868
110.485591,112,13863.560246
110.759966,112,13873.189222
111.099341,113,13882.739593
110.775591,112,13892.299467
110.533091,112,13897.513825
110.666528,112,13906.780257
110.767778,112,13916.26126
110.767778,112,13921.265046
110.612778,112,13930.936585
110.729341,112,13940.53704
110.744966,112,13950.306059
111.478403,113,14196.768997
110.759966,112,14206.67554
110.510278,112,14216.361214
110.720278,112,14221.911609
111.470591,113,14231.498098
110.767778,112,14241.004231
110.767778,112,14250.668379
110.775591,112,14255.691327
92.142196,94,14264.580763
110.767778,112,14274.208037
110.454653,112,14279.373257
110.767778,112,14289.185935
110.775591,112,14298.79064
111.447778,113,14303.872524
111.470591,113,14313.329906
110.470278,112,14322.996845
110.470278,112,14332.545028
110.759966,112,14337.673337
110.744341,112,14591.608647
110.518091,112,14601.25312
110.681528,112,14610.848594
110.759966,112,14615.597368
110.542466,112,14625.300106
110.759966,112,14634.913088
110.736528,112,14640.118526
110.573091,112,14649.862045
110.681528,112,14659.543315
110.752153,112,14669.213138
111.666841,113,14674.398017
110.355278,112,14684.200633
111.076528,113,14694.024854
110.767778,112,14699.066154
111.462778,113,14708.532505
110.517466,112,14717.951388
110.729341,112,14727.599682
110.681528,112,14732.434282
110.634341,112,14987.270608
110.713091,112,14997.854279
110.759966,112,15002.97487
111.431528,113,15012.624693
110.494028,112,15022.210573
110.318403,112,15031.839851
110.767778,112,15036.878137
110.697153,112,15046.330868
110.704653,112,15055.893583
110.887778,113,15065.319047
110.517466,112,15070.406163
110.083403,112,15079.881848
110.736528,112,15089.388376
110.517466,112,15094.38668
110.697153,112,15103.929739
110.446841,112,15113.571814
110.728716,112,15123.023337
110.107153,112,15128.436254
110.752153,112,15138.096983
110.673716,112,15389.906735
110.542466,112,15394.96743
110.752153,112,15404.435603
110.525278,112,15414.074283
110.752153,112,15423.783612
110.752153,112,15429.126884
110.548716,112,15438.706206
110.767778,112,15448.243161
110.673716,112,15453.385181
110.759966,112,15463.145881
110.767778,112,15472.889916
110.759966,112,15482.384853
110.689341,112,15487.589176
110.767778,112,15497.328404
110.720903,112,15507.13857
110.759966,112,15512.26767
110.681528,112,15521.752779
110.728716,112,15531.426624
110.767778,112,15780.604869
110.752153,112,15785.839944
110.673716,112,15795.864058
110.427153,112,15805.127666
110.689341,112,15810.179167
110.759966,112,15820.049394
110.752153,112,15829.371586
110.736528,112,15838.868035
110.681528,112,15844.729779
110.681528,112,15854.183095
110.712466,112,15863.491544
110.744341,112,15873.013453
110.526528,112,15878.347974
110.759966,112,15888.04704
110.767778,112,15897.245185
110.744341,112,15902.370264
110.736528,112,15912.181094
110.752153,112,15921.6734
110.759966,112,16174.073877
110.759966,112,16179.385226
110.744341,112,16189.115704
110.767778,112,16198.94962
110.759966,112,16204.220269
110.446841,112,16214.264734
110.689341,112,16223.992648
110.540903,112,16233.540824
110.728716,112,16238.752594
110.775591,112,16248.561617
110.759966,112,16258.374109
110.697153,112,16263.627874
111.470591,113,16274.405815
110.394966,112,16284.070938
110.767778,112,16293.874209
110.759966,112,16299.15938
110.767778,112,16308.854229
110.689341,112,16318.340766
111.454966,113,16566.263327
110.767778,112,16580.472986
110.775591,112,16594.814596
110.767778,112,16609.115171
110.759966,112,16614.334631
110.752778,112,16628.870672
110.462466,112,16643.034767
110.775591,112,16648.338104
110.681528,112,16662.338856
110.744966,112,16676.512552
111.470591,113,16690.823482
110.759966,112,16695.979196
111.470591,113,16710.161046
110.767778,112,16724.547097
110.767778,112,16738.510895
110.446841,112,16743.54746
110.775591,112,16757.534537
110.697153,112,16771.957563
110.775591,112,16777.016347
110.775591,112,17034.938951
110.759966,112,17044.377375
110.775591,112,17054.016779
110.752153,112,17058.975153
110.759966,112,17068.661434
110.767778,112,17078.223949
110.767778,112,17084.010138
110.767778,112,17093.498433
110.767778,112,17102.992411
110.548716,112,17112.800317
110.775591,112,17118.168908
110.549966,112,17128.08297
110.696841,112,17137.96843
110.775591,112,17143.290368
111.470591,113,17153.22865
110.736216,112,17163.169423
110.775591,112,17172.937679
110.775591,112,17178.118192
110.767778,112,17428.830138
111.478403,113,17438.324616
110.169966,112,17443.592521
110.181528,112,17452.88669
111.478403,113,17462.753244
110.767778,112,17472.427623
110.775591,112,17477.612471
110.169966,112,17487.091053
110.767778,112,17496.521339
110.697153,112,17505.980101
110.697153,112,17511.152519
111.466528,113,17520.885938
110.767778,112,17530.464812
110.767778,112,17535.563076
110.736528,112,17545.067478
110.775591,112,17554.666121
110.548716,112,17564.383619
110.752153,112,17569.458923
110.775591,112,17825.11723
110.697153,112,17838.511474
110.759966,112,17843.524575
110.752778,112,17856.713334
110.767778,112,17870.09402
110.775591,112,17883.528455
110.928716,113,17888.589031
110.775591,112,17901.640522
110.759966,112,17915.043318
110.612778,112,17920.253533
110.759966,112,17933.490631
110.582153,112,17946.770117
110.775591,112,17960.241386
110.689341,112,17965.462629
110.681528,112,17978.537187
110.767778,112,17991.815216
110.759966,112,17997.012104
110.628403,112,18010.361583
110.767778,112,18269.791264
110.775591,112,18279.647346
110.767778,112,18284.910109
110.775591,112,18294.670143
110.767778,112,18304.273647
110.767778,112,18313.882833
110.767778,112,18318.891312
110.775591,112,18328.584153
110.775591,112,18338.356554
110.744966,112,18343.692446
110.767778,112,18353.29989
110.775591,112,18363.167178
110.744966,112,18372.809224
110.775591,112,18378.163975
110.767778,112,18387.85464
110.775591,112,18397.475102
110.775591,112,18402.679183
110.767778,112,18412.435132
110.775591,112,18422.180951
110.775591,112,18677.698328
110.767778,112,18682.653371
110.496841,112,18696.867112
110.752778,112,18710.697947
110.775591,112,18715.95173
110.489028,112,18729.893218
110.186841,112,18743.9523
110.481216,112,18757.652434
110.628403,112,18762.781513
110.775591,112,18776.772164
110.123403,112,18790.922494
110.775591,112,18796.467805
110.752778,112,18810.529141
111.644028,113,18824.489483
110.775591,112,18838.604863
110.628403,112,18843.842747
110.767778,112,18857.614959
110.767778,112,18871.432918
110.620591,112,19116.890468
110.767778,112,19131.31581
110.775591,112,19145.576613
110.767778,112,19160.180516
110.775591,112,19165.902488
110.775591,112,19180.389435
110.775591,112,19194.787992
110.775591,112,19209.081934
110.775591,112,19214.069628
110.775591,112,19228.512622
110.775591,112,19242.883029
110.767778,112,19247.971694
110.548716,112,19262.493486
110.548716,112,19277.27416
110.767778,112,19292.034516
110.775591,112,19297.478074
110.775591,112,19312.461382
110.775591,112,19327.426882
110.540903,112,19575.689968
110.767778,112,19590.05336
110.349653,112,19604.273582
110.775591,112,19618.297225
110.775591,112,19623.6078
110.689341,112,19637.909206
110.775591,112,19652.06773
110.775591,112,19656.835917
111.478403,113,19671.14196
110.548716,112,19685.445643
110.775591,112,19699.783691
110.775591,112,19705.015774
110.775591,112,19719.357288
110.540903,112,19733.480222
110.775591,112,19738.505985
110.775591,112,19752.785844
110.736216,112,19766.641217
110.330903,112,19781.026378
110.775591,112,19786.074787
110.775591,112,20041.505466
110.697153,112,20055.554477
110.775591,112,20069.843961
111.470591,113,20074.911825
110.775591,112,20088.892543
110.767778,112,20103.02581
111.326528,113,20108.145197
110.728091,112,20122.071815
110.775591,112,20136.11554
110.787153,112,20150.694791
110.775591,112,20155.753306
110.767778,112,20169.908808
110.767778,112,20184.131163
110.775591,112,20189.310838
110.759966,112,20203.632176
111.107153,113,20217.695818
110.689341,112,20231.752003
110.775591,112,20236.954249
110.775591,112,20493.646012
110.549966,112,20508.406302
111.674653,113,20513.688276
110.697153,112,20528.269573
110.775591,112,20542.531513
110.767778,112,20556.814608
111.470591,113,20562.260873
110.775591,112,20576.463959
110.767778,112,20590.864566
110.775591,112,20595.780173
110.689341,112,20610.174113
110.775591,112,20624.451803
110.775591,112,20638.592827
110.525278,112,20644.315509
110.767778,112,20658.655166
110.736216,112,20673.225749
111.666841,113,20687.628565
110.759966,112,20692.814019
110.767778,112,20950.229624
110.775591,112,20964.393581
110.767778,112,20969.448884
110.775591,112,20983.431021
110.767778,112,20997.639858
110.767778,112,21011.63187
110.775591,112,21016.685452
110.496841,112,21030.395586
110.775591,112,21044.612987
110.775591,112,21049.948473
110.767778,112,21063.79168
110.628403,112,21077.882005
110.728091,112,21092.011894
111.666841,113,21097.41055
110.775591,112,21111.273035
110.767778,112,21125.095729
110.697153,112,21130.117092
110.775591,112,21144.055091
110.775591,112,21397.612106
110.775591,112,21411.969539
110.775591,112,21417.11024
111.454966,113,21431.274909
110.775591,112,21445.949891
110.542153,112,21451.480141
110.775591,112,21466.014128
110.767778,112,21481.171761
110.767778,112,21495.384986
110.767778,112,21500.371706
110.767778,112,21514.422962
110.775591,112,21529.023398
110.628403,112,21543.139871
111.315591,113,21548.390874
110.767778,112,21562.535845
110.775591,112,21576.644406
110.775591,112,21582.002986
110.767778,112,21596.1166
110.775591,112,21609.829151
110.775591,112,21863.452037
110.775591,112,21868.824415
110.775591,112,21882.969426
110.767778,112,21897.001623
111.324028,113,21901.789526
110.775591,112,21915.793305
110.759966,112,21929.877541
110.775591,112,21944.043225
110.775591,112,21949.28372
110.208716,112,21963.045533
110.775591,112,21976.966342
109.582466,112,21982.379663
110.775591,112,21996.18862
110.775591,112,22010.375083
110.767778,112,22024.310596
110.767778,112,22029.612527
110.767778,112,22043.633701
110.767778,112,22058.107649
110.767778,112,22305.585224
110.775591,112,22319.315967
110.775591,112,22332.961257
110.775591,112,22346.772848
110.767778,112,22352.027117
110.767778,112,22365.636539
110.775591,112,22379.292569
110.775591,112,22384.550768
110.775591,112,22398.194542
110.775591,112,22412.210229
110.775591,112,22425.773996
110.775591,112,22431.126825
110.775591,112,22444.629676
110.775591,112,22458.132609
110.775591,112,22471.852935
110.775591,112,22477.215382
110.767778,112,22490.891366
110.775591,112,22504.089813
110.775591,112,22749.391599
110.775591,112,22762.847047
110.775591,112,22776.312722
110.775591,112,22789.82286
