#{"t_start": 1690377800.1693413, "env_id": "None"}
r,l,t
134.050478,143,1827.951398
122.373772,131,1840.861832
134.398603,143,1845.776912
35.805045,40,1855.765082
36.945983,39,1857.05643
37.03942,39,1858.355226
49.34594,53,1868.638272
50.896565,54,1870.525602
36.82942,39,1872.020612
78.134647,82,2151.545343
135.49579,142,2165.640595
2.744375,4,2165.823081
114.862202,121,2170.098292
133.58454,143,2184.21333
113.719389,121,2197.626942
134.299853,143,2212.090402
37.943483,41,2213.635761
76.79746,82,2226.065112
114.019702,121,2240.005337
129.383772,137,2244.858028
113.343764,120,2258.216129
77.218397,81,2270.063348
134.18579,144,2284.403287
134.95954,143,2298.800928
78.984647,82,2301.607577
114.962514,121,2315.421755
115.030327,121,2329.022161
113.428139,121,2599.556218
113.874389,120,2613.15743
76.793397,81,2625.17089
114.961577,121,2629.662511
136.43954,143,2644.47789
78.029647,82,2656.941541
137.004853,143,2671.708984
133.982353,143,2686.267394
78.704022,82,2689.433167
78.310272,81,2701.602867
134.06704,143,2715.93456
137.691728,144,2731.004948
37.674733,40,2732.558716
136.744228,143,2747.330868
135.075478,143,2762.089803
136.445165,143,2776.925571
135.285165,143,2791.386305
135.668915,143,3061.246883
135.99204,144,3076.392438
116.327827,121,3090.728383
136.61204,143,3106.03674
135.71829,143,3120.91473
137.89704,144,3135.805074
113.747827,118,3149.693442
78.293397,82,3152.839272
137.187978,144,3168.244626
115.781264,120,3182.811652
137.82204,143,3198.275742
139.557353,145,3213.953402
115.827514,121,3228.178599
136.494228,143,3233.949845
135.30829,143,3249.044042
136.256415,143,3264.695459
51.379065,54,3539.960196
136.382665,143,3555.43597
135.027665,143,3561.147635
79.207772,82,3573.78485
137.447978,143,3588.508209
79.007147,82,3591.945686
135.639228,143,3606.844458
136.364228,143,3621.925817
138.189228,144,3637.066504
112.015014,118,3651.253831
137.749853,145,3666.470673
135.280478,143,3681.748663
113.068139,118,3695.778553
137.531103,143,3701.966443
115.136889,121,3716.198731
140.720478,145,3731.335673
138.449853,144,4027.270511
138.656415,144,4043.230993
140.048603,145,4058.78306
137.913915,143,4074.118344
138.84954,144,4089.544603
138.129228,144,4105.067815
139.322353,145,4120.637258
79.320585,82,4123.90039
138.55454,144,4139.417484
136.90954,143,4154.674858
136.443603,144,4169.94369
137.65704,144,4185.372753
135.87204,143,4201.229103
138.625165,144,4216.782041
140.66704,145,4232.405602
113.719389,118,4514.279371
137.199228,143,4530.094893
113.353452,118,4544.526863
138.461103,145,4561.010726
140.910478,145,4576.268665
138.501415,144,4591.86652
113.735639,118,4606.1002
137.926415,144,4613.04786
137.506728,143,4628.879454
38.652545,40,4639.99684
138.807353,144,4655.898746
137.025478,143,4671.340033
140.112353,145,4678.429971
137.011103,144,4693.633649
138.50329,144,4709.709192
138.556415,144,4988.633396
137.67079,143,5004.508118
137.25579,144,5019.944598
137.807978,142,5036.013436
137.330165,143,5052.26613
139.186415,144,5068.327298
138.975165,144,5083.901603
138.451728,143,5099.784442
79.914647,82,5103.517605
140.172978,145,5119.656069
137.933915,144,5135.88102
139.482978,144,5151.703393
137.185478,143,5168.717933
139.273603,144,5185.101599
140.926103,145,5201.957945
138.38579,143,5482.948051
138.250165,144,5498.190904
140.014853,144,5504.797782
139.369228,144,5520.449706
137.371728,144,5536.284235
137.374853,143,5552.344864
137.492353,143,5568.705432
140.100165,144,5584.539196
141.072665,145,5600.630337
137.462978,143,5616.36566
138.586728,143,5632.358605
138.08954,143,5648.216643
141.00454,145,5664.524606
139.904853,144,5680.28507
139.114228,144,5946.520386
114.080952,118,5951.819935
138.709853,144,5966.71021
137.784228,144,5982.014175
139.647978,144,5997.266973
140.029853,145,6012.385301
138.16954,144,6026.817663
139.235478,144,6042.330295
139.84454,145,6058.31336
139.516728,144,6073.510042
140.694853,145,6088.413534
138.349853,143,6103.294183
138.776103,144,6109.565411
138.386728,143,6124.981239
139.118915,144,6140.560733
138.735165,144,6400.137973
139.689853,144,6415.609246
140.713603,145,6431.144129
140.397978,144,6445.952799
140.391728,145,6461.037162
114.453139,118,6474.2838
140.557978,145,6488.813839
141.073915,145,6504.374241
140.37954,145,6511.435268
138.08454,143,6526.231414
140.189228,144,6541.308867
141.027353,145,6555.800042
140.573915,145,6570.740277
140.083915,144,6585.986866
138.041415,143,6852.611401
137.847665,143,6869.22262
140.079853,144,6884.437792
139.936103,144,6899.8104
139.012978,143,6915.787507
140.403603,145,6931.975385
138.191103,143,6947.071211
141.278603,145,6953.212157
141.021415,145,6968.478342
137.979853,143,6983.867025
141.117978,145,6999.391683
140.19829,145,7015.111206
140.080478,145,7031.54137
140.58329,145,7047.597098
140.580478,145,7323.05305
139.750165,144,7338.775278
138.029228,143,7354.383657
140.494853,145,7369.466984
137.723915,143,7384.996175
138.368915,143,7401.180106
140.070165,144,7408.648382
139.958603,144,7423.886164
139.583915,144,7439.026032
140.936728,145,7453.903758
140.30329,144,7469.218937
140.74579,145,7484.49104
140.89829,145,7500.561162
141.163603,145,7515.959804
140.126103,144,7796.331982
139.72329,144,7812.082707
140.954228,145,7827.629985
141.045478,145,7843.514447
154.34434,158,7859.637431
147.74561,151,7875.640755
145.323735,149,7891.419708
154.647152,158,7907.751655
148.429672,151,7924.190686
146.299047,150,7940.419962
147.862485,151,7956.343684
91.57803,93,7960.720131
147.650922,151,7976.433972
147.40811,151,7992.981477
147.382172,151,8250.805458
148.007172,151,8266.743154
146.773735,150,8282.610412
147.322485,151,8298.719258
148.123422,151,8314.567961
146.567172,150,8330.910192
145.168735,149,8347.323214
146.11186,151,8363.295763
146.288422,150,8379.280808
147.558735,151,8395.777379
140.583735,144,8411.034891
148.33061,151,8427.15292
145.057797,150,8443.546431
91.441155,93,8448.01408
155.081215,158,8707.035362
146.967485,151,8722.784364
147.557797,151,8738.73692
154.095277,158,8755.098184
154.315902,158,8771.104877
148.18936,151,8786.842036
145.809985,150,8802.709868
154.596527,158,8819.315602
144.65811,149,8835.15936
144.777172,149,8851.045871
153.658715,158,8867.066153
148.213735,151,8883.12328
147.669672,151,8898.651377
147.90436,151,8914.818495
148.07561,151,9171.40691
147.29186,151,9186.769971
154.78684,158,9202.412544
147.52436,151,9217.924592
147.024047,150,9233.138539
148.43811,151,9248.423823
147.96186,151,9263.837125
148.054985,151,9279.445684
148.490297,151,9294.824129
148.16311,151,9310.760662
148.66311,151,9326.408027
155.366527,158,9342.063965
148.335922,151,9357.611753
148.422797,151,9614.605656
148.179985,151,9621.303051
147.892797,151,9636.251504
155.026527,158,9651.688628
143.279375,147,9667.308471
105.38125,108,9680.764579
144.065625,147,9695.926651
144.241563,147,9710.946279
143.78,147,9726.041631
143.824375,147,9741.680808
50.10525,51,9743.725526
143.35125,147,9758.872875
144.270938,147,9774.111574
143.924063,147,9789.314467
50.22275,51,9791.487822
143.380938,147,9806.581508
143.982813,147,10059.216204
143.968125,147,10070.030229
143.15,147,10080.582014
144.239375,147,10091.484876
143.870313,147,10102.199198
143.467813,147,10113.064831
143.243125,147,10123.773214
143.497188,147,10134.626165
143.910938,147,10145.506344
143.495313,147,10156.448959
143.446875,147,10167.285726
143.005313,147,10177.885771
143.3125,147,10188.711107
143.692813,147,10435.267359
144.066875,147,10450.155323
143.216563,146,10465.030446
143.402188,147,10479.791151
143.770313,147,10494.740991
144.245,147,10509.775821
143.537188,147,10525.15508
143.694063,147,10540.141848
144.363125,147,10555.04079
143.427188,147,10569.793395
143.964375,147,10584.80123
143.545625,147,10599.659971
144.261875,147,10614.864028
144.449375,147,10630.469155
144.16875,147,10886.885485
143.441875,147,10901.625961
144.269688,147,10916.357311
143.42875,147,10931.261704
144.465625,147,10937.651318
143.68375,147,10952.722408
143.925938,147,10967.694454
144.096563,147,10982.51399
144.387188,147,10997.362451
144.165,147,11012.353048
144.238438,147,11027.027511
144.096875,147,11041.746722
144.448438,147,11056.571281
143.839375,147,11071.311628
144.25375,147,11327.079228
143.48375,147,11337.977056
144.45625,147,11348.931463
144.098125,147,11359.863472
144.065937,147,11370.775773
143.80125,147,11381.553225
144.494375,147,11392.586566
143.184063,146,11399.199161
144.278125,147,11409.956695
144.40875,147,11420.894593
143.995938,147,11431.707366
144.159375,147,11442.750224
144.51875,147,11453.688149
144.058437,147,11464.375169
144.409375,147,11715.549809
144.652813,147,11726.582649
144.106563,147,11737.225949
144.3075,147,11748.12571
144.221875,147,11759.03269
144.449063,147,11770.00051
143.09875,146,11781.019339
144.442188,147,11791.971397
143.7575,147,11802.902749
144.074062,147,11814.096221
144.341563,147,11820.674012
144.133438,147,11831.659182
144.340625,147,11842.835822
144.570938,147,11853.775565
144.472813,147,12106.877343
144.57375,147,12117.857024
144.45,147,12129.017762
144.128125,147,12140.029745
143.918438,147,12151.115091
144.262813,147,12161.954544
144.511563,147,12173.049078
143.90125,147,12184.100816
143.950313,147,12195.074927
143.779688,147,12206.169889
144.28625,147,12217.335003
144.24875,147,12228.118426
144.679063,147,12239.301283
144.489688,147,12245.727945
144.455938,147,12502.154875
144.6125,147,12517.39995
144.549688,147,12532.737939
143.615938,147,12548.203605
144.481875,147,12563.406264
143.36375,146,12578.536411
144.379063,147,12593.973795
144.309688,147,12609.220374
144.198438,147,12624.524055
144.4175,147,12639.987253
144.137812,147,12655.250649
143.754063,147,12670.684199
144.714375,147,12686.062823
143.412813,147,12701.46183
144.480625,147,12962.389662
143.672188,147,12977.760996
144.427188,147,12993.053275
144.466875,147,12999.949561
143.989063,147,13015.2498
144.433125,147,13030.629491
144.300625,147,13046.010871
143.005625,146,13061.294177
144.07375,147,13076.806631
144.021875,147,13092.341349
144.208125,147,13107.723478
144.23125,147,13122.992777
144.457188,147,13138.640075
144.073438,147,13154.30213
143.965313,147,13405.124813
144.3075,147,13416.27261
144.4025,147,13427.149596
144.526875,147,13438.194687
144.324063,147,13449.486049
144.368438,147,13460.444916
143.317813,146,13467.084803
143.192813,146,13478.341161
144.159688,147,13489.398284
144.338438,147,13501.192156
144.035625,147,13512.397603
144.333438,147,13523.371737
144.316563,147,13534.500005
144.441563,147,13545.631151
144.301563,147,13801.936148
144.373125,147,13813.076567
144.027813,147,13824.100901
144.41,147,13835.098078
144.628438,147,13846.204737
144.386875,147,13857.416863
144.218125,147,13868.442033
144.239375,147,13879.633061
144.317813,147,13890.716806
144.276875,147,13897.349524
144.366875,147,13908.457272
144.3875,147,13919.360226
144.488438,147,13930.505323
144.30125,147,13941.961336
143.35625,146,14194.474105
144.455625,147,14205.960438
144.339375,147,14217.168145
144.192188,147,14228.932858
144.378438,147,14239.934842
144.331563,147,14251.129474
143.873438,147,14262.497371
143.84,147,14273.561639
143.90125,147,14285.033308
144.293438,147,14296.361527
143.769062,147,14307.402322
144.510625,147,14318.554953
143.901563,147,14325.089274
144.440938,147,14336.377232
144.362813,147,14591.890146
144.44875,147,14603.057551
144.37125,147,14613.947978
144.195,147,14625.13588
144.465625,147,14636.453585
144.386875,147,14647.845813
144.120313,147,14659.221788
144.370625,147,14670.377057
144.239063,147,14681.849933
144.49625,147,14693.333186
144.245938,147,14704.097586
144.111875,147,14715.262466
144.34,147,14726.407201
144.416875,147,14737.535137
144.44875,147,14994.411025
144.253125,147,15001.514828
144.510625,147,15012.739179
144.300938,147,15023.998671
144.324688,147,15035.04464
144.378125,147,15046.172592
144.48,147,15057.181584
144.43375,147,15068.233143
144.386875,147,15079.368346
144.471563,147,15090.167236
144.093125,147,15101.390584
144.464375,147,15112.625544
144.425313,147,15124.016876
144.4025,147,15135.198273
144.302188,147,15388.712908
144.107813,147,15399.834545
144.582188,147,15411.072126
144.565625,147,15422.244643
144.511875,147,15433.725208
144.535313,147,15440.386663
144.034063,147,15451.563381
144.31,147,15462.870217
144.534063,147,15474.026302
144.35875,147,15485.414968
144.624375,147,15496.928442
144.487188,147,15508.131161
144.518438,147,15519.204292
144.519688,147,15530.456598
144.503438,147,15781.415887
143.853438,147,15792.908293
144.135625,147,15803.87149
144.293125,147,15814.862733
144.526875,147,15826.37532
144.363438,147,15837.334878
143.770313,147,15849.14698
144.381875,147,15860.216152
144.5575,147,15866.734993
144.432813,147,15878.083182
144.10375,147,15889.21893
144.502813,147,15900.125405
144.463438,147,15911.580648
144.184063,147,15923.31899
143.654375,147,16176.931539
143.84125,147,16188.282204
143.810313,147,16199.698792
143.656563,147,16211.464762
143.487813,147,16222.85375
143.42625,147,16233.819223
143.440625,147,16245.341894
144.130938,147,16256.862853
143.648125,147,16268.644674
144.544375,147,16280.564374
143.220313,147,16291.924951
144.25375,147,16298.77734
144.035625,147,16309.931574
143.855625,147,16564.027339
144.3,147,16579.874775
143.730312,147,16595.756996
144.004375,147,16611.831163
142.999688,146,16627.805784
144.45625,147,16643.668303
143.294375,146,16659.45223
143.660313,147,16675.061777
143.896563,147,16690.918332
144.127813,147,16706.929055
144.268438,147,16722.711824
143.697188,147,16738.427796
144.19875,147,16753.757471
143.803438,147,16769.890162
143.633438,147,17029.2218
144.120625,147,17040.324933
144.487188,147,17047.107442
143.74,147,17058.152754
144.162188,147,17069.364623
144.151563,147,17081.141516
143.98,147,17092.41473
144.280938,147,17103.395624
144.428125,147,17115.047497
144.3625,147,17126.60502
143.901875,147,17138.221144
144.21125,147,17149.695948
144.088125,147,17161.26488
144.205313,147,17172.69523
144.064063,147,17424.91541
144.362188,147,17436.112149
143.706875,147,17447.343237
144.252188,147,17458.460276
144.127813,147,17469.832897
144.53,147,17476.597522
144.514062,147,17487.712337
144.55,147,17498.775041
144.361875,147,17509.808506
144.22125,147,17521.079748
144.279688,147,17532.371734
144.284375,147,17543.384734
144.67125,147,17554.631887
144.3775,147,17565.894787
144.537813,147,17823.082445
144.096875,147,17838.099262
144.535313,147,17852.860884
144.244688,147,17867.736823
143.925313,147,17882.754421
144.420938,147,17897.292761
144.233438,147,17912.283413
144.475,147,17927.334402
144.565313,147,17933.838226
144.159063,147,17948.995874
144.545625,147,17964.060078
144.44375,147,17978.661318
143.870313,147,17993.736031
144.182188,147,18008.629604
144.33125,147,18269.708636
144.612813,147,18281.043967
144.19,147,18292.568053
144.604375,147,18303.833602
144.620625,147,18314.917637
144.604375,147,18326.209599
144.58875,147,18337.691227
144.539063,147,18348.960216
144.569063,147,18360.36426
144.51125,147,18371.824807
144.550313,147,18383.132804
144.62,147,18394.40252
144.553438,147,18401.254776
144.581563,147,18412.751556
144.580938,147,18665.553829
144.604375,147,18680.894883
144.34625,147,18696.619622
144.565313,147,18712.177708
144.58875,147,18727.710429
144.420313,147,18743.383311
144.635625,147,18758.865316
144.275625,147,18774.392864
144.5425,147,18790.170193
144.627813,147,18806.212262
144.541563,147,18821.800207
144.604375,147,18837.511606
143.91625,147,18852.948805
144.354063,147,18868.483587
144.229063,147,19124.734158
144.62,147,19131.364634
144.154063,147,19147.527438
144.236563,147,19164.135003
144.627813,147,19180.0258
144.236563,147,19196.161606
144.604375,147,19212.103842
143.931875,147,19228.099271
144.627813,147,19243.998372
144.354063,147,19260.045485
144.635625,147,19276.393289
144.142813,147,19292.980561
144.475,147,19309.674006
144.31875,147,19326.517041
144.085625,147,19585.437592
144.498438,147,19601.239336
144.550313,147,19617.029123
144.554063,147,19633.11713
144.178438,147,19639.441173
144.5025,147,19655.059453
144.584688,147,19670.949229
144.565,147,19686.620576
144.252188,147,19702.829705
144.175,147,19718.829797
142.74625,146,19734.282074
144.244375,147,19750.155213
144.475938,147,19765.719119
144.530625,147,19781.577858
144.584688,147,20038.575907
144.526875,147,20054.383202
144.58875,147,20070.229637
144.236875,147,20085.735804
144.081875,147,20101.427776
144.046563,147,20116.998764
144.612188,147,20132.695146
144.627813,147,20139.674108
144.596563,147,20155.469497
144.612188,147,20171.152563
144.5425,147,20186.964508
144.5925,147,20202.914721
144.596563,147,20218.544752
144.22125,147,20234.316037
144.522188,147,20492.65276
144.22875,147,20509.093311
144.455625,147,20525.08549
144.499375,147,20541.103268
144.51125,147,20557.157178
143.955313,147,20573.094966
144.549688,147,20589.083425
144.201563,147,20604.81897
144.596563,147,20620.608319
144.545625,147,20636.527375
144.58875,147,20652.930895
144.5025,147,20659.927463
144.62,147,20675.913243
144.26,147,20691.928336
144.58875,147,20950.896352
144.213438,147,20966.675161
144.596563,147,20982.236772
144.545625,147,20997.92754
143.2725,146,21013.302324
144.510313,147,21028.860766
144.130938,147,21044.755293
144.19375,147,21060.417956
144.494688,147,21076.038789
144.32,147,21091.676004
144.432188,147,21107.307334
144.451875,147,21122.91459
144.088125,147,21138.589015
144.244688,147,21153.926978
144.107813,147,21400.388976
144.612188,147,21416.151607
144.277813,147,21432.073568
144.51,147,21448.482784
144.627813,147,21464.742302
144.56125,147,21481.553572
144.6275,147,21497.113839
144.62,147,21512.773569
143.950313,147,21529.195838
144.510313,147,21544.744169
143.41,146,21560.500428
144.537813,147,21576.249339
144.553438,147,21592.03456
144.580625,147,21607.480357
144.580625,147,21862.664519
144.576875,147,21878.530608
144.451563,147,21894.198565
144.58875,147,21900.802882
144.612188,147,21916.202384
144.5575,147,21931.846643
144.612188,147,21947.827566
144.21625,147,21963.221021
144.537813,147,21979.000253
144.596563,147,21994.428789
144.486875,147,22010.051322
144.518125,147,22025.791746
144.363125,147,22041.519576
144.4375,147,22057.648412
144.52625,147,22315.242522
144.107813,147,22330.478179
144.6275,147,22345.915757
143.826563,147,22361.233548
144.46,147,22376.46581
144.064688,147,22392.073979
144.494688,147,22407.274701
144.315,147,22414.224977
144.510313,147,22429.646874
144.595938,147,22444.780247
144.3825,147,22460.169785
144.249063,147,22475.459071
144.573125,147,22490.652542
144.612188,147,22505.54438
144.518125,147,22760.695969
144.328125,147,22775.774531
144.595938,147,22790.991267
144.592188,147,22806.160919
144.2925,147,22821.454313
144.607813,147,22836.686764
144.576875,147,22851.688252
144.6,147,22866.891121
144.058438,147,22882.034997
144.5925,147,22897.1726
144.5225,147,22904.14952
144.07625,147,22919.314148
143.885625,147,22934.335295
144.576875,147,22949.511706
144.627813,147,23206.551654
144.186563,147,23222.037181
144.2175,147,23237.752695
144.584688,147,23253.355134
144.057813,147,23268.582557
144.514063,147,23284.147112
144.291563,147,23299.869488
144.560938,147,23315.42746
144.369688,147,23331.027564
144.627813,147,23346.50533
144.596563,147,23362.348679
144.0575,147,23377.812512
144.576875,147,23393.192101
144.084063,147,23650.949043
144.1325,147,23666.537044
144.499375,147,23681.849466
143.403125,146,23697.290471
144.421875,147,23712.544345
143.86875,147,23727.772275
144.128125,147,23743.117955
143.523125,146,23758.365604
143.794688,147,23773.602497
144.058438,147,23789.461648
144.40875,147,23804.929997
143.973438,147,23820.217793
144.62,147,23835.593532
143.921563,147,23851.194784
144.49125,147,24107.458347
144.612188,147,24122.523686
144.51125,147,24137.823958
144.550625,147,24144.372969
144.58875,147,24159.625874
144.569063,147,24175.190245
144.5425,147,24190.472843
144.49875,147,24205.690739
144.465,147,24220.738039
144.52625,147,24236.134338
144.48,147,24251.302447
144.398125,147,24266.59501
144.56125,147,24281.827223
144.58875,147,24296.858461
144.58875,147,24552.480257
144.449063,147,24567.957447
144.569063,147,24583.5001
144.464375,147,24598.723615
144.530313,147,24613.96169
144.596563,147,24629.234597
144.425938,147,24644.717002
144.370938,147,24651.854088
144.5425,147,24667.181491
144.4175,147,24682.517025
144.557813,147,24698.127361
144.550313,147,24713.441689
144.53375,147,24728.983451
144.40375,147,24744.314017
144.550313,147,25001.836833
144.55875,147,25017.548847
144.558125,147,25033.341998
144.526875,147,25048.695103
144.39375,147,25064.251135
144.448438,147,25079.810823
144.472188,147,25095.334741
144.580938,147,25110.928776
144.432813,147,25126.666366
144.503438,147,25142.338518
144.62,147,25148.809398
144.456563,147,25164.41841
144.51125,147,25180.072847
144.48,147,25195.631
144.449063,147,25453.237899
144.41125,147,25469.16549
144.5425,147,25485.232505
144.635625,147,25500.581818
144.550313,147,25516.000009
144.417813,147,25531.416342
144.558125,147,25546.846114
144.1125,147,25562.318802
144.519063,147,25578.080411
144.317813,147,25593.614797
144.566563,147,25609.526189
144.558125,147,25625.067999
144.26875,147,25640.196581
144.542188,147,25647.14813
144.45625,147,25906.947345
144.3,147,25922.092221
144.543125,147,25937.363508
144.410938,147,25953.323727
144.5275,147,25968.827905
144.604375,147,25984.212962
144.499375,147,25999.8202
144.534688,147,26015.191018
144.534688,147,26030.668768
144.534688,147,26046.411952
144.550313,147,26061.900867
130.346813,133,26076.475059
144.558125,147,26091.751886
144.550313,147,26107.133553
144.515,147,26363.018873
144.445313,147,26369.859217
144.409375,147,26384.969194
144.510313,147,26400.612533
144.519063,147,26415.878474
144.612188,147,26431.253047
144.519688,147,26446.525484
144.550938,147,26461.848958
144.597188,147,26477.652828
144.441563,147,26493.085414
144.604375,147,26508.294136
144.5275,147,26523.936656
144.324688,147,26540.163165
144.550938,147,26555.788023
144.558125,147,26812.055449
144.526875,147,26827.582729
144.0625,147,26842.797182
144.51125,147,26858.46941
144.5425,147,26865.303906
144.558125,147,26881.029952
144.000313,147,26896.987052
143.94125,147,26912.38432
143.977188,147,26927.855685
144.344375,147,26943.864484
144.32125,147,26959.950931
143.992813,147,26975.238976
144.193438,147,26990.848964
144.557813,147,27006.142528
143.8925,147,27262.984561
143.854063,147,27279.044949
144.488438,147,27295.448695
144.627813,147,27311.176803
144.5275,147,27327.087352
144.558125,147,27342.889369
143.960625,147,27358.595751
143.984688,147,27374.167078
144.565625,147,27380.894519
144.008125,147,27396.791335
144.565938,147,27413.054123
144.565938,147,27428.764398
144.410938,147,27444.365236
144.00125,147,27460.018947
144.495938,147,27717.993138
144.488438,147,27733.444613
143.457813,146,27748.982326
143.603125,147,27764.894035
144.4875,147,27780.748994
144.55875,147,27795.959169
144.574063,147,27811.375354
144.49625,147,27826.59185
144.558125,147,27842.094537
144.410938,147,27857.427305
144.565938,147,27872.79651
144.550625,147,27879.510043
144.574375,147,27895.012231
144.57375,147,27910.411711
144.574375,147,28169.463092
143.86125,147,28185.657711
144.54375,147,28202.280049
144.496875,147,28217.791448
144.070313,147,28233.692155
144.489063,147,28249.564636
144.488438,147,28265.163301
144.490313,147,28281.425609
144.558125,147,28297.72402
144.4975,147,28313.286609
144.334063,147,28328.772591
144.635625,147,28344.573163
144.522813,147,28360.199214
144.005,147,28376.098681
144.063125,147,28624.148851
144.574063,147,28635.736731
144.225938,147,28647.253537
143.762188,147,28658.471918
144.225938,147,28669.664185
144.237813,147,28681.102253
144.505313,147,28692.969393
144.28,147,28704.34447
144.365938,147,28715.472321
144.504375,147,28727.002144
144.365313,147,28738.082316
144.2025,147,28749.438155
144.574375,147,28761.205127
144.403125,147,28772.374463
144.453125,147,29025.074069
144.5425,147,29036.2561
144.558125,147,29047.44372
144.635625,147,29059.336926
144.635625,147,29066.337333
144.643438,147,29077.576206
144.383438,147,29088.498659
144.565625,147,29100.315682
144.488438,147,29111.779148
144.55,147,29123.333599
144.62,147,29134.990828
144.550313,147,29146.294071
144.643438,147,29157.756963
144.573438,147,29168.89278
144.612813,147,29424.573659
144.57375,147,29435.8414
144.541563,147,29446.857488
144.627813,147,29458.015479
144.635625,147,29469.464171
144.57375,147,29480.966034
144.627813,147,29491.828899
144.643438,147,29498.815558
144.572813,147,29510.098358
144.643438,147,29521.708562
144.565938,147,29533.152519
144.643438,147,29544.219234
144.24875,147,29555.652723
144.635625,147,29566.871852
144.49625,147,29829.899107
144.565938,147,29845.779877
144.182813,147,29861.541952
144.565938,147,29877.30458
144.175,147,29893.010163
144.565938,147,29909.187193
144.643438,147,29925.234271
144.605,147,29941.080256
144.635625,147,29956.962746
144.565938,147,29972.696122
144.643438,147,29979.652312
144.643438,147,29995.45796
144.627813,147,30011.192975
144.635625,147,30027.483884
144.627813,147,30286.602494
144.635625,147,30302.585151
144.62,147,30318.579311
144.558125,147,30334.360118
144.635625,147,30350.131427
144.174063,147,30366.353927
144.565,147,30382.462074
144.635625,147,30398.314134
143.842188,147,30414.273782
144.643438,147,30430.36307
144.643125,147,30446.344526
144.635625,147,30462.467858
144.635625,147,30477.9444
144.643438,147,30740.258409
144.643438,147,30746.868738
144.612188,147,30762.918542
144.635625,147,30778.770103
144.522813,147,30794.418299
144.635625,147,30810.098218
