#{"t_start": 1690377798.8686755, "env_id": "None"}
r,l,t
95.775121,101,2706.655036
65.211263,69,2718.289037
97.274496,101,2731.780915
78.746027,82,2734.903862
94.539184,101,2748.102932
100.114356,106,2752.033247
81.135402,87,2764.799677
77.274152,82,2767.832179
65.490013,69,2779.862491
77.829464,82,2783.019744
78.367589,82,2795.262375
95.464496,101,3072.694646
101.443106,106,3076.959971
83.672589,87,3089.961262
96.678559,101,3103.608997
78.967589,82,3107.031886
93.705121,101,3120.297518
77.363527,82,3123.426785
79.010089,82,3135.879542
77.770402,82,3138.939634
93.886996,101,3152.383832
101.062481,106,3165.976225
96.961996,101,3170.252335
77.750402,82,3183.178383
100.317481,106,3187.742251
78.604777,82,3200.446164
101.339668,106,3214.554225
77.503527,82,3217.890599
95.647621,101,3231.409291
97.332934,101,3235.406463
82.610402,87,3248.112081
79.519777,82,3261.032257
79.357902,82,3264.736948
78.270089,82,3541.143836
94.964496,100,3545.27731
96.746684,101,3558.892733
79.364464,82,3562.150735
96.580746,101,3575.582245
101.309356,106,3588.845283
79.468839,82,3592.394073
95.473559,101,3605.482524
79.044464,82,3608.790945
78.981027,82,3621.35941
78.628214,82,3624.740882
77.945089,82,3637.383398
95.758246,101,3650.694129
78.937589,82,3654.114231
79.491339,82,3667.025833
78.693527,82,3670.282147
76.187277,82,3682.941959
95.776371,101,3686.95703
101.187481,106,3700.678204
102.233106,106,3714.673254
120.404966,127,3729.013775
90.104071,93,3732.816013
91.175634,98,4026.386012
116.546841,122,4041.80246
115.741841,121,4046.919353
123.575278,128,4061.832437
117.308716,123,4076.197532
88.468446,94,4089.523393
121.750278,126,4094.905235
121.430278,128,4109.725648
122.594966,128,4124.522218
123.354653,128,4139.004241
118.158091,123,4153.592988
116.518091,123,4158.738064
122.203091,128,4173.500426
122.845903,128,4188.086149
122.231216,128,4203.582154
94.026571,98,4216.761383
122.092778,128,4222.17725
121.817466,128,4514.086824
123.359966,128,4529.007744
124.117466,128,4544.37295
119.613716,123,4559.133038
115.736216,121,4564.869752
123.239341,128,4579.605825
121.494653,127,4594.377835
122.781216,128,4609.751398
116.600647,121,4624.122001
102.843139,106,4629.293594
117.662834,122,4644.116197
119.565647,123,4658.857403
115.547209,119,4673.168284
118.069709,122,4679.392351
117.897834,122,4693.583745
119.519709,123,4708.754844
116.425334,123,4723.25419
120.930334,123,5001.661874
116.648147,120,5006.940613
120.458772,123,5021.62208
119.642522,123,5036.758777
120.760334,123,5051.819315
119.705022,123,5057.870587
115.255022,118,5072.34934
120.061584,123,5087.219309
119.242522,122,5102.105898
119.846272,122,5117.288275
120.750959,123,5123.372517
116.791584,120,5137.936912
119.627834,122,5152.737881
119.692522,123,5168.905787
117.383459,122,5174.781919
120.386897,123,5190.056561
119.677834,123,5470.919797
120.504709,123,5485.702844
120.680334,123,5500.059097
120.929397,123,5505.706715
116.864084,120,5520.301882
120.262522,123,5535.137055
119.376584,123,5550.374556
118.927834,123,5565.285887
120.387834,123,5571.484173
120.039084,123,5586.224002
120.468772,123,5601.330374
120.757522,123,5616.251275
120.651272,123,5622.050798
120.812834,123,5637.183003
119.736584,123,5651.805346
120.234397,123,5667.150889
119.940647,123,5681.841019
120.573147,123,5938.688309
119.905022,123,5952.719811
119.794397,123,5966.667284
116.625647,120,5980.799701
114.602834,118,5994.543728
119.948459,123,6000.903562
119.619709,123,6014.550567
120.672834,123,6028.098585
118.880959,122,6042.640382
119.728147,123,6048.809135
118.758772,123,6063.555389
114.220647,118,6077.100127
120.533459,123,6090.991303
120.129709,123,6105.053474
120.081897,123,6110.398649
119.269709,122,6124.497289
119.204084,123,6139.090589
130.333915,135,6398.942283
120.123147,123,6412.952312
120.307522,123,6419.122362
120.409084,123,6433.331271
130.44329,135,6447.634279
119.656584,123,6461.308767
120.555647,123,6475.311002
119.944709,123,6480.458838
119.779709,123,6494.269758
120.308459,123,6509.250758
114.525647,118,6522.883087
119.825647,123,6536.945613
119.650334,123,6542.716989
119.616272,123,6556.226046
130.910478,135,6570.714985
120.308147,123,6585.115581
130.902978,135,6851.284966
120.448772,123,6857.257541
119.383459,123,6872.36201
120.370334,123,6886.833799
119.849084,123,6901.664802
120.611584,123,6916.440797
119.411584,123,6922.029533
118.816272,123,6936.800682
120.337209,123,6950.96829
120.821584,123,6965.279682
119.988459,123,6980.090157
120.766897,123,6985.203777
120.625959,123,6999.287413
120.875334,123,7014.585577
120.556272,123,7029.959446
120.545959,123,7035.370707
120.673772,123,7050.533649
120.485334,123,7325.02089
120.845022,123,7339.754575
120.579709,123,7354.598541
120.789084,123,7360.053828
120.819397,123,7374.412925
120.657834,123,7389.333422
120.658459,123,7403.874905
120.425334,123,7418.74013
120.907522,123,7424.801173
120.664397,123,7438.978879
120.665334,123,7452.869424
120.813772,123,7467.194231
120.930959,123,7481.382572
120.445959,123,7487.17149
120.898772,123,7502.156527
120.876897,123,7516.221362
120.249709,123,7530.308847
119.884709,122,7801.691639
120.625334,123,7816.176174
120.718459,123,7830.97283
121.132834,123,7845.77311
119.992209,122,7860.193804
120.758147,123,7866.234606
120.663772,123,7880.388166
120.602522,123,7895.217596
120.586272,123,7909.916553
120.258772,123,7925.091227
120.718459,123,7931.289807
120.820334,123,7945.471823
120.811584,123,7960.332174
120.626584,123,7975.017051
120.642209,123,7980.725154
120.742522,123,7995.826705
120.789397,123,8252.298726
120.625022,123,8267.019067
131.839228,135,8282.351926
120.579709,123,8287.648821
120.749084,123,8302.376285
120.687209,123,8317.191064
120.426272,123,8332.27511
120.992209,123,8347.568745
120.592522,123,8353.000779
120.499397,123,8367.626059
120.799397,123,8383.090542
120.561897,123,8397.704773
120.899397,123,8412.175048
120.905959,123,8417.636389
121.085959,123,8432.505521
120.727834,123,8447.870358
120.850647,123,8463.074855
120.726897,123,8719.959532
120.906272,123,8725.410311
120.725647,123,8740.148635
120.812209,123,8754.785212
120.827834,123,8769.283069
120.812834,123,8774.740292
120.969397,123,8789.344778
120.835022,123,8804.003244
120.616584,123,8819.029053
120.970022,123,8833.570988
120.797209,123,8839.033329
120.665647,123,8853.808842
120.533459,123,8868.406902
120.836272,123,8883.023762
120.970022,123,8897.538435
120.991272,123,8903.00029
120.922209,123,9158.562538
121.022834,123,9173.155599
120.820022,123,9187.313212
120.930334,123,9201.597127
131.949228,135,9207.403474
120.843459,123,9221.589895
120.805022,123,9235.663698
120.850647,123,9249.748023
120.905334,123,9263.977131
121.007834,123,9269.369885
120.953147,123,9283.654472
120.852834,123,9297.958581
120.842834,123,9312.562066
120.647834,123,9318.162427
120.858459,123,9332.312374
120.780959,123,9346.553959
121.022834,123,9360.890391
120.812209,123,9616.57681
120.828459,123,9622.059406
120.842834,123,9635.894397
120.829397,123,9649.661253
120.978459,123,9664.178911
120.773772,123,9678.338995
120.961584,123,9683.744237
120.921897,123,9697.821618
120.986897,123,9711.859394
120.961897,123,9725.943202
120.571272,123,9740.412233
120.663772,123,9745.644512
120.907522,123,9759.748931
120.766584,123,9773.819042
120.921897,123,9788.036277
120.668147,123,9793.386307
120.836272,123,9807.455534
121.093147,123,10059.109699
120.915334,123,10068.849206
120.882522,123,10078.384738
120.914084,123,10083.754606
120.931272,123,10093.546106
120.976584,123,10103.284367
120.134084,122,10113.068549
120.986897,123,10122.753649
120.945647,123,10127.902874
120.681584,123,10137.974224
120.466584,123,10147.851065
120.977209,123,10157.564369
120.843459,123,10162.9633
120.072209,122,10172.624062
120.803772,123,10182.150232
120.976272,123,10191.792464
131.147665,135,10446.420799
120.658459,123,10451.936475
120.908147,123,10465.626849
119.515959,122,10479.629932
120.760959,123,10493.48672
121.054709,123,10507.243279
120.064397,122,10512.666747
120.855959,123,10526.979184
120.520647,123,10540.869283
120.823459,123,10554.648324
120.985647,123,10568.519435
120.212209,122,10573.872123
121.016272,123,10587.653404
120.999709,123,10601.567541
120.394084,123,10615.762582
119.758459,123,10630.300316
121.047209,123,10635.844153
120.968459,123,10891.103186
120.274709,122,10904.756798
120.969397,123,10918.29598
120.894397,123,10923.713223
120.558772,123,10937.546877
120.930334,123,10951.363843
121.000334,123,10965.458354
120.750334,123,10979.243181
120.851272,123,10984.649834
120.928772,123,10998.446768
120.937834,123,11012.277158
120.126272,122,11025.943829
120.992834,123,11039.596557
120.040334,122,11044.976675
121.054709,123,11058.853003
120.389084,123,11072.476779
120.389709,123,11086.232024
120.827834,123,11332.762051
120.441584,123,11342.531601
120.986272,123,11352.331193
121.132209,123,11362.110862
120.907522,123,11372.009461
120.714084,123,11377.404641
119.766897,122,11387.221961
120.651897,123,11397.032332
121.039084,123,11407.00127
120.395647,123,11416.881929
120.511272,123,11422.280487
120.993459,123,11432.024026
120.336272,123,11441.813002
120.621584,123,11451.803217
120.676897,123,11461.475708
120.751897,123,11466.963672
121.079397,123,11717.107582
120.913772,123,11726.850924
120.909397,123,11736.761356
120.387522,123,11742.105871
120.550334,123,11751.903676
121.007834,123,11761.835323
120.898772,123,11771.626396
120.986897,123,11781.728675
120.977834,123,11787.129898
120.373147,123,11797.196833
120.922834,123,11807.030666
119.693147,122,11817.010102
120.690334,123,11826.917549
120.714084,123,11832.30287
119.560959,122,11842.346423
120.784397,123,11852.304882
121.000022,123,11862.322672
120.977834,123,12109.818606
120.905334,123,12119.753462
120.991272,123,12129.833168
120.922209,123,12139.75425
120.960647,123,12149.604321
120.999709,123,12155.159983
121.030959,123,12165.143421
120.976272,123,12175.033099
120.977209,123,12185.028941
121.093147,123,12194.862299
120.945022,123,12200.33525
120.242209,122,12210.465792
120.297209,123,12220.491853
119.948459,122,12230.229054
121.069709,123,12240.203239
120.250647,122,12245.629507
121.101584,123,12255.541773
121.085959,123,12515.181489
120.840334,123,12529.421395
121.038772,123,12534.857626
120.999084,123,12549.224608
121.054709,123,12563.284551
121.179084,123,12577.669255
121.179084,123,12591.804586
120.922209,123,12597.156831
120.967834,123,12611.342883
121.069397,123,12625.76879
121.056584,123,12640.308049
120.992834,123,12654.396611
121.163459,123,12660.034135
121.093147,123,12674.216787
120.815647,123,12688.538578
120.939397,123,12702.857628
120.975647,123,12954.026542
119.893147,122,12968.052304
120.164709,122,12982.333637
121.040334,123,12996.729426
121.062522,123,13011.136916
120.456897,123,13016.667778
121.063772,123,13030.943884
121.062522,123,13045.294561
121.148459,123,13059.436478
121.069709,123,13073.939053
121.016272,123,13079.501691
121.046897,123,13093.928195
121.070334,123,13108.329072
121.133459,123,13122.478922
121.016897,123,13136.900534
121.046897,123,13142.500135
121.155647,123,13157.141419
120.890334,123,13406.84501
120.852522,123,13417.024183
121.078147,123,13422.353543
121.031897,123,13432.317863
121.053772,123,13442.3285
121.014709,123,13452.38389
121.116584,123,13462.382923
121.078772,123,13467.945907
120.730334,123,13477.955412
121.125022,123,13488.039071
120.921584,123,13498.62651
121.124397,123,13508.721499
120.967834,123,13514.435542
121.054709,123,13524.461683
121.047522,123,13534.32774
121.171272,123,13544.585729
121.008459,123,13795.296808
121.038147,123,13805.209306
120.999084,123,13815.181666
121.156272,123,13825.259345
121.062522,123,13835.189028
121.132209,123,13840.64699
120.203147,122,13850.578686
121.101584,123,13860.645974
121.023772,123,13870.838242
121.125647,123,13880.896141
121.085959,123,13886.397028
121.171897,123,13896.487518
121.039709,123,13906.349959
121.055334,123,13916.337314
120.157522,122,13926.354623
121.125022,123,13931.83914
121.086584,123,13942.102945
121.070334,123,14193.64959
120.819709,123,14204.006177
120.914397,123,14209.674958
121.061897,123,14219.834777
121.022834,123,14230.468193
120.967834,123,14240.366984
121.155647,123,14250.487186
121.062522,123,14256.083577
121.132209,123,14266.173802
121.194709,123,14276.485218
121.015334,123,14286.701771
121.171272,123,14296.812671
121.155647,123,14302.322227
121.014709,123,14312.339904
121.054709,123,14322.422381
121.108772,123,14332.506653
121.140022,123,14338.094568
121.179084,123,14592.590012
121.163459,123,14602.738208
121.102209,123,14612.787633
121.179084,123,14622.731472
121.171897,123,14628.320375
121.155647,123,14638.53311
121.163459,123,14648.697718
121.194709,123,14658.933937
121.194709,123,14669.081322
121.069397,123,14674.803709
121.164084,123,14684.998763
121.179084,123,14695.289126
121.186897,123,14705.144827
121.117209,123,14715.178582
121.069397,123,14720.732834
121.032522,123,14730.577925
121.179084,123,14985.924813
120.999084,123,14997.068863
121.163459,123,15002.617048
120.920959,123,15012.733308
121.171272,123,15022.805006
121.155647,123,15032.911366
121.194709,123,15042.773092
120.960022,123,15048.47079
121.171272,123,15058.433516
121.140022,123,15068.370943
121.171272,123,15078.30836
121.171897,123,15088.262568
121.147834,123,15093.879324
121.186897,123,15103.925836
120.960022,123,15113.98885
121.179084,123,15124.338304
121.226584,123,15134.336596
121.179084,123,15382.282679
121.132209,123,15392.211021
121.171272,123,15402.355186
120.960022,123,15412.590722
121.038147,123,15418.14616
121.194709,123,15428.516027
121.171272,123,15438.614266
121.194709,123,15448.695656
120.761584,123,15458.884384
121.171272,123,15464.537869
121.163459,123,15474.657031
121.163459,123,15484.884967
121.163459,123,15495.155159
120.967834,123,15505.44756
121.179084,123,15511.013247
121.022522,123,15521.033579
121.116584,123,15531.231629
121.186897,123,15780.896721
121.124397,123,15786.763837
121.186897,123,15797.124103
121.124397,123,15806.941578
121.179084,123,15817.316431
121.179084,123,15827.26281
121.186897,123,15832.866811
121.171272,123,15843.37969
121.179084,123,15853.448222
121.186897,123,15863.202752
121.140022,123,15873.215136
121.186897,123,15879.105447
121.171272,123,15889.144903
121.179084,123,15898.989759
121.163459,123,15908.963759
121.171272,123,15919.237267
120.983459,123,16167.573813
121.132209,123,16177.998588
121.179084,123,16188.2098
121.163459,123,16198.562239
121.194709,123,16204.865698
121.140022,123,16214.861892
121.186897,123,16225.004574
120.975647,123,16235.069099
121.179084,123,16245.498003
121.132834,123,16251.185381
121.147834,123,16261.624159
121.194709,123,16272.886396
121.171272,123,16283.107849
121.194709,123,16293.30297
121.024084,123,16299.140908
121.132209,123,16309.272695
121.179084,123,16319.298525
121.194709,123,16576.675892
121.179084,123,16591.479327
121.125022,123,16597.253056
121.147834,123,16612.356255
121.202522,123,16627.303515
121.155647,123,16641.831412
121.194709,123,16647.572992
121.117209,123,16662.198869
121.186897,123,16676.791222
121.186897,123,16691.494772
121.132209,123,16706.346676
121.179084,123,16712.048379
121.006897,123,16726.712617
121.179084,123,16741.149266
121.179084,123,16755.702388
121.163459,123,16770.600831
121.202522,123,16776.10459
121.062522,123,17034.582129
121.109397,123,17044.586771
121.194709,123,17054.680671
121.202522,123,17060.198906
121.194709,123,17070.28242
121.194709,123,17080.246447
121.155647,123,17091.088263
121.055334,123,17101.021992
121.186897,123,17106.654906
121.009084,123,17117.241213
121.125022,123,17127.630885
121.101584,123,17138.10224
121.179084,123,17148.39755
120.921584,123,17154.282374
121.186897,123,17164.695475
120.250022,122,17174.885426
121.171897,123,17426.050144
121.109397,123,17436.132745
121.195334,123,17441.747809
121.055334,123,17451.818847
121.180334,123,17462.011056
121.117209,123,17472.236983
121.141272,123,17477.890227
121.109397,123,17487.912833
121.125022,123,17497.860469
121.179084,123,17507.707152
121.147834,123,17517.841066
121.033147,123,17523.566216
121.156272,123,17533.785894
121.109397,123,17543.748382
121.203147,123,17553.828956
120.344397,122,17563.969931
120.211584,122,17569.523165
121.202522,123,17825.581033
120.828459,123,17839.510368
120.977834,123,17853.246873
121.179084,123,17858.815953
121.203147,123,17872.662806
121.258459,123,17886.417458
121.008459,123,17900.053639
121.164709,123,17913.878007
121.062522,123,17919.68039
121.163459,123,17933.429277
121.171272,123,17947.288225
121.171897,123,17961.196802
121.163459,123,17974.97216
121.070959,123,17980.379532
121.078147,123,17994.322814
121.171897,123,18008.261704
121.147834,123,18021.878165
121.186897,123,18278.513147
120.869084,123,18284.269707
121.147834,123,18294.551377
121.210959,123,18304.619776
121.141272,123,18314.828245
120.993459,123,18320.296852
120.410647,123,18330.329795
121.163459,123,18340.802187
121.194709,123,18350.987744
120.621584,123,18361.206481
121.179084,123,18366.988684
121.038147,123,18377.393575
121.195334,123,18387.670909
121.109397,123,18397.813079
120.892522,123,18408.231871
121.047522,123,18413.8144
120.241897,123,18665.530804
120.342834,123,18679.895642
119.998772,123,18694.486806
121.094397,123,18708.811587
120.366897,123,18714.465063
121.117209,123,18728.921731
120.332209,123,18743.580216
121.186897,123,18757.798775
121.117209,123,18763.470294
121.085022,123,18777.873873
120.900334,123,18792.586215
120.474397,123,18807.543927
121.006897,123,18821.996107
121.179084,123,18827.72699
121.179084,123,18842.147281
120.838459,123,18856.656566
120.536272,123,18870.963253
121.164084,123,19126.211224
121.061897,123,19131.893094
121.109397,123,19146.74667
121.022522,123,19162.127933
121.194709,123,19177.203804
121.186897,123,19182.707728
121.194709,123,19197.755152
121.039709,123,19212.662043
121.202522,123,19227.392586
121.179084,123,19242.310143
121.186897,123,19247.905234
121.171272,123,19262.823364
121.250022,123,19278.0619
121.202522,123,19293.56716
121.194709,123,19309.006249
121.186897,123,19314.75971
120.915959,123,19330.381742
121.179084,123,19588.366119
121.202522,123,19603.128041
121.194709,123,19617.610553
121.117209,123,19623.432836
121.186897,123,19638.176304
121.194709,123,19652.730122
121.163459,123,19667.452011
121.047522,123,19672.975554
121.171272,123,19687.506813
121.202522,123,19702.534479
121.202522,123,19717.537231
121.194709,123,19732.115144
121.194709,123,19737.802698
121.194709,123,19752.496407
121.194709,123,19766.868919
121.179084,123,19781.670038
121.202522,123,20037.613841
121.186897,123,20043.261302
121.186897,123,20057.804462
121.194709,123,20072.502103
121.194709,123,20086.97754
121.194709,123,20101.57724
121.186897,123,20107.082882
121.194709,123,20121.64213
121.202522,123,20136.145904
121.186897,123,20151.233614
121.218772,123,20156.861713
121.194709,123,20171.546911
121.194709,123,20186.054988
121.202522,123,20200.789916
121.194709,123,20215.534234
121.179084,123,20221.04914
121.179084,123,20235.890474
121.055334,123,20493.015604
121.194709,123,20508.300282
121.194709,123,20523.209213
121.186897,123,20529.028797
121.194709,123,20543.744418
121.125022,123,20558.792333
121.186897,123,20573.659438
121.194709,123,20579.247367
121.186897,123,20594.06548
121.186897,123,20608.760132
121.194709,123,20623.653845
121.125022,123,20638.42041
121.194709,123,20644.524054
121.202522,123,20659.541655
121.194709,123,20674.391026
121.171897,123,20689.279539
121.202522,123,20704.24682
121.069397,123,20952.929612
121.132834,123,20967.519062
121.194709,123,20981.970046
121.202522,123,20996.742806
121.202522,123,21011.191441
121.186897,123,21016.809613
121.202522,123,21031.025877
121.194709,123,21045.662186
121.194709,123,21060.20708
121.194709,123,21065.967809
121.194709,123,21080.405461
121.202522,123,21095.223531
121.202522,123,21109.671484
121.186897,123,21124.042031
121.194709,123,21129.514741
121.202522,123,21143.979024
121.194709,123,21398.033606
121.194709,123,21412.80674
121.202522,123,21427.361968
121.132834,123,21433.366107
121.132834,123,21448.568948
121.194709,123,21463.719398
121.202522,123,21479.223284
121.202522,123,21494.144242
121.132834,123,21499.641264
121.202522,123,21514.250928
121.164084,123,21529.362813
121.202522,123,21543.979942
121.194709,123,21549.742856
121.125022,123,21564.259298
121.125022,123,21579.179295
121.132834,123,21593.601119
121.210959,123,21607.984438
121.202522,123,21853.108419
121.071584,123,21868.014911
121.132834,123,21882.607053
121.218772,123,21897.131606
121.202522,123,21911.415632
121.125022,123,21916.86696
121.125022,123,21931.435237
120.823459,123,21946.336218
121.141272,123,21960.60623
121.125022,123,21966.152803
121.117209,123,21980.765125
121.141272,123,21995.228254
121.133459,123,22009.879374
121.063147,123,22024.341116
121.132834,123,22030.042898
121.110022,123,22044.914324
121.132834,123,22059.753476
121.202522,123,22316.092768
121.132834,123,22330.191801
121.132834,123,22336.120678
121.132834,123,22350.194819
121.140647,123,22364.445368
120.831272,123,22378.712821
121.202522,123,22393.049575
121.132834,123,22398.70964
121.171897,123,22413.063534
121.024084,123,22427.309658
121.171897,123,22441.44493
121.171897,123,22447.153193
121.202522,123,22461.401348
121.202522,123,22475.516088
121.132834,123,22489.775138
121.202522,123,22503.423471
121.110022,123,22749.226218
121.132834,123,22763.131491
121.194709,123,22777.122652
121.218772,123,22791.26505
121.202522,123,22805.278718
121.132834,123,22810.961857
121.149084,123,22825.0627
121.194709,123,22839.161618
121.132834,123,22853.142718
121.132834,123,22867.177829
121.218772,123,22872.834966
121.179709,123,22887.061688
121.132834,123,22901.096404
121.202522,123,22915.193418
121.202522,123,22920.93066
121.194709,123,22934.88336
120.667209,123,22948.90243
121.202522,123,23204.651491
121.186897,123,23219.126557
121.194709,123,23225.019047
121.194709,123,23239.557456
121.202522,123,23254.095831
121.171272,123,23268.177855
121.171272,123,23282.520978
121.194709,123,23288.577351
121.202522,123,23302.831507
121.194709,123,23317.281533
121.014709,123,23331.818547
121.171272,123,23337.356407
121.194709,123,23351.929476
121.194709,123,23366.525469
121.155647,123,23380.839409
121.179084,123,23395.260404
121.186897,123,23651.858816
121.194709,123,23666.244992
121.202522,123,23680.424447
121.202522,123,23694.869274
121.163459,123,23709.088812
121.194709,123,23714.671391
121.194709,123,23728.875994
121.171272,123,23743.108599
121.132834,123,23757.177945
121.202522,123,23771.518339
121.202522,123,23777.338253
121.194709,123,23791.861264
121.202522,123,23806.226826
121.179084,123,23820.416939
121.186897,123,23826.141398
121.194709,123,23840.209876
121.194709,123,23854.803468
121.194709,123,24109.986072
121.186897,123,24123.947906
121.202522,123,24129.644705
121.194709,123,24143.79386
121.194709,123,24157.790977
121.202522,123,24172.108176
121.202522,123,24186.561466
121.202522,123,24192.093733
121.202522,123,24206.077502
121.202522,123,24219.994276
121.194709,123,24234.495435
121.202522,123,24248.530293
121.202522,123,24254.262083
121.202522,123,24268.368985
121.202522,123,24282.419963
121.202522,123,24296.477109
121.202522,123,24302.31041
121.194709,123,24556.62699
121.194709,123,24571.032781
121.202522,123,24585.310352
121.202522,123,24599.450218
121.202522,123,24605.165929
121.202522,123,24619.336097
121.194709,123,24633.670166
121.194709,123,24647.880896
121.202522,123,24662.329964
121.202522,123,24668.06101
121.194709,123,24682.318536
121.202522,123,24696.682937
121.202522,123,24710.859184
121.194709,123,24716.852422
121.202522,123,24731.240267
121.202522,123,24745.279802
121.202522,123,25001.658114
121.202522,123,25016.39612
121.186897,123,25022.243981
121.202522,123,25036.51067
121.202522,123,25051.00378
121.202522,123,25065.410533
121.202522,123,25079.95985
121.194709,123,25085.595578
121.202522,123,25100.003166
121.194709,123,25114.470055
121.202522,123,25129.02352
121.202522,123,25143.632423
121.202522,123,25149.105889
121.194709,123,25163.671507
121.202522,123,25178.115242
121.186897,123,25192.510636
121.163459,123,25198.07454
121.194709,123,25454.673121
121.202522,123,25469.524709
121.202522,123,25484.093145
121.202522,123,25498.892351
121.202522,123,25504.368763
121.202522,123,25518.596961
121.202522,123,25533.004217
121.202522,123,25547.352076
121.202522,123,25561.798137
121.179084,123,25567.573547
