#{"t_start": 1690377798.8537855, "env_id": "None"}
r,l,t
76.724464,80,5572.28082
77.036339,80,5585.189024
76.340714,80,5589.257748
77.036339,80,5601.960316
77.689152,80,5615.007926
77.231964,80,5618.560223
78.170089,80,5631.57519
74.117902,78,5635.556742
77.684464,80,5648.307791
76.185402,80,5651.791408
77.424777,80,5665.081242
77.289464,80,5668.910159
77.135714,79,5681.510208
76.252277,79,5685.033093
76.846027,79,5948.401354
77.118839,80,5952.064694
77.994152,80,5964.361322
75.730402,80,5967.720416
105.543871,111,5981.38602
77.107589,80,5985.00405
77.734777,80,5997.477541
76.531027,80,6001.489288
77.454152,80,6013.193031
77.086652,80,6016.459352
77.128214,80,6028.376353
77.168527,80,6032.243052
77.419152,80,6044.764629
76.649152,80,6048.885515
77.484152,80,6061.329881
77.353214,80,6073.666048
76.201652,80,6077.146514
76.796339,80,6089.199062
76.191339,78,6092.503113
77.750402,80,6104.734308
77.174777,80,6108.049867
75.946652,80,6120.096754
76.937589,79,6123.928621
77.606652,80,6136.205168
74.293527,77,6140.055602
78.148839,80,6397.528133
77.046964,79,6400.784024
77.291027,80,6413.028753
77.441652,80,6416.823946
74.698527,78,6429.179155
76.189152,79,6433.025584
77.608839,80,6444.931472
76.341652,80,6448.456112
78.100089,80,6460.197827
76.510714,79,6463.923722
77.353527,79,6475.705269
76.849777,80,6478.970545
77.017902,80,6491.277222
77.268214,80,6494.470839
77.118527,80,6507.090925
77.028214,80,6510.943848
77.020089,79,6523.014574
77.306964,80,6526.88285
77.165402,80,6538.595062
77.857902,80,6542.543766
77.736652,80,6554.404431
77.513527,80,6557.618176
76.852277,80,6569.436293
77.608527,80,6573.267807
76.669152,79,6585.678946
77.535402,80,6589.256576
77.497589,80,6853.098822
77.105089,80,6857.073739
76.631027,80,6870.429673
76.301652,79,6873.649073
76.583527,79,6886.338658
77.089152,80,6890.003102
76.775089,79,6902.680957
76.492902,80,6906.739959
76.239464,80,6919.323847
77.264777,80,6923.2437
76.646964,79,6935.639333
77.641027,80,6939.257683
77.216339,80,6951.461214
76.231652,79,6963.898735
77.253527,80,6967.390141
76.325714,80,6980.27395
75.582589,80,6983.570013
77.227277,80,6995.9137
77.481652,80,6999.207723
77.376027,80,7012.097987
74.517277,77,7015.738163
76.186652,79,7029.428117
77.423527,80,7032.947655
75.713527,79,7045.636097
77.204777,80,7049.567117
78.049777,80,7321.695011
76.580402,79,7325.838365
77.595402,80,7338.569299
77.608214,80,7342.671049
76.095402,78,7354.981238
76.992589,79,7358.485613
75.888839,79,7370.38028
77.406964,80,7374.437205
76.322902,80,7386.760522
78.067902,80,7391.071991
76.494152,79,7403.664641
78.131027,80,7407.723497
76.338839,80,7420.049309
77.006027,79,7424.178576
77.144464,79,7436.462708
77.848527,80,7439.988055
76.712589,79,7451.868424
76.672277,79,7455.494753
75.996964,80,7467.819779
77.260714,79,7471.524453
78.207902,80,7483.821506
77.617902,80,7487.512808
76.901027,79,7500.405506
77.215402,80,7503.958698
77.981964,80,7516.246915
77.583214,80,7520.216116
76.975089,79,7797.595675
77.419464,79,7801.426472
77.564777,80,7814.14951
78.045402,80,7817.641372
76.898214,79,7830.345554
76.838214,79,7834.032023
78.142902,80,7846.780726
76.306339,79,7850.400967
78.036964,80,7862.955153
77.659464,80,7867.061904
78.357277,80,7879.189178
76.611652,79,7882.952677
77.366339,80,7895.614033
77.411652,80,7908.382963
77.674777,80,7912.09034
77.666027,80,7925.230004
77.296339,79,7928.98025
77.224777,79,7941.833691
77.115714,79,7945.203012
77.756339,80,7958.173339
77.196964,80,7961.934139
76.777589,79,7974.482285
77.423214,80,7978.036437
76.619464,79,7990.734093
77.244152,79,7994.890254
78.075089,80,8007.64549
76.744152,79,8253.034205
77.226027,79,8265.812868
77.736027,80,8269.118453
77.238527,79,8282.149844
77.128214,79,8285.624259
76.533839,79,8298.349946
78.123527,80,8301.819529
77.879777,80,8314.75143
77.681652,80,8318.633489
77.653839,80,8331.418387
76.579777,79,8335.06301
77.551964,80,8348.399222
77.402277,80,8351.828219
77.169777,79,8364.674512
77.197277,79,8368.055849
77.446027,80,8381.610599
77.327589,79,8384.907006
78.005402,80,8397.799914
76.774152,80,8401.189233
77.565089,80,8413.873612
76.184777,79,8417.471065
77.420089,79,8430.26697
77.279152,79,8433.911808
77.517589,80,8447.266681
77.418839,80,8451.049152
78.176964,80,8464.108117
77.840714,80,8710.010758
77.177589,79,8722.774723
76.384152,79,8726.146415
78.200714,80,8739.024154
76.043839,79,8742.656905
76.531964,79,8755.100793
76.891652,80,8758.777134
77.385089,79,8771.384232
76.696652,79,8774.788972
77.266652,79,8787.335183
77.536027,80,8790.977872
77.500402,80,8803.775596
76.806027,79,8816.56197
77.664777,80,8820.459825
78.278527,80,8833.017112
76.880714,80,8836.70443
75.887277,79,8849.360401
77.216964,79,8852.844715
77.751652,80,8865.756246
76.650089,79,8869.080941
76.946027,79,8881.742975
78.036652,80,8885.399416
78.154777,80,8897.875251
77.594464,80,8901.471092
76.846027,79,8914.379302
77.836339,80,9158.57987
77.789464,80,9170.818473
78.011964,80,9174.634843
77.187589,80,9187.08586
77.508839,80,9190.549599
77.934464,80,9202.869192
77.945714,80,9206.372003
78.122902,80,9218.729472
76.895714,79,9222.186543
78.261652,80,9234.341897
77.891652,80,9237.789542
76.884152,79,9250.01705
77.153527,79,9253.523311
77.910714,80,9265.88921
76.265089,79,9269.270224
77.938527,80,9281.642791
78.301339,80,9285.235673
77.525089,80,9297.509907
77.058839,80,9301.047156
77.297902,79,9313.837221
76.781652,80,9317.467394
77.722589,80,9329.857778
78.145089,80,9333.24385
77.779777,80,9345.693386
77.524152,80,9348.97341
78.129464,80,9361.515112
77.917589,80,9606.732906
77.363839,79,9618.833109
77.071339,79,9622.345801
77.933527,80,9634.240571
77.239464,79,9637.69975
77.722277,80,9649.684102
77.294464,79,9653.241465
77.672277,80,9665.897492
78.051652,80,9678.044215
78.027277,80,9681.592344
77.715402,80,9693.680148
77.914152,80,9697.296175
78.050402,80,9709.421768
77.302589,79,9712.902692
77.890714,80,9725.116352
78.191964,80,9728.545442
77.886339,80,9741.140006
77.781652,80,9744.690576
78.207589,80,9756.987094
77.591652,80,9760.28568
78.107589,80,9772.45234
77.761652,80,9776.195222
77.341652,79,9788.30567
75.767589,78,9791.677092
77.974152,80,9803.772993
78.254464,80,9807.317661
78.137277,80,10056.927944
76.750714,79,10060.466797
77.341652,79,10068.315612
77.672589,80,10071.758201
78.036652,80,10079.46564
78.176652,80,10082.953732
76.790089,79,10090.749057
77.767277,80,10094.358497
76.985714,79,10102.169581
77.223527,79,10105.537962
77.357277,79,10113.444853
78.199464,80,10116.935761
76.774777,79,10124.736066
77.333839,79,10128.036221
78.009152,80,10136.104324
76.781652,79,10139.564848
77.915714,80,10147.540217
77.755714,80,10150.89427
74.120714,77,10158.751718
76.845089,79,10162.275569
78.145089,80,10170.013158
77.177277,79,10173.506411
77.001964,79,10181.341876
77.692589,80,10184.817635
76.980714,79,10192.394147
77.750089,80,10195.989251
77.264464,79,10448.000121
78.012902,80,10451.726105
78.214464,80,10463.617177
76.922902,79,10467.023682
77.316339,79,10478.988011
78.215714,80,10490.944328
78.239464,80,10494.566699
77.279152,79,10506.464854
77.419777,79,10509.747544
77.427277,79,10521.828333
77.176652,79,10525.864329
77.317589,79,10537.564315
77.420089,79,10541.262904
78.121339,80,10553.302793
77.351339,80,10556.786497
77.435402,79,10568.617462
78.129152,80,10572.173556
77.949152,80,10584.206711
78.278214,80,10587.482537
76.411964,78,10599.467224
78.144464,80,10602.998582
78.340714,80,10615.178321
77.427902,79,10618.743997
78.090089,80,10631.29322
77.192902,80,10634.99322
77.340402,79,10888.33496
78.199464,80,10891.910964
76.921339,79,10903.602525
77.766652,80,10907.004572
77.421964,80,10918.821508
77.184152,79,10922.446434
77.133527,79,10934.270326
77.410089,80,10937.734974
77.889777,80,10949.855846
77.812277,80,10953.325011
77.600402,80,10965.382174
77.340714,79,10968.836382
77.742277,80,10980.691338
77.394777,79,10984.239063
78.270089,80,10996.111962
77.309152,79,10999.609916
78.191652,80,11011.483568
77.648214,80,11015.220904
77.180089,79,11026.855908
77.168214,79,11030.245823
77.979464,80,11042.200444
77.512589,79,11045.544303
77.948527,80,11057.446348
76.890714,79,11060.879817
77.117277,79,11072.625636
78.136964,80,11076.130563
77.851027,80,11328.982994
78.051652,80,11332.703457
77.971964,80,11340.464991
77.641964,80,11344.05069
77.348527,79,11351.978157
77.223839,79,11359.846573
77.875402,80,11363.367698
78.172277,80,11371.300426
78.332589,80,11374.90373
77.207277,79,11382.65219
77.809464,80,11386.229281
77.048214,79,11394.244515
78.152902,80,11397.826625
77.309464,79,11405.637187
77.276652,80,11409.195901
76.976964,79,11417.072436
78.109152,80,11420.592328
77.001964,79,11428.582867
77.309777,79,11431.951855
77.407277,80,11439.816203
77.246964,79,11443.461423
78.106964,80,11451.454686
78.042902,80,11455.065016
78.070714,80,11462.745194
78.167902,80,11466.393797
77.161964,80,11474.392153
77.979777,80,11718.100106
78.020089,80,11725.986543
77.364777,79,11729.45876
77.286964,79,11737.400045
77.781339,80,11740.822283
78.206964,80,11748.809801
77.286027,79,11752.297044
78.066339,80,11760.172915
76.614464,78,11763.498444
77.804777,80,11771.606488
78.333527,80,11775.227992
78.105089,80,11783.322684
77.404152,79,11786.77959
78.207277,80,11794.834474
78.223214,80,11798.490788
78.113527,80,11806.391286
77.247589,79,11809.970507
78.059464,80,11818.165555
77.270714,79,11821.566221
77.897902,80,11829.536613
78.176027,80,11833.159174
78.379464,80,11841.168485
78.145402,80,11844.775981
78.342277,80,11852.851979
77.442277,79,11856.483978
78.214464,80,12106.492193
77.286027,79,12109.972648
78.240089,80,12117.947323
78.020089,80,12126.060611
77.263839,79,12129.711842
78.293839,80,12137.574287
77.403214,79,12141.239143
78.341339,80,12149.150674
77.668839,80,12152.883808
78.191027,80,12160.79257
78.238839,80,12164.400143
77.246339,79,12172.348828
77.355714,79,12175.930393
78.269777,80,12183.879529
77.231652,79,12187.346974
78.206964,80,12195.478631
78.231339,80,12199.02457
77.341964,79,12207.095985
77.356964,79,12210.71453
78.285402,80,12218.772922
78.160089,80,12222.259181
78.136652,80,12230.173649
78.293839,80,12233.776408
77.395714,79,12241.737161
78.254777,80,12245.319933
78.277589,80,12253.425713
78.206964,80,12502.23879
78.301652,80,12514.633848
78.263214,80,12518.175696
77.191027,79,12530.444
78.122277,80,12533.992664
78.333214,80,12546.218731
77.412277,79,12549.89518
78.294152,80,12562.155649
78.238527,80,12565.750284
77.301339,79,12578.095209
78.293527,80,12581.500829
78.223527,80,12593.881618
78.309464,80,12597.306202
78.238527,80,12609.841214
78.200402,80,12613.138214
78.175714,80,12625.653471
78.191652,80,12629.236383
78.145714,80,12641.722755
77.349152,79,12645.224214
75.853839,78,12657.435428
78.255402,80,12661.145935
78.309464,80,12673.374779
78.169464,80,12685.762259
78.097589,80,12689.359356
78.207589,80,12701.670461
77.420402,79,12705.390999
77.977589,80,12963.235183
78.301652,80,12966.788785
78.316964,80,12979.222783
78.301027,80,12982.71995
78.222902,80,12995.270878
77.347902,79,12998.782378
77.828214,80,13011.232913
78.278527,80,13014.733976
78.278527,80,13027.076697
77.953527,80,13030.743748
77.419777,79,13042.971425
78.238527,80,13046.587338
78.279152,80,13058.962909
77.895089,80,13062.635226
77.325402,79,13074.955915
78.207589,80,13078.764723
76.984777,79,13091.038266
78.293839,80,13094.715167
78.184464,80,13107.258314
78.333527,80,13110.646106
78.207902,80,13122.952063
78.340402,80,13126.575896
78.324152,80,13139.202905
78.316964,80,13142.781353
78.176339,80,13155.447241
77.419777,79,13159.128055
78.086339,80,13406.763584
78.144464,80,13410.471276
78.105402,80,13418.575105
78.398214,80,13422.00429
78.184152,80,13429.991801
78.308839,80,13433.482916
77.792902,80,13441.82244
78.230714,80,13445.475078
78.224152,80,13453.460427
78.301652,80,13456.983222
78.395714,80,13465.043259
78.122589,80,13468.835631
74.975402,77,13476.619299
78.254152,80,13484.925659
77.797902,80,13488.4051
78.293839,80,13496.660132
78.237902,80,13500.765212
78.199777,80,13508.918624
77.426964,79,13512.560811
77.373839,79,13520.461753
77.310089,79,13524.219971
77.936964,80,13532.149427
75.006964,77,13535.695555
78.308527,80,13543.902006
77.455714,80,13547.441319
78.301652,80,13800.785021
78.200402,80,13804.42442
78.270714,80,13812.475915
78.278527,80,13815.998787
78.278527,80,13824.144938
77.271339,79,13827.606153
78.324152,80,13835.658978
78.239464,80,13839.215918
78.263214,80,13847.186162
76.916027,79,13850.728148
78.301027,80,13858.96222
78.379777,80,13862.474594
77.914777,80,13870.686446
78.231652,80,13874.359891
78.130714,80,13882.346187
77.466339,79,13885.970803
78.286652,80,13893.953129
78.271652,80,13897.686725
78.387902,80,13905.605595
78.201027,80,13909.298533
78.122277,80,13917.333374
78.309464,80,13920.790107
78.348214,80,13928.970021
78.130089,80,13932.62371
77.571652,80,13940.779229
78.176652,80,13944.510877
78.152277,80,14194.06493
78.309777,80,14197.787218
78.129152,80,14206.151048
78.215714,80,14209.823417
78.324777,80,14218.057683
78.292902,80,14222.262762
78.340402,80,14230.327317
78.209152,80,14238.455765
78.324777,80,14241.915838
78.255089,80,14250.015473
78.278527,80,14253.689041
78.246339,80,14261.896123
78.262902,80,14265.497389
78.223214,80,14273.747272
77.481652,79,14277.630228
78.246339,80,14285.629724
78.340402,80,14289.421999
78.310089,80,14297.603344
78.200089,80,14301.019498
78.230714,80,14309.330247
77.340714,79,14312.753305
78.278527,80,14320.873216
78.348839,80,14324.622365
78.137277,80,14332.640237
78.044152,80,14336.355061
78.254777,80,14588.803449
78.309777,80,14592.425747
78.208214,80,14600.547724
78.324777,80,14604.167403
78.278214,80,14612.296058
77.466964,79,14615.661442
78.278527,80,14623.882822
78.340402,80,14627.515418
78.270714,80,14635.661577
77.364464,79,14639.411027
77.450714,79,14647.503327
78.223527,80,14651.142542
78.254152,80,14659.497921
77.349152,79,14663.119512
78.238527,80,14671.170088
78.333214,80,14675.11191
78.184777,80,14683.301684
78.309464,80,14687.001462
78.168839,80,14695.243091
78.302277,80,14698.894056
78.160089,80,14706.824279
78.309464,80,14710.392976
77.443527,79,14718.479347
78.240402,80,14726.501765
77.302902,79,14730.073361
78.332589,80,14738.122038
78.333214,80,14986.929176
78.309464,80,14995.676909
78.254777,80,14999.701963
78.199152,80,15007.697938
78.152277,80,15011.629168
78.160089,80,15019.499789
78.255089,80,15023.252201
78.261964,80,15031.4585
78.332589,80,15034.889517
78.230714,80,15042.943488
77.615714,80,15046.732443
78.348214,80,15054.782932
78.324777,80,15058.331239
78.301652,80,15066.385164
78.324777,80,15069.970324
78.363527,80,15077.913905
77.983214,80,15081.728311
77.489464,79,15089.549805
78.216339,80,15093.1522
77.458527,79,15101.33709
78.255089,80,15104.958122
78.325402,80,15113.03371
78.160089,80,15116.517114
78.200402,80,15125.00713
78.270714,80,15128.674343
78.184464,80,15136.772233
78.152277,80,15382.740581
77.395089,79,15390.854
78.239152,80,15394.37891
78.363527,80,15402.45717
78.167902,80,15406.318501
78.371339,80,15414.280262
78.262902,80,15417.954277
77.442902,79,15426.195457
78.239152,80,15429.961063
78.121027,80,15438.146867
78.129152,80,15441.846198
78.191964,80,15449.963278
78.223527,80,15453.53718
78.316964,80,15461.769652
78.176964,80,15469.979882
78.144464,80,15473.657869
78.105714,80,15481.838747
78.136652,80,15485.587059
77.427589,80,15493.781042
78.254152,80,15497.542711
78.324777,80,15505.779509
78.316964,80,15509.440243
78.097589,80,15517.589698
78.222902,80,15521.193108
78.238527,80,15529.414674
78.238527,80,15772.934819
78.246652,80,15780.765568
78.262277,80,15784.552178
78.191027,80,15792.430907
78.215714,80,15796.744068
77.357277,79,15804.430223
78.348214,80,15808.105568
78.332589,80,15816.047838
78.341964,80,15820.081419
78.216339,80,15828.12004
78.325402,80,15831.894413
78.238527,80,15840.32738
78.136964,80,15844.109799
78.379152,80,15852.138602
78.324777,80,15855.58027
74.943214,77,15863.395937
74.966652,77,15867.014274
77.379777,79,15875.014163
78.364152,80,15878.899702
78.183839,80,15887.045676
78.215089,80,15890.593879
78.332589,80,15898.472472
78.200402,80,15902.157649
78.364152,80,15910.285887
78.324777,80,15914.135086
78.309777,80,15922.268486
78.191027,80,16168.574852
78.254777,80,16176.829609
77.452589,80,16180.591211
78.324777,80,16188.897679
78.379152,80,16192.671044
78.324777,80,16200.967217
78.113527,80,16209.826962
78.230714,80,16213.274726
78.356339,80,16221.298064
78.269464,80,16225.110606
78.309152,80,16233.321228
78.098214,80,16237.086019
77.546652,80,16245.299609
78.324777,80,16249.061939
78.285714,80,16257.401035
78.309152,80,16261.047881
77.411339,79,16269.808935
78.230714,80,16274.110524
77.623527,80,16282.318672
78.332589,80,16286.06386
78.324777,80,16294.338137
77.641339,80,16298.014736
78.356339,80,16306.310091
78.270402,80,16309.957986
78.191652,80,16318.001122
76.687902,79,16321.661918
78.192277,80,16577.083953
77.443214,79,16580.843955
78.178214,80,16593.446168
78.223214,80,16597.270665
78.363527,80,16610.150359
77.876652,80,16613.9123
78.098214,80,16627.039328
78.230714,80,16630.683983
78.262902,80,16643.415502
78.169152,80,16646.898596
78.349152,80,16659.860412
78.293839,80,16663.383346
77.387589,79,16676.042881
78.255089,80,16679.702593
78.371339,80,16692.464118
76.460402,80,16696.205432
77.481652,79,16708.930018
78.230714,80,16712.541392
78.231339,80,16725.319477
78.301652,80,16728.800496
78.294152,80,16741.404775
78.247589,80,16754.051112
78.183214,80,16757.678845
78.239152,80,16770.542711
78.349777,80,16774.254792
78.325402,80,17030.602104
78.325714,80,17034.281161
78.239464,80,17042.449791
75.186339,77,17045.719815
74.966964,77,17053.854515
77.481652,79,17057.240227
77.048527,79,17065.492838
77.489464,79,17069.088544
78.301339,80,17077.225032
78.340402,80,17081.264285
78.198839,80,17089.619823
78.340402,80,17093.155216
78.224152,80,17101.184198
78.332589,80,17104.836502
78.333527,80,17113.199959
78.128839,80,17117.120157
78.223214,80,17125.425855
78.332589,80,17129.224852
77.497277,79,17137.577817
78.208839,80,17141.543164
78.331964,80,17149.676849
78.340402,80,17153.558565
78.363527,80,17161.944627
77.340714,79,17165.751555
78.331964,80,17173.947111
78.387589,80,17177.612896
77.324777,79,17426.800578
78.199464,80,17430.482246
77.489464,79,17438.55959
78.223839,80,17442.173551
78.184152,80,17450.209172
78.121339,80,17453.951313
77.796652,80,17462.132779
78.238527,80,17465.928169
78.238527,80,17474.133863
78.222902,80,17477.672477
78.215402,80,17485.754865
78.261964,80,17489.362707
78.247277,80,17497.406412
78.270402,80,17501.003043
78.286339,80,17509.053377
78.168214,80,17517.115118
78.316964,80,17520.928724
