#{"t_start": 1690377798.452545, "env_id": "None"}
r,l,t
129.697414,134,8769.88563
87.417437,90,8773.763066
87.346187,90,8786.958781
130.596477,134,8802.083994
86.905562,90,8806.076957
87.753375,90,8819.714275
151.179604,156,8835.758939
87.624625,90,8839.617698
130.548664,134,8854.891644
87.603687,90,8868.128131
130.471164,134,8883.114456
87.857437,90,8887.12401
87.843062,90,8900.140264
87.04775,90,8904.238984
130.737102,134,9160.183802
129.119602,134,9175.15119
130.447727,134,9189.866855
87.774937,90,9202.681323
87.573687,90,9206.64752
87.858687,90,9219.411055
87.693687,90,9223.26332
87.407437,90,9235.939767
87.8615,90,9248.522943
87.742125,90,9252.69166
87.593062,90,9265.208753
87.855562,90,9269.239248
129.750852,134,9284.017915
87.869312,90,9296.786664
129.538039,134,9311.940361
130.322414,134,9318.0453
87.838687,90,9330.744848
87.759312,90,9343.525076
87.639625,90,9347.475467
130.244602,134,9362.165505
87.963375,90,9616.609048
129.986477,134,9622.520453
87.909312,90,9634.817011
130.510227,134,9649.193982
130.628352,134,9664.115589
130.509914,134,9678.782997
130.673977,134,9684.767709
130.314602,134,9699.149906
87.713687,90,9711.873354
130.573664,134,9726.387262
88.189937,90,9730.373736
130.408039,134,9745.24688
130.526164,134,9759.779621
130.761164,134,9774.305487
129.915852,134,9789.075587
87.678062,90,9793.017065
129.919914,134,9807.377657
87.51525,90,10057.458781
130.204914,134,10067.835651
130.104289,134,10073.596912
131.073977,134,10083.731423
130.776477,134,10093.997187
130.502414,134,10104.179276
130.728977,134,10114.411481
69.390804,71,10117.563026
129.803352,134,10127.533928
130.057727,133,10138.006153
129.971164,134,10148.498464
130.151477,133,10158.563428
87.71275,90,10162.466038
130.909289,134,10172.784714
130.228664,134,10182.738022
87.769937,90,10191.035276
129.955227,134,10445.633425
88.19775,90,10449.435882
130.455227,134,10463.828771
130.338664,134,10478.206578
88.026187,90,10482.05281
130.118664,134,10496.413956
130.438977,134,10510.730273
129.506477,134,10525.711245
130.658352,134,10540.044193
87.752125,90,10544.168425
88.096187,90,10556.443022
88.439625,90,10568.732016
87.67775,90,10572.758837
87.592125,90,10585.183393
130.689602,134,10599.427183
130.173664,134,10605.337009
129.923352,134,10620.176194
87.94775,90,10633.01971
88.073687,90,10637.111197
87.803375,90,10891.006387
129.564602,134,10905.171407
130.292102,134,10919.213017
130.305852,134,10933.522637
130.114602,134,10939.420563
130.759914,134,10953.868104
130.901164,134,10968.197244
130.643039,134,10982.55284
130.251789,134,10996.82086
130.517414,134,11011.025427
129.869289,134,11025.389677
130.440539,134,11031.215997
130.021477,134,11045.380175
130.099289,134,11059.765582
87.733062,90,11071.815125
87.614937,90,11075.787428
130.157727,134,11331.218177
87.55775,90,11339.410398
130.267727,134,11349.843449
130.401164,134,11355.685624
130.560227,134,11365.948548
130.549602,134,11376.379914
130.408039,134,11386.674161
67.851429,69,11394.205461
130.634914,134,11400.290017
130.119289,134,11410.459281
130.596164,134,11420.784876
87.424312,90,11429.195229
130.267102,134,11439.437884
130.311164,134,11445.4643
130.604289,134,11455.786072
130.713039,134,11465.990646
130.901164,134,11716.588907
130.220852,134,11726.924854
130.407727,134,11737.261994
130.189602,134,11747.59965
130.345227,134,11753.403432
130.313977,134,11763.690175
150.744604,156,11775.08288
87.509312,90,11783.637814
130.403039,134,11793.986557
130.291477,134,11804.35968
130.494289,134,11810.507868
130.322414,134,11821.022908
70.124867,72,11828.792702
130.267727,134,11839.056333
130.588039,134,11845.106489
129.876164,134,11855.55553
130.330227,134,12108.079232
130.415852,134,12118.415514
130.001789,134,12129.088291
130.489914,134,12139.452085
130.243664,134,12149.799617
129.849289,134,12155.879962
129.066477,133,12166.272352
130.845852,134,12176.751656
130.345539,134,12187.092021
87.752125,90,12195.55849
129.509289,134,12201.523101
130.470539,134,12212.159812
130.603664,134,12222.54853
130.314602,134,12232.863985
130.509914,134,12243.325143
130.556789,134,12253.882117
130.510852,134,12513.880774
130.501477,134,12519.891783
130.306164,134,12534.584556
129.888352,134,12549.46402
130.236789,134,12564.07643
129.978039,134,12578.739562
129.985852,134,12593.416442
129.872414,134,12608.216649
130.322727,134,12614.097059
130.188977,134,12628.915483
130.314289,134,12643.891414
149.546167,156,12659.630829
130.158039,134,12674.325486
130.377727,134,12689.104466
129.747727,134,12703.918149
130.377727,134,12964.23616
129.718977,134,12979.090465
130.376789,134,12985.053486
130.254602,134,12999.878119
130.779602,134,13014.72095
130.353039,134,13029.527228
128.969914,134,13044.274034
130.283039,134,13059.035546
130.705852,134,13074.009075
129.413664,134,13080.132151
129.912102,134,13095.029158
130.071789,134,13109.822857
129.391164,134,13124.573326
130.370852,134,13139.605129
130.024289,134,13154.464695
129.883039,134,13405.097023
107.611865,112,13409.960552
130.495227,134,13420.568882
130.385227,134,13430.78526
128.978352,134,13441.49174
129.468977,134,13451.818745
130.603977,134,13462.324256
129.802414,134,13468.424766
129.750852,134,13479.024026
129.982102,134,13489.680995
150.758042,156,13501.645562
129.013977,133,13512.267725
130.376789,134,13522.83309
129.819289,134,13533.265042
129.634602,134,13543.982336
129.004289,134,13549.996716
130.706789,134,13805.592231
129.919602,134,13816.124627
130.463664,134,13826.473881
87.834,90,13835.096139
130.776164,134,13841.010343
130.831164,134,13851.511504
130.138664,134,13862.208881
129.595539,134,13872.692503
88.37775,90,13881.301615
130.713352,134,13887.37222
130.393664,134,13897.945532
129.954602,134,13908.318226
130.689289,134,13918.733353
88.110875,90,13927.245956
88.072125,90,13931.353509
130.278977,134,13942.012639
130.869914,134,14194.096591
130.393039,134,14205.016351
131.112414,134,14215.799625
130.502727,134,14222.304626
130.877414,134,14232.829697
130.683039,134,14243.372202
130.185539,134,14253.914646
129.837414,134,14264.647984
131.151477,134,14275.190029
130.267414,134,14285.974056
130.909289,134,14292.140066
129.947102,134,14302.70179
130.616477,134,14313.217859
130.651164,134,14323.834744
130.107414,134,14334.40541
129.901164,134,14589.41919
130.768352,134,14599.931778
130.831164,134,14606.072118
87.699937,90,14614.503131
130.893352,134,14625.026722
130.592102,134,14635.619913
130.471477,134,14646.338697
130.792102,134,14652.554401
131.026164,134,14663.290181
88.306812,90,14671.952801
130.831477,134,14682.662613
130.068352,134,14693.481834
130.470539,134,14704.061859
130.846477,134,14710.061559
130.705852,134,14720.447362
88.417125,90,14729.010156
131.097102,134,14739.622815
131.135852,134,14995.903089
130.116789,133,15002.395945
131.002727,134,15012.990821
151.588979,156,15024.540155
130.314289,134,15034.91614
130.650852,134,15045.506158
130.753039,134,15056.13101
130.682414,134,15066.586014
130.869914,134,15076.922929
130.486789,134,15083.14406
130.589602,134,15093.473222
130.831164,134,15104.059974
130.259914,134,15114.619227
87.779625,90,15123.158964
151.839604,156,15135.044396
130.416789,134,15383.558663
130.839289,134,15393.833989
130.846789,134,15404.469482
130.893352,134,15415.150511
130.581477,134,15425.774441
130.604289,134,15436.785407
130.838977,134,15447.264462
130.248977,134,15453.346873
130.862414,134,15464.008233
130.838977,134,15474.680931
131.050539,134,15485.498091
130.256789,134,15496.199085
130.643977,134,15506.973881
130.651164,134,15517.516884
130.424602,134,15523.650589
130.432727,134,15774.237293
130.908977,134,15784.613936
130.643352,134,15795.643565
130.807727,134,15805.863028
130.893664,134,15816.204006
130.248977,134,15827.111447
130.494602,134,15833.317296
130.451789,134,15844.398336
130.666789,134,15854.772691
131.010539,134,15865.179818
130.198039,134,15875.647487
131.198352,134,15886.442065
130.381164,134,15896.880427
130.823352,134,15902.969755
131.190852,134,15913.75345
130.799289,134,15924.907347
130.451789,134,16177.843809
130.068664,134,16188.584399
130.068664,134,16199.445458
131.049602,134,16210.725018
130.752727,134,16216.587557
130.721164,134,16227.480774
130.432102,134,16238.177006
130.522414,134,16248.984281
130.558977,134,16259.623292
130.768352,134,16270.98339
130.318977,134,16282.313509
131.198352,134,16288.584285
130.443977,134,16299.4328
130.397102,134,16310.037169
130.549914,134,16320.628515
130.514289,134,16578.713578
130.932727,134,16593.712608
131.073039,134,16609.249712
130.686477,134,16615.522243
131.214914,134,16631.086034
129.950227,134,16646.131502
130.521164,134,16661.551468
130.443664,134,16676.541056
131.167414,134,16691.73125
130.916789,134,16707.016202
129.838352,134,16722.223653
130.549289,134,16728.285294
130.467414,134,16743.429638
131.065227,134,16758.438946
88.275875,90,16771.859233
131.073977,134,17030.549484
87.919937,90,17034.801317
130.589289,134,17045.270143
131.049914,134,17055.799231
167.90645,172,17068.233971
130.838977,134,17078.720659
152.150542,156,17091.012576
88.054,90,17095.066477
130.270852,134,17105.466244
131.152102,134,17116.380542
130.862727,134,17127.437297
88.068687,90,17136.395284
130.916789,134,17142.71819
131.042414,134,17153.587029
131.010852,134,17164.599946
129.585227,133,17175.235805
130.987414,134,17426.972362
130.577727,134,17437.489123
131.003664,134,17448.189066
131.363664,134,17454.250755
129.931789,134,17465.042186
130.585227,134,17475.615293
151.758667,156,17487.127388
130.557102,134,17497.60853
130.585852,134,17507.926647
130.823664,134,17518.580132
87.482125,90,17522.838895
130.879289,134,17533.407655
130.830852,134,17544.027727
129.807414,134,17554.546954
131.214289,134,17565.351887
131.034289,134,17575.777572
131.198977,134,17827.991268
130.886477,134,17842.437317
130.463664,134,17856.502616
130.987727,134,17870.81296
130.823664,134,17885.227675
130.295852,134,17899.243603
130.503039,134,17913.630787
130.366164,134,17919.881173
131.129602,134,17934.109848
87.373687,90,17946.409579
131.128352,134,17960.904978
130.948664,134,17975.217975
130.941164,134,17981.153298
130.885852,134,17995.662106
129.682414,134,18009.962675
130.793039,134,18270.398974
130.807414,134,18281.381477
130.424602,134,18292.005138
130.761164,134,18302.617666
129.685852,134,18308.786452
130.651164,134,18319.376785
130.831164,134,18330.039017
130.917414,134,18340.998321
130.705852,134,18351.556083
130.327414,134,18362.481225
131.128664,134,18373.262529
130.956477,134,18379.445509
130.651477,134,18390.172626
131.144289,134,18400.830805
130.870227,134,18411.856145
131.371477,134,18422.541845
131.026164,134,18678.922422
128.392414,134,18693.913082
131.245852,134,18700.061929
130.096164,134,18715.076998
130.808352,134,18730.127755
131.151789,134,18745.049634
130.620227,134,18759.904221
130.666789,134,18774.819286
130.940539,134,18790.027001
130.757102,134,18796.601793
130.831477,134,18811.690877
130.838977,134,18826.590895
131.019289,134,18841.640652
129.440852,134,18856.632459
131.237727,134,18871.442911
130.713977,134,19127.154931
131.487727,134,19133.215209
130.878039,134,19148.771777
131.003039,134,19164.86806
130.971789,134,19180.266092
131.194914,134,19195.56515
131.503977,134,19210.940335
130.885852,134,19226.286031
130.862727,134,19232.297897
130.537727,134,19247.721637
131.190539,134,19263.203887
129.470539,134,19278.907787
131.534914,134,19295.011781
130.788039,134,19311.053247
130.968352,134,19327.119093
131.027102,134,19585.445491
88.264937,90,19589.758384
151.071479,156,19605.878648
131.316164,134,19621.223253
130.721789,134,19636.57696
130.877414,134,19651.625788
131.277414,134,19666.687803
130.885852,134,19672.7481
131.371164,134,19687.814569
131.535539,134,19703.346579
131.308664,134,19718.878099
130.823039,134,19733.912598
131.159602,134,19749.129747
131.214602,134,19764.232422
131.558352,134,19770.32313
130.995227,134,19785.431447
130.792102,134,20041.873733
130.878664,134,20057.000461
130.632102,134,20072.27845
131.065539,134,20087.198539
152.528354,156,20103.295046
131.128664,134,20118.308686
130.964289,134,20124.445575
130.815852,134,20139.600181
131.144602,134,20154.876765
130.830852,134,20170.040104
130.932727,134,20185.234114
151.518979,156,20201.449289
131.527102,134,20216.641146
131.308664,134,20231.679652
152.512729,156,20490.442899
130.237102,133,20497.163946
131.018664,134,20512.476283
131.198352,134,20528.005313
130.862414,134,20543.179708
130.628664,134,20558.794188
131.238352,134,20574.112593
131.285227,134,20589.392471
130.722102,134,20595.505621
131.284602,134,20610.885359
131.597727,134,20626.174168
131.128039,134,20641.405193
130.651477,134,20657.273424
131.339602,134,20672.892025
130.455852,134,20688.157366
131.136477,134,20694.376692
130.538664,134,20952.685943
130.749289,134,20967.881915
130.755227,134,20982.897573
131.496164,134,20998.06829
130.273352,134,21013.070701
129.978664,134,21027.856728
151.950229,156,21043.972871
131.362727,134,21050.25541
130.443977,134,21065.25558
130.789914,134,21080.031834
131.199289,134,21095.486575
131.105227,134,21110.395095
130.729602,134,21125.341634
130.615227,134,21140.379345
131.151789,134,21146.329915
131.057102,134,21401.058615
131.002727,134,21416.07953
88.353687,90,21429.025175
111.055615,114,21434.719323
130.674289,134,21450.668661
130.406477,134,21466.18575
130.656789,134,21482.436578
130.980227,134,21497.497873
131.081789,134,21512.417028
130.252727,134,21528.019606
129.798977,134,21543.202359
130.635227,134,21549.458151
130.408664,134,21564.562313
130.999602,134,21579.996222
130.564289,134,21594.918971
130.925227,134,21609.769883
130.160227,134,21864.383206
130.123352,134,21879.556651
130.233664,134,21885.820417
130.807727,134,21900.699209
130.494602,134,21915.608194
114.462177,117,21929.876553
130.465852,134,21945.216023
88.194625,90,21949.295964
130.651477,134,21964.15398
131.049914,134,21979.241333
114.540927,117,21993.315047
130.838664,134,22008.320192
130.342102,134,22014.652015
114.454052,117,22028.946142
129.318977,133,22044.072235
87.901812,90,22057.478845
113.972177,117,22305.198641
112.55499,116,22319.066343
130.351789,134,22333.803708
113.76999,117,22347.730824
150.420542,155,22363.48063
130.280227,134,22378.05258
130.303664,134,22384.36137
112.446552,116,22398.206733
130.158039,134,22413.216237
130.776164,134,22427.947973
129.691477,134,22442.472199
112.907177,116,22456.207713
130.540852,134,22462.615643
87.624937,90,22475.251711
113.449365,117,22489.108818
87.344,90,22493.242964
114.407802,117,22506.86658
129.433039,134,22761.113949
129.022414,134,22775.887163
112.882177,116,22781.297723
148.614917,155,22797.011913
113.132802,116,22810.551255
130.099914,134,22825.168332
149.635854,156,22840.597096
130.086477,134,22855.24251
149.201479,155,22870.939173
148.872729,155,22886.277292
129.973664,134,22900.894395
130.328352,134,22915.572546
130.264914,134,22930.097871
114.063427,117,22935.494083
148.384917,155,22950.947654
149.159604,156,23208.471463
129.912102,134,23223.370119
129.042102,134,23238.445742
69.081429,72,23241.742057
149.607729,156,23257.539749
147.849604,155,23273.573545
111.178115,116,23287.658366
87.819312,90,23300.549685
148.224604,155,23316.482335
148.323667,155,23332.544969
148.613042,155,23348.383132
68.270492,71,23351.583689
147.170854,155,23367.824914
148.689604,155,23383.588047
149.871167,156,23399.693549
129.706789,134,23665.200635
69.197054,72,23668.677556
67.325179,71,23680.454883
68.257367,72,23684.037693
67.863617,72,23695.863765
82.7165,87,23699.967791
68.708617,72,23711.854214
147.250229,155,23727.403666
67.329554,72,23730.5893
68.769242,72,23742.487983
68.520804,72,23745.833021
68.557679,72,23757.542049
83.496187,87,23761.564182
68.297992,71,23773.468238
146.963667,156,23789.527955
70.076742,72,23793.151911
68.389242,72,23805.056997
68.637679,72,23808.351005
68.346117,72,23820.21129
68.817679,72,23823.561944
83.933687,87,23836.119193
149.994604,156,23852.168419
70.042679,72,23855.400801
67.551742,71,23867.568109
5.734687,7,24108.474013
5.732812,7,24108.775343
67.231117,71,24112.003351
69.280804,72,24123.738786
148.640229,155,24139.406232
68.283617,71,24142.578984
5.734687,7,24143.059939
5.114687,7,24143.34204
69.907992,72,24154.879607
66.913304,71,24158.202097
67.365179,71,24161.402697
5.726875,7,24161.856021
67.558929,71,24173.805067
66.588929,71,24177.08577
66.609242,71,24188.95156
68.314554,71,24192.133321
67.534242,71,24203.808123
5.732812,7,24204.145043
67.641117,71,24207.433673
5.736562,7,24207.816468
67.198304,71,24219.124454
67.067992,72,24222.622659
67.657679,71,24234.616365
66.636117,71,24237.794172
66.661117,71,24249.511786
143.384917,151,24264.828607
86.391187,90,24269.237692
5.120625,7,24269.483563
83.015875,88,24281.913977
5.732812,7,24282.271302
67.351742,72,24285.485294
5.1225,7,24285.724873
68.825179,71,24297.488772
5.1225,7,24297.761928
68.111742,71,24301.256557
5.124375,7,24301.526129
