#{"t_start": 1690377798.8549688, "env_id": "None"}
r,l,t
133.237061,137,9760.781908
120.484561,124,9774.828134
132.197686,136,9789.719119
132.992686,137,9804.209887
133.423936,137,10056.344761
133.126748,137,10066.858029
120.961123,124,10072.10095
133.345498,137,10082.441666
120.909873,124,10092.266712
133.618311,137,10102.542189
133.713311,137,10112.99238
132.901436,137,10123.224159
132.486436,136,10129.338466
121.125498,124,10139.183567
133.385186,137,10149.609299
133.509873,137,10160.007171
133.524561,137,10170.229138
133.313623,137,10180.627995
121.250186,124,10190.337791
132.977686,137,10436.476027
133.430498,137,10450.967513
133.126436,137,10465.301678
132.362373,137,10479.962137
132.977061,137,10494.407445
133.313311,137,10508.786783
132.236748,137,10523.860577
132.376748,136,10538.172187
133.219561,137,10544.474885
133.259248,137,10558.680556
133.329873,137,10573.114564
131.698936,136,10587.490293
132.992373,137,10602.124982
132.387373,137,10616.759245
133.157061,137,10631.983681
133.556748,137,10887.914106
133.133623,137,10902.225599
120.338936,124,10907.678509
126.519873,131,10921.799685
132.970498,137,10936.166843
133.181123,137,10950.633558
133.446436,137,10965.319787
132.238936,137,10979.683429
132.992686,137,10994.128378
85.265062,87,10997.826332
132.377686,137,11012.344789
132.556748,136,11026.633975
133.204873,137,11040.946662
132.799561,136,11055.365531
133.571748,137,11061.27849
132.902373,137,11075.551264
133.470498,137,11331.070905
131.823623,136,11341.344836
99.91928,102,11350.296099
133.230811,137,11360.793346
133.470498,137,11371.206786
133.149873,137,11377.250629
131.699561,136,11387.643847
133.446748,137,11398.387493
132.314248,136,11408.626979
121.117373,124,11418.541631
132.963311,137,11429.037144
133.213311,137,11439.384076
133.487373,137,11445.528008
133.541123,137,11455.920502
133.487061,137,11466.39553
133.579561,137,11717.055942
132.346748,136,11727.498747
133.580186,137,11737.876723
133.056748,137,11748.295772
132.689561,136,11758.742937
128.491123,134,11764.563043
132.790498,136,11775.120537
131.683311,136,11785.547415
132.503311,136,11796.189173
133.360498,137,11806.750036
132.744248,136,11817.40936
131.784873,136,11827.985936
132.915811,136,11838.341469
132.916436,136,11844.551899
132.626436,136,11855.053055
132.385811,136,12107.686865
132.485498,136,12118.126583
132.587373,136,12128.893382
133.634248,137,12139.398632
133.305498,137,12149.897122
132.283623,136,12160.440317
132.391748,136,12166.639915
133.157061,137,12177.184042
133.220186,137,12187.575291
131.587998,136,12198.191133
132.571436,136,12208.716869
133.188311,137,12219.466036
133.298623,137,12229.842852
133.157686,137,12240.532695
132.993311,137,12246.490604
133.220186,137,12502.535385
133.485811,137,12517.366091
133.051748,137,12532.150734
133.392373,137,12546.996952
133.330498,137,12561.906047
132.642686,136,12576.914365
133.011123,137,12591.610178
132.673936,136,12597.551994
132.727998,136,12612.360025
133.462061,137,12627.381855
133.118623,137,12642.43999
133.032686,137,12657.23911
133.399873,137,12672.174068
132.564561,136,12687.014831
132.799248,136,12701.881066
133.368936,137,12953.733118
133.328936,137,12968.496516
133.244561,137,12983.400644
133.516748,137,12998.500012
132.751436,136,13013.531409
133.642686,137,13028.363949
133.102998,137,13043.233315
132.572998,136,13058.116215
133.533311,137,13064.396863
132.604248,136,13079.331512
133.174873,137,13094.346459
133.157686,137,13109.305316
133.415811,137,13124.221918
133.368936,137,13139.434687
132.565186,136,13154.391705
132.689561,136,13405.039739
132.612061,136,13411.050231
132.564561,136,13421.547567
133.322686,137,13432.128748
133.485498,137,13442.709031
132.666748,136,13453.405315
133.243623,137,13464.100365
133.352686,137,13474.751474
133.407998,137,13485.516099
133.352686,137,13491.687792
133.400186,137,13503.032959
132.517373,136,13513.718791
132.728936,136,13524.309577
133.572373,137,13534.806288
132.673936,136,13545.654314
133.517061,137,13801.419492
133.532686,137,13812.104703
133.541748,137,13818.244679
132.915811,136,13828.835149
133.485498,137,13839.374303
132.728936,136,13849.763251
133.564561,137,13860.457293
133.314873,137,13871.359596
133.642061,137,13881.966939
132.767998,136,13892.526129
133.806436,137,13898.737414
133.134873,136,13909.375193
132.582998,136,13919.820903
133.587373,137,13930.567699
132.923623,136,13941.293034
132.884561,136,14193.395563
133.509248,137,14204.479743
133.642061,137,14215.397945
133.462686,137,14222.147024
132.807061,136,14232.709968
133.516748,137,14243.418029
132.814873,136,14253.97525
133.634248,137,14264.750607
133.533311,137,14275.484623
133.665498,137,14286.523784
133.493311,137,14297.356948
132.759561,136,14303.491828
133.790811,137,14314.070237
133.626436,137,14324.871281
133.493311,137,14335.528574
132.900186,136,14590.656151
133.548311,137,14601.394058
132.954873,136,14611.92893
133.697686,137,14622.603001
133.696748,137,14628.787345
133.540186,137,14639.651452
133.455186,137,14650.367512
132.807061,136,14661.267433
132.876748,136,14671.96948
133.517686,137,14682.955308
133.572373,137,14693.978055
133.493311,137,14704.535659
133.657686,137,14715.011424
132.790811,136,14721.223368
133.587373,137,14731.666559
133.704561,137,14987.823778
132.727998,136,14999.370238
133.469873,137,15009.904126
132.845498,136,15020.709336
133.453936,137,15031.633788
133.493623,137,15042.05234
133.025186,137,15048.395311
133.704561,137,15058.978654
133.216123,137,15069.543037
132.892373,136,15080.139408
133.563936,137,15090.551286
132.861123,136,15101.369874
133.305811,137,15112.043937
133.618623,137,15122.654114
133.547686,137,15129.229241
133.337061,137,15382.229033
133.485811,137,15392.812727
133.032998,136,15403.549253
133.712998,137,15414.331449
85.225687,87,15418.298193
133.876748,137,15429.372524
132.923623,136,15439.999258
133.657686,137,15450.891266
133.134873,136,15461.515883
133.680811,137,15472.415747
133.532373,137,15483.0941
132.900186,136,15493.996736
132.970498,136,15500.480725
133.743936,137,15511.152664
132.830186,136,15521.816167
132.861123,136,15532.503252
133.532373,137,15782.97775
132.673311,136,15794.005079
133.673311,137,15804.45386
133.509248,137,15815.011613
132.931436,136,15821.510597
132.931436,136,15832.315732
133.626436,137,15843.397262
132.876748,136,15854.024522
132.931436,136,15864.40225
132.915811,136,15875.047348
133.642373,137,15885.917602
132.618936,136,15896.452416
133.367998,137,15902.687048
133.673311,137,15913.62593
133.798623,137,15924.81822
132.900811,136,16177.93814
132.907998,136,16188.744469
133.540186,137,16199.845798
133.258623,137,16211.16899
133.704561,137,16221.834018
133.547998,137,16228.230783
132.712686,136,16238.900153
133.642061,137,16249.974543
133.571436,137,16260.820943
133.727998,137,16272.422556
132.822686,136,16283.626925
133.579561,137,16294.592279
133.501123,137,16305.575659
133.453936,137,16311.693221
133.407061,137,16322.444879
132.907998,136,16580.582157
132.743623,136,16596.056062
133.587998,137,16611.475337
133.485498,137,16627.28207
132.705186,136,16642.395923
133.477686,137,16657.913848
132.735811,136,16663.972162
133.587998,137,16679.411917
133.462061,137,16694.683422
133.431436,137,16710.117445
132.689561,136,16725.518701
133.657686,137,16740.659587
133.594873,137,16755.690158
133.454873,137,16771.30248
133.642686,137,17030.102664
132.947373,136,17036.445358
133.431123,137,17047.020309
133.658623,137,17057.619793
133.736748,137,17068.526416
133.340498,137,17079.091735
132.907998,136,17090.564493
132.853936,136,17100.982945
133.744561,137,17111.98532
133.602686,137,17118.583093
133.289873,137,17129.647521
134.026123,137,17140.826118
132.971436,136,17151.679861
133.752373,137,17162.830286
133.603623,137,17173.803061
132.767998,136,17425.557717
132.907998,136,17436.157778
133.001748,136,17442.456565
133.103623,136,17452.962402
133.666436,137,17463.962691
132.814873,136,17474.841018
133.657686,137,17485.40232
85.225687,87,17489.305242
133.595186,137,17499.945062
133.704561,137,17510.587666
133.853311,137,17521.39945
132.849561,136,17532.082541
99.966155,102,17541.140613
132.925186,136,17547.411284
99.93553,102,17556.531792
85.272875,87,17565.070575
132.993936,136,17575.631355
133.318311,137,17828.052282
133.697373,137,17842.516462
132.892373,136,17856.771803
131.833936,136,17871.127771
121.011436,124,17884.974129
133.595297,141,17899.511018
133.571748,137,17913.932363
133.415186,137,17928.539628
120.272998,124,17934.025055
129.664561,137,17948.618714
120.980186,124,17962.449617
99.286155,102,17975.368589
85.033812,87,17979.239417
132.854561,137,17993.747695
132.599248,136,18008.274359
133.806123,137,18022.549564
133.634248,137,18279.806958
133.467061,137,18290.70298
132.447061,136,18296.917512
132.939248,136,18307.74745
119.807061,124,18317.766152
132.901123,136,18328.690002
133.650498,137,18339.612565
132.438936,137,18350.462909
133.083311,137,18361.369249
132.846123,136,18372.228371
133.127061,136,18378.591249
133.173936,136,18389.394347
132.876748,136,18400.119251
133.130186,137,18411.309159
133.720498,137,18422.109733
132.544561,136,18678.578646
133.142686,136,18693.730095
132.473936,136,18699.925387
132.931436,136,18715.055512
132.877373,136,18730.055721
132.403623,136,18745.169313
132.735811,136,18760.148009
133.439248,137,18775.182607
133.791436,137,18790.463458
132.931436,136,18806.059661
133.018311,136,18812.306911
132.923623,136,18827.493845
133.072998,136,18842.616179
132.798311,136,18857.515306
133.002373,136,18872.42851
132.876748,136,19128.222884
132.790498,136,19143.685892
132.782686,136,19159.45421
132.978311,136,19166.121287
133.025186,136,19181.58836
133.618623,137,19197.297804
132.939248,136,19212.735851
132.947061,136,19228.10229
132.954873,136,19243.504529
132.962686,136,19258.993408
132.782686,136,19274.909299
132.767061,136,19281.405899
132.907998,136,19297.435322
132.962686,136,19313.558305
132.860811,136,19329.718482
133.971436,137,19588.231414
132.932061,136,19603.574825
132.962686,136,19618.966244
132.971123,136,19634.424106
133.971436,137,19640.25846
85.335375,87,19653.305057
133.814873,137,19668.588722
133.595811,137,19683.989592
133.119248,136,19699.451132
133.751436,137,19705.917958
132.868936,136,19721.362592
133.033936,136,19736.293255
132.900811,136,19751.731455
85.2735,87,19764.624502
132.783311,136,19780.064534
133.104248,136,20027.409184
133.704561,137,20042.801703
133.696748,137,20057.90939
133.806436,137,20073.256895
132.790498,136,20088.255216
132.869561,136,20103.596912
133.814873,137,20118.633147
132.962686,136,20133.734614
133.166123,136,20140.179553
132.955498,136,20155.540168
132.791123,136,20170.916702
132.782686,136,20185.995655
133.469561,137,20201.433534
133.383623,137,20216.812744
132.728623,136,20232.139287
132.728623,136,20247.345998
132.798311,136,20496.620884
132.978311,136,20512.008001
132.496123,136,20527.609872
132.954873,136,20542.911524
132.892061,136,20558.599214
91.419905,94,20562.914942
132.775186,136,20578.277804
132.939248,136,20593.709716
133.524561,137,20609.094861
132.782686,136,20624.636651
132.947686,136,20639.951283
133.587061,137,20655.883843
133.571436,137,20671.64135
133.524561,137,20677.782062
133.830498,137,20693.294207
132.923623,136,20951.830457
132.378623,136,20967.103639
133.596436,137,20982.162076
132.837373,136,20997.507794
132.971123,136,21012.616546
132.783311,136,21027.464299
133.026748,136,21033.729812
133.508936,137,21049.113365
133.673936,137,21064.063783
121.383936,124,21078.66294
133.081436,136,21093.936632
132.555498,136,21109.139543
132.618936,136,21124.149215
132.626123,136,21139.229373
132.798311,136,21145.305748
132.923623,136,21400.081262
132.782686,136,21415.183445
133.001748,136,21430.545188
132.986123,136,21446.365907
133.009561,136,21462.222395
133.025498,136,21478.50824
132.799248,136,21484.800666
121.250811,124,21499.47416
133.565186,137,21514.631761
132.799248,136,21530.636848
132.939248,136,21545.516736
132.924561,136,21560.865483
132.923623,136,21576.166113
133.682686,137,21591.487317
85.281312,87,21595.580079
132.862373,136,21850.215783
132.713623,136,21865.270918
85.218187,87,21869.446307
133.111436,136,21884.607738
132.798311,136,21899.559467
133.001748,136,21914.486748
132.720186,136,21929.671265
133.018936,136,21945.059859
133.150498,136,21960.045199
133.001748,136,21966.073803
121.062061,124,21980.728659
132.861748,136,21995.790043
133.822061,137,22010.939155
121.187373,124,22025.702757
132.705811,136,22040.833417
133.032998,136,22056.540627
132.047373,136,22305.055346
85.225687,87,22317.465739
132.955498,136,22332.296139
132.446748,137,22347.309285
99.762405,102,22352.009006
100.052093,102,22365.264035
132.736436,136,22379.95486
85.13975,87,22384.119567
132.225811,136,22398.964729
85.2885,87,22411.725743
132.674248,136,22426.504367
132.889561,137,22441.278509
132.389561,136,22455.86954
132.108623,136,22462.354636
132.383311,136,22477.202531
123.767061,127,22491.409084
132.109248,136,22505.930336
120.834248,124,22759.775175
121.337686,124,22773.881024
132.720811,136,22780.356808
121.057373,124,22794.493397
121.196748,124,22808.724253
132.327686,136,22823.311607
132.604873,136,22838.010925
132.328936,136,22852.460757
132.807686,136,22858.654926
120.411748,124,22872.792946
132.163311,136,22887.515698
132.682373,136,22902.332624
120.343623,124,22916.336221
132.304248,136,22931.022071
132.589248,136,22945.733483
132.791123,136,23193.425536
132.471123,137,23208.531836
133.250186,137,23223.566842
133.079248,137,23238.845156
132.887373,137,23254.043988
133.727998,137,23268.688668
133.055498,137,23283.822597
132.902061,137,23298.980476
132.660498,137,23305.417519
133.128311,137,23320.402039
133.063311,137,23335.555559
133.258936,137,23350.665349
133.149561,137,23365.90261
133.149248,137,23380.936084
132.565811,137,23395.973675
98.749905,102,23400.773028
132.407373,137,23666.706349
132.832998,137,23681.604594
133.125186,137,23696.622051
132.808936,137,23711.581095
132.352373,137,23726.278083
132.785498,137,23741.039058
132.234561,137,23755.834559
132.626436,137,23762.1164
132.519873,137,23777.243359
131.911123,137,23792.522937
131.683936,137,23807.521407
133.282686,137,23822.352383
133.117373,137,23837.217157
131.972998,137,23852.252315
132.719561,137,24108.056421
133.501748,137,24114.515578
133.634873,137,24129.074697
133.720186,137,24143.86173
133.367998,137,24158.46974
132.785811,137,24173.545977
133.720186,137,24188.438387
133.571436,137,24203.100386
132.864248,137,24217.543959
133.052686,137,24224.085321
132.802373,137,24239.078201
133.399248,137,24253.814936
133.688936,137,24268.619963
133.430811,137,24283.265407
132.903936,137,24297.792852
133.627061,137,24552.794786
133.555811,137,24568.022772
133.352373,137,24574.48063
133.391123,137,24589.427156
133.571436,137,24604.184917
133.290498,137,24618.969891
133.430811,137,24634.01442
133.571436,137,24648.78827
133.571436,137,24663.901036
133.398936,137,24679.022174
133.305811,137,24693.900601
133.486123,137,24700.448323
133.290498,137,24715.291847
133.547998,137,24730.266959
133.555811,137,24745.122485
133.352373,137,25002.128935
132.782686,136,25017.38931
133.508936,137,25032.718565
133.563623,137,25047.631694
133.367998,137,25054.052405
133.563623,137,25069.034004
133.555811,137,25084.087787
133.563623,137,25099.24886
133.555811,137,25114.369366
133.555811,137,25129.638167
133.555811,137,25144.79788
132.759248,136,25159.752239
133.547998,137,25165.968095
133.375811,137,25181.027684
133.352373,137,25196.322924
133.712373,137,25453.421139
132.759248,136,25468.674647
133.227373,137,25484.043939
133.532373,137,25499.50398
133.508936,137,25514.224225
133.547998,137,25520.85236
132.602686,136,25535.63022
133.595186,137,25550.621917
133.547998,137,25565.704164
133.696748,137,25580.674355
133.555811,137,25595.833567
133.508936,137,25611.371736
133.352373,137,25626.340924
133.571436,137,25632.365086
132.893623,137,25647.396662
133.486123,137,25906.818859
133.368936,137,25921.728103
133.563623,137,25936.613665
133.602686,137,25951.855317
133.555811,137,25966.750682
133.547998,137,25981.908236
133.563623,137,25997.000953
133.501123,137,26003.38861
132.751436,136,26018.212913
132.774873,136,26033.209433
133.540186,137,26048.44491
133.563623,137,26063.451429
133.563623,137,26078.213761
133.352373,137,26092.96961
132.782686,136,26107.844809
133.555811,137,26354.896869
133.383623,137,26369.625329
133.555811,137,26384.388628
132.767061,136,26399.024451
133.555811,137,26414.384471
133.547998,137,26429.173707
133.383623,137,26443.992587
133.164873,137,26459.091854
133.383623,137,26465.270988
133.547998,137,26480.449699
133.290498,137,26495.434608
133.524561,137,26510.265709
133.367998,137,26525.537533
133.555811,137,26541.283067
133.328936,137,26556.081439
133.391436,137,26812.153554
133.375811,137,26818.37841
133.571436,137,26833.490189
