#{"t_start": 1690270408.3782713, "env_id": "None"}
r,l,t
411.578594,418,8458.244353
413.556328,418,8500.841536
413.396641,418,8513.785416
406.863281,415,8527.522984
407.352812,415,8554.414834
406.619219,415,8568.658486
409.389297,415,8599.196259
407.441953,415,8628.523154
407.457031,415,8643.476226
410.432344,415,8658.50302
410.218594,415,8687.608467
407.428516,415,8721.450583
408.643125,415,8736.87203
383.905156,388,8764.809811
382.520156,388,8779.431885
383.661094,388,8793.717367
382.657969,388,8838.837363
384.284844,388,8852.892791
381.089688,388,8866.614329
383.167656,388,8894.285873
381.204375,388,8908.167578
381.136406,388,8937.268845
384.189219,388,8964.991812
394.172578,398,8978.569057
393.416953,398,8992.221854
391.822031,398,9018.509931
392.494766,398,9048.29644
389.977266,398,9061.63174
390.923203,398,9074.719326
392.064766,398,9101.220312
393.755703,398,9114.806011
392.733828,398,9145.010473
392.432344,398,9172.492722
410.984375,419,9187.741721
411.760469,419,9203.001068
408.550391,419,9232.613769
407.678828,419,9265.257576
413.085625,419,9281.704664
414.120625,419,9311.446671
413.529375,419,9327.583799
414.81125,419,9343.586025
411.988906,419,9388.748048
413.294219,419,9404.096887
384.944687,388,9418.182292
385.003437,388,9445.748468
384.665937,388,9459.461429
384.873437,388,9490.161318
384.472969,388,9519.187137
384.83625,388,9533.755342
385.40875,388,9548.248716
384.50125,388,9577.211083
385.262812,388,9593.522239
385.04125,388,9624.868579
401.0625,404,9654.4349
400.864063,404,9670.209361
401.03,404,9685.669074
400.080938,404,9701.591948
400.905938,404,9746.742502
400.540625,404,9761.269694
400.90625,404,9776.466774
400.959063,404,9805.448638
400.923125,404,9819.643729
400.0025,404,9850.510645
410.958984,414,9878.117808
409.879609,414,9892.544754
410.218672,414,9906.513764
410.192734,414,9932.762711
410.355859,414,9962.500751
409.612734,414,9975.518872
410.981484,414,10002.038233
410.736484,414,10015.857442
410.303359,414,10029.531573
410.095391,414,10073.476269
400.585078,409,10087.671377
400.910859,409,10102.361642
400.941172,409,10130.824722
400.910469,409,10145.690983
401.004219,409,10177.529931
400.774063,409,10206.594709
401.478281,409,10221.337826
402.725469,409,10236.407568
397.786406,409,10264.576453
399.654062,409,10295.657309
392.841016,398,10309.263507
392.731328,398,10333.090943
391.563984,398,10347.428995
394.402422,398,10361.573144
394.112422,398,10403.924557
393.288047,398,10418.413769
392.087578,398,10432.754081
393.003359,398,10459.316308
392.960078,398,10474.208524
392.354609,398,10505.419083
392.919844,396,10532.195861
392.886094,396,10546.425047
393.009844,396,10560.293964
393.065469,396,10574.409516
391.824688,396,10617.625749
392.162188,396,10631.626405
393.087344,396,10645.677931
392.976406,396,10672.811944
393.437031,396,10686.72051
392.910469,396,10718.208055
411.215625,415,10747.782346
411.046562,415,10764.355433
409.728516,415,10781.354486
410.11875,415,10811.210211
411.025312,415,10844.000369
410.812812,415,10861.238727
410.774375,415,10891.27761
410.883125,415,10907.623816
410.289062,415,10923.946437
410.450937,415,10968.940101
411.229766,415,10983.862717
411.107266,415,10998.581563
410.846328,415,11026.177133
410.802578,415,11040.177694
411.058203,415,11072.0332
411.177891,415,11100.00316
410.227656,415,11114.352029
410.640391,415,11128.108297
410.699453,415,11154.226579
410.986641,415,11184.325593
407.46125,411,11198.013891
406.240781,411,11224.508958
407.170703,411,11237.096444
406.918594,411,11249.61492
406.824922,411,11291.94749
406.213516,411,11304.582424
406.941328,411,11317.050128
406.163438,411,11343.147494
406.865,411,11356.336819
405.882734,411,11386.7664
387.598047,396,11411.975966
387.160312,396,11425.514723
388.58375,396,11438.965024
390.530391,396,11464.564228
387.718906,396,11493.735396
389.476328,396,11507.015791
