#{"t_start": 1690270408.3801095, "env_id": "None"}
r,l,t
415.890469,418,4988.936703
415.913906,418,5018.122118
415.872344,418,5049.538096
392.236016,395,5063.107419
392.444141,395,5090.842042
392.168203,395,5104.819129
392.239141,395,5118.703438
392.298828,395,5162.132276
392.176016,395,5175.493356
392.391953,395,5188.838663
392.332578,395,5215.962677
392.244766,395,5230.447031
392.226016,395,5261.00755
383.037344,385,5288.099456
382.987344,385,5302.044172
382.975156,385,5316.47623
382.479531,385,5329.992887
382.975156,385,5373.904871
382.987969,385,5388.423645
382.959531,385,5402.649251
382.837969,385,5430.32728
382.944844,385,5444.676546
382.975781,385,5459.1081
388.674531,391,5504.326718
388.867969,391,5519.767694
387.957344,391,5535.742898
388.644531,391,5565.422299
388.681719,391,5581.002344
387.889844,391,5613.246372
388.645781,391,5629.205854
388.647656,391,5658.515998
388.794844,391,5674.879471
388.642344,391,5690.922299
397.688437,400,5737.237906
397.75,400,5753.403601
397.90875,400,5768.495646
397.947187,400,5797.107472
397.837812,400,5812.304764
397.893125,400,5843.850893
397.6625,400,5872.603403
397.890625,400,5888.516592
397.865312,400,5903.90553
397.709687,400,5932.240864
399.462656,402,5963.155656
399.445469,402,5976.601173
399.183906,402,6003.107452
399.332969,402,6016.324786
399.453281,402,6029.44918
399.366719,402,6072.741232
399.240781,402,6086.534887
399.427344,402,6100.12146
399.437031,402,6127.173704
399.412969,402,6140.566325
400.988828,404,6155.70624
401.062891,404,6186.983449
401.320078,404,6215.318246
401.086953,404,6230.45202
401.302578,404,6246.039163
401.201016,404,6273.773542
401.143203,404,6305.104613
400.913516,404,6319.769591
400.889453,404,6347.63325
401.023203,404,6362.180663
405.555547,408,6374.870196
405.618047,408,6418.331424
405.601484,408,6431.009539
405.728359,408,6444.083092
405.566797,408,6470.187458
405.785859,408,6482.699909
405.726797,408,6511.849281
405.625234,408,6537.908593
405.628359,408,6551.36484
404.407188,408,6564.883686
406.374141,409,6592.902258
405.971328,409,6626.033954
406.480391,409,6642.406925
406.406016,409,6672.392154
406.393828,409,6688.708588
406.468203,409,6704.76715
405.868203,409,6750.759674
403.283906,409,6765.897501
401.803203,409,6780.416792
401.715938,409,6808.78782
403.812344,412,6823.423669
408.087266,412,6854.311548
401.092891,412,6879.747154
401.181797,412,6893.057433
397.723437,412,6906.397881
403.799766,412,6933.206004
400.705781,412,6963.299652
400.328906,412,6976.097634
400.603828,412,7002.767814
395.843984,412,7017.611542
375.76875,388,7030.479472
377.568047,388,7073.55867
372.934375,388,7086.789633
372.660156,388,7100.154441
376.754922,388,7113.5234
378.159141,388,7140.73583
380.026953,388,7171.067086
381.096328,388,7185.291017
373.827422,388,7212.485697
377.235469,388,7225.853941
366.537969,378,7238.184777
369.806406,378,7282.16942
365.970312,378,7296.066111
368.233437,378,7308.761186
368.876484,378,7335.64589
367.769062,378,7349.955636
364.916953,378,7363.923076
369.610859,378,7394.089716
368.035703,378,7422.181
369.313437,378,7436.843937
383.737344,388,7451.270702
381.639766,388,7478.892516
383.752969,388,7508.001998
384.483125,388,7521.744864
373.641875,388,7548.382726
384.15625,388,7561.191194
384.280156,388,7574.238024
382.772031,388,7616.087233
382.7275,388,7627.788655
379.061953,388,7640.477909
383.89,389,7654.366024
381.824766,389,7681.971612
382.153125,389,7696.369341
381.992031,389,7726.665097
381.219687,389,7754.804422
382.712031,389,7768.848505
379.540625,389,7782.745751
381.112031,389,7810.537676
383.595625,389,7840.724334
381.911406,389,7855.064806
390.292344,397,7882.937289
394.211094,397,7896.998851
392.45875,397,7910.34549
394.030781,397,7953.188929
389.700312,397,7966.747491
390.228125,397,7979.694223
392.335,397,7993.146704
393.370937,397,8020.385081
389.725937,397,8050.237857
391.055078,397,8063.92258
406.180625,412,8090.910156
405.508594,412,8104.871563
404.483438,412,8119.212338
404.686172,412,8164.125491
406.777891,412,8179.2579
405.497578,412,8194.490185
405.613281,412,8222.509163
405.639063,412,8237.563178
407.280938,412,8270.488398
405.770625,412,8299.16701
386.281094,398,8313.233949
386.188906,398,8327.50285
387.782734,398,8354.793886
388.155547,398,8384.116453
391.630156,398,8397.243741
388.579297,398,8422.918254
390.467891,398,8436.046492
388.761172,398,8449.384977
389.135156,398,8491.776749
393.051562,398,8503.777952
414.162891,418,8517.149394
412.802266,418,8544.195258
410.722031,418,8558.626068
411.503047,418,8589.646067
412.173359,418,8617.759872
413.318984,418,8634.108979
413.847578,418,8649.953077
411.021406,418,8678.229091
412.2575,418,8712.21017
413.295859,418,8728.206402
401.523437,410,8756.770306
402.0725,410,8771.863983
401.347109,410,8786.869006
403.535156,410,8832.516531
405.104687,410,8846.943939
403.326719,410,8861.096944
403.378594,410,8889.597896
402.475625,410,8903.817153
398.885,410,8934.163969
400.280937,410,8963.160116
383.38125,388,8976.214486
383.041719,388,8989.773589
381.253437,388,9002.440375
381.460156,388,9028.649993
382.100156,388,9058.770065
382.120859,388,9071.119271
383.886094,388,9097.593294
383.409375,388,9110.697082
383.540938,388,9123.986296
383.243125,388,9167.480753
391.982969,396,9182.124354
392.090156,396,9196.732252
386.518125,396,9225.286878
389.23,396,9240.613956
392.595,396,9271.753047
392.569063,396,9300.293362
391.528594,396,9315.720793
391.407109,396,9331.21615
393.0075,396,9346.399278
392.309063,396,9390.503164
411.776563,417,9405.922325
412.22375,417,9420.389516
413.242656,417,9448.727031
412.395156,417,9464.016543
413.023906,417,9496.891512
413.329844,417,9526.924338
412.335938,417,9542.899721
411.975938,417,9558.91455
413.462344,417,9589.737165
412.819219,417,9622.392609
392.820469,396,9637.648455
393.375469,396,9666.820463
392.548594,396,9682.14355
392.930156,396,9697.961383
393.212656,396,9742.979364
393.138594,396,9757.339534
392.963281,396,9772.26533
393.038906,396,9801.035058
392.729531,396,9815.192689
392.921719,396,9845.289204
392.972734,396,9872.910983
391.55125,396,9886.825727
391.564063,396,9900.353298
392.047813,396,9926.386173
392.634297,396,9955.445094
392.465234,396,9967.526736
392.658047,396,9993.986604
391.194297,396,10006.04303
392.161484,396,10019.373519
392.827422,396,10032.220063
398.513203,403,10075.716912
399.275391,403,10090.212338
398.279453,403,10104.795055
399.507891,403,10133.198854
399.262891,403,10147.598115
398.991328,403,10179.773834
398.103203,403,10207.919735
398.481641,403,10222.436504
396.962578,403,10237.088484
398.686641,403,10264.951676
390.477188,395,10295.496956
390.578594,395,10308.927341
390.455078,395,10332.786402
389.341016,395,10346.905725
391.308047,395,10361.12648
392.462656,395,10403.17507
392.292344,395,10417.640351
389.659219,395,10431.817447
391.951172,395,10458.015692
392.332031,395,10472.534981
381.555156,387,10503.703471
383.657031,387,10517.909368
383.097344,387,10544.768541
384.282813,387,10558.353294
383.6175,387,10572.180688
382.551875,387,10599.085995
384.183438,387,10629.081932
383.244531,387,10642.995402
382.495625,387,10670.089612
382.969844,387,10684.03939
393.981328,398,10698.963584
393.568828,398,10743.279985
393.687578,398,10759.525938
393.641641,398,10776.324209
393.232266,398,10804.851551
392.943828,398,10820.122393
392.575703,398,10853.07217
393.359766,398,10869.734484
393.300078,398,10898.631806
393.340703,398,10914.819618
409.352891,414,10929.357699
409.903516,414,10974.079623
409.754141,414,10989.009318
408.999922,414,11003.243124
409.054609,414,11030.752522
409.873828,414,11044.737592
408.864297,414,11076.306725
408.854141,414,11103.967186
408.885859,414,11117.768267
409.758516,414,11131.153661
399.236875,405,11157.659761
400.655156,405,11187.633978
400.298594,405,11201.491403
398.48625,405,11227.484391
399.930781,405,11239.974144
400.094531,405,11252.265929
401.798594,405,11294.443926
400.368281,405,11307.073569
398.964687,405,11319.393388
399.929219,405,11345.523353
392.043906,402,11358.321324
395.750625,402,11388.513226
393.444453,402,11413.775105
395.737578,402,11427.60998
395.867109,402,11441.415895
388.551797,402,11466.802162
397.004297,402,11496.604725
395.963984,402,11510.140117
