#{"t_start": 1690270408.3889623, "env_id": "None"}
r,l,t
319.545859,326,839.513699
317.654219,326,848.022831
336.972562,347,871.879817
336.495141,347,898.440439
339.078734,347,908.933226
339.259906,347,932.719595
340.551547,347,943.36652
338.406312,347,953.968557
338.376078,347,964.079857
339.716391,347,1003.744198
340.820375,347,1014.047793
340.161156,347,1024.541755
370.466328,378,1035.880151
370.901484,378,1060.021629
369.255,378,1087.563349
371.925547,378,1098.655401
372.289844,378,1123.69591
372.163828,378,1135.292594
370.765703,378,1146.362815
369.870625,378,1171.527248
370.983281,378,1199.878752
368.409531,378,1212.858137
366.434539,373,1238.34391
367.913289,373,1250.289642
365.891883,373,1261.883518
366.689383,373,1289.269502
366.693289,373,1314.585982
363.941727,373,1326.357409
365.497664,373,1338.781479
367.657821,373,1364.058923
367.103914,373,1375.437404
366.671883,373,1404.036681
395.216328,402,1435.389894
395.863359,402,1452.15236
394.929766,402,1468.574493
391.00375,402,1484.761072
395.048516,402,1531.668482
395.916797,402,1548.017077
396.508672,402,1563.44108
395.332109,402,1593.858907
395.720547,402,1609.985877
397.323359,402,1642.570079
388.974375,395,1672.587727
389.362969,395,1688.324188
387.695,395,1703.710778
390.142969,395,1733.690869
389.715625,395,1766.152043
390.111094,395,1782.540473
389.254062,395,1813.594843
389.652344,395,1829.313757
388.956562,395,1845.216082
390.412969,395,1891.60095
399.296875,403,1907.039426
399.243125,403,1922.840341
398.976562,403,1952.173397
399.434375,403,1967.392976
398.500625,403,1982.775919
398.326563,403,2013.686282
399.293125,403,2043.679706
398.829375,403,2058.862763
399.487812,403,2074.776348
398.538281,403,2106.467611
401.735312,408,2139.804069
402.867422,408,2156.303287
402.803984,408,2187.65328
403.163984,408,2204.963831
403.504297,408,2221.7738
403.449297,408,2269.490162
403.582109,408,2287.117876
402.792734,408,2303.546412
403.510859,408,2335.644026
403.566797,408,2351.805443
391.921328,396,2384.045643
392.427266,396,2414.833014
392.521953,396,2431.428232
392.270391,396,2447.758568
392.534453,396,2477.860726
392.131328,396,2510.078752
392.832891,396,2525.78334
392.392578,396,2556.361464
392.406328,396,2571.941345
392.271328,396,2587.502118
414.505547,420,2633.900197
412.572969,420,2649.860692
416.505547,420,2666.295215
414.383359,420,2697.173896
416.174297,420,2712.9021
415.404297,420,2745.308467
416.182109,420,2776.151359
416.671797,420,2792.055235
416.834297,420,2808.90498
416.283047,420,2837.405523
396.911875,400,2867.168143
396.888125,400,2880.108789
396.424062,400,2907.816704
396.778437,400,2921.164489
396.879062,400,2934.685001
396.99125,400,2963.871038
397.287187,400,2990.982554
397.121875,400,3004.078579
396.581875,400,3017.192275
396.76875,400,3046.684236
392.983359,397,3079.559325
391.083359,397,3095.666938
392.173672,397,3125.969356
389.228359,397,3141.971109
392.979609,397,3157.471581
393.214297,397,3204.165608
393.474609,397,3220.753468
393.258047,397,3236.440994
392.257109,397,3265.510047
392.892422,397,3279.976728
384.230625,387,3309.908631
384.300937,387,3337.493665
384.365937,387,3350.972582
384.191875,387,3365.035264
384.23875,387,3392.374182
384.382812,387,3406.684654
383.67,387,3437.072899
383.672187,387,3452.382576
383.720625,387,3481.445857
383.899062,387,3497.788853
395.53625,399,3513.964692
395.873437,399,3560.212332
395.80625,399,3576.706753
396.09875,399,3592.597251
395.910625,399,3622.547225
396.01125,399,3638.580169
395.66,399,3670.799744
396.045312,399,3700.209859
396.017812,399,3715.836734
396.275625,399,3729.750169
395.9975,399,3757.123163
396.220938,399,3787.078653
396.458125,399,3801.010529
396.620625,399,3828.757055
395.564375,399,3842.453008
396.395938,399,3856.161963
396.55625,399,3886.446378
396.325938,399,3912.871867
396.460938,399,3926.143254
396.46,399,3939.733832
385.002656,388,3967.100779
384.977656,388,3996.712085
385.070781,388,4010.227897
385.192969,388,4038.240237
384.983594,388,4051.968724
385.161406,388,4065.415125
385.138594,388,4092.78178
385.039219,388,4123.680097
385.328281,388,4138.02635
384.779531,388,4165.740714
401.803047,404,4181.31243
401.830859,404,4195.56685
401.931484,404,4240.064603
401.921172,404,4253.776597
401.998984,404,4268.377132
401.932109,404,4282.373875
401.900859,404,4310.339365
401.343047,404,4341.991807
401.856797,404,4355.478198
401.927734,404,4384.985419
386.084688,389,4400.826812
386.304063,389,4417.167475
386.260313,389,4462.908124
385.733125,389,4479.101924
386.080625,389,4494.436883
384.959063,389,4524.484419
386.451563,389,4540.111035
386.08875,389,4572.685161
386.225938,389,4602.484645
386.3025,389,4619.063867
394.698125,397,4634.970613
394.716875,397,4664.201927
394.563438,397,4678.741314
394.757188,397,4710.631062
394.116563,397,4725.897557
394.573438,397,4754.380545
394.560938,397,4769.844674
394.594688,397,4785.156739
394.086875,397,4829.243523
394.74375,397,4841.966017
389.724844,392,4855.779548
389.644219,392,4883.293159
389.662344,392,4896.6297
389.842656,392,4927.162369
389.515469,392,4954.298462
389.644531,392,4968.339236
389.520781,392,4982.040372
389.905781,392,5010.127022
389.778906,392,5040.997132
389.757344,392,5055.359386
418.852656,422,5083.714375
419.550469,422,5099.240817
419.526094,422,5114.233084
419.081406,422,5158.675238
419.480469,422,5172.858405
419.335156,422,5186.883397
419.632656,422,5215.528854
419.598281,422,5230.80848
419.641719,422,5262.808264
419.631406,422,5290.994889
390.575859,393,5305.808723
390.549922,393,5320.038891
390.547422,393,5347.666874
390.328984,393,5377.990148
390.544922,393,5392.583346
390.606172,393,5406.830802
390.451797,393,5435.111473
390.522734,393,5449.652098
390.589609,393,5480.848814
390.631484,393,5509.86283
401.487344,404,5526.394876
401.587969,404,5542.817273
401.433906,404,5572.545094
401.623906,404,5604.393061
401.566719,404,5620.465815
400.794219,404,5650.250113
401.687031,404,5667.181244
401.137656,404,5683.990959
401.673906,404,5729.857616
401.521719,404,5746.548574
397.779531,400,5762.28776
397.658906,400,5791.351064
397.752656,400,5806.329443
397.727969,400,5821.666168
397.692969,400,5866.760004
397.590156,400,5882.228664
397.692969,400,5897.61347
397.617656,400,5926.323766
397.693594,400,5940.794547
397.632656,400,5970.974159
386.588203,389,5983.698184
386.635078,389,6009.754973
386.753516,389,6022.481519
386.650703,389,6035.666554
386.477891,389,6079.191577
386.670703,389,6092.879806
386.717578,389,6105.270078
386.543516,389,6132.044972
386.679141,389,6145.241766
386.058203,389,6175.958794
396.283984,399,6204.254051
396.088047,399,6219.334351
396.315234,399,6234.376547
396.302109,399,6263.197833
396.130234,399,6293.668498
396.198672,399,6308.707653
396.148672,399,6323.670305
396.137422,399,6351.182804
396.086484,399,6365.445183
396.153672,399,6394.86175
392.879063,395,6420.570266
392.808125,395,6433.040866
392.78,395,6445.430628
392.89,395,6471.08231
392.92125,395,6483.163586
392.847813,395,6511.951745
392.940938,395,6537.668836
392.871875,395,6550.733521
392.874063,395,6563.780424
392.907188,395,6590.908828
407.575859,410,6623.244751
407.448984,410,6639.62409
407.397734,410,6669.939257
407.542734,410,6686.023706
407.091484,410,6702.942206
405.245469,410,6748.65679
396.625625,410,6764.530363
398.038828,410,6779.276952
405.042578,410,6807.521189
405.423672,410,6822.329525
398.381641,404,6852.763092
398.839766,404,6878.116205
400.176953,404,6891.101278
396.879062,404,6904.216833
395.341875,404,6930.563074
394.753437,404,6959.875879
394.238359,404,6972.702925
390.406406,404,6985.83905
395.721016,404,7012.974838
396.580469,404,7027.228849
384.766172,393,7056.997191
389.150156,393,7084.222026
386.182656,393,7097.503949
385.289141,393,7111.424973
385.60625,393,7138.709358
390.160469,393,7169.444997
387.086406,393,7183.710252
383.308125,393,7211.070115
387.043438,393,7224.552005
386.841797,393,7237.514256
396.074141,409,7282.047309
395.527031,409,7296.463745
397.830078,409,7311.111055
397.357422,409,7340.08048
396.339297,409,7355.572989
396.037891,409,7386.643657
398.807266,409,7415.646163
397.738594,409,7431.266444
395.524531,409,7445.584345
397.901875,409,7474.190702
390.278516,396,7503.715787
390.87375,396,7517.509812
383.620234,396,7531.163895
388.853516,396,7557.78389
389.531562,396,7571.213249
381.081094,396,7584.388871
387.881797,396,7626.012061
389.860625,396,7638.871198
385.311562,396,7652.760577
386.531484,396,7680.658289
408.986953,413,7695.321752
406.197891,413,7726.650986
406.938047,413,7755.624758
400.231016,413,7770.889682
402.964062,413,7785.828808
403.877891,413,7814.109409
406.463203,413,7846.118591
402.124375,413,7861.306378
402.303984,413,7889.452286
406.600078,413,7903.556513
396.184219,401,7917.090964
397.085156,401,7960.18863
397.557969,401,7973.207732
397.821406,401,7986.755311
397.245156,401,8013.462033
392.472266,401,8027.058849
396.827031,401,8056.913309
389.56875,401,8083.67422
395.736797,401,8097.179588
392.128437,401,8111.202977
393.377031,401,8138.894819
396.334141,401,8170.002439
396.483203,401,8185.409589
395.688438,401,8213.082023
391.6825,401,8227.635289
396.088828,401,8242.57863
396.038203,401,8274.83076
396.172266,401,8303.315444
395.678359,401,8317.71794
396.659766,401,8332.292916
404.718125,410,8359.085102
405.611172,410,8389.046027
404.089531,410,8402.158503
405.3375,410,8428.551791
403.532188,410,8441.853806
405.392031,410,8455.596818
403.892031,410,8497.502299
405.314531,410,8510.292001
403.955,410,8524.267412
403.212891,410,8551.474615
389.495391,396,8565.254659
387.608516,396,8595.361451
391.591484,396,8623.32193
392.085391,396,8638.638988
389.713516,396,8653.053851
391.135703,396,8680.823434
389.973906,396,8713.492539
390.262812,396,8728.55734
388.911484,396,8756.546695
390.114687,396,8770.728519
394.588047,402,8785.783381
396.451328,402,8831.261821
396.716797,402,8845.453253
397.11625,402,8859.253343
397.910078,402,8873.417128
397.400078,402,8900.884483
397.198203,402,8931.462757
397.624922,402,8945.813213
394.360781,402,8973.612713
396.139609,402,8987.643161
389.022969,394,9000.358177
389.876406,394,9026.912711
388.674375,394,9057.238913
389.854219,394,9069.913013
390.260469,394,9096.860347
390.353906,394,9109.98579
389.232344,394,9123.36749
389.504219,394,9167.064543
389.374688,394,9181.723247
390.117969,394,9196.261153
409.977969,415,9225.480217
410.782969,415,9241.307087
410.128906,415,9273.182271
409.418125,415,9302.135298
411.181094,415,9318.216317
409.837812,415,9333.711483
410.896719,415,9362.813352
409.809375,415,9393.646506
410.223125,415,9408.787615
411.108906,415,9436.851705
391.329922,395,9451.921596
391.462422,395,9467.042605
391.584609,395,9513.069666
392.107422,395,9528.736263
391.836172,395,9543.870696
391.580859,395,9558.968427
391.773984,395,9588.918964
390.792422,395,9620.762684
390.165391,395,9636.357017
391.679609,395,9665.437858
411.582109,415,9681.394372
411.591172,415,9697.770135
411.707734,415,9743.711917
411.306172,415,9758.883542
411.548984,415,9774.329979
411.100234,415,9803.55209
411.604609,415,9817.969662
411.543984,415,9849.09173
411.153359,415,9876.83175
411.948047,415,9891.095471
394.825156,399,9904.362069
393.694687,399,9930.50531
395.960469,399,9959.46906
394.817187,399,9972.342496
395.05125,399,9998.662398
395.798594,399,10011.236514
395.449531,399,10024.426394
394.870313,399,10067.843986
395.089375,399,10080.477086
394.974375,399,10095.201251
398.907891,403,10123.583325
399.044922,403,10138.203156
399.110859,403,10169.672023
398.698203,403,10199.052433
398.726484,403,10213.860342
397.932578,403,10228.292709
399.578203,403,10243.229286
399.841641,403,10288.009547
398.042266,403,10302.226929
397.821328,403,10315.954538
394.618203,401,10341.120087
394.083203,401,10355.597249
395.195078,401,10369.502245
394.017734,401,10412.107619
393.870234,401,10426.240226
395.151953,401,10440.357327
395.364063,401,10466.59029
394.342188,401,10481.642112
396.410547,401,10512.913098
396.066484,401,10540.125755
387.433984,395,10553.992227
392.158125,395,10567.987263
391.944844,395,10594.943745
390.983281,395,10625.418229
391.484063,395,10639.604535
392.175625,395,10666.759786
391.922813,395,10680.877085
391.921719,395,10695.825828
391.745313,395,10739.339685
392.454063,395,10755.284431
397.16375,401,10771.428009
395.978438,401,10788.529097
396.940625,401,10816.832398
396.55125,401,10849.444226
397.21625,401,10866.393275
397.035625,401,10895.648225
397.513125,401,10911.905768
396.994375,401,10926.50764
397.299375,401,10970.95155
397.859063,401,10985.643009
402.568125,406,10999.842675
401.068203,406,11026.9917
402.426875,406,11040.876455
401.300391,406,11072.004663
402.220937,406,11099.60575
402.085312,406,11113.570992
402.111875,406,11126.93196
399.41125,406,11153.009373
402.001875,406,11182.665527
400.771875,406,11195.776732
388.543125,393,11221.96092
388.874375,393,11233.892563
388.922188,393,11245.675179
388.715,393,11287.139817
386.762109,393,11299.551174
388.696875,393,11311.624372
386.852109,393,11323.465971
388.036016,393,11349.121805
387.220703,393,11361.991906
388.053203,393,11391.870495
390.850078,395,11416.770919
391.366016,395,11430.342056
389.938203,395,11443.937195
391.005703,395,11469.213906
390.811328,395,11498.562723
391.405078,395,11512.069056
