#{"t_start": 1690096463.4583514, "env_id": "None"}
r,l,t
89.725625,92,520.052014
90.17875,92,520.859187
89.781563,92,521.630665
90.433438,92,522.35763
90.427188,92,523.09567
89.270625,92,523.90145
96.697813,99,524.768715
90.263125,92,525.48365
89.595313,92,526.221302
90.084063,92,527.000775
89.882813,92,527.742611
90.06625,92,528.515672
96.8475,99,545.389186
90.13125,92,546.130231
90.129688,92,546.928629
86.856563,91,547.645097
89.673438,92,548.378632
89.892813,92,549.174848
89.859063,92,549.941286
88.745938,92,550.62277
90.099375,92,551.386059
90.009063,92,552.227736
90.214688,92,552.987185
89.22625,92,553.693996
90.2175,92,554.388926
90.211563,92,555.192296
89.751563,92,555.939591
90.281563,92,556.691402
89.67,92,557.448085
96.558438,99,558.348963
89.903125,92,559.065235
96.305938,99,559.876122
90.292813,92,560.666747
89.56125,92,561.492646
89.988125,92,578.717137
90.346563,92,579.569206
90.346875,92,580.330399
96.179375,99,581.075788
89.921563,92,581.826137
90.339063,92,582.742594
90.400938,92,583.494894
90.1275,92,584.195794
89.670938,92,585.001666
90.474375,92,585.887545
90.5675,92,586.630671
90.525,92,587.413289
88.9625,92,588.248642
90.587188,92,589.082702
90.378125,92,589.800618
90.384688,92,590.535845
90.3375,92,591.361947
90.252188,92,592.141192
90.184375,92,592.863431
90.126563,92,593.674835
90.413125,92,594.488175
90.324063,92,595.193439
90.297188,92,612.318221
90.48625,92,613.243215
88.836563,92,614.054719
90.330938,92,614.775643
95.446875,98,615.751375
90.400938,92,616.510614
116.109063,120,617.623611
90.555938,92,618.406495
89.998125,92,619.211473
88.189375,91,619.962403
90.392188,92,620.745643
90.174688,92,621.512692
90.309375,92,623.461634
90.299688,92,624.308495
90.510938,92,625.073905
90.09875,92,625.88347
90.5675,92,626.664378
90.151875,92,627.486843
89.762188,92,628.310067
90.3625,92,629.22411
90.56375,92,629.974531
90.571563,92,630.699737
89.87375,92,647.701943
90.34875,92,648.513113
90.25875,92,649.271783
90.075,92,650.09305
90.1675,92,650.882806
90.540313,92,651.656584
90.375625,92,652.469578
90.106563,92,653.163794
90.461563,92,654.108323
89.749063,92,654.883986
90.080313,92,655.639201
90.033438,92,656.409714
90.204375,92,657.285675
90.183438,92,658.116268
90.325,92,658.879166
90.063125,92,659.655936
90.26625,92,660.541983
90.2475,92,661.301377
90.556563,92,662.027902
90.349688,92,662.848681
90.150625,92,663.716472
89.54,92,664.449676
90.02875,92,681.326228
90.318125,92,682.119898
89.994375,92,682.967023
117.322813,120,684.032555
146.139664,149,685.335264
146.076227,149,686.540039
143.582477,149,687.822734
144.669664,149,689.160146
144.805914,149,690.481445
144.052789,149,691.781635
144.789664,149,693.040947
145.474352,149,694.339109
145.550602,149,695.590033
145.278414,149,696.838475
157.2475,162,698.332506
158.33875,162,715.995446
158.081563,162,717.352712
157.415313,162,718.837431
157.36,162,720.29086
157.040313,162,721.582664
157.905,162,722.971004
157.502188,162,724.419489
157.764063,162,725.798622
157.202813,162,727.20585
165.40843,173,728.821239
165.796867,173,730.415537
166.565305,173,731.970313
165.854992,173,749.886865
166.186555,173,751.478742
165.633117,173,753.053475
167.935617,174,754.785226
165.365305,173,756.306937
167.650305,173,757.910024
168.064055,174,760.89558
167.726242,173,762.461082
167.15593,174,764.109785
166.711867,173,765.611631
167.588117,173,767.207527
165.573117,173,768.806327
166.245617,173,786.676801
166.912492,173,788.227931
168.62343,174,789.812901
166.805305,174,791.390565
168.60468,174,792.998291
166.32218,173,794.635829
166.914992,173,796.286629
166.419055,173,797.78277
168.641867,174,799.498994
167.44843,173,801.183126
167.153117,173,802.829122
167.569055,174,804.400426
166.73843,173,822.195203
167.90593,173,823.799799
167.272492,173,825.348855
168.06718,174,827.004928
169.045617,174,828.642151
167.16468,173,830.295604
167.922805,174,831.931346
167.556555,173,833.530162
166.92843,173,835.06989
167.497492,173,836.652904
167.550617,173,838.271397
166.591242,173,839.919206
167.13093,173,857.56831
168.76968,174,859.142755
167.32343,173,860.731191
167.916242,173,862.462522
167.846242,173,864.044445
168.27593,173,865.672135
167.46093,173,867.299174
167.646242,173,868.933407
167.22968,173,870.465895
166.790305,173,872.119835
167.28718,174,873.65133
166.612492,173,875.262082
168.09843,173,893.055532
168.817805,174,894.684411
166.519367,172,896.172098
167.72593,173,897.772148
167.712492,173,901.060653
167.407492,173,902.742716
167.287492,173,904.365352
167.116555,173,905.904059
166.109992,173,907.520478
167.345305,173,909.087433
167.186555,173,910.667976
167.32093,173,928.401236
167.994992,173,929.892569
166.68593,174,931.457168
166.53843,172,933.086145
167.400305,173,934.664861
165.33968,172,936.157079
167.54468,173,937.767856
166.628742,173,939.318266
167.327492,173,940.900301
167.289055,173,942.477114
167.902492,173,944.021968
167.63593,173,945.647241
167.490305,173,963.603746
167.01718,173,965.263714
168.254992,173,966.791852
167.999367,173,968.521883
166.802805,173,970.113635
167.920305,173,971.588396
167.538742,173,973.175316
167.808117,173,974.776443
167.704367,173,976.33821
166.125617,172,977.989794
168.839367,173,979.55613
167.530617,173,981.125007
168.171242,173,999.252803
168.30468,173,1000.881638
168.958742,173,1002.435456
168.518742,173,1004.085998
169.45718,173,1005.643165
168.69593,173,1007.143029
167.929055,173,1008.792917
167.45968,173,1010.330287
168.557805,173,1011.861097
168.359992,173,1013.519065
167.710305,173,1015.041176
167.324055,173,1016.77765
167.349055,173,1034.638543
168.226555,173,1036.201121
167.268742,173,1037.842874
167.707805,173,1040.642748
167.924055,173,1042.196194
165.134367,173,1043.89947
169.121555,173,1045.510906
167.976555,173,1047.13237
167.450617,173,1048.752608
167.526867,173,1050.286165
165.347805,172,1051.970449
167.792805,173,1053.634521
168.48343,173,1071.65743
168.676242,173,1073.291841
168.63843,173,1074.900377
167.936242,173,1076.606512
168.152492,173,1078.211657
168.525617,173,1079.836481
168.80718,173,1081.420573
168.712492,173,1083.043384
168.05593,173,1084.684078
167.404055,172,1086.318856
168.332492,173,1087.892223
168.417805,173,1089.499506
167.223117,173,1107.519367
167.094367,173,1109.211821
167.041555,173,1110.942882
166.323117,173,1112.492025
169.081555,173,1114.115501
166.246242,173,1115.686609
167.44468,172,1117.299584
167.324055,173,1118.960508
167.73343,173,1120.500294
168.070617,173,1122.128413
168.33218,173,1123.726054
168.779992,173,1125.340916
167.74968,173,1143.377773
168.50468,173,1145.016151
168.35468,173,1146.620855
169.334992,173,1148.251481
169.16343,173,1149.841778
168.640305,173,1151.491586
167.99468,173,1153.183756
168.981242,173,1154.727001
168.273742,173,1156.398859
167.346242,173,1157.965281
168.354367,173,1159.621898
169.272492,173,1177.579912
169.773742,173,1179.190303
169.94968,173,1182.140495
168.21968,173,1183.828623
169.656242,173,1185.433388
168.85968,173,1187.172267
169.27593,173,1188.775265
169.424992,173,1190.421538
169.109367,173,1192.024852
168.395617,173,1193.675835
169.68718,173,1195.375393
168.515617,173,1197.00024
168.624055,173,1214.872325
169.937492,173,1216.48115
168.445617,172,1218.078059
169.648117,173,1219.689603
169.296242,173,1221.326252
169.264992,173,1222.939412
169.354367,173,1224.604557
169.069367,173,1226.200639
169.788742,173,1227.877712
168.23093,173,1229.520318
169.37843,173,1231.11701
169.256867,173,1232.780737
169.546242,173,1250.539049
169.478117,173,1252.235736
169.34093,173,1253.929854
169.22343,173,1255.573597
169.493742,173,1257.19257
168.695305,172,1258.876681
169.85218,173,1260.486971
169.242492,173,1262.184343
170.517492,174,1263.871831
169.55968,173,1265.451461
170.097805,173,1267.155571
169.40468,173,1268.826048
170.066555,173,1286.626738
169.253117,173,1288.251643
169.568117,173,1289.886357
169.598742,173,1291.584547
169.828742,173,1293.325107
169.71218,173,1294.973327
169.50468,173,1296.613675
168.813742,172,1298.298947
169.559055,173,1299.878802
169.813117,173,1301.523401
169.626242,173,1303.179974
102.791552,105,1304.081242
169.921867,173,1322.124141
169.988742,173,1324.918136
169.529367,173,1326.615906
169.80218,173,1328.295956
169.840617,173,1329.85702
169.640617,173,1331.496327
169.902805,173,1333.164788
169.988742,173,1334.779264
169.810617,174,1336.459095
169.813117,173,1338.165534
169.921867,173,1339.705462
169.831867,173,1341.487233
170.22093,174,1359.405272
170.371867,174,1361.005257
169.65718,174,1362.747873
169.267805,173,1364.357764
169.383117,173,1366.062448
170.320305,174,1367.743913
169.739367,173,1369.377708
102.959365,105,1370.437955
169.453742,173,1372.112992
169.47468,173,1373.833688
102.990615,105,1374.801305
169.06093,173,1376.346087
102.908427,105,1377.431609
169.643117,173,1395.175074
169.777492,173,1396.857982
170.051555,173,1398.584976
169.77968,173,1400.279341
169.718117,173,1401.974703
170.497492,174,1403.572813
169.506242,173,1405.261749
170.11343,173,1406.994057
169.93468,173,1408.697735
169.973117,173,1410.465251
169.522492,173,1412.069465
169.83218,173,1413.732086
168.33093,172,1431.415224
169.911555,173,1433.014028
169.904367,173,1434.687072
169.966867,173,1436.30125
170.051555,173,1437.92787
170.30218,174,1439.543028
167.913742,172,1441.171923
168.86593,172,1442.755959
103.00624,105,1443.696898
102.97499,105,1444.697694
169.661555,173,1446.391469
169.654992,173,1448.012712
169.926867,173,1466.916083
169.951242,173,1468.585809
169.552492,173,1470.206728
169.544055,173,1471.840333
169.90968,173,1473.473496
169.989055,173,1474.964817
169.525617,173,1476.626673
169.77093,173,1478.208816
169.98968,173,1479.750038
169.621242,173,1481.429926
169.856867,173,1482.914785
169.793117,173,1484.637131
169.594055,173,1502.256069
102.982802,105,1503.297378
169.91218,173,1504.803725
103.014052,105,1505.720068
169.89718,173,1507.303162
169.50968,173,1508.965845
169.587805,173,1510.501153
169.69593,173,1512.105206
169.385305,173,1513.686032
168.206555,172,1515.245012
169.826555,173,1516.897904
169.935617,173,1518.527015
169.693742,173,1520.032484
103.00624,105,1537.13037
169.812492,173,1538.775494
169.37218,173,1540.343496
169.35218,173,1541.913442
169.765305,173,1543.605973
169.72593,173,1545.127266
169.98968,173,1546.705862
169.881555,173,1548.316358
169.538742,173,1549.983181
170.036555,173,1551.598318
169.41843,173,1553.143893
169.85093,173,1554.847288
169.818742,173,1572.909981
169.827492,173,1574.602159
169.756867,173,1576.200552
169.63968,173,1577.842789
169.717805,173,1579.522963
170.06718,173,1581.082578
168.796867,172,1582.710634
103.014052,105,1583.656681
169.873742,173,1585.252352
103.00624,105,1586.240189
169.974055,173,1587.922272
169.665305,173,1590.836023
169.982492,173,1592.484236
169.489367,173,1610.506772
169.26718,173,1612.11412
169.848117,173,1613.791751
169.488117,173,1615.306324
169.86468,173,1616.795153
169.848742,173,1618.494377
170.06718,173,1620.078706
169.731242,173,1621.828943
169.95843,173,1623.453971
169.796242,173,1624.968815
169.739055,173,1626.595536
169.982492,173,1628.116214
169.926242,173,1645.804252
169.919992,173,1647.499159
170.02093,173,1648.955744
169.816242,173,1650.599908
169.942805,173,1652.232078
169.925617,173,1653.863505
169.871242,173,1655.422123
170.043742,173,1656.93707
169.894992,173,1658.622998
170.074367,173,1660.191757
170.436242,174,1661.824247
169.741242,173,1679.761545
170.051555,173,1681.383559
169.870617,173,1683.066706
169.91843,173,1684.661273
169.683742,173,1686.289778
169.65968,173,1687.909992
169.980305,173,1689.432455
170.028117,173,1691.087097
169.926242,173,1692.740855
169.854992,173,1694.42841
169.864055,173,1696.123128
170.121242,173,1697.700235
169.549992,173,1715.485725
102.967177,105,1716.449764
169.70718,173,1718.115975
169.863742,173,1719.704765
169.42968,173,1721.297295
169.864367,173,1723.047148
168.63968,172,1724.570235
170.035305,173,1726.208628
170.69093,174,1727.945995
169.778117,173,1729.520476
169.66093,173,1732.404552
169.707492,173,1733.923579
169.88718,173,1735.548427
170.012492,173,1753.415524
169.809055,173,1754.982622
169.73843,173,1756.676209
169.540617,173,1758.322354
168.109992,172,1759.846014
169.366867,173,1761.597026
169.086555,173,1763.230316
169.864367,173,1764.894257
169.702805,173,1766.559367
102.959365,105,1767.58015
169.411242,173,1769.255299
169.581242,173,1770.854514
169.595617,173,1788.617869
169.894367,173,1790.238963
169.57343,173,1791.912395
169.69968,173,1793.563979
169.629367,173,1795.158962
169.949992,173,1796.89217
169.86468,173,1798.51405
168.646867,172,1800.199221
170.401867,174,1801.893947
170.46968,174,1803.545006
170.209992,174,1805.191444
170.44093,174,1806.807498
169.996867,173,1824.516378
170.105617,173,1826.205458
169.671242,173,1827.741944
169.854992,173,1829.446695
169.773117,173,1831.005461
169.972492,173,1832.690195
169.644992,173,1834.427706
170.074367,173,1835.932657
169.816242,173,1837.599785
170.05093,173,1839.149982
169.934055,173,1840.67092
169.96093,173,1858.838788
169.98843,173,1860.312619
169.538742,173,1861.92012
169.831867,173,1863.556965
170.05093,173,1865.084599
169.95718,173,1866.797611
170.066555,173,1868.394424
170.020305,173,1870.003672
169.412492,173,1871.646311
168.785617,173,1874.316389
169.805305,173,1875.964365
170.01968,173,1877.600679
169.794367,173,1895.379197
169.824055,173,1897.061946
169.903117,173,1898.677325
169.917805,173,1900.226243
170.00468,173,1901.895624
169.879055,173,1903.44866
170.074367,173,1905.020591
169.909992,173,1906.734498
169.989055,173,1908.350635
169.874992,173,1910.024769
170.683117,174,1911.648072
169.714367,173,1913.298451
170.082805,173,1931.43128
170.043742,173,1933.101758
170.160305,173,1934.76259
169.668742,173,1936.283238
170.089992,173,1937.857882
170.066555,173,1939.556443
170.183742,173,1941.173758
170.152492,173,1942.808269
170.082805,173,1944.435504
170.02093,173,1945.99982
169.98968,173,1947.663589
170.089992,173,1949.213148
169.754367,173,1966.912285
170.02093,173,1968.588578
170.035305,173,1970.285486
170.036555,173,1971.936584
170.106242,173,1973.568491
170.152492,173,1975.208905
170.168117,173,1976.873007
170.097805,173,1978.598976
170.09843,173,1980.243309
169.974055,173,1981.807907
170.06718,173,1983.421092
170.03593,173,1985.175217
170.168117,173,2002.770139
170.749367,174,2004.381148
170.106242,173,2006.022454
170.17593,173,2007.605485
169.634055,173,2009.306633
169.779055,173,2010.919034
169.849055,173,2012.659447
170.013117,173,2016.086479
170.114055,173,2017.661699
169.91843,173,2019.336083
170.795305,174,2020.908146
170.05218,173,2022.522131
170.106242,173,2040.630117
170.17593,173,2042.19479
170.020305,173,2043.825254
170.105617,173,2045.454944
170.114055,173,2047.040132
170.05218,173,2048.666761
170.183742,173,2050.311236
170.792805,174,2051.877986
170.058742,173,2053.529555
170.183742,173,2055.122355
169.950617,173,2056.828067
169.888742,173,2074.552802
169.503117,173,2076.168487
169.925617,173,2077.730083
169.972492,173,2079.249913
169.73218,173,2080.809193
170.013117,173,2082.55031
170.106242,173,2084.137307
170.074992,173,2085.735536
170.044367,173,2087.22628
168.906867,173,2088.864245
170.106242,173,2090.461494
169.896555,173,2092.065647
169.842492,173,2109.887893
170.114055,173,2111.421201
169.95843,173,2113.038327
169.934992,173,2114.615989
169.97468,173,2116.173429
170.106242,173,2117.748017
169.64593,173,2119.341432
169.83468,173,2120.925279
170.03718,173,2122.613017
169.677805,173,2124.285079
169.80968,173,2125.911082
170.021555,173,2127.456068
169.981555,173,2145.191223
169.896555,173,2146.828127
170.090617,173,2148.374542
170.136555,173,2149.94309
170.089992,173,2151.629839
169.957492,173,2153.138838
169.919992,173,2156.121463
170.066242,173,2157.7556
169.714992,173,2159.339822
169.558742,173,2160.987097
169.708117,173,2162.60448
170.044367,173,2164.370137
170.044367,173,2182.35792
170.05218,173,2183.933792
169.63968,173,2185.682457
170.035617,173,2187.296971
169.97468,173,2188.914105
169.71718,173,2190.607054
170.044367,173,2192.121864
169.96468,173,2193.815578
169.823742,173,2195.405587
169.917492,173,2196.961362
170.066867,173,2198.601834
170.028742,173,2200.213231
169.980305,173,2217.962164
169.84093,173,2219.572533
169.96468,173,2221.120911
169.84093,173,2222.796399
170.113742,173,2224.422639
170.114055,173,2226.065636
169.988117,173,2227.754978
170.091242,173,2229.342533
169.688117,173,2231.037511
170.029367,173,2232.641393
170.066867,173,2234.32275
169.96468,173,2235.871707
169.615305,173,2253.756037
169.741555,173,2255.525718
169.655305,173,2257.20927
169.97468,173,2258.934294
169.88718,173,2260.636106
169.84093,173,2262.275946
169.904992,173,2263.953335
170.099055,173,2265.483329
169.771867,173,2267.194571
170.121867,173,2268.916933
169.684367,173,2270.474487
169.80968,173,2288.234258
170.028742,173,2289.841536
168.996867,173,2291.40562
169.835305,173,2293.27072
170.09843,173,2294.836697
170.02093,173,2298.009025
169.966867,173,2299.771164
169.700617,173,2301.423123
169.819367,173,2303.152818
170.044367,173,2304.860949
168.40968,173,2306.596833
169.638742,173,2308.380306
169.989367,173,2326.329848
169.23343,173,2328.130999
169.778742,173,2329.799879
169.926242,173,2331.426235
170.036555,173,2333.195258
168.821555,173,2334.753946
170.05218,173,2336.520104
170.051242,173,2338.293254
169.640305,173,2339.894306
169.08468,173,2341.697654
169.516242,173,2343.315652
169.998117,173,2345.055861
168.78093,173,2363.027935
168.881242,172,2364.683952
85.111829,87,2365.545482
102.40999,105,2366.624945
168.492805,172,2368.290376
169.606555,173,2370.014588
168.54218,172,2371.733893
168.560305,172,2373.372753
169.36843,173,2375.095795
169.85843,173,2376.71476
169.564367,173,2378.397903
168.520617,173,2380.050837
169.84093,173,2381.677301
168.968742,173,2399.32611
103.00999,105,2400.448416
169.168117,173,2402.094739
169.686242,173,2403.743953
168.847492,173,2405.394823
169.84093,173,2407.109911
169.176555,172,2408.774558
169.927492,173,2410.40149
169.801555,173,2412.154297
103.014052,105,2413.201345
169.817492,173,2414.869462
169.919367,173,2416.668215
169.689367,173,2434.668348
103.002177,105,2435.636072
102.924677,105,2436.757223
169.684367,173,2438.455161
102.952177,105,2439.401693
169.786867,173,2442.476561
102.98249,105,2443.40553
103.002177,105,2444.471838
102.865302,105,2445.448315
169.653742,173,2447.134049
170.191555,173,2448.843102
85.010266,87,2449.699627
168.921242,173,2451.414824
169.972492,173,2453.030387
103.00624,105,2454.04241
169.36843,173,2455.78766
168.743742,173,2473.779375
169.60093,173,2475.345384
170.39593,174,2477.050771
169.77843,173,2478.832159
169.31593,173,2480.399088
169.896555,173,2482.17781
167.769055,172,2483.781913
168.39218,173,2485.509354
169.336867,173,2487.30753
169.547805,173,2488.990847
169.044992,173,2490.759397
169.912805,173,2508.728312
169.78968,173,2510.436931
75.226829,77,2511.288486
169.881555,173,2512.997265
169.52468,173,2514.712737
75.265579,77,2515.300412
169.740305,173,2517.039448
170.044367,173,2518.683413
169.632492,173,2520.298307
169.92843,173,2521.934047
170.013117,173,2523.541613
170.114055,173,2525.218969
168.092805,172,2526.842095
169.655617,173,2544.939594
169.989367,173,2546.702582
170.17593,173,2548.343095
169.836867,174,2550.086353
170.17593,173,2551.767538
169.37718,173,2553.487257
