#{"t_start": 1690108558.1270056, "env_id": "None"}
r,l,t
232.103557,237,20193.167372
231.158557,237,20203.251048
231.624182,237,20213.42613
232.509182,238,20223.692968
233.824807,239,20234.046189
232.164182,238,20244.041794
231.571994,237,20254.016869
231.889494,238,20264.365883
232.375119,238,20274.461586
231.220432,237,20543.347892
231.101994,237,20553.587379
231.441369,237,20563.773947
233.199494,238,20573.741071
231.866682,237,20583.933678
232.645744,238,20593.973894
232.674182,238,20604.335601
232.829494,238,20614.404366
233.725119,239,20895.781397
231.231369,237,20905.914574
232.313869,238,20915.895738
232.701994,238,20925.970963
232.729807,238,20935.898894
232.799494,238,20946.18961
232.331682,237,20955.792657
234.034807,239,20965.939234
231.985432,238,20976.152769
232.163869,238,21254.697696
232.880744,238,21264.833425
231.854494,238,21274.918984
233.778557,239,21284.854032
232.791682,238,21295.026001
232.506682,238,21305.088808
232.780432,238,21315.068193
233.410119,238,21325.183064
232.984494,238,21598.170987
233.499494,239,21608.428966
232.529807,238,21618.881653
234.129494,239,21629.123597
232.861994,238,21639.431858
232.606057,238,21664.950024
232.855432,238,21675.083116
232.803869,238,21685.156182
233.833869,239,21695.404948
232.326994,238,21969.833914
231.322932,237,21980.356618
233.119182,238,21990.469093
232.672932,238,22000.790483
231.602932,237,22011.007809
233.050744,238,22021.198229
234.004182,239,22031.4547
232.032307,238,22041.531135
232.238869,238,22051.67886
193.653514,198,22319.438096
232.617619,238,22329.435896
233.190744,239,22339.621752
231.802307,237,22349.729752
233.036057,238,22359.855768
233.174494,239,22369.915457
232.629807,238,22380.011271
232.516057,238,22390.194639
233.696057,239,22664.9398
231.054494,238,22675.167972
255.844229,263,22686.279085
231.560119,238,22696.470078
232.921369,238,22706.588125
232.953869,238,22716.609272
232.694494,238,22726.582689
232.816057,238,22736.721418
233.904494,239,22746.96887
233.601682,239,23015.528873
232.770119,238,23025.478832
257.195479,264,23036.840301
233.598244,239,23046.871962
232.100432,238,23056.902487
233.751369,239,23066.809996
233.640119,239,23076.810314
232.106682,238,23086.900909
232.824807,239,23361.182136
232.686369,238,23371.255083
257.637667,264,23382.41448
232.661994,238,23392.466136
257.669542,264,23403.803529
233.418557,238,23413.818852
232.194494,238,23423.696454
232.902932,238,23433.714082
233.048869,239,23443.864433
234.029494,239,23732.720033
233.213244,238,23742.697685
233.677932,239,23752.612783
234.067307,239,23762.926449
233.072619,238,23773.397641
233.701057,239,23783.634002
233.759807,239,23793.319766
231.718869,237,23803.688028
194.004764,198,24088.125071
233.010744,238,24098.317497
231.996057,237,24108.606006
257.416104,264,24119.882592
233.816057,239,24130.299118
233.856682,239,24140.413839
233.938869,239,24150.751146
232.753557,238,24160.834625
257.637354,264,24172.268873
233.939494,239,24457.002369
233.793244,239,24467.75282
258.682667,265,24479.397998
234.041682,239,24490.01729
234.138869,239,24500.129545
257.044229,264,24511.432379
232.004182,238,24521.575492
233.335119,239,24531.76976
233.457619,239,24815.544757
233.776682,239,24825.597179
231.459494,238,24836.026011
233.994494,239,24846.140167
257.753292,264,24857.112913
257.786104,264,24868.353293
233.691057,239,24878.740115
232.654494,238,24888.81864
257.345167,264,25179.009293
257.546417,264,25190.413734
233.904807,239,25200.630898
232.791994,238,25211.102608
232.204182,238,25221.058386
234.003557,239,25231.102942
233.899494,239,25241.78769
258.034854,264,25253.050072
234.026369,239,25263.285347
257.492354,264,25553.275718
234.003557,239,25563.71836
233.994494,239,25573.67559
234.061682,239,25583.781713
256.417979,264,25595.211484
233.930744,239,25605.366284
257.502979,264,25616.579248
257.634854,264,25627.953144
233.745744,239,25918.364055
257.584542,264,25929.486128
256.918292,264,25940.794622
257.340792,264,25951.93806
257.657042,264,25963.122124
233.994182,239,25973.373734
232.955432,238,25983.543366
233.930744,239,25993.695662
256.872042,264,26278.894473
233.506369,239,26288.894352
233.300432,239,26298.969986
258.152354,264,26310.069891
257.549229,264,26321.200907
234.088244,239,26331.228158
256.338292,263,26342.517408
257.172979,264,26353.848746
233.739494,239,26637.071144
232.875119,238,26647.077486
233.903557,239,26657.450103
233.585744,239,26667.413932
257.963917,264,26678.503704
257.667042,264,26689.846105
257.597667,264,26700.861318
257.620167,264,26712.035191
233.846682,239,26986.681017
232.892307,238,26996.788593
257.192042,264,27007.749785
257.977042,264,27018.552217
257.153917,264,27029.871565
257.385479,264,27040.865432
232.587619,238,27050.844107
257.269542,265,27062.216815
233.065744,238,27353.625326
232.816994,238,27363.586317
234.121057,239,27373.621681
232.941682,238,27383.6624
234.040744,239,27393.524858
234.025744,239,27403.867749
234.167932,239,27413.94156
232.933557,238,27423.79407
234.043557,239,27433.99416
231.326057,238,27726.774387
232.869807,238,27736.929502
232.895744,238,27747.078685
232.804182,238,27757.076016
234.001994,239,27767.139849
233.301682,239,27777.492831
231.390119,238,27787.517888
232.643557,238,27797.581674
232.565119,238,27807.663652
231.587932,238,28096.579581
232.121057,238,28106.543522
231.276369,238,28116.817482
232.444807,239,28127.251009
231.349494,238,28137.310704
229.551994,237,28147.200611
226.354182,237,28157.478907
231.523869,238,28167.46515
231.699182,238,28447.757846
231.955744,238,28457.554114
232.386994,238,28467.432078
233.997619,239,28477.799501
229.696369,237,28487.679556
232.265119,238,28497.728444
232.270119,239,28507.982164
232.353557,239,28518.354658
256.781417,264,28529.530175
232.835119,239,28813.439254
229.840432,237,28823.591581
232.300432,238,28833.786872
231.692307,238,28843.752827
233.325432,239,28853.994079
233.684182,239,28864.176905
232.725744,239,28874.314052
256.102354,264,28885.500885
228.934182,237,29172.579625
228.805119,237,29182.73374
229.219807,237,29192.575159
231.758869,237,29202.802536
232.268557,238,29212.784074
231.334182,238,29222.930504
193.401014,198,29231.157844
194.043202,198,29239.599877
232.840744,239,29249.618246
233.210119,239,29537.463332
233.826994,239,29547.366802
232.683869,238,29557.625885
234.090119,239,29567.728828
232.597307,239,29577.756563
228.066369,237,29587.852239
230.037307,237,29597.860693
233.119807,239,29607.772516
229.557932,238,29618.013737
234.042932,239,29909.016139
233.655119,239,29919.185863
193.882889,198,29927.903929
231.811994,238,29938.106396
193.644452,198,29946.351461
233.440119,239,29956.730664
232.963869,239,29966.755644
231.096682,238,29976.96974
229.246057,237,29987.006498
232.492932,239,30274.830831
231.324807,238,30284.962782
230.437932,239,30295.027622
232.361057,238,30305.080939
231.828869,239,30315.387584
233.299182,239,30325.42541
232.790744,239,30335.797171
230.373557,238,30346.050491
231.883869,238,30627.042115
231.180119,238,30637.116862
233.609494,239,30647.336592
192.604139,198,30655.694048
230.701994,238,30665.917666
231.099807,238,30676.248209
255.949854,264,30687.086691
234.565119,239,30697.208761
256.065479,263,30708.717891
