#{"t_start": 1690108557.7373984, "env_id": "None"}
r,l,t
234.153062,244,5558.36932
258.282438,273,5569.279102
233.872437,245,5579.137306
260.830875,273,5589.960109
263.037125,273,5601.234811
233.556812,245,5611.222513
236.538687,245,5889.732665
235.244,245,5899.69498
236.141187,245,5909.649249
236.383687,245,5919.485596
203.43725,209,5927.835486
237.434312,245,5937.668877
204.315062,210,5945.909099
262.616812,273,5956.788049
204.47475,209,5965.064921
204.535687,210,6243.104738
239.000875,245,6252.974285
205.242875,210,6261.677782
236.959937,245,6271.744836
206.74475,210,6280.186435
203.456625,209,6288.525499
237.479625,245,6298.454118
238.42275,245,6308.4542
203.835375,209,6316.903936
237.7215,245,6591.473377
206.056,210,6600.076058
264.781187,273,6611.220701
237.551812,245,6621.248757
204.192875,209,6629.657554
205.857562,209,6638.076493
238.238687,245,6647.850352
238.59775,245,6657.870984
237.603062,245,6932.863302
206.370062,210,6941.430412
205.671,210,6949.988076
236.584312,245,6960.235696
237.944312,245,6970.12392
236.415562,245,6980.022448
205.1485,210,6988.741827
205.178812,209,6997.553947
263.1165,273,7008.854634
203.316,209,7286.931374
204.196625,209,7295.48382
203.595062,209,7304.188732
264.38275,273,7315.475573
237.905875,245,7325.547861
237.651812,245,7335.479279
206.534125,210,7344.225382
238.090875,245,7354.182018
204.062875,209,7362.766629
205.050375,210,7636.70824
237.881812,245,7647.028937
260.083375,273,7658.510654
265.16275,274,7670.152913
233.645875,245,7680.521914
265.93525,273,7691.913052
263.219312,273,7703.716581
263.244312,273,7715.205845
290.564063,301,7987.420494
237.66775,245,7997.635037
262.851812,273,8009.307141
261.585875,273,8020.737946
236.08525,245,8030.983283
264.179,273,8042.580534
238.339625,245,8053.003646
263.584,273,8064.210081
237.62275,244,8333.23667
289.181562,301,8345.770993
263.7115,273,8356.965698
262.404625,273,8368.687516
264.20775,274,8379.682594
263.976187,274,8391.198099
265.8665,274,8402.605129
264.43025,273,8672.077128
263.939313,273,8683.557791
262.453062,273,8695.062229
263.799937,273,8706.661383
264.913375,273,8718.125875
265.577437,273,8729.701479
263.404,273,8740.969402
262.277437,273,8752.538527
265.5115,273,9028.772798
263.456813,273,9040.118778
205.991,210,9048.633868
262.507125,273,9059.957351
205.689437,209,9068.595913
205.86225,210,9077.275783
266.760875,273,9088.739223
265.792125,273,9100.162953
236.883062,245,9375.729044
262.984938,273,9386.97836
287.311875,301,9399.611155
264.813063,274,9410.834238
261.280562,273,9422.114828
290.715312,301,9434.597077
264.208375,273,9445.998867
234.860875,245,9717.39871
262.688688,273,9728.799611
238.563062,245,9739.330064
263.504625,273,9750.842648
262.584313,274,9762.108545
267.905562,274,9773.428965
263.228375,273,9785.127907
237.277125,245,9795.26703
237.025875,245,10070.708137
240.188062,245,10080.929479
262.914,273,10092.228881
266.035875,273,10103.620334
263.838375,273,10115.121076
205.926937,210,10123.506068
205.282562,209,10131.969185
239.820875,245,10142.506755
266.462438,273,10431.213646
236.733062,244,10441.45632
239.260875,245,10451.544668
239.696187,245,10461.63014
206.315687,210,10470.576025
237.855875,245,10480.967232
206.558187,210,10489.572955
205.4235,209,10498.166083
235.645563,245,10508.39927
204.491312,210,10779.741821
235.448062,245,10789.806961
236.281813,245,10817.107689
235.390562,244,10827.250752
203.773812,209,10836.002648
206.643187,210,10845.037825
238.024,245,10855.129078
205.603812,210,10864.114146
237.791187,245,10874.114135
236.283062,244,11148.758508
265.029937,273,11160.319398
234.871813,243,11170.793735
237.33275,245,11181.460814
265.489937,273,11193.359362
262.878063,273,11205.110084
203.15975,209,11213.993424
236.2765,244,11224.830513
237.152125,244,11494.354121
237.624313,245,11505.07809
206.766625,210,11514.195715
204.663812,209,11522.874027
237.973062,245,11533.360216
204.4335,209,11542.406626
205.256312,210,11551.489658
205.494437,210,11560.330404
238.68275,245,11570.990888
205.782875,210,11859.061213
203.358812,209,11867.918388
200.680375,209,11877.057992
236.5615,245,11887.44966
235.565875,245,11898.095136
261.409,273,11909.7869
264.154938,273,11921.678124
234.668688,244,11931.945991
235.299312,245,11942.433535
263.955875,273,12211.616727
264.669938,273,12223.445845
262.23775,273,12235.115081
235.276813,245,12245.764586
289.105,301,12258.72922
204.416,209,12267.629466
233.8415,244,12278.199463
233.999625,243,12288.589599
236.121187,244,12558.193901
234.372125,245,12568.600408
237.84025,245,12579.180876
204.165062,209,12588.000661
237.989,245,12598.672226
237.755875,245,12609.306889
239.696187,245,12619.443407
264.408375,273,12631.459793
203.642562,209,12897.960856
261.79775,273,12909.649349
204.6785,210,12918.758986
263.915563,273,12930.454912
259.957438,273,12942.39014
235.334,245,12952.897773
235.595875,244,12963.371467
203.73475,210,12972.563586
262.843688,273,12984.375959
188.974125,195,13249.683328
203.126625,210,13258.486763
201.725687,210,13267.198948
204.639437,209,13276.047374
190.204125,195,13284.303628
238.79775,245,13294.679845
203.297562,209,13303.513725
204.896312,209,13312.437042
237.351812,244,13322.919112
236.668062,244,13593.772728
203.608812,209,13602.673321
237.334313,245,13613.302077
236.995562,245,13623.592671
237.864312,245,13633.771774
205.85475,210,13642.842917
237.52025,245,13653.383353
237.594937,245,13663.952972
203.36225,209,13672.938731
204.7835,210,13947.039175
235.28525,244,13957.362868
204.08225,209,13966.271001
205.859437,210,13975.055075
238.864312,245,13985.282097
234.590562,244,13995.346124
235.689312,245,14005.625284
204.5785,210,14014.41203
203.055687,210,14023.203611
204.566,210,14301.54923
205.620062,210,14310.4756
203.964437,210,14319.476145
205.682562,210,14328.263253
205.252562,209,14337.230609
237.60775,245,14347.704966
204.953187,210,14356.684289
204.116937,209,14365.244215
237.180875,244,14375.583206
203.381625,209,14649.856513
237.89025,245,14660.110119
238.018062,245,14670.306474
266.319625,273,14682.02074
203.170062,209,14690.761215
204.747875,210,14699.607191
263.3165,273,14711.050634
231.6815,243,14721.510858
203.27225,210,14730.226024
236.01025,244,15009.234235
238.172125,245,15019.636007
235.784625,245,15029.871457
238.593062,245,15040.323485
237.718687,245,15050.901646
236.775562,244,15061.600876
234.838375,244,15071.98983
239.011187,245,15082.254039
236.76275,245,15356.525427
263.154625,273,15368.074537
290.956563,301,15380.870817
204.198812,209,15389.723261
266.638375,273,15401.201735
205.086625,210,15410.108953
238.495562,245,15419.969996
237.679938,245,15430.04878
264.440875,273,15441.180808
205.452875,210,15716.797571
237.095562,245,15726.720286
204.895062,210,15735.126006
238.77275,245,15745.184705
204.7685,210,15754.121404
263.461187,273,15765.340402
203.55225,209,15773.599214
261.608062,273,15784.861279
236.520875,245,16058.375169
204.285375,209,16067.007716
238.144,245,16076.850222
205.557875,210,16085.363066
235.58025,245,16095.773638
206.689125,210,16104.813847
204.691625,210,16113.293446
205.16475,210,16121.988219
236.460562,245,16131.745644
239.351187,245,16409.980102
236.913375,245,16420.01401
239.4615,245,16430.315541
237.398062,245,16440.109624
203.039125,209,16448.811765
205.904125,210,16457.593146
237.91025,245,16467.673347
205.156,209,16476.259384
204.001625,209,16484.696231
236.514313,245,16758.715192
237.498062,245,16768.574342
265.606812,273,16779.800184
265.454625,273,16791.023471
236.309312,244,16801.240958
237.444937,245,16811.510952
237.22025,245,16821.303685
236.340875,245,16831.395161
262.934313,273,17107.202044
238.03525,245,17117.396026
237.934625,245,17127.322054
238.818687,245,17137.075557
238.194937,245,17147.111825
237.936187,245,17157.067961
236.71025,245,17167.204159
238.084625,245,17177.271922
237.674312,245,17187.375982
239.231187,245,17464.624408
237.029937,245,17475.17909
239.218375,245,17485.413246
205.246625,209,17493.942877
205.6135,210,17502.595509
238.270562,245,17513.110259
239.491812,245,17523.553703
236.72775,245,17534.027101
238.629625,245,17797.407481
204.310062,210,17806.298306
237.523375,245,17816.928872
239.419312,245,17827.302525
203.898187,209,17836.146547
237.040875,245,17846.750714
236.698062,245,17857.237047
239.01775,245,17867.602743
238.860875,245,17878.191911
237.171187,245,18141.698115
203.376312,209,18150.681159
237.838062,245,18161.15137
238.85025,245,18171.851541
238.309937,245,18182.350003
238.56775,245,18192.6424
239.294937,245,18203.045395
238.200562,245,18213.286471
236.55525,245,18472.437292
204.278812,210,18481.416319
238.371812,245,18491.89014
238.584937,245,18502.433573
238.939312,245,18513.195674
239.820562,245,18523.522797
238.845875,245,18534.211656
204.102562,209,18543.103931
238.601812,245,18553.822898
238.21525,245,18817.090956
205.200375,209,18826.222885
238.891187,245,18836.467013
238.601187,245,18847.139171
205.254437,209,18855.869957
204.654125,209,18864.905879
238.969937,245,18875.206625
205.96725,210,18884.198545
204.534125,209,18893.12896
205.199437,209,19157.518925
205.595062,209,19166.196779
205.240062,209,19175.435648
204.8735,209,19184.409964
204.448187,209,19193.390091
265.735562,273,19204.988663
205.579437,209,19213.966917
206.151312,210,19223.244035
238.824,245,19233.695126
238.640875,245,19501.027259
265.124313,273,19512.209208
238.417125,245,19522.292829
236.149312,245,19532.463113
236.31525,245,19542.759896
204.748812,209,19551.559555
205.182875,210,19560.45952
237.720562,245,19570.639099
203.164125,209,19579.216495
204.416312,209,19844.665469
238.443062,245,19855.069388
238.11275,245,19865.626739
204.805687,210,19874.611247
237.982437,245,19885.195476
205.039125,209,19894.272546
204.886,209,19902.981393
205.1185,209,19912.098425
204.7735,209,19921.35288
203.678187,209,20188.137156
238.149312,245,20198.419717
237.409312,245,20209.026252
204.628812,210,20217.989691
237.305562,245,20228.447946
238.940562,245,20238.912703
236.663687,244,20249.235704
237.534312,245,20259.790357
235.564625,243,20270.152526
204.43975,209,20537.991407
205.276625,209,20546.883086
236.701188,245,20557.266106
237.86525,245,20567.851378
237.303687,245,20577.988167
204.686312,209,20587.095981
238.093687,245,20597.473991
238.704625,245,20608.023897
204.030375,209,20616.961219
238.891187,245,20898.666883
262.42775,273,20910.186468
237.862437,245,20920.419646
237.992437,245,20930.91962
237.701187,245,20941.085355
238.3715,245,20951.295013
238.35775,245,20961.66739
237.207437,245,20972.093217
236.564937,245,21250.93607
239.107125,245,21261.573312
203.408812,209,21270.185532
204.190375,209,21279.062087
204.692562,209,21288.005486
238.643687,245,21298.288764
203.46725,209,21307.12945
237.289625,245,21317.490227
206.135375,210,21326.346119
237.730562,245,21599.574639
237.411812,245,21610.100569
236.132437,243,21620.791054
265.2515,273,21632.692667
176.318125,182,21640.347591
203.383187,209,21664.771263
265.8415,273,21676.30393
203.597875,210,21685.235398
235.76775,244,21695.659119
264.503375,273,21971.603297
238.37275,245,21982.405518
237.444625,245,21992.788622
204.051937,209,22002.0226
204.279437,209,22010.947327
264.554312,273,22022.615886
236.339938,243,22033.065964
239.123375,245,22043.48567
265.5465,273,22314.492039
264.631813,273,22325.943832
264.390562,273,22337.52402
238.04025,245,22348.085759
237.791187,245,22358.349544
264.513687,273,22369.924078
266.192437,273,22381.460741
264.186187,273,22393.173867
265.954,273,22669.426052
238.830875,245,22679.943848
238.552437,245,22690.311033
239.438687,245,22700.72372
239.314625,245,22711.142311
238.36775,245,22721.207168
237.994313,245,22731.628015
238.090562,245,22742.116088
266.588375,273,23012.31205
205.258187,209,23021.144083
238.9665,245,23031.3386
205.8285,209,23040.324897
266.979938,273,23051.870057
204.570375,210,23060.575978
238.157437,245,23070.806774
238.958687,245,23081.068771
205.300375,209,23089.901175
238.981812,245,23364.374231
263.132437,273,23376.167699
237.373375,245,23386.429309
205.651625,210,23395.411306
238.828062,245,23405.830036
239.528062,245,23416.11135
266.194312,273,23427.483787
265.114,273,23439.075549
204.924437,209,23726.362208
205.905375,209,23735.479524
240.227125,245,23745.702012
239.979625,245,23755.922758
204.887875,209,23764.965506
205.890062,209,23774.202358
205.360375,210,23783.227903
205.545687,209,23791.702814
266.300875,273,23803.528866
239.358375,245,24090.11175
239.593687,245,24100.511402
266.788375,273,24112.365831
239.063062,245,24122.875166
239.884312,245,24133.407801
266.863375,273,24145.148293
267.209313,273,24156.77539
266.413687,273,24168.501261
266.877125,273,24454.558402
205.453187,209,24463.796289
239.713062,245,24474.606931
239.57525,245,24485.762401
205.77225,209,24494.637884
267.342437,273,24506.393554
239.354625,245,24516.689776
238.85025,245,24527.085531
267.04275,273,24538.898249
267.205562,273,24824.079636
265.487437,273,24835.946136
238.340562,245,24846.256871
239.660562,245,24856.273672
239.6365,245,24866.746737
238.763062,245,24877.532095
266.598687,273,24889.084855
265.474312,273,25179.646228
266.434,273,25191.453028
266.731813,273,25203.147574
238.114937,245,25213.755502
265.62275,273,25225.248646
266.729,273,25237.065192
205.103812,209,25246.076007
205.359125,210,25255.2037
265.2865,273,25266.752005
266.308687,273,25557.413139
237.458687,245,25567.956691
266.274,273,25579.422692
265.175562,273,25591.186771
238.477437,245,25601.366973
238.877125,245,25611.924364
266.386813,273,25623.731817
266.070875,273,25915.443288
239.130875,245,25925.756786
237.799,245,25936.207695
238.499937,245,25946.694519
265.244,273,25958.226154
266.458062,273,25970.027132
237.975875,245,25980.363914
237.190562,245,25990.850945
265.30275,273,26276.372741
238.504937,245,26286.587887
266.079313,273,26298.093263
265.330875,273,26309.616098
238.833687,245,26319.835545
238.92775,245,26330.293069
265.934312,273,26342.027405
237.684937,245,26352.525024
237.918063,245,26636.042547
264.52525,273,26647.475494
238.537437,245,26658.047274
239.024312,245,26668.312056
205.625375,209,26677.156198
237.678062,245,26687.476326
237.8865,245,26697.911017
238.13525,245,26708.300639
265.399938,273,26719.898328
238.921188,245,26994.703378
238.166812,245,27004.842394
266.996188,273,27016.165633
237.772125,245,27026.404321
238.285875,245,27036.774878
238.664,245,27047.229144
237.8115,245,27057.476174
238.4415,245,27067.72778
205.071312,209,27358.249566
239.889312,245,27368.290191
205.218812,209,27377.049398
205.603812,209,27385.863266
239.568062,245,27396.014777
204.916937,209,27405.055085
204.946937,209,27413.897593
206.037562,209,27422.56824
238.8165,245,27432.97971
204.611312,209,27724.435121
204.095062,209,27733.381332
203.030375,209,27742.32066
238.9965,245,27752.526867
237.099312,245,27763.086986
203.243812,209,27771.883643
203.5985,209,27780.978225
204.818187,210,27789.819288
238.59025,245,27800.154594
239.282125,245,28089.36793
202.13725,209,28098.126594
265.024938,273,28109.664734
204.806,209,28118.627359
236.329,244,28129.262648
204.613187,209,28138.161846
234.9765,243,28148.319987
237.021187,245,28158.836346
237.433375,245,28169.231611
237.603687,245,28449.752694
237.126813,245,28459.994321
237.08025,245,28470.136337
202.797562,209,28479.17709
202.863812,209,28487.815226
236.91275,245,28498.184925
238.50025,245,28508.698979
234.828375,245,28519.348006
237.834625,245,28529.680752
239.037437,245,28813.863122
239.129937,245,28824.387295
236.676813,245,28834.8546
265.005875,273,28846.259903
238.018687,245,28856.819584
237.850875,245,28867.342464
236.993062,245,28877.760306
237.078687,245,28888.207957
186.71475,195,29173.269001
238.645875,245,29183.761926
265.510875,273,29195.268814
204.170375,209,29204.188955
203.295062,209,29212.96398
238.60025,245,29223.399173
235.62775,243,29233.696028
238.369937,245,29243.922709
190.770687,195,29252.000109
238.3215,245,29540.149599
238.264625,245,29550.44845
237.337437,244,29560.793321
238.328062,244,29571.188939
236.952437,245,29581.509848
239.045562,245,29591.85758
238.46525,244,29602.299042
238.074625,244,29612.388255
265.935562,273,29904.924264
205.978812,210,29913.856428
236.959625,245,29924.544466
265.359938,273,29936.25914
202.82725,209,29945.013728
238.774625,245,29955.655634
239.310562,245,29965.899519
263.659938,273,29977.604936
203.961312,209,29986.441385
203.87975,210,30273.065939
266.180875,273,30284.665096
238.168375,245,30294.91709
235.970875,245,30305.329535
237.849625,245,30315.89941
264.363687,273,30327.476768
237.151187,245,30338.067998
204.81725,210,30347.065588
238.949625,245,30628.358958
239.796187,245,30638.719222
266.0165,273,30650.351761
265.913688,273,30661.952865
236.993687,245,30672.624946
265.988375,273,30684.019886
238.761812,245,30694.291084
266.005875,273,30706.081161
