#{"t_start": 1690108557.9535434, "env_id": "None"}
r,l,t
338.276539,347,21258.793897
300.688378,307,21271.676099
265.396123,271,21282.934999
337.308414,346,21297.731403
337.608102,346,21312.260641
263.331436,270,21323.730231
339.452789,346,21601.256557
299.381503,307,21614.583902
300.478378,307,21627.958073
265.421748,270,21639.576161
336.816227,346,21669.650451
336.469664,346,21684.446163
300.279941,307,21697.524283
265.180498,270,21973.559579
265.177998,270,21985.20352
336.435289,346,22000.063956
300.779628,307,22013.219141
265.016748,270,22024.780029
266.620186,272,22036.455405
263.317373,270,22047.955431
251.116746,256,22318.257136
300.785878,307,22331.182802
338.771852,347,22346.017482
354.010289,362,22361.410523
264.893623,270,22372.757666
264.568311,270,22384.194815
263.826748,270,22395.87095
250.631433,255,22671.344109
337.526852,346,22685.921602
264.802998,270,22697.50312
266.547373,272,22709.020896
301.074316,307,22721.690114
339.249039,347,22736.572995
301.383378,307,22749.747518
265.357686,270,23019.724386
339.281539,348,23034.226742
337.662477,346,23048.92628
263.019873,270,23060.199918
263.840498,270,23071.517131
265.238311,271,23082.824013
266.200811,271,23094.067475
338.337477,347,23373.277936
263.444873,270,23384.740975
354.046539,362,23400.01386
264.969873,270,23411.409963
265.367686,270,23422.722988
301.009941,307,23435.714162
265.262998,270,23725.641054
338.695602,346,23740.430234
265.026748,270,23751.649744
300.292128,307,23764.901137
251.530496,256,23776.099019
265.145811,270,23787.624007
265.331123,270,23799.085745
301.448378,307,24087.932175
338.777477,346,24102.988761
265.282373,270,24114.561297
338.670289,346,24129.56672
301.000566,307,24142.698411
264.902998,270,24154.18345
337.973102,346,24169.008608
265.179561,270,24455.063039
265.378623,270,24467.073529
265.259873,270,24479.039968
263.995186,270,24490.984527
337.806539,346,24505.69097
265.306123,270,24517.106602
265.218311,270,24528.713877
265.070498,270,24813.848677
264.943936,270,24825.182932
266.794873,272,24837.04724
251.758933,256,24847.812101
265.292373,270,24859.168702
265.339873,270,24870.570884
265.229873,270,24882.185116
264.637998,270,24893.90676
266.737373,272,25184.067659
301.164316,308,25197.558864
263.489561,270,25209.425964
265.439873,270,25220.743562
354.204352,362,25236.287614
265.585186,270,25248.002624
301.583066,307,25261.12337
265.337998,270,25551.535487
339.964352,348,25566.557366
265.143623,270,25577.885176
266.091436,271,25589.56816
264.266436,270,25600.799725
264.946436,270,25612.432937
265.183936,270,25624.100138
264.760186,270,25915.753088
264.808936,270,25927.103801
251.301746,256,25938.061656
265.317061,270,25949.428265
264.863623,270,25960.90027
264.728936,270,25972.545346
264.543623,270,25984.106369
265.004873,270,25995.42108
263.411748,270,26280.888371
264.007998,270,26292.325956
262.712061,270,26303.58141
250.406746,256,26314.254493
264.021123,270,26325.690875
265.221748,270,26337.315799
263.566748,270,26348.804226
248.130183,255,26359.776591
250.298621,256,26643.519439
250.539558,256,26654.571386
264.067998,270,26666.031505
250.139246,255,26676.716235
299.606503,307,26689.805339
263.671748,270,26701.083402
249.722058,256,26711.897393
349.601539,362,26991.767962
250.241121,256,27002.541837
249.774871,256,27013.264148
248.594558,256,27023.699546
264.576436,270,27035.172718
250.265183,256,27045.990005
262.713623,270,27057.44306
250.813933,256,27068.14314
251.186433,256,27360.471096
249.589246,256,27371.114925
263.821436,270,27382.39698
264.024248,270,27393.67054
260.842686,270,27405.247464
247.758621,256,27416.130704
264.293311,270,27427.403247
250.588308,255,27438.214181
262.948936,270,27732.367227
248.829246,255,27743.250124
263.356123,270,27754.530572
264.313936,270,27766.07454
262.117686,270,27777.686609
251.089246,256,27788.450356
261.841123,270,27799.909452
248.236121,256,28089.583055
262.876436,270,28100.783571
250.390183,256,28111.995593
262.410186,270,28123.432299
250.144246,256,28134.2477
249.961121,256,28145.164761
262.989248,270,28156.903061
250.570808,256,28167.582063
250.397058,256,28448.612047
250.983308,256,28459.329503
334.479664,346,28473.796663
263.898311,270,28485.176835
335.960602,346,28499.745993
264.296436,270,28511.49588
264.066748,270,28523.282609
264.385498,270,28808.458
263.911748,270,28819.777853
263.601123,270,28831.264375
263.347686,270,28842.803874
265.085186,270,28854.298952
263.925811,271,28865.841278
337.374977,346,28880.527065
264.625498,270,28892.121271
264.376436,270,29180.364857
264.549248,270,29191.72812
263.182373,270,29203.356648
264.943936,270,29214.619377
264.129248,270,29226.16322
263.711748,270,29237.65967
262.722998,270,29248.859676
264.633623,270,29538.082229
264.966748,270,29549.210665
263.428311,270,29560.782651
263.497061,270,29572.250864
262.767061,270,29583.686767
265.015186,270,29595.032177
263.269873,270,29606.418783
263.240498,270,29617.900624
264.040186,270,29910.267704
264.286123,270,29921.719248
264.977061,270,29933.576596
251.047683,256,29944.311583
338.164039,346,29959.035339
265.384248,270,29970.610747
250.523308,256,29981.61083
250.294871,256,30270.149815
265.570811,271,30281.580775
262.888936,270,30292.86666
264.028623,270,30304.298974
264.706436,270,30315.983415
264.595811,270,30327.431971
264.519873,270,30339.130601
265.045498,270,30350.681311
266.632686,272,30633.066059
338.683102,347,30647.868837
264.002373,270,30659.161657
264.453623,270,30671.04278
299.700878,307,30683.86835
262.744873,270,30695.174332
262.473311,270,30706.868026
