#{"t_start": 1690108558.5309234, "env_id": "None"}
r,l,t
297.375139,306,14005.028645
213.24945,218,14014.112943
213.709763,218,14023.237108
225.927661,231,14302.633449
299.757014,307,14315.532618
211.817263,218,14324.723953
213.174138,218,14333.994504
213.19695,218,14343.378913
213.605075,218,14352.59623
226.515473,231,14362.3538
296.134201,306,14375.228929
214.729763,219,14649.937928
297.024514,306,14662.890088
213.2832,218,14671.780411
214.085388,219,14681.211673
213.647575,219,14690.341138
213.91195,219,14699.650839
225.712348,231,14709.248774
213.264138,218,14718.638416
213.146638,218,14727.684014
213.344138,218,15005.658951
213.9507,219,15014.96346
213.255388,218,15023.970996
295.275764,306,15036.950739
214.597263,219,15046.534795
214.017263,218,15056.009272
213.511013,218,15065.334085
213.6457,218,15074.600152
226.033911,231,15084.397433
212.694763,218,15357.529356
214.2482,218,15366.701067
213.365388,218,15376.147438
212.306013,218,15385.136677
214.1307,219,15394.591809
213.373513,218,15403.595609
213.5132,218,15412.631346
214.111013,219,15421.587984
297.092639,306,15434.052185
214.907575,219,15710.114043
214.176013,218,15718.816605
213.239763,218,15727.760503
298.043264,307,15740.429946
215.087888,219,15749.573805
226.381411,231,15759.024432
214.11695,218,15767.885673
214.164138,218,15776.718995
215.173513,219,15785.576775
213.286638,218,16058.124484
213.768513,218,16067.029515
213.686325,218,16075.773931
214.242263,218,16084.623937
214.337263,218,16093.978509
213.103513,218,16103.173437
297.499826,307,16115.764353
225.908286,231,16125.203356
297.669514,306,16137.670938
296.546389,307,16418.404599
213.844763,219,16427.367742
214.232888,219,16436.368478
226.058598,232,16445.930451
213.676013,219,16455.044468
212.871013,218,16464.100888
213.095075,218,16473.101895
213.6407,219,16481.880011
398.530439,411,16762.680047
225.075786,231,16772.125302
224.305161,231,16781.413224
224.224536,231,16790.966737
225.487348,231,16800.688925
212.56445,218,16809.723874
212.646013,218,16818.545083
225.003911,231,16827.872992
297.750451,307,17105.257963
211.591638,218,17114.234565
225.350473,231,17123.635203
212.057575,218,17132.654089
225.590161,231,17141.817563
224.999848,231,17151.251086
225.016098,231,17160.781934
224.655473,231,17170.318443
224.865473,231,17179.764868
224.871411,231,17456.209941
296.481701,306,17469.173959
224.537661,231,17479.072893
212.93945,219,17488.183612
212.324138,218,17496.981626
222.918598,231,17506.588665
224.870786,231,17516.733031
224.712661,231,17526.689327
295.872951,306,17539.580465
224.326411,231,17802.2233
225.375786,231,17812.377
212.975075,218,17821.418925
224.879536,231,17831.252843
213.201325,218,17840.678812
212.914138,218,17850.075911
226.034223,231,17859.923228
212.284138,219,17869.235906
224.895473,232,17879.202442
213.961013,219,18141.703017
211.275388,218,18151.131413
224.853286,231,18160.922982
225.501098,231,18170.993734
212.830075,218,18180.341914
225.188598,231,18189.999119
224.708911,231,18199.881217
225.606098,231,18209.490256
225.760161,231,18219.340011
297.867639,308,18481.108294
223.427661,231,18491.074221
214.186013,219,18500.508771
210.670388,218,18510.185817
214.0982,219,18519.352381
295.693576,307,18532.635645
224.862348,231,18542.532287
213.157575,219,18552.025624
211.1257,218,18814.096033
225.812973,231,18824.256874
213.938513,218,18833.390378
212.740075,218,18842.887056
225.739848,231,18852.731861
212.757575,218,18861.851799
296.494514,307,18874.940188
224.577973,232,18884.789643
214.370388,219,18894.140053
212.531325,218,19159.022657
213.770388,218,19168.154627
213.583825,219,19177.754514
213.843513,218,19187.150413
213.563513,218,19196.492819
265.746723,274,19208.067154
398.234189,411,19226.05864
299.316389,307,19239.238966
215.149138,219,19505.030172
296.516389,306,19517.746081
226.291723,231,19527.337139
213.712888,218,19536.369137
213.911013,218,19545.505059
297.077639,306,19558.498038
214.791013,219,19567.593715
212.633825,218,19576.642982
226.183598,231,19842.800872
213.996638,219,19852.131717
298.218576,306,19865.334412
213.491638,218,19874.667834
213.027575,218,19884.011277
224.989223,231,19894.122881
212.592263,218,19903.086837
213.317263,218,19912.669934
294.750451,306,19925.769697
224.984536,231,20193.648588
225.412661,231,20203.50396
214.170388,219,20212.863256
224.071411,231,20222.84797
222.828286,231,20232.804843
213.102888,219,20242.030596
213.591013,219,20251.290572
222.941098,231,20261.28375
212.991013,218,20270.530037
225.641411,231,20539.200243
213.2507,218,20548.691687
297.018576,307,20561.723332
295.460451,306,20574.597472
212.493513,218,20584.032599
395.019814,411,20601.520721
224.480161,231,20611.539819
225.831411,231,20892.384486
224.394848,231,20902.46936
224.997661,231,20912.05157
214.413825,219,20921.29315
212.417263,218,20930.549966
213.02195,218,20939.632018
224.860161,231,20949.380629
213.357575,219,20958.501862
296.950139,306,20971.506414
213.30945,218,21249.207317
212.7207,218,21258.697829
224.088286,231,21268.280113
214.646325,219,21277.581513
213.56695,218,21286.856928
298.368576,307,21299.679591
225.363598,231,21309.458567
213.410075,218,21318.835419
225.998286,231,21328.587148
399.089501,412,21608.990844
223.425161,231,21619.214795
213.7932,218,21628.512241
214.257575,218,21637.855615
297.938264,306,21666.332457
213.736013,218,21675.656352
213.460388,219,21684.907664
225.804223,231,21694.843922
297.589826,307,21972.45293
298.788889,307,21985.747335
296.911389,307,21998.934982
213.381325,218,22008.315247
225.232661,231,22018.246103
297.116389,306,22031.373173
399.130126,411,22048.8934
213.813513,218,22317.483345
213.782263,218,22326.544287
225.849536,231,22336.412195
212.845388,218,22345.798671
226.440161,231,22355.525518
212.196638,218,22364.781279
224.003286,231,22374.6031
214.356325,219,22383.891899
224.925473,231,22393.738291
212.258513,218,22667.547424
213.106325,218,22677.051342
213.751013,218,22686.159884
295.430451,306,22699.277121
398.472314,411,22716.540475
214.361325,219,22725.768932
297.061076,306,22738.841368
213.4257,218,22748.177222
213.034763,218,23015.862437
226.094223,231,23025.482149
224.832973,231,23035.341597
212.09445,218,23044.559441
297.360451,306,23057.450233
213.614138,218,23066.523553
226.057036,232,23076.211098
212.02445,218,23085.440925
212.9182,218,23094.410442
212.986013,218,23367.878798
211.428825,218,23377.177117
225.991411,231,23387.018556
211.711325,218,23396.328679
212.403513,218,23405.622866
212.325075,218,23414.794229
214.555075,219,23423.940924
213.6407,218,23433.069181
224.036723,231,23442.827935
299.081701,307,23734.616605
213.8032,219,23743.729791
298.592326,307,23756.655812
213.716325,219,23766.219962
212.590075,218,23775.713994
213.91445,219,23784.979235
211.954138,218,23793.881897
214.57445,219,23803.449611
298.467951,306,24092.678969
299.929514,308,24105.828983
223.878286,231,24115.794043
214.641638,219,24125.204441
295.417951,306,24138.267028
223.987973,231,24148.292007
212.004138,218,24157.450047
297.143889,306,24170.69912
222.904848,231,24455.104681
296.219826,306,24468.712556
225.613598,231,24478.936014
213.800388,219,24488.577484
210.689138,218,24497.818394
212.985388,218,24507.183407
225.678286,231,24517.037092
214.2407,219,24526.246877
397.931064,411,24817.649395
213.174763,218,24826.746612
211.301013,218,24836.222896
213.972263,218,24845.49507
212.937888,218,24854.339468
224.188598,231,24864.288902
212.8107,218,24873.674448
299.658264,308,24886.782515
298.772639,306,25178.863033
213.211325,218,25188.157749
214.55445,219,25197.58745
294.673889,307,25211.086669
213.91945,219,25220.200298
211.9632,218,25229.440581
222.494536,231,25239.641318
214.32695,219,25249.077525
210.685388,218,25258.411236
397.124189,411,25554.771213
214.2207,219,25564.322205
225.670786,231,25574.010275
225.585161,231,25583.684012
213.577575,219,25593.196587
214.052575,219,25602.324447
213.651325,219,25611.744658
213.222263,218,25621.248766
297.378264,306,25914.332183
213.21445,219,25923.570379
213.893825,219,25932.995963
214.000075,219,25942.40183
224.897036,231,25952.189828
214.556013,219,25961.218543
213.189763,219,25970.734813
213.866013,219,25980.072992
214.22445,219,25989.438974
214.1132,219,25998.65608
214.512888,219,26281.861139
213.471325,219,26291.13987
214.008513,219,26300.381828
213.930075,219,26309.550977
214.101013,219,26318.686497
214.389138,219,26327.980788
214.901638,219,26337.411974
214.7157,219,26346.680455
214.725075,219,26356.116284
213.820388,219,26638.47726
214.6632,219,26647.682706
167.879558,172,26655.121249
211.731638,218,26664.380817
214.187263,219,26673.527412
295.991389,306,26686.507048
214.518513,219,26695.749598
213.161013,218,26705.140545
225.414848,231,26714.786521
212.626013,219,26988.55603
214.7832,219,26997.88587
214.6857,219,27006.838234
214.777888,219,27015.877585
225.024536,231,27025.58845
214.664138,219,27034.8733
214.034138,219,27044.167515
212.643825,218,27053.357403
214.231638,219,27062.54615
213.322888,219,27353.222026
213.516325,219,27362.377326
224.801098,231,27372.040514
212.963513,219,27381.277411
212.6032,218,27390.226459
213.784138,219,27399.812035
226.397661,231,27409.508569
212.897888,218,27418.694422
214.627888,219,27427.893979
211.898513,218,27437.113558
214.603825,219,27729.084251
212.309763,218,27738.341881
224.944223,231,27748.16672
211.914763,218,27757.47162
224.473286,231,27767.146703
298.829201,306,27780.38171
223.673286,231,27790.172134
213.9432,218,27799.273977
212.08445,218,28087.331705
298.643264,307,28100.112611
297.132639,306,28113.372087
298.005451,307,28126.669821
214.340075,219,28135.774807
225.234848,231,28145.609485
296.702639,306,28158.662525
297.225451,307,28171.887188
214.2257,219,28450.901538
214.19445,219,28460.211253
297.977326,306,28473.036552
298.615451,306,28485.861404
225.540786,231,28495.668726
213.316013,219,28505.120377
212.956638,219,28514.488372
225.671098,231,28524.605204
224.720786,231,28808.185476
298.948889,307,28821.042463
213.257263,218,28830.393871
214.548825,219,28839.742295
213.291325,219,28849.005353
225.947661,231,28858.768416
299.388889,307,28871.797808
212.258825,218,28881.158113
213.208825,218,28890.557965
211.864763,218,29176.592771
212.879763,218,29185.900319
226.157661,231,29195.647916
213.730388,218,29205.056438
213.254763,218,29214.02872
212.847263,219,29223.408298
212.222888,218,29232.650234
212.652263,218,29241.699931
298.635139,307,29254.648721
212.91945,218,29541.652834
225.116723,231,29551.36
225.761411,231,29561.107846
213.104138,218,29570.421524
225.957348,231,29580.151139
213.464763,218,29589.347473
211.8132,218,29598.719394
226.027036,231,29608.175497
214.157263,219,29617.610248
224.638286,231,29908.304344
224.855786,231,29918.079226
298.736701,306,29931.382772
226.001411,231,29941.173974
225.392661,231,29951.112822
398.702314,411,29968.588949
297.242639,307,29981.698773
295.896701,306,30272.325612
226.019536,232,30282.223586
213.9082,219,30291.271361
225.502973,231,30301.150773
297.898264,307,30314.379098
224.415161,231,30324.05938
212.476013,218,30333.480781
225.524848,231,30343.438279
296.970764,306,30627.370776
296.236076,306,30640.275156
297.873576,307,30653.378751
226.343286,231,30663.386633
225.317661,231,30673.349091
214.677888,219,30682.406598
225.842348,231,30692.104443
225.585786,231,30702.021775
