#{"t_start": 1690108557.8366985, "env_id": "None"}
r,l,t
329.68014,341,7002.989451
82.422014,85,7006.613431
326.646703,341,7290.190042
327.362328,341,7304.324402
327.96639,341,7318.23085
327.581703,341,7332.272083
81.653264,84,7335.70387
328.557015,341,7349.866218
325.737953,341,7363.657348
82.031077,85,7367.142903
327.953265,341,7646.784921
327.182328,341,7661.116712
82.180764,84,7664.857892
326.57514,341,7679.19601
328.470765,341,7693.647835
328.750765,341,7707.98948
364.648749,381,7983.591927
328.094828,341,7997.916604
136.452572,142,8003.988253
329.952953,341,8018.276143
330.061078,341,8032.761383
329.161703,341,8047.108865
329.116703,341,8061.454379
330.38514,341,8334.408601
328.704828,341,8348.700235
82.282952,85,8352.145145
329.639203,341,8366.350915
330.18639,341,8380.420224
331.167328,341,8394.628562
331.163265,341,8408.716416
329.783265,341,8681.036631
81.758577,85,8684.817213
328.459515,341,8699.114873
329.252015,341,8713.42135
330.15014,341,8728.001207
328.800453,341,8742.263451
330.338265,341,9021.477293
328.179828,341,9035.656446
326.782015,341,9049.512125
325.819203,341,9063.631017
328.760765,341,9077.810596
327.281078,341,9092.152144
326.739828,341,9371.525219
328.168265,341,9385.689056
328.252953,341,9400.111169
328.783265,341,9414.116084
329.70639,341,9428.379833
328.141078,341,9442.495982
326.597328,341,9717.862652
81.598577,84,9721.315024
326.209203,341,9735.847548
324.890453,341,9750.155583
329.39264,341,9764.226546
329.657953,341,9778.35392
329.63639,341,9792.895618
134.870697,141,9798.715886
328.557015,341,10077.947651
329.397328,341,10092.260458
82.123889,84,10095.886519
328.417328,341,10110.035461
328.852015,341,10123.937591
81.624202,84,10127.406328
80.689514,83,10130.742001
329.696078,341,10145.246831
327.300453,341,10436.883753
328.559515,341,10450.930022
328.383265,341,10465.123564
330.014203,341,10479.634156
329.937015,341,10493.736437
328.400765,341,10507.761336
328.18264,341,10784.734676
330.71264,341,10815.705492
329.997015,341,10829.899152
328.605453,341,10844.499099
82.118889,85,10847.907791
329.777015,341,10862.203413
330.718265,341,10876.481619
82.499202,85,10879.870736
331.402015,341,11158.693388
329.34764,341,11173.554277
331.007015,341,11188.312252
328.834515,341,11203.089326
330.462015,341,11217.725407
329.223265,341,11232.812201
328.96389,341,11506.437833
326.212328,341,11521.028341
326.908265,341,11535.52838
328.68514,341,11550.272646
331.04889,341,11564.895832
328.404203,341,11579.584489
331.054203,341,11873.191353
344.305765,359,11888.558893
328.043265,341,11903.330219
330.26764,341,11918.089645
326.55389,341,11932.604779
327.944828,341,12204.576272
327.899203,341,12219.294045
368.432812,381,12235.698787
329.546078,341,12250.356179
327.148578,341,12265.072854
327.89889,341,12279.814019
327.772015,341,12553.492214
331.294828,341,12568.049759
330.495453,341,12582.663773
329.242953,341,12597.461216
281.210167,290,12609.982428
329.153578,341,12624.557009
331.769828,341,12639.070459
329.513265,341,12911.317718
331.299203,341,12925.88237
330.993578,341,12940.813305
330.892953,341,12955.474373
330.17764,341,12970.325698
331.740765,341,12984.98017
331.763265,341,13256.575028
332.993265,341,13270.812782
370.084374,381,13286.950886
331.214203,341,13301.31952
331.522328,341,13315.695543
331.611078,341,13590.713124
329.662015,341,13605.306323
331.987328,341,13619.961935
328.747328,341,13634.216405
331.376078,341,13649.03248
331.856703,341,13663.611904
330.934828,341,13943.347318
332.132328,341,13957.889871
332.202328,341,13972.248204
82.508889,84,13975.693227
435.662853,446,13994.268893
332.00139,341,14008.636481
331.27889,341,14022.841685
81.548264,83,14026.407587
332.314828,341,14310.25019
81.294514,83,14313.934206
82.281077,84,14317.365986
80.876077,83,14320.810877
332.458265,341,14335.344599
81.995452,84,14338.943966
331.368265,341,14353.45419
82.400764,84,14357.151299
81.324202,83,14360.559085
80.684202,83,14363.876745
82.049827,84,14367.598155
435.67629,446,14651.767644
81.677952,84,14655.333251
82.657327,85,14658.784031
137.166947,140,14664.750198
328.779203,341,14679.091346
81.508889,83,14682.594649
171.584764,176,14689.979939
82.628889,85,14693.533812
82.480452,85,14697.088921
80.096389,83,14700.701103
330.455453,341,14714.928092
82.145452,84,14718.624069
82.166389,84,14722.192976
81.262639,83,14725.571211
79.930452,83,14729.101692
82.171389,84,14732.693418
81.808264,84,15004.90768
81.877014,84,15008.465884
79.956702,83,15011.918426
79.207639,82,15015.500612
137.101322,141,15021.366386
81.824827,84,15024.772226
81.383264,84,15028.397202
79.912639,83,15031.899061
79.886389,83,15035.357511
80.020764,83,15039.023117
78.483577,82,15042.429803
330.204828,341,15057.403533
328.235453,341,15072.056901
81.554514,83,15075.470652
82.188889,84,15078.96292
79.932639,83,15082.537492
81.417014,83,15085.964272
327.87764,341,15364.394907
80.024514,82,15367.780134
328.214515,341,15382.257151
370.589999,381,15398.435626
136.879759,141,15404.283979
81.905764,84,15407.965304
81.039202,84,15411.386895
82.479827,85,15414.721622
330.427328,341,15428.760242
433.503478,446,15714.05932
136.765384,141,15719.553524
329.317328,341,15733.350749
326.40764,341,15747.518655
329.278578,341,15761.796069
329.112328,341,15775.499606
328.013265,341,15789.327631
329.515453,341,16066.983856
80.264514,83,16070.26248
79.976389,83,16073.646066
79.317952,83,16076.956754
325.507328,341,16091.102138
80.224514,82,16094.613667
324.092328,341,16108.8675
326.03264,341,16123.020814
134.778822,141,16128.517138
82.040764,84,16131.882026
81.980452,85,16135.403375
327.662953,341,16417.559602
79.966077,83,16420.88117
82.373577,85,16424.448521
81.637639,84,16427.893779
328.404828,341,16441.78638
323.714828,341,16456.061951
324.82514,341,16470.1991
326.446078,341,16483.908834
81.010139,84,16487.521082
81.670764,84,16490.843116
326.132328,341,16768.668665
325.704828,341,16782.625552
325.580765,341,16796.771531
81.866702,85,16800.35237
327.010453,341,16814.612081
82.051702,85,16817.919791
328.466078,341,16831.839661
81.148577,85,16835.336014
135.309759,141,17105.724224
326.129828,341,17119.81846
326.053578,341,17133.783138
325.46389,341,17147.460153
325.527015,341,17161.399382
324.541078,341,17175.350844
323.704515,341,17456.404887
324.33639,341,17470.858246
327.10014,341,17485.290208
326.94264,341,17499.309504
325.59264,341,17513.79696
327.476703,341,17528.450082
326.022328,341,17795.646517
329.221703,341,17810.401148
327.265765,341,17824.850055
328.90514,341,17839.547368
328.84264,341,17854.07198
328.209515,341,17868.677315
327.449515,341,18136.324732
368.784374,381,18152.805313
327.134828,341,18167.545921
328.179828,341,18182.057421
327.529828,341,18196.408068
327.107953,341,18210.737797
328.062015,341,18474.047823
326.554828,341,18488.635234
326.745765,341,18503.187335
327.949203,341,18517.907312
327.820453,341,18532.687554
329.892953,341,18547.398359
330.667015,341,18814.747359
328.257953,341,18829.657763
326.25264,341,18844.138988
327.398265,341,18858.608953
325.204515,341,18873.027664
327.266078,341,18887.640769
327.237953,341,19157.720277
325.368578,341,19172.22562
326.299515,341,19187.02317
327.52639,341,19201.438187
326.82139,341,19216.080511
326.126703,341,19230.834774
327.08389,341,19502.367262
325.343578,341,19516.441048
324.53389,341,19530.43449
325.314828,341,19544.727616
325.449515,341,19559.211507
328.013578,341,19573.399786
324.849515,341,19844.106906
325.14014,341,19858.711685
323.995453,341,19873.318886
325.23264,341,19888.021645
326.063265,341,19902.525313
326.10764,341,19917.335569
324.487328,341,20190.029424
328.55014,341,20204.429707
328.44139,341,20219.231181
328.237953,341,20233.749977
329.224515,341,20248.18174
326.320453,341,20262.819376
325.095765,341,20536.271021
330.93389,341,20550.927274
327.522328,341,20565.369715
327.83889,341,20579.777052
326.997953,341,20594.293953
328.651703,341,20609.012105
82.852014,85,20612.627063
329.203578,341,20898.39816
329.976078,341,20912.673938
326.841703,341,20927.237685
329.004203,341,20941.497476
327.80514,341,20955.658075
326.260765,341,20970.166005
330.019515,341,21253.130695
329.884828,341,21267.576078
330.509203,341,21281.930835
326.789828,341,21296.448735
327.92514,341,21310.781536
330.39514,341,21325.230908
329.830765,341,21602.728353
331.142328,341,21617.608036
327.67389,341,21632.315171
330.159515,341,21662.280448
138.149759,141,21668.152896
329.162015,341,21682.850271
328.562015,341,21697.25049
368.959999,381,21978.15609
81.555139,83,21981.724812
138.023822,141,21987.857465
324.632015,341,22002.56795
330.145453,341,22017.101198
364.764999,381,22033.451936
327.65139,341,22047.887788
367.165624,381,22323.428313
325.880765,341,22337.932038
81.431702,83,22341.413168
325.423265,341,22355.869173
82.106077,84,22359.491441
325.784515,341,22373.937634
327.764515,341,22388.364371
82.914202,85,22392.063062
366.961249,381,22673.003422
330.256078,341,22687.381934
329.545765,341,22702.021023
81.333889,83,22705.575004
329.53889,341,22719.634773
368.037187,381,22735.970105
80.831389,83,22739.522228
329.39639,341,23012.527795
330.577953,341,23026.762275
327.36264,341,23041.403757
330.740765,341,23055.773067
80.281389,82,23059.042518
329.969515,341,23073.324222
82.695764,85,23076.893737
81.584514,84,23080.394279
328.14514,341,23094.667463
325.799828,341,23373.559724
327.837953,341,23387.906286
330.34764,341,23402.316757
323.88639,341,23416.824552
329.531703,341,23431.096125
328.46889,341,23445.512951
329.191703,341,23738.755805
331.11639,341,23752.838727
431.864103,446,23772.163104
331.003265,341,23786.839493
331.18264,341,23801.20242
329.448265,341,24091.973383
327.629828,341,24106.410915
328.835765,341,24121.13191
330.547015,341,24135.844859
329.271703,341,24150.487329
329.931078,341,24164.949313
330.883578,341,24453.989067
329.38764,341,24469.220077
329.986078,341,24484.491375
370.502812,381,24500.824964
329.91139,341,24515.225192
329.944203,341,24529.850708
332.173265,341,24818.091254
330.826078,341,24832.53485
137.035384,142,24838.674616
332.20264,341,24852.808214
330.07139,341,24867.425044
330.042953,341,24881.970436
331.659828,341,24896.683392
330.347328,341,25190.19817
331.039203,341,25204.914519
369.606562,381,25221.18365
329.13639,341,25235.764379
329.851078,341,25250.636033
330.637328,341,25265.126359
329.80639,341,25558.604725
332.15014,341,25573.035491
81.494827,83,25576.640895
330.245765,341,25591.318669
135.676947,141,25597.111134
372.032499,381,25613.36976
330.114203,341,25628.024944
281.238292,290,25920.724757
369.619999,381,25936.735532
331.766703,341,25951.131689
81.879827,84,25954.853927
332.546078,341,25969.408723
82.129514,84,25972.894635
331.374203,341,25987.625601
332.093265,341,26275.868412
327.649515,341,26290.286738
81.793889,85,26293.799983
80.370764,82,26297.233039
329.63764,341,26311.576358
330.633265,341,26325.915876
81.032014,84,26329.533993
328.600453,341,26344.04891
327.595453,341,26358.737538
331.524828,341,26646.079341
327.590765,341,26660.692227
328.120765,341,26675.13938
325.949203,341,26689.579783
332.442953,341,26704.002046
326.636703,341,26718.568323
326.330765,341,26997.403874
328.11139,341,27011.468677
366.605312,381,27027.436374
327.08014,341,27041.770294
429.342853,446,27060.646651
327.011078,341,27356.643912
329.868578,341,27370.751307
80.905764,85,27374.290275
329.505765,341,27388.559929
326.276703,341,27403.023537
330.995453,341,27417.417293
327.03889,341,27431.848008
326.943265,341,27728.927725
327.09764,341,27743.500264
327.144515,341,27757.927483
326.819828,341,27772.361456
330.120453,341,27786.815247
81.112327,83,27790.394937
330.46014,341,27804.816486
329.618578,341,28097.99352
329.271703,341,28112.625748
329.98389,341,28127.339939
78.756077,83,28130.693434
330.922015,341,28145.118952
329.109203,341,28159.734916
329.819203,341,28174.412585
329.413578,341,28458.559362
330.247328,341,28472.872793
328.020453,341,28487.235021
329.859828,341,28501.583574
328.925765,341,28516.33814
330.075453,341,28531.043872
328.547953,341,28819.253654
329.428578,341,28833.845562
330.489515,341,28848.166658
330.724828,341,28862.77888
329.164515,341,28877.349323
171.405389,176,28884.708244
328.958265,341,29176.205124
329.198578,341,29190.603853
328.30014,341,29205.219278
328.599203,341,29219.683503
328.835765,341,29234.149722
328.755765,341,29248.286371
323.88389,341,29540.40367
325.579515,341,29554.818155
328.164203,341,29569.282975
328.58889,341,29583.711597
327.890453,341,29598.091155
328.895765,341,29612.434664
329.323265,341,29907.847514
368.416249,381,29924.184705
329.901078,341,29938.91583
330.51139,341,29953.400376
330.197953,341,29967.885491
329.701078,341,29982.49643
329.422953,341,30274.564997
330.702015,341,30288.90646
330.07764,341,30303.363602
329.313578,341,30317.957295
330.288578,341,30332.613232
328.54889,341,30347.254143
327.38139,341,30632.588331
330.042328,341,30647.157433
330.469515,341,30661.548141
369.595937,381,30678.214353
327.541078,341,30692.244574
330.239828,341,30706.84187
