#{"t_start": 1690108556.031376, "env_id": "None"}
r,l,t
240.00775,256,2466.486875
240.594937,259,2476.663376
238.18775,257,2753.151956
183.760063,194,2760.701718
184.053188,194,2768.445501
272.551875,294,2780.375554
239.599,259,2790.691715
235.666812,253,2800.662607
238.61525,256,2810.505146
183.170063,194,2818.412982
180.55975,194,2826.036928
184.379125,193,3097.894927
242.549625,257,3108.298404
241.21025,256,3118.530046
242.07775,256,3128.596289
241.457125,256,3138.987866
184.6635,192,3146.751401
242.648687,257,3157.245793
183.876625,193,3165.014325
184.42225,194,3172.693672
243.35775,257,3447.263079
240.058687,256,3457.632315
245.130875,257,3468.219081
246.282437,256,3478.261016
187.441,194,3485.985701
243.707437,256,3496.297941
187.187875,194,3503.880638
275.551562,294,3515.972809
241.854,256,3799.304739
244.7115,259,3809.620159
241.688687,256,3819.505083
245.114312,256,3829.789319
247.97775,256,3840.275248
246.895562,256,3850.454728
244.48525,256,3860.53944
240.122125,257,3870.877644
245.648687,257,4148.276333
248.076812,257,4158.600839
245.888375,256,4168.764716
248.2415,256,4179.1177
188.549438,194,4186.541354
247.485562,258,4197.141435
186.706938,193,4205.119673
184.593813,192,4213.098879
246.715875,256,4223.694647
187.898813,193,4495.955732
246.817125,257,4506.401505
248.878687,256,4516.966075
190.070688,194,4524.818527
187.978188,194,4532.880931
187.5435,192,4540.291497
188.208188,194,4548.213004
188.07475,193,4556.018399
247.946812,256,4566.498233
184.474125,192,4840.733158
189.100375,194,4848.584209
186.288188,192,4856.263445
185.405687,192,4863.704655
189.578812,194,4871.496623
245.623375,256,4881.797366
188.616625,194,4889.429063
187.930375,192,4897.110216
247.264937,256,4907.539224
245.893687,256,4918.408336
187.35225,194,5190.669527
189.546938,194,5198.19325
248.759,256,5208.836145
189.089125,194,5217.001561
187.011313,193,5224.792692
188.088188,194,5232.630493
249.421812,256,5242.897604
188.202875,193,5250.928176
187.801938,194,5258.61052
246.398375,256,5534.474039
248.922125,256,5544.866688
246.75525,256,5555.244759
188.460688,194,5562.700238
247.699938,256,5573.050273
189.076,194,5580.847047
248.477437,256,5591.024081
188.73225,193,5599.028008
246.923062,256,5609.347168
246.963687,256,5888.416829
190.048812,194,5896.390486
188.051938,193,5904.052403
249.558687,256,5914.541333
248.7215,256,5924.903035
248.785562,256,5935.028332
188.797875,194,5942.576319
250.189937,256,5952.908875
246.772438,256,5963.179822
247.775562,256,6242.704762
187.513188,192,6250.590107
187.451,192,6258.376849
247.449937,256,6268.992862
189.585063,193,6276.930506
186.702562,192,6284.756617
189.301313,194,6292.312851
189.688813,194,6300.157065
189.33725,194,6308.115652
248.099312,256,6318.428381
284.218125,296,6595.308057
248.025875,256,6605.385941
189.315688,193,6613.437958
188.965688,194,6621.363624
247.06275,257,6631.790507
190.1385,194,6639.551678
189.845688,194,6647.14068
189.56475,194,6655.193403
247.425875,256,6665.606049
249.839937,256,6941.14169
247.347125,256,6951.525639
247.355875,256,6962.263912
190.246625,194,6970.140793
248.779,256,6980.384668
190.509125,194,6988.427615
247.499625,256,6999.181479
247.869,256,7009.811425
190.545375,194,7287.187088
190.341938,194,7295.132865
249.20775,256,7305.802656
189.293188,194,7313.750396
190.642563,194,7321.911203
188.864438,194,7329.792004
249.176187,256,7340.394517
250.413687,258,7350.926071
247.846812,256,7361.365996
189.440063,194,7369.251908
248.764,256,7645.299196
190.183188,194,7653.555488
248.792437,256,7664.391599
189.976313,194,7672.466305
249.151812,256,7683.402287
247.696812,256,7694.022048
249.694938,258,7705.135689
190.624125,194,7712.992529
190.354125,194,7721.414683
190.335063,194,7989.212446
190.056625,194,7997.318581
248.724625,256,8008.23391
190.461625,194,8016.223764
190.646938,194,8024.500757
190.889438,194,8032.584417
250.266187,256,8043.50939
249.328062,256,8054.365677
247.236813,256,8064.914634
190.729125,194,8331.55159
249.171812,256,8342.344453
248.432125,256,8353.195077
249.998687,256,8363.911719
190.444438,194,8372.009522
189.091938,193,8379.675989
190.806,194,8387.655123
190.408813,194,8395.962003
190.7135,194,8403.983378
190.959438,194,8670.082853
249.4715,256,8680.908035
189.857563,194,8689.146749
190.350688,194,8697.230322
190.011938,194,8705.637363
189.790063,194,8713.550532
248.566187,256,8724.533398
189.840375,194,8732.684084
190.196938,194,8740.600148
189.443813,194,8748.749426
189.8235,194,9021.973504
189.682563,194,9030.009837
189.601938,194,9038.088746
249.040875,256,9048.543939
189.99475,194,9056.382364
189.424125,193,9064.45031
189.834438,194,9072.596251
189.159438,194,9080.571668
190.0835,194,9088.667467
190.531313,194,9096.98184
248.067125,256,9372.689466
190.429438,194,9380.997518
190.3835,194,9388.936428
188.130063,193,9396.997826
189.253187,194,9404.966227
248.854312,256,9415.646945
189.746,194,9423.603011
189.48975,194,9431.783929
247.053375,256,9442.378458
190.09475,194,9450.407278
186.525375,194,9719.803023
245.674625,256,9730.390163
189.6385,194,9738.73992
188.882563,194,9747.016543
248.361187,256,9757.652777
189.604438,194,9765.573678
188.734438,194,9773.642283
248.659938,257,9784.6953
249.912125,256,9795.354423
248.650562,256,10071.167551
189.756,194,10078.94137
248.014938,256,10089.773775
189.426313,194,10098.006582
189.90975,194,10105.92727
189.8585,194,10114.104056
190.023188,194,10121.985071
248.038687,256,10132.412709
190.680063,194,10140.693411
189.726938,194,10148.979305
190.210375,194,10434.244242
248.97025,256,10444.892913
190.746,194,10452.977668
190.063188,194,10461.017684
249.104937,256,10471.781235
249.428375,256,10482.649183
189.918188,194,10490.546394
249.211812,256,10501.103827
247.982438,256,10511.799659
248.002125,256,10785.212565
190.214125,194,10793.009392
187.714125,194,10818.125396
247.884937,257,10828.868236
190.356625,194,10836.997154
190.117563,194,10845.381574
189.724438,194,10853.360559
248.666812,256,10864.14624
248.763375,256,10874.819351
249.085875,256,11149.827958
189.581625,194,11157.915576
249.561187,256,11169.197681
249.876187,256,11180.165238
249.222125,256,11191.374996
247.185875,256,11202.268808
189.27975,194,11210.517677
247.979,256,11221.892449
249.579312,256,11233.103289
249.02025,256,11503.225347
249.569625,256,11514.075284
189.57225,194,11522.449901
248.4265,256,11533.200784
190.532563,194,11541.514577
190.536313,194,11550.020193
249.125875,256,11560.749349
249.579312,256,11572.069738
250.623375,256,11862.034414
190.50475,194,11870.357442
249.855562,256,11881.40049
189.240375,194,11889.637806
189.585688,194,11898.030451
189.758813,194,11906.380539
248.738687,256,11917.54846
249.387125,256,11928.366994
250.4565,256,11939.255423
190.671313,194,11947.686411
249.475562,256,12216.053764
249.916187,256,12227.133232
249.77775,256,12238.103713
191.013813,194,12246.459233
250.173687,256,12257.557082
246.908375,256,12268.542524
250.384937,256,12279.660248
250.229312,256,12290.583396
250.290875,256,12560.680187
190.183188,194,12568.880867
190.124438,194,12577.266065
250.663687,256,12588.173367
250.284937,256,12599.349379
250.017437,256,12610.337514
251.322125,256,12620.976147
248.48525,256,12632.281498
248.8565,256,12900.757331
190.896313,194,12909.173383
250.136812,256,12920.165521
190.846313,194,12928.397518
250.197125,256,12939.63693
250.263687,256,12950.659436
249.23275,256,12961.839042
250.116812,256,12972.873867
250.751187,256,12983.942796
188.511625,193,13249.12549
249.584937,256,13259.956033
250.731812,256,13270.674906
190.314437,194,13278.709661
249.53025,256,13289.808561
250.074312,256,13300.457602
189.806938,194,13308.69406
247.591812,253,13319.478145
249.126812,256,13330.374476
190.197563,194,13599.274941
249.844625,256,13610.139311
251.436812,256,13621.024443
248.164312,256,13631.897193
189.395375,194,13639.986541
247.974625,253,13651.065758
248.95025,256,13662.00066
249.390875,256,13672.859719
248.683062,256,13949.062399
188.949438,193,13957.077786
249.942125,256,13968.098891
189.88725,194,13976.229256
188.585062,193,13984.332779
250.660875,256,13994.859904
247.574312,253,14005.504474
190.190375,194,14013.530756
250.054,256,14024.290934
251.484625,256,14304.63814
249.968062,256,14315.610756
248.416812,253,14326.097419
249.381812,256,14337.04681
246.680875,253,14347.941706
250.931187,256,14358.870805
250.696812,256,14369.576377
249.717437,256,14380.073073
246.103062,253,14656.360598
249.499,256,14667.116338
245.505562,252,14677.603621
190.26475,194,14685.814139
250.455562,256,14696.716684
251.338375,256,14707.505754
246.641812,252,14718.061193
250.7965,256,14728.806048
249.035875,256,15008.479015
250.899,256,15019.366961
251.428375,256,15029.929047
190.428813,194,15038.128779
251.64025,256,15049.291846
248.8815,253,15060.282176
248.841812,253,15071.134393
190.310063,194,15079.294106
249.93775,256,15089.99406
249.929937,256,15364.948636
250.4915,256,15375.832823
191.111313,194,15383.822044
189.60225,194,15392.176371
190.760063,194,15400.365459
251.001812,256,15411.206081
191.04225,194,15419.047036
250.327437,256,15429.385595
190.616938,194,15437.331547
248.75775,256,15714.990329
189.615063,194,15722.599255
190.47975,194,15730.554927
187.759125,193,15738.382496
190.493813,194,15746.340945
249.3015,256,15757.127317
251.699625,256,15767.608696
190.36975,194,15775.293234
250.749937,256,15785.82941
250.379625,256,16059.837863
249.129625,256,16070.358903
248.7715,256,16080.737478
250.799312,256,16091.176134
248.684937,256,16102.153009
249.521187,256,16112.820578
188.0135,194,16120.806025
189.322563,194,16128.612513
247.901812,256,16139.132701
250.1215,256,16417.64016
247.234312,253,16428.121485
249.930875,256,16438.627286
249.719937,256,16449.184741
250.930875,256,16459.794771
250.89025,256,16470.386674
251.639937,256,16480.875517
250.289312,256,16491.302634
249.089937,253,16765.577003
250.370562,256,16776.02364
250.216812,256,16786.385427
250.77775,256,16796.979916
249.681187,256,16807.77961
248.089312,256,16818.316855
249.884312,256,16828.461773
251.401812,256,16839.315626
251.02525,256,17114.371971
250.367437,256,17124.800846
248.832125,253,17135.187908
251.234625,256,17145.366519
190.947875,194,17153.289157
190.411938,194,17161.264644
250.08775,256,17171.846127
190.535063,194,17179.745473
251.800562,256,17190.257219
248.771187,253,17467.882519
251.909,256,17478.958994
248.605875,253,17489.513429
248.684312,253,17499.72897
248.795562,253,17510.258143
248.861812,253,17521.277868
249.15275,256,17532.284709
249.839937,256,17543.18341
246.039625,256,17806.944892
248.04275,256,17817.978513
248.858687,253,17828.690663
248.302125,253,17839.411167
250.090562,256,17850.496919
251.810562,256,17861.511716
251.489937,256,17872.298624
251.565875,256,17883.271047
248.624625,253,18147.230882
250.419312,256,18158.528136
249.263375,256,18169.480577
248.492437,253,18180.129904
247.6765,256,18190.883832
250.028375,256,18201.828286
249.299625,256,18212.587861
250.358375,256,18223.535181
251.258687,256,18483.137395
250.0665,256,18494.12217
251.79775,256,18505.080176
248.94025,256,18516.366448
248.974,253,18526.977914
251.391187,256,18538.275744
251.918062,256,18549.174765
190.623813,194,18557.510427
250.802125,256,18821.368107
250.85775,256,18832.418994
249.894625,256,18843.169406
250.782437,256,18854.335768
249.089312,253,18864.94409
190.856625,194,18873.113696
191.080375,194,18881.645545
189.46975,193,18889.696487
190.68725,194,18897.878465
251.29525,256,19164.408543
248.808375,256,19175.415892
249.941187,256,19186.413096
249.357437,256,19197.401121
248.8265,256,19208.315922
250.829,256,19219.263291
246.877437,253,19230.300495
189.29725,193,19238.664417
190.728813,194,19503.702158
189.821937,194,19511.641162
248.635875,256,19522.259802
249.984625,256,19532.767325
190.67225,194,19540.910224
251.307125,256,19551.564491
248.994625,256,19562.532665
249.918687,256,19573.173554
190.336938,194,19581.094944
249.074625,256,19848.59463
248.965875,256,19859.462198
250.0615,256,19870.444698
190.351313,194,19878.821666
188.43725,193,19887.115802
247.941187,253,19898.062135
248.1215,256,19908.943636
249.96025,256,19920.117744
250.042125,256,19930.901838
189.242563,194,20197.125525
250.46025,256,20208.113176
189.707563,194,20216.365127
190.366625,194,20224.738086
250.329,256,20235.88337
250.220562,256,20246.699292
285.364062,294,20259.207315
248.545562,253,20270.020898
249.811812,256,20539.836224
248.83275,256,20550.781466
250.537125,256,20561.740822
248.98775,256,20572.588945
250.345562,256,20583.374195
247.878687,256,20594.270746
189.8985,194,20602.625633
248.094625,253,20613.53732
248.736187,256,20895.499135
190.069438,194,20903.948943
190.904438,194,20912.070494
189.590375,194,20920.19239
251.67775,256,20931.086273
190.537875,194,20939.181468
190.981,194,20947.566803
251.299625,256,20957.978963
190.286313,194,20966.242391
249.818687,256,20977.229997
251.482125,256,21256.490347
189.561,194,21264.77133
248.627437,256,21275.567706
250.727125,256,21286.244637
188.269125,193,21294.441349
251.374312,256,21305.339437
189.85725,194,21313.424205
248.073687,256,21324.408167
250.233375,256,21335.299596
190.51725,194,21606.437421
190.633188,194,21614.74165
248.864625,253,21625.950648
188.937875,193,21634.251146
251.148375,256,21660.427827
191.072875,194,21668.755085
251.323687,256,21679.688685
251.431187,256,21690.593851
190.693188,194,21698.81161
248.9415,253,21974.055709
248.934,256,21985.273895
188.395062,193,21993.467391
190.881,194,22001.863693
190.97975,194,22010.229396
190.481313,194,22018.483795
250.1865,256,22029.391259
190.761,194,22037.782912
190.820375,194,22046.109711
190.251313,194,22054.362185
249.902125,256,22324.50157
247.935562,256,22335.32957
249.312125,256,22346.357703
250.580562,256,22357.050457
248.066187,256,22367.925033
190.146625,194,22376.226036
189.552875,194,22384.330583
250.06775,256,22395.421894
251.2065,256,22670.843794
249.254937,256,22681.870047
251.973687,256,22692.800717
248.289937,256,22703.604113
247.022437,253,22714.339013
250.579625,256,22724.896131
251.443687,256,22735.813672
189.946625,194,22744.087462
190.584125,194,22752.482195
190.561,194,23019.164839
250.707437,256,23029.787618
190.509438,194,23038.130263
248.361812,253,23048.834804
251.736187,256,23059.600493
248.331187,256,23070.216037
251.589312,256,23080.981534
251.334,256,23091.766471
190.488813,194,23364.207149
251.501187,256,23375.079991
247.762437,253,23385.800116
189.819437,194,23393.837644
251.629312,256,23404.831127
190.871625,194,23412.962089
250.4865,256,23423.665746
190.7885,194,23431.969756
250.346187,256,23442.736382
251.465562,256,23732.189714
190.453188,194,23740.584033
251.684312,256,23751.262804
251.449937,256,23762.090974
251.442125,256,23773.186787
251.063062,256,23784.289753
251.903375,256,23794.702791
251.584625,256,23805.873649
251.584625,256,24093.054927
251.85525,256,24103.886756
251.737125,256,24114.872841
251.902125,256,24125.860263
251.527437,256,24136.9058
248.955875,253,24147.834846
250.914625,256,24158.710061
251.55525,256,24169.678775
191.050063,194,24452.261689
249.220875,253,24463.463364
251.121187,256,24474.874035
251.65275,256,24486.4212
251.746812,256,24497.229125
251.319,256,24508.373641
251.737437,256,24519.116149
251.481812,256,24530.075314
248.964625,253,24540.914866
248.831187,253,24825.247939
249.019,253,24836.089876
248.46775,253,24846.852504
251.775562,256,24857.415919
251.288687,256,24868.355728
251.113062,256,24879.578788
252.043375,256,24890.353529
251.874312,256,24901.472416
248.916187,253,25191.050554
249.141187,253,25201.933121
249.042437,253,25213.114304
190.916625,194,25220.997084
251.623375,256,25232.02391
249.196812,253,25243.149273
251.64275,256,25254.197706
249.234625,253,25265.008047
251.220875,256,25554.696276
251.172125,256,25565.836551
249.001812,253,25576.465091
251.81525,256,25587.211073
251.861187,256,25598.302679
251.767437,256,25609.067206
248.903375,253,25619.950425
251.494937,256,25630.950842
251.713062,256,25922.206023
248.20775,253,25932.761024
251.767125,256,25943.732822
251.056812,256,25954.558642
190.941313,194,25962.638675
251.75275,256,25973.704952
249.057437,253,25984.51869
251.858062,256,25995.361816
251.33525,256,26280.29053
250.154937,256,26290.961586
249.955562,256,26301.735482
251.352125,256,26312.495466
251.219937,256,26323.319266
189.777875,194,26331.492662
251.368062,256,26342.458195
251.105875,256,26353.398742
251.088375,256,26637.39391
252.420562,259,26648.154607
248.6465,256,26659.329888
250.44275,256,26670.046549
190.016313,194,26678.209363
190.077875,194,26686.486766
251.744312,256,26697.251292
189.691,194,26705.49185
250.678375,256,26716.284321
191.161938,194,26989.044116
251.638687,256,26999.892364
250.63775,256,27010.44717
250.7165,256,27020.951481
251.1865,256,27031.928179
189.06975,194,27039.984755
251.459625,256,27050.856931
190.681313,194,27059.017333
252.171812,258,27069.844524
190.997875,194,27359.702034
190.596,194,27367.669757
187.25475,192,27375.690747
251.174625,256,27386.516663
190.452875,194,27394.467719
250.4515,256,27405.486913
250.656812,256,27416.352115
246.906187,252,27426.772407
190.596313,194,27435.03794
190.386625,194,27725.833814
249.240875,256,27736.797987
188.299438,194,27745.105568
188.5735,193,27753.136987
251.1565,256,27764.13485
246.306187,256,27775.075382
249.846187,256,27785.971323
188.90225,194,27794.232658
249.469312,256,27804.998658
190.758188,194,28092.056423
189.650063,194,28100.142679
187.018188,193,28108.240993
248.520875,256,28119.304933
189.266313,194,28127.767642
247.440562,256,28138.530992
187.291625,193,28146.645401
248.606187,256,28157.700744
249.629312,256,28168.531047
188.410688,194,28446.793746
188.452563,194,28454.817242
186.220375,194,28463.130968
189.274125,194,28471.13585
242.603375,256,28482.2277
248.5765,256,28492.803872
249.61775,257,28503.58648
249.229312,256,28514.849433
247.934625,256,28526.042519
189.063188,194,28807.835433
246.675562,256,28818.646219
249.574,256,28829.578014
246.558375,256,28840.568903
245.279625,256,28851.351763
247.724312,256,28862.227349
249.254937,256,28873.150064
244.917125,253,28883.950638
248.322437,256,29171.92104
249.134625,256,29182.580397
246.5115,256,29193.350573
249.66025,256,29204.366238
249.319937,257,29215.183939
188.673812,194,29223.519014
242.296812,256,29234.229237
245.776812,256,29245.013179
247.144937,256,29255.73614
189.258188,194,29541.640084
249.152125,256,29552.450209
246.893062,256,29563.241897
248.933062,256,29574.176033
183.969125,194,29582.322375
247.530875,257,29593.141434
246.007437,256,29604.169342
247.807437,257,29614.878096
249.708062,256,29906.591255
246.654,256,29917.482893
186.773812,192,29925.752759
245.990562,256,29936.941189
249.490875,256,29947.637504
246.509937,256,29958.750322
243.03525,253,29969.400872
246.963062,256,29980.381789
250.054312,256,30269.123388
190.588813,194,30277.112012
250.17525,256,30287.941565
249.44525,256,30298.784278
251.579625,256,30309.682041
251.754,256,30320.486189
249.523062,256,30331.539638
250.07275,256,30342.523274
189.482875,194,30350.928731
250.0615,256,30632.649669
249.899,256,30643.454456
249.451812,256,30654.439461
190.432875,194,30662.516451
251.83525,256,30673.72135
189.697875,194,30681.970968
249.547437,256,30692.556237
246.586187,252,30703.39749
