#{"t_start": 1690108557.0456445, "env_id": "None"}
r,l,t
286.946123,301,3103.185743
271.148311,284,3114.802796
283.940186,300,3126.424755
172.673567,179,3133.924551
173.945754,179,3141.166653
273.972686,286,3152.638129
285.537061,299,3164.766858
289.373936,301,3440.863986
358.177164,378,3456.09688
287.171748,300,3468.532013
274.857998,285,3479.795581
287.784248,301,3491.770959
286.605498,300,3503.745144
273.217061,286,3515.372294
275.241123,285,3799.792289
302.474628,317,3812.312006
288.502998,300,3824.125229
303.495566,317,3837.178848
273.067373,285,3848.493503
288.545498,300,3860.27282
355.979352,377,4142.522786
289.700498,300,4154.901896
286.403311,300,4166.538949
288.542998,300,4178.714596
290.015498,301,4190.675666
288.864248,299,4202.940084
290.034248,301,4215.325144
288.550186,300,4491.993707
362.643414,378,4507.485852
278.724248,286,4519.414311
279.164248,286,4531.011168
362.578727,377,4545.944005
365.775914,378,4561.327898
289.584873,300,4840.009823
292.432373,301,4852.204032
291.272998,300,4863.992102
276.577373,286,4875.440364
278.665498,286,4886.799453
290.732998,299,4898.878468
291.814248,301,4910.953562
360.676539,378,5191.182357
366.024977,378,5206.370518
276.143311,285,5218.242567
277.750186,285,5229.781897
365.410602,378,5245.099614
364.882789,378,5260.491853
365.211227,378,5541.210877
291.378936,301,5553.356721
277.394873,285,5564.505974
175.942004,179,5571.706175
363.204039,378,5586.917852
364.530602,378,5602.267901
278.156748,285,5613.82132
363.471852,378,5897.805056
230.837042,238,5907.631885
231.578604,238,5917.256855
304.79581,316,5929.730629
305.055185,316,5942.20384
231.543604,238,5951.804655
231.157667,239,5961.314072
304.467373,316,6243.483442
231.138604,238,6253.120265
231.897354,238,6262.921577
231.639229,239,6272.751231
229.699854,238,6282.395969
230.079542,238,6291.846404
232.322042,238,6301.497063
231.031104,238,6311.042547
231.811104,238,6585.564142
228.296729,238,6595.240826
230.619542,239,6604.67698
230.596729,239,6614.625272
229.993292,238,6624.314974
230.904854,238,6633.951873
305.137685,316,6646.487061
231.594542,238,6656.236748
231.309854,238,6665.873513
231.719542,238,6940.722833
230.915792,239,6950.390214
304.445185,317,6963.665735
229.319542,238,6973.379915
228.060479,238,6982.862252
303.170498,316,6996.232019
230.065479,238,7006.050104
303.967685,316,7288.447431
230.397042,238,7298.226436
230.116104,239,7308.261182
228.189229,238,7317.916648
230.317042,238,7327.824033
176.138202,183,7335.161788
305.781123,316,7348.328786
228.860167,238,7357.88402
303.946435,316,7636.25443
228.432354,238,7646.220722
229.223604,238,7656.391257
306.20331,316,7669.705148
229.358292,238,7679.745523
229.975167,238,7689.685151
232.257354,238,7699.885314
230.890479,238,7709.846773
228.097979,238,7719.903102
228.595479,238,7989.663653
230.572042,238,7999.536251
177.418827,183,8007.38247
232.774854,239,8017.264391
230.938917,238,8027.588933
230.052042,239,8037.467661
425.65379,442,8056.098435
305.81706,316,8327.829507
230.397667,238,8337.994348
229.002667,238,8347.936623
230.432354,239,8357.646398
228.788292,239,8367.89935
231.983604,238,8377.522819
229.138917,238,8387.362862
229.098292,238,8397.269922
229.966417,238,8407.192022
303.847685,316,8678.666479
230.245792,239,8688.695171
230.363292,239,8698.64183
230.044542,238,8708.793216
305.532998,317,8722.176143
305.122998,316,8735.442485
174.977889,183,8743.184103
229.092667,239,8753.155152
231.531729,239,9027.984524
228.758604,238,9038.022632
228.796104,238,9047.652649
302.946435,316,9060.682838
300.08956,316,9073.914546
228.135167,238,9083.674632
226.795479,238,9093.758773
226.722042,238,9103.540423
229.603292,238,9378.922333
303.616748,316,9392.034889
229.582979,239,9401.966208
176.941014,183,9409.306659
175.560077,182,9417.003312
227.934229,238,9426.876874
228.944229,239,9436.758766
301.825185,315,9449.870146
230.892042,238,9721.10178
304.90706,316,9734.225213
176.115389,183,9742.008112
304.167998,316,9755.348963
231.506417,239,9765.251277
230.069229,238,9775.068207
305.663935,316,9788.377947
301.472685,315,9801.78037
230.130479,238,10076.406962
230.306104,238,10086.518167
230.395167,238,10096.62364
228.686417,238,10106.357313
177.264452,183,10114.216307
305.50081,317,10127.035004
228.493604,238,10137.104831
230.656104,239,10147.103281
229.097667,238,10434.212514
229.292042,239,10444.142922
302.51331,316,10457.364947
304.348935,316,10470.508666
228.148292,238,10480.727874
306.40706,316,10493.775589
303.719873,316,10506.704787
304.666435,316,10782.543772
227.785167,238,10792.306941
304.06331,316,10822.56003
229.444229,238,10832.556931
231.152979,239,10842.746241
229.586104,238,10852.572959
374.073437,389,10868.993244
307.31706,317,11146.223313
177.166014,183,11153.92767
230.234854,239,11164.307694
304.23581,316,11178.037527
307.55456,316,11191.957364
302.63956,316,11205.422041
304.610185,315,11219.031478
230.702979,238,11229.439615
230.383604,238,11498.623751
230.579229,239,11509.057489
230.327979,239,11519.43999
307.120185,316,11532.732741
305.453935,316,11546.368259
233.625479,239,11556.547933
228.556417,238,11566.956672
176.586014,183,11574.717366
307.808935,316,11867.306304
233.459854,239,11877.704505
229.778917,238,11887.827664
232.570479,239,11898.228285
232.018917,238,11908.31352
303.756123,316,11922.101761
177.816327,183,11929.831274
229.397667,239,11939.961724
175.199452,183,12205.246397
305.92456,316,12218.915349
231.628917,238,12229.177571
230.356729,239,12239.485278
305.303935,316,12253.208322
176.922577,183,12260.955676
231.944854,239,12271.097258
307.255498,316,12284.840036
306.510498,316,12557.463658
233.737667,239,12567.684737
307.956123,316,12581.299152
308.533623,316,12594.83208
303.59206,315,12608.444217
305.01831,316,12621.752779
230.779229,239,12632.242204
233.157042,239,12900.009398
308.074248,316,12913.63521
308.646748,316,12927.109716
177.343202,183,12935.032009
232.224229,239,12945.516638
307.124873,316,12959.146597
307.416748,316,12972.868315
233.779854,239,12983.265382
232.428604,239,13250.377418
306.23831,316,13263.594023
308.236123,316,13276.870966
308.884873,316,13290.41021
308.782998,316,13303.626227
234.662354,239,13313.75406
233.982042,239,13324.107562
309.354873,316,13598.095229
308.627998,316,13611.564756
232.891417,239,13621.672575
232.521729,238,13631.763412
234.397354,239,13641.835574
234.341729,239,13652.218994
234.332979,239,13662.489052
234.622667,239,13672.641306
307.302373,316,13951.273417
309.64581,317,13964.74634
308.316123,316,13977.947955
306.025185,316,13991.121965
233.912042,239,14001.29751
307.176748,316,14014.304792
306.240185,316,14027.672263
233.333917,239,14307.175523
232.572042,239,14317.396837
308.704248,316,14330.80722
308.504873,316,14344.193707
308.21831,316,14357.802252
308.966123,316,14371.088028
308.820185,316,14384.32999
308.932998,316,14663.042717
305.107998,315,14676.154041
232.854229,239,14686.218196
309.734248,317,14699.667241
308.168623,316,14712.909263
233.529542,239,14723.16217
410.44504,425,15009.737381
308.52331,316,15023.019733
309.189248,316,15036.270058
234.382042,239,15046.611998
307.879873,316,15060.417156
232.031104,238,15070.673086
308.683623,316,15083.985911
233.873604,239,15357.923494
309.529873,317,15371.307361
308.052373,316,15384.671208
309.46581,316,15398.230574
308.296748,316,15411.434479
234.113917,239,15421.121867
234.321104,239,15430.951589
308.395498,316,15710.79063
308.540498,316,15723.516971
308.858935,316,15736.393591
233.940479,239,15746.286973
233.570792,239,15756.301101
308.67081,316,15769.22834
308.85456,316,15781.819005
309.25956,316,16058.443693
233.997354,239,16068.300434
308.611748,316,16081.096834
234.515167,239,16090.915773
233.697979,239,16101.148926
234.032042,239,16111.04942
234.127667,239,16120.964516
308.785185,316,16133.711016
234.071417,239,16411.558027
309.217373,316,16424.534467
233.871729,239,16434.525458
308.571435,316,16447.405594
308.43706,316,16460.68015
307.782373,316,16473.620666
234.166104,239,16483.255274
234.324854,239,16757.009947
304.735498,316,16769.7745
234.235167,239,16779.586164
308.003935,316,16792.577107
233.846417,239,16802.683323
308.464248,316,16815.789809
308.444873,316,16828.37581
308.137373,316,17106.105304
234.117979,239,17115.95056
231.875479,239,17125.672354
233.962354,239,17135.53525
176.966014,182,17142.695249
234.213292,239,17152.485284
232.006104,239,17162.359825
306.852373,316,17175.171447
309.066748,316,17188.292169
231.526729,238,17465.261094
306.790185,316,17478.748203
233.636417,239,17488.81569
308.147685,316,17501.636937
307.231123,316,17515.185178
233.365479,239,17525.392868
233.686729,239,17535.530884
309.044873,316,17801.883313
307.991435,316,17815.538194
231.164542,239,17825.559166
233.256729,239,17835.688812
231.442667,239,17846.172343
305.678935,316,17859.676852
233.316104,239,17869.855704
233.651104,239,17880.062051
232.844542,239,18143.390731
308.180498,316,18157.173392
232.510479,239,18167.315119
307.767685,316,18180.939896
232.887042,239,18190.857411
307.294873,316,18204.315748
304.861748,316,18217.640535
307.836123,316,18479.836283
231.500167,239,18490.076808
308.211435,316,18503.599763
232.597042,239,18514.124814
230.947667,238,18524.126184
308.631748,316,18537.96989
233.441729,239,18548.14076
233.707354,239,18558.419369
233.636729,239,18821.550301
177.074452,183,18829.494752
178.642577,183,18837.124074
232.936417,239,18847.566725
178.837577,183,18855.314176
232.744229,239,18865.463718
177.812889,183,18873.059619
178.632889,183,18881.077569
178.258202,183,18888.778662
233.624229,239,18898.903128
228.485479,238,19164.563262
179.611327,183,19172.367841
305.612373,316,19186.068688
176.383202,183,19193.922146
178.698514,183,19201.622434
150.526327,156,19208.390829
230.696417,239,19218.633231
303.821123,316,19232.243514
307.216748,316,19502.730795
304.991435,316,19515.779958
232.582042,239,19525.583674
229.505479,239,19535.395161
228.357667,239,19545.461303
231.264542,238,19555.61696
231.976729,239,19565.601662
231.762979,238,19575.484346
179.161639,184,19583.107214
226.485167,235,19849.658891
226.069542,235,19859.734478
230.428604,238,19869.890772
302.681748,316,19883.403812
178.541952,184,19891.343286
231.202354,239,19901.561385
231.776729,238,19911.879034
230.341104,239,19922.380012
175.614452,182,19929.9163
303.33831,316,20201.328171
305.74206,316,20214.916415
306.880185,316,20228.52073
307.387685,316,20241.890974
232.085479,239,20252.080057
230.942354,239,20262.438276
231.362979,239,20272.651025
232.503917,239,20541.537774
178.636952,183,20549.518553
227.857979,235,20559.532621
304.49456,316,20572.97247
233.516417,239,20583.07759
230.402667,238,20593.199666
306.71456,316,20606.875627
179.878202,184,20614.730711
178.123827,183,20893.486875
303.215185,316,20907.176631
304.561748,316,20920.324129
305.212685,316,20933.791713
304.67206,316,20947.283446
227.506417,235,20956.749052
233.458292,239,20966.911976
303.58706,316,21248.883353
232.790479,239,21259.220198
230.396417,238,21269.040773
305.750498,316,21282.299932
306.331123,316,21295.874407
306.961435,316,21309.134788
232.071729,239,21319.430204
309.722998,317,21332.722747
305.71956,316,21609.131691
306.342685,316,21622.913527
305.117373,316,21636.585452
304.648623,316,21665.508619
306.827685,316,21678.860494
308.65956,317,21692.449697
176.452889,183,21700.234858
308.386123,316,21978.19767
307.327685,316,21991.858133
234.308917,239,22002.253064
232.784854,239,22012.427804
308.448623,316,22025.911856
307.991435,316,22039.571234
233.399229,239,22049.750943
231.312979,239,22319.220188
178.904764,183,22326.846605
308.664248,316,22340.293978
308.627998,316,22353.672493
309.06831,316,22367.065536
305.317685,316,22380.532954
307.720498,316,22394.025024
232.119542,239,22668.7249
233.842979,239,22679.088286
309.230498,317,22692.627075
307.309873,316,22706.000968
233.337667,239,22716.022454
233.102979,239,22725.984763
308.621435,316,22739.372085
308.568623,317,23011.477973
308.637998,316,23024.79988
234.053604,239,23034.874115
233.396729,239,23045.014028
233.092354,239,23055.168653
306.698935,316,23068.348547
308.912998,316,23081.50633
307.677998,316,23094.621601
234.223604,239,23368.98404
233.718917,239,23379.197887
308.581435,316,23392.568208
234.701729,239,23402.771969
309.426123,316,23416.232963
309.887373,317,23429.400224
234.390792,239,23439.598573
234.516104,239,23728.179278
232.398917,238,23738.494451
307.162373,316,23751.604198
233.138917,239,23761.958893
234.446417,239,23772.28546
307.160185,316,23785.906726
234.429542,239,23795.629487
309.628935,317,23809.057531
234.725479,239,24095.800663
309.150498,316,24109.240982
233.631729,239,24119.383168
234.702042,239,24129.960699
308.48581,316,24143.457678
234.484854,239,24153.632725
308.314873,316,24167.071202
307.35456,316,24455.077337
234.140167,239,24465.791153
308.704248,316,24479.778397
306.530498,316,24493.613764
309.461123,316,24507.208686
306.47831,316,24520.720241
234.275792,239,24530.827467
307.480498,316,24817.932476
308.677373,316,24831.316356
310.413935,317,24844.833876
309.110498,316,24858.119648
310.202373,317,24871.565525
309.035498,316,24885.095554
308.895498,316,24898.716218
309.042685,316,25191.241147
309.477685,316,25204.739373
308.914248,316,25218.205049
309.46581,317,25231.771851
309.53331,316,25245.530945
309.33081,316,25259.194186
309.031123,316,25551.505692
309.262998,316,25565.174574
234.486104,239,25575.154144
310.02831,317,25588.619436
309.581123,317,25602.08183
309.054248,316,25615.521823
309.789248,317,25629.260725
234.421729,239,25919.690535
310.12206,317,25933.047799
310.075185,317,25946.567129
309.677373,317,25959.942065
310.086435,317,25973.532078
308.868935,316,25987.189574
308.765498,316,26000.416098
234.376729,239,26284.407533
309.44706,316,26297.714912
309.361123,316,26311.062564
309.148935,316,26324.355592
309.178623,316,26337.848482
234.515792,239,26347.970779
309.279248,316,26361.605771
309.003623,316,26647.847275
309.505498,316,26661.382873
234.250479,239,26671.591121
234.294229,239,26681.596005
308.578935,316,26695.023966
309.180498,316,26708.468956
309.100185,316,26721.881197
309.159248,316,26999.627602
232.118604,239,27009.484651
234.166729,239,27019.260122
309.04081,316,27032.787422
308.878935,316,27046.07647
308.612685,316,27059.415829
234.237667,239,27069.465322
307.111748,316,27364.112822
234.338292,239,27374.116042
234.461729,239,27384.246994
233.674229,239,27394.12115
309.40581,316,27407.665988
234.267667,239,27417.761533
234.024854,239,27427.773285
233.512667,239,27437.848681
232.502042,239,27730.71401
309.004248,316,27744.221416
234.267667,239,27754.145961
234.066729,239,27764.373226
232.841417,239,27774.696684
232.848917,239,27784.831162
303.90956,316,27798.16521
234.191417,239,27808.162173
233.285167,238,28097.200596
232.204229,239,28107.142297
227.605792,235,28117.338268
308.081435,316,28130.861505
308.685185,316,28144.218666
234.324854,239,28154.33215
309.06581,317,28167.966557
234.252354,239,28448.211575
232.605479,239,28458.065171
231.367354,239,28468.069318
234.129542,239,28478.345012
233.212042,239,28488.28493
308.235498,316,28501.627719
234.567667,239,28512.007309
234.254542,239,28522.5043
232.323292,239,28806.097531
308.890185,316,28819.611754
232.327979,239,28829.881493
233.401729,239,28840.07962
234.194542,239,28850.166624
306.73206,316,28863.611382
308.07206,316,28877.027868
309.99706,317,28890.757143
232.284229,239,29177.643306
232.075792,239,29187.813301
231.755792,239,29197.88614
308.078623,316,29211.357987
231.071417,239,29221.479699
232.990479,239,29231.411849
232.816417,239,29241.618695
233.346729,239,29251.585896
308.742998,316,29542.738144
307.220498,316,29556.035115
307.522373,316,29569.456354
307.170498,316,29582.754453
232.885167,239,29592.840008
304.787685,316,29606.212955
309.696435,317,29619.625829
233.379854,239,29910.693323
232.286417,239,29920.779909
233.948917,239,29931.178323
233.487667,239,29941.479146
179.077889,183,29949.002827
232.533604,239,29959.406333
232.399854,239,29969.603803
234.280479,239,29979.884578
308.31456,316,30271.002352
232.972667,239,30281.0192
232.513604,239,30291.001624
233.869854,239,30301.237823
307.696748,316,30314.8622
305.857373,316,30328.170992
308.123935,316,30341.819946
309.236435,317,30626.276614
309.604248,317,30639.614098
234.167354,239,30649.824743
308.25081,316,30663.35523
233.828292,239,30673.735191
307.59081,316,30686.803108
309.436123,316,30700.288538
234.086104,239,30710.586833
