#{"t_start": 1690108559.2882473, "env_id": "None"}
r,l,t
343.470914,364,3495.409006
315.508378,330,3508.549599
311.491816,325,3794.879128
315.148378,330,3807.778703
314.241191,331,3820.765716
335.598414,350,3835.121253
346.966539,364,3849.50589
314.044316,331,3862.676354
314.159941,330,4143.086718
352.844039,364,4157.635152
314.376816,330,4171.001402
347.778414,364,4185.361732
351.023102,364,4200.289999
352.461227,364,4215.214831
319.324316,331,4493.352444
318.554628,330,4506.983472
351.864977,364,4521.614642
230.799542,238,4531.329091
231.824854,238,4540.772218
228.294229,238,4550.407372
228.606104,238,4560.321596
228.567979,238,4836.247819
229.117042,238,4845.901772
228.377667,238,4855.390341
231.025479,239,4864.861271
232.449854,239,4874.500628
227.802979,238,4883.829856
230.780792,238,4893.242332
230.478292,238,4903.096915
232.217042,239,4912.816282
230.090792,240,5187.283451
229.072667,238,5196.61313
229.916729,239,5206.514099
323.259828,342,5220.709065
228.780479,239,5230.41186
324.086078,342,5244.330145
229.763604,238,5253.728339
228.834854,238,5263.404913
231.991417,239,5538.711646
233.281729,239,5548.19733
229.510479,238,5557.564587
233.342354,240,5567.26416
231.188917,240,5576.86915
231.577979,239,5586.398232
325.832328,342,5600.406652
230.654229,239,5610.165417
230.428917,238,5888.414514
331.16639,342,5902.271049
229.944854,238,5912.116462
230.604542,238,5921.600239
230.981104,239,5930.991934
230.910479,238,5940.400048
233.099542,240,5950.02501
229.670479,238,5959.579039
232.473292,238,6238.382651
233.232042,238,6248.144523
232.497979,239,6257.971805
419.739103,440,6275.895797
232.104542,238,6285.50061
230.697354,238,6295.076662
231.128917,238,6304.793199
232.012042,238,6314.341303
231.146729,238,6588.735154
231.610479,239,6598.453481
328.133578,342,6612.430996
233.041104,239,6622.118166
232.868604,239,6631.828664
232.760792,239,6641.183353
233.910167,240,6650.956586
232.093292,239,6660.79326
231.194542,238,6935.524152
232.961729,238,6945.207054
330.324515,342,6959.539354
232.032979,239,6969.095887
231.427667,238,6978.669138
232.295479,238,6988.780994
231.587667,238,6998.38183
232.160167,239,7008.398482
231.063292,239,7287.723735
230.777354,238,7297.403686
231.206729,239,7307.496156
232.071104,239,7317.352308
231.481729,238,7327.136323
231.093292,238,7336.955815
233.728292,240,7346.756154
232.791729,240,7356.445313
231.766104,239,7366.309578
231.892354,239,7641.634577
230.943292,238,7651.705731
231.441104,238,7661.796873
230.987042,238,7671.702352
230.400167,238,7681.892767
232.571104,240,7691.977346
232.016729,239,7702.23366
234.303292,240,7712.168523
233.089229,239,7981.771164
232.043292,238,7991.94151
231.783604,238,8001.916899
231.881729,238,8011.805323
232.629542,238,8022.046087
232.835792,238,8032.076188
232.782979,239,8042.101252
232.882667,239,8052.372115
232.456417,238,8062.076262
231.952042,240,8330.827607
230.743604,239,8340.642165
232.731104,238,8350.80454
233.339542,239,8360.863627
231.612042,238,8370.627165
234.237667,239,8380.304605
230.275167,238,8390.405101
230.557042,238,8400.240033
233.497979,240,8668.333098
330.11014,343,8682.808899
230.225167,238,8692.779456
232.728604,239,8703.039754
231.410792,239,8712.897632
233.783917,239,8723.111578
233.318604,239,8733.062773
233.901104,240,8743.096665
232.302042,239,9018.085211
233.074229,239,9028.060617
232.197354,239,9037.982547
232.750167,239,9047.677988
233.638292,239,9057.629391
327.19889,339,9071.762527
232.331417,238,9081.536568
232.155167,238,9091.650098
232.733917,238,9101.418016
232.496104,238,9376.797604
331.666078,342,9391.015212
231.687354,240,9400.855971
233.191104,239,9410.746084
328.810765,342,9424.974665
234.326104,239,9434.843917
231.967042,238,9444.726684
231.855167,238,9715.824917
231.197667,238,9725.691533
331.729828,342,9740.3254
233.892354,239,9750.300798
232.169542,239,9760.179596
232.395167,238,9770.089885
231.901417,238,9780.280254
232.614542,238,9790.066391
232.310792,238,9800.231035
233.119542,238,10074.95068
231.082979,238,10085.02082
232.123917,238,10095.146201
232.142354,239,10105.067467
232.737667,238,10114.916685
232.851729,239,10124.57858
233.825792,239,10134.698676
330.893265,339,10148.745382
230.952667,238,10436.204997
231.856729,239,10446.069887
230.419854,238,10455.872253
328.329203,339,10470.046737
232.354229,238,10480.116416
232.247667,238,10490.025994
232.089854,238,10499.711686
232.100792,238,10509.645056
230.916417,238,10782.279816
233.059854,238,10791.890892
232.277354,238,10818.937982
232.922667,238,10828.857258
232.738917,238,10838.883189
231.403292,238,10848.926742
329.514515,339,10863.246055
231.607354,238,10873.152081
233.164542,238,11147.364706
232.742354,239,11157.447616
232.568292,239,11167.744487
233.322042,238,11178.174678
231.692667,238,11188.571146
233.500167,239,11198.687738
232.237979,239,11208.999834
232.152979,238,11219.481735
233.948604,239,11229.995415
232.682667,238,11499.190433
330.843265,339,11513.929461
232.898292,238,11523.865707
232.424854,239,11534.13088
232.203604,238,11544.363222
234.149854,239,11554.532675
231.987354,239,11564.961732
233.127042,238,11575.211871
233.613604,239,11864.363217
232.957667,238,11874.643699
232.222979,238,11884.879621
232.944229,239,11895.243265
231.292354,238,11905.416181
234.197979,239,11915.798688
232.077354,238,11925.93915
327.74889,339,11940.297353
232.885792,238,12208.047219
233.760792,239,12218.340806
229.702667,238,12228.592962
233.664542,239,12238.97495
232.716417,238,12249.141328
232.144229,239,12259.538241
235.116417,240,12269.574465
231.715479,238,12280.054461
329.65514,339,12553.692285
233.253292,239,12563.849906
329.193265,339,12578.483663
232.440167,238,12588.712125
232.710167,238,12598.946326
233.150167,238,12609.298502
329.46889,339,12623.754758
232.017354,238,12633.897275
332.132328,339,12906.051922
233.796104,238,12916.295945
234.212667,239,12926.538301
234.386417,239,12936.907755
232.614854,239,12947.230721
233.087667,238,12957.537196
234.173292,239,12967.904211
233.307042,238,12978.066922
234.149229,238,13245.416072
233.588292,238,13255.528902
233.219229,238,13265.26852
234.885167,239,13275.324245
233.239229,238,13285.637622
233.685167,238,13295.543382
331.368578,339,13310.004253
234.198292,239,13320.243663
233.816417,238,13590.730429
235.297979,239,13601.002572
233.611417,238,13611.346272
234.099854,238,13621.277909
234.388917,239,13631.326139
234.330479,239,13641.612888
234.621729,239,13651.860081
333.649515,342,13666.485457
234.255792,238,13941.902707
334.112953,342,13956.485941
233.414229,238,13966.585412
235.037667,239,13976.472279
329.692015,339,13990.549989
233.908917,238,14000.6431
234.589542,239,14010.513761
234.016417,238,14020.498837
233.952354,238,14300.040428
233.764854,238,14310.194218
233.978604,238,14320.250483
234.804854,239,14330.364462
334.340765,342,14345.061757
233.796417,238,14355.208659
233.145167,238,14364.999312
233.860167,238,14375.029833
234.318917,238,14650.626106
329.557328,339,14664.794065
233.832667,238,14674.772281
234.440792,238,14684.83952
233.179229,238,14694.855331
233.654854,238,14704.892227
233.950792,238,14714.929628
233.545167,238,14724.916272
233.228604,238,15003.752304
234.342042,238,15013.807017
233.453292,238,15023.672543
233.555479,238,15033.754033
233.844542,238,15044.009532
231.753604,238,15054.512557
234.309854,238,15064.689262
234.109229,238,15074.82891
232.061104,238,15084.76511
232.294542,238,15358.894011
234.219229,238,15368.819742
233.697354,238,15378.990069
233.145167,238,15389.150556
234.263292,238,15399.074763
234.164229,238,15409.11541
233.625479,239,15418.78319
234.348292,238,15428.572168
234.559542,238,15438.193418
329.147953,339,15718.953486
232.709542,238,15728.704191
233.346104,238,15738.530677
231.288292,238,15748.494341
232.550792,238,15758.209292
233.834542,239,15767.915824
232.987354,238,15777.472643
234.352354,239,15787.273114
233.197667,238,16060.640321
231.863604,238,16070.359623
231.306729,238,16080.027056
234.864229,239,16089.919625
327.508265,339,16104.344405
232.105479,238,16114.054654
232.778604,239,16123.717271
235.023604,239,16133.422478
232.912979,239,16411.31773
231.776729,239,16421.099374
232.451729,238,16431.117395
330.862328,339,16444.899383
233.107042,238,16454.856707
232.601417,238,16464.683465
232.860167,238,16474.390255
233.290792,238,16484.026561
331.050765,342,16762.090869
331.483578,339,16775.761206
232.183604,238,16785.768092
232.781417,238,16795.458696
233.722979,238,16805.471802
232.535479,238,16815.292599
233.359542,238,16824.670596
232.725167,238,16834.68372
233.423292,239,17109.166722
233.677667,238,17118.901468
231.431729,238,17128.560672
234.250167,239,17138.054405
230.143917,238,17147.910323
232.510792,238,17157.605133
331.198578,339,17171.506011
232.139854,239,17181.620257
332.955765,342,17462.534491
234.153604,238,17472.747328
234.658604,239,17482.735136
233.342979,238,17492.5787
234.729542,239,17502.471741
234.196729,238,17512.713354
232.517354,238,17522.891402
234.255479,238,17533.005398
234.062667,238,17796.172008
233.836729,238,17806.311852
233.192354,238,17816.419745
331.799828,339,17830.73348
232.844542,238,17841.186394
234.254854,238,17851.219593
232.091104,238,17861.403241
232.190167,238,17871.578889
233.977979,238,18134.878802
233.680167,238,18145.057157
233.769229,238,18155.603127
233.308604,238,18165.707195
234.471729,239,18175.785029
233.786417,238,18185.849199
232.658917,239,18195.95542
232.897042,238,18205.956481
233.791729,238,18216.101399
232.411417,238,18475.013695
234.564854,239,18485.177074
234.099229,239,18495.434564
232.926729,238,18505.822636
233.933292,238,18515.963829
233.069542,238,18526.243364
232.374542,238,18536.681643
233.195167,238,18546.829077
330.386078,339,18814.157533
233.909229,239,18824.630433
233.892979,239,18834.653571
234.034542,239,18845.068175
330.884203,342,18859.503431
232.682667,239,18869.579169
231.690167,239,18879.913445
233.106417,238,18889.973176
232.474542,238,19155.585068
233.425792,238,19165.572059
330.927015,339,19180.419071
233.791729,238,19190.666644
233.314229,239,19200.657965
427.667228,440,19219.82964
233.083604,239,19229.964877
222.911369,229,19240.04521
234.642979,239,19506.61484
233.530479,238,19516.565597
334.012328,341,19530.583719
234.243917,239,19540.606658
233.381104,238,19550.609783
232.414854,238,19560.675971
234.004542,239,19570.677782
233.444542,238,19580.424998
233.286104,238,19847.138773
230.782042,239,19857.368049
329.343265,339,19871.841101
233.236104,238,19882.02789
232.072354,238,19892.476217
328.844515,339,19906.838958
232.242354,238,19917.327353
231.981729,238,19927.310798
234.218292,239,20195.464472
229.855792,238,20205.759834
326.852953,339,20220.32801
232.391417,238,20230.464043
232.607979,238,20240.523075
328.004203,339,20254.927368
231.936104,238,20265.268179
232.924854,239,20534.347453
233.199854,238,20544.35737
232.447354,239,20554.60791
232.412667,239,20564.851394
326.359203,339,20579.144072
233.051104,239,20589.296369
329.734828,339,20603.996524
232.871104,238,20614.150305
330.945453,339,20899.866613
233.438604,239,20909.847457
233.022979,238,20919.876379
233.180792,238,20929.998894
232.981729,238,20939.905438
234.077667,239,20949.855422
233.438604,238,20959.946663
230.925792,238,20969.994037
233.802979,240,21248.680497
325.288265,339,21263.1717
233.916104,238,21273.212288
232.926417,238,21283.188657
233.042354,239,21293.41524
232.814854,238,21303.340979
232.649542,239,21313.457627
232.261729,238,21323.522699
234.173292,239,21596.571389
232.110792,238,21606.799864
231.450167,239,21617.283682
232.818292,238,21627.495029
329.97514,342,21657.584135
329.977328,339,21672.003958
222.519807,229,21681.903922
232.481104,238,21692.044669
231.930167,238,21966.459855
232.222979,238,21976.934006
231.877354,238,21987.169625
326.938578,339,22001.799938
231.042042,238,22011.863235
232.410792,239,22022.060309
231.567979,239,22032.397383
231.800167,239,22042.610111
233.635479,239,22312.160003
233.163292,239,22322.181895
234.363917,239,22332.306944
231.425792,239,22342.592236
232.587354,238,22352.502037
232.790792,238,22362.803839
233.579854,239,22372.842848
232.875479,238,22382.924639
233.757979,239,22393.171782
328.278578,339,22672.242797
428.514415,440,22691.020829
231.196417,238,22701.090119
233.132042,239,22711.273776
234.162979,239,22720.970839
327.806703,339,22735.564421
234.779542,239,22745.833974
328.328578,339,23018.71576
233.110479,239,23028.506613
233.578604,239,23038.843327
231.648604,239,23048.988491
233.878917,239,23058.861894
232.682042,238,23068.812864
233.642979,239,23078.814515
231.656729,239,23088.923193
326.885453,339,23367.347245
232.904229,239,23377.548493
232.475167,238,23387.782338
232.982667,239,23397.889003
232.258917,238,23407.890011
329.296078,339,23422.113395
232.858292,239,23432.156304
232.644854,239,23442.289189
232.223292,239,23731.169653
329.812328,339,23745.440854
330.65764,339,23759.872984
232.771417,238,23770.164066
233.339542,239,23780.447989
329.645453,339,23794.460038
331.21889,339,23808.844698
330.646078,339,24099.749639
233.956417,239,24110.127186
232.081104,239,24120.327909
328.646703,339,24134.958177
233.989229,239,24145.238987
231.750479,238,24155.340295
233.304854,238,24165.464712
329.59014,339,24454.561388
233.276104,238,24465.143664
233.283604,239,24475.589066
233.534229,239,24486.437703
234.232354,239,24496.404051
233.496417,239,24506.792847
234.157354,239,24516.977879
232.987354,239,24527.134342
330.867328,339,24815.297072
232.351729,239,24825.240189
231.594854,239,24835.732287
232.777354,239,24845.83891
233.159542,239,24855.72076
233.447979,239,24865.909029
231.796729,239,24876.322877
329.929515,339,24890.761827
231.995792,239,25179.766191
330.180765,339,25194.357227
327.522953,339,25209.167368
232.795792,238,25219.115975
328.968265,339,25233.634901
232.172667,239,25244.00158
232.172042,239,25254.452864
231.458292,239,25264.54189
231.730792,239,25553.626425
232.446417,238,25564.047388
233.273604,239,25574.0077
331.39139,339,25588.568504
232.567667,239,25598.432544
232.053917,239,25608.720185
232.949542,239,25619.26399
330.475765,339,25913.62232
233.771104,238,25923.698593
233.624229,239,25933.861444
331.68389,339,25948.230864
330.117015,339,25962.745329
233.266104,239,25973.021773
331.177015,339,25987.504492
232.090167,239,25997.422348
331.56764,339,26285.743291
331.589515,339,26300.086597
232.145792,239,26310.052797
331.63139,339,26324.288776
331.359828,339,26338.874862
329.296703,339,26353.340478
331.488578,339,26640.748182
329.791078,339,26655.324885
332.060453,339,26669.603461
329.923578,339,26683.871364
331.32139,339,26698.254809
329.21889,339,26712.55845
332.898265,339,26991.443034
233.020167,238,27001.4784
331.171078,339,27015.36264
331.414203,339,27029.765518
330.510453,339,27044.033189
330.518265,339,27058.336205
327.97639,339,27354.129628
331.458578,339,27368.213454
331.076703,339,27382.514289
332.017328,339,27396.667324
331.083265,339,27411.077683
331.73264,339,27425.336396
331.214828,339,27722.246346
331.761703,339,27736.787751
331.773578,339,27751.032775
329.552015,339,27765.474665
332.663265,339,27780.173777
331.05514,339,27794.42816
330.91264,339,28087.558565
330.395765,339,28101.810302
332.243578,339,28116.338795
331.85764,339,28130.752873
332.195453,339,28145.166507
332.306703,339,28159.623137
234.208604,238,28170.041083
331.280765,339,28454.002918
233.868917,238,28464.097405
330.929515,339,28478.55541
234.721729,239,28488.42739
332.58889,339,28502.939767
332.794828,339,28517.622123
234.013604,238,28527.640408
331.214203,339,28815.780534
329.99889,339,28830.278684
233.133604,239,28840.536164
429.912228,440,28859.150856
330.104515,339,28873.58759
331.993578,339,28888.212438
330.952328,339,29179.314522
332.904828,339,29193.714567
233.661417,238,29203.941616
332.18014,339,29218.273511
332.927953,339,29232.630295
332.27264,339,29246.689557
331.673578,339,29538.722046
331.192953,339,29553.053635
330.25264,339,29567.462602
330.855765,339,29581.832544
332.60139,339,29595.999803
334.51889,342,29610.431753
331.785453,339,29905.694989
332.483265,339,29920.158159
331.595453,339,29934.935941
332.337015,339,29949.308599
429.38004,440,29968.043524
331.970453,339,29982.513486
331.372953,339,30274.596004
332.15764,339,30288.803328
429.578478,440,30307.608492
331.844203,339,30321.927676
233.691417,239,30332.320495
429.965353,440,30351.176575
332.23389,339,30636.468282
333.033578,339,30650.912641
332.379203,339,30665.389684
235.254229,239,30675.811654
234.217354,238,30685.467954
233.023917,238,30695.534814
332.559203,339,30710.074978
