#{"t_start": 1690108555.741584, "env_id": "None"}
r,l,t
153.237004,156,5582.695833
153.017004,156,5589.017045
152.708567,156,5595.390515
235.082371,242,5605.086546
236.193308,242,5615.008112
153.075754,156,5889.998687
153.545754,156,5896.435767
152.761067,156,5902.677082
152.797629,156,5909.167769
234.625496,241,5918.854019
235.059246,241,5928.464244
153.281692,156,5934.596339
153.243567,156,5940.883631
234.657371,242,5950.353844
152.988879,156,5956.596806
153.183567,156,5962.918708
152.743879,156,6238.222201
235.407683,241,6248.250622
153.600754,156,6254.617531
235.399246,242,6264.646581
151.292317,155,6270.95523
236.769558,242,6280.80527
153.244504,156,6287.129033
234.958933,241,6296.749868
153.446067,156,6303.083511
153.205442,156,6309.422435
234.674558,241,6319.169602
235.599246,241,6593.597775
234.237683,242,6603.372279
233.069871,241,6613.296018
152.902942,156,6619.791751
234.309558,241,6629.386325
234.412683,241,6639.064095
234.277371,241,6648.66049
153.482004,156,6655.062819
152.704817,156,6661.526889
152.897942,156,6667.838858
153.287317,156,6939.250976
153.303567,156,6945.581726
152.328567,156,6951.948889
153.333879,156,6958.425127
234.047371,241,6968.37951
152.442942,156,6974.862089
153.256692,156,6980.981544
153.489192,156,6987.337767
153.133879,156,6994.001021
153.366067,156,7000.349282
235.711433,242,7010.45309
153.387942,156,7016.90623
152.473879,156,7292.807397
152.752629,156,7299.162802
234.668933,242,7309.306044
233.890808,242,7319.107405
152.972317,156,7325.690325
152.101692,156,7331.996697
233.654246,242,7341.957095
153.048879,156,7348.461524
233.053933,241,7358.192956
151.859192,156,7364.627337
149.765754,156,7636.409892
151.192317,155,7642.684469
235.070808,241,7653.00088
152.152004,155,7659.475492
151.578879,156,7666.170192
233.975496,242,7676.263096
233.304558,241,7686.423604
232.160496,241,7696.854219
153.326692,156,7703.434776
234.022996,242,7713.28985
232.391121,241,7983.072854
152.857004,156,7989.914491
233.732058,242,7999.937118
232.343621,241,8010.28747
152.014817,156,8016.732441
233.663933,241,8027.067212
152.333879,156,8033.444137
233.581433,241,8043.719666
233.546121,241,8053.872891
152.016379,156,8060.432352
232.755808,242,8328.981344
232.933308,241,8339.279656
231.967371,241,8349.381427
231.547371,242,8359.210165
233.868621,242,8369.567388
232.599558,241,8379.307209
233.420496,241,8389.233655
151.616692,156,8395.942229
151.989192,156,8402.345916
151.712317,156,8408.769449
233.529558,242,8677.060156
150.343567,156,8683.505742
231.526746,241,8693.738716
231.948621,241,8703.951687
233.122683,242,8714.132364
233.218308,242,8724.391748
229.605496,241,8734.563718
232.811121,241,8744.706705
233.491433,241,8754.761564
151.510442,156,9026.221832
153.013254,156,9032.739313
235.212996,241,9042.633497
230.727683,241,9052.423842
152.793254,156,9059.072221
151.851067,156,9065.312185
234.013308,241,9075.495616
233.401121,241,9085.446697
234.546746,242,9095.691471
153.052317,156,9102.064877
152.702317,156,9373.836595
152.504504,156,9380.519038
152.693879,156,9386.773576
233.712683,241,9396.828234
152.610754,156,9403.43519
187.765442,194,9411.224013
153.233567,156,9417.840852
233.989246,241,9427.841612
234.412996,241,9437.789858
152.891692,156,9444.413467
236.868933,243,9454.55407
234.458933,242,9725.713937
152.676379,156,9732.131443
152.833879,156,9739.003618
153.316692,156,9745.587086
235.595808,243,9755.651783
152.717942,156,9762.201965
153.309504,156,9768.639102
231.381121,241,9778.654622
152.911692,156,9785.506191
232.421746,241,9795.484214
234.021121,241,10070.625214
231.731433,241,10080.579072
152.769817,156,10087.027519
233.861746,241,10097.316252
234.867996,242,10107.202212
152.955754,156,10113.840966
235.225183,241,10123.610555
233.917683,241,10133.398306
236.510808,242,10143.778152
152.519504,156,10150.382935
233.006433,241,10437.777061
234.526121,241,10447.806084
234.794871,241,10457.72312
152.692629,156,10464.121339
153.142004,156,10470.72389
236.138621,241,10481.03565
232.027996,241,10490.888416
152.930129,156,10497.408487
235.518933,242,10507.31564
152.911067,156,10513.882936
153.312004,156,10783.035288
152.895442,156,10789.646497
235.406121,241,10799.380033
153.010754,156,10822.96763
152.917629,156,10829.459135
235.073308,241,10839.514682
153.133567,156,10846.371989
233.239871,241,10856.213331
231.997371,241,10866.521306
234.297371,242,10876.384548
233.389246,241,11150.946574
152.594817,156,11157.337777
214.353466,222,11167.108983
153.289504,156,11173.858292
152.100754,156,11180.586831
153.110754,156,11187.359998
152.844817,156,11194.235848
153.334504,156,11200.785241
153.040129,156,11207.585646
235.306433,241,11217.919974
152.893254,156,11224.903287
234.838308,241,11494.29705
153.121067,156,11501.002326
235.429246,241,11511.452859
233.951433,241,11521.850921
235.714246,242,11532.003642
152.052004,156,11538.753997
150.407317,155,11545.430713
233.506433,241,11555.726899
234.059558,241,11566.119075
234.489246,241,11576.528011
233.403933,241,11865.799347
234.619558,241,11876.281029
151.869192,156,11882.89792
234.528933,241,11893.301817
235.209871,241,11903.727621
231.800496,241,11914.092187
233.573933,241,11924.509798
233.777683,242,11934.808179
232.252371,241,11945.126832
153.407317,156,12209.152387
234.213308,241,12219.615983
232.959246,241,12230.000163
234.973308,242,12240.426687
153.625129,156,12247.183313
233.461746,241,12257.554525
235.021433,241,12267.891593
153.260754,156,12274.486512
152.994192,156,12281.375204
234.880183,241,12291.645574
232.133933,241,12561.118686
234.397058,241,12571.471766
153.797942,156,12578.194464
153.182004,156,12584.751426
153.291067,156,12591.489628
233.871746,241,12601.909835
153.336379,156,12608.603526
234.616433,241,12618.774174
235.279246,241,12629.336749
153.522317,156,12636.0017
233.525183,241,12903.804137
234.080496,241,12914.208547
235.409558,241,12924.607283
148.946692,155,12931.228224
149.139192,155,12937.913843
232.140183,240,12948.425432
234.037683,241,12958.70474
150.784504,156,12965.470216
235.261746,241,12976.016526
150.202942,155,12982.782022
152.908879,156,13246.55768
153.276692,156,13253.12123
234.694871,241,13263.132756
153.026379,156,13269.63566
153.172317,156,13276.318568
153.408254,156,13282.738068
152.801692,156,13289.571284
234.085808,241,13299.559587
152.481067,156,13306.206637
150.796379,155,13312.88456
236.111746,242,13323.212803
233.811433,241,13593.796679
151.948567,156,13600.738691
153.312942,156,13607.123633
234.395808,241,13617.679562
152.767629,156,13624.142712
152.632004,156,13630.821647
152.125129,156,13637.306228
153.507629,156,13643.938786
232.708933,242,13654.363247
153.222004,156,13661.121077
152.380754,156,13667.787483
152.843254,156,13674.532381
151.218254,156,13946.389865
150.644817,155,13952.855852
152.809504,156,13959.562488
151.699504,156,13966.153778
232.052371,241,13976.329937
152.592942,156,13982.850787
151.381379,156,13989.265864
153.114817,156,13995.734859
153.002317,156,14002.424101
152.081067,156,14008.908508
152.496692,156,14015.274707
153.467004,156,14021.833761
153.288254,156,14028.508049
151.830754,156,14304.524168
151.858879,156,14311.021699
231.648308,241,14321.432327
151.250442,156,14327.911753
152.046692,156,14334.607789
234.146746,242,14344.853029
152.054817,156,14351.509256
150.670442,156,14358.29255
153.277004,156,14364.741558
150.463254,155,14371.4211
231.322371,241,14381.214984
231.926121,241,14657.009305
232.775496,241,14667.120657
229.082058,241,14677.125101
232.438933,242,14687.346655
232.735808,241,14697.634765
230.799558,241,14707.796415
151.114192,156,14714.28599
150.585754,156,14720.96805
212.118153,224,14730.259155
229.313308,240,15009.218289
186.307317,194,15017.439843
231.812683,241,15027.465052
228.384558,241,15037.618812
151.513254,156,15044.35034
231.087683,241,15054.858501
231.337996,241,15065.47224
232.196746,242,15075.678898
230.112058,241,15085.826891
230.600496,241,15359.929996
230.672058,241,15370.06691
152.691067,156,15376.837882
233.528621,241,15386.810249
231.318621,241,15397.270322
150.787629,156,15403.646918
152.103254,156,15410.365857
150.812629,156,15416.605835
232.141746,240,15426.260719
151.977004,156,15432.865923
231.704558,241,15442.664972
232.306433,241,15719.538899
230.497683,242,15729.307162
231.000808,241,15739.032226
150.814817,156,15745.484085
152.169192,156,15752.20547
233.410808,241,15762.048931
231.421433,241,15771.799138
151.526692,156,15778.145225
232.956121,242,15787.98345
231.334246,241,16061.436911
188.397317,194,16069.334455
232.842058,242,16079.121177
232.123308,242,16088.941442
150.025754,156,16095.759226
151.738879,156,16102.260914
152.138254,156,16108.923137
151.583879,156,16115.178231
152.057629,156,16121.712992
152.361379,156,16127.919888
232.757996,242,16137.806014
232.372371,241,16415.705694
229.150496,241,16425.603097
152.139504,156,16432.282343
232.039871,242,16441.952782
233.074246,241,16452.036595
231.694558,241,16462.163058
231.994558,242,16472.03484
234.627996,242,16481.916668
231.763621,241,16491.767448
230.857996,241,16765.534179
229.948308,241,16775.337304
233.486121,241,16785.079881
231.382371,241,16795.023015
233.483933,241,16805.243891
232.154558,241,16815.296896
231.554871,241,16824.883307
231.265808,241,16834.846157
232.457371,241,17109.30162
231.642371,241,17119.332337
152.097629,156,17125.586081
233.599558,241,17135.538427
151.507942,156,17141.557797
233.046121,241,17151.553515
233.316121,241,17161.337131
233.112996,241,17171.376995
233.812996,241,17181.212235
233.053621,241,17457.986339
232.854246,241,17468.185906
230.758308,241,17478.627161
153.176067,156,17485.007429
233.055496,241,17494.998892
233.939246,241,17504.859784
234.124871,241,17515.246792
232.797683,241,17525.495523
231.983621,241,17535.815849
233.182371,241,17798.999879
153.052004,156,17805.573015
234.052996,241,17816.082975
232.312996,241,17826.16506
152.125442,156,17832.763759
232.385808,241,17843.184363
232.355808,241,17853.573117
152.563879,156,17860.3229
151.619192,156,17866.837587
152.960442,156,17873.534003
234.166433,241,17883.831882
153.082942,156,18143.638442
153.157942,156,18150.376603
152.014817,156,18157.203469
231.385183,241,18167.426843
153.267942,156,18174.20424
233.856433,241,18184.538753
152.989192,156,18190.869325
152.369817,156,18197.539295
231.718933,241,18207.674442
231.880808,241,18218.101637
231.774246,241,18476.992073
233.601746,241,18487.244748
232.996121,241,18497.517322
150.753254,155,18504.26725
232.214871,241,18514.903604
233.277683,241,18524.984438
233.000496,241,18535.515615
151.392942,156,18542.213321
231.913308,241,18552.73828
151.914817,156,18559.309417
152.041692,156,18818.832458
151.831379,156,18825.501935
231.423933,241,18835.801867
233.536746,242,18846.271382
232.183621,241,18856.568066
233.317996,241,18866.809148
234.258308,242,18876.981037
151.192942,156,18883.75466
153.391379,156,18890.349835
231.896746,241,18900.561905
233.457371,241,19166.308493
234.893308,242,19176.765767
151.591692,156,19183.52271
233.027058,241,19193.860397
152.912004,156,19200.528116
152.042942,156,19207.198903
151.608879,156,19213.781704
230.705496,241,19224.39665
232.848308,241,19234.663173
151.828567,156,19241.510711
151.667317,156,19504.860125
233.468621,241,19514.72478
232.440183,241,19524.626034
231.633933,241,19534.602018
152.048879,156,19541.20791
229.928933,241,19551.22656
233.326121,241,19561.566669
232.277058,241,19571.612842
231.218933,241,19581.485255
233.895496,241,19848.208236
228.482371,241,19858.500844
231.643308,241,19868.904746
231.039871,241,19879.27454
151.456379,156,19885.886785
230.341433,241,19896.46034
232.102058,241,19906.528127
229.923621,241,19916.988233
230.061746,241,19927.376642
229.903621,241,20195.632417
230.953621,241,20205.876974
231.533308,241,20216.210315
232.697371,241,20226.625462
227.397371,241,20237.073372
150.050754,156,20243.455401
152.167629,156,20250.175815
152.737942,156,20256.759311
150.849817,156,20263.571889
231.088933,241,20273.85105
152.139817,156,20539.38977
229.705808,241,20549.657519
232.162996,241,20559.866868
150.972942,156,20566.668747
230.980496,241,20576.726175
233.092996,241,20587.097122
229.481433,241,20597.333121
230.608933,241,20607.768715
232.732996,241,20618.036382
150.597004,155,20895.70075
232.442996,241,20906.101252
230.842683,241,20916.207581
151.446067,156,20922.739832
232.942371,241,20933.029107
151.508254,156,20939.528845
150.880754,155,20946.0456
152.998567,156,20952.562945
152.178254,156,20959.11621
151.660129,156,20965.662305
231.263933,241,20975.970478
151.169817,156,21250.970416
150.998567,155,21257.681283
231.952058,241,21267.910576
233.292371,241,21278.106946
151.461692,156,21284.520386
232.472996,241,21294.746328
233.982683,241,21305.004543
151.332629,155,21311.458947
232.681746,241,21321.83575
233.278308,242,21332.021032
130.603394,134,21600.549601
151.908879,156,21607.27152
152.913879,156,21613.894199
230.509246,241,21624.507677
230.758933,241,21635.031585
231.662683,241,21660.540578
151.824192,156,21667.298502
233.032371,242,21677.599164
151.423567,156,21684.332727
231.997996,241,21694.548461
232.930808,241,21969.082107
151.592004,156,21975.978614
231.837996,241,21986.323106
233.795496,242,21996.563674
152.156379,156,22003.617004
232.918308,241,22013.86749
233.556433,241,22024.206058
152.587629,156,22030.74679
232.121121,241,22041.233828
232.048933,241,22051.493535
152.712317,156,22317.541529
232.813933,241,22327.560298
231.230496,241,22337.750218
152.573567,156,22344.440122
232.040808,241,22354.618497
233.373308,241,22365.025195
232.645183,241,22375.123907
230.743308,241,22385.283864
233.117058,242,22395.742913
231.999871,241,22670.545644
230.855496,241,22680.888495
231.590183,241,22691.055599
230.948933,241,22701.467054
230.902996,241,22711.577353
232.095496,242,22721.551656
231.318933,241,22731.921489
232.140183,241,22742.190268
233.329246,242,22752.554993
231.423933,241,23021.299949
230.928621,241,23031.125198
233.298621,241,23041.674771
151.350442,156,23048.145635
152.163879,156,23054.788629
232.444871,241,23064.641018
152.051692,156,23071.260864
151.538254,156,23077.747133
231.828308,241,23087.987683
231.804558,241,23362.365056
152.654817,156,23368.791135
151.701067,156,23375.650046
231.635808,241,23385.79108
231.685496,241,23396.021846
151.902004,156,23402.618466
234.021746,242,23412.793635
231.773933,241,23422.799416
231.291121,241,23433.082216
151.619504,156,23439.665046
231.401121,241,23728.361105
150.781692,154,23735.154984
230.860808,241,23745.245096
130.286519,134,23750.896172
234.276121,241,23761.060824
233.299871,242,23771.609336
231.750183,241,23781.963713
233.086433,241,23792.157738
232.383621,241,23802.419925
231.876121,241,23812.315627
152.026067,156,24095.47244
232.744246,241,24105.77775
233.863933,241,24116.127499
152.990442,156,24122.801844
230.768933,241,24133.278347
232.079871,242,24143.514139
233.010496,241,24153.857098
232.105183,241,24164.133963
233.300496,241,24174.577966
151.919504,156,24455.554329
232.925183,241,24466.279007
234.374871,241,24476.873784
232.287371,241,24487.838866
234.484871,241,24497.978484
153.062317,156,24504.906389
153.148254,156,24511.453346
234.761746,242,24521.900248
233.149558,241,24532.061491
233.625183,241,24815.948391
232.538308,241,24826.201308
231.212683,241,24836.510028
233.200496,242,24846.758592
228.414871,240,24856.683024
233.222371,241,24866.997788
232.364246,241,24877.474064
233.862996,241,24887.577096
231.717683,241,24898.069257
232.977683,241,25187.044162
153.140754,156,25194.099744
153.148254,156,25200.634191
234.142371,242,25211.310744
232.157371,241,25221.257336
233.058621,241,25231.62864
151.408567,156,25238.463453
231.602996,241,25248.916838
233.558308,241,25259.364024
152.464504,156,25265.959968
232.756121,241,25555.031022
151.897004,156,25561.749209
152.044192,156,25568.552991
152.620129,156,25574.951791
233.909871,241,25585.148913
234.962683,241,25595.595112
234.891121,242,25605.847629
232.550183,241,25616.032473
232.683621,241,25626.579791
233.536433,242,25916.937634
233.995183,242,25927.172455
129.972144,134,25932.943104
230.217683,241,25943.272441
230.136433,241,25953.356308
231.303933,241,25963.532133
232.634246,241,25973.975781
151.983254,156,25980.594933
229.266433,241,25990.989623
234.615808,242,26001.079133
230.912058,241,26285.226788
232.291433,241,26295.397789
232.764558,241,26305.541629
231.258308,241,26315.579752
231.693933,242,26325.879231
233.747683,241,26336.284307
231.030183,241,26346.429306
232.100808,241,26356.773216
233.635808,241,26640.102066
232.578621,241,26650.223641
233.281746,241,26660.61281
233.442371,241,26670.729602
232.830808,241,26680.84853
233.788621,242,26691.186765
233.865183,241,26701.425361
233.477996,242,26711.581141
229.900808,241,26721.892569
232.146121,241,26996.508813
230.719246,241,27006.513323
233.577371,242,27016.645512
231.895183,241,27026.52216
232.073621,241,27036.820407
231.353621,241,27047.040756
230.966746,241,27057.209942
151.678254,155,27063.760643
232.208308,241,27355.307496
231.775496,242,27365.410235
233.511746,241,27375.526932
232.883933,242,27385.748765
233.269871,241,27395.683264
234.236433,241,27406.108596
234.217996,242,27416.334047
234.056746,242,27426.350645
152.720129,156,27433.153206
152.781379,156,27439.640712
233.341746,241,27732.560344
232.389871,241,27742.856862
152.225129,156,27749.530011
231.768621,241,27759.65548
235.217683,242,27769.823997
233.563933,241,27780.274551
231.875808,241,27790.393038
151.248567,156,27797.10212
233.519246,241,27807.245439
151.980129,156,28092.749112
231.747371,241,28102.659685
234.473933,243,28113.239006
231.748933,242,28123.44695
232.900808,242,28133.752435
231.565183,241,28144.176735
232.718308,241,28154.276495
230.962371,241,28164.790826
151.217004,156,28171.301911
231.750183,241,28451.645682
233.042683,242,28461.776392
232.092371,241,28471.714793
230.721121,241,28482.103737
149.858567,156,28488.439477
233.847996,241,28498.665771
151.602004,156,28505.443776
234.489246,242,28515.81048
233.705496,242,28526.443959
229.414558,241,28810.36044
152.834817,156,28816.764714
235.919246,242,28827.166618
152.396379,156,28833.785105
234.447371,242,28844.149926
230.826746,240,28854.258849
231.093933,241,28864.478961
231.482683,241,28874.699058
235.254246,242,28885.115711
233.455496,242,29172.497611
232.530808,241,29182.518494
232.252996,241,29192.650758
153.230442,156,29199.367331
233.773933,241,29209.847301
233.056121,241,29219.857183
186.979817,194,29227.986191
233.323308,241,29238.394521
232.868308,242,29248.429365
152.981692,156,29254.899283
233.145183,241,29542.783886
233.840808,241,29552.94772
149.963879,156,29559.623418
232.306746,241,29569.779577
232.198308,241,29579.89119
230.577058,241,29590.182493
229.027996,241,29600.359615
149.897942,156,29606.950246
233.720183,242,29617.242992
232.578933,241,29908.207689
234.344558,241,29918.44186
231.577371,241,29928.977051
230.393933,241,29939.30249
151.400754,156,29945.802348
233.134871,241,29956.249574
232.987058,242,29966.389126
230.288933,241,29976.664734
229.171121,241,29987.017833
230.030496,241,30274.934957
232.635808,241,30285.220748
229.538621,241,30295.250502
213.069403,225,30304.802392
228.436121,241,30315.338806
213.384716,225,30324.56907
231.197058,241,30335.09629
231.713933,241,30345.429293
231.652683,241,30626.65383
213.974091,225,30636.171254
231.781746,241,30646.54947
230.097683,242,30656.691572
150.442317,156,30663.262767
232.105183,242,30673.850874
231.576433,241,30683.984138
149.717942,155,30690.408916
230.876433,241,30700.752016
227.756121,240,30711.092317
