#{"t_start": 1690108559.337453, "env_id": "None"}
r,l,t
307.228788,316,9098.990791
309.340976,316,9377.514602
309.272226,316,9390.673299
337.299184,346,9404.746961
338.124497,346,9419.223074
337.701997,347,9433.593301
309.673163,316,9446.726318
308.742538,316,9721.157383
338.410747,348,9735.998766
308.836913,316,9749.281977
309.713788,317,9762.335559
309.277851,316,9775.447195
307.910663,316,9788.680716
308.968163,316,10067.186278
309.596601,317,10080.540124
309.657538,317,10093.714326
310.393476,317,10106.86102
337.872309,347,10121.064459
337.259184,348,10135.654313
309.807851,316,10148.783907
309.336601,316,10439.387469
318.523247,328,10452.960896
306.871601,315,10466.090247
307.862226,315,10479.433793
337.921997,348,10493.751845
309.488476,316,10506.863521
336.603872,346,10783.939605
308.280663,315,10796.803056
309.450663,316,10827.077339
310.375663,317,10840.602978
309.092538,316,10853.671533
317.758247,327,10867.481691
310.422226,317,11144.815302
308.028476,315,11158.309179
308.075663,315,11172.040446
308.306913,315,11185.594051
308.732538,316,11199.226776
308.378788,316,11212.821746
308.790351,316,11226.724902
308.411601,315,11499.457727
309.045976,316,11513.190331
309.520351,316,11526.373496
308.921913,316,11540.049261
308.550663,315,11553.475282
309.564101,316,11567.190303
307.914413,316,11859.697262
338.028247,348,11874.683012
307.433788,315,11888.147344
308.301601,316,11901.860276
317.995747,327,11915.983311
309.322851,316,11929.473924
310.050351,317,11943.022374
335.069184,346,12215.319952
306.627538,316,12228.91902
308.544101,316,12242.506068
335.897934,346,12257.545603
294.806913,303,12270.34442
309.341288,317,12284.031539
308.130663,316,12556.824879
309.765663,316,12570.449459
307.692851,316,12583.766785
309.969726,316,12597.48052
308.304413,316,12611.123749
309.774726,317,12624.70457
337.721059,347,12897.04007
309.584726,316,12910.662532
310.282538,317,12924.188935
310.671913,317,12938.090548
310.223788,316,12951.68364
310.138163,316,12965.319333
308.908788,316,12979.117429
310.879413,317,13249.681343
309.448163,316,13262.758583
308.456288,316,13276.080741
309.548788,316,13289.67096
339.773559,348,13304.224709
308.299413,316,13317.796777
309.419101,316,13591.69994
340.708872,348,13606.543267
337.415747,348,13621.37694
310.147226,316,13634.661758
308.466601,316,13648.394925
309.461601,316,13661.858197
310.092538,316,13940.574365
310.316601,317,13953.931548
309.674413,317,13967.547541
308.468476,316,13980.71206
310.354726,317,13993.828409
339.404809,348,14008.35982
338.078872,348,14022.887475
383.450917,394,14309.175705
309.040976,316,14322.392613
309.511913,317,14336.068203
309.547226,316,14349.363491
338.510747,347,14364.038122
307.263163,315,14377.211389
309.959413,317,14656.117383
310.539726,317,14669.376427
337.665747,348,14684.070363
309.944101,316,14697.488578
339.317934,348,14712.00319
339.511997,348,14726.719903
308.173163,315,15008.816107
339.477309,348,15023.363709
337.548559,348,15038.290377
308.415351,315,15051.948837
308.670976,316,15065.522902
309.488163,316,15078.854737
309.617226,316,15356.207069
310.247851,317,15369.565358
309.133476,316,15382.895613
309.354413,317,15396.418088
383.608105,394,15412.777017
309.635976,316,15425.645895
310.828788,317,15438.62814
309.364726,317,15718.487813
309.879413,317,15731.319167
311.021601,317,15744.421529
308.215976,316,15757.543936
338.341059,348,15771.641415
339.510434,348,15785.88594
295.110351,303,16061.837378
308.898163,316,16074.637486
308.663788,317,16087.609878
383.285917,394,16104.531105
309.660976,317,16117.475652
338.765434,348,16131.591489
309.367851,317,16412.54668
384.679667,394,16429.003436
339.592934,348,16442.9753
310.071601,317,16456.316011
437.659657,452,16474.896169
383.088105,394,16754.950428
339.693247,348,16768.996004
383.710605,394,16785.400347
310.534726,317,16798.440812
383.773105,394,16814.789907
310.885038,317,16827.475669
383.837167,394,17108.530836
383.669355,394,17124.5252
309.750976,316,17137.092521
384.60248,394,17153.25337
309.936913,317,17166.398041
384.655917,394,17182.777161
310.907538,317,17462.776131
339.645434,348,17477.641582
310.835038,317,17490.786364
309.705351,316,17503.866043
307.722226,315,17517.315312
309.448476,316,17530.854499
309.256601,316,17797.339252
309.626913,317,17810.890602
310.399101,317,17824.236424
338.198872,348,17839.1704
310.635663,317,17852.761415
338.667622,347,17867.606183
381.315917,394,18137.600162
339.773872,348,18152.631262
307.270038,316,18166.275723
308.825351,316,18179.703016
308.797226,316,18192.969304
310.067538,317,18206.218355
339.661997,348,18221.220112
308.920663,317,18483.358295
309.309726,317,18496.859269
338.460434,348,18512.154297
309.415663,316,18525.612476
308.620663,316,18539.265541
309.193788,317,18553.049388
338.007934,348,18820.725665
347.912309,361,18836.076115
306.583163,316,18849.779678
307.627538,317,18863.203318
309.604413,317,18876.722463
337.343872,348,18891.483334
307.373788,316,19160.467232
384.177792,396,19177.539615
348.432622,361,19192.964807
308.728788,316,19206.421592
307.672851,316,19220.20579
307.293788,317,19233.802835
306.767538,316,19503.838523
307.737226,315,19516.945847
383.852167,394,19533.192684
309.349726,317,19546.515619
308.710351,316,19559.924967
338.983247,348,19574.360098
308.287226,317,19844.184492
336.755434,346,19859.061149
339.071684,348,19873.941134
308.722226,316,19887.514904
381.463105,394,19904.365001
309.330976,316,19918.230298
309.524413,317,20189.661257
339.554809,348,20204.374962
339.033872,348,20219.503274
308.230351,316,20233.038348
337.988872,347,20247.59532
308.716288,317,20261.225638
308.606288,316,20533.644541
310.411288,317,20547.14091
338.316997,347,20561.901886
308.816913,316,20575.24392
308.788163,317,20588.717217
339.655747,348,20603.823236
308.125976,316,20617.252645
307.042538,315,20901.962278
308.717538,316,20915.225152
338.934809,348,20929.932792
309.175976,316,20943.247294
338.512309,347,20957.650571
338.916684,347,20972.463017
351.101059,360,21256.331206
295.930663,303,21269.029101
308.306288,316,21282.284618
340.740122,348,21297.094215
339.467934,347,21311.757575
307.881601,316,21325.14204
308.738788,316,21601.506471
307.937226,316,21615.321633
352.029809,361,21630.893541
309.148163,316,21659.751743
308.346601,316,21673.15443
339.547934,348,21687.984111
309.939101,317,21965.820004
384.23498,394,21982.976001
383.250605,394,22000.088387
337.878559,347,22014.827132
339.690747,348,22029.823318
309.551913,316,22043.339644
309.580038,316,22316.12693
310.007851,317,22329.389458
309.255038,316,22342.952552
383.505605,394,22359.712775
339.697622,347,22374.301293
339.668559,348,22389.108267
310.433788,317,22667.202272
340.466684,348,22682.02854
309.525976,316,22695.568978
309.342226,316,22708.946216
340.348247,348,22723.475206
349.856997,360,22738.828892
309.233788,316,23010.794937
309.730976,316,23024.013983
309.874413,317,23037.551295
354.213872,361,23052.852033
339.487622,348,23067.271448
309.301601,316,23080.47631
295.284413,303,23093.131841
337.624809,348,23372.41988
352.259184,361,23387.594848
308.894101,317,23400.956299
310.166601,317,23414.416337
339.780434,348,23429.011029
307.612538,316,23442.347317
340.091684,347,23735.747681
309.426913,316,23748.917819
339.382934,347,23763.827771
309.383163,316,23777.573078
296.193163,303,23790.095885
310.811288,317,23803.683386
308.517226,316,24093.500411
309.644413,316,24106.952934
382.854042,394,24123.994773
309.108163,316,24137.420559
384.513105,394,24154.407386
340.833247,348,24169.305235
309.107538,316,24457.359925
339.897622,348,24472.749353
309.245976,316,24486.942363
339.604497,347,24501.814744
340.027622,348,24516.533096
309.288163,316,24530.054113
295.405351,303,24816.655518
308.338163,315,24830.03121
307.975038,316,24843.45853
310.360351,317,24856.768222
310.336913,317,24870.22022
310.413163,317,24883.739955
310.516288,317,24897.510847
309.806288,317,25190.034808
339.203247,348,25205.043334
340.261059,348,25219.847974
339.698872,348,25234.775187
293.362538,300,25247.771281
305.808163,316,25261.342333
307.406601,315,25553.617366
308.408476,317,25567.308701
310.189726,317,25580.505826
335.418872,348,25595.420571
308.508788,316,25608.872908
310.003476,317,25622.551766
308.779101,316,25916.139178
308.026288,316,25929.604187
308.631601,316,25943.08732
309.224413,317,25956.410748
308.211601,315,25969.895969
308.887538,316,25983.533473
294.145976,303,25996.121119
309.377538,317,26283.506541
307.849101,316,26296.880342
307.774726,316,26310.153239
308.772226,316,26323.456333
296.160976,303,26336.442601
339.208872,347,26351.278417
308.592538,317,26637.827517
383.436855,394,26654.64814
309.358476,317,26667.963017
308.616601,316,26681.199138
292.502851,300,26693.973261
305.983476,316,26707.396338
308.484726,316,26985.19174
308.493476,317,26998.640836
340.196059,348,27013.09413
306.130663,315,27026.259414
308.327851,316,27039.464639
307.989101,315,27052.905245
340.885434,348,27067.537323
308.504413,317,27362.235366
308.870038,316,27375.519555
295.351913,303,27388.103704
339.164184,347,27403.015789
308.895038,316,27416.276801
306.448476,315,27429.650011
383.99498,394,27728.926407
309.451913,316,27742.49268
309.170976,317,27755.760326
308.377226,316,27769.110769
309.972851,317,27782.795493
340.921997,348,27797.405323
337.413247,346,28090.942957
336.312309,346,28105.469203
381.237792,394,28122.470801
379.930292,394,28139.335863
339.031372,348,28154.087692
309.831288,316,28167.488257
310.645351,317,28450.815027
339.330122,348,28465.393029
340.896997,348,28480.28721
340.666059,348,28494.768967
309.373476,316,28508.407163
308.793476,316,28522.283951
310.466288,317,28809.387421
308.579413,316,28822.734549
310.480038,317,28836.348698
308.483476,315,28849.632715
310.212851,317,28863.110229
306.770663,315,28876.645722
338.187934,347,29168.32393
309.018163,315,29181.657849
384.514355,394,29198.24153
308.998788,316,29211.630076
384.37623,394,29228.223337
309.040976,316,29241.610457
308.920038,316,29532.615192
381.33873,394,29549.236204
310.838163,317,29562.653557
308.278476,316,29575.926119
295.906288,303,29588.822923
339.209809,348,29603.558639
309.912226,317,29616.98556
337.603247,347,29912.574411
383.311855,394,29929.566474
350.498247,360,29944.816631
337.587934,347,29959.59717
307.792851,316,29973.084455
340.295747,348,30265.91005
308.822851,316,30279.090042
310.162851,317,30292.376422
308.222538,316,30305.894322
305.206601,315,30319.138169
308.827226,316,30332.861184
308.858163,316,30346.45783
307.897538,316,30630.714765
308.916288,316,30644.283102
309.530351,317,30657.507174
308.488788,317,30671.415994
306.608476,316,30684.5159
340.331684,348,30699.360355
