#{"t_start": 1690108559.1390877, "env_id": "None"}
r,l,t
264.3975,270,10111.339889
264.31625,270,10122.301865
265.22375,270,10133.705102
264.406875,270,10145.028131
264.927188,270,10433.536058
263.8425,270,10444.860504
265.265313,270,10455.962674
264.723125,270,10467.181191
264.32875,270,10478.750028
264.12,270,10489.872613
263.800313,270,10500.888983
264.62375,270,10512.126464
264.566563,270,10786.197667
265.176875,270,10797.128305
264.974063,270,10825.49368
264.103438,270,10836.817686
264.360313,270,10848.237336
264.821875,270,10859.477414
263.24875,270,10870.768069
264.965,270,11146.390215
265.499375,270,11157.847605
264.195625,270,11169.515363
265.204688,270,11181.296071
265.23,270,11193.007514
263.666875,270,11204.5932
264.762188,270,11216.25426
264.3775,270,11228.150449
264.494688,270,11498.764071
265.5075,270,11510.369538
265.615625,270,11521.949181
265.505625,270,11533.490044
265.019688,270,11545.100432
264.918438,270,11556.538399
266.193438,271,11568.453957
265.400938,270,11859.009298
264.809375,270,11870.541646
265.189375,270,11882.062149
263.88875,270,11893.792824
264.893438,270,11905.411385
264.39125,270,11917.188577
263.814063,270,11928.590707
264.1325,270,11940.073605
265.00375,270,12209.223082
264.988438,270,12220.885805
264.679688,270,12232.471193
265.217813,270,12244.145871
264.970313,270,12255.844132
264.884375,270,12267.356298
265.515625,271,12279.072137
265.597813,270,12290.441474
265.188438,270,12561.172477
264.771875,270,12572.886757
264.780625,270,12584.301284
265.395313,271,12596.113194
265.501563,270,12607.765791
264.99125,270,12619.035379
265.478125,270,12630.899222
264.687813,270,12899.990352
265.438438,270,12911.652694
265.424688,270,12923.132386
265.280938,270,12934.884551
264.854063,270,12946.650384
264.915,270,12958.312416
264.733125,270,12969.992221
264.92625,270,12981.69271
264.833438,270,13250.241466
265.275313,270,13261.421442
264.499688,270,13272.856021
264.32375,270,13284.171072
264.440625,270,13295.590943
264.695938,270,13307.087967
264.555938,270,13318.703894
265.034063,270,13590.498504
263.46375,270,13602.192048
265.2025,270,13613.798088
265.437188,270,13625.085097
265.405,270,13636.443803
264.790938,270,13648.268347
264.523438,270,13659.788794
264.489688,270,13671.342853
265.157813,270,13947.988298
264.3875,270,13959.40472
265.254375,270,13970.846874
265.386563,270,13982.168528
263.105313,270,13993.292979
264.133438,270,14004.667923
265.199063,270,14015.957059
264.408125,270,14296.787929
265.330313,270,14308.079961
265.57875,270,14319.602311
265.397188,270,14331.102182
265.20875,270,14342.602279
265.670313,270,14354.170318
264.43375,270,14365.443417
265.355938,270,14376.631082
263.717813,270,14653.658491
265.055,270,14665.006037
265.162813,270,14676.326693
265.661563,270,14687.695676
264.874063,270,14699.173166
264.718125,270,14710.427944
265.2475,270,14721.845565
265.458438,270,14733.227871
264.649063,270,15013.364247
264.352188,270,15024.60542
265.219688,270,15036.068776
265.765313,270,15047.86638
265.922188,270,15059.6308
265.418125,270,15071.086822
265.137188,270,15082.55283
264.602813,270,15357.854796
265.621875,270,15369.191174
265.319063,270,15380.588314
265.40875,270,15392.218845
265.000313,270,15403.482729
264.437188,270,15414.606381
264.32,270,15425.564098
265.04,270,15436.561217
264.780313,270,15714.792229
265.46125,270,15725.700088
265.69625,270,15736.68262
265.051875,270,15747.919036
265.512813,270,15759.14262
265.419063,270,15769.899016
265.100313,270,15780.804879
265.28,270,16055.523887
265.380938,270,16066.627802
264.354688,270,16077.545642
263.529375,270,16088.602372
264.499375,270,16100.130432
265.125313,270,16111.335989
263.435938,270,16122.46495
264.308438,270,16133.253184
263.83125,270,16412.437483
265.810938,270,16423.622807
265.7075,270,16434.739552
265.195313,270,16445.827938
264.37,270,16457.063115
265.493125,270,16468.219013
265.4275,270,16479.277696
264.074688,270,16490.130336
264.025,270,16765.126165
264.947813,270,16776.082058
265.390938,270,16787.337735
265.224375,270,16798.566572
264.79375,270,16809.785658
262.685313,270,16820.578063
263.872813,270,16831.786238
265.387813,270,17107.531637
264.809063,270,17118.625264
265.200938,270,17129.60347
264.076563,270,17140.399405
265.314375,270,17151.449776
262.879063,270,17162.693599
263.087188,270,17173.538049
264.055938,270,17184.841894
264.478125,270,17463.04288
264.965938,270,17474.632615
264.75375,270,17485.921683
264.679063,270,17496.914412
264.291875,270,17508.192611
263.825313,270,17519.869861
264.08875,270,17531.456668
264.68875,270,17795.848858
265.392813,270,17807.398642
263.97875,270,17818.870084
264.872813,270,17830.250964
263.668438,270,17842.067445
264.821563,270,17853.577962
263.918125,270,17865.021034
265.126875,270,17876.649669
264.500313,270,18141.31883
265.19875,270,18153.019212
264.949375,270,18164.504894
263.595625,270,18176.076895
263.9125,270,18187.384278
264.815625,271,18199.072802
264.467813,270,18210.361949
264.692188,270,18470.575713
265.112813,270,18482.045895
264.925,270,18493.647335
264.527188,270,18505.369914
264.39625,270,18516.966731
264.469063,270,18528.659926
264.5475,270,18540.255171
264.470625,270,18551.967863
265.689063,270,18816.35357
263.01625,270,18828.072206
264.075,270,18839.448799
265.075313,270,18851.138498
264.005625,270,18862.527339
264.25375,270,18873.942847
264.543125,270,18885.486645
265.0675,270,18896.933114
264.038125,270,19163.833094
264.390625,270,19175.601675
265.091875,270,19187.258682
264.78875,270,19198.72327
264.29125,270,19210.252284
265.196875,270,19222.142527
263.42,270,19233.72282
265.029375,270,19501.938785
264.759688,270,19513.058989
264.11,270,19524.229259
265.132813,270,19535.472319
265.094063,270,19546.766481
263.502188,270,19558.260179
263.6675,270,19569.45627
264.786875,270,19580.622134
265.494688,270,19848.732433
264.937188,270,19860.319885
265.111875,270,19871.767747
265.587188,270,19883.402211
265.334375,270,19895.136199
265.235938,270,19906.57135
263.79125,270,19918.433269
264.96875,270,20187.819881
265.257813,270,20199.200202
264.83375,270,20210.788131
264.56625,270,20222.488994
265.101563,270,20234.170723
264.360313,270,20245.515192
264.820625,270,20257.103762
264.700938,270,20268.535248
264.8,270,20538.852082
265.014375,270,20550.630906
265.358438,270,20561.985471
264.854375,270,20573.375777
265.175625,270,20584.917697
264.833438,270,20596.458283
264.653125,270,20608.106741
265.0225,270,20619.582128
264.475625,270,20902.360606
264.945938,270,20913.684854
264.617813,270,20925.101897
265.130938,270,20936.446763
265.266563,270,20947.781995
265.180313,270,20959.130965
265.231563,270,20970.507752
264.79625,270,21250.407797
264.999375,270,21261.974111
264.760938,270,21273.405492
264.836875,270,21284.765372
265.493438,270,21296.258338
265.055625,270,21307.517073
266.568125,272,21319.102753
264.966563,270,21330.542351
265.109375,270,21605.039014
264.775938,270,21616.835603
264.769063,270,21628.412277
265.212813,270,21639.951691
265.264063,270,21666.862598
265.082813,270,21678.352355
264.396563,270,21689.921968
265.301563,270,21965.747434
265.468125,270,21977.623823
265.02875,270,21989.108942
264.98625,270,22000.878461
265.143438,271,22012.353946
265.198438,270,22023.962473
265.422813,270,22035.534151
265.291563,270,22047.055069
265.300625,270,22317.893058
265.499375,270,22329.226344
264.996875,270,22340.748923
265.563438,270,22352.13835
264.698125,271,22363.780104
265.500938,270,22375.216711
265.281563,270,22386.56666
264.935625,270,22662.826483
264.360313,270,22674.342614
264.681563,270,22685.76643
264.156563,270,22697.441782
264.5325,270,22708.779836
265.106563,270,22719.904518
264.709063,270,22731.374969
264.405,270,22743.006172
265.470938,270,23013.010765
265.245625,270,23024.268552
265.298125,270,23035.886675
265.335,270,23047.15068
264.910625,270,23058.450416
265.553438,270,23069.759099
264.993125,270,23081.100352
265.519375,271,23092.248589
265.065938,270,23368.131689
265.5775,270,23379.603486
265.541875,270,23391.022676
265.275938,270,23402.623079
265.010938,270,23413.990764
265.532813,270,23425.285928
265.500938,270,23436.619665
265.4175,270,23726.553616
264.059063,270,23738.192119
264.95,270,23749.398187
265.72,270,23761.04461
265.229375,270,23772.820402
265.129063,270,23784.285394
264.975938,270,23795.573351
264.312813,270,23806.845054
265.360938,270,24094.828926
265.40875,270,24106.376642
266.265938,271,24117.940337
265.251875,270,24129.765826
265.248125,270,24141.325124
265.337813,270,24152.797938
265.493125,270,24164.31835
265.217188,270,24450.27801
265.366875,270,24462.149632
264.904375,270,24474.149919
264.745,270,24486.351927
265.010313,270,24497.743059
264.645,270,24509.365594
265.586563,270,24520.893907
264.0475,270,24532.453534
265.146563,270,24817.594779
265.118438,270,24828.970316
265.209063,270,24840.441649
264.334375,270,24851.717967
264.426875,270,24863.175258
264.49625,270,24874.974852
264.424688,270,24886.373554
264.64,270,24898.113908
263.3775,270,25188.458866
265.163438,270,25200.08136
264.924063,270,25211.880801
265.125,270,25223.187334
265.2025,270,25234.839134
264.837813,270,25246.530118
265.066875,271,25258.20965
264.610625,270,25548.559362
265.315,270,25560.234675
264.630625,270,25571.493133
265.197188,270,25582.959678
265.060625,270,25594.608823
265.335938,270,25606.006932
264.68875,270,25617.665369
264.77875,270,25629.196489
265.493438,270,25920.946347
264.6475,270,25932.339853
265.068438,270,25943.838923
265.423125,270,25955.294398
265.246875,270,25966.878843
264.857188,270,25978.223872
265.044375,270,25989.859466
264.638125,270,26275.278097
265.73875,270,26286.55841
265.73375,270,26297.980567
265.15875,270,26309.303679
264.8625,270,26320.817616
265.230313,270,26332.239186
265.166563,270,26343.610692
264.865,270,26355.201434
265.40125,270,26639.721612
265.26,270,26651.08926
265.6075,270,26662.663013
265.166563,270,26674.100014
264.595313,270,26685.478349
265.879375,270,26696.975557
265.414063,270,26708.313092
265.615938,270,26984.207837
264.820938,270,26995.690842
265.198125,270,27006.923759
264.547813,270,27017.970662
265.584688,270,27029.524525
265.07375,270,27040.878247
265.15875,270,27052.221303
264.561563,270,27063.57029
264.847188,270,27356.644147
264.722188,270,27367.735064
264.720313,270,27379.102772
264.405625,270,27390.284229
265.285,270,27401.902253
265.147188,270,27413.372518
265.067188,270,27424.63325
265.371875,270,27436.014281
265.246875,270,27730.163509
265.541875,270,27741.697703
265.959063,270,27753.005632
265.06125,270,27764.521222
265.578125,270,27776.161888
264.992188,270,27787.557484
264.60875,270,27798.95174
264.631875,270,28089.295021
265.254375,270,28100.417721
265.37875,270,28112.235423
265.164375,270,28123.797949
264.141563,270,28135.185186
265.86,270,28146.588111
265.059688,270,28158.217068
265.352813,270,28169.801069
264.536563,270,28451.016521
265.326563,270,28462.468032
265.574688,270,28473.848117
265.097813,270,28485.09355
265.630938,270,28496.595334
265.40625,270,28508.182924
264.34875,270,28519.997741
265.37,270,28805.168348
265.780313,270,28816.418379
265.029063,270,28828.079013
264.946563,270,28839.610775
265.114063,270,28850.979051
265.614063,270,28862.542077
265.089375,270,28873.989018
265.335938,270,28885.512453
264.410625,270,29173.834858
265.209063,270,29185.389787
265.369688,270,29196.781021
264.375938,270,29208.414191
265.376875,270,29219.734916
265.4075,270,29231.082669
264.770313,270,29242.456623
265.25875,270,29253.728902
265.319688,270,29542.809729
265.497813,270,29554.36439
265.5375,270,29565.727597
265.849063,271,29577.17049
264.894688,270,29588.590694
265.48,270,29600.201244
264.749063,270,29611.406198
265.65,270,29903.750686
264.67125,270,29915.164305
264.976875,270,29927.037959
264.645313,270,29938.588666
265.447188,270,29949.973373
265.148438,270,29961.34155
265.655938,270,29972.886242
265.113438,270,29984.438692
264.477813,270,30273.604575
264.220625,270,30285.060802
265.527188,270,30296.45622
265.13125,270,30308.009531
264.832188,270,30319.296341
263.411563,270,30331.050491
265.086875,270,30342.602347
264.862813,270,30625.107207
264.45,270,30636.521193
265.017188,270,30648.005153
264.297813,270,30659.357596
264.919375,270,30671.198783
263.340313,270,30682.453654
263.385938,270,30693.757398
264.493125,270,30705.423493
