#{"t_start": 1690108557.6209714, "env_id": "None"}
r,l,t
326.957328,334,8374.654877
326.373265,334,8388.388681
403.435937,417,8405.683787
324.062015,332,8677.753784
356.498265,370,8693.303792
324.77139,333,8707.462066
325.192953,333,8721.482588
325.728578,333,8735.499967
324.76139,333,8749.270135
323.097953,332,9028.199693
326.698265,334,9041.963858
406.219374,417,9059.183983
361.212953,369,9074.55002
324.967328,334,9088.392019
323.24639,332,9102.18566
361.43639,369,9382.902034
325.257015,333,9396.772239
400.987499,417,9414.051564
324.727953,332,9427.920852
325.070765,334,9441.753327
325.545765,333,9716.687894
325.445765,334,9730.607412
225.265744,229,9740.527046
359.17514,370,9756.057052
325.925453,334,9769.80873
361.915453,370,9785.497642
324.816703,334,9799.49058
406.134999,416,10082.013977
404.190937,416,10099.290381
324.484828,333,10113.122133
324.50389,332,10126.680012
324.882953,334,10140.667032
405.874999,416,10435.412745
359.23764,369,10450.704224
327.222953,334,10464.550626
405.564687,417,10482.217659
361.513578,369,10497.41997
327.30264,334,10511.258886
306.53706,313,10787.058479
403.566562,417,10821.217148
404.633124,416,10838.639847
306.314873,313,10851.809675
405.411874,416,10869.387404
326.76014,334,11147.444938
325.467328,333,11161.612901
324.923578,332,11176.049613
325.349828,334,11190.710132
327.228265,334,11204.983623
405.928124,417,11223.150973
323.02889,332,11496.427446
326.499203,334,11510.84429
406.156562,417,11528.655747
406.412187,416,11546.569561
326.152015,334,11560.858385
326.55514,334,11575.293297
224.332307,229,11864.076702
327.65889,334,11878.58531
407.767187,418,11896.487585
359.033578,369,11912.39005
359.555765,369,11928.261722
405.664062,416,11946.067705
433.528165,446,12222.660901
404.273749,416,12240.632763
406.103124,416,12258.58475
405.801562,417,12276.500574
406.392187,418,12553.443309
407.796874,417,12571.423789
327.190453,334,12585.568909
326.76639,334,12600.08757
224.369494,229,12610.005283
326.013578,334,12624.274828
406.652187,416,12899.609335
359.855453,369,12915.461776
406.945937,417,12933.394085
406.426249,417,12951.564767
406.820624,416,12969.594849
360.77014,369,13242.689276
361.35764,369,13258.110306
327.53889,334,13272.143267
361.454203,369,13287.811932
407.517812,416,13305.274846
362.330453,369,13321.068575
327.640765,334,13595.839908
407.773437,416,13613.672983
361.960453,370,13629.300423
404.367499,416,13647.088699
407.002187,416,13664.861142
407.508437,416,13947.8572
406.602187,416,13965.402622
406.842812,416,13982.952069
327.25264,334,13996.746745
361.671078,369,14012.101148
362.419203,370,14027.686953
325.16764,332,14311.279676
326.706078,334,14325.37883
363.182328,370,14341.169025
223.625432,228,14350.73735
362.002015,370,14366.36024
361.535453,370,14382.047634
326.10764,334,14661.590938
407.438749,416,14679.051816
325.804828,333,14693.054712
404.579999,417,14710.54688
361.62264,370,14726.217958
406.360624,418,15012.499741
406.958437,416,15030.140414
325.815765,333,15044.153743
326.898578,334,15058.923113
406.869999,416,15076.667363
404.505937,416,15358.141195
407.514999,416,15375.838818
407.167812,416,15393.455056
327.53639,334,15407.516027
225.003557,229,15416.808308
327.389515,334,15430.516625
406.207187,416,15714.559604
325.98764,334,15728.047092
363.075453,370,15743.115687
361.782015,369,15758.359648
407.398749,416,15775.277437
407.685312,416,16055.8065
363.154828,370,16071.063113
407.306874,416,16087.812055
407.240312,416,16105.668015
407.517812,416,16122.749918
407.549062,416,16139.637421
407.233124,416,16424.769918
363.044203,370,16439.901466
362.92389,370,16455.326238
407.846874,416,16472.484015
363.080765,370,16487.559932
307.18956,313,16764.271362
407.225624,416,16781.13427
407.368437,416,16798.425814
407.663749,416,16815.749683
406.216249,416,16832.698757
224.978869,229,17106.645478
224.953557,229,17116.099252
361.637953,369,17131.15906
407.640624,416,17148.030164
361.93639,369,17163.194057
362.665453,370,17178.282042
362.519203,370,17460.627914
406.605624,416,17478.309845
406.895937,416,17495.459602
323.018578,332,17509.255059
406.624374,417,17527.367051
405.745312,416,17798.032531
326.634203,334,17812.330386
223.661682,228,17821.869925
326.353578,334,17836.105889
327.084203,334,17850.520342
405.897499,416,17868.24788
405.085312,416,18139.215136
326.652328,334,18153.666212
326.34889,334,18168.110859
325.894828,334,18182.282332
323.830765,332,18196.218893
358.254515,369,18211.75537
324.930453,332,18474.703281
405.079999,416,18492.416956
405.612187,416,18510.590409
404.115624,416,18528.225131
326.181703,334,18542.617822
326.63889,334,18557.086012
406.840624,416,18827.853827
407.003437,417,18845.72396
361.732328,370,18861.362821
324.544515,334,18875.574985
222.529182,228,18885.250396
359.144828,369,19156.47974
360.292953,369,19172.231267
361.00014,369,19188.230755
325.736078,334,19202.345348
405.588749,416,19220.434628
362.007015,370,19236.421114
360.999828,369,19508.661452
325.67389,334,19522.386086
405.091874,416,19539.827957
359.981703,369,19555.327447
405.618124,416,19572.782537
326.852328,334,19843.078557
405.032499,416,19861.013838
361.07014,369,19876.758349
405.645312,416,19894.798078
405.969374,416,19912.527652
325.791078,334,19926.861132
327.404515,334,20199.083023
324.281078,332,20213.223044
361.388578,370,20229.130197
327.69264,334,20243.464499
406.250624,416,20261.228869
361.224515,369,20535.881155
405.604687,416,20553.564639
360.379828,369,20569.364545
224.356682,229,20578.972399
326.977328,334,20593.213774
406.898749,417,20611.127381
406.154062,416,20900.223597
405.649687,416,20917.658438
327.893265,334,20931.827055
326.68889,334,20946.003434
327.312015,334,20959.736361
327.471703,334,20973.962435
327.007953,334,21256.675686
326.427328,334,21270.757863
406.249687,416,21288.460451
360.991703,369,21303.910697
326.54764,334,21318.134149
326.000453,333,21332.176789
326.792328,334,21609.354429
326.135453,334,21623.968222
327.178265,334,21638.240771
326.324203,334,21667.892059
326.917953,334,21682.224769
361.270453,369,21697.905578
326.927328,334,21976.696871
360.991078,369,21992.455583
327.380765,334,22007.018967
408.445312,417,22024.700417
406.487499,416,22042.636004
405.888749,416,22319.666382
327.183265,334,22333.745194
326.525765,334,22348.110478
326.87389,334,22362.313751
325.979828,334,22376.347091
326.958578,334,22390.517382
406.030937,416,22672.953284
323.924828,332,22686.978657
405.499687,416,22704.792407
224.790432,229,22714.536386
406.125624,416,22731.803487
360.838578,370,22747.745707
362.046703,370,23021.796061
326.306078,334,23035.932817
325.386078,334,23050.091918
408.250624,417,23067.527967
325.784515,334,23081.482634
360.80014,369,23361.244965
408.873124,418,23378.922585
327.296703,334,23393.158941
327.00389,334,23407.388856
405.358749,416,23424.809005
327.00264,334,23438.910324
326.40264,334,23731.715151
406.672499,416,23749.248092
224.677307,229,23758.857922
361.684515,369,23775.013007
326.829203,334,23789.166023
327.502015,334,23803.267125
361.65889,369,24095.207894
325.473265,332,24109.384081
326.17514,334,24123.725299
406.932812,416,24141.564031
326.810453,334,24155.9167
407.800312,416,24173.791569
407.721562,417,24466.501461
407.895312,417,24485.135466
326.725765,334,24499.321169
225.017619,229,24509.150821
407.336562,416,24526.762071
327.74889,334,24814.841213
326.75389,334,24828.97945
409.361874,418,24846.846208
327.617015,334,24860.805846
407.238749,417,24878.789274
327.369828,334,24893.095666
360.97514,369,25187.614703
327.228265,334,25202.061325
327.788265,334,25216.353423
406.336249,416,25234.183371
327.186703,334,25248.747615
327.029515,334,25262.983702
326.561703,334,25556.138401
407.117187,416,25573.750854
327.790453,334,25587.993348
406.401874,416,25605.801821
326.113578,334,25620.355551
327.192953,334,25914.380141
326.587015,334,25928.649904
361.306703,369,25944.460304
361.050765,369,25959.993731
326.880765,334,25974.405109
325.577328,333,25988.615768
361.485765,369,26278.187048
405.489062,416,26295.599077
361.483265,370,26311.177521
404.425624,416,26328.703207
407.021249,416,26346.450557
406.499999,417,26637.355143
406.920937,416,26655.116256
361.413578,370,26670.706968
407.292499,417,26688.341887
327.487328,334,26702.433964
406.244687,416,26720.169004
407.275624,417,27002.118531
224.047932,229,27011.575516
361.694203,369,27027.004838
407.437499,417,27044.676029
326.107015,334,27058.767632
327.40264,334,27354.294552
223.190432,229,27363.790394
405.200937,416,27381.279392
406.466874,416,27398.887764
360.394828,369,27414.465667
405.324374,416,27431.999523
405.847499,416,27732.22201
361.698578,369,27747.982156
361.75014,370,27763.600058
362.226078,369,27779.466244
407.371874,417,27797.044396
407.520624,417,28093.528972
327.978578,334,28107.573087
407.973437,416,28125.56056
224.686369,229,28135.156878
408.341874,418,28152.858689
406.125937,416,28170.721337
361.433578,369,28456.160075
326.790765,334,28470.229675
434.290353,446,28489.043801
327.667328,334,28503.295944
406.824999,416,28521.377271
327.198578,334,28809.371779
407.721562,416,28826.889662
361.472015,369,28842.639848
327.621703,334,28856.824028
361.454515,369,28872.416922
362.016703,369,28888.348205
327.584203,334,29179.307116
327.399203,334,29193.412157
407.648749,417,29211.167867
408.023749,417,29228.703406
326.990765,334,29242.833904
359.85139,369,29536.175875
406.563437,416,29553.673935
224.494182,229,29563.323879
407.257187,416,29580.951506
407.046874,416,29598.616252
327.467015,334,29612.579244
327.514203,334,29907.656739
406.173124,416,29925.708834
325.684828,334,29939.949955
405.627187,416,29957.701431
406.688437,416,29975.341369
326.219828,334,30267.440717
406.945937,417,30284.927962
405.783437,417,30302.467581
326.202328,334,30316.883355
407.147187,417,30334.612515
406.045312,416,30352.48562
360.43889,369,30638.949382
324.99014,334,30653.30755
406.433124,416,30671.165933
402.840624,416,30688.543782
407.003437,416,30706.324684
