#{"t_start": 1690108557.433478, "env_id": "None"}
r,l,t
339.873578,349,16487.369676
343.216703,350,16765.593048
342.067953,349,16779.773099
342.392953,349,16794.117413
343.95389,351,16808.846512
344.246703,351,16823.102029
344.744203,351,16837.637398
343.79014,351,17116.661792
342.61764,350,17130.850567
344.47389,351,17145.171024
342.29639,349,17159.291551
343.634828,351,17173.714993
342.883578,350,17188.136957
344.51764,351,17469.96313
342.037015,349,17484.640088
344.459828,351,17499.145792
343.269515,351,17514.025359
344.750453,351,17529.184781
344.763265,351,17796.801267
339.151078,349,17811.8886
339.862953,349,17826.679157
364.719828,374,17842.8101
342.642015,351,17857.778974
342.779515,351,17872.680959
341.851703,349,18140.812049
344.391078,351,18156.013391
341.893578,351,18171.049984
339.207953,349,18185.749018
342.744515,351,18200.738871
337.314515,348,18215.441768
342.062328,351,18479.042755
343.459515,350,18493.947226
341.734515,349,18509.24703
343.58889,351,18524.139865
343.813265,351,18539.42961
343.967953,351,18554.609696
341.870453,349,18822.331333
337.100453,349,18837.171899
339.923265,349,18852.259855
341.10889,350,18867.02765
337.449203,348,18881.93164
339.229828,349,18896.668413
343.533265,351,19166.974438
343.557328,351,19182.370809
343.539828,351,19197.430488
341.053578,350,19212.233834
337.199515,348,19227.507832
342.357328,350,19242.595172
340.812328,350,19513.779475
341.309515,349,19528.174117
341.925765,349,19542.769091
343.721703,351,19557.690862
340.862328,349,19572.160654
332.789515,340,19842.721069
343.444515,351,19857.781091
344.456703,351,19872.78748
343.67639,351,19887.94041
342.811703,351,19902.881096
341.352015,349,19918.123049
334.52389,340,20190.763941
341.701078,349,20205.467595
339.662015,349,20220.673605
340.28639,349,20235.546805
344.107953,351,20250.302808
342.28139,349,20265.323121
340.39264,349,20539.035488
344.43264,351,20554.001862
343.51514,351,20569.024015
340.852015,349,20583.79616
343.973265,351,20598.749529
340.97139,349,20613.775549
342.68264,351,20899.986769
342.017015,349,20914.645595
344.075765,351,20929.509637
341.376703,351,20944.203976
344.406078,351,20958.941262
343.80764,351,20973.799235
344.369515,351,21257.315137
344.101078,351,21272.121997
340.61014,351,21286.907079
343.226703,351,21301.686256
343.627953,351,21316.521988
343.10889,350,21331.422193
344.32514,351,21609.300842
343.05889,351,21624.735134
343.02639,351,21639.673016
344.236078,351,21670.02465
343.452015,351,21685.039123
342.874828,351,21700.023253
342.445453,350,21979.582104
365.682328,375,21995.676608
343.024515,351,22010.753099
343.43139,351,22025.756075
343.849203,351,22040.832037
343.99014,351,22315.176886
343.599828,351,22329.875988
343.391078,351,22344.932467
341.617953,350,22359.718911
343.411703,351,22374.587631
344.048578,351,22389.416345
343.866703,351,22669.057064
343.126703,351,22684.004552
343.812015,351,22699.133363
343.691703,351,22714.070044
341.422328,349,22728.556843
343.802953,351,22743.431326
343.164515,350,23016.856791
343.109828,351,23031.530068
343.36389,351,23046.496817
343.765453,351,23061.173211
343.88389,351,23075.763898
343.067953,351,23090.639378
342.211078,350,23369.573228
343.867328,351,23384.681121
344.343578,351,23399.434278
344.60389,351,23414.315576
344.311703,351,23428.919546
342.512328,351,23443.772834
343.513578,351,23737.385687
344.483265,351,23752.003042
344.65139,351,23767.220802
343.883578,351,23782.398492
344.247015,351,23797.005799
432.948165,444,24092.300922
344.102328,351,24107.237408
342.357328,350,24122.293365
343.588578,351,24137.497749
344.478265,351,24152.369584
343.774203,351,24167.387023
343.88639,351,24457.033596
343.03014,351,24472.543487
340.955453,349,24488.185719
342.549203,351,24503.187768
340.496703,351,24518.023893
343.88639,351,24533.108378
343.343265,351,24821.707105
344.221078,351,24836.73106
343.96014,351,24851.316418
343.543265,351,24866.179606
343.835453,351,24881.206666
342.701078,351,24896.377113
344.090765,351,25190.304038
342.93889,351,25205.493338
344.39639,351,25220.39217
343.687015,351,25235.447134
343.916703,351,25250.779954
343.57764,351,25265.687274
344.241703,351,25559.57943
343.954515,351,25574.470128
343.99264,351,25589.497555
344.568578,351,25604.397855
343.867328,351,25619.654687
342.695453,351,25914.428376
344.008265,351,25929.469515
343.820765,351,25944.514237
344.406078,351,25959.302848
343.286703,351,25974.376096
343.890453,351,25989.400167
342.527015,350,26278.166459
343.420453,351,26292.92723
342.059828,350,26307.537793
344.155765,351,26322.498577
342.493578,349,26337.270532
341.663265,350,26352.198695
344.234203,351,26640.156852
344.040453,351,26655.138227
343.820453,351,26669.969835
343.940765,351,26684.749986
341.526703,349,26699.587774
344.096078,351,26714.359656
343.556703,351,26993.738549
343.760765,351,27008.391834
344.174203,351,27022.827595
344.637328,351,27037.769575
343.421078,351,27052.519396
344.15889,351,27067.310177
343.520453,351,27363.567908
343.65014,351,27378.351729
343.38014,351,27392.902895
342.23514,349,27407.874009
344.545765,351,27422.542835
344.46639,351,27437.394812
367.253265,375,27736.245527
343.23139,351,27750.883087
139.558514,143,27756.951209
341.312015,351,27771.831031
342.06139,351,27786.804774
342.158578,351,27801.716836
342.02014,351,28095.507938
365.844515,375,28111.403409
341.757953,351,28126.510162
343.53139,351,28141.407595
342.03889,350,28156.238234
342.951078,351,28171.179575
343.619828,351,28455.798546
342.134203,351,28470.63998
342.485765,351,28485.471067
340.915453,351,28500.257488
343.306703,351,28515.368261
341.56889,351,28530.441803
341.394203,349,28819.018354
342.849828,351,28834.056177
344.11389,351,28848.82714
342.627328,350,28863.823094
343.192015,351,28878.899785
344.189515,351,29170.806628
342.376078,351,29185.58592
343.59264,351,29200.440776
342.271078,351,29215.167353
343.79264,351,29230.015468
343.665765,351,29244.907637
340.53889,350,29537.43401
343.752015,351,29552.157515
344.543578,351,29567.001657
343.875765,351,29581.881566
344.50389,351,29596.668607
344.27014,351,29611.409903
344.565453,351,29907.191079
414.33504,424,29925.601853
344.289828,351,29940.613032
343.26014,351,29955.615007
342.30514,350,29970.381379
342.72889,351,29985.33577
343.94139,351,30277.880109
341.20514,351,30292.636869
343.039515,351,30307.680726
341.818265,351,30322.4611
343.23264,351,30337.685486
340.039203,349,30352.659416
341.683578,350,30638.399278
343.15514,351,30653.378808
366.80889,375,30669.548614
342.394515,351,30684.19642
343.962328,351,30699.151024
