#{"t_start": 1690108556.645493, "env_id": "None"}
r,l,t
213.379716,218,4839.288577
211.419403,218,4848.171312
211.576591,218,4856.795324
324.364941,336,4870.166885
211.953153,218,4879.046217
325.053378,336,4892.089503
324.165566,337,4905.95606
213.023778,218,4914.741206
326.216503,337,5193.113615
212.560341,219,5201.913997
213.846903,219,5211.046531
211.213466,218,5220.102561
321.286816,336,5233.638642
323.096816,337,5247.449288
212.444403,218,5255.95883
212.639403,218,5264.788146
214.515653,220,5539.327252
323.479316,337,5552.803773
213.925966,219,5561.485924
325.084628,337,5574.921689
214.422528,220,5583.769576
211.629091,218,5592.530174
212.080966,218,5601.596431
213.105341,219,5610.448138
214.591903,219,5887.99844
212.304091,219,5896.878678
213.800966,218,5905.792582
215.134091,220,5914.783348
211.910653,218,5923.47576
212.911903,219,5932.036098
214.541903,220,5940.843491
213.302216,218,5949.461055
213.445028,219,5958.17226
213.906903,219,6236.127727
326.018378,337,6250.046637
211.688153,218,6258.90475
211.968466,218,6267.933347
212.201903,218,6276.89272
355.832789,368,6291.541465
215.394091,220,6300.463167
212.945028,218,6309.408602
213.980028,219,6318.250036
213.312528,219,6591.814406
213.378466,218,6600.675822
213.412528,218,6609.684475
323.576191,337,6623.409611
214.720966,220,6632.194281
214.720028,219,6640.973047
213.646903,218,6649.711073
214.865966,220,6658.653646
213.728466,219,6932.587707
213.334403,218,6941.573263
213.458153,218,6950.424704
213.329403,218,6959.533626
214.558778,219,6968.524956
211.961278,218,6977.368647
212.457528,218,6986.135584
212.243466,219,6995.396475
326.292128,336,7009.327821
213.264716,220,7287.823149
212.708778,218,7296.766564
215.370653,220,7306.099138
212.350966,219,7314.901377
213.698466,220,7324.101503
215.113778,220,7333.036606
326.361816,338,7347.041637
213.271591,220,7355.896689
325.286816,336,7369.653126
213.436278,218,7644.114516
212.921278,219,7653.436009
214.869716,220,7662.675623
213.570028,220,7671.946947
214.764716,220,7681.205988
212.540966,219,7690.392737
324.621503,336,7704.861601
324.527753,336,7718.879346
326.594941,337,7992.719812
211.777528,219,8001.761903
213.544716,220,8011.277001
213.025966,219,8020.47203
214.682216,219,8029.687096
214.386591,219,8038.875523
212.373778,219,8048.10067
214.734091,219,8057.362428
213.090653,218,8066.33213
215.420966,220,8334.407415
357.996852,368,8349.779457
213.939091,219,8358.680587
214.063466,220,8368.059547
213.587841,219,8376.915083
326.155878,336,8390.891055
214.607216,220,8400.008873
214.468466,220,8409.168463
212.612528,218,8676.526357
214.555653,219,8685.764234
213.012841,218,8694.851829
326.569628,336,8709.03757
326.562128,338,8723.329835
213.630341,220,8732.684964
214.968153,220,8741.750027
214.605341,220,8750.947249
213.137216,219,9025.135094
215.274716,220,9034.358874
326.148378,336,9048.039578
215.315966,220,9057.021712
214.364716,219,9066.131698
213.880028,220,9075.381436
212.012841,218,9084.401734
213.537216,218,9093.617008
212.482528,219,9102.60407
211.450966,218,9377.185608
325.017441,337,9391.125985
324.122128,336,9404.929809
354.143414,368,9420.264359
214.234716,220,9429.458422
214.231591,220,9438.456596
214.428153,219,9447.620757
211.860966,218,9717.850252
215.095341,220,9727.032103
192.198778,198,9735.375434
210.958778,219,9744.842119
214.576903,220,9753.919292
212.236278,220,9763.03557
324.743691,337,9777.09718
323.893691,336,9791.109668
213.236903,220,9800.57393
214.674716,220,10074.596846
211.481591,219,10083.98055
324.456816,336,10098.102963
327.297753,337,10112.039553
212.013466,219,10120.870396
213.936278,219,10129.920159
213.453778,220,10139.192552
326.748378,337,10153.260858
214.734716,220,10439.967589
325.452128,337,10453.767373
215.498466,220,10462.808081
213.189403,219,10472.17617
214.245028,220,10481.491478
213.477841,220,10490.459059
212.785966,220,10499.53996
325.924941,336,10513.553465
212.277841,218,10785.390697
215.080341,220,10794.216932
213.991591,220,10820.505639
213.904403,220,10829.675254
324.591191,337,10844.021507
211.965028,219,10853.081676
325.566503,337,10867.413315
327.802128,337,11145.194942
213.639716,219,11154.622946
215.083466,220,11164.17351
214.593778,220,11173.907635
215.440341,220,11183.323415
214.549091,220,11192.987461
212.854716,220,11202.313018
213.047216,218,11211.69419
326.456503,336,11226.454875
214.417841,220,11494.90684
213.331591,220,11504.62437
214.369403,219,11513.937606
326.739316,337,11528.1996
326.446191,336,11542.726212
323.115253,336,11557.039273
324.638378,336,11571.668488
214.565966,220,11860.101599
212.722216,219,11869.379857
214.458466,219,11878.967176
324.491816,336,11893.274442
325.132753,337,11907.805608
327.798378,336,11922.425843
328.361191,336,11936.593559
213.115028,218,11946.035323
212.873153,218,12212.806747
214.721903,220,12222.251904
214.032841,219,12231.718848
213.808778,219,12241.209004
327.941191,336,12255.729589
328.348066,337,12270.107512
324.554316,336,12284.630899
214.739091,219,12553.02558
212.708153,219,12562.369092
214.515966,219,12571.86427
328.589003,337,12586.165304
328.784316,336,12600.749888
215.736591,220,12610.297286
327.702128,336,12624.66214
215.649403,220,12634.07282
214.526903,219,12900.997752
213.967528,220,12910.450831
327.861503,336,12924.887372
330.086816,337,12939.531374
327.043691,337,12954.097416
214.604716,219,12963.541051
213.891591,220,12973.112191
325.321816,337,13244.798442
215.148153,220,13254.110826
329.158378,336,13267.950746
214.319403,219,13277.234019
214.491903,219,13286.500577
214.311278,220,13295.818571
213.637528,220,13305.093212
214.877216,219,13314.381727
214.855966,219,13323.893522
214.557528,219,13593.56116
329.109316,336,13607.975794
215.358466,220,13617.422593
329.328691,337,13631.676022
215.664091,220,13640.928213
329.152753,337,13655.454553
330.002753,337,13669.884162
214.159091,219,13944.438539
215.962841,220,13953.728884
215.623778,220,13963.099902
212.599403,219,13972.357436
214.174091,219,13981.609958
216.351591,220,13990.606098
328.954941,337,14004.786033
214.645966,219,14013.872194
329.735566,336,14028.066463
213.710028,220,14306.744629
213.444716,218,14316.158278
212.546278,219,14325.198989
212.445341,219,14334.671455
211.984091,218,14343.912784
322.362753,336,14358.395024
214.984403,220,14367.381375
215.215653,220,14376.710347
212.265653,219,14651.449267
326.099003,336,14665.598068
328.640253,337,14679.704651
213.304091,220,14688.885276
232.618933,239,14699.044997
214.345966,220,14708.318242
214.647528,220,14717.594754
324.979628,336,14731.749406
211.283778,218,15009.704214
213.063153,220,15019.121474
214.938778,220,15028.106984
214.416903,220,15037.465895
211.848153,219,15046.889364
214.155653,219,15056.547263
212.148778,219,15066.020389
211.265653,220,15075.392104
212.914716,219,15084.608428
213.382841,218,15357.676385
212.671903,219,15366.884103
214.005028,220,15376.387701
211.826591,219,15385.461924
213.569403,219,15394.903631
212.411278,218,15403.988502
213.865341,220,15413.151673
211.325341,218,15422.11387
191.754091,198,15430.150794
210.944091,218,15438.928139
177.568567,183,15713.669524
320.943691,336,15727.120934
213.667216,219,15735.953073
211.833153,220,15745.069675
212.986903,220,15754.350937
211.526903,220,15763.470142
325.159316,336,15776.967958
213.011591,219,15785.897164
212.206903,219,16058.372865
212.100028,219,16067.444736
212.440341,219,16076.175452
322.697441,336,16089.898916
212.125653,218,16099.219078
210.996903,218,16108.537525
214.032528,220,16117.428234
323.874316,336,16131.098088
213.499716,220,16140.157571
213.847841,220,16417.274714
212.687841,219,16426.278231
212.656591,220,16435.421069
213.951278,219,16444.087938
213.491903,219,16453.425624
214.003778,220,16462.630974
214.523153,220,16471.611434
212.394403,218,16480.551389
213.867841,219,16489.423727
213.961591,220,16762.349018
212.132841,218,16771.122124
324.242441,336,16784.858758
211.620966,219,16793.886095
322.165253,336,16808.010121
214.772841,220,16817.131638
273.981123,281,16828.38102
214.345653,220,16837.576028
213.092528,220,17111.278345
325.782441,337,17124.928213
324.592128,336,17138.438563
211.407216,219,17147.487493
212.313778,218,17156.255233
214.346591,220,17165.576993
325.202441,336,17179.218247
324.790878,337,17460.105858
215.772216,220,17469.505919
326.438066,337,17483.691476
325.007128,336,17497.54702
214.472528,219,17506.719797
325.389628,338,17521.193671
215.407528,220,17530.697789
215.389716,220,17539.832241
213.022841,219,17802.175474
324.361191,337,17816.639124
213.468153,219,17825.870004
214.890966,220,17835.168236
212.993153,219,17844.836755
211.376278,218,17854.091153
214.170341,220,17863.444439
231.126746,239,17873.663043
323.460566,336,18141.203638
325.091191,336,18155.710068
211.349716,218,18164.95958
212.758153,219,18174.374591
213.733778,220,18183.848248
321.922753,336,18197.980102
213.206903,219,18207.096707
213.388466,220,18216.598233
212.334716,219,18474.63415
328.783691,338,18489.046633
212.000966,218,18498.312268
212.410653,220,18507.892398
323.792753,336,18522.348736
212.940653,220,18531.8355
215.275028,220,18541.3335
212.119716,220,18550.867921
211.830341,220,18560.221149
212.554716,218,18822.502313
213.590966,220,18831.998234
322.382753,336,18846.373769
209.638778,219,18855.705773
212.847841,219,18864.964024
209.459091,219,18874.138151
213.006278,218,18883.538973
211.039403,218,18892.851515
325.809003,336,19162.696014
324.196503,336,19177.139159
211.960341,220,19186.535693
214.656591,220,19195.967147
214.053778,219,19205.291542
212.247216,218,19214.628531
214.853153,220,19224.319676
211.709091,218,19233.565632
213.234091,220,19243.206287
212.504716,219,19508.887048
213.631278,219,19518.114486
214.624716,219,19527.036138
211.026278,220,19536.130318
212.100966,219,19545.310484
213.500341,218,19554.585651
214.407216,219,19563.825625
211.425341,218,19572.889439
212.617216,218,19581.872258
209.569716,218,19847.63287
211.044403,218,19856.91651
214.783153,220,19866.434433
211.715653,220,19875.814766
213.262841,220,19885.221148
211.917528,220,19894.888029
211.890966,220,19904.062679
210.753153,219,19913.62316
211.854403,219,19923.248152
211.068153,218,20190.401279
211.642841,220,20199.67739
213.259091,220,20209.215684
211.839716,220,20218.578443
270.789873,281,20230.672976
176.286379,183,20238.488548
177.676379,183,20246.249883
211.771278,219,20255.415611
211.647528,219,20264.916685
212.825341,220,20274.299375
214.154091,220,20542.469007
210.211591,219,20552.071075
210.399403,218,20561.322447
210.005028,219,20570.570511
212.328466,220,20579.821186
212.569091,220,20589.166584
213.145028,220,20598.617622
212.585028,220,20608.125168
209.980028,219,20617.487318
213.166591,220,20898.136792
192.289716,198,20906.533675
212.083466,218,20915.656194
212.675966,220,20924.900641
325.193066,337,20939.126074
211.128778,219,20948.519195
321.688066,336,20962.408274
212.677528,220,20971.70665
213.236903,219,21249.496285
212.175028,219,21258.952708
213.051903,219,21268.087802
213.096591,220,21277.471868
215.702841,220,21286.662894
211.817216,219,21296.036336
323.270566,338,21310.181698
211.561278,219,21319.632104
323.921503,337,21333.828082
323.324003,337,21611.070134
214.021278,220,21620.826735
211.413153,218,21630.12785
211.215028,218,21639.506617
323.151191,337,21669.256941
211.383466,219,21678.646639
214.334091,219,21687.947667
211.447216,219,21697.333254
270.350811,281,21973.804536
213.592216,220,21983.314835
324.386816,336,21997.770266
211.240341,220,22007.251197
211.652528,219,22016.57706
212.267216,220,22025.914766
213.768153,220,22035.476408
212.988466,218,22044.792145
213.246278,220,22313.50299
325.370253,336,22327.656635
325.055253,336,22341.987322
212.481278,219,22351.282143
213.426903,220,22360.637189
212.857841,220,22369.897418
327.326503,337,22384.175342
325.394941,337,22398.583129
212.775028,218,22672.646462
215.743778,220,22681.946897
273.494561,281,22694.037108
213.238153,218,22703.179158
326.309003,336,22717.347925
214.018778,220,22726.528726
214.237216,220,22735.857541
214.098466,219,22745.207737
327.131503,338,23018.134458
215.352528,220,23027.217635
327.477128,337,23041.632983
213.438778,220,23050.894904
327.049941,336,23064.890639
214.278466,219,23074.064713
326.077441,337,23088.330338
327.802128,337,23366.609208
214.445653,220,23376.13904
212.518153,220,23385.499213
214.517216,220,23394.748614
214.088778,220,23404.021645
213.443778,220,23413.269184
326.717128,337,23427.455007
213.964716,220,23436.76425
328.877128,337,23729.497664
211.517528,218,23739.002
214.202216,220,23748.215326
214.640653,220,23757.37319
214.552216,220,23766.932191
213.982528,220,23776.543075
215.064091,220,23785.957327
214.021591,219,23794.807206
213.760341,220,23804.425024
215.032841,220,24089.851052
187.415754,193,24098.14149
212.521278,220,24107.552706
213.906903,220,24117.138392
212.180341,220,24126.583507
325.788691,337,24140.87957
214.979403,220,24150.540613
215.713778,220,24159.78432
215.372528,220,24169.301992
212.721278,220,24453.036599
213.778466,220,24462.789909
325.734316,337,24477.693667
326.135253,337,24492.742285
328.810878,337,24507.08407
212.705966,220,24516.32316
214.494716,220,24525.770729
213.624403,220,24535.298467
325.372753,337,24823.218708
210.314716,220,24832.594807
212.975341,219,24841.773676
191.184716,198,24850.20596
213.075653,219,24859.442903
211.649091,220,24868.841082
326.892128,338,24883.234991
212.545028,220,24892.747515
214.118153,220,25181.061591
355.941852,368,25196.829174
270.658311,281,25209.181943
325.214003,337,25223.315946
325.839316,337,25237.874676
192.026278,198,25246.357641
192.422528,198,25255.00148
212.418466,220,25264.42594
270.835186,281,25555.230171
212.257216,220,25564.752247
324.388691,337,25578.991018
326.468378,337,25593.424054
324.870566,337,25607.640769
326.715878,337,25622.328372
212.063778,220,25631.479281
213.487216,220,25921.246207
213.846591,220,25930.323698
324.163066,336,25944.742336
210.595966,219,25954.028891
213.315341,220,25963.13823
212.749716,220,25972.705624
326.139003,336,25987.207968
211.740966,220,25996.310182
356.860914,368,26285.838428
213.674403,220,26295.146508
214.026591,220,26304.397481
213.961591,220,26313.59405
326.695878,337,26327.804395
328.841503,337,26342.334003
213.935653,220,26351.559389
215.126278,220,26361.118381
326.556816,337,26648.283323
210.970028,219,26657.827955
213.258778,220,26667.106831
212.683466,218,26676.261033
213.675028,220,26685.528623
213.411591,220,26694.835928
213.628153,220,26704.167882
327.270878,337,26718.585358
325.721191,337,26997.162997
211.263778,220,27006.270756
212.509716,220,27015.525915
213.112528,220,27024.507873
327.114941,337,27038.823457
213.692216,220,27048.241175
214.194716,220,27057.457537
214.039716,220,27066.633046
212.985028,220,27357.604738
191.664716,198,27365.699656
213.135028,220,27374.923515
212.055653,220,27384.159489
211.891278,220,27393.24876
211.750028,218,27402.743737
211.511278,220,27412.024818
212.346903,220,27421.141645
212.750341,218,27430.505738
327.469628,337,27727.247081
212.223153,220,27736.639127
211.876591,219,27746.095124
357.120289,368,27761.670872
213.662528,220,27770.769521
191.485028,198,27779.464379
212.460341,220,27788.65977
212.342528,218,27798.020382
212.233153,220,27807.322793
215.164716,220,28095.531955
213.803778,220,28104.654937
213.487528,220,28114.219019
324.960253,336,28128.700838
214.779091,220,28137.852537
215.170341,220,28147.196585
212.290341,219,28156.61686
212.839091,220,28166.068316
214.063466,220,28175.396355
214.016591,220,28454.4152
215.807216,220,28463.818913
212.563778,220,28472.963207
212.856903,219,28482.3954
212.685966,220,28491.436832
214.035966,220,28500.754508
214.109403,220,28510.290633
214.347216,220,28519.867112
213.234091,220,28529.201185
211.412528,219,28812.426502
214.384403,219,28821.567647
214.856903,220,28830.950998
191.920653,198,28839.47736
214.233153,220,28848.552834
211.867216,220,28858.123443
215.945966,220,28867.555084
191.301591,198,28875.871564
212.496903,220,28885.216203
327.203378,337,29176.455539
211.587528,219,29185.852189
192.545653,198,29194.079203
211.827528,219,29203.453547
325.422441,336,29217.742598
210.833153,218,29226.928371
213.791278,220,29236.424862
214.459091,220,29245.487212
213.804091,220,29254.698567
213.096903,219,29541.668036
214.381903,220,29550.843035
214.378466,220,29560.413985
212.081903,220,29569.612413
213.925966,220,29578.833109
211.956591,219,29588.157399
211.187216,220,29597.417443
213.512841,220,29606.774084
213.310028,220,29616.116349
211.740653,220,29906.222321
211.004403,220,29915.60659
213.605966,220,29925.003565
323.095566,337,29939.669633
211.303466,219,29948.734475
211.692216,219,29958.335615
213.777528,220,29967.566525
213.384403,220,29977.020152
213.314403,220,29986.344769
212.975341,220,30273.391182
212.740341,218,30282.611629
211.829403,220,30291.75127
213.326903,220,30301.162571
210.770341,220,30310.613423
213.175028,220,30319.84755
212.766591,220,30329.331982
212.615341,218,30338.73921
211.312216,219,30348.147364
211.621903,219,30628.362344
213.491591,220,30637.604872
213.910028,220,30647.117055
187.946379,193,30655.217286
215.053153,220,30664.699134
212.222528,219,30674.207532
327.521503,337,30688.139447
212.475653,219,30697.359008
212.098153,220,30706.933337
