#{"t_start": 1690108559.170319, "env_id": "None"}
r,l,t
314.264003,322,9029.07761
312.274941,321,9042.14469
314.091503,322,9055.630825
212.640496,217,9064.406136
310.129941,321,9077.735635
315.405566,323,9091.405252
313.121191,321,9369.908068
313.629941,322,9383.336799
312.729316,322,9396.767186
212.966121,218,9405.624075
314.332753,323,9419.184152
313.930253,322,9432.528411
313.773378,322,9445.944907
310.944003,321,9720.536057
311.331503,321,9733.893859
309.648378,321,9747.655859
313.719628,322,9761.000445
309.977128,322,9774.42628
310.537441,321,9787.80709
313.150566,323,10066.611836
314.253691,322,10080.114117
312.352753,321,10093.502764
314.493378,323,10106.910428
315.094003,322,10120.043808
315.258691,323,10133.621691
311.883378,321,10147.043524
313.942441,322,10437.918501
314.759628,322,10451.039076
312.565878,323,10464.506823
312.914941,321,10478.187136
313.138066,322,10491.547986
314.406191,323,10504.748817
315.066191,322,10780.877542
314.929628,322,10794.165533
315.110878,322,10824.542718
313.182441,321,10838.042478
334.605914,342,10852.327554
316.109316,323,10866.143054
314.698691,323,11143.487322
314.816191,322,11157.399581
311.546503,321,11171.438372
315.372753,323,11185.242172
311.253378,321,11199.122524
315.777128,323,11213.021287
315.289941,323,11227.233758
315.698691,323,11500.345019
314.533378,322,11514.265081
311.868066,321,11527.7202
313.833378,322,11541.629958
314.981191,322,11555.330704
315.781816,323,11569.375853
313.640253,321,11862.030128
314.122441,323,11876.058446
311.749316,321,11889.788785
315.696191,323,11903.742403
316.025878,323,11917.849337
314.693066,323,11931.475255
315.478066,323,11945.338876
312.664003,321,12216.523949
314.176816,322,12230.34336
314.729941,322,12244.332868
312.592128,322,12258.190587
333.199977,342,12272.741286
312.075253,321,12286.626751
312.285253,321,12559.451546
315.083378,322,12573.403364
313.785878,322,12587.035654
313.158066,321,12600.891989
314.907441,322,12614.643463
314.904316,322,12628.600419
314.150253,322,12899.937617
316.608691,323,12913.83508
316.023691,323,12927.714672
315.150878,323,12941.847481
333.443414,342,12956.572234
314.514628,321,12970.461104
316.396816,323,13241.643692
315.101191,322,13255.072065
315.089941,322,13268.604638
316.145253,323,13282.129186
315.451503,322,13295.743795
314.984628,322,13309.501544
315.804941,323,13323.234698
316.469941,323,13597.66845
334.715914,342,13612.272105
315.204316,322,13625.746957
315.654316,322,13639.351883
315.429628,322,13653.262007
315.257441,322,13667.039541
314.888066,322,13946.08223
315.887753,322,13959.622717
315.333066,322,13973.259269
316.038378,322,13986.601617
314.336503,321,14000.157312
315.588066,322,14013.45935
315.998066,323,14296.582467
315.525566,322,14310.241625
314.908378,322,14323.812961
316.149941,323,14337.626527
315.257441,322,14351.239605
313.809003,321,14364.74145
316.518066,323,14378.346142
315.791191,323,14657.413442
316.761503,323,14670.878954
316.758691,323,14684.600241
314.698378,321,14698.177022
312.879628,321,14711.621871
312.507441,321,14725.176748
316.277128,323,15007.61073
315.726191,322,15021.130318
315.048378,322,15034.67664
334.676852,342,15049.537067
334.949352,342,15064.323307
315.816816,322,15077.951565
335.068102,342,15356.380959
334.827164,342,15370.930308
315.220566,322,15384.375293
315.238066,322,15398.085351
335.279039,342,15412.337717
315.137128,322,15425.311709
315.259628,322,15438.591143
314.059316,321,15718.626324
334.547164,342,15732.507566
315.536191,322,15745.757032
315.395253,322,15759.335357
316.517128,323,15772.168983
315.921503,322,15785.393158
315.037441,322,16062.129978
314.698066,322,16075.172559
213.579871,219,16084.046408
314.533378,322,16097.704982
316.236816,323,16111.229396
315.882753,323,16124.364782
314.694003,322,16137.561179
314.796816,323,16418.807
314.623378,323,16432.260877
313.884316,322,16445.446496
314.931816,322,16458.927791
314.555566,323,16472.165389
335.842164,343,16486.097806
315.076503,323,16763.237192
314.726191,322,16776.257148
333.881539,342,16790.322451
315.234316,323,16803.928835
334.271539,342,16817.819246
313.449316,322,16831.078035
316.396191,323,17109.019705
314.196191,321,17122.070831
316.234628,323,17135.085006
316.157441,323,17148.369438
316.623066,323,17161.653431
335.409664,342,17175.567645
315.999628,323,17455.868624
315.741191,323,17469.55051
315.075566,322,17483.105287
314.098378,322,17496.327475
315.892753,323,17509.935995
313.681191,323,17523.907588
315.962753,323,17537.562002
315.884003,323,17804.299047
333.044977,342,17818.929233
315.439316,323,17832.554126
332.988102,342,17847.395917
314.860253,322,17861.127224
314.746816,322,17874.942499
333.144039,342,18142.711683
314.863378,323,18156.771483
314.440253,323,18170.511147
316.621503,323,18184.14853
315.008066,323,18197.848838
333.253414,342,18212.286115
313.410253,321,18474.681162
316.072441,323,18488.63889
314.109003,322,18502.336833
314.788691,323,18516.257071
313.510566,321,18530.127558
312.916503,321,18543.971097
313.808066,322,18557.806386
315.863378,323,18824.685468
313.374003,321,18838.231334
314.557753,322,18852.131917
314.954628,322,18865.748178
314.651816,322,18879.515229
211.702058,217,18888.652385
333.636539,342,19158.85788
333.839664,342,19173.453203
314.864941,323,19187.386124
314.254628,322,19200.988332
313.396503,322,19214.821147
313.136816,323,19228.800812
214.164558,219,19238.411769
312.358066,322,19508.575417
347.943727,359,19523.343896
313.892441,322,19536.724173
332.797164,342,19551.193062
314.277128,323,19564.831969
312.979003,322,19578.017445
332.029664,342,19849.147154
314.350253,322,19862.927399
316.046503,323,19876.720224
314.214628,322,19890.637391
333.518727,342,19905.289297
314.800878,322,19919.42518
332.983102,342,20191.745036
314.284316,323,20205.555752
213.693308,218,20214.810626
314.213066,322,20228.757749
313.663066,322,20242.465447
313.379003,321,20256.160394
334.355289,342,20270.760552
313.239941,321,20543.19108
313.317128,322,20557.015874
331.159039,341,20571.617233
311.823378,323,20585.273897
312.896816,322,20599.109413
314.703378,323,20612.92561
313.585253,321,20897.876884
314.023066,322,20911.307138
314.443378,323,20925.066781
315.239003,323,20938.556041
333.743102,342,20952.77804
315.471191,323,20966.662486
212.543933,217,20975.931137
333.755289,343,21258.974121
312.817128,322,21272.525
334.024664,342,21287.101117
333.517477,342,21301.395977
333.646852,342,21315.927765
314.048066,323,21329.545758
314.774628,323,21606.227836
314.771191,322,21620.313206
312.970566,322,21634.22759
316.161816,323,21663.424711
334.324977,343,21677.908226
314.577128,322,21691.751483
314.940878,322,21969.735863
312.919003,323,21983.826477
333.427477,342,21998.56916
314.539316,322,22012.340842
315.770253,323,22026.141602
334.049352,342,22040.855019
314.912753,322,22313.989313
315.193066,323,22327.493867
333.971539,342,22342.149549
314.667441,323,22355.817769
314.156816,322,22369.406117
315.619316,323,22383.197771
312.551503,321,22396.79805
315.182128,323,22675.303982
313.994003,322,22688.973366
334.657789,343,22703.606931
315.425878,322,22717.023317
315.627128,323,22730.642192
314.892753,323,22744.491308
315.137128,322,23016.717471
332.732477,342,23031.002412
315.113691,323,23044.775589
213.083933,217,23053.995225
334.043414,342,23068.116651
333.761227,342,23082.512363
315.659003,323,23360.378012
334.097477,342,23374.917838
314.413066,322,23388.516382
315.287753,322,23402.22989
214.735496,219,23411.358502
314.147753,321,23424.859065
313.594941,323,23438.465068
314.555566,323,23730.885036
316.046191,323,23744.431376
315.294316,323,23758.142215
334.568414,342,23773.065462
213.751433,218,23782.384223
334.247477,342,23796.824839
315.378691,323,23810.357286
314.333066,322,24100.414239
316.415566,323,24114.331625
315.550878,322,24128.2432
349.976227,359,24143.569164
335.041227,342,24158.085775
315.929316,323,24172.047394
311.288378,322,24460.457626
313.857441,321,24474.661143
314.564628,322,24489.057732
313.789316,323,24502.840822
333.542477,342,24517.44381
334.590914,342,24532.048467
313.538691,322,24819.334634
333.186227,342,24834.030403
213.489558,218,24843.097982
315.121503,323,24856.715091
311.704316,323,24870.44083
332.953414,342,24885.031501
314.020566,321,25177.796419
314.870566,323,25191.758646
315.104628,323,25205.734975
314.738378,323,25219.340221
334.038102,342,25234.011131
314.266816,322,25248.022143
314.129316,321,25261.81292
313.992753,322,25554.384848
335.050914,342,25569.04788
316.257753,323,25582.557641
316.484628,323,25596.365965
315.714316,323,25610.20932
212.908933,217,25619.774065
315.548066,322,25913.431294
314.476503,321,25927.044655
313.295253,321,25940.839342
315.996191,323,25954.488946
315.402753,323,25968.337461
314.509628,322,25982.008358
315.639941,323,25995.523087
314.721503,323,26283.230521
314.797128,322,26296.812846
334.607477,342,26311.160521
333.798414,342,26325.612618
333.666227,342,26340.303935
316.675253,323,26354.043791
313.826503,322,26640.746732
314.493378,322,26654.537073
314.410253,322,26668.116664
314.576191,322,26681.596596
333.089664,342,26696.221079
331.794352,342,26710.616593
315.188691,322,26988.816236
332.342477,342,27003.091187
313.409003,321,27016.327031
313.131816,321,27030.030183
315.202441,323,27043.61408
314.538378,323,27057.257097
313.550253,321,27352.19229
334.158414,342,27366.523385
315.858691,323,27380.056602
213.511746,218,27389.02036
213.862683,218,27398.50271
315.895878,322,27412.107262
314.270566,322,27425.589305
316.560878,323,27721.82964
315.769316,323,27735.716152
315.472753,323,27749.317983
212.731121,217,27758.661877
313.374628,322,27772.350638
334.714352,342,27786.813016
315.379003,323,27800.548977
310.905253,321,28093.03175
213.278621,218,28102.062616
210.938933,217,28111.460371
314.734316,322,28125.341361
314.496816,323,28138.988397
210.542058,217,28148.134202
313.864316,322,28161.94031
312.525566,322,28445.538222
312.017128,322,28459.178352
333.928102,342,28473.556308
312.748378,322,28487.056837
312.919003,322,28500.570243
312.622128,322,28514.479076
330.009352,342,28529.197914
314.507128,323,28816.555996
311.917753,321,28830.342283
315.045566,323,28843.982146
313.469316,322,28857.742206
332.220602,342,28872.353323
333.110914,342,28887.103181
313.314941,322,29177.484478
333.338102,342,29191.958413
331.405289,342,29206.747149
332.241852,342,29221.066002
314.665253,323,29234.82276
334.005602,342,29248.969852
331.457164,342,29541.206223
333.218102,342,29555.634134
313.280253,322,29569.238193
314.896503,323,29582.964476
313.016503,323,29596.507016
334.096227,342,29610.866638
350.449039,359,29907.139783
332.476227,342,29921.673723
335.045914,342,29936.505579
334.491227,342,29951.088878
314.412753,321,29964.660805
314.983378,322,29978.530214
314.899316,323,30269.932173
311.914003,321,30283.477907
333.991227,342,30297.880143
313.336816,323,30311.838678
311.434003,321,30325.292336
334.598727,343,30340.135311
212.542371,217,30349.386102
315.654316,323,30633.949381
331.788102,342,30648.512209
332.821227,342,30663.21445
315.593691,323,30677.205202
315.029003,323,30690.415758
313.692441,322,30704.23648
