#{"t_start": 1690108556.835555, "env_id": "None"}
r,l,t
361.377477,372,5597.592427
285.077373,292,5609.391188
323.213691,334,5891.60363
284.059561,291,5903.344574
284.812686,292,5915.412912
284.325811,292,5927.012357
283.587998,291,5938.589378
284.051436,292,5950.09454
285.281436,292,5961.804736
282.787686,292,6242.855475
284.546748,292,6254.726456
285.396748,292,6266.804167
285.364248,292,6278.766373
285.207061,292,6290.348072
284.032061,291,6302.226978
360.399352,372,6317.238296
285.228623,292,6593.84826
285.018623,292,6605.553467
285.088623,292,6617.767146
284.588936,292,6629.52402
284.609561,292,6641.191727
285.017998,292,6652.873926
363.202477,372,6933.145832
285.589561,292,6945.097455
286.073311,292,6957.102185
322.998066,334,6970.764904
284.924248,292,6982.631185
285.059561,292,6994.822879
288.352998,296,7007.127142
360.438727,372,7291.942338
313.543935,321,7305.185383
312.304873,319,7318.24912
313.933935,321,7331.434229
263.473917,269,7342.487855
312.808935,320,7355.6212
310.751123,319,7368.720545
312.451123,320,7647.385209
311.584873,319,7660.865953
312.359873,321,7674.404018
313.51206,321,7687.917649
310.676748,319,7701.516567
312.017373,319,7714.996876
310.657373,320,7988.144522
311.83581,320,8001.412277
316.459515,324,8015.104842
264.837667,270,8026.683795
310.697998,320,8040.052236
310.969873,319,8053.665027
310.982373,319,8066.736306
309.989873,319,8338.901323
310.646435,319,8352.269463
311.281748,321,8365.641576
310.603935,319,8378.664454
310.875185,319,8391.965343
310.462998,319,8405.308456
309.901435,319,8676.753817
310.842685,320,8690.201227
311.48581,320,8703.757847
312.221748,321,8717.076558
262.402042,269,8728.634428
311.853935,319,8741.889877
310.212685,319,8755.301043
306.89206,318,9033.617977
263.287354,270,9044.451437
311.25081,320,9057.806732
311.885185,320,9071.02373
311.625498,319,9084.32045
310.371435,319,9097.661788
310.591748,319,9376.301104
310.996123,320,9389.508979
316.011703,324,9403.024998
309.692373,319,9416.210679
310.908935,320,9429.612675
312.589873,321,9442.88568
313.004248,321,9717.207501
311.26081,319,9730.554953
263.627667,270,9742.115102
310.285185,319,9755.614738
313.187685,321,9768.918051
310.432373,319,9782.338178
310.63081,319,9795.69492
312.021748,319,10073.987303
313.700185,321,10087.400901
312.40081,320,10100.873642
312.059873,319,10114.213042
312.68706,320,10127.203393
313.483935,321,10140.612371
311.74456,319,10431.335419
315.58014,324,10444.753388
312.116748,319,10458.09225
310.962373,319,10471.413821
312.451123,320,10484.872786
312.989248,320,10498.046481
313.177685,320,10511.336654
313.02706,320,10787.415959
313.91581,321,10817.556292
264.915167,270,10828.847925
312.917373,320,10842.445972
311.80706,319,10855.674585
312.646123,320,10869.22949
264.706729,270,10880.263335
312.991435,320,11158.11937
313.057373,320,11171.996394
312.396435,319,11185.917673
312.30831,320,11199.593072
313.279248,321,11213.454255
263.626417,270,11225.388393
312.468935,320,11498.155133
312.258623,319,11511.985846
311.213935,320,11525.63713
311.68706,319,11539.244279
312.92206,320,11553.11101
312.79706,320,11566.892892
311.82831,320,11580.693681
310.135185,318,11873.251586
313.170185,321,11887.054026
309.291123,319,11900.794724
311.676123,320,11914.624212
313.09831,320,11928.282459
312.292998,320,11941.92013
312.972373,321,12213.21991
314.755498,321,12227.079969
264.219542,270,12238.650005
311.487998,319,12252.471642
264.741104,270,12264.064021
313.937998,321,12277.959765
312.07706,319,12291.496202
310.32081,320,12564.275294
311.373623,320,12578.130033
262.842042,270,12589.65456
263.456729,270,12601.336897
311.586435,319,12614.942102
311.827998,320,12628.835931
312.298623,320,12899.991386
312.638935,320,12913.785591
313.39206,321,12927.490997
313.022998,320,12941.474436
309.272373,319,12955.204104
310.752685,320,12969.057574
311.123935,320,12982.974413
312.608623,320,13253.696668
263.477979,269,13264.714239
313.678623,321,13278.310539
312.699248,321,13292.04545
314.39456,321,13305.471628
309.92206,318,13319.09299
312.115185,320,13593.103056
311.127998,319,13606.820346
313.023623,320,13620.506798
314.019248,321,13633.980231
313.75456,320,13647.848637
314.125185,321,13661.561842
313.57456,320,13675.159217
314.14456,321,13954.015516
313.486435,320,13967.711473
313.93831,321,13981.123324
313.879248,320,13994.332363
312.987685,320,14007.858659
313.76331,320,14021.132215
313.692373,320,14304.205537
314.812685,321,14317.775306
314.737685,321,14331.380749
313.804873,320,14344.996576
313.113935,319,14358.724663
313.544873,320,14372.143976
313.716748,320,14650.956572
314.147373,320,14664.452914
313.20331,319,14677.789988
314.23706,321,14691.35024
264.857354,270,14702.708446
312.787685,320,14716.101243
313.56706,320,14729.608596
310.715498,318,15011.793635
313.712685,320,15025.192803
312.912998,320,15038.829811
313.606748,321,15052.766778
310.81456,319,15066.52273
262.315167,269,15077.977356
313.652373,320,15091.335504
314.23956,321,15368.912895
264.436417,270,15380.484252
311.648623,319,15394.027217
313.107373,320,15407.452332
311.708935,319,15420.419435
312.60331,319,15433.526523
312.926123,320,15713.721261
264.568917,270,15724.541082
314.045185,320,15737.492495
313.052998,320,15750.970297
310.818935,319,15764.100376
314.822373,321,15776.992631
264.830792,270,15787.978026
311.04456,319,16064.594928
312.16831,320,16077.559496
313.336123,320,16090.713619
312.712685,320,16104.309783
261.525792,270,16115.458672
312.688623,319,16128.437494
312.843623,320,16409.661386
264.978292,270,16420.708791
313.227685,320,16433.999529
314.451435,321,16447.003845
313.401123,320,16460.527831
312.372998,319,16473.583544
264.342979,270,16484.35751
313.427685,321,16761.593298
311.766748,320,16774.718498
265.041104,270,16785.605462
264.763604,270,16796.792699
311.550498,320,16810.230697
313.424248,320,16823.091869
312.783623,320,16836.347022
313.629873,321,17114.198616
310.40456,319,17127.196929
315.71014,324,17140.145219
312.571123,320,17153.298694
311.271435,320,17166.513589
316.05139,324,17179.804708
313.257998,321,17460.012501
311.97956,319,17473.570454
312.061435,320,17487.109668
309.934873,319,17500.169974
310.396435,320,17513.665976
311.918935,320,17527.495449
314.722328,324,17541.204942
314.371123,321,17807.843965
312.606123,320,17821.469597
314.047998,321,17835.028814
263.754542,269,17846.794146
264.216104,270,17858.328979
313.752685,321,17871.897068
312.34206,320,18138.790382
309.533623,320,18152.592273
312.047998,320,18166.277439
316.524203,324,18180.248016
311.587685,319,18193.764962
309.680498,318,18207.018744
311.168623,320,18220.68713
308.836435,318,18482.907828
311.456123,320,18496.629435
310.914248,320,18510.646729
311.965185,320,18524.181087
314.349248,321,18538.251475
310.212998,319,18552.014597
263.055792,270,18816.211486
313.836435,321,18830.227669
313.428935,321,18843.848019
313.375185,321,18857.442167
311.862998,320,18871.012165
312.788623,321,18884.812597
310.866748,319,18898.348712
311.862998,320,19167.312786
311.36331,319,19181.28511
311.238623,319,19194.994137
262.856104,270,19206.4655
312.042373,321,19220.365799
312.59456,320,19234.161851
262.810167,270,19502.548975
311.797998,320,19515.734166
310.81081,319,19528.912192
264.027979,270,19540.148099
310.91581,319,19553.63523
313.194873,321,19567.153655
313.32831,321,19580.288944
311.042998,320,19850.54925
310.60581,320,19864.223659
312.092998,320,19877.950003
310.992685,320,19891.626938
311.716123,320,19905.190741
313.188935,321,19919.3361
310.203935,320,20190.97668
311.961435,320,20204.469042
313.06706,320,20218.231562
312.171123,319,20231.930496
311.07831,319,20245.557173
311.712373,321,20259.296583
263.391104,270,20270.702328
309.690498,320,20543.177851
310.24456,318,20556.831327
308.36081,319,20570.537564
310.276748,320,20583.997939
311.373935,320,20597.686115
260.935479,269,20609.260545
310.38331,320,20893.953768
264.457354,270,20905.607084
312.376123,319,20919.018898
313.76081,321,20932.685071
312.577373,320,20946.202924
312.645498,320,20959.426937
312.001435,320,20972.994862
312.538623,320,21255.080164
312.19581,320,21268.59949
313.701748,320,21282.058896
313.99581,321,21295.789647
313.672685,320,21309.224991
313.048935,320,21322.811966
312.251748,319,21599.219859
311.284248,319,21612.879742
313.688935,320,21626.972802
313.275498,320,21640.65711
262.907979,269,21667.471773
312.517685,319,21681.067674
313.88581,320,21694.811954
314.20456,321,21972.764811
313.192373,320,21986.742867
313.683935,320,22000.547251
313.87331,320,22014.191923
313.766748,320,22027.871009
264.458604,270,22039.612168
314.618935,321,22053.227476
314.516748,321,22326.112652
313.919248,320,22339.725846
314.097373,320,22353.205857
313.563623,320,22366.830487
312.957373,319,22380.443846
312.972998,319,22393.98591
313.491748,320,22672.344318
313.935185,320,22685.849353
313.743623,320,22699.616929
313.70206,320,22713.062592
313.509873,320,22726.492871
313.062685,320,22740.026163
314.10456,321,23012.294019
313.139248,320,23025.690905
313.226435,320,23039.319971
313.579248,320,23052.862924
312.289873,319,23066.119553
313.221435,320,23079.477598
311.92206,319,23092.877475
313.004873,320,23370.697408
312.922373,320,23384.299201
312.469248,319,23397.858422
311.760498,319,23411.231331
312.03456,319,23424.703682
314.542998,321,23438.25602
313.937685,320,23730.292318
315.11706,321,23744.018248
313.86206,320,23757.466321
313.033623,319,23771.246177
310.41081,320,23785.133489
313.57706,320,23798.548799
314.042685,321,23812.006337
313.346435,320,24102.037993
312.18206,320,24115.827287
312.78081,319,24129.662228
313.585498,320,24143.312023
312.506123,319,24156.968059
314.112998,321,24170.703707
311.158935,319,24458.872355
313.273623,320,24473.038612
314.63706,321,24487.464988
312.566435,320,24501.042889
312.40331,320,24514.680611
312.511748,320,24528.34385
311.448623,320,24815.765061
311.94081,318,24829.180806
311.606748,320,24842.793424
313.028935,320,24856.132552
312.241435,320,24869.947442
312.91581,320,24883.591052
264.459229,270,24895.282956
311.832685,320,25187.675063
312.763623,320,25201.552921
311.908935,319,25215.331115
312.816123,320,25228.875425
310.90331,319,25242.89028
312.422998,321,25256.689901
313.510498,321,25549.005373
312.77456,320,25562.966906
312.677998,321,25576.527688
312.77456,320,25590.155677
311.059248,319,25603.601917
312.088623,320,25617.248885
312.707373,320,25631.063207
312.889873,320,25924.80117
312.822998,321,25938.515184
312.783623,320,25951.988463
312.75206,320,25965.781353
314.348935,321,25979.36238
313.63206,320,25993.030748
265.047354,270,26278.500252
313.08831,321,26291.958163
263.097354,269,26303.314169
310.670185,319,26316.490776
312.06081,320,26330.169568
309.501123,318,26343.72986
313.299873,321,26357.478788
311.869873,320,26644.079296
264.410167,270,26655.708017
311.846748,320,26669.181277
311.803623,320,26682.634418
264.231417,270,26694.09743
311.983623,320,26707.799058
310.725498,320,26721.317438
313.552685,321,26999.352245
312.685185,321,27012.604831
311.222373,319,27025.791926
313.202373,320,27039.395843
312.890185,320,27052.816128
313.081123,320,27066.310218
312.72581,320,27361.385003
314.53456,321,27374.733459
311.616123,320,27388.22561
312.13456,321,27401.864552
313.329873,321,27415.384494
313.29956,320,27428.770097
312.430185,320,27724.870369
312.713935,320,27738.629072
312.456435,320,27752.099633
313.59456,320,27765.724341
313.47331,321,27779.542009
264.958604,270,27790.924214
263.712667,270,27802.310187
313.960498,321,28094.860408
312.936123,320,28108.191725
312.755498,320,28121.887615
312.749248,320,28135.598752
313.53581,320,28149.156573
314.707373,321,28162.966888
313.019248,320,28446.5786
311.816123,320,28460.029627
264.493604,270,28471.283958
264.722042,270,28482.811854
313.311748,320,28496.17854
264.065167,270,28507.798873
312.24831,320,28521.695152
311.856123,320,28809.109281
311.420185,321,28822.529432
312.31456,320,28836.333359
313.25581,321,28849.814145
313.842685,320,28863.424368
263.693604,270,28875.005976
311.791748,320,28888.668761
311.828935,320,29179.146385
312.614248,321,29192.623152
312.042373,320,29206.446302
312.371748,320,29219.901112
311.25581,320,29233.356737
309.82581,319,29246.896583
311.986123,320,29538.088586
312.740498,320,29551.461065
312.35956,320,29564.990116
313.099248,320,29578.507013
311.112373,319,29592.018649
264.522979,270,29603.593103
311.16081,320,29616.994412
312.010498,320,29911.52755
311.793623,320,29925.209598
312.570185,321,29939.085757
313.589248,321,29952.681911
312.865185,321,29966.284298
312.48206,320,29980.07969
312.50206,320,30271.381738
312.855185,320,30284.918697
313.660498,321,30298.384202
312.102685,319,30312.110757
312.032685,319,30325.484972
313.44581,320,30339.389979
313.97581,321,30353.089172
313.144248,320,30637.482906
312.832373,320,30651.117908
311.475498,319,30664.841231
312.920185,320,30678.697774
313.10456,320,30691.84567
314.033623,320,30705.479462
