#{"t_start": 1690108559.1286473, "env_id": "None"}
r,l,t
343.761539,365,2773.522867
255.627998,268,2784.421825
258.686748,274,2795.094621
342.378727,365,2809.308184
260.592061,273,2820.22774
259.627373,273,3095.327142
345.947789,365,3110.182686
262.260498,274,3120.872128
262.374873,274,3132.04936
261.529561,273,3142.95321
260.099561,272,3154.063424
349.014664,365,3168.662771
261.707061,273,3443.741847
345.844664,365,3458.542262
258.472686,271,3469.519292
261.703311,274,3480.43087
349.296852,365,3495.159305
351.020602,365,3509.71768
350.267164,365,3797.458944
214.836057,225,3806.52453
243.000167,255,3816.36843
178.574139,185,3823.619328
272.982667,285,3835.436462
215.101057,225,3844.378896
216.131057,225,3853.177692
348.779828,367,3867.987371
245.350167,256,4145.366945
274.661417,285,4156.688392
177.899452,185,4164.039526
272.234229,285,4175.615925
274.261104,285,4186.932744
276.384854,287,4198.65151
214.203869,224,4207.837964
245.258917,256,4218.360117
275.719542,287,4494.656825
216.170119,224,4503.756387
273.279854,285,4515.544023
274.820479,287,4527.283002
215.555119,223,4535.988921
274.762667,285,4547.480538
178.399764,185,4554.918712
273.649229,285,4566.660666
217.576057,224,4842.199809
218.909494,225,4851.319921
276.342042,285,4862.528176
352.87014,368,4877.313173
217.744494,225,4886.092028
245.565167,255,4896.439276
274.808917,285,4907.91895
245.883604,255,5182.690155
218.455432,225,5192.046767
218.654807,225,5201.362492
217.299182,224,5210.572147
246.349542,256,5221.108761
247.477354,256,5231.419447
247.793292,256,5241.796925
276.104542,285,5253.119528
249.630792,257,5263.644489
274.352354,285,5540.781013
275.990167,285,5552.26161
275.585167,286,5563.446994
247.507667,256,5573.767362
275.508292,285,5585.147481
356.787328,368,5600.15229
248.474229,256,5610.592183
276.589854,285,5890.817833
219.162619,225,5899.882944
249.134229,256,5910.235388
218.337619,224,5919.314575
179.363514,184,5926.683188
248.980792,256,5936.890153
179.113827,185,5944.112134
218.818869,225,5953.03703
249.136104,256,5963.270708
277.592667,285,6244.24677
278.062042,286,6255.847961
354.39264,368,6271.139266
249.088292,256,6281.545837
356.022328,368,6296.121049
218.918557,225,6305.319764
276.297042,285,6581.652254
249.552042,256,6592.050079
276.657354,285,6603.448775
276.854854,286,6615.383504
248.718604,256,6625.608806
218.108869,225,6634.625574
219.063869,225,6643.387419
249.283292,256,6654.073131
278.016104,285,6930.734906
278.507667,286,6942.375702
219.567619,225,6951.649119
180.565702,185,6959.43355
276.614542,285,6971.009411
181.185702,185,6978.295097
248.028292,256,6989.202483
275.884854,286,7000.72596
277.567979,285,7012.706286
278.508917,286,7293.944895
277.277354,285,7305.859022
180.899139,185,7313.42418
219.231682,225,7322.674155
354.70014,368,7337.847294
277.223917,285,7349.537601
250.020479,257,7360.032173
279.840792,286,7636.946334
277.316729,285,7649.111336
275.887667,286,7661.205329
180.662577,185,7668.953212
180.949452,185,7676.68181
276.759542,285,7688.74945
251.205479,257,7699.773666
276.875479,285,7711.62755
277.000792,285,7983.401049
181.194452,185,7991.091579
277.625167,285,8003.11022
179.889139,185,8010.820865
278.337667,286,8023.131083
279.574854,286,8035.032333
279.817354,287,8047.181341
276.211104,285,8059.168443
180.316327,185,8325.342399
180.532577,185,8333.284561
276.465479,285,8345.202145
247.339542,255,8355.627109
180.366014,185,8363.560906
179.176327,184,8371.179994
179.200702,184,8378.578578
248.911729,256,8389.28818
278.340792,285,8401.221492
277.995479,286,8671.287316
180.129764,184,8678.889807
276.581417,285,8690.952404
249.661417,256,8701.896363
276.664229,285,8713.710983
277.906729,285,8725.904392
278.266729,285,8737.651761
180.468202,185,8745.420535
179.986327,184,9018.116566
278.583917,286,9030.16628
180.744139,185,9037.744295
180.872264,185,9045.22627
179.768827,184,9052.714244
180.611952,185,9060.489803
179.385077,184,9068.144356
180.810077,185,9075.766962
179.546014,184,9083.519432
180.721014,185,9091.329815
180.668514,185,9098.956948
277.466729,285,9376.255303
247.954542,256,9386.749994
246.499854,256,9397.473907
247.010479,256,9407.929996
178.449139,185,9415.659562
249.342979,256,9426.377595
218.658869,225,9435.600834
179.169764,185,9443.291651
276.606417,285,9716.444487
248.285479,256,9727.053901
246.583917,255,9738.077778
180.690702,185,9745.831427
278.583917,286,9757.680158
249.165479,257,9768.274071
247.821104,255,9779.092974
275.242979,285,9791.016104
248.218917,256,10066.854415
219.096994,225,10076.06898
277.740792,285,10088.075583
218.277932,224,10097.54779
181.261952,185,10105.254797
180.775077,185,10112.976827
249.863292,256,10123.355759
277.537042,285,10135.29824
179.755077,185,10142.937342
276.460167,285,10432.134561
181.021014,185,10439.949073
279.023604,286,10451.740973
277.225167,285,10463.607392
249.167354,256,10474.446911
279.253917,286,10486.251059
218.712932,224,10495.585526
249.438604,256,10506.24101
277.452042,285,10780.717548
278.709542,286,10792.411512
179.667889,184,10817.15176
277.200479,286,10829.13181
181.011639,185,10836.908563
181.043827,185,10844.800574
180.636952,185,10852.346179
278.379854,285,10864.676023
179.815077,184,10872.091428
277.345792,285,11148.315737
180.795389,185,11156.163963
249.821417,256,11167.300715
247.128917,256,11178.453304
217.096682,224,11188.183876
275.406417,285,11200.370485
219.367307,225,11209.980315
248.912979,255,11221.295315
245.473292,255,11491.322452
278.443292,286,11503.786864
246.987979,256,11514.860188
276.081417,285,11526.769477
248.084854,257,11537.706335
275.195792,285,11550.179122
248.175167,256,11561.027622
276.509542,285,11573.34953
279.146729,286,11864.612469
247.050479,255,11875.737041
248.427354,256,11886.614734
278.642042,286,11898.946052
278.547042,285,11911.203194
278.416104,286,11923.463566
217.971994,224,11932.985688
218.727619,225,11942.734403
279.021729,285,12212.358048
180.748514,185,12220.364882
179.952889,184,12228.253383
180.648827,185,12236.227437
278.471104,285,12248.486144
180.698202,185,12256.532611
219.297932,225,12266.142764
278.630167,286,12278.567928
179.594139,184,12286.349031
278.848604,285,12557.738398
180.721639,185,12565.577821
277.042042,285,12577.902916
278.522667,286,12590.214242
180.684139,185,12598.051162
218.095744,225,12607.871058
248.389229,255,12618.480679
177.506014,183,12626.662004
181.094139,185,12634.503359
219.107619,225,12901.631944
218.855119,225,12911.387734
249.412667,256,12922.362515
278.934542,286,12934.750718
216.710744,223,12944.501523
275.283292,285,12956.798112
249.090167,256,12967.888143
217.831682,225,12977.456303
218.682307,225,13244.316314
179.046952,184,13252.183977
217.257619,224,13261.376913
248.888917,256,13272.206078
217.557619,225,13281.635937
247.325167,256,13292.464322
250.520792,256,13303.31873
250.212354,257,13314.219154
180.594452,185,13322.283566
247.095792,255,13593.636953
178.405389,183,13601.372614
277.124854,285,13613.668174
279.138292,286,13625.661492
250.941729,257,13636.440221
276.301417,285,13648.904628
277.896729,286,13661.136432
180.535702,185,13668.946672
181.291327,185,13942.094319
278.027667,285,13954.113111
278.634542,285,13966.408013
277.421729,285,13978.287457
181.126639,185,13985.858269
279.149229,285,13997.840424
280.260167,286,14009.709707
279.271729,286,14021.698003
181.234452,185,14299.025728
181.199764,185,14306.708638
250.419542,256,14317.772644
278.216104,285,14329.808703
280.208292,286,14341.907606
277.607354,285,14354.184628
219.637619,225,14363.478337
278.785479,285,14375.467679
248.455479,255,14651.758429
180.959139,185,14659.516594
181.284452,185,14667.065539
277.465479,285,14679.325036
279.312042,286,14691.282693
181.038514,185,14699.212564
181.314452,185,14706.876939
277.870167,285,14719.064125
181.116014,185,14726.665417
278.904542,286,15007.570711
220.276994,225,15017.171623
279.602667,286,15029.161147
179.359452,185,15036.962641
276.024542,285,15049.250033
249.017979,256,15060.494524
279.353292,286,15072.61847
278.816104,285,15084.555092
249.405167,256,15359.445487
278.560167,285,15371.52296
279.784542,286,15383.407392
278.347354,285,15395.715118
277.386417,285,15407.649908
180.990702,185,15415.142117
278.096729,285,15426.758076
278.690167,285,15438.337496
278.760167,285,15716.997103
250.350792,256,15727.37613
220.087619,225,15736.580012
279.181104,286,15748.561483
278.525479,285,15760.346819
249.151104,255,15770.515855
278.705479,285,15782.10352
277.863917,285,16057.390339
278.688292,285,16068.976855
251.398292,257,16079.418513
275.306417,285,16091.378822
277.651417,285,16103.463134
278.532042,285,16115.031827
278.308292,286,16126.639879
278.345479,286,16138.426994
279.116729,285,16418.181348
249.901417,257,16428.928123
278.901417,285,16440.324629
278.424854,285,16452.384714
278.971729,285,16464.098119
276.710167,285,16475.761271
250.152042,256,16486.230264
277.297667,285,16761.777425
278.660792,285,16773.45116
279.856729,286,16785.083576
278.739542,285,16796.913366
278.671417,285,16808.807164
279.508292,286,16820.338498
249.339854,256,16830.914949
279.967354,286,17107.326491
278.927667,285,17119.037001
278.470479,285,17130.708292
279.157979,285,17142.043049
277.392042,285,17153.600134
277.917042,285,17165.467353
279.216417,285,17177.146533
277.165479,285,17455.840263
250.812354,256,17466.781954
278.708292,285,17478.889009
250.583604,257,17489.57253
279.129542,285,17501.169376
279.036104,285,17513.461951
278.746729,285,17525.684983
279.247354,285,17537.658338
277.947042,285,17802.751866
277.867667,285,17815.046032
278.756417,285,17827.125821
279.022979,285,17839.339042
250.752354,256,17850.347762
278.507042,285,17862.501058
277.450792,285,17874.685482
279.062979,285,18139.950055
250.069542,257,18151.093254
279.433604,285,18163.274616
180.792889,185,18171.192892
180.922264,185,18179.275578
279.371104,285,18191.227391
250.434854,256,18202.067185
179.059139,183,18209.7236
279.017354,285,18470.537523
278.622042,285,18482.683003
278.302667,286,18494.955302
278.710792,285,18507.45641
278.074854,285,18519.60193
278.310167,285,18531.914932
277.346417,285,18544.148389
180.804139,185,18552.208386
278.309854,285,18817.238252
249.608917,256,18828.371638
180.563202,185,18836.020227
220.019807,225,18845.843182
278.124542,285,18857.837689
180.639452,185,18865.727056
250.587979,256,18876.707883
218.838869,224,18886.140599
278.003292,285,18898.383547
250.806104,257,19164.576449
250.103917,256,19175.804032
180.806952,185,19183.762575
179.014139,184,19191.656415
249.500792,257,19202.586874
219.634494,225,19212.243095
220.398869,225,19222.136713
180.656014,185,19229.869023
180.107264,184,19238.004348
276.558604,285,19506.596797
277.350792,285,19518.471301
277.541104,285,19530.155022
180.851952,185,19537.943834
179.888827,185,19545.716274
178.166014,184,19553.525176
250.388604,256,19564.278234
279.964229,286,19576.121143
249.587979,257,19843.481957
217.820744,224,19852.939598
181.270702,185,19860.976915
180.995702,185,19868.748284
275.582979,285,19881.010661
278.047979,286,19893.572975
278.208292,286,19905.669441
277.082042,285,19918.142628
179.579764,184,19925.792731
216.519494,225,20193.384128
216.782932,224,20202.933909
244.972042,256,20213.905357
244.952354,255,20224.862979
218.091994,225,20234.626586
277.669542,285,20246.609922
217.316369,224,20256.235156
275.061104,285,20268.329667
179.416327,185,20535.265051
249.425479,257,20546.100801
276.791417,285,20558.3312
179.296639,184,20566.171221
218.942932,224,20575.524603
277.651417,285,20587.641534
246.808604,256,20598.788203
248.178604,256,20609.745697
277.203917,285,20892.929755
277.080792,285,20905.216174
216.295432,225,20914.645297
276.897667,285,20926.713211
181.270389,185,20934.42033
218.927932,224,20944.096884
217.603869,224,20953.069093
278.183917,286,20965.29081
248.120792,256,20976.306409
276.190167,285,21256.943218
276.735792,286,21268.84728
276.800792,285,21280.86795
277.177042,286,21293.064285
248.574229,256,21303.833196
248.186104,256,21314.607676
277.221417,285,21326.81166
277.340792,285,21601.826782
180.122264,184,21609.586642
276.823917,285,21622.135881
277.270167,286,21634.476652
180.332577,184,21657.652396
277.857667,286,21669.889102
220.160119,225,21679.493903
218.037932,225,21689.090003
180.328514,185,21697.008551
219.428557,225,21970.964241
279.250167,286,21983.392607
181.073514,185,21991.242544
247.755479,256,22002.460321
277.314854,285,22014.579002
276.660792,285,22026.697455
181.051014,185,22034.735519
180.187889,184,22042.622986
277.777667,285,22314.209868
277.238292,287,22326.152296
278.647979,287,22338.371046
246.036417,256,22349.248433
216.857932,224,22358.777692
276.822667,285,22370.826
245.537354,256,22381.634188
218.265432,225,22391.298075
276.690479,285,22668.129025
250.901729,257,22679.138681
276.883917,285,22691.283653
279.063604,286,22703.403979
276.728917,286,22715.408441
278.694229,286,22727.480065
249.535792,257,22738.413102
358.720453,368,23012.537076
218.682619,224,23021.928592
277.075479,285,23033.956154
277.121417,285,23046.080101
278.145167,285,23057.95351
278.186729,285,23069.913482
278.601417,287,23081.919144
279.822979,286,23093.853602
278.244229,285,23370.340337
276.708604,285,23382.417269
277.304229,285,23394.567981
277.715167,285,23406.578362
180.927889,185,23414.392362
249.775167,256,23425.088104
277.619229,285,23437.119888
181.615077,185,23444.914279
219.876994,225,23733.262622
280.032354,286,23745.141296
278.953604,286,23757.206483
277.380479,285,23769.563868
279.937979,286,23782.036833
278.256417,285,23793.67422
278.778917,285,23805.793615
358.92889,368,24097.847718
279.776729,286,24110.26381
278.909542,285,24122.425513
279.804854,286,24134.824507
280.114854,286,24147.048951
280.758604,287,24159.205166
278.863917,286,24171.579768
280.201729,286,24458.362091
279.437354,285,24471.038124
278.604854,285,24483.886637
279.074542,285,24495.847651
279.136104,285,24508.188056
278.697042,285,24520.386837
279.945167,286,24532.61627
250.462667,256,24817.202101
278.789854,285,24829.187512
220.232307,225,24838.747113
278.945479,285,24850.676105
278.624229,285,24862.748982
279.350792,285,24875.211149
279.901417,286,24887.283983
278.997667,285,25178.471729
278.541729,285,25190.809621
279.331729,285,25202.931636
279.673917,286,25215.138456
278.642042,285,25227.259561
279.810167,285,25239.789988
279.627667,285,25252.07585
280.299229,286,25264.203758
279.385479,285,25555.315138
219.522932,224,25565.003546
278.679854,285,25576.963454
279.360167,285,25589.233108
279.318292,285,25601.083732
278.957979,285,25613.214135
278.700167,285,25625.640237
219.572619,224,25915.365785
278.989542,286,25927.43197
279.095167,285,25939.673475
251.076729,256,25950.467985
279.544542,285,25962.558575
279.434229,285,25974.814347
279.421417,285,25987.002945
279.703292,286,25999.079295
280.330792,286,26284.967413
279.225167,286,26297.066391
249.971417,256,26307.802385
280.060792,286,26319.944443
279.629229,286,26332.130394
279.829854,286,26344.19675
250.428604,256,26355.232503
279.388292,285,26640.378944
279.135167,285,26652.515782
279.351104,285,26664.651474
181.011952,185,26672.317987
278.733604,285,26684.457214
279.418292,285,26696.557093
278.740792,285,26708.552301
278.921104,285,26985.098405
278.882042,285,26997.261693
278.865479,285,27008.935769
180.804139,185,27016.54423
278.690167,285,27028.681574
250.768604,256,27039.294908
278.736729,285,27051.365188
251.671729,257,27062.288854
279.232354,285,27355.984439
251.455167,257,27366.505324
181.105389,185,27374.229853
277.790792,285,27386.280952
279.249542,285,27398.339772
249.906417,256,27409.136227
250.458604,256,27419.798807
219.373557,224,27429.424196
279.365792,285,27724.004469
250.946729,256,27735.080035
279.023604,285,27747.079142
251.281729,257,27758.031762
220.020119,225,27767.360291
278.661729,285,27779.794412
181.061639,185,27787.512548
278.894229,285,27799.576959
277.519542,285,28090.50645
279.264229,286,28102.489755
277.953604,285,28114.698011
279.540167,286,28127.157087
278.967667,285,28139.200108
278.049542,285,28151.12066
279.038292,285,28163.513548
279.321104,285,28445.462295
278.221729,285,28457.476475
278.715167,285,28469.422068
278.677042,285,28481.561852
358.605765,368,28496.965146
279.160167,285,28509.225897
280.416104,287,28521.778826
279.833604,286,28807.675087
278.808292,285,28819.606426
180.941952,185,28827.536045
180.684764,185,28835.505459
278.990479,286,28847.483306
180.912577,185,28855.438145
249.300479,256,28866.408177
181.055389,185,28874.144883
180.982264,185,28882.032041
277.672042,286,29171.151135
179.779764,185,29178.921145
179.145389,184,29186.815382
179.291014,185,29194.600393
276.312042,285,29206.934001
216.943244,224,29216.254745
179.477264,184,29223.968606
249.437042,256,29234.997313
180.567264,185,29242.572455
278.041729,285,29254.51703
215.872307,225,29541.761202
274.245167,285,29553.828714
218.671057,225,29563.344483
248.689229,256,29574.040459
276.320792,285,29586.195686
246.204854,255,29597.046791
246.085792,255,29607.642466
247.704854,256,29618.608153
179.845077,184,29907.330961
277.467354,285,29919.348727
250.061417,257,29930.600823
277.575167,285,29942.67822
245.025479,256,29953.779959
217.657932,223,29963.053088
249.503604,255,29974.060586
217.377307,224,29983.542915
276.344854,285,30273.360033
179.369764,184,30281.163665
245.868292,256,30291.887362
180.031327,185,30299.730324
250.261417,257,30310.919461
276.490167,285,30322.793127
247.115167,256,30333.884436
248.979229,257,30344.944797
178.927264,184,30623.747153
180.455702,185,30631.489476
276.642667,285,30643.854758
248.515479,256,30654.501325
249.297667,256,30665.487331
179.127889,184,30673.49752
179.759764,185,30681.083792
218.168557,225,30690.528292
180.248202,185,30698.479803
180.601327,185,30706.500034
