#{"t_start": 1690108558.4212813, "env_id": "None"}
r,l,t
416.551689,428,11146.161192
453.573282,468,11166.316501
455.378907,468,11186.494672
418.051376,428,11205.026842
416.899814,428,11223.658773
416.688564,428,11501.318404
370.385957,381,11517.695843
371.42127,381,11533.843804
416.815126,428,11552.22931
415.677939,428,11570.647211
414.407626,428,11868.077959
454.261407,468,11888.133534
302.623264,309,11901.479515
463.70922,476,11922.014291
462.516407,477,11942.365143
417.416064,428,12218.178568
300.779514,309,12231.463633
463.022032,477,12252.199799
455.592345,468,12272.118645
454.844532,468,12551.350208
300.711076,308,12564.517209
301.707014,309,12577.871505
301.711389,309,12591.16133
419.124501,428,12609.646102
456.757345,468,12629.607653
453.743907,468,12907.28223
415.380126,428,12925.550308
416.896064,428,12944.233469
302.012014,309,12957.570232
415.906689,428,12975.972781
417.928876,428,13251.488598
301.456701,309,13264.2347
415.561064,428,13282.361585
417.131064,428,13300.520591
418.861689,428,13318.820985
417.339501,428,13597.608648
302.854826,309,13610.70461
418.807939,428,13628.887107
418.603564,428,13647.191198
419.004501,428,13665.417062
419.680439,428,13948.8985
303.262639,309,13961.927989
303.177326,309,13974.986799
512.219185,526,13996.978004
302.580451,309,14009.812497
416.851689,428,14297.327645
418.247001,428,14315.441809
417.716376,428,14333.57421
220.216411,225,14343.198602
302.728889,309,14356.463328
418.817939,428,14374.347382
512.357935,526,14662.000629
416.634814,428,14679.928316
456.197032,468,14699.680119
418.630126,428,14717.732548
418.102939,428,15004.460385
302.990139,309,15017.659609
419.461689,428,15035.484032
418.254501,428,15054.159612
303.091701,309,15067.374559
302.454826,309,15080.399521
416.478251,428,15362.546311
303.065764,309,15375.756382
419.071689,428,15393.796871
419.640126,428,15411.588483
417.564814,428,15429.097626
417.089501,428,15713.672949
417.539501,428,15730.829099
458.089845,470,15750.437004
416.768564,428,15767.904327
416.890439,428,15785.266135
513.436998,526,16070.402261
282.489101,290,16082.077878
279.388163,290,16094.266486
523.335446,544,16116.821904
520.776383,544,16139.093722
217.017497,222,16416.282061
218.788434,223,16425.491277
568.636142,588,16449.659815
567.646142,588,16473.922797
572.358955,588,16761.892146
218.061559,223,16771.018753
217.551559,222,16779.961208
550.226455,566,16803.607487
217.610622,222,16812.837108
550.048642,566,16835.857789
279.673163,289,17112.34166
217.456872,222,17121.408266
217.319059,222,17130.471218
217.443122,222,17139.33881
216.983434,223,17148.5004
217.765622,222,17157.529938
218.068747,223,17166.706957
217.667809,222,17175.758926
217.689372,222,17185.065168
525.864821,545,17475.018774
526.303883,545,17497.503925
521.934196,544,17520.656805
217.235934,222,17530.191496
566.572705,588,17808.149575
546.108017,565,17832.110102
520.382633,544,17855.583805
217.635622,222,17865.005849
528.720758,544,18141.4387
540.696142,565,18165.763444
540.250517,561,18189.600162
565.612705,588,18214.523753
280.165351,290,18475.512805
218.268434,224,18485.085153
549.483955,566,18509.689193
527.555758,545,18533.016508
526.347946,544,18556.413822
218.528747,223,18818.839277
525.660133,545,18842.138473
280.999413,289,18854.514412
571.978017,588,18879.630123
216.376872,223,18888.951218
217.260309,222,18898.497609
217.881559,222,19163.396159
282.352851,289,19175.913288
217.209372,222,19185.468158
217.232184,222,19194.950406
527.831071,544,19218.316364
217.783122,222,19227.938218
218.042497,222,19237.584286
519.817946,544,19516.970231
525.474508,544,19539.591873
520.327321,544,19562.452348
217.462809,223,19571.774598
519.582633,544,19851.103038
214.735934,222,19860.710427
548.568642,566,19884.968914
217.318122,223,19894.665913
565.92333,588,19920.028145
218.053434,223,19929.234961
216.005934,222,20196.756259
215.278434,222,20206.265531
282.682538,290,20218.893261
217.643747,223,20228.226156
280.338163,289,20240.477555
336.262934,348,20255.372814
215.355309,222,20264.954585
567.838642,588,20548.95786
213.128434,222,20558.387699
215.814684,222,20567.868746
566.602392,588,20592.808016
215.664372,223,20602.384392
218.862497,223,20612.015551
215.128122,222,20892.490285
218.110622,223,20902.230545
520.219196,544,20925.033327
214.217809,222,20934.361851
215.348434,223,20943.872437
521.800758,544,20966.706766
215.158122,224,20976.254586
214.589372,223,21254.157689
518.797633,544,21277.213112
215.613747,223,21286.60815
519.825758,544,21309.483485
215.950309,222,21319.086948
215.559059,222,21328.444701
521.147633,544,21614.678322
216.541872,223,21624.431542
569.39583,588,21664.935558
403.420688,414,21682.678553
238.329938,243,21693.015613
237.635875,242,21967.610567
237.972125,242,21978.249125
384.750313,395,21995.176001
411.234438,424,22013.294803
386.025625,395,22030.301068
384.722813,395,22047.113416
385.179688,395,22323.241813
384.435625,396,22340.057402
255.24025,261,22351.040463
236.704,242,22361.611179
237.798375,243,22371.693736
386.629688,396,22388.501651
238.54775,243,22663.566757
276.57,283,22675.625078
238.810563,243,22685.87426
385.100938,395,22702.851711
383.944063,395,22719.219383
235.546813,242,22729.607744
308.73,318,22743.136895
275.73125,282,23013.674253
386.406875,395,23030.153937
238.023688,242,23040.607652
238.35775,243,23050.883199
237.339625,242,23060.897664
386.111563,395,23077.408977
276.693438,283,23089.353534
386.575938,395,23370.316472
386.166875,395,23386.971952
276.575938,282,23399.062241
386.333438,395,23415.706292
401.46225,413,23432.967773
311.22875,318,23725.00171
385.908438,395,23741.801107
276.68375,282,23753.530828
386.980938,396,23770.77914
404.696313,414,23788.567888
386.573125,395,23805.046194
238.4465,243,24091.796061
386.411563,395,24108.669718
238.524625,242,24118.987558
386.857813,395,24136.140811
311.369375,318,24149.761555
238.86275,243,24159.998234
236.601188,242,24170.462129
386.6825,395,24462.046345
238.48525,242,24472.843791
238.291813,242,24483.740636
403.3785,413,24501.503906
238.854,243,24511.790813
403.924438,413,24529.397671
239.009,243,24813.345592
237.823375,242,24823.627615
403.397875,414,24841.282619
402.83725,414,24858.806944
309.99,318,24872.309264
274.575625,282,24884.253727
237.136188,242,24894.76447
236.809,242,25183.847965
237.091813,243,25194.46919
236.672438,242,25204.989335
403.441313,414,25222.589352
237.166188,242,25232.941053
235.888688,242,25243.477538
401.996625,414,25261.217963
234.984625,242,25550.464123
234.655563,242,25560.950795
236.82275,242,25571.03374
237.738063,243,25581.305862
237.19525,242,25591.848716
236.874938,243,25601.98241
255.047438,262,25613.187325
273.962188,283,25625.47211
237.174,243,25915.984211
253.934938,261,25926.960081
235.508688,242,25937.348414
304.745938,318,25950.798865
253.668375,261,25961.797233
235.383375,242,25972.277415
232.818063,242,25982.617093
237.198375,242,25992.887908
254.81275,262,26278.048995
236.594313,242,26288.100369
236.441188,242,26298.317757
236.421813,242,26308.415781
274.551875,283,26320.406192
235.596813,242,26330.594652
255.8365,262,26341.803929
234.266188,242,26352.260364
384.22,395,26641.998779
237.273375,243,26652.321771
233.501813,242,26662.59903
233.827125,242,26672.816304
270.962813,283,26684.803695
234.221188,242,26695.081048
271.05125,282,26707.14144
383.230313,396,26988.314662
232.7165,242,26998.522246
252.522125,262,27009.298192
381.855,396,27025.796997
235.788063,243,27036.093141
234.938063,242,27046.428627
234.957125,243,27056.593769
235.23525,243,27066.761358
234.99775,242,27358.570384
254.7415,262,27369.454852
383.522812,395,27386.046298
402.120687,414,27403.606339
234.674313,242,27413.824389
234.88775,242,27423.802764
234.729313,243,27434.210323
385.845937,396,27733.615575
384.154688,395,27750.329577
234.174938,242,27760.734713
384.770313,396,27777.628803
253.693375,262,27788.662238
235.406813,243,27798.875544
235.703063,242,28088.049304
236.334,243,28098.255589
238.19275,243,28108.500124
381.726563,395,28125.685633
236.741188,242,28135.799882
383.921875,395,28152.514596
237.9415,242,28163.07586
237.503063,242,28173.372566
237.668063,243,28453.269512
236.105563,242,28463.678244
235.890875,242,28473.868153
385.334688,395,28490.453602
236.800875,242,28500.652218
308.46375,318,28514.432882
237.695563,242,28525.02299
236.97025,242,28809.13209
308.952813,318,28822.458349
310.149375,318,28836.077524
237.854625,242,28846.073413
236.688375,242,28856.569342
237.658375,242,28866.932571
236.82275,242,28877.284564
237.273688,243,28887.625253
235.9265,242,29174.645667
235.86025,242,29185.017604
235.91275,242,29195.197251
237.999938,242,29205.656785
236.177125,242,29215.704351
237.678063,242,29226.002909
236.90025,242,29236.313072
236.280875,242,29246.338332
235.223375,243,29534.376734
236.295563,242,29544.425246
237.032438,243,29554.799989
272.760938,283,29566.750516
238.267125,243,29576.967916
254.754,262,29588.123387
236.435875,242,29598.446822
236.62025,243,29608.474169
237.198063,242,29618.880302
274.436563,283,29911.828727
236.433688,242,29922.082845
235.79275,243,29932.672254
235.879313,242,29942.795452
234.210875,243,29953.330762
235.263688,242,29963.483763
253.19775,262,29974.798206
237.150875,242,29985.013528
235.111813,242,30273.040258
236.9065,243,30283.427948
236.615563,243,30293.499645
237.64025,242,30303.73162
236.925563,243,30314.300846
254.686188,262,30325.306004
233.604938,242,30335.804107
234.921813,243,30346.254404
234.056813,242,30627.442779
308.679688,318,30640.877772
236.572125,243,30651.295469
234.971813,243,30661.559612
234.144938,242,30672.157022
236.667125,243,30682.273765
235.182438,243,30692.468749
234.694313,242,30702.839958
