#{"t_start": 1690108558.7382956, "env_id": "None"}
r,l,t
420.918595,434,11891.112277
287.237639,293,11903.784137
286.285764,292,11916.440496
286.532326,293,11928.873941
285.450139,292,11941.373559
287.007639,294,12211.460574
424.96297,435,12230.108722
461.96797,474,12250.707149
422.297657,435,12269.172742
423.556095,435,12288.023965
425.738595,435,12565.720234
421.94172,435,12584.307085
287.802326,294,12597.105648
287.694826,293,12609.807075
424.410782,435,12628.34933
425.424845,435,12904.53646
426.070782,435,12923.192017
426.011095,435,12942.17725
423.201407,434,12960.88857
425.03172,434,12979.747405
287.712951,293,13249.269438
426.713595,435,13267.400326
426.09422,435,13285.893177
425.792032,435,13304.190176
288.358889,294,13316.709354
426.441407,435,13595.873153
425.963282,435,13614.494906
288.716076,294,13626.843218
427.086095,435,13645.471476
286.120451,292,13657.929353
426.391407,435,13941.705017
288.469826,294,13954.058815
427.296407,435,13972.572861
426.762657,435,13990.594041
426.814845,435,14008.824096
425.685157,434,14027.124839
427.153907,435,14314.970333
426.673907,435,14333.411248
426.294532,435,14351.92812
426.375157,435,14370.466858
426.436407,435,14654.107539
426.814532,435,14672.158621
426.768595,435,14690.673075
426.51797,435,14708.864331
426.47422,435,14727.265044
426.330157,435,15014.509209
426.948282,435,15032.727178
427.032032,435,15051.527201
426.729532,435,15070.285113
427.267657,435,15088.470684
288.832951,294,15364.962329
427.336095,435,15383.28775
426.986095,435,15401.731451
427.198595,435,15419.762952
427.121095,435,15437.390794
427.365782,435,15722.12255
288.847951,294,15734.045229
287.732014,293,15746.138362
426.069532,434,15764.215576
427.357657,435,15781.663657
427.16547,435,16063.191329
427.380782,435,16080.884228
426.56297,435,16099.094746
426.337657,435,16116.990253
424.294845,434,16134.774132
426.19047,434,16420.602867
426.466095,435,16438.471066
427.14672,435,16456.580852
425.86297,434,16474.41244
426.522032,435,16756.098455
426.884532,435,16773.927198
425.877657,435,16791.620781
427.476407,435,16809.83133
426.557032,435,16827.392903
424.59422,435,17110.116028
425.475157,435,17127.812382
424.62047,434,17145.461958
424.109845,434,17163.346012
422.574845,434,17181.137529
426.557032,435,17466.21922
426.003595,435,17484.630192
426.033282,435,17502.479795
426.289532,435,17521.111257
425.64922,434,17539.68011
288.818264,294,17805.037172
426.59672,435,17823.616094
426.450782,435,17842.375184
288.691701,294,17854.93143
426.840782,435,17873.390443
426.78672,435,18145.169046
287.587326,293,18157.956951
425.87547,434,18176.433689
289.284826,294,18188.829385
286.991389,292,18201.397168
287.758264,293,18213.638624
288.840451,294,18474.842901
287.502326,293,18487.402816
462.629532,473,18507.976122
286.949826,293,18520.383775
287.177639,294,18533.139293
422.983907,435,18551.878959
286.580764,293,18817.287689
421.888595,434,18835.785509
287.688264,294,18848.512344
284.976389,292,18860.776778
284.772014,293,18873.264426
424.218907,435,18891.835744
287.233889,294,19159.956054
284.665764,293,19172.458012
421.318282,435,19191.164617
284.457639,292,19203.602519
421.722345,435,19222.481365
285.487639,294,19235.116154
192.051638,196,19500.311578
422.907657,435,19518.205929
286.195139,292,19530.228515
284.125451,292,19542.431326
286.991076,294,19554.934802
421.048907,435,19573.040777
418.964532,434,19847.863512
417.536095,434,19866.436399
286.511389,293,19878.958493
419.876407,434,19897.713627
422.46797,434,19916.288068
300.610139,310,20187.674321
285.227014,294,20200.022282
284.351076,294,20212.653031
284.915451,294,20225.277278
285.817014,293,20237.855922
283.488889,292,20250.206491
421.38547,435,20268.807832
283.796701,292,20540.114154
283.523889,293,20552.714517
282.671389,292,20565.156831
415.24547,434,20583.669194
193.010388,197,20591.908651
193.4757,197,20600.465206
191.385388,195,20608.843219
284.343264,294,20892.418382
348.880332,363,20907.959831
421.063595,434,20926.398547
285.237639,293,20938.529716
286.579201,294,20950.814501
419.210157,434,20969.191931
285.354826,293,21250.116738
418.234845,434,21268.524772
417.989532,434,21287.043683
284.935764,294,21299.271276
287.096701,294,21311.715829
453.571095,473,21331.839512
419.846407,434,21613.355034
287.526076,294,21626.237838
285.138264,292,21638.729267
286.147639,293,21666.532606
284.913576,293,21679.006519
420.733282,434,21697.629576
350.87752,364,21977.73553
283.112639,292,21990.255677
282.553889,292,22002.905798
285.087639,293,22015.378441
418.775157,434,22033.958953
281.791701,292,22046.41302
284.902326,292,22318.191904
300.909514,310,22331.258465
285.351701,292,22343.839524
300.310764,309,22356.843664
420.396095,435,22375.322896
284.010139,293,22387.679179
284.807639,293,22664.836621
286.940451,293,22677.446294
285.621701,293,22689.885899
287.471701,293,22702.338487
287.482326,294,22714.742052
286.804201,294,22727.082232
286.094514,294,22739.5682
286.137014,294,23010.606459
285.616701,292,23022.891369
421.168282,434,23041.386205
284.092951,292,23053.633447
285.327639,292,23065.716591
285.973889,292,23077.967363
286.586701,294,23090.281493
287.368264,294,23366.885965
284.866389,292,23379.376182
286.772951,294,23391.800371
286.423264,292,23404.311285
284.317014,292,23416.547486
285.834514,292,23428.883891
286.684514,293,23441.172919
285.840451,294,23732.420573
284.262639,293,23744.627834
286.826389,294,23756.99702
421.047657,434,23775.943682
298.642014,310,23789.009347
287.775451,294,23801.445341
419.651407,434,24096.075157
418.237657,434,24114.832203
286.705764,294,24127.479475
421.984532,434,24146.12312
192.578513,196,24154.349466
284.030451,292,24166.89588
283.760764,292,24453.83588
286.067639,293,24467.000378
285.095139,294,24479.950954
282.837326,292,24492.657218
286.203264,292,24505.237597
284.989514,292,24517.709844
421.225782,434,24536.340273
416.11422,434,24828.244025
288.000764,294,24840.697695
283.666076,294,24852.970774
286.107639,294,24865.513273
287.497014,293,24878.280864
285.575764,294,24890.79035
286.086076,292,25182.052829
422.134532,434,25200.838249
285.417014,294,25213.508253
420.466095,435,25232.008087
287.438264,294,25244.772025
422.408282,435,25263.49045
286.273576,293,25554.866827
282.180451,294,25567.551657
284.490451,292,25579.778644
285.377326,292,25592.281075
284.331389,294,25604.80714
283.502951,292,25617.274726
287.479201,294,25629.85152
284.940451,292,25922.454652
285.664201,292,25934.828806
282.599826,292,25947.137002
420.452657,434,25965.874287
419.878595,435,25984.41254
283.628264,293,25996.573238
283.117639,292,26282.97715
420.204532,434,26301.318184
419.220157,434,26319.498598
418.732032,434,26338.006311
283.078264,293,26350.566006
285.619514,293,26636.05152
417.986095,434,26654.522173
283.795451,292,26666.85162
420.992032,434,26685.212151
417.851407,434,26703.6582
284.698889,292,26716.042082
284.335139,292,26992.83712
417.852657,434,27010.965749
283.739826,292,27022.941596
284.777639,292,27035.329029
418.553282,434,27053.740383
284.056701,292,27065.859241
286.044826,292,27359.77319
287.008576,294,27371.96828
419.82672,434,27390.035398
418.361095,434,27408.612436
421.953907,434,27426.904384
285.774826,294,27721.86841
284.432014,292,27734.365311
287.790764,294,27746.939648
286.049201,292,27759.361135
422.283282,434,27777.870653
423.993282,434,27796.191504
421.880782,434,28093.483187
422.14047,434,28111.856849
286.552326,292,28124.383914
285.615139,292,28136.839214
419.814845,434,28155.265371
423.422345,434,28173.860372
420.064845,434,28461.984322
422.043907,434,28480.335723
420.75797,434,28498.438646
287.221389,294,28511.218493
284.854514,292,28523.916781
420.144532,435,28815.913699
419.696095,434,28834.574548
422.912657,435,28852.960893
423.308907,434,28871.363747
421.104845,434,28890.048179
193.654763,197,29175.125507
421.639532,435,29193.564503
287.167326,294,29206.292737
286.197326,292,29218.555564
424.035782,434,29236.941667
283.846076,292,29249.063799
286.757951,292,29539.081657
419.840782,434,29557.57759
421.642345,434,29575.696009
422.249845,434,29594.12052
286.163264,292,29606.392785
286.081389,294,29618.907799
423.40422,435,29918.249051
286.118889,292,29930.962126
423.832657,435,29949.497177
421.548595,435,29968.030873
422.23172,435,29986.520396
419.993282,435,30282.732601
191.245388,195,30290.750192
421.771095,434,30309.390242
287.157951,293,30321.679924
420.303282,435,30340.545117
284.937639,292,30623.955653
288.481076,294,30636.268697
193.452575,197,30644.826841
418.338595,434,30663.367242
286.694201,294,30676.012987
285.969514,293,30688.095995
283.192326,292,30700.582668
