#{"t_start": 1690108558.0456762, "env_id": "None"}
r,l,t
362.178265,370,8384.195363
360.184828,370,8399.755503
362.096078,370,8673.40469
355.387015,370,8688.898108
448.22754,459,8708.24673
362.420765,370,8723.953686
364.520453,373,8739.397571
362.166703,370,9020.030668
448.414415,459,9039.050352
363.317015,370,9054.052911
362.24889,370,9069.537856
446.790353,459,9088.623242
270.087639,277,9100.243993
271.163576,277,9377.185876
270.836076,277,9388.542234
263.382326,269,9399.867883
271.500764,277,9411.218057
270.483889,277,9422.62684
271.480139,277,9434.159806
270.613264,277,9445.714769
271.265451,277,9718.58992
268.909201,277,9729.933028
269.738889,277,9741.875357
270.531701,277,9753.411748
270.069514,277,9765.016972
269.304514,277,9776.451952
270.589514,277,9788.046331
270.652951,277,9799.969245
261.469514,268,10075.794042
271.788264,277,10087.524152
270.473576,277,10099.236202
271.796701,277,10110.767818
264.991076,270,10121.735728
271.222014,277,10133.331791
270.633576,277,10144.883494
270.967326,277,10433.734448
271.501701,277,10445.375417
264.465139,270,10456.524846
264.486389,270,10467.798767
271.152326,277,10479.607927
272.182326,277,10491.022362
271.312014,277,10502.304781
270.480451,277,10513.837796
270.668576,277,10788.109018
270.414826,277,10816.539833
263.129201,270,10827.791903
271.050764,277,10839.464969
271.737639,277,10851.095244
271.168889,277,10862.753762
264.542639,270,10873.905487
271.297951,277,11149.836329
271.427951,277,11161.68332
264.610139,270,11173.564817
270.568576,277,11185.418306
271.012639,277,11197.285135
271.408576,277,11209.307079
270.730139,277,11221.532949
271.253264,277,11492.506299
271.335139,277,11504.535205
271.558576,277,11516.525186
270.925764,277,11528.096948
271.924201,277,11540.020166
271.376389,278,11552.057105
271.507951,277,11563.896113
271.409201,277,11575.854121
270.988264,277,11866.714882
270.247014,277,11878.740767
270.110764,277,11890.525047
271.122639,277,11902.522311
269.089826,277,11914.519544
271.958889,277,11926.272227
261.170139,268,11937.655717
263.487951,270,12206.651554
262.961389,269,12218.332832
271.867951,277,12230.284461
271.529201,277,12242.210236
261.899826,270,12253.96769
269.321701,277,12265.750279
264.378264,270,12277.457401
271.136076,277,12289.271562
271.024826,277,12560.218065
272.035139,277,12572.256757
271.595451,277,12583.910585
270.826389,277,12595.933476
265.262951,270,12607.580765
271.833264,277,12619.173161
270.232014,277,12631.36872
270.191701,277,12900.725955
271.617014,277,12912.701115
272.274201,277,12924.498252
474.701998,490,12945.822777
270.344514,277,12957.790489
269.186076,277,12969.816914
270.253576,277,12981.799034
271.214201,277,13250.656112
269.032951,277,13262.163239
269.561389,277,13273.86976
270.597326,278,13285.628689
269.969826,277,13297.215189
270.132014,277,13309.027672
270.778264,278,13320.967466
270.269826,277,13593.21765
271.277014,277,13604.922523
270.038264,277,13616.85622
271.645764,277,13628.665972
271.849201,277,13640.276654
271.340139,277,13652.19885
272.118576,277,13664.162524
416.590157,429,13947.697398
271.997639,277,13959.403038
388.159501,399,13976.160558
271.094826,277,13987.688686
476.735435,490,14008.240793
270.653889,277,14019.759844
272.012326,277,14300.922434
271.007639,277,14312.820492
476.155435,490,14333.478831
271.499514,277,14345.347725
271.626389,277,14357.217812
271.842326,277,14368.865618
270.026389,277,14380.3659
271.636701,277,14657.43677
271.736389,277,14668.916565
272.367014,277,14680.833523
270.801701,277,14692.383312
272.213889,277,14704.146491
272.080451,277,14715.739297
272.197951,277,14727.405566
271.216076,277,15007.899769
271.962639,277,15019.643805
271.673889,277,15031.238477
271.417326,277,15042.941207
271.622014,277,15055.169446
271.109514,277,15067.069318
271.136389,277,15078.730923
270.922639,277,15090.386613
270.743889,277,15366.116073
271.761389,277,15377.993553
271.100764,277,15389.642278
271.937951,277,15401.219581
271.015139,277,15412.768271
269.042951,277,15423.920454
271.902326,277,15435.381838
270.137014,277,15713.872527
269.885139,277,15724.858601
271.856076,277,15736.140705
271.820139,277,15747.633867
272.328264,277,15759.164498
270.823576,278,15770.43436
271.884514,277,15781.537549
272.131076,277,16056.57235
271.011076,277,16067.973316
270.045764,277,16079.181045
271.915451,277,16090.551847
270.011076,277,16102.395837
270.167951,277,16113.766734
271.514201,277,16125.10795
271.374826,277,16136.474275
271.527951,277,16415.901911
271.408264,277,16427.251302
271.452326,277,16438.611073
270.626701,277,16450.109681
271.699201,278,16461.731658
270.994826,277,16473.08161
271.596076,278,16484.281526
271.967326,277,16759.573021
270.952951,277,16770.846361
271.324826,277,16782.12024
399.963907,413,16799.324668
271.287951,277,16810.896937
271.049201,278,16822.048564
270.642014,277,16833.501836
270.567014,277,17109.581326
271.700139,277,17120.931727
270.319514,277,17132.325258
272.240764,277,17143.269239
270.813889,277,17154.465132
271.905764,278,17166.033992
268.980139,277,17177.467191
268.787639,277,17455.772075
269.702326,277,17467.556009
271.351701,277,17479.333127
270.554201,277,17490.892862
269.697326,277,17502.147002
269.949514,277,17514.059432
271.532639,277,17525.923926
270.360764,277,17537.522098
271.383576,277,17802.255727
271.540139,277,17814.29785
268.171076,277,17826.038765
269.585139,277,17837.8738
271.020764,277,17849.742333
282.715764,290,17862.124787
270.428264,278,17873.949964
269.924826,277,18139.075127
269.675764,277,18150.889261
271.654201,277,18162.755461
271.444514,278,18174.724516
270.095451,277,18186.408219
269.801076,277,18198.205389
270.300451,277,18209.867219
269.836076,277,18221.76193
271.576389,277,18482.184245
383.731376,399,18499.25425
270.361076,277,18511.599752
270.996076,277,18523.182274
270.430764,277,18535.354779
263.724514,270,18546.838252
270.484201,277,18558.717859
269.925764,277,18823.454037
271.709826,277,18835.285661
270.613889,278,18847.359441
270.599826,277,18859.016925
270.837326,277,18870.724658
269.843889,277,18882.629137
262.161389,270,18894.106521
271.672639,277,19161.468147
270.631076,277,19173.352895
262.083889,268,19184.860333
271.174201,277,19196.780307
270.914826,277,19208.47777
271.815764,277,19220.594941
264.641701,270,19232.109719
269.887014,277,19500.910957
263.946389,270,19511.943195
271.482639,277,19523.438004
264.204201,270,19534.551621
270.091389,277,19546.309434
264.008264,270,19557.771063
271.403576,277,19569.26017
264.454514,270,19580.373679
271.617326,277,19848.752275
271.632014,277,19860.658371
269.793889,277,19872.387979
270.624826,277,19884.263236
263.328576,270,19896.063794
269.612326,277,19907.797596
271.025451,277,19920.051712
270.696076,277,20189.647329
270.240139,277,20201.304112
270.647951,277,20213.207179
261.912326,269,20224.77975
264.596701,270,20236.445959
269.886389,277,20248.151367
262.927326,270,20259.72211
269.935139,277,20271.56252
270.267326,277,20542.126712
282.502639,290,20554.575203
280.806701,290,20567.00027
271.114826,277,20578.710417
270.098576,277,20590.392558
264.486076,270,20602.071966
263.902639,270,20613.701638
270.320451,278,20896.809976
264.156701,270,20908.12325
269.767326,277,20919.782289
272.024201,277,20931.644135
270.972014,277,20943.149113
270.506076,277,20954.582262
270.473264,278,20966.471672
263.857326,270,20978.01244
270.777326,277,21258.416619
474.656998,490,21278.919011
271.763576,277,21290.691163
269.902951,277,21302.346635
272.269514,277,21314.084388
389.015751,400,21331.042651
268.957951,277,21605.773477
263.518576,270,21617.602383
270.888264,277,21629.458018
270.617326,277,21641.291021
271.674201,277,21668.48527
269.803264,277,21680.342858
263.981076,270,21691.927884
270.709201,278,21968.075145
475.596998,490,21989.302099
270.955764,277,22001.38257
264.012639,270,22012.743498
270.794826,277,22024.60971
270.152951,278,22036.578185
271.005139,277,22048.45244
271.777639,277,22319.547205
264.579826,270,22330.894459
271.143264,278,22342.804359
271.492639,277,22354.391554
272.460451,277,22366.206953
262.780139,268,22377.63397
271.494826,277,22389.337038
265.249201,270,22665.546219
263.487951,270,22677.184726
271.471076,277,22688.818059
270.831389,277,22700.661715
268.552326,277,22712.464978
271.381076,277,22723.949488
271.173889,277,22735.740761
271.773889,277,22747.639838
271.905764,277,23017.865645
271.981389,277,23029.264948
270.924201,277,23041.280135
271.204514,278,23052.980228
270.037014,277,23064.455987
270.279514,277,23076.030887
270.732014,277,23087.812031
271.858264,277,23363.534975
270.412951,277,23375.5135
272.075451,277,23387.061815
270.181701,278,23398.94879
270.828576,277,23410.59227
271.490764,277,23422.172406
269.790139,277,23433.927748
263.625139,270,23445.338754
272.146701,277,23735.765693
272.137014,277,23747.496273
270.675139,277,23759.132443
264.131701,270,23770.783654
272.260451,277,23782.834698
270.791076,277,23794.15839
272.269826,277,23806.005862
265.227639,270,24093.937507
270.962639,277,24105.68227
272.663576,277,24117.572695
272.168889,277,24129.711023
270.074514,277,24141.508714
476.480435,490,24162.368195
271.665764,277,24174.292689
271.414514,277,24460.801646
270.390451,277,24473.11987
264.876076,270,24485.263466
272.416389,277,24496.87362
270.634201,277,24508.916681
270.468889,277,24520.787706
265.010764,270,24532.286744
270.502014,277,24817.727432
264.796076,270,24829.147002
270.913576,277,24840.918261
270.906701,277,24852.447977
268.990139,277,24864.216786
271.610139,277,24876.352458
271.749514,277,24887.99528
262.924514,270,24899.74292
270.197951,277,25190.525084
270.432951,278,25202.394373
270.130764,277,25214.380126
270.425451,277,25226.03745
269.821076,277,25238.03818
269.993576,277,25250.130299
270.266076,278,25261.934894
270.828264,277,25552.595155
270.616701,277,25564.683612
264.367014,270,25575.994981
271.169514,277,25587.731462
271.338889,277,25599.32918
270.325764,277,25611.351476
271.865139,277,25623.281755
271.172639,277,25915.240464
269.121389,277,25926.914745
270.209826,277,25938.805877
263.075139,269,25950.079088
270.467639,277,25961.815262
271.477639,277,25973.880913
271.144201,277,25985.766214
270.781076,278,25997.265874
271.459514,277,26283.021015
270.607014,277,26294.719943
269.392326,277,26306.274898
270.495451,277,26317.890363
270.017014,277,26329.748916
270.015764,277,26341.629733
271.569826,277,26353.491354
271.212639,277,26638.324262
269.674514,277,26649.879777
271.460764,277,26661.804982
270.125451,277,26673.481819
271.170139,277,26685.227504
270.053889,277,26696.974371
264.292951,270,26708.386551
263.529514,270,26719.902358
261.525139,269,26995.622618
269.518576,277,27007.130249
264.755139,270,27018.250021
261.893576,268,27029.711944
268.925764,277,27041.317899
271.243264,277,27053.022044
271.594201,277,27064.678605
263.747014,270,27357.734618
261.881701,268,27368.751597
264.660764,270,27380.100561
264.082014,270,27391.266248
264.262014,270,27402.883147
264.846389,270,27414.377602
269.497951,277,27425.916504
270.367951,277,27437.66933
270.905139,278,27732.136899
270.200764,277,27744.052923
270.711076,277,27755.568958
260.727326,269,27766.955031
269.907326,277,27778.996959
268.885139,277,27790.743722
269.908264,277,27802.427857
272.202326,277,28092.933616
264.356701,270,28104.216303
271.108576,277,28116.137394
265.207326,270,28127.868319
269.133264,277,28139.502306
269.803264,277,28151.245863
270.050451,277,28163.190762
261.450451,268,28174.667869
270.979826,277,28456.071957
270.253264,277,28467.637964
270.750451,277,28479.599015
268.354514,277,28491.110409
271.778889,277,28502.932988
270.235764,277,28514.781548
269.656076,277,28526.765959
264.147014,270,28811.992627
262.910764,270,28823.463311
269.764826,277,28835.352199
271.407951,277,28846.807194
269.546701,277,28858.742278
264.509514,270,28870.215709
270.810451,277,28882.101422
263.173889,270,29170.661652
262.165451,269,29181.923462
270.181701,277,29193.624044
269.576389,277,29205.557415
270.422326,277,29217.181804
270.748264,277,29228.726162
270.072951,277,29240.512136
271.583264,277,29252.099521
263.218576,270,29541.227284
272.259826,277,29552.93593
270.825451,277,29564.684103
270.487014,278,29576.248987
270.327014,277,29588.174561
270.387639,277,29600.060415
263.593264,270,29611.13354
270.307326,277,29903.869303
270.552326,277,29915.633843
269.717326,277,29927.688515
270.741701,277,29939.585241
271.050139,277,29951.286844
270.603889,277,29963.002436
270.844826,278,29974.944613
262.959826,270,29986.393899
271.209201,277,30275.903656
270.440764,277,30287.582335
283.312639,290,30299.84909
269.716701,277,30311.830729
270.581701,277,30323.3696
270.576701,277,30335.40564
270.948264,277,30347.298169
264.932326,270,30629.604058
271.158576,277,30641.349808
269.605451,277,30653.272353
270.917639,277,30665.065305
270.037639,277,30677.115316
269.667326,277,30688.469544
271.641389,277,30700.257484
