#{"t_start": 1690370120.7132075, "env_id": "None"}
r,l,t
93.899389,96,3509.113429
114.129397,117,3525.558105
111.029397,117,3532.468148
93.522827,97,3547.516646
111.111584,117,3563.833955
111.963459,117,3570.937334
114.009397,117,3587.002892
112.528772,116,3603.029657
113.942209,118,3618.23673
113.149084,117,3624.664828
94.433139,97,3639.667722
113.090959,117,3655.055104
113.947834,117,3670.673777
113.720959,117,3677.286095
111.992209,117,3692.940633
114.755959,118,3708.339669
113.592209,117,3900.530611
112.560959,117,3908.489773
112.794397,117,3925.132232
114.235959,117,3940.984838
115.273772,118,3957.044787
94.053139,96,3962.421029
113.333459,117,3978.319371
114.388772,117,3993.69746
93.135952,97,3999.402283
113.820647,117,4015.185441
130.626103,134,4032.226311
115.296897,118,4049.073215
114.235022,117,4055.384247
115.140959,118,4072.183899
113.411272,117,4087.858252
114.870647,118,4103.7999
93.747202,96,4109.369424
92.045952,95,4124.253829
114.293147,118,4315.442777
115.402834,118,4321.739944
113.216272,117,4337.553882
93.930639,96,4351.899277
115.111897,118,4358.968068
115.219084,118,4374.564293
112.402834,117,4391.266588
93.588139,96,4405.779086
113.837834,117,4412.554785
115.264709,118,4428.492915
93.517514,96,4443.323606
112.943459,117,4449.939502
111.593772,117,4465.617825
93.068764,96,4480.286437
113.949397,117,4495.973766
114.189084,117,4502.967967
114.195334,117,4518.822043
114.765647,117,4535.360853
114.981897,118,4726.586822
114.644709,117,4733.490433
114.450022,117,4748.078674
115.211272,118,4762.735975
114.264397,117,4777.256032
113.985022,117,4784.535539
111.833772,116,4799.416895
114.414709,117,4813.266701
115.134084,118,4828.064909
114.244397,117,4834.732856
114.225334,117,4849.324611
114.789709,117,4863.585789
93.537514,96,4869.144071
114.349709,117,4883.397628
114.278147,117,4898.21156
113.893147,117,4913.253811
114.380959,117,4920.562875
114.371584,117,5108.919796
114.323459,117,5124.999585
114.928147,118,5141.217443
115.659084,118,5148.482869
115.327834,118,5165.383322
115.217834,118,5181.555689
114.467209,117,5197.76586
114.099084,117,5214.299446
94.215952,96,5220.136097
114.636584,117,5235.839778
114.011897,117,5251.681571
93.509702,96,5257.317432
114.146584,117,5273.929946
94.277827,96,5288.498353
114.699084,117,5295.832185
114.698772,117,5312.004634
114.267834,117,5327.806025
95.159389,97,5333.520381
113.931272,117,5349.433902
114.619709,117,5541.357523
114.302209,117,5558.527677
114.513147,117,5565.546173
114.496272,117,5582.078249
115.038147,118,5598.620889
114.629397,117,5614.904325
114.823772,117,5622.475688
115.514709,118,5639.531224
112.703147,117,5656.274634
114.580022,117,5672.914668
114.289084,117,5680.152346
94.152827,96,5695.048135
114.666584,117,5711.818945
114.314709,117,5728.15221
93.523764,96,5734.051637
114.984709,118,5749.876813
115.295334,118,5766.663573
115.429084,118,5949.99592
114.776272,117,5968.586455
114.581897,117,5986.105363
114.085959,117,6003.354728
114.017834,117,6010.730426
93.069702,96,6026.874426
115.746897,118,6044.337021
114.071897,117,6061.697522
114.292834,117,6068.867472
113.983459,117,6086.188176
114.595647,117,6103.198477
114.581584,117,6120.248867
114.302522,117,6127.346559
113.960959,117,6144.630278
114.279709,117,6162.076113
114.356584,117,6179.957073
114.053459,117,6186.815804
114.644084,117,6203.686262
113.976272,118,6397.351434
114.660022,117,6414.378853
114.657522,117,6421.390868
114.580647,117,6438.292605
114.393772,117,6455.01658
114.665959,117,6471.292735
113.795022,117,6478.399905
114.644084,117,6495.723343
114.634397,117,6512.820112
115.618147,118,6529.713921
114.580334,117,6536.614207
114.675022,117,6553.565766
115.533459,118,6570.950752
115.699084,118,6588.220825
114.946584,118,6595.861753
94.324702,96,6611.055853
114.711897,117,6628.067257
114.459709,117,6644.593071
114.080647,117,6829.73145
114.347522,117,6847.248232
114.613459,117,6863.915927
114.604709,117,6880.075308
114.751897,117,6887.457101
115.448147,118,6904.563135
113.945334,117,6921.619797
94.098139,96,6927.745966
112.957834,116,6943.456177
114.681584,117,6959.522521
114.461897,117,6976.025378
114.549084,117,6983.346072
94.354702,96,6999.293892
93.694389,96,7013.8534
114.823459,117,7021.096098
115.417522,118,7037.629175
114.036897,117,7054.088066
113.798772,117,7070.923641
114.582522,117,7251.8191
112.128147,117,7268.749129
113.888459,117,7285.578085
114.672522,117,7302.544061
114.507834,117,7310.007468
114.558147,117,7327.172398
112.223147,117,7344.679077
113.277209,117,7361.125096
112.948772,116,7368.306746
112.969084,117,7384.900245
94.354702,96,7400.864565
114.425647,117,7408.853096
115.351272,118,7425.795201
114.041272,117,7443.696563
114.606584,117,7460.86169
115.368459,118,7468.42974
114.635334,117,7485.499593
113.369084,117,7679.165708
113.387209,117,7696.476372
114.611897,117,7703.562106
112.870647,117,7720.658501
115.187209,118,7737.649575
112.044709,117,7754.645182
114.611584,117,7762.116434
114.454397,117,7779.80462
111.180334,116,7796.682122
114.415959,117,7814.122174
114.192209,117,7821.470345
113.156897,117,7839.407152
112.087522,117,7857.037308
114.750959,117,7874.787106
113.980022,117,7882.165085
114.900334,117,7899.066122
113.747209,117,7915.59343
114.121584,117,7932.565172
113.945334,117,8116.669554
114.800647,117,8132.113469
113.935022,117,8147.477411
114.047522,117,8161.618013
113.903459,117,8169.303438
114.253147,117,8185.004558
113.542522,117,8200.340717
112.662834,116,8215.998811
114.419397,117,8222.962194
114.859084,117,8238.762647
114.605959,117,8254.116648
115.766272,118,8269.852662
114.038772,117,8277.354251
115.774084,118,8292.519205
114.898772,117,8307.475521
113.126272,116,8322.915328
114.722209,117,8329.935019
115.495647,118,8523.970735
114.532209,117,8539.26649
111.334709,117,8555.483946
115.246272,118,8563.152966
113.527209,116,8577.543438
114.437522,117,8593.142101
113.164084,117,8608.899018
113.882834,117,8616.359275
113.383147,117,8631.609669
114.481584,117,8647.118314
114.996584,118,8662.717652
113.217522,117,8669.921771
114.145022,117,8684.845388
113.772834,117,8699.938352
114.578772,117,8715.42585
114.718459,117,8722.536993
113.559084,117,8737.720279
114.116897,117,8753.221199
112.330334,117,8945.291186
115.242522,118,8952.329022
113.455022,117,8967.350229
112.723772,117,8983.134763
114.622209,117,8997.46527
114.222522,117,9005.377446
113.645022,117,9021.317197
114.239709,117,9036.363323
114.537522,118,9050.932283
113.623772,118,9065.474663
112.335647,117,9072.973278
93.282514,96,9087.262269
114.122834,117,9102.91162
114.761897,117,9110.872144
114.219709,117,9126.284856
114.540334,117,9141.307073
112.331897,117,9155.915026
114.831584,117,9163.353076
114.378772,117,9371.231051
115.075959,118,9388.001454
114.455647,118,9403.070954
114.885022,117,9410.205225
114.598459,118,9424.727272
113.564397,117,9439.782224
114.133459,117,9454.221122
114.026584,117,9461.426545
114.290959,117,9476.659992
114.674084,117,9491.782727
114.691897,117,9506.736392
114.332522,117,9514.180647
114.923772,117,9529.523874
113.247522,117,9544.778168
114.790647,117,9559.990518
114.705647,117,9567.00585
114.219709,117,9581.978886
112.904709,117,9773.188943
115.310022,118,9789.850363
115.829084,118,9797.381783
113.689709,117,9814.086647
115.300334,118,9829.958827
114.730334,117,9847.051868
112.264084,117,9854.196467
114.430647,117,9870.782274
113.998459,117,9887.44126
114.691272,117,9903.824865
131.296415,134,9920.727757
114.560022,117,9928.351193
115.441272,118,9944.031743
115.955022,118,9960.42011
114.697834,117,9976.090686
114.166272,117,9983.37053
114.666584,117,10000.466968
114.722522,117,10193.825371
114.767834,117,10210.114949
114.922522,117,10217.194386
114.829084,117,10234.077857
114.278459,117,10250.944605
114.021897,117,10267.661296
114.775959,117,10274.712169
115.766272,118,10291.48053
114.182209,117,10308.303872
114.758772,117,10325.42056
114.738147,117,10332.447449
114.721584,117,10349.172514
114.853459,117,10365.460688
114.821584,117,10381.861483
114.960959,117,10389.053916
113.615647,117,10406.087821
114.883147,117,10423.070476
114.860022,117,10439.666798
114.851584,117,10623.182367
114.660022,117,10639.59245
114.837834,117,10656.269401
114.261272,117,10672.966739
114.806584,117,10680.235057
114.650959,117,10697.123795
114.938147,117,10714.921919
114.285334,117,10731.22351
114.581897,117,10739.120081
91.406264,96,10755.341507
115.024084,117,10771.980307
115.658147,118,10780.265659
114.255647,117,10796.623111
115.655647,118,10812.689047
114.683772,117,10829.837214
115.339397,118,10837.312906
114.202209,117,10854.235905
112.155334,117,10871.350624
114.789709,117,11063.810769
114.850334,117,11070.939695
114.774397,117,11087.13365
114.170959,117,11103.824309
114.891897,117,11120.095989
115.413772,118,11127.423525
114.613147,117,11143.676063
115.379397,118,11160.069848
114.940022,117,11176.569907
114.580647,117,11183.599665
114.953147,117,11200.224646
114.093147,117,11217.031583
115.651272,118,11234.122418
115.750647,118,11241.401812
114.883147,117,11257.742989
113.984397,117,11274.573372
114.920959,117,11291.106869
114.358459,117,11473.791032
114.944709,117,11491.017118
114.673147,117,11508.155
113.734709,117,11524.918974
114.881897,117,11532.120908
114.522522,117,11549.372988
114.759397,117,11566.595935
114.535647,117,11583.496817
115.347522,118,11590.418687
113.542834,117,11607.414612
114.820022,117,11624.753844
114.940959,117,11641.311517
114.851584,117,11648.843998
114.945959,117,11666.101937
115.426584,118,11683.491807
130.696728,134,11702.105223
113.754397,117,11719.514734
114.815022,117,11901.794424
114.638772,117,11918.93757
114.711584,117,11936.164561
114.519709,117,11953.088492
115.140022,118,11960.659625
114.681584,117,11977.890554
114.394709,117,11995.720613
114.914709,117,12012.569464
114.523147,117,12019.769769
114.442522,117,12036.672568
114.675334,117,12053.626536
114.907209,117,12070.808678
113.037834,117,12078.300621
113.902522,117,12095.232106
115.512209,118,12113.012727
114.473459,117,12130.436869
114.792834,117,12137.699512
115.535647,118,12154.445988
114.830647,117,12346.554464
114.373459,117,12363.36243
114.955959,117,12370.372914
114.706272,117,12386.723572
114.208459,117,12403.401765
114.491584,117,12419.866153
114.736272,117,12427.172963
114.939709,117,12443.574834
114.890334,117,12460.257359
114.893147,117,12476.720091
114.427209,117,12483.529915
114.877834,117,12500.381906
115.294084,118,12516.939537
114.621897,117,12533.300934
113.785959,118,12540.94859
114.668459,117,12558.183821
114.658147,117,12574.540459
114.922522,117,12768.594708
114.925022,117,12775.839337
114.845334,117,12792.114418
114.939084,117,12808.912282
114.876272,117,12825.531627
114.907522,117,12834.262238
114.797834,117,12851.094998
115.783459,118,12867.873257
114.906897,117,12884.820428
114.954397,117,12892.173616
114.961584,117,12908.424381
114.869709,117,12925.145656
114.876584,117,12941.617008
114.550022,117,12948.815381
114.884397,117,12965.182315
114.953772,117,12981.854455
114.945959,117,12998.625818
115.832834,118,13005.515574
114.720959,117,13197.613311
115.048772,117,13214.349302
114.581272,117,13230.874491
114.422209,117,13238.090514
114.875022,117,13254.907715
114.821272,117,13271.767052
114.946272,117,13287.695006
115.063459,117,13294.802171
114.572522,117,13311.14251
115.838459,118,13328.00514
114.938459,117,13345.24027
114.829709,117,13352.413817
114.767522,117,13368.898543
114.930334,117,13385.470109
114.885647,117,13401.557475
114.380647,117,13408.898531
114.808772,117,13424.904037
114.589709,117,13617.382119
114.908147,117,13633.010521
114.543772,117,13640.373269
114.488772,117,13656.086285
114.963147,117,13671.833232
116.001272,118,13687.933408
114.963772,117,13695.325084
114.807834,117,13711.245776
114.978147,117,13727.519743
114.791897,117,13743.893648
114.602834,117,13750.567234
114.574709,117,13766.469067
114.861897,117,13782.560347
114.915022,117,13798.0453
114.971584,117,13804.895636
114.767209,117,13821.267411
115.048147,117,13837.278602
114.794709,117,13852.847146
114.705022,117,14035.757468
114.750959,117,14052.408761
115.883772,118,14068.504588
115.797522,118,14084.901356
114.573772,117,14091.840402
114.597209,117,14107.936691
115.551272,118,14124.292279
114.963147,117,14140.623156
114.751272,117,14147.849689
114.930022,117,14164.09998
114.782522,117,14180.391832
114.603772,117,14196.671368
114.518147,117,14203.623229
115.775022,118,14220.153276
114.891584,117,14236.539367
114.720334,117,14252.813052
114.821584,117,14259.966517
114.984709,117,14451.54954
114.736272,117,14468.539388
114.929709,117,14485.340876
114.953772,117,14492.704489
114.836897,117,14509.80343
114.936897,117,14527.086066
114.491584,117,14544.685958
114.851897,117,14551.624548
114.898147,117,14568.773923
93.974702,96,14584.711064
114.882834,117,14602.027763
114.853459,117,14609.042256
114.913772,117,14626.416828
115.078459,117,14643.517967
115.023459,117,14661.864023
114.985647,117,14669.205436
114.937522,117,14686.04897
114.890334,117,14703.415265
114.747834,117,14894.613718
114.883459,117,14901.889944
114.875959,117,14917.644097
114.845959,117,14933.4064
114.984709,117,14949.491002
115.062834,117,14956.587066
114.868459,117,14972.470943
114.953147,117,14988.325276
115.449709,118,15003.677937
114.853147,117,15010.99895
115.945959,118,15027.375589
114.993147,117,15043.528083
114.550959,117,15059.059062
114.775334,117,15065.839158
114.851272,117,15081.975156
114.743459,117,15098.544461
115.000959,117,15114.470164
114.768459,117,15296.452456
114.934397,117,15310.925539
114.558772,117,15325.52276
114.736272,117,15340.413042
114.412522,117,15347.452679
115.000022,117,15361.797555
114.063459,116,15375.980548
114.898147,117,15390.689495
114.868147,117,15397.759267
114.654709,117,15412.304386
114.688772,117,15426.635215
114.357522,117,15440.976612
114.550647,117,15448.563974
114.387834,117,15463.160156
114.060334,117,15477.637002
114.972834,117,15492.696383
114.211897,117,15499.55312
114.857522,118,15514.309604
114.410959,117,15704.644528
114.736897,117,15719.790713
114.574084,117,15726.948087
114.768147,117,15741.466043
115.390959,118,15755.744666
114.785334,117,15770.279145
114.851897,117,15777.410577
115.821584,118,15792.065833
114.736272,117,15807.307748
115.063459,117,15821.766941
114.634397,117,15828.846057
114.642834,117,15842.857147
114.723772,117,15857.286439
114.471897,117,15872.105125
114.790022,117,15879.596563
114.664397,117,15893.59705
114.813147,117,15908.591147
114.760334,117,16100.017765
115.371584,118,16107.412671
114.329084,117,16122.274986
115.821897,118,16136.656027
114.953772,117,16150.97551
114.543772,117,16158.670096
114.349709,117,16173.564801
114.791272,117,16188.253004
114.675022,117,16202.557998
114.949397,117,16209.869474
114.867209,117,16225.010581
114.783147,117,16239.251534
114.594397,117,16254.450129
114.705334,117,16261.342023
114.297522,117,16276.159734
115.348147,118,16290.86563
114.352522,117,16305.37461
114.649084,117,16312.809268
114.801897,117,16502.141661
114.318459,118,16518.116181
114.493772,117,16533.597802
114.105959,117,16540.431809
114.666897,118,16556.18529
114.893459,118,16571.791321
115.829709,118,16587.596499
114.731272,117,16595.096133
115.234397,118,16610.804072
114.444084,117,16626.537726
114.871584,117,16642.18423
114.431272,117,16649.740918
114.844084,117,16665.38108
114.621272,117,16680.928692
114.937522,117,16696.628144
114.296272,117,16703.601451
114.829084,117,16719.22645
114.531897,117,16911.227814
114.846272,117,16928.02795
115.946584,118,16935.435416
114.835647,117,16951.874249
114.559709,117,16968.074115
114.776272,117,16984.530781
114.892522,117,16991.787709
113.930647,117,17008.510184
114.884084,117,17024.508045
114.899084,117,17041.05602
114.988772,118,17048.484436
114.867834,117,17065.293011
114.954084,117,17081.908331
114.628772,117,17098.207211
114.512209,117,17105.525455
115.358459,118,17121.443103
115.024084,117,17137.625828
114.651584,117,17154.173593
114.961897,117,17336.335876
115.496272,118,17351.929854
114.922522,117,17367.783839
115.422522,118,17383.21065
114.930647,117,17390.515693
114.945959,117,17406.099455
115.984709,118,17422.041451
114.789709,117,17437.486045
114.993459,117,17444.509739
115.479709,118,17459.717179
115.086897,117,17475.492263
115.504084,118,17490.447052
114.977209,117,17497.627942
114.907834,117,17513.842694
115.070959,117,17529.429917
114.859709,117,17544.538375
114.946272,117,17551.530473
114.961584,117,17741.854671
113.863459,117,17758.171588
115.887209,118,17774.642266
115.008147,117,17782.029105
114.566897,117,17798.547826
114.520334,117,17814.972516
113.205959,117,17831.161976
114.691584,117,17838.275284
130.122665,134,17855.422193
113.984709,117,17871.786872
114.137834,118,17888.579402
114.528147,117,17904.849038
115.417522,118,17911.93892
112.846272,117,17928.261101
112.866897,116,17944.196474
114.930959,117,17960.753809
114.458459,118,17968.137146
115.315959,118,17984.396189
114.543459,117,18177.191882
115.825334,118,18193.94311
114.030334,117,18201.012148
115.079709,117,18218.032286
115.386272,118,18234.689206
115.094084,117,18251.334597
114.174709,117,18258.424538
114.542522,117,18275.537356
114.882834,117,18291.810356
131.140165,134,18309.459402
114.575334,117,18316.551389
114.230022,117,18332.972805
115.070647,117,18349.36697
115.039397,117,18366.416288
114.468772,117,18373.698341
115.410022,118,18390.620792
115.046897,117,18406.985947
114.581897,117,18598.338832
115.721272,118,18605.400963
115.000959,117,18621.925071
114.968459,117,18638.565697
114.821897,117,18655.502985
115.094709,117,18662.789718
114.929084,117,18679.083012
115.317834,118,18695.44055
114.930647,117,18711.597946
115.086897,117,18719.138542
114.829397,117,18735.349727
116.024084,118,18751.751578
115.094709,117,18767.852239
114.961272,117,18775.153254
115.070022,117,18791.870682
114.914709,117,18808.312909
114.922209,117,18825.569612
114.898772,117,19016.957067
114.969084,117,19034.772645
115.078459,117,19052.550741
114.922209,117,19070.371395
115.905959,118,19078.442123
115.094084,117,19096.415652
115.905959,118,19113.570457
114.922522,117,19130.796731
114.929397,117,19138.709993
114.969397,117,19155.841679
115.078772,117,19172.436488
114.930959,117,19188.628717
114.700647,117,19196.327007
115.860334,118,19213.292182
115.030647,117,19230.226073
114.161897,118,19247.00534
114.914709,117,19254.047082
115.905959,118,19270.702807
114.852522,117,19465.22962
114.900022,117,19482.449884
115.025022,117,19489.909975
114.836584,117,19507.364079
114.961272,117,19524.94329
114.891897,117,19541.827194
114.979397,117,19549.14518
114.978772,117,19566.698211
114.963459,117,19584.435566
115.000959,117,19602.115254
114.954084,117,19609.949424
115.009397,117,19627.466086
115.003459,117,19644.046666
115.009709,117,19660.16623
114.909709,117,19667.648519
115.071897,117,19684.229603
114.681897,117,19700.772268
115.087209,117,19892.195845
115.025022,117,19899.523422
115.767834,118,19915.753072
114.931584,117,19932.635623
115.963459,118,19948.977212
114.799397,117,19956.763842
114.845334,117,19972.714334
114.845647,117,19989.331284
114.937834,117,20006.029752
114.915647,117,20013.691637
114.891897,117,20029.865632
115.040647,117,20045.65739
114.845959,117,20062.18128
114.327522,117,20069.190814
115.087209,117,20085.449648
114.899709,117,20101.687178
114.853147,117,20117.987138
114.971272,117,20125.276516
116.024709,118,20317.348107
130.29829,134,20334.07462
114.821897,118,20349.605576
113.876584,117,20365.7183
113.550022,118,20372.857978
114.055334,117,20390.161338
114.110022,117,20406.858441
114.582522,117,20423.533497
113.767209,118,20430.856256
131.369853,134,20448.109517
130.267353,134,20466.132963
113.870959,118,20483.735714
114.039709,117,20500.545892
114.473459,117,20508.084415
114.875334,118,20524.542918
113.984709,117,20541.330451
112.862522,117,20557.268745
114.485022,118,20755.13267
114.622834,117,20771.281189
114.622209,117,20788.177293
114.101584,117,20804.875973
114.618147,117,20811.967677
114.590959,117,20829.983861
113.854084,118,20846.817406
114.692209,117,20863.84684
114.102834,117,20871.350051
115.031584,118,20888.07021
113.326897,118,20904.641527
114.102834,117,20921.146741
114.024709,117,20929.335482
113.257209,118,20945.573367
114.569084,117,20961.842902
114.835959,118,20977.932609
114.922209,118,20986.063922
114.535334,117,21176.303608
114.899397,117,21192.869693
115.079084,117,21209.301409
114.961272,117,21216.165748
115.078147,117,21232.820368
114.550959,117,21250.096154
114.993147,117,21266.670508
114.953459,117,21273.570076
114.922522,118,21290.034743
115.890959,118,21306.640441
114.929084,117,21323.262727
114.473459,117,21330.318372
114.700647,117,21346.632767
115.079397,117,21363.139852
114.684397,117,21379.474403
114.961584,117,21386.685093
114.922522,117,21403.73688
114.520647,117,21420.283568
115.984084,118,21611.880078
114.622209,117,21618.772092
114.627522,117,21635.427746
114.920959,117,21652.730401
115.000959,117,21669.31596
115.017209,117,21676.250947
115.078459,117,21693.302392
114.821584,117,21710.194289
114.875334,117,21726.825802
115.038772,117,21733.955351
114.915647,117,21750.654931
115.086584,117,21767.308531
115.008147,117,21784.47213
116.016272,118,21791.805585
115.954397,118,21808.73144
114.637834,117,21825.087641
114.612834,117,21841.756193
115.908772,118,22024.095481
115.016897,117,22040.18809
114.978772,117,22056.36608
115.016272,117,22072.483908
115.077834,117,22079.39809
115.009397,117,22095.343569
115.087209,117,22111.755359
115.039709,117,22127.709893
115.008459,117,22134.631501
114.946897,117,22150.858341
114.759084,117,22166.821604
115.425647,118,22183.437551
115.077834,117,22190.240049
114.960334,117,22206.012164
114.899084,117,22222.595716
114.960959,117,22239.17308
114.900959,117,22246.03064
114.752522,117,22262.347047
115.008772,117,22455.183948
114.899397,117,22472.248624
115.009397,117,22479.404083
114.971272,117,22497.058672
115.009397,117,22514.281036
114.969084,117,22531.659874
115.009397,117,22538.800836
115.016584,117,22556.536904
115.040334,117,22573.875765
114.853772,117,22590.86649
115.079084,117,22597.876314
114.776272,117,22615.597215
115.008772,117,22633.080844
115.078772,117,22650.11669
115.025647,117,22657.122461
114.970647,117,22674.370834
115.009084,117,22692.008968
115.094084,117,22885.507185
115.039709,117,22892.782983
114.953147,117,22909.756297
115.016584,117,22926.971945
115.077834,117,22944.13003
114.953147,117,22951.431609
115.641272,118,22968.56213
115.077834,117,22985.213538
114.977209,117,23002.307411
115.078459,117,23009.673202
115.079084,117,23026.947196
114.944709,117,23044.476953
115.077834,117,23061.587101
115.024084,117,23068.3569
114.960334,117,23084.939277
115.070022,117,23101.306117
115.079084,117,23118.114522
116.024084,118,23125.452807
115.039397,117,23318.005411
115.094709,117,23334.937429
115.070647,117,23351.182675
114.939709,117,23358.29508
115.087209,117,23375.03712
115.016584,117,23392.243954
115.070022,117,23409.159605
115.055022,117,23416.527296
114.953772,117,23433.209473
114.776272,117,23450.13067
115.004709,117,23466.78833
115.079084,117,23473.826993
115.077834,117,23490.56921
115.085959,117,23507.19141
115.077834,117,23523.848154
115.030647,117,23531.042309
115.079084,117,23547.65187
114.930647,117,23739.933355
115.039709,117,23756.859141
115.077834,117,23764.211175
114.931272,117,23780.578902
115.079084,117,23798.06352
114.953772,117,23814.645643
114.356584,117,23821.792728
114.969084,117,23838.00973
114.930647,117,23854.872547
115.070647,117,23871.349704
115.004084,117,23878.506415
115.086584,117,23895.022843
115.038459,117,23911.719016
114.960959,117,23928.059849
115.079084,117,23935.034878
