#{"t_start": 1690370122.2536721, "env_id": "None"}
r,l,t
95.074384,104,1608.414583
116.709341,125,1614.697073
115.310278,125,1630.687431
96.210634,104,1645.906977
95.944696,104,1651.054444
114.725903,125,1842.906666
96.611259,104,1857.678255
120.420903,126,1874.444275
118.370903,126,1891.192052
99.606884,104,1896.49407
116.487466,126,1913.155721
117.809341,126,1929.848376
116.136528,125,1946.900687
118.394966,125,1953.226072
97.657196,104,1968.731744
116.439028,126,1985.283001
116.495278,125,2001.314758
116.936841,125,2018.354922
118.592778,126,2024.812675
117.309966,125,2041.521424
117.277153,126,2057.604632
98.441571,105,2073.174099
117.693091,125,2253.68009
120.157466,125,2268.696156
124.791528,131,2284.506715
118.888716,125,2299.595112
117.581216,125,2315.198299
117.050591,125,2321.745056
118.007466,125,2337.0625
120.403091,129,2353.195413
101.274696,105,2367.585663
98.696259,104,2373.121304
117.837153,125,2388.425425
117.358716,125,2404.323094
117.897778,125,2420.234891
98.702821,104,2425.577259
118.481528,125,2441.51185
118.272153,124,2457.42822
121.728091,129,2473.156215
116.409653,125,2663.019502
124.668403,130,2677.953966
120.193716,125,2684.970847
119.413716,125,2699.311295
118.628403,125,2713.187142
117.919028,125,2727.893783
98.729696,104,2733.508774
118.799028,125,2748.049387
119.094966,125,2762.612477
120.784028,125,2777.159554
118.337466,125,2792.048815
120.545591,125,2798.645337
98.951259,104,2812.442546
120.209341,125,2826.986691
100.012196,105,2840.16379
117.327778,125,2847.510061
121.059028,126,2862.231002
120.383403,125,3052.674392
121.252153,126,3069.458567
117.293091,124,3086.348465
101.190321,105,3092.878501
122.018403,126,3109.87301
120.714966,125,3127.310344
122.135278,126,3144.683799
120.762778,126,3152.323644
118.861216,126,3169.119207
99.326259,104,3185.813247
121.034653,126,3202.004906
119.790278,125,3218.650564
120.639966,126,3225.482809
121.084028,125,3242.522538
100.603446,105,3258.522804
121.982153,126,3274.791862
121.337153,126,3282.570209
122.983091,129,3475.627047
120.487153,126,3492.919739
120.200278,126,3509.558059
101.283759,105,3524.576627
120.606528,125,3532.101655
121.824653,126,3548.621579
124.871528,130,3565.726923
125.743716,131,3582.662856
120.479341,125,3599.547472
120.925278,125,3606.626836
121.490903,126,3622.281676
118.993716,125,3639.136072
121.179653,126,3654.80052
119.539653,125,3670.680856
120.669028,125,3677.701325
122.227153,126,3694.113081
120.204028,126,3886.209923
121.054341,125,3903.452875
120.405591,125,3921.032894
121.666528,126,3937.377285
120.612153,126,3944.360942
121.517466,126,3960.789213
121.764028,126,3977.189143
120.927778,125,3993.249919
120.188091,125,4009.692437
118.239966,125,4016.505238
120.206216,126,4033.261886
125.888716,131,4050.670251
121.974653,126,4067.493003
120.872778,125,4083.819185
119.757153,126,4090.867636
102.052821,105,4106.341769
119.479028,125,4122.850208
119.051216,125,4314.434241
121.140903,125,4321.339159
125.825591,131,4338.016097
120.608091,126,4354.062798
102.138446,105,4368.811108
121.915278,126,4386.265716
121.253091,126,4393.668674
121.790278,126,4409.687488
126.400278,131,4426.521114
125.969653,131,4443.20983
125.860903,131,4459.654448
120.514653,125,4476.209735
121.380591,125,4483.16871
121.348716,126,4499.463465
126.844028,131,4516.380623
124.473091,131,4533.683972
126.133403,131,4725.794555
120.299653,125,4732.860597
126.186528,131,4748.336421
121.310903,126,4763.674226
119.926528,125,4778.85632
120.144966,125,4794.21839
120.309028,125,4809.033269
125.454966,130,4816.430675
125.098091,131,4831.740813
120.675591,126,4846.839429
126.494653,131,4861.868438
126.242466,131,4877.076811
119.242153,125,4884.459387
118.385903,125,4899.622391
126.019028,131,4915.721187
120.652153,125,4930.66511
119.989028,125,5121.075092
119.430591,125,5137.876083
126.506528,131,5145.771726
125.576841,131,5163.379398
127.110591,131,5180.581768
120.319028,125,5197.222655
120.898403,125,5214.117371
121.799966,126,5221.816458
102.200946,105,5236.75876
125.968716,131,5253.409585
125.692153,131,5270.663423
120.806841,125,5287.094023
121.383716,125,5294.932545
121.001841,125,5311.44119
125.660903,131,5328.160966
102.095634,105,5343.311498
125.234028,131,5536.084311
126.158091,131,5544.167106
127.125278,131,5561.885582
127.140591,131,5579.286442
126.306216,131,5596.648637
126.276528,131,5613.848254
119.312153,125,5631.246797
120.250903,126,5639.380976
126.571216,131,5657.094895
126.368091,131,5674.497843
120.372778,125,5691.216937
125.580591,131,5708.873291
127.158403,131,5725.953969
119.136216,125,5733.640112
121.234028,125,5749.948577
119.820591,125,5767.211026
126.202466,131,5962.557224
126.071216,131,5980.875009
121.266216,125,5988.629396
121.866216,126,6006.650046
120.784653,125,6024.727094
126.859653,131,6042.935024
121.179966,125,6060.718432
121.512153,126,6068.529209
126.166528,131,6086.703091
126.632778,131,6104.691153
125.910591,131,6122.434579
127.132466,131,6140.438808
126.891216,131,6158.964609
119.528716,125,6166.54517
130.104028,135,6185.15581
125.960903,131,6202.983102
102.307196,105,6395.77952
126.186841,131,6413.827363
127.097466,131,6431.531936
127.261216,131,6439.333045
127.180591,131,6456.722597
120.675278,125,6473.809653
126.374341,131,6491.658779
126.162466,131,6509.747107
126.418091,131,6527.359378
121.992153,126,6534.84064
121.585591,125,6552.295914
121.356841,125,6570.30131
127.083091,131,6588.25595
127.441841,131,6606.015254
120.045278,125,6613.890822
121.446216,125,6630.944844
126.987466,131,6826.189554
125.830591,131,6844.123092
126.973403,131,6862.32863
126.924966,131,6879.430839
126.535278,131,6887.607851
126.656216,131,6905.540232
120.903403,126,6923.188657
120.457153,125,6939.744318
127.261216,131,6956.556843
127.127778,131,6973.979895
121.816528,125,6981.699258
125.901528,131,6999.832014
120.899028,125,7016.177608
121.932153,126,7033.109502
119.701216,125,7050.316937
121.220278,125,7058.783569
127.089341,131,7249.370416
126.933403,131,7267.086948
126.807466,131,7284.695837
121.919966,125,7302.472013
127.059028,131,7320.303825
126.702153,131,7328.623762
127.253716,131,7347.164238
126.284653,131,7364.328236
127.199966,131,7381.839123
126.799341,131,7399.85311
121.116841,125,7417.55482
120.951841,125,7425.619716
121.824653,125,7444.128461
126.901216,131,7462.374165
126.987466,131,7480.673764
127.229653,131,7498.158667
127.160278,131,7692.966775
126.621528,131,7700.931925
122.381841,126,7718.656927
126.143403,131,7736.55911
127.096841,131,7754.325047
121.106216,125,7772.536931
127.386216,131,7781.022946
126.764966,131,7798.645724
122.171216,126,7816.863637
126.754028,131,7835.834466
127.294028,131,7853.850473
126.429966,131,7872.58551
122.503403,126,7880.56505
122.172153,126,7897.984103
126.562466,131,7915.493963
127.512466,131,7933.268271
121.644341,125,8125.894462
127.065278,131,8142.223992
127.230591,131,8149.998245
121.668403,125,8165.554772
126.702778,131,8182.131057
127.487778,131,8198.211682
121.365278,125,8214.470241
121.507466,125,8230.290631
126.995591,131,8238.671285
126.851216,131,8255.291858
127.043716,131,8271.422969
127.065591,131,8287.905441
130.534028,135,8303.941465
123.895903,130,8319.897088
127.190591,131,8327.837523
127.183091,131,8522.748965
126.542153,131,8539.319761
126.913403,131,8556.21225
126.441216,131,8571.899282
121.285278,125,8588.011887
127.007153,131,8596.291535
121.573403,125,8612.400553
127.159028,131,8628.607758
121.863403,126,8644.534805
121.367466,125,8660.47529
126.422153,131,8676.685861
126.625591,131,8684.451422
121.472153,125,8700.090865
120.840278,125,8715.942739
126.890278,131,8732.170684
127.089028,131,8748.425401
126.499341,131,8933.542947
126.700591,131,8949.192513
126.944966,131,8964.859388
127.230278,131,8981.541371
121.721841,125,8996.462095
126.510591,131,9014.010666
127.089341,131,9022.101511
126.959966,131,9037.834951
126.616841,131,9053.220011
121.157153,125,9068.285648
126.377778,131,9084.856438
126.406528,131,9101.458587
127.175278,131,9110.529119
122.072778,126,9126.177734
126.214028,131,9142.10525
126.530591,131,9157.80425
126.526216,131,9366.49718
127.440903,131,9383.902783
127.214341,131,9392.1456
127.168716,131,9407.946357
126.956216,131,9423.3724
126.967778,131,9439.339279
126.866528,131,9454.673018
120.995278,125,9469.988593
127.440903,131,9478.321061
122.043403,125,9494.180849
126.241528,131,9510.033169
121.808091,125,9525.815943
126.741216,131,9542.081975
127.276528,131,9558.076065
127.300903,131,9565.894496
127.519653,131,9581.795897
126.969341,131,9773.702529
121.594341,125,9790.884379
121.654028,125,9808.267556
121.731841,125,9825.148785
126.677466,131,9833.172854
121.980903,125,9850.291649
121.552778,125,9867.30311
121.897778,125,9884.417269
127.144966,131,9901.632756
121.887153,125,9909.575878
121.969653,125,9926.191026
121.832778,125,9942.311162
121.957466,125,9959.114018
122.213716,126,9975.314425
127.472466,131,9983.525009
126.993716,131,10001.377739
121.732778,125,10195.261014
127.410591,131,10212.301794
127.016216,131,10230.106298
121.106841,125,10247.375628
123.390278,126,10255.091373
127.332153,131,10272.616624
121.192778,125,10289.821257
121.524966,125,10307.086876
127.322466,131,10325.103983
127.298091,131,10342.472416
126.635903,131,10350.644235
127.259341,131,10367.899722
127.101841,131,10384.989616
121.611528,125,10402.614301
121.732153,125,10420.010962
127.211528,131,10428.155074
122.124028,125,10621.452543
122.192466,125,10638.541947
121.738716,125,10655.417387
122.525591,126,10672.756367
127.334028,131,10690.632981
127.465903,131,10699.437879
122.115903,125,10716.839351
127.229028,131,10734.574431
127.308716,131,10753.101143
121.802778,125,10770.306959
121.707466,125,10779.038965
127.017153,131,10796.228473
121.250591,125,10812.745286
121.731841,125,10830.411677
121.942466,125,10848.081185
121.999653,125,10855.455622
122.165278,125,11049.389467
121.871841,125,11066.337235
127.449966,131,11083.102369
127.324653,131,11100.814047
121.864653,125,11117.62067
121.818716,125,11125.39919
121.795278,125,11142.088185
127.474341,131,11159.237241
122.040903,125,11176.13928
127.182778,131,11193.512177
127.247153,131,11202.229811
121.864653,125,11219.069767
120.976841,125,11236.652582
127.676841,131,11253.952757
127.505278,131,11271.519333
121.579028,125,11288.437842
127.684028,131,11471.866935
121.264653,125,11489.644198
126.937153,131,11507.824149
127.504341,131,11525.286501
127.520903,131,11543.12839
121.645903,125,11561.105042
127.301216,131,11569.166793
122.523716,126,11586.460246
126.987466,131,11604.211223
127.451216,131,11622.313775
127.347466,131,11639.800395
127.339966,131,11658.226226
127.645278,131,11666.196767
121.741528,125,11684.228065
127.348091,131,11702.593653
127.503716,131,11720.612556
127.339653,131,11913.737558
127.284028,131,11931.779002
127.597466,131,11940.173019
121.808091,125,11957.576491
127.566841,131,11975.867702
122.372778,125,11994.176392
127.418716,131,12011.879834
127.542466,131,12029.751232
121.569341,125,12037.140264
127.364341,131,12055.054158
121.739028,125,12073.01362
121.925903,125,12090.516329
121.903403,125,12108.497553
127.340591,131,12117.141468
127.385903,131,12135.284354
127.339966,131,12152.707277
127.793091,131,12345.790087
127.324028,131,12363.420605
127.691528,131,12380.451403
127.295591,131,12388.376319
127.332153,131,12405.888009
127.638716,131,12423.309397
121.825591,125,12440.316447
122.021216,125,12457.466774
121.662778,125,12474.455748
127.278091,131,12482.127497
127.207778,131,12499.848298
126.924028,131,12517.244449
127.332466,131,12534.553407
127.465903,131,12552.894071
121.715591,125,12569.763645
102.560634,105,12576.150255
126.983716,131,12771.153299
127.582778,131,12788.513653
127.630903,131,12806.086215
127.504341,131,12823.439432
127.551528,131,12833.087326
127.371216,131,12850.756131
127.676216,131,12868.429064
126.873403,131,12886.291744
127.568091,131,12903.565104
127.505903,131,12920.941367
127.817778,131,12929.025673
121.653403,125,12946.104772
127.076528,131,12963.323912
127.489966,131,12980.757922
127.567153,131,12998.256896
127.262153,131,13015.194383
127.347778,131,13199.307612
127.333403,131,13217.003232
127.396841,131,13234.08002
127.372778,131,13251.483917
127.809341,131,13269.31731
122.585591,126,13285.952652
127.380591,131,13294.054931
127.513403,131,13311.07306
121.606841,125,13328.455355
127.709341,131,13346.590397
127.457466,131,13363.937842
127.818403,131,13381.06165
125.915903,131,13389.238605
122.391216,126,13406.08589
127.156841,131,13422.997942
127.550903,131,13616.304717
121.784966,125,13632.510265
127.503716,131,13649.07566
127.722466,131,13657.158843
127.370591,131,13673.802629
127.426528,131,13690.77487
127.809653,131,13707.710334
127.334653,131,13724.850922
127.527778,131,13742.020132
127.589341,131,13749.638204
122.388091,125,13765.967447
127.558716,131,13782.965051
127.527466,131,13799.220909
127.566841,131,13815.826425
127.738716,131,13832.909374
127.433091,131,13840.98043
127.480278,131,14033.294633
127.620591,131,14050.717052
127.370278,131,14067.713173
127.417153,131,14084.65504
128.012778,131,14101.75068
122.009341,126,14109.282496
127.707153,131,14126.502297
127.401528,131,14143.482821
127.339341,131,14160.817054
127.401528,131,14177.955979
127.401528,131,14195.087277
127.023091,131,14202.962349
127.378091,131,14220.088552
127.506216,131,14237.332448
127.558403,131,14254.612456
127.340591,131,14271.662447
127.575591,131,14464.971117
127.362778,131,14482.542174
127.605591,131,14490.779292
127.745903,131,14508.743074
127.409653,131,14527.241257
127.364341,131,14545.199683
127.347153,131,14562.879851
121.718716,125,14580.608533
127.629028,131,14588.831448
122.035903,125,14606.515255
127.699341,131,14624.619563
127.644653,131,14642.965158
127.714966,131,14661.900923
127.464653,131,14679.768566
127.624028,131,14687.753021
122.051528,125,14881.086812
127.417153,131,14897.851119
127.441841,131,14914.549516
120.869653,125,14930.60183
127.597153,131,14938.711533
127.324028,131,14955.557331
127.419341,131,14972.267337
122.223403,125,14988.528605
127.472778,131,15004.920268
127.385903,131,15021.915814
127.612778,131,15029.988323
126.582778,130,15046.795321
127.550903,131,15063.133051
127.401528,131,15080.099642
127.639028,131,15097.663683
127.722778,131,15114.324213
127.211216,131,15304.226172
121.789028,125,15311.973825
127.637466,131,15327.472143
127.295591,131,15343.148125
127.507466,131,15358.473709
127.334966,131,15373.358369
127.280903,131,15389.053196
127.132466,131,15397.025943
127.051528,131,15412.359191
126.731528,131,15427.853225
127.794028,131,15443.000776
126.605278,131,15458.755017
126.921841,131,15474.061627
123.200903,126,15481.622308
127.277778,131,15497.258968
121.526841,125,15512.447284
121.649028,125,15703.313251
127.691841,131,15719.453174
127.660903,131,15727.310034
127.619341,131,15742.510834
127.865278,131,15757.757304
127.411528,131,15773.025126
127.654028,131,15788.6587
127.614341,131,15804.680295
126.590278,131,15819.98098
122.622778,125,15827.556406
127.672466,131,15842.509341
127.450278,131,15857.843578
127.779028,131,15873.719763
101.996571,104,15887.17217
127.637466,131,15895.101643
127.692153,131,15910.857161
122.722778,126,16102.92907
127.140903,131,16118.523746
127.763091,131,16133.837697
127.443091,131,16149.04389
127.614653,131,16157.647712
127.810591,131,16173.522847
122.067466,125,16188.59035
127.943403,131,16203.800969
127.856216,131,16219.408463
121.974341,125,16227.316786
121.731841,126,16242.536537
127.559966,131,16258.226369
127.560903,131,16273.851062
126.269653,131,16289.234048
103.011884,105,16295.77127
127.779653,131,16311.299564
121.834966,125,16501.123763
120.949966,125,16517.527257
127.615278,131,16533.820409
127.207778,131,16550.012141
121.951528,125,16557.681244
127.561216,131,16573.935869
127.331841,131,16590.825725
127.622153,131,16607.571215
127.329653,131,16624.092541
127.575591,131,16640.672275
127.532778,131,16649.038342
127.325278,131,16665.525295
127.457778,131,16681.783969
119.997778,125,16698.04495
126.956841,131,16714.656975
127.071528,131,16731.499506
125.972466,131,16915.769081
126.418403,131,16933.13643
125.887153,131,16950.483815
127.194341,131,16967.564264
126.749966,131,16984.951218
121.614653,125,17001.894555
127.150591,131,17009.950418
125.151841,131,17027.084837
126.994966,131,17044.507908
121.967153,125,17061.95524
126.699028,131,17079.412551
125.803716,131,17096.568979
126.236528,131,17104.697119
127.180278,131,17121.446805
119.941216,125,17138.121095
126.907778,131,17330.356287
125.321841,131,17346.655061
125.076841,131,17363.443223
119.821216,125,17371.08914
120.780591,125,17387.152062
120.925278,125,17403.382782
121.497153,125,17419.638848
126.903403,131,17436.022811
125.225903,131,17443.919969
126.700591,131,17460.157147
121.417153,125,17476.069624
120.590278,125,17491.614598
125.804653,131,17508.619704
121.016216,125,17524.521162
126.803091,131,17532.554637
120.001216,125,17548.215661
120.050278,125,17564.001451
127.116216,131,17756.214979
127.159966,131,17773.449643
127.629966,131,17790.743732
126.289966,131,17798.978262
127.490278,131,17816.313906
125.551841,131,17833.343268
119.883091,125,17849.618628
125.983716,130,17866.756768
125.986216,131,17884.681738
120.670591,125,17892.134459
121.239341,125,17908.815105
119.868091,125,17925.700787
121.134341,125,17942.269871
121.614341,125,17959.314016
126.450903,131,17967.448641
126.394966,131,18160.477555
121.591216,125,18177.585574
127.313403,131,18195.354472
121.998091,125,18212.593537
127.366841,131,18220.812087
121.149341,125,18237.92462
121.814966,125,18254.971656
127.336841,131,18272.929704
127.590591,131,18290.083009
127.340278,131,18307.562306
121.634028,125,18315.079838
127.374028,131,18332.43532
121.947466,125,18349.32909
127.810903,131,18367.23221
122.146528,126,18384.147371
126.839341,131,18401.822249
121.981841,125,18584.74473
128.475903,131,18601.748579
127.184341,131,18619.15965
127.849653,131,18636.552187
128.452778,131,18654.306072
121.905278,125,18671.242574
127.388091,131,18679.255608
121.610278,125,18695.933569
127.384653,131,18713.482298
127.391528,131,18730.557887
123.398716,126,18747.211102
101.951259,104,18753.523089
121.977153,125,18770.422422
120.923403,125,18787.552023
127.579653,131,18804.875978
123.569341,126,18822.733789
126.388716,131,18831.309738
121.169653,125,19033.305193
127.708716,131,19052.058305
127.170903,131,19070.660687
120.702466,125,19089.473847
122.135903,125,19097.648219
127.400591,131,19115.971889
123.186841,126,19133.614353
127.537466,131,19152.055486
127.638403,131,19169.481151
127.279653,131,19186.620362
127.079341,131,19195.182564
127.583091,131,19212.748563
127.408716,131,19230.767799
127.493716,131,19248.338197
127.649966,131,19265.541401
127.454966,131,19460.933046
121.981841,125,19468.790491
122.385278,126,19486.428227
127.676841,131,19504.814458
122.202466,125,19523.08066
131.126528,135,19541.112616
121.979341,125,19558.961236
131.078716,135,19567.620344
121.513403,125,19585.716148
126.379028,131,19604.41597
126.724341,131,19623.236361
120.971216,126,19640.535886
126.270278,131,19657.602329
120.628716,125,19665.329207
122.001841,125,19682.488605
121.952466,125,19699.445652
120.391528,125,19891.503166
127.341528,131,19908.435935
122.060903,125,19916.358122
102.770634,105,19932.211492
128.179028,131,19949.500132
122.570278,125,19966.677178
127.459028,131,19983.843672
122.116841,125,19991.771451
120.895591,125,20008.933325
126.427153,131,20026.433302
127.057466,131,20043.029379
127.740278,131,20060.400615
122.173716,125,20076.944621
127.638091,131,20085.057067
122.256841,125,20101.799151
127.787778,131,20118.987999
126.466216,131,20311.776918
127.251841,131,20328.586685
121.615278,125,20336.036582
121.740903,125,20352.155853
120.681216,125,20368.689211
126.265591,131,20386.642709
121.834653,126,20403.824598
127.353403,131,20421.575077
127.834653,131,20429.683862
125.957778,131,20446.772609
121.161841,125,20464.23659
121.015278,125,20482.289532
123.929028,130,20499.982153
121.072466,126,20508.049711
126.791841,131,20525.495832
127.096216,131,20542.820084
120.286216,126,20750.037023
127.521216,131,20766.899719
122.313403,126,20784.275175
127.544028,131,20792.703548
122.017466,125,20809.558747
122.594653,126,20828.179164
122.384341,126,20845.443809
122.454966,126,20863.236757
122.431528,126,20871.140719
121.664028,126,20888.496681
127.024341,131,20905.690881
126.597466,131,20924.031121
126.883091,131,20940.923357
121.955278,125,20957.79764
127.075278,131,20966.151763
127.070903,131,20983.398742
122.230278,126,21174.393931
121.159028,125,21191.47532
122.020278,125,21208.4196
122.313403,126,21225.504208
126.381841,131,21233.364125
122.736216,126,21251.439926
122.555591,126,21268.256074
127.810903,131,21285.438416
127.345591,131,21302.585905
122.582778,126,21310.04466
121.025591,125,21327.324553
121.959341,125,21344.26654
130.957466,135,21361.848972
127.142466,131,21378.94066
127.724341,131,21396.801128
122.070903,126,21404.754271
122.516841,126,21596.0091
122.266216,126,21613.569407
122.005278,125,21630.777068
127.646216,131,21648.537759
127.394653,131,21666.530397
122.609028,126,21673.920197
121.998091,125,21691.388843
127.047466,131,21709.170187
127.598716,131,21726.852893
122.399653,126,21744.001927
121.770591,125,21751.634153
127.599653,131,21769.012261
127.207153,131,21787.096651
122.422778,126,21804.455599
121.902778,126,21821.47183
127.559028,131,21838.985191
122.026528,126,22021.881729
127.387778,131,22038.795582
127.723716,131,22055.709644
121.504966,125,22072.314045
122.227466,126,22088.92709
125.333091,131,22096.976735
126.933403,131,22113.78088
128.076841,131,22130.486593
120.961528,126,22147.311931
122.681216,126,22163.872898
122.381841,125,22180.542182
127.786841,131,22188.493859
127.290278,131,22205.272355
122.020903,125,22222.148165
122.570903,126,22239.334501
124.748091,129,22256.319916
122.466216,125,22439.319429
127.700903,131,22457.124669
102.825009,105,22473.74129
126.853716,131,22492.428498
127.795591,131,22510.530791
127.631216,131,22528.685999
127.029028,131,22536.70012
125.514028,131,22555.167758
127.927778,131,22573.321624
127.630903,131,22591.331093
122.635903,126,22609.216047
121.628091,126,22616.898717
127.559966,131,22635.296157
122.650903,126,22653.027821
128.124028,131,22671.007391
122.493091,126,22689.133488
127.779341,131,22883.451329
122.397778,125,22891.241482
122.517153,126,22908.732558
121.083091,125,22926.555862
127.858091,131,22944.408914
127.850903,131,22962.508527
122.234966,126,22979.705645
102.810009,105,22986.127987
128.014966,131,23004.376763
128.123716,131,23022.499354
121.461841,125,23040.512148
127.701841,131,23058.555725
122.665591,126,23065.75722
127.661841,131,23083.220978
122.414966,126,23100.124112
102.825009,105,23116.199017
127.827466,131,23124.414268
122.391841,126,23317.355554
127.458716,131,23335.038271
127.920903,131,23352.290632
122.792466,126,23369.624223
122.208716,125,23387.40337
127.803403,131,23395.297688
128.289028,131,23413.388374
127.779653,131,23430.832475
127.889341,131,23448.616354
127.420903,131,23466.06487
122.709028,126,23483.639213
127.623091,131,23491.288724
127.537778,131,23508.645873
128.163091,131,23526.654041
127.828716,131,23544.100475
127.646216,131,23561.048978
127.561216,131,23754.465516
127.468403,131,23762.969123
127.499341,131,23780.264513
127.967778,131,23798.45574
127.756216,131,23815.969083
127.458716,131,23833.07559
128.008091,131,23850.655252
127.604028,131,23867.928131
127.874028,131,23876.095605
127.077466,131,23893.416337
122.459966,125,23910.608831
127.779341,131,23927.795361
128.289653,131,23945.668294
101.958446,104,23951.962779
101.716571,104,23967.629305
127.810903,131,23985.060306
122.431841,126,24177.288469
127.615278,131,24185.166244
127.646216,131,24202.525721
102.935946,105,24218.03667
127.341216,131,24235.485243
127.569028,131,24253.074307
127.621841,131,24270.014192
102.888759,105,24276.48133
127.381528,131,24293.688715
127.747466,131,24310.605545
126.970903,131,24327.727515
121.642153,126,24345.090878
127.952778,131,24353.250158
127.539653,131,24371.152967
127.967153,131,24388.420978
127.950903,131,24405.948441
128.202153,131,24599.843224
127.326841,131,24616.147472
122.526528,126,24623.856047
122.799966,126,24639.747108
127.529653,131,24655.488509
127.678091,131,24670.96775
128.023403,131,24686.674978
122.713091,126,24702.07312
128.053716,131,24710.710673
121.958403,126,24725.913922
127.459028,131,24742.443851
127.074653,131,24757.32503
127.280278,131,24773.152583
122.162153,126,24781.288267
126.754653,131,24797.282002
122.294028,126,24813.190958
122.384653,126,25020.131064
122.328716,126,25038.56922
127.733091,131,25057.053152
127.959653,131,25065.778681
127.928403,131,25083.728564
121.977466,126,25102.722269
122.781216,126,25121.254153
127.634653,131,25139.954015
122.822153,126,25157.734902
127.920903,131,25165.990566
126.806216,131,25184.573979
122.494028,126,25202.890318
127.811216,131,25221.125309
121.532466,126,25239.190224
127.271216,131,25247.443854
122.162153,126,25265.803956
122.191216,126,25467.095275
122.191528,126,25485.554262
120.822778,125,25503.346547
126.879653,131,25522.352508
128.045591,131,25530.734759
127.434653,131,25549.247542
122.423716,126,25567.426611
127.489341,131,25585.782494
127.685278,131,25604.206873
122.501841,126,25622.246034
120.680278,126,25630.186034
127.615903,131,25649.347648
127.840278,131,25668.264118
127.809966,131,25687.186068
127.168716,131,25706.358068
127.794028,131,25906.467938
127.919653,131,25914.384189
122.548403,126,25932.490914
122.821528,126,25950.667447
127.778403,131,25968.960556
127.958716,131,25987.595534
122.704341,126,25995.495693
122.923716,126,26012.617947
122.548716,126,26029.532381
127.873091,131,26047.214701
127.991841,131,26064.932726
127.414966,131,26082.775107
126.385591,131,26091.07229
127.763403,131,26108.796759
122.548091,126,26126.693254
127.865278,131,26144.986684
122.837466,126,26344.031968
127.362153,131,26359.077909
122.798716,126,26366.838292
128.327778,131,26382.244987
122.791216,126,26397.327049
128.077153,131,26413.376508
128.124028,131,26429.120196
122.844966,126,26444.336214
128.116528,131,26452.582265
128.030278,131,26468.290042
