#{"t_start": 1690370121.6826441, "env_id": "None"}
r,l,t
120.116415,122,11238.365017
120.141415,122,11255.021217
120.046103,122,11272.070291
120.046415,122,11288.857761
119.93829,122,11471.64726
119.881728,122,11489.341435
120.118603,122,11506.766129
120.007978,122,11523.842943
120.094228,122,11531.336615
119.828915,122,11548.897318
120.068603,122,11566.432637
119.310165,122,11583.567904
120.245165,122,11600.29895
119.883915,122,11607.99113
120.123603,122,11625.870612
119.999853,122,11642.444345
120.093915,122,11660.320821
120.15454,122,11678.317985
119.983915,122,11685.883799
119.715478,122,11703.495783
120.046728,122,11721.02759
118.19579,122,11913.616677
119.397665,122,11921.32589
119.286415,122,11938.999129
120.65829,123,11956.291271
120.166728,122,11973.852495
119.494228,122,11991.873305
120.427353,123,11999.572302
119.03704,123,12016.985774
120.124853,122,12034.11821
119.04579,122,12051.400817
119.894853,123,12058.762158
120.06079,123,12076.653316
119.866415,123,12094.102929
119.751415,122,12112.123367
120.482353,123,12129.915175
119.986103,122,12137.356447
119.901728,122,12154.6301
119.385478,123,12347.022386
120.165478,123,12364.215522
119.56829,122,12380.605894
118.271415,122,12388.019103
119.898915,123,12405.04608
120.04079,123,12421.841237
119.914228,122,12438.711081
119.203915,122,12446.238965
121.694228,125,12463.368297
120.109228,123,12480.004659
119.108603,122,12497.088304
120.700165,123,12513.812177
119.04079,122,12521.573168
121.232978,124,12538.717424
119.963603,122,12556.22451
119.776415,122,12572.804755
119.03454,122,12767.168659
119.57454,123,12774.798982
119.046415,123,12791.584021
118.841728,123,12808.548875
117.934228,122,12825.539541
120.565478,123,12834.623494
119.528603,123,12851.956795
118.871103,123,12869.047956
119.14204,122,12886.392983
121.050165,124,12903.027011
119.93454,122,12910.497475
119.67954,122,12927.714688
118.907665,122,12944.537136
119.521103,122,12961.079888
119.30329,122,12977.759963
119.513603,122,12985.216086
118.342665,123,13002.337983
119.359228,123,13194.696767
119.403915,122,13211.744513
119.68579,122,13219.644209
119.45704,122,13236.196191
119.377978,122,13253.073165
118.577665,123,13270.363364
119.771103,122,13286.737683
120.087353,122,13294.116058
119.556728,122,13310.759246
118.701728,122,13327.769849
118.740478,122,13345.4436
119.874853,125,13362.691409
119.145478,122,13369.671438
118.30329,122,13386.728703
118.88579,122,13403.165183
118.764228,122,13419.827498
119.226415,122,13427.296923
120.17454,122,13619.773994
119.35454,122,13636.029623
119.84954,123,13651.805114
119.702665,122,13668.206421
120.808603,123,13675.612898
119.796728,122,13692.275938
120.72704,123,13708.579754
120.417353,123,13725.140924
119.923603,122,13741.813484
120.161103,122,13748.906362
118.586728,122,13765.073855
120.372978,123,13781.538063
119.52079,122,13797.272635
121.732353,124,13804.568027
119.42204,122,13821.119444
120.047353,122,13837.568964
120.049228,122,13853.62764
119.15079,122,14046.179719
119.871728,122,14053.41688
119.434228,122,14069.872146
121.08704,124,14086.706157
119.677353,122,14103.065296
119.924853,122,14119.403308
119.647978,122,14127.063178
119.947978,122,14143.46841
117.572978,123,14160.275989
119.056103,123,14177.035616
119.582978,123,14184.409195
120.896728,123,14201.098197
119.22329,122,14217.72823
119.770478,122,14234.568455
119.498603,122,14251.079893
119.877665,122,14258.516386
120.629853,123,14450.430161
120.009228,122,14467.759993
118.732978,123,14484.809632
120.271728,122,14492.758308
118.69829,123,14510.004012
118.19329,122,14527.964674
121.77329,124,14545.478019
119.72079,122,14562.63582
119.295478,122,14570.083907
119.057665,122,14587.913415
120.89204,123,14605.502399
120.240478,122,14622.977055
120.131103,123,14640.340033
120.269853,123,14648.586686
119.247353,123,14666.912091
119.141103,123,14684.258412
118.406103,122,14701.865471
118.479228,122,14884.622656
120.084228,122,14900.934759
119.58079,123,14917.073226
119.591103,122,14933.156427
120.588603,123,14949.689372
118.56454,122,14956.990718
120.969228,123,14973.256466
119.972353,122,14989.293154
119.71079,122,15005.109763
120.509228,123,15021.209071
119.728915,122,15029.2208
120.61329,123,15045.590149
119.56704,122,15061.275489
120.071415,122,15077.814267
119.385478,123,15085.541892
120.15954,122,15102.084747
119.954853,122,15118.352795
118.942665,122,15307.736437
119.817665,122,15322.799953
119.721415,122,15330.540136
119.565165,122,15345.334448
118.902978,122,15360.023658
120.181103,122,15374.560662
120.312353,122,15389.603161
118.240478,123,15397.050113
119.072665,122,15411.901491
119.173603,122,15426.901898
120.666728,123,15441.228388
118.05454,123,15449.570563
119.499853,123,15464.332052
120.405478,124,15479.329511
119.993603,122,15494.458232
120.224228,123,15509.025427
119.638915,123,15692.891677
119.537353,122,15707.389424
119.558603,122,15722.787884
119.631728,122,15737.548917
119.597978,122,15752.186013
120.836728,123,15760.037167
119.315478,123,15774.424235
120.211103,122,15789.571423
119.690478,122,15804.962792
119.90454,122,15812.356103
119.608915,122,15827.062158
119.574853,122,15841.42876
119.165165,122,15856.217939
118.991103,123,15871.406954
119.59079,122,15879.102122
119.915165,122,15893.485411
120.315478,122,15908.945843
119.436103,122,16100.714334
119.281728,123,16108.400457
119.699228,122,16123.193639
119.702353,122,16137.912875
119.185478,122,16152.945943
119.216728,122,16168.118236
119.948603,122,16176.064613
119.216103,122,16190.789952
118.39579,122,16205.585298
119.606103,122,16220.675838
118.896728,122,16235.435635
120.055165,122,16243.347661
120.942978,123,16258.518191
119.057353,122,16273.635242
118.935165,122,16288.231997
120.063603,122,16295.966573
119.47329,122,16310.838213
119.556103,123,16500.61974
120.048915,122,16516.947921
119.130478,122,16532.698761
119.791415,122,16539.82896
122.014853,124,16555.926419
119.662665,122,16571.718303
120.056103,122,16588.1406
119.717665,122,16604.17497
120.249228,122,16611.650605
119.229853,122,16627.67122
119.405165,122,16643.721303
119.736728,122,16659.818382
119.603603,122,16667.390834
119.697353,123,16683.241742
119.054853,122,16699.277254
119.713603,122,16715.295881
119.568915,122,16731.496642
119.80954,123,16915.157375
120.201728,123,16932.174123
120.957978,123,16949.231789
119.165478,123,16965.741382
120.612978,123,16973.351906
119.807665,122,16990.090472
119.361415,123,17007.109448
120.017665,122,17023.422219
120.852665,123,17040.317488
119.832665,122,17048.382471
119.97079,122,17065.104313
120.051415,122,17082.127708
119.78454,122,17098.603189
121.759853,124,17115.264525
120.228603,122,17122.644104
120.081103,122,17139.022319
119.88454,122,17330.697521
121.890478,124,17346.616347
120.154853,123,17354.552703
120.588915,123,17370.508447
119.996103,122,17386.500803
120.20329,122,17402.397557
118.646415,123,17418.188756
120.044228,122,17425.897059
120.09579,122,17441.671202
119.743603,122,17457.16598
119.757353,123,17473.251314
120.064853,122,17488.556983
120.080478,122,17495.968573
120.784228,123,17512.504949
120.651415,123,17528.457048
120.111415,122,17543.871339
120.94704,123,17551.279567
121.007665,123,17742.096234
120.836728,123,17758.668028
120.118603,122,17775.412035
119.98704,122,17792.11397
120.182665,122,17799.845528
120.45704,123,17816.571503
121.858915,124,17833.226934
120.597353,123,17849.516183
121.758915,124,17866.153977
120.559853,123,17874.039102
120.133915,122,17891.059565
119.862353,122,17907.477468
120.203915,122,17924.207785
121.126415,123,17931.380184
120.945478,123,17947.947365
120.901103,123,17964.814479
121.086415,123,17981.683464
121.219228,123,18174.901623
122.117978,124,18182.455627
120.57454,123,18199.374735
120.45329,122,18216.68157
120.211415,122,18233.629531
120.211728,122,18250.627614
120.257978,122,18258.071772
121.19704,123,18275.372761
120.304228,122,18291.847183
120.35204,122,18308.997268
120.632978,123,18316.442571
120.206103,122,18333.219519
120.128915,122,18349.895246
120.156728,122,18367.233345
120.652353,123,18383.945919
120.140478,122,18391.829879
120.126103,122,18408.798947
120.17954,122,18600.282862
119.814228,122,18617.195255
120.83454,124,18634.09074
120.11079,122,18641.530186
121.775165,124,18659.02978
120.048915,122,18675.579781
120.16454,122,18692.010574
120.086103,122,18699.365175
120.628915,123,18716.65908
120.087353,122,18733.217361
120.288603,122,18749.764966
120.049228,122,18766.190306
119.804853,122,18773.70804
120.234853,122,18790.788543
120.328603,122,18807.513208
120.791728,123,18825.09785
119.979228,122,19026.32891
120.09579,122,19035.427951
122.266728,124,19053.261679
122.203603,124,19071.46502
120.382665,122,19090.11298
120.257665,122,19098.096025
121.11079,123,19115.72108
119.38329,123,19133.247668
120.276728,122,19151.22293
119.806415,122,19168.053028
119.727978,122,19175.404253
120.46079,123,19192.350343
119.756728,122,19209.620727
120.226728,122,19227.106172
121.018915,123,19244.124382
120.09204,123,19251.603712
120.884853,123,19268.470577
120.346728,122,19463.504479
119.994853,122,19480.981564
120.156728,122,19488.588121
120.76204,123,19506.589322
120.27454,122,19524.500489
120.205165,122,19541.769078
121.697353,124,19559.533107
120.18079,122,19567.41519
120.204853,122,19585.41995
121.816415,124,19603.547295
120.056728,122,19621.734162
121.751415,124,19638.996695
120.646415,123,19646.261521
120.227665,122,19662.631649
120.135478,122,19680.141763
121.063603,123,19696.97636
119.82329,122,19704.478389
120.079853,122,19896.403893
120.257978,122,19912.859184
121.163915,123,19930.281998
120.212665,122,19946.6096
120.41829,122,19954.676756
120.157665,122,19971.02914
120.870165,123,19988.028847
121.086728,123,20005.067595
121.893915,124,20022.188785
120.386415,122,20029.565186
120.393603,123,20045.942955
120.21454,122,20062.64796
122.002665,124,20079.124727
121.071103,123,20086.53329
121.048915,123,20103.293283
119.986728,123,20119.96924
120.907978,123,20312.252373
119.960478,122,20328.566455
120.202353,123,20335.96495
120.76079,123,20351.941187
118.783915,123,20368.060948
119.836415,123,20385.242297
118.210478,123,20402.791468
119.48954,123,20410.292802
120.227353,123,20427.552478
120.21954,124,20444.381062
120.422665,123,20461.647922
119.231103,123,20469.549686
119.672978,123,20487.07147
118.942978,123,20504.463743
120.372665,123,20521.241052
119.735165,123,20538.296622
120.335165,123,20546.131884
119.841728,123,20753.057255
118.608603,123,20769.474651
121.555478,124,20786.82137
119.746728,123,20803.896236
120.34954,123,20811.361404
120.61329,123,20829.701366
120.769853,123,20846.931139
120.517353,123,20864.517813
120.15579,122,20881.547421
121.472665,124,20889.45205
119.883603,122,20905.964943
121.07829,124,20923.843016
119.281415,123,20940.370436
119.492665,122,20948.111013
121.512978,124,20964.85557
121.420478,124,20981.819762
121.526103,124,20997.983961
121.573915,124,21189.759778
119.952665,122,21196.733241
120.035478,123,21213.830413
120.503915,123,21230.796731
120.590165,123,21248.277878
119.60329,123,21265.317906
119.596415,122,21272.511373
120.297353,122,21289.174165
121.16704,124,21306.188722
121.616415,124,21323.238982
120.601728,123,21340.032974
120.167978,123,21347.29944
119.992665,123,21364.122992
121.56829,124,21380.960188
121.174853,124,21398.16971
121.78704,124,21406.167506
120.642978,123,21597.327811
120.761415,123,21614.582954
120.892353,124,21631.743935
121.69454,124,21649.031488
120.14704,122,21656.655715
121.295478,124,21673.754451
121.61704,124,21691.057969
121.632665,124,21708.623269
121.153603,124,21725.523737
121.619228,124,21733.117617
120.719228,123,21750.34125
120.464228,123,21767.265263
120.11829,122,21784.761234
122.05579,124,21802.159258
121.717353,124,21809.667342
120.83204,123,21826.47463
121.862978,124,21843.280896
120.000165,122,22034.799067
122.55829,125,22051.655299
121.65204,124,22059.042889
121.678603,124,22075.6809
119.99579,122,22092.006316
121.66704,124,22108.7908
120.086728,122,22115.90562
121.803915,124,22132.227753
120.241103,122,22148.847972
121.91704,124,22165.162194
120.605165,123,22181.782041
121.608603,124,22189.339335
120.124228,122,22205.533157
121.890165,124,22222.323747
121.793603,124,22239.365165
120.148603,122,22255.963503
119.75454,122,22263.161628
121.847665,124,22456.214277
121.790165,124,22473.949299
121.862978,124,22492.089597
120.614853,123,22509.788371
121.897978,124,22517.075787
121.83329,124,22535.068403
119.946415,122,22553.199742
120.396103,123,22570.656092
121.86329,124,22588.177253
121.66204,124,22595.623823
121.49329,124,22613.843479
