#{"t_start": 1690370119.4767609, "env_id": "None"}
r,l,t
77.111027,81,4051.240293
77.623527,81,4055.625581
80.739464,83,4070.126799
79.398214,83,4075.007705
79.396027,83,4088.692894
77.667902,83,4093.304851
80.967589,83,4107.274804
78.856964,82,4112.157269
75.706027,81,4301.74886
80.328214,83,4306.484803
80.098214,83,4320.026782
80.490089,82,4333.358103
77.671027,81,4338.150875
80.768839,83,4351.872062
81.091964,83,4356.772173
80.745714,83,4370.390057
79.856964,83,4375.292181
81.114777,83,4389.920908
80.128214,82,4394.588646
80.180402,83,4408.342675
80.213527,82,4413.262453
80.407589,83,4427.266577
80.900402,83,4431.978221
80.137589,82,4445.835726
78.582277,83,4450.70786
81.257902,83,4464.458737
79.691652,82,4469.262948
79.784777,83,4482.995456
80.923527,83,4496.709273
80.284777,83,4501.515529
80.796652,83,4515.746267
77.567277,81,4520.3051
76.717277,82,4534.431447
80.523839,83,4715.897298
77.876964,81,4728.785445
78.856964,81,4733.451413
80.769777,83,4745.982602
78.846964,82,4750.775693
79.024152,82,4763.307375
80.169152,83,4768.554767
80.807277,83,4781.11084
79.222277,83,4786.146408
80.043839,82,4798.924708
80.876339,83,4803.857444
79.668839,83,4815.73898
79.769777,83,4828.357367
81.088839,83,4833.269158
80.146339,83,4845.764146
79.642589,82,4850.575382
79.273214,82,4862.79885
79.719152,82,4867.739357
80.087589,83,4880.039319
80.703527,83,4884.617633
78.971027,83,4897.58072
80.401027,83,4902.438048
79.604777,83,4915.376784
80.435089,83,4920.576087
80.882902,83,4932.933249
81.141964,83,5111.962109
80.422277,82,5126.006308
79.933839,83,5130.945932
79.921964,82,5144.981428
81.136652,83,5159.396008
79.957277,82,5164.649584
81.056964,83,5179.067473
80.529152,83,5184.147557
80.061652,82,5198.022512
78.621027,81,5203.281451
81.277277,83,5217.410538
80.277902,83,5222.354012
80.615089,82,5236.146307
80.915089,83,5241.322512
79.622902,83,5254.890707
81.107902,83,5259.989631
80.341652,82,5274.064398
81.022277,83,5278.958436
80.633839,83,5293.446783
80.470402,83,5298.292757
81.088839,83,5312.48712
80.195402,83,5325.881578
78.038839,82,5331.023207
80.352589,82,5344.755054
80.085714,83,5349.791058
81.190714,83,5539.671146
80.756027,83,5544.67869
79.105089,82,5559.682481
79.005089,82,5564.567164
80.323527,82,5579.085585
80.160089,82,5583.984923
81.416964,83,5598.377251
80.241027,83,5603.719688
80.908214,83,5617.664302
80.729464,83,5623.136231
81.261652,83,5638.00536
81.443527,83,5643.221739
81.163214,83,5657.803934
81.181339,83,5672.374234
81.362277,83,5677.45293
80.618214,83,5691.806314
81.039777,83,5696.681054
81.021652,83,5711.416168
81.013214,83,5716.382865
81.088527,83,5730.793061
80.319777,83,5735.771202
81.103839,83,5749.739922
80.465089,83,5754.422352
80.472589,82,5769.343772
80.620089,82,5774.397141
80.781652,82,5966.60665
80.738527,83,5971.736258
81.333214,83,5987.231771
81.119152,83,6002.401954
80.862277,83,6007.435378
81.428839,83,6023.212603
78.271339,81,6028.02821
81.455402,83,6043.222317
80.790402,83,6048.305504
80.264152,82,6063.586652
81.352277,83,6068.559202
81.329464,83,6083.723038
80.729777,83,6089.033332
79.653214,82,6104.002635
80.311652,82,6109.264967
80.658214,83,6123.963758
80.626339,83,6128.950505
80.772902,83,6144.133646
81.063839,83,6149.022685
79.756652,82,6164.450283
81.265402,83,6180.383078
80.213839,82,6184.934916
78.984152,81,6199.808964
81.189152,83,6204.770151
80.964464,83,6396.30456
80.694777,82,6401.330233
81.381652,83,6416.418759
81.271339,83,6421.242067
81.226652,83,6436.369334
81.321652,83,6441.069106
81.373839,83,6455.72309
80.736339,83,6460.881113
81.337902,83,6475.165123
80.983214,83,6480.076312
80.812277,82,6495.265199
80.813527,83,6500.275209
81.374152,83,6515.128473
81.226027,83,6530.052732
78.656964,81,6534.799337
80.476339,82,6549.582189
81.256652,83,6554.681099
80.479777,82,6569.811249
80.137589,82,6575.034541
81.288214,83,6590.055613
81.195402,83,6595.221423
81.327589,83,6610.001268
80.678527,83,6615.169921
80.336027,83,6629.848318
80.296027,82,6634.792916
81.264777,83,6826.993709
80.775089,82,6832.992281
81.505714,83,6847.14851
81.412589,83,6852.66239
81.234152,83,6867.376313
81.451339,83,6881.530848
81.219777,83,6886.837096
81.413839,83,6901.411822
80.443527,82,6906.923288
81.491652,83,6921.67936
78.541339,81,6926.948249
80.684152,82,6940.81282
81.419464,83,6945.74739
81.467902,83,6959.809027
80.334777,82,6964.670682
81.733214,83,6979.117808
80.828839,83,6984.401706
81.110089,83,6999.454649
81.391964,83,7004.654494
80.793839,82,7018.358584
81.272277,83,7023.509178
81.483527,83,7037.739398
81.350402,83,7052.317182
81.477277,83,7057.897726
81.576652,83,7072.081679
81.088214,83,7250.985749
80.538839,82,7265.472807
80.296652,82,7270.716279
81.656652,83,7285.47817
81.679777,83,7290.395262
81.672277,83,7305.83813
80.214464,82,7310.782868
80.517277,82,7325.579167
81.631652,83,7330.974174
81.676964,83,7346.206306
78.548527,81,7351.360879
80.724777,82,7365.75034
80.381339,82,7370.699965
80.512902,82,7385.142846
81.516652,83,7399.741222
81.506027,83,7405.514828
81.707589,83,7420.497924
80.647589,82,7425.913417
81.361339,83,7441.752968
81.725714,83,7446.957444
80.888214,82,7461.912415
81.662902,83,7467.001447
81.554777,83,7482.550345
81.570714,83,7487.33097
81.496027,83,7502.176398
81.490089,83,7684.517706
79.971964,82,7699.172681
81.763839,83,7704.230868
81.043214,83,7718.781528
81.896964,83,7724.288251
80.896339,82,7739.2358
81.904777,83,7754.108628
81.524152,83,7759.409913
80.704152,82,7774.829242
81.814777,83,7779.976698
81.287902,83,7795.216533
81.817277,83,7800.025414
80.408214,82,7815.239473
80.004464,82,7820.543259
81.731027,83,7836.318777
81.764152,83,7841.411893
81.408214,83,7856.791527
81.475089,83,7861.995389
81.662589,83,7878.06093
81.833214,83,7883.017371
81.408839,83,7897.674784
80.547277,82,7902.76726
81.389152,83,7917.390226
81.669152,83,7932.277389
80.701339,82,8113.587454
80.755402,82,8127.160829
80.672277,82,8132.468709
80.966027,82,8145.569474
81.523527,83,8150.489217
81.958214,83,8162.846143
80.795089,82,8168.436885
80.513214,83,8181.663191
80.973527,82,8187.020868
81.235089,83,8200.009354
81.966027,83,8205.355973
81.240714,83,8219.016363
80.679152,82,8223.899404
80.656027,82,8237.611033
80.706027,82,8242.881749
80.811652,82,8256.105593
81.827277,83,8268.95591
80.889152,82,8274.381371
80.660402,82,8287.775546
81.778839,83,8292.891055
81.634464,83,8305.829602
81.872902,83,8310.542699
81.732589,83,8324.104238
81.527589,83,8328.991059
81.660714,83,8342.678867
80.997277,82,8525.942195
81.966027,83,8539.068582
81.732589,83,8545.163745
81.036964,82,8558.613189
81.656027,83,8563.784696
81.765402,83,8576.261409
81.826339,83,8581.90567
81.504152,83,8594.749269
80.989464,82,8608.406044
81.670089,83,8613.830485
80.989464,82,8626.462579
81.966027,83,8632.132774
80.686339,82,8644.82825
81.051339,82,8650.186401
80.957589,82,8663.755656
81.731027,83,8668.432266
81.638214,83,8681.711625
81.827277,83,8686.789191
81.663839,83,8699.976647
81.456652,83,8705.051955
81.803214,83,8718.312908
80.946339,82,8723.408551
80.733839,82,8736.383112
80.749152,82,8741.70097
81.818839,83,8754.797939
81.974464,83,8944.87038
81.795402,83,8949.798093
80.833527,82,8962.363971
80.553527,82,8967.460746
81.273214,83,8980.280222
80.903214,82,8986.126081
80.623214,82,8998.492518
81.660714,83,9004.250251
81.608214,83,9018.133466
80.671339,82,9023.127945
81.031652,82,9035.795956
80.957902,82,9041.068837
79.701339,82,9053.426132
80.825714,82,9058.506335
81.478214,83,9070.988958
81.001027,82,9076.274209
80.440089,83,9089.64751
81.950402,83,9103.328432
81.817277,83,9108.311832
80.465714,82,9122.450762
81.020089,82,9127.425966
81.020402,82,9140.19591
81.966027,83,9145.436698
80.749152,82,9157.876876
81.383527,83,9163.228622
80.732902,82,9368.89105
81.586339,83,9374.136622
80.804777,82,9388.628991
81.693527,83,9393.63017
80.857902,82,9406.428055
81.367902,83,9411.613983
81.148527,83,9423.921864
81.043527,82,9429.035486
80.623527,83,9442.079954
81.114464,82,9454.341324
81.640714,83,9459.421289
80.998527,82,9472.291723
81.747589,83,9477.599638
80.726339,83,9490.317078
81.942589,83,9495.86017
80.555714,82,9508.633744
81.546652,83,9513.909421
81.726964,83,9527.146319
80.825714,82,9532.173492
81.661339,83,9545.383495
81.966027,83,9550.336712
80.590714,82,9563.274559
80.777589,82,9568.371433
81.626027,83,9581.354863
80.489152,82,9586.237661
81.825089,83,9775.327467
81.035402,82,9789.824009
81.686339,83,9795.035896
81.928214,83,9809.612463
80.827902,82,9814.996997
81.693527,83,9828.93932
81.832902,83,9833.940084
81.090714,82,9848.693664
81.012902,82,9853.740881
81.810089,83,9868.130872
81.106652,82,9873.118238
81.817277,83,9887.744131
81.928214,83,9892.713549
80.957902,82,9907.574227
80.865714,82,9912.275743
81.958214,83,9926.282738
81.973839,83,9931.33214
80.847902,82,9944.883274
81.139152,83,9959.221648
81.856964,83,9964.093561
81.012589,82,9977.698948
81.864152,83,9982.902117
81.832902,83,9997.744558
81.012589,82,10002.864876
80.917902,82,10017.424796
81.966027,83,10199.169098
81.020714,82,10213.40667
81.441964,83,10218.424643
81.566652,83,10233.127339
79.219152,81,10238.187469
81.981652,83,10252.99736
81.926964,83,10257.998449
81.966027,83,10272.709861
80.871652,82,10277.517955
81.934777,83,10292.230405
81.747589,83,10307.015505
80.933839,82,10312.337398
81.543214,83,10326.996077
81.966027,83,10331.768398
81.950402,83,10346.383634
81.264152,83,10351.699608
81.747589,83,10365.856994
81.066964,82,10371.118735
81.958214,83,10385.351962
81.684152,83,10390.359079
81.668527,83,10405.406228
81.973839,83,10410.301682
81.990089,83,10425.266361
81.736652,83,10430.386846
81.950402,83,10620.885653
80.888214,82,10626.110963
81.620714,83,10640.637944
81.059152,82,10655.136696
81.950402,83,10660.324816
81.809464,83,10674.782127
81.871964,83,10680.035552
80.549464,83,10694.923667
81.164152,83,10699.883456
80.769464,82,10715.51426
81.966027,83,10720.5377
81.004464,82,10734.768983
81.051339,82,10740.515384
81.817277,83,10755.836421
81.966027,83,10761.027298
81.942589,83,10775.819915
81.809464,83,10781.754466
81.817277,83,10795.754961
81.059152,82,10800.663438
81.849152,83,10814.942086
81.817277,83,10830.073052
81.059152,82,10835.077963
80.941964,82,10850.187171
80.972902,82,10855.139453
81.527589,83,10869.792793
80.965089,82,11051.309422
81.786027,83,11065.646212
80.949464,82,11070.56684
81.755402,83,11084.374143
81.020714,82,11089.441403
80.745402,83,11104.201722
81.817589,83,11109.265838
81.832902,83,11123.331703
80.972902,82,11128.676167
81.982277,83,11142.856108
81.879777,83,11147.904402
81.035402,82,11162.070411
81.059152,82,11176.435193
80.746652,82,11181.373501
81.880714,83,11195.790881
81.934777,83,11200.862981
81.833527,83,11215.863611
81.860402,83,11220.84909
81.950402,83,11235.716929
81.958214,83,11241.040329
81.059152,82,11255.28055
80.839777,82,11260.407192
80.780402,82,11274.886834
81.896339,83,11279.738892
81.738839,83,11294.579412
81.676964,83,11474.905477
81.193839,83,11489.638205
81.887589,83,11504.931837
81.695714,83,11510.32675
78.818527,81,11524.650065
80.847902,82,11529.966398
81.879777,83,11544.69824
80.452277,83,11549.948407
81.695714,83,11565.07208
81.738839,83,11570.290173
80.441652,82,11585.00465
81.685714,83,11589.920074
81.583839,83,11604.802423
81.661652,83,11609.682668
81.276964,83,11624.99903
80.880714,83,11630.143258
81.826652,83,11644.491202
81.825089,83,11650.070248
80.926027,82,11664.938586
78.979152,82,11680.499528
81.749152,83,11685.537145
81.856339,83,11701.020452
81.982277,83,11706.02754
81.566339,83,11721.259723
80.824152,82,11726.191768
81.269464,83,11916.357735
81.599464,83,11921.765295
81.055089,82,11936.761685
80.708527,82,11941.996887
80.927589,82,11956.63537
81.540089,83,11961.952831
81.556339,83,11977.045503
81.811027,83,11982.330169
81.746652,83,11997.813313
81.813839,83,12002.978382
81.655089,83,12017.66606
81.040089,83,12032.713979
80.816339,82,12037.657296
81.821027,83,12052.675798
81.510089,83,12057.413092
80.213214,83,12072.92698
80.772589,82,12077.868344
81.724777,83,12092.780097
81.446027,83,12098.191274
81.887589,83,12113.708009
80.839777,82,12118.957019
81.850714,83,12133.873461
81.071027,83,12139.141749
81.864152,83,12153.779872
79.276339,81,12334.148922
80.802277,82,12348.787796
80.486652,83,12354.100127
81.522902,83,12368.52512
81.966027,83,12382.591652
81.695089,83,12387.76014
81.321027,83,12402.193429
81.966027,83,12407.294748
81.803214,83,12421.792046
80.810089,82,12426.886901
80.323214,82,12441.086018
80.771027,82,12446.181998
80.816339,82,12460.731529
81.687277,83,12465.717911
81.813214,83,12480.011056
81.011027,83,12484.949878
81.250402,83,12499.683602
80.850089,82,12504.575758
81.576652,83,12519.105847
81.701027,83,12524.375645
81.809152,83,12538.737506
81.677902,83,12553.50841
81.842277,83,12559.15144
81.656027,83,12573.39962
81.390402,83,12578.417354
80.536652,82,12770.377222
81.733527,83,12775.522848
81.642589,83,12789.665792
80.608214,83,12794.834392
81.564777,83,12809.602251
81.818839,83,12814.71913
81.066964,82,12830.920017
80.803839,82,12835.791601
80.821964,82,12850.249067
80.772589,82,12855.503203
81.164152,83,12870.106354
81.540089,83,12875.163757
80.788214,82,12890.0927
81.981652,83,12904.33415
81.693527,83,12909.444274
81.842277,83,12923.943101
81.887589,83,12929.296919
80.996339,82,12943.467473
80.764777,82,12948.654585
81.896339,83,12962.875226
81.406964,83,12967.818381
80.919777,82,12982.469981
80.835714,82,12987.170758
80.091652,82,13001.92406
80.716339,82,13006.774148
81.538527,83,13196.757184
81.651964,83,13202.123953
81.591652,83,13216.672572
81.942589,83,13221.944253
81.516652,83,13236.06646
80.881339,82,13250.463767
80.570402,82,13255.541104
81.826652,83,13270.094193
80.387589,82,13275.515086
81.973839,83,13289.449363
81.663839,83,13294.371239
80.764777,82,13308.527623
81.736652,83,13313.687489
81.671652,83,13328.464444
81.896339,83,13333.810294
79.823527,82,13348.567175
80.919777,82,13353.64437
81.832902,83,13368.046501
81.825089,83,13373.231273
81.679464,83,13387.660258
81.051339,82,13392.609064
80.927589,82,13406.805348
81.958214,83,13420.859066
79.699464,82,13425.749635
81.887589,83,13439.858881
81.826652,83,13621.098428
81.713214,83,13634.689486
81.677902,83,13639.947212
79.310402,81,13653.262274
80.927589,82,13658.500926
81.298214,83,13672.113002
81.748214,83,13677.207729
80.927589,82,13691.264587
81.538527,83,13696.499381
81.966027,83,13710.350973
80.569777,82,13715.497534
80.629464,83,13729.519709
80.918214,82,13734.603302
81.499152,83,13748.323584
81.966027,83,13762.146506
81.055089,82,13767.213489
81.585402,83,13781.302999
81.530714,83,13786.24938
81.966027,83,13799.654137
80.980714,82,13804.57009
80.702902,82,13818.169858
81.043527,82,13823.505758
81.973839,83,13837.540854
80.834464,82,13842.49705
81.946339,83,13856.26123
81.587902,83,14036.90673
81.825089,83,14051.565581
81.826652,83,14056.325902
81.826652,83,14070.575241
81.834464,83,14084.729486
81.826652,83,14089.789241
81.687902,83,14103.832148
81.693527,83,14108.760651
80.895089,82,14122.844116
81.764777,83,14127.929875
81.818839,83,14142.249068
81.066964,82,14147.365011
81.973839,83,14161.465683
81.973839,83,14166.591514
80.919777,82,14180.696269
81.966027,83,14185.859966
80.927589,82,14199.971854
81.834464,83,14204.791551
80.919777,82,14219.222516
81.695089,83,14224.223757
81.702902,83,14238.394009
81.695089,83,14252.679043
81.818839,83,14257.778983
80.933839,82,14271.835035
81.981652,83,14452.357979
80.919777,82,14467.209317
81.826652,83,14472.151364
81.840714,83,14486.908518
81.818839,83,14492.236787
80.772589,82,14507.17397
80.953527,82,14512.188001
81.840714,83,14527.440019
81.973839,83,14532.779071
81.981652,83,14547.849646
80.919777,82,14552.802236
81.671652,83,14567.770337
80.919777,82,14572.668434
81.059152,82,14588.080392
81.059152,82,14603.14541
81.834464,83,14608.156323
81.834464,83,14623.183106
81.973839,83,14628.367363
81.826652,83,14643.223057
81.973839,83,14648.909969
81.842277,83,14664.838679
81.555714,83,14670.035294
81.059152,82,14684.921287
81.713214,83,14689.844642
81.722589,83,14705.144301
81.826652,83,14885.680995
80.919777,82,14899.369605
81.575402,83,14904.298284
80.700714,82,14918.151643
80.855714,82,14923.101132
80.764777,82,14936.751524
80.780402,82,14950.660915
80.919777,82,14955.671521
81.848527,83,14969.644598
81.958214,83,14974.446952
80.927589,82,14988.025693
80.402277,82,14993.215145
81.496964,83,15006.509761
81.826652,83,15011.724095
81.428214,83,15025.86294
81.601027,83,15030.970693
80.788214,82,15045.005337
80.903839,82,15049.720259
80.772589,82,15063.111459
81.826652,83,15068.114547
81.825089,83,15082.257684
80.772277,82,15087.500615
80.919777,82,15101.830078
81.693527,83,15115.455329
80.647277,82,15120.490675
81.713214,83,15307.394697
81.367902,83,15312.757326
81.591652,83,15325.219029
81.693527,83,15330.288778
81.443527,83,15343.015293
80.511964,82,15348.125625
80.848839,82,15360.401492
80.764777,82,15365.172228
81.610402,83,15377.408174
81.397589,83,15382.715516
80.919777,82,15395.084895
80.772589,82,15400.120156
81.589464,83,15412.579722
80.106964,82,15417.450119
81.679464,83,15430.084506
81.583214,83,15442.04514
81.966027,83,15447.496218
80.772277,82,15460.256111
80.511964,82,15465.000048
81.035402,82,15477.397573
80.695089,82,15482.459302
80.733214,82,15495.267754
81.693527,83,15499.999859
81.973839,83,15512.702485
81.818839,83,15517.906107
80.617589,82,15705.973278
81.411027,83,15711.228683
80.806339,82,15723.994051
80.972902,82,15729.061506
80.794464,82,15741.40544
81.840714,83,15746.31998
81.074777,82,15758.538162
80.756027,82,15763.841526
80.855714,82,15775.887638
80.857277,82,15788.518266
81.679464,83,15793.49313
80.601964,82,15806.524409
80.980714,82,15811.444363
81.059152,82,15823.915453
81.059152,82,15828.826674
80.919777,82,15840.771234
80.371027,82,15845.8682
80.683839,82,15858.1144
81.066964,82,15863.523433
81.723839,83,15876.084442
81.074777,82,15881.072151
80.961339,82,15893.106953
80.209777,82,15898.138985
80.687589,82,15910.804895
81.059152,82,15915.866785
81.059152,82,16105.316616
80.855714,82,16110.530829
81.616964,83,16123.065366
80.988527,82,16135.232304
81.575402,83,16140.272398
80.919777,82,16152.683455
80.757902,82,16157.814579
81.059152,82,16170.592511
81.834464,83,16176.13927
80.961339,82,16188.634655
81.059152,82,16193.518288
81.059152,82,16205.838244
81.738839,83,16210.940694
80.821964,82,16223.545255
81.051027,82,16228.803891
80.470402,82,16241.182209
80.896027,82,16246.362123
80.674777,82,16258.931479
80.855714,82,16263.806501
80.684777,82,16276.676431
80.748839,82,16281.383306
80.980714,82,16293.928285
80.364777,82,16306.443511
80.919777,82,16311.507152
80.927589,82,16323.844968
81.066964,82,16504.028646
80.863527,82,16517.677775
80.609777,82,16522.94755
80.855714,82,16535.946577
80.847902,82,16540.958798
80.331964,82,16554.334149
80.716339,82,16559.248927
80.927589,82,16572.767644
80.863527,82,16577.589983
80.790402,82,16591.555871
80.821964,82,16596.667189
80.315402,82,16610.211537
81.722589,83,16615.410039
80.969152,82,16628.93238
80.390714,82,16633.789268
81.609152,83,16647.626413
80.794464,82,16661.280968
81.074777,82,16666.276132
80.863527,82,16679.869561
80.903839,82,16684.605263
80.888214,82,16698.302008
81.066964,82,16703.276067
80.821964,82,16716.881554
80.941652,82,16721.559161
80.839777,82,16735.63671
81.730402,83,16916.770844
81.573839,83,16931.480726
80.941652,82,16936.538908
80.863527,82,16950.981519
80.941652,82,16955.920974
80.941652,82,16969.924051
80.863527,82,16975.119501
80.794464,82,16989.338514
81.066964,82,16994.321929
80.927589,82,17008.942262
81.074777,82,17022.920032
80.688839,82,17027.906726
80.378839,82,17042.232784
80.831964,82,17047.339147
80.933839,82,17062.081113
80.927589,82,17067.092336
80.569152,82,17081.572886
81.536964,83,17087.063977
81.051027,82,17100.796935
