#{"t_start": 1690370119.4311993, "env_id": "None"}
r,l,t
68.44696,75,1157.035329
65.842898,74,1167.665743
72.096648,76,1171.379715
4.72875,6,1171.680194
71.625085,76,1182.849236
69.56446,74,1186.78846
70.281023,75,1198.400522
68.399148,75,1202.094187
69.846023,75,1212.956931
69.340085,75,1216.850628
67.912898,75,1228.291052
71.140085,75,1231.82881
72.764148,77,1243.957968
67.603835,75,1247.720196
41.782596,46,1249.835268
70.78696,75,1260.686644
71.612585,75,1439.019911
68.984773,75,1452.549349
69.597273,74,1456.190415
71.840085,76,1469.996192
50.627348,55,1472.662932
70.571023,75,1486.794051
4.72875,6,1487.068066
69.903835,76,1491.03379
69.062273,74,1504.576872
71.73821,76,1508.292104
71.265398,77,1521.846256
68.086023,74,1525.250555
68.73446,74,1538.853876
72.890085,75,1542.800577
71.38196,76,1546.578505
71.13071,77,1560.463794
69.461335,74,1564.407234
71.19321,75,1578.088495
68.434773,75,1581.831579
71.77946,76,1596.205297
68.01571,74,1599.969128
70.675398,76,1613.660008
71.35196,75,1617.503227
68.532585,74,1630.681881
71.284773,76,1634.870148
68.938523,76,1648.572757
43.212908,46,1650.831447
72.253523,77,1664.892014
70.951023,75,1668.70738
68.72321,75,1857.190808
70.497585,76,1861.080788
70.295398,74,1875.188834
71.95571,76,1879.45278
72.12821,76,1883.180824
71.833835,76,1897.052464
71.447898,75,1901.240251
72.71571,76,1915.073699
49.187348,55,1917.89407
71.871335,76,1932.030637
68.858523,74,1936.398783
71.437585,75,1950.310563
72.09946,75,1954.275639
71.663523,76,1968.075049
69.073523,75,1972.000987
69.20196,76,1986.092744
73.382585,77,1990.131094
70.663835,76,2003.462182
72.197585,76,2007.320757
72.401335,76,2021.811573
72.032273,76,2025.907742
72.556023,76,2039.939564
69.621335,75,2043.782784
68.407273,75,2057.439326
69.034773,75,2061.238604
69.374773,75,2075.118002
69.762273,75,2079.145865
71.74321,75,2257.003976
69.219148,76,2269.548665
69.35946,75,2273.330064
73.242273,76,2286.282117
71.037273,76,2290.12898
72.72196,77,2302.858443
66.737585,74,2306.796689
70.367273,74,2319.58203
71.376023,75,2323.65493
73.33321,76,2336.553771
68.050085,74,2340.208869
69.748523,74,2353.117174
69.541023,74,2357.571336
71.65946,76,2370.211758
70.779148,75,2374.311058
70.460085,75,2386.797794
72.421648,75,2390.914519
70.526335,75,2403.691642
69.541335,74,2408.021773
72.744148,77,2421.140428
73.086023,77,2425.300109
72.87821,76,2438.149921
69.472585,74,2441.971507
71.042273,77,2456.046724
68.54696,74,2459.8971
70.882898,75,2472.527585
73.988523,77,2476.916651
70.031648,74,2663.873383
72.454148,76,2668.152639
71.077273,74,2672.214325
73.718835,77,2684.098358
74.096648,76,2688.47736
72.639773,76,2700.219907
68.742898,74,2704.116431
69.343523,74,2715.432781
70.42196,76,2719.55689
68.903835,74,2731.469206
70.67946,74,2735.400323
70.261023,75,2747.048575
70.107273,74,2751.201345
70.548523,74,2762.806339
69.485085,74,2766.9685
69.73946,74,2778.866449
70.415085,74,2782.951424
73.22196,76,2795.064639
71.331335,75,2799.011217
68.339773,74,2810.763923
72.04071,75,2815.213326
70.170398,74,2826.821758
73.523523,76,2831.115868
70.778835,74,2842.625719
70.056648,75,2847.206575
73.442273,77,2859.058379
69.378835,74,2863.357166
71.399148,76,2868.042357
70.521335,74,3054.625621
73.388523,77,3059.517138
73.17821,76,3073.198181
72.659773,75,3078.122944
74.151335,77,3092.38428
72.730085,76,3096.987985
70.94321,74,3110.700016
70.913835,75,3115.681942
72.327898,77,3129.788203
71.53446,75,3134.699751
70.440398,74,3148.378774
72.734773,76,3152.953202
72.86196,76,3167.020288
72.479773,75,3171.534636
72.074773,75,3186.471583
69.634773,75,3190.76877
72.070085,76,3204.174497
71.301335,75,3208.830455
71.808523,76,3222.248876
73.970398,76,3226.466253
74.227898,77,3240.234635
73.17821,76,3244.825201
69.453523,75,3259.194451
72.58821,76,3263.305338
71.57946,75,3276.794684
71.777585,75,3281.253213
72.936648,76,3295.440764
73.062273,75,3475.745906
73.080085,75,3489.350573
74.110398,77,3494.845634
69.58071,74,3499.382397
71.940085,75,3512.819743
74.904148,77,3517.615577
74.782273,77,3530.539487
71.72446,75,3535.240368
72.029148,75,3548.983366
73.092585,76,3553.538646
73.907273,77,3567.318309
86.860331,91,3572.890392
73.394148,76,3586.606087
72.98321,76,3590.806467
73.991648,77,3604.79904
73.242585,76,3609.054925
73.492273,76,3621.858357
71.708523,75,3626.003999
52.557035,55,3638.474764
87.791268,91,3644.166898
72.940398,77,3656.981622
71.63321,75,3661.06403
73.51321,77,3674.664512
74.884148,77,3678.793495
70.607585,74,3692.074071
73.699148,77,3696.615459
70.68071,74,3709.289925
74.600085,77,3890.022128
71.296335,75,3903.436697
72.533523,76,3908.918491
69.765085,75,3923.498462
73.60321,77,3927.587958
74.060085,77,3941.451663
73.08196,76,3945.666402
70.330398,75,3959.199093
74.544148,77,3963.553427
69.746335,75,3977.262153
73.52696,76,3981.363322
73.350398,76,3994.489387
71.35946,75,3998.703918
68.720085,74,4012.396074
69.30446,75,4016.541357
71.922273,75,4020.573754
72.454773,75,4034.401913
72.577273,76,4038.891303
71.005085,74,4053.062228
73.201335,76,4057.107105
51.560473,55,4070.157731
72.879148,76,4074.639019
72.508523,77,4088.040429
73.542273,77,4092.299003
72.481335,76,4105.960294
72.437898,76,4110.376438
71.92071,76,4124.228814
70.642898,75,4304.002856
73.429773,77,4317.289304
88.148456,91,4322.159789
73.191023,76,4335.584043
74.295085,76,4340.126296
72.021648,75,4353.054841
70.677898,75,4357.503182
70.414148,74,4370.691944
71.357898,75,4375.186085
72.92071,75,4389.350617
72.021335,76,4393.698655
74.55696,77,4407.103085
72.967273,76,4411.467188
71.503523,76,4424.535039
88.468143,91,4430.238562
74.306648,77,4443.893499
73.655085,77,4448.352182
72.162898,74,4461.535802
72.916023,76,4466.050318
74.26196,77,4479.569406
72.639773,75,4483.923829
73.19446,76,4497.103267
73.975085,77,4501.615487
70.979148,75,4515.440457
70.19321,75,4519.64204
70.242898,74,4533.264207
72.934773,76,4538.026552
73.127273,76,4718.641508
72.209773,76,4731.300303
73.65571,76,4735.619893
70.930398,75,4747.948392
74.43946,77,4752.435324
87.571893,91,4765.623987
71.121648,76,4777.533491
71.834148,76,4782.481447
75.086648,77,4786.996346
73.746335,77,4799.58067
71.19321,75,4803.949768
72.847585,77,4815.439029
74.047273,76,4820.005935
87.889393,91,4833.091906
71.388523,75,4845.049716
72.10821,75,4849.521833
75.133835,77,4853.940583
72.602273,76,4865.795116
73.872273,77,4870.296687
72.891335,77,4882.321928
74.277273,77,4886.913106
72.338523,75,4899.051377
71.071648,74,4903.614157
72.264773,76,4916.151122
71.774773,75,4920.84384
75.225085,77,4932.808013
72.23196,76,5111.460003
72.620398,76,5125.070089
73.280085,77,5129.628488
74.108835,77,5143.483948
88.222831,91,5149.021563
72.218523,75,5163.175958
75.286648,77,5168.098053
74.038523,77,5181.655226
87.340018,91,5187.100331
73.313523,76,5201.195003
74.741023,77,5205.775888
71.20196,75,5219.790363
71.28196,75,5224.168773
73.319148,77,5237.43153
73.415398,76,5242.18755
70.189148,75,5255.279235
70.32946,74,5259.846919
72.742273,76,5273.696903
72.985398,76,5278.171687
73.376648,77,5291.743845
72.476648,76,5296.67081
73.552898,76,5310.367915
71.019773,74,5314.730909
73.089773,76,5328.101313
72.861023,76,5332.638435
71.516023,74,5345.970233
74.154773,76,5350.465266
74.640398,77,5540.015028
73.456335,76,5544.579435
74.44196,76,5558.689149
74.531335,77,5563.859176
73.23571,76,5578.013871
72.632585,75,5582.456891
70.871648,76,5596.385721
72.80446,76,5601.272521
71.393835,75,5614.833922
73.312273,76,5619.368134
74.982585,77,5633.992871
73.75196,77,5638.99395
87.294081,91,5654.398174
74.603523,77,5659.004442
73.42696,76,5673.102157
74.11446,77,5677.829567
74.23821,77,5691.789919
73.166335,75,5696.185946
72.491648,76,5710.468748
72.891648,75,5715.030294
74.61196,77,5728.864548
74.262585,77,5733.702519
88.331581,91,5748.146826
93.627198,97,5753.725285
94.116573,97,5769.419237
94.426573,97,5951.3398
94.428135,97,5968.70668
74.719165,77,5983.567032
94.00876,97,5989.729162
94.290948,97,6005.668047
94.572198,97,6011.770242
94.280948,97,6028.088453
93.863135,97,6044.258558
95.018135,97,6049.949757
61.659751,63,6064.111722
61.582876,63,6067.942479
61.675376,63,6082.020473
61.651939,63,6085.856398
61.505376,63,6089.807338
60.886314,62,6103.590256
60.910376,62,6107.345646
61.105689,62,6121.128673
61.706314,63,6124.771508
61.706314,63,6128.603893
60.878814,62,6142.429887
60.886626,62,6146.339246
60.847251,62,6160.505943
61.659751,63,6164.218015
60.863189,62,6168.112109
61.480064,63,6182.539223
61.597251,63,6186.026387
61.644439,63,6199.837646
61.612876,63,6203.509769
60.863189,62,6207.435927
60.942564,63,6397.794055
100.496371,109,6404.26191
58.681939,63,6418.135217
102.526371,109,6434.634223
101.765746,110,6441.029835
104.383246,109,6457.232683
58.905064,63,6461.152668
102.978871,110,6477.092699
102.730121,110,6493.833174
91.646964,97,6499.720411
91.177589,97,6515.452527
103.715121,111,6532.047913
58.308814,63,6535.751012
102.905746,109,6552.305118
61.735064,63,6556.081093
58.247564,63,6570.141217
91.051339,97,6576.111749
102.363559,110,6593.029689
58.340689,63,6597.074602
105.018246,110,6613.098386
103.620746,111,6629.750959
107.497934,111,6645.907434
61.208189,63,6827.341136
104.674496,111,6844.394177
103.441059,111,6851.552852
101.430746,110,6867.959036
106.536684,111,6884.043339
105.036996,110,6890.721859
58.485376,63,6904.240739
101.648559,109,6920.943696
106.976996,111,6928.035988
105.256996,109,6943.355385
102.585121,110,6958.979409
103.885434,110,6965.698151
58.174751,63,6978.848755
106.256059,110,6986.167469
103.375121,110,7002.616527
102.961371,109,7018.050874
104.987621,109,7033.628438
60.637876,62,7037.627112
103.911684,109,7053.802834
60.956626,63,7058.232454
107.255434,111,7074.086015
99.191684,109,7264.058263
60.465064,63,7268.163367
58.357564,63,7271.868513
102.626059,109,7288.137243
104.315746,109,7305.073637
58.376001,62,7308.801218
106.534184,110,7325.423629
103.318559,111,7342.268533
104.027621,109,7349.724315
107.312934,111,7365.71146
103.516996,109,7381.807097
104.539184,109,7388.386518
106.151684,109,7405.364846
101.795434,108,7422.005889
104.686996,110,7428.968309
58.728189,63,7443.663036
59.460689,63,7447.502547
103.203559,109,7464.422092
101.061059,109,7481.145883
60.195064,63,7485.063007
104.288871,110,7501.436301
59.377876,63,7682.230958
103.741371,109,7698.823544
60.133501,63,7702.500413
58.382251,62,7716.000597
104.084184,110,7723.058608
59.502876,63,7736.583092
60.784751,63,7741.140632
106.602309,111,7757.225534
104.713871,111,7774.582257
103.377621,109,7781.490861
101.933246,109,7797.958102
101.928871,110,7814.945874
104.297934,109,7821.865095
104.702934,109,7839.458528
102.270746,109,7856.085564
59.743501,63,7860.157283
106.961996,110,7877.855184
106.409184,111,7894.422719
59.169126,63,7897.997774
105.522934,109,7914.393786
104.705746,111,7920.992816
101.849809,110,8114.035259
58.833814,62,8126.45495
59.131001,63,8130.370495
104.746371,109,8145.236506
59.794126,63,8149.092833
103.027309,109,8162.819846
105.233559,109,8170.014319
105.787621,109,8185.278386
104.009184,109,8199.798857
106.860434,110,8215.402641
103.828559,109,8222.026353
106.991996,111,8237.379072
106.046684,111,8252.137547
61.959439,63,8256.480404
59.919439,63,8260.516635
105.012934,109,8275.440771
60.451626,62,8287.235638
105.011996,109,8293.92105
105.641059,111,8308.533477
104.613559,109,8323.569576
106.760121,111,8330.138076
105.290121,109,8346.264992
58.733814,63,8527.322474
105.032621,109,8542.970219
107.158559,111,8558.488162
60.530689,63,8562.311435
61.544126,63,8573.893503
60.260689,63,8577.37714
107.618246,111,8592.820848
61.513814,63,8596.819626
108.203871,111,8612.004568
105.988871,109,8626.569183
60.811939,63,8631.025376
104.982621,109,8645.454834
104.436684,109,8652.728411
106.341684,109,8667.221181
60.664751,63,8679.604627
104.962621,109,8685.852033
104.923246,109,8700.63578
104.852934,109,8715.526823
106.001371,109,8722.283146
104.546996,109,8736.916946
106.888246,111,8752.156789
108.056371,111,8936.030972
104.704809,110,8950.424941
103.190746,110,8964.602925
60.433501,62,8968.627739
105.185746,109,8983.512088
105.355746,109,8997.692108
105.566059,109,9005.206013
104.355746,109,9020.641942
103.432934,109,9034.969761
58.524751,63,9039.017408
103.906371,109,9053.096954
103.142621,110,9067.15706
107.904496,111,9074.248697
104.072934,110,9089.332702
105.031684,109,9104.636863
103.557934,109,9111.896508
104.843871,109,9126.894793
60.170376,63,9130.708625
108.035434,111,9145.469467
102.346371,110,9159.686756
104.431371,109,9367.176325
61.368814,63,9371.124809
103.573246,109,9387.150449
106.752621,111,9394.063123
106.886684,111,9408.813682
105.662309,109,9422.531871
108.106684,111,9437.475427
108.086684,111,9444.221393
105.078871,109,9458.281819
104.591684,109,9472.709062
104.959809,109,9479.589016
108.069496,111,9494.359617
60.255689,63,9498.390054
107.464496,111,9513.17356
108.135434,111,9528.010445
105.494809,109,9542.963078
103.586059,110,9549.431295
107.026371,111,9564.406339
107.093559,111,9579.020816
107.072309,111,9585.64004
105.872309,109,9776.342077
107.001371,111,9792.586417
106.293559,110,9808.92873
106.812934,110,9815.92257
105.312621,109,9831.335218
107.762621,111,9848.014386
105.820746,109,9854.740571
106.217621,109,9870.859022
105.329809,109,9886.717041
106.333559,109,9893.568918
107.400746,111,9909.853165
105.679184,109,9925.501421
107.609496,111,9941.035972
107.450434,110,9947.258516
106.961371,110,9963.236215
106.078246,110,9978.620924
106.322309,110,9985.479142
107.244184,111,10002.141524
105.864496,109,10195.065498
105.666371,110,10201.845362
60.841626,63,10214.540719
106.485121,110,10231.113748
105.674809,109,10237.875921
106.198559,109,10254.177223
107.134809,111,10270.678995
107.140746,111,10277.118152
105.306996,109,10293.568567
107.268246,111,10309.829359
105.215121,109,10326.525588
60.843189,63,10330.126463
106.173246,109,10346.285052
106.629184,109,10353.21114
108.236371,111,10369.275332
104.807621,110,10385.157656
61.718814,63,10388.817474
105.911059,110,10405.590723
108.028246,111,10422.014386
107.776371,111,10428.851751
107.358871,111,10621.146357
107.160434,111,10637.626217
105.259809,109,10644.468548
104.268559,109,10660.573318
104.654496,109,10676.738452
105.363559,109,10683.631508
106.283559,110,10699.813459
107.195746,111,10717.284126
107.344496,111,10733.124429
103.201684,109,10740.613239
106.710121,111,10757.755301
104.756059,109,10774.029325
107.080121,111,10781.784816
107.081996,111,10797.721718
105.554496,110,10813.260365
105.301684,109,10829.940123
107.621371,111,10837.048769
105.973246,109,10853.574175
106.997934,111,10869.860123
105.752934,110,11053.139335
105.310434,109,11069.039397
104.560121,108,11084.295914
106.280746,109,11091.211142
107.035121,111,11107.344891
106.227309,109,11123.156384
104.900746,109,11139.130195
105.184184,109,11145.783647
105.348246,109,11161.715159
107.204184,111,11177.829788
104.574809,109,11184.449879
104.067309,109,11200.430331
105.060434,109,11216.929357
104.105121,109,11223.613766
105.112934,109,11240.342022
107.299184,111,11256.237574
106.281684,110,11272.49661
104.959184,109,11278.993703
106.192309,109,11295.433385
103.273871,109,11487.332933
105.478559,109,11494.367533
104.470434,109,11510.965446
106.688246,111,11527.084319
104.493246,108,11533.803668
108.364496,111,11550.717724
105.343246,109,11567.430642
106.466371,109,11583.883141
104.358559,108,11590.25678
106.243246,110,11606.68108
106.429496,111,11623.481545
104.594809,110,11630.360761
103.737309,108,11646.346939
106.473871,109,11663.367695
105.815746,111,11680.658942
108.550121,111,11687.607879
106.682621,110,11704.545671
108.422934,111,11721.394079
105.036371,109,11903.439036
105.382934,109,11920.032402
106.288246,110,11936.783779
108.939809,111,11943.705848
108.677621,111,11960.225658
106.321371,109,11977.136807
61.954126,63,11981.09735
107.912309,110,11998.382555
60.991939,62,12002.261343
106.573871,109,12018.553741
61.946939,63,12022.436711
61.249751,62,12036.054778
105.235121,109,12052.672348
108.035121,110,12059.134712
105.756371,109,12076.108617
106.411059,110,12092.65516
62.040064,63,12096.631146
62.001314,63,12100.743046
108.263559,111,12118.170952
108.290434,111,12134.797997
106.685121,109,12151.233103
106.605121,111,12158.338702
104.155121,109,12349.793769
61.489439,63,12353.819263
61.866939,63,12367.026894
105.346684,109,12382.653452
106.090121,109,12389.278939
61.949751,63,12402.653131
105.584809,109,12409.322933
107.624184,111,12425.44448
105.230434,109,12441.479998
60.764126,62,12445.2925
107.387934,111,12461.640677
106.762621,109,12477.655681
104.658246,108,12483.899594
106.910121,109,12500.227965
106.408559,110,12516.161515
61.922564,63,12520.195074
107.433559,111,12536.247579
105.056684,109,12543.30969
104.375434,109,12559.969915
61.049126,62,12572.956101
104.920121,108,12579.662649
105.357621,109,12773.217086
107.394496,111,12789.008307
106.863246,111,12795.881911
106.433559,110,12812.564813
105.330121,109,12828.470361
106.723559,111,12836.794135
104.571996,110,12853.25493
104.618871,109,12869.474727
105.388246,109,12885.911849
107.292621,111,12892.835385
105.253246,109,12908.703489
104.507934,111,12924.892053
105.514809,109,12931.694247
105.448246,110,12947.974675
107.950121,111,12963.851829
105.358246,109,12979.699558
103.539496,108,12986.312196
101.382309,109,13002.603007
106.913559,111,13194.518286
106.872309,110,13201.096442
108.096684,111,13217.47893
104.439496,109,13233.484988
105.584184,109,13240.020402
105.936996,111,13256.561312
103.740746,109,13272.881805
61.591626,63,13276.81245
105.527309,109,13292.154851
106.331059,109,13307.91146
104.640746,109,13314.751657
106.106684,110,13331.126448
105.467309,109,13347.865331
104.724184,109,13354.504793
106.271684,110,13370.477496
60.870064,62,13383.525378
105.890746,109,13390.347183
108.436684,111,13406.072495
103.734184,109,13422.019799
103.850434,108,13428.490376
105.960434,111,13620.447187
60.494751,62,13624.19417
106.328559,110,13639.701117
107.124184,110,13654.838813
106.496996,109,13670.330059
61.670064,63,13674.093891
106.778871,109,13689.749726
106.518246,109,13696.606154
107.683246,110,13712.090952
108.219809,111,13728.075459
107.192309,111,13743.922887
107.277309,111,13750.290814
104.876684,108,13765.626653
104.343871,109,13781.364915
104.648871,109,13787.61537
106.348559,109,13802.758651
61.154751,62,13806.401945
106.091996,109,13822.342692
108.067309,111,13837.886107
108.441371,111,13853.265717
106.772934,109,14035.592508
105.425746,110,14051.783491
106.723559,110,14067.342649
105.794184,110,14074.071088
106.859809,111,14090.094432
107.167621,110,14105.646865
108.153871,111,14112.368715
108.284184,111,14128.235145
106.848559,110,14144.00144
106.841371,111,14160.196359
108.581371,111,14166.9272
104.403871,109,14182.699405
107.841059,111,14198.548517
106.831059,110,14205.152583
106.908559,109,14221.157008
108.211684,111,14237.212723
108.451684,111,14253.108947
107.377621,111,14259.884488
107.203871,110,14275.677646
105.313871,110,14467.618381
107.246371,111,14474.185705
106.866684,111,14490.90914
103.275121,110,14507.617943
104.798246,109,14514.32107
61.272564,63,14528.298921
108.127621,111,14545.52849
106.639809,111,14552.238278
106.084809,111,14568.879961
104.797621,109,14585.543303
107.113246,111,14592.407292
107.197309,111,14609.231062
108.010434,111,14626.108813
106.036996,109,14642.687661
106.241059,111,14650.051035
106.218871,110,14667.795905
105.683559,109,14684.106053
105.543871,110,14690.927227
107.736371,111,14708.043796
104.201996,110,14898.672127
105.208246,109,14914.117962
106.029809,110,14920.793612
103.013871,109,14936.038578
104.856371,111,14951.734232
102.965434,109,14958.269932
104.831059,109,14973.684417
103.346059,109,14989.044468
107.326371,111,14995.746136
103.556996,109,15010.744779
105.408246,109,15026.643907
105.812934,109,15042.18385
107.817621,111,15048.781094
103.910746,110,15063.809593
105.789809,111,15079.638193
103.562934,109,15086.674125
105.378871,110,15102.589574
105.032621,110,15117.858263
108.033559,111,15299.382986
107.424184,111,15313.513068
103.044809,109,15327.618366
104.763871,111,15342.183921
104.380746,110,15348.83849
105.204809,111,15362.798779
106.722621,111,15376.57829
106.390121,111,15383.65658
105.335746,109,15397.814661
103.124809,109,15411.735746
107.121371,110,15425.533338
105.812309,109,15432.380884
105.109496,109,15446.376413
103.648559,110,15460.844205
107.933871,111,15467.695412
105.867621,109,15481.735317
106.247621,110,15496.141174
107.130746,111,15502.663501
106.509496,111,15517.033139
105.929496,111,15706.914832
104.889809,109,15721.488778
105.642621,109,15728.252114
102.977934,109,15742.193561
104.819496,110,15756.176505
106.175121,111,15763.209505
106.933559,111,15776.821908
106.182621,111,15791.214387
102.400434,109,15805.942821
106.341371,110,15812.59434
107.353559,111,15826.671739
108.043246,111,15840.400777
106.505746,110,15847.210522
106.087309,110,15861.66862
101.898246,109,15875.707053
105.777309,109,15882.376626
106.383871,111,15896.023046
102.878246,109,15910.474571
106.677309,111,16101.829086
106.572309,110,16108.552867
106.068246,111,16122.896652
105.798559,109,16136.838629
107.978559,111,16143.673563
105.612934,109,16157.694069
105.568246,109,16172.539246
106.241996,110,16186.675083
107.972621,111,16193.429076
106.318246,110,16207.417193
106.499184,111,16221.888605
100.898559,109,16228.77674
105.977621,111,16242.918085
106.025746,109,16257.393101
105.295746,110,16263.903857
106.935121,111,16278.250133
105.544184,111,16292.562737
105.859496,109,16306.733268
106.325746,110,16313.660079
106.230121,110,16502.559261
106.552934,110,16518.131746
103.668246,109,16524.885498
105.070434,111,16539.866313
103.906684,109,16554.749906
105.853871,109,16561.40615
106.416371,110,16576.341833
107.390434,111,16592.085095
106.472934,110,16607.476651
105.066059,110,16614.294247
105.924809,111,16629.609503
103.664496,109,16644.807489
105.735746,110,16651.817292
106.382309,111,16667.049602
106.288246,111,16682.323593
106.111059,110,16697.616585
106.478246,110,16704.179981
103.082621,109,16719.436002
106.224184,110,16735.006598
106.088246,110,16917.850258
106.347309,110,16934.015682
106.025746,109,16950.283101
106.359184,111,16956.975577
104.678871,111,16972.783406
107.978559,111,16988.921971
105.594184,109,17004.895814
106.372621,111,17011.738168
106.526996,111,17027.638224
107.826059,111,17043.826575
105.789496,109,17050.947183
106.523246,110,17066.955194
107.607309,111,17083.232127
105.847934,109,17099.110262
105.587934,109,17105.805978
107.369496,111,17121.537802
105.951059,109,17137.3238
106.281996,109,17143.679799
105.820121,110,17334.702729
105.566996,109,17349.643965
105.504184,109,17356.749282
106.344184,110,17371.809573
105.196371,110,17386.998367
106.051059,109,17402.127815
105.082934,110,17409.031608
107.763871,111,17424.365885
106.866371,110,17439.403398
106.100121,109,17446.01203
105.795121,110,17460.710928
106.571371,110,17476.000664
106.247934,110,17490.579574
104.383559,110,17497.336698
108.279809,111,17513.020123
106.364184,111,17528.178881
106.243871,110,17534.891111
106.507934,110,17549.547911
107.762309,111,17564.630688
107.685746,111,17746.445522
106.091684,110,17762.314757
108.103871,111,17778.394237
105.964809,110,17794.229532
105.619809,109,17801.164848
103.747934,110,17817.089027
104.293559,108,17832.812035
106.658246,111,17839.61107
104.870746,109,17855.205734
107.512309,111,17870.975434
107.717309,111,17887.626089
106.384809,111,17894.273466
106.051371,109,17910.07162
107.398559,111,17926.082238
61.462251,63,17929.78541
107.631059,111,17945.472502
106.638871,110,17952.132605
103.630746,110,17968.415813
105.775434,109,17984.252701
105.724809,110,18176.647035
106.080746,109,18183.159957
106.100434,109,18199.385484
105.553246,109,18215.740009
102.956684,109,18222.383799
106.366059,109,18238.801414
107.951996,111,18254.97339
61.697251,63,18258.740741
61.732564,63,18272.327436
61.217251,62,18276.325392
61.817876,63,18279.92239
108.436684,111,18295.910709
61.804751,63,18309.424343
106.451684,109,18316.070207
105.838246,109,18332.052361
107.246684,110,18348.14915
61.837564,63,18351.700425
106.061059,109,18368.368889
107.985434,111,18375.263826
107.818871,111,18391.693271
107.896996,111,18407.72819
106.562309,109,18598.564771
108.349184,111,18605.324208
106.108246,109,18621.483172
61.691001,63,18624.970876
105.945121,109,18641.270203
107.786059,111,18657.833385
108.332621,111,18664.787041
107.806059,111,18680.745581
108.403246,111,18696.592561
106.090434,109,18712.174628
105.384809,109,18719.368104
106.591684,110,18735.162912
105.776996,109,18750.94429
108.356996,111,18757.584682
105.863246,109,18773.457737
107.832621,111,18789.818895
61.558189,63,18793.665775
108.309496,111,18809.72797
106.036059,109,18826.616806
61.581939,63,18830.51255
106.069184,109,19031.522131
108.258871,111,19039.077384
108.379809,111,19056.324624
106.082621,109,19073.56223
106.930121,110,19091.335833
105.710746,109,19098.541247
106.926996,111,19115.42436
104.911371,109,19132.014718
106.561059,109,19139.345279
105.149184,109,19156.135215
108.018559,111,19172.24032
107.519184,111,19188.151713
108.022309,111,19195.09068
105.905434,109,19211.582027
107.596059,111,19228.195738
106.072621,109,19235.202885
106.897934,111,19251.531965
106.724809,110,19267.350345
105.118871,109,19274.186727
106.125434,109,19468.440755
106.092621,109,19485.066245
105.376996,109,19501.780554
105.979184,109,19508.922925
106.752309,110,19526.062933
106.286684,110,19542.385026
