#{"t_start": 1690370121.1955092, "env_id": "None"}
r,l,t
72.644852,76,2700.362463
72.732977,77,2711.848267
70.999852,76,2715.661434
71.932352,76,2727.752136
73.455477,77,2732.072413
73.985789,78,2743.840458
75.360164,78,2747.876551
51.285831,55,2751.044057
74.646727,78,2763.226111
74.525477,78,2767.754162
73.105789,78,2779.33529
73.164227,77,2783.741301
74.901102,78,2795.940001
75.263914,78,2799.979681
69.757977,75,2812.198075
72.340164,76,2816.162657
74.567664,78,2828.294361
74.754539,78,2832.703893
70.481727,76,2844.648729
70.641414,77,2848.8996
74.159227,77,2861.027699
72.412664,77,2865.420189
74.312664,78,3052.48449
71.613289,75,3057.328835
74.158914,77,3071.113321
73.561414,78,3076.11707
72.692352,77,3090.439104
52.275831,55,3093.579457
71.982977,77,3107.626385
73.551727,78,3112.461271
80.797831,82,3127.176737
80.099706,82,3132.591539
44.414158,45,3144.731151
44.259158,45,3147.111147
80.200018,82,3152.01649
44.391346,45,3164.314906
81.006268,82,3169.274471
80.270331,82,3184.616032
80.666268,82,3189.374735
80.835643,82,3203.018971
80.604393,82,3208.040576
80.472206,82,3221.815767
80.637518,82,3226.274841
96.75376,100,3241.511345
95.871885,100,3257.539509
97.070948,100,3262.962095
97.444698,100,3278.046597
96.969385,100,3293.693095
97.641885,100,3475.720121
97.160635,100,3491.177
98.46251,100,3497.57689
96.34251,100,3512.438715
97.499698,100,3527.078465
101.219043,104,3533.423654
100.381543,104,3548.668405
101.390606,104,3564.375665
101.367793,104,3570.70237
101.144981,104,3586.10983
101.932481,104,3601.379265
101.736231,104,3607.219292
101.724668,104,3621.617342
101.314668,104,3636.764906
101.677481,104,3643.159703
113.699653,118,3658.273804
63.182448,66,3670.965548
63.43026,66,3674.915683
63.093698,66,3678.359232
113.376841,118,3694.288498
63.750885,66,3706.729234
63.15401,66,3886.751969
63.63651,66,3890.421415
63.844635,66,3904.40339
63.393385,66,3908.42443
63.039323,66,3922.373204
64.15776,66,3925.785731
63.173073,66,3939.062134
63.890573,66,3942.828695
62.863073,65,3946.319944
111.916841,118,3962.294717
112.423716,118,3978.249053
63.63151,66,3982.062742
114.032778,118,3997.523581
63.473385,66,4010.773501
62.136823,66,4014.374358
62.680885,66,4018.066225
63.114323,66,4031.29021
63.566198,66,4035.051324
64.32776,66,4048.894482
113.975278,118,4055.257484
61.257135,66,4068.892881
113.307778,118,4084.821653
62.24151,66,4088.560454
113.378403,118,4104.463555
113.420903,118,4120.982258
63.131823,66,4300.033507
63.64276,66,4303.817511
62.854948,66,4316.414293
63.589323,66,4319.917274
61.801198,66,4332.718607
63.902135,66,4336.506773
113.625278,118,4352.242902
120.771584,124,4368.18562
70.161522,74,4372.665924
129.30579,134,4390.448096
69.636522,74,4394.804372
128.55579,133,4411.365478
56.89594,58,4423.464154
56.67344,58,4427.172084
125.565165,136,4444.101174
70.934335,74,4448.54525
87.843312,94,4462.852865
68.21496,74,4467.168957
116.826897,124,4483.283251
56.665627,58,4495.570421
70.785585,73,4499.817941
70.975272,74,4513.585139
126.41454,134,4521.277393
56.815002,58,4534.252517
56.886877,58,4713.953087
71.513085,74,4726.338923
71.100897,74,4730.63806
71.194647,73,4742.726315
55.23844,57,4746.092727
128.180165,133,4761.378687
56.965315,58,4765.158389
68.614647,73,4776.893757
120.402834,124,4784.607005
120.496584,124,4799.875979
56.818752,58,4810.676818
71.664647,74,4814.730447
129.572978,134,4830.360601
55.99344,58,4833.590075
57.14219,58,4844.730296
120.512522,124,4851.990168
54.354065,57,4862.743694
55.503752,57,4866.251728
55.021252,58,4876.984246
56.903752,58,4880.388717
119.765334,124,4895.602212
119.680647,124,4910.927764
71.788085,74,4915.598777
72.419647,74,4920.02416
126.04704,133,5109.282976
70.615272,74,5122.892202
95.9955,99,5128.870566
71.58621,74,5142.458453
55.11469,58,5145.799858
70.744647,74,5159.724771
71.490585,74,5164.711406
88.466437,93,5179.356449
71.900272,74,5184.044602
120.709084,124,5200.866851
119.766897,124,5217.544354
70.831835,74,5221.97252
132.13454,136,5239.111663
70.836522,73,5252.035825
70.210585,74,5256.313621
129.76079,134,5273.994607
96.6055,99,5288.754733
69.524335,74,5293.576073
121.136584,124,5310.243522
56.845002,58,5313.44744
121.343147,124,5329.647954
71.750272,74,5342.955657
71.904335,74,5347.402434
56.38594,58,5526.434259
96.268625,99,5541.781999
127.265165,133,5559.973557
125.514228,133,5577.387232
121.261584,124,5593.975902
120.707834,124,5602.007076
56.54844,58,5614.440776
132.64704,136,5632.743807
71.458397,74,5637.47279
96.050187,99,5653.385271
120.629709,124,5670.244534
120.760959,124,5677.842602
56.806252,58,5690.614792
120.211272,124,5698.052379
71.712147,74,5712.325045
132.49329,136,5729.741455
127.564228,133,5746.784822
56.659065,58,5750.109555
119.904709,124,5767.326966
121.310022,124,5961.543265
70.901835,74,5966.828641
96.7455,99,5983.261309
57.041877,58,5986.845974
71.669647,74,6001.33437
120.965334,124,6009.02719
126.678603,133,6027.588224
71.485585,74,6042.38579
79.241125,84,6047.382755
57.079377,58,6061.296958
129.248915,133,6069.461442
71.648085,74,6084.0222
132.782978,136,6102.348117
121.173459,124,6119.782526
120.129084,124,6127.303672
120.747209,124,6144.962138
56.635002,58,6158.972394
127.411728,133,6167.098221
57.063752,58,6181.116511
71.04121,74,6185.37263
72.072772,74,6199.774619
70.735585,74,6204.380281
70.70371,74,6395.328808
56.619377,58,6398.844757
132.844228,136,6417.082016
121.681272,124,6434.468171
127.667353,134,6452.1437
130.675478,134,6460.018675
121.269084,124,6476.844688
121.435959,124,6494.606346
96.737687,99,6510.485699
121.458147,124,6517.908924
132.155165,136,6535.840403
121.227522,124,6553.25561
121.412209,124,6571.074068
56.590002,58,6574.680247
121.480959,124,6592.213667
71.956522,74,6606.566709
120.940959,124,6614.293476
71.557772,74,6628.343394
130.663915,134,6822.817955
121.378459,124,6832.186379
130.562353,134,6849.969864
96.737687,99,6865.563443
121.263147,124,6882.47686
96.417687,99,6888.516118
121.246897,124,6906.023354
120.984397,124,6923.566457
130.65829,136,6940.794752
121.513147,124,6957.19259
121.404397,124,6964.843249
132.163603,136,6982.538022
96.355187,99,6998.694625
121.378459,124,7015.198414
121.855959,124,7031.605778
121.442834,124,7039.532908
132.67829,136,7058.121074
121.902522,124,7248.36396
130.319853,134,7266.155966
130.369853,134,7284.054976
120.418147,124,7301.423788
121.778459,124,7309.301956
121.653459,124,7326.875744
132.61079,136,7345.673317
120.868772,124,7362.726238
129.613915,134,7380.265543
129.73454,134,7397.915985
121.317522,124,7406.088389
132.155165,136,7424.888291
96.66675,99,7441.744174
120.830959,124,7459.377549
57.181252,58,7463.091551
121.360959,124,7480.948367
130.122978,134,7498.332533
132.388915,136,7693.755063
130.195165,134,7701.892179
132.866103,136,7720.238541
132.959228,136,7738.965715
121.353459,124,7755.802269
131.101103,134,7774.556967
121.067522,124,7792.580746
132.845165,136,7800.526031
132.102353,136,7819.275926
132.63954,136,7838.530027
132.274853,136,7857.136609
132.81204,136,7876.398648
130.559853,134,7894.175293
121.786272,124,7911.42284
121.521584,124,7918.773713
132.602978,136,8113.434659
133.242353,136,8130.438885
130.269228,134,8146.907516
130.369853,134,8162.324104
130.846103,134,8178.841669
121.824397,124,8187.006622
130.577978,134,8203.270523
130.796415,134,8220.087156
130.765478,134,8236.718078
57.08719,58,8240.298227
121.348772,124,8256.51943
130.358603,134,8272.819978
133.132353,136,8289.712151
133.024228,136,8305.710758
132.49829,136,8322.200556
132.884853,136,8338.876065
121.424397,124,8524.648364
121.373459,124,8541.087836
121.221897,124,8557.689692
121.575334,124,8572.631749
121.473459,124,8588.675378
121.513772,124,8596.455873
130.392978,134,8613.211905
121.219709,124,8628.739142
131.948915,136,8645.53968
132.431415,136,8662.166314
130.287978,134,8678.452382
121.848459,124,8685.846893
129.702353,134,8702.05677
121.742209,124,8717.839393
121.474709,124,8733.613651
121.802834,124,8749.469333
133.132353,136,8942.756589
129.220478,133,8950.751769
95.587375,98,8964.328446
122.006897,124,8980.136993
57.120315,58,8984.001119
121.569397,124,8998.993631
121.581897,124,9015.954862
121.335334,124,9031.408048
121.879709,124,9039.072272
121.094709,124,9054.015816
130.697978,134,9069.695211
121.567522,124,9085.779068
121.779397,124,9101.958209
130.742353,134,9111.031875
131.008603,134,9127.410822
131.881728,136,9143.602207
121.087209,124,9158.853377
120.904084,124,9367.121359
131.047665,134,9384.638049
128.305165,133,9393.051814
121.919084,124,9408.477422
56.367815,58,9419.261486
130.24829,134,9427.574669
130.83079,134,9443.70488
121.244397,124,9458.536225
56.956565,58,9469.999983
130.663915,134,9478.32434
130.877353,134,9494.723123
132.900478,136,9510.909617
121.225959,124,9526.650637
120.146272,124,9542.41486
130.611728,134,9558.704026
96.392062,99,9564.684457
130.367353,134,9580.625142
131.070165,134,9772.897711
129.51079,134,9790.425847
129.964853,133,9808.299386
131.07579,136,9816.862463
88.503312,94,9831.353509
71.594022,74,9845.690338
94.893937,99,9851.800288
130.718603,134,9869.382563
70.71246,74,9883.091879
70.849022,74,9888.00812
96.133937,99,9903.155432
94.70675,99,9909.367221
79.165812,84,9923.574101
88.547375,94,9929.154321
70.38746,74,9942.496479
128.650478,133,9959.632601
68.608397,74,9963.966529
129.058915,133,9980.884527
128.86704,133,9999.028648
69.579022,74,10003.421429
71.308085,74,10194.204399
132.010165,136,10211.633703
131.062353,134,10229.522368
131.077978,134,10237.616666
95.264562,99,10253.497987
69.980585,74,10267.533688
131.03204,134,10275.585522
130.097978,134,10293.382883
68.751835,74,10307.558979
130.766103,134,10325.751107
133.202353,136,10334.168223
132.70454,136,10351.896066
130.61704,134,10369.356728
129.134228,134,10386.530002
129.37829,134,10404.773832
130.792353,134,10422.739679
130.69579,134,10440.400067
132.673915,136,10634.217524
132.389853,136,10642.803818
132.944853,136,10660.750016
72.209647,74,10674.634107
132.654853,136,10692.728344
133.140165,136,10701.711518
130.171415,134,10719.702789
133.030165,136,10737.918493
120.883459,124,10755.966812
132.607978,136,10773.881088
130.046415,134,10792.15035
68.843397,74,10796.73134
132.796103,136,10813.883178
71.01246,74,10828.511438
132.517353,136,10837.032624
121.950022,124,10854.256811
87.667687,93,10869.962433
72.444022,74,11050.707884
126.80704,133,11067.990817
130.445165,134,11085.23802
121.232834,124,11102.261769
72.262772,74,11106.66196
130.859228,134,11124.213849
130.765478,134,11141.627716
121.888147,124,11158.405715
133.062665,136,11175.95612
132.951728,136,11193.498479
133.140165,136,11202.544101
132.897665,136,11220.049712
128.846728,133,11238.186144
94.331125,98,11253.405003
132.514853,136,11271.18747
132.51454,136,11288.618716
131.016103,134,11472.442264
121.887209,124,11490.284857
133.077353,136,11508.662723
93.63675,98,11524.123251
133.054228,136,11542.364301
133.124228,136,11551.164623
132.91329,136,11569.345525
132.654853,136,11587.220801
133.147978,136,11605.228583
133.022353,136,11623.707783
121.856272,124,11640.726312
130.882978,134,11659.373188
121.903772,124,11666.876277
96.608937,99,11683.274942
96.768937,99,11699.842715
132.608603,136,11708.276613
133.178915,136,11901.85339
133.217978,136,11920.199133
133.08454,136,11938.561563
133.140165,136,11956.646982
132.624228,136,11975.125955
133.029853,136,11993.913548
132.868603,136,12012.189248
133.022353,136,12020.525208
133.147978,136,12038.500128
132.998915,136,12056.745082
132.72579,136,12075.256112
133.186728,136,12093.394984
121.864084,124,12111.804383
132.59204,136,12130.275805
132.568915,136,12138.578996
132.631415,136,12331.965418
132.764853,136,12350.079481
133.038603,136,12367.732312
132.56954,136,12385.284641
133.22579,136,12402.956311
132.741415,136,12420.653793
132.686415,136,12438.215473
133.030165,136,12446.509606
133.04579,136,12464.359526
133.19454,136,12481.807085
133.037665,136,12499.808198
133.01454,136,12517.392783
132.593915,136,12535.121238
133.05329,136,12553.725089
133.163603,136,12571.243258
133.116728,136,12579.842279
133.037665,136,12774.825799
128.727665,133,12792.345434
132.748915,136,12810.230755
133.18704,136,12829.697635
133.01454,136,12847.382235
121.777209,124,12864.762946
133.05329,136,12873.015676
132.975165,136,12891.254313
132.991103,136,12908.655242
133.19454,136,12926.76359
133.030165,136,12944.341347
133.10079,136,12961.826445
133.01454,136,12979.580419
133.19454,136,12996.85454
133.01454,136,13005.599172
120.750959,124,13198.143604
132.367978,136,13216.191249
121.683772,124,13232.958966
132.448915,136,13250.690237
94.940187,99,13256.990545
121.746272,124,13274.2824
133.01454,136,13291.28617
121.715959,124,13308.317745
121.134084,124,13325.167971
133.092353,136,13343.916487
121.777522,124,13351.388
121.777522,124,13368.225831
121.808459,124,13385.236001
121.754084,124,13401.797082
133.171415,136,13419.335696
132.441103,136,13427.482999
133.037665,136,13620.911402
121.257522,124,13637.270243
57.196877,58,13640.945716
132.592353,136,13657.737074
120.757522,124,13673.952621
132.55329,136,13691.060196
133.178915,136,13708.468018
132.998915,136,13725.849081
133.186728,136,13743.398428
133.061103,136,13760.00039
121.547522,124,13767.577398
121.660334,124,13784.129491
57.17344,58,13787.382289
132.913603,136,13804.09458
121.386272,124,13820.805426
132.76454,136,13837.938334
132.53579,136,14030.640832
120.945334,124,14047.538948
132.297978,136,14064.572774
131.14829,134,14072.942413
121.061897,124,14089.483885
121.328147,124,14106.044594
121.328459,124,14122.803198
133.179228,136,14140.188731
121.880334,124,14147.802064
132.73579,136,14165.326418
121.832834,124,14181.966284
130.635165,134,14199.342136
121.363147,124,14215.865215
130.452353,134,14233.413913
133.132353,136,14250.842863
122.076584,124,14258.475938
120.976272,124,14450.496696
132.584228,136,14468.65483
133.139853,136,14486.539132
130.624853,134,14505.041458
132.982978,136,14523.39933
132.414228,136,14532.015667
132.975478,136,14550.358901
133.02204,136,14568.555639
133.045478,136,14587.116368
121.185022,124,14604.679219
71.285897,74,14609.103961
132.576728,136,14627.628217
133.210165,136,14646.167107
121.035334,124,14664.720567
133.01454,136,14682.979509
121.957522,124,14700.792598
119.117834,124,14883.719963
132.74329,136,14900.674144
133.241415,136,14917.610919
121.313772,124,14933.870636
128.590165,134,14951.094763
129.41454,134,14968.039937
129.69954,133,14975.978328
133.068915,136,14992.885218
121.678772,124,15008.735711
132.393915,136,15026.344511
130.799853,134,15043.481513
121.412834,124,15059.396278
89.391125,93,15064.763871
131.94579,136,15082.155282
71.317147,74,15095.825245
129.872353,134,15104.306873
132.258915,136,15296.112455
121.149084,124,15311.002884
119.876584,124,15325.942992
132.477665,136,15341.891879
121.084709,124,15356.880982
121.777522,124,15364.112309
130.689853,134,15379.672243
127.657353,133,15395.222619
132.15954,136,15411.018202
129.735165,134,15426.691736
121.761897,124,15441.093251
132.735478,136,15450.220536
130.25579,134,15465.679782
120.907834,124,15480.518312
132.511415,136,15496.483116
121.467522,124,15511.416958
132.733603,136,15703.067451
132.58454,136,15719.182345
128.712665,133,15727.378729
132.417978,136,15742.83619
133.061103,136,15758.366219
129.796728,134,15773.827269
133.061103,136,15789.754698
133.014228,136,15806.089759
121.761584,124,15820.952606
128.648603,133,15829.089791
129.879228,134,15844.283675
132.873915,136,15860.34651
119.008772,124,15875.246178
132.944853,136,15890.510785
132.936103,136,15906.568158
132.73579,136,16099.167413
132.998915,136,16107.798826
133.037978,136,16123.472084
132.638915,136,16139.170172
121.441272,124,16154.223799
130.418915,134,16170.585849
133.053603,136,16186.398513
133.037665,136,16201.749267
133.061103,136,16210.311816
133.068915,136,16226.396826
132.790165,136,16242.052254
132.82079,136,16258.190842
133.037978,136,16274.104542
128.250165,133,16289.439608
131.781415,136,16305.269206
121.745647,124,16313.100539
133.030165,136,16503.767771
132.866415,136,16520.940717
133.05329,136,16537.414603
133.006103,136,16553.969555
133.076728,136,16570.545078
133.210165,136,16587.789644
132.654228,136,16604.631547
133.045478,136,16613.072684
72.059335,74,16626.065326
121.691272,124,16642.227814
133.068915,136,16659.286677
133.08454,136,16667.678319
132.631103,136,16684.319618
121.401897,124,16700.429956
132.638915,136,16717.283234
132.67829,136,16910.264008
133.068915,136,16928.246588
130.689853,134,16945.83747
132.998915,136,16954.303915
133.076728,136,16971.791919
127.917665,133,16989.139694
133.029853,136,17006.975126
132.93579,136,17024.178782
133.05329,136,17041.974947
132.289853,136,17059.99596
132.998603,136,17068.489068
133.061103,136,17086.516788
121.769709,124,17102.873866
132.797353,136,17120.209733
121.800647,124,17136.726849
130.572665,134,17154.159976
130.220478,134,17345.563918
130.651103,134,17354.162521
133.02204,136,17370.902082
130.658915,134,17387.617954
133.061103,136,17404.375689
133.05329,136,17421.384575
129.56454,133,17437.808636
132.544853,136,17454.065963
133.05329,136,17462.689019
133.030165,136,17479.246825
133.076728,136,17495.437387
121.359084,124,17511.917411
132.998915,136,17528.700423
121.668147,124,17544.24025
133.030165,136,17560.645761
130.65829,134,17743.98857
130.622978,134,17761.330687
132.959853,136,17778.954895
133.029853,136,17796.610209
132.48454,136,17814.106275
121.323459,124,17830.797299
130.638603,134,17847.818572
130.337978,134,17856.14595
133.030165,136,17873.736459
132.90454,136,17891.524448
132.998915,136,17908.800819
130.603915,134,17926.202053
133.037978,136,17943.37776
130.639228,134,17960.959122
133.08454,136,17969.420684
132.529228,136,18162.759446
133.014228,136,18180.687753
133.029853,136,18198.523343
132.584228,136,18216.700282
133.02204,136,18234.481035
121.272834,124,18251.580335
133.045478,136,18259.771495
133.022353,136,18277.775368
121.269084,124,18294.548816
132.959228,136,18312.448276
121.323459,124,18329.434138
132.982978,136,18347.156831
132.74079,136,18365.14451
132.631103,136,18373.576025
133.068915,136,18391.450913
133.02204,136,18409.212448
133.006728,136,18601.585865
133.068915,136,18619.314754
133.061103,136,18637.052543
132.951415,136,18655.017242
133.08454,136,18672.706273
133.037978,136,18680.858001
132.583915,136,18698.17943
132.490478,136,18716.377962
133.037978,136,18733.557763
133.037665,136,18751.033001
133.061103,136,18768.174113
133.076728,136,18786.096436
133.014228,136,18803.633548
132.967665,136,18813.069857
133.05329,136,18830.866607
133.029853,136,19033.830683
133.030165,136,19052.847968
133.014228,136,19071.767082
132.95954,136,19091.296298
132.513603,136,19109.952455
133.006728,136,19118.693339
133.013915,136,19137.316568
132.583915,136,19155.747651
133.061103,136,19173.422117
132.95954,136,19191.219762
132.599853,136,19209.210857
133.076728,136,19227.431716
133.068915,136,19245.370205
133.05329,136,19253.616282
133.006103,136,19271.505697
132.975165,136,19467.280161
130.635478,134,19485.559631
133.061103,136,19503.997271
133.030165,136,19523.027281
133.076728,136,19541.048612
133.037978,136,19559.687445
132.998915,136,19568.403142
133.076728,136,19587.201115
133.053603,136,19606.209231
133.08454,136,19625.445912
133.076728,136,19643.073814
133.04579,136,19660.38459
133.02954,136,19678.540901
133.04579,136,19695.615634
133.08454,136,19704.478027
132.724853,136,19897.261692
132.99079,136,19914.570476
133.021728,136,19932.550907
133.068915,136,19949.980628
133.068915,136,19967.868521
132.967353,136,19985.439141
133.171415,136,20003.476322
132.638915,136,20011.84886
133.08454,136,20029.592439
133.01454,136,20046.691839
132.66204,136,20064.158384
133.08454,136,20081.35446
133.022353,136,20098.74067
132.583915,136,20116.430819
133.022353,136,20124.789659
132.998603,136,20318.025518
91.316125,97,20332.495144
52.920315,58,20335.999056
89.508,97,20350.214021
76.730187,84,20364.436735
52.599377,57,20367.695433
53.090002,57,20371.249596
52.405002,58,20384.186059
52.498752,58,20388.41968
53.524065,57,20392.065389
94.750812,98,20407.496156
68.569647,74,20412.382851
93.642687,99,20427.629362
53.47219,58,20431.223692
53.59969,57,20443.801959
85.8405,93,20449.412434
92.160187,97,20465.237141
69.373397,74,20480.289435
52.496877,58,20483.659202
53.950627,58,20487.224366
68.934022,74,20501.558746
90.327687,97,20507.776373
54.020627,58,20520.481201
52.41219,58,20524.058984
54.054377,58,20527.81238
53.014065,58,20540.753773
85.2455,93,20546.542111
91.682375,98,20751.995944
53.000627,58,20755.349553
66.246522,73,20768.798792
67.352147,74,20773.644486
90.363625,98,20789.37393
52.031877,58,20792.8613
51.47969,58,20805.804308
66.29871,74,20810.284165
114.026272,124,20828.803864
66.533085,73,20833.302128
67.542772,74,20847.372762
66.79496,74,20851.966854
88.853937,98,20868.006845
66.673397,74,20882.02262
88.632375,97,20888.078991
55.451877,58,20900.736403
89.928937,98,20906.95646
91.170187,97,20922.440388
91.587687,97,20929.202406
123.412353,133,20946.338833
87.136437,94,20961.117978
91.631437,98,20967.440173
90.264875,97,20982.674655
68.300897,74,20995.923448
68.91371,74,21174.979366
85.786125,93,21190.199441
50.182815,53,21193.250911
74.663,84,21207.77932
89.548,98,21213.717228
77.808937,84,21228.191025
126.87454,136,21246.583245
67.345272,74,21251.214316
86.5055,98,21266.507107
51.928752,58,21269.960195
90.339875,99,21285.202542
52.174065,58,21288.676909
51.96719,56,21291.709641
67.17746,74,21305.935005
64.809335,74,21310.170381
55.545315,58,21323.580483
84.288312,93,21329.123828
65.520272,74,21342.93506
87.818,98,21348.774943
68.799022,74,21362.659254
88.564875,97,21377.845952
68.21746,73,21382.148335
81.092062,93,21397.639063
90.618625,99,21404.001956
89.648,98,21419.322158
83.49175,93,21599.432477
76.977062,84,21614.200776
70.579335,74,21618.765881
51.175315,56,21631.673058
48.19969,53,21634.93056
54.751877,58,21648.247236
64.352772,73,21652.982904
54.087815,57,21656.353276
66.819335,74,21670.528735
88.200812,98,21676.282902
77.552687,84,21691.25641
89.703312,98,21707.097077
54.876877,58,21710.582825
69.007772,74,21714.959426
51.940002,57,21728.337206
79.336437,84,21733.199371
86.222062,94,21748.587409
54.28719,57,21752.09476
123.953915,134,21769.737454
77.65925,84,21784.916184
74.662687,84,21790.188016
69.793085,74,21804.393124
53.705315,57,21807.853269
53.262815,57,21811.171148
78.313937,84,21825.729734
92.335812,98,21841.164622
92.439562,99,21847.235098
52.147502,58,22034.679481
65.493397,73,22039.228036
82.618625,94,22054.024851
87.063,97,22059.794863
54.597502,57,22072.456885
63.93121,74,22076.813916
52.42469,58,22089.394952
