#{"t_start": 1690370121.3995464, "env_id": "None"}
r,l,t
126.883091,130,6121.668448
126.075591,130,6139.500205
126.292778,130,6147.353299
125.937466,129,6165.829788
125.486528,129,6183.903101
125.663403,129,6201.564187
125.456216,129,6396.117197
125.512153,129,6413.776882
126.471528,130,6421.739994
127.342778,130,6439.213373
127.172466,130,6456.650978
125.433716,129,6474.004778
125.516841,129,6491.759944
123.902466,128,6509.550331
124.790278,128,6517.265532
85.787135,87,6532.209093
126.729341,130,6549.968888
125.820903,129,6567.880614
125.129341,129,6575.866322
127.119341,130,6594.241312
125.881841,129,6611.654831
126.070591,129,6629.124539
127.008091,130,6823.59678
125.211216,129,6842.268106
127.415591,130,6850.521372
127.039028,130,6868.047359
125.828091,129,6885.293553
129.676841,133,6903.22468
126.338403,129,6921.150423
125.788716,129,6938.01446
127.070903,130,6945.793708
126.696841,129,6962.550086
125.661216,129,6979.874723
126.539028,129,6997.960795
124.417466,128,7014.71206
125.814028,129,7031.477578
126.695903,130,7039.849462
125.502466,129,7057.918801
127.539653,130,7248.479372
125.937778,129,7266.013567
126.901216,130,7283.616102
126.971528,130,7301.4321
126.022778,129,7309.612686
127.259028,130,7327.558958
126.134653,129,7345.9519
126.160591,130,7363.276243
127.383716,130,7380.586079
125.680591,129,7398.011431
126.632466,129,7406.587113
125.991841,129,7424.838316
126.011216,129,7443.45905
125.541841,129,7461.541889
127.014653,130,7479.573192
126.486216,129,7496.95145
125.790903,129,7682.187772
127.272778,130,7699.817314
127.492153,130,7717.532234
126.342153,130,7735.410305
124.174028,128,7753.185302
126.649028,129,7761.376867
126.724341,130,7779.904157
125.898091,129,7797.481196
127.218716,130,7815.874789
127.603091,130,7834.678998
126.808403,130,7852.894789
127.165278,130,7861.018377
126.867466,130,7879.761272
127.438091,130,7897.545339
125.742466,129,7914.79848
126.790903,129,7932.471403
126.905591,130,8125.370257
126.798091,130,8133.499563
126.170591,129,8149.391021
125.760591,129,8164.918106
125.529028,129,8181.337596
127.530591,130,8197.435429
126.696841,130,8214.201146
125.959966,129,8221.958499
125.319341,129,8238.457232
126.283716,129,8255.059392
126.735903,129,8271.047354
126.210591,129,8287.266892
127.143716,130,8302.982671
126.952466,130,8310.780339
126.154341,129,8326.899269
126.758716,129,8344.230098
125.605903,129,8537.667598
126.859653,130,8554.69026
125.560278,129,8570.48908
126.315278,129,8578.423185
127.032153,130,8594.878047
125.791528,129,8611.330127
126.612778,130,8627.372426
126.314966,129,8643.256717
126.671216,129,8659.939527
126.226216,129,8667.771034
125.848403,129,8683.500789
127.454341,130,8699.440636
127.463091,130,8715.723136
126.234653,129,8731.65118
127.148091,130,8748.039762
127.167466,130,8933.251599
126.967778,130,8948.739655
126.674028,129,8964.263502
126.758403,129,8980.475644
127.123716,130,8995.8861
126.284966,129,9004.59317
127.359028,130,9021.25302
127.484341,130,9037.105798
126.609653,129,9052.504253
126.351841,129,9067.550855
127.171528,130,9083.920896
127.438403,130,9092.635263
126.210591,129,9108.97532
126.454028,129,9125.593014
126.532778,130,9141.560618
125.855903,129,9156.741652
126.704028,129,9365.634546
126.789341,129,9373.874615
125.930278,129,9391.008293
127.149653,130,9406.734564
126.530278,129,9421.861413
77.14526,78,9426.693978
127.113403,130,9442.583365
125.925903,129,9457.777546
127.204341,130,9473.894464
127.445903,130,9489.787701
126.530278,129,9505.259691
126.890903,129,9513.637805
127.382778,130,9529.702949
126.797778,129,9545.625143
126.347153,129,9561.517315
77.083385,78,9566.315048
126.765278,129,9582.012799
125.829653,129,9773.854009
126.157778,130,9791.402021
126.759341,129,9808.99304
126.160278,129,9826.172944
126.476216,129,9833.978456
125.734653,130,9851.432917
127.077466,130,9868.873801
126.148403,129,9886.211965
126.854341,130,9903.387403
126.379653,129,9920.009883
126.621216,129,9928.303651
127.282466,130,9944.608807
126.753091,130,9961.780607
125.036216,130,9978.472158
126.713403,130,9996.116896
129.506841,133,10013.6515
127.030278,130,10198.592452
127.210903,130,10215.518376
127.437153,130,10233.346376
127.073716,130,10251.008778
126.553403,129,10268.617342
126.138091,129,10285.685265
127.422778,130,10293.720633
127.321216,130,10311.796593
124.899028,129,10328.887346
96.120946,99,10344.491613
126.782778,129,10352.674341
127.284966,130,10369.869936
125.998091,129,10386.765075
127.570903,130,10404.730443
126.719966,129,10422.369168
126.907466,129,10439.684589
127.404653,130,10623.917067
127.163403,130,10641.338948
126.020278,129,10658.946517
127.327778,130,10676.324165
126.215591,129,10693.94406
126.131528,129,10712.34793
126.719966,129,10720.154052
126.152778,129,10738.042387
126.099653,129,10756.340535
126.600591,129,10773.89713
127.079653,130,10791.804513
126.453716,129,10808.782416
126.654966,129,10816.744502
126.647778,129,10834.580331
126.144966,130,10852.421169
126.848716,130,10870.383714
125.295903,129,11063.526762
126.774966,129,11080.262194
126.144341,129,11088.128853
126.735903,129,11105.538968
127.159341,130,11122.753143
126.199966,129,11139.876919
126.513716,130,11156.968357
126.418716,129,11174.215418
127.089341,130,11182.084546
126.908403,130,11199.425702
126.247153,129,11216.961601
129.418716,133,11235.021697
127.132153,130,11252.411679
126.664653,129,11269.832928
126.687778,129,11277.578854
126.255903,129,11470.364546
127.329341,130,11488.332144
127.376841,130,11506.528017
127.366841,130,11523.97518
127.405903,130,11541.823442
127.460278,130,11550.165668
126.688403,129,11568.016877
126.671216,129,11585.637233
127.203403,130,11603.156779
127.305903,130,11620.747153
126.372778,130,11629.095479
126.796528,129,11646.484832
127.304966,130,11664.822337
126.354966,129,11683.043736
126.538716,129,11701.290808
125.511841,128,11719.28769
126.694653,129,11902.6891
126.634966,129,11920.490918
126.156216,129,11938.461471
126.687466,129,11955.894912
126.092778,129,11974.040536
127.303716,130,11992.555365
125.870278,129,12000.711664
126.264653,129,12018.456195
126.702466,129,12035.97608
126.767778,129,12053.591514
126.765278,129,12071.826921
127.318403,130,12089.507736
126.796528,129,12097.834931
126.824966,130,12116.414071
127.507153,130,12134.113224
127.120591,130,12151.858755
126.742466,129,12344.693217
126.891216,129,12362.265292
127.469653,130,12370.06864
127.569653,130,12387.130478
126.844966,129,12404.655603
126.749653,129,12421.729384
127.389966,130,12439.033634
126.789341,129,12456.558677
126.781528,129,12464.353988
126.483091,129,12481.308789
126.852778,129,12498.843534
126.663091,129,12516.163084
126.821216,129,12533.286224
126.647466,129,12541.554157
127.507778,130,12559.511105
126.323716,129,12576.601776
126.828716,129,12771.54253
126.664028,129,12788.762968
126.939966,130,12806.202229
126.726528,129,12814.067382
126.256528,129,12832.930943
126.570278,129,12850.553859
127.391528,130,12868.062277
126.750903,129,12885.927392
126.222153,129,12902.901397
126.578403,129,12910.763363
126.617153,129,12928.376637
126.390591,129,12945.695085
126.876216,129,12962.745739
126.484341,129,12980.011702
125.511841,128,12997.078228
126.124966,129,13005.049755
126.593716,129,13197.919473
126.537466,129,13215.452129
126.805278,129,13232.646093
126.733091,129,13249.775593
126.545903,129,13267.316976
127.451841,130,13275.698783
126.781528,129,13292.238129
126.750278,129,13309.511281
126.734653,129,13327.008199
126.640591,129,13344.98096
126.673091,129,13352.910089
126.969966,130,13369.884927
126.733091,129,13387.421682
126.828716,129,13404.226707
126.648403,129,13421.277959
126.758091,129,13438.165329
126.647466,129,13622.094882
127.459653,130,13638.92169
127.420591,130,13655.395704
126.718403,129,13671.836369
126.615591,129,13688.726801
127.412466,130,13705.630784
127.482778,130,13713.702496
126.735278,129,13730.445695
126.686841,129,13747.058376
126.851216,129,13763.811352
127.468091,130,13780.813918
126.725903,129,13796.710569
127.341841,130,13804.575863
126.393403,129,13821.52153
125.959966,129,13838.399671
127.522153,130,14030.756778
126.662778,129,14048.0079
127.443716,130,14064.649225
127.256216,130,14072.686217
126.710903,129,14089.560867
126.084341,129,14106.350433
127.569966,130,14123.530988
127.185591,130,14140.591333
126.741841,129,14157.73255
126.625278,129,14165.634541
126.615591,129,14182.704358
127.350591,130,14199.747659
127.499341,130,14216.667451
126.655278,129,14233.872667
126.741216,129,14250.857738
126.170591,129,14258.774083
127.482778,130,14451.150353
126.671216,129,14468.867263
127.506841,130,14486.428105
127.381841,130,14504.634909
126.765278,129,14522.632483
126.741216,129,14530.748106
127.185591,130,14548.808792
126.835278,129,14566.53781
127.561216,130,14584.590961
126.758091,129,14602.540431
126.764966,129,14610.40627
126.835278,129,14628.387113
127.507778,130,14646.636426
126.678403,129,14665.654694
126.804653,129,14683.316129
126.710903,129,14701.403362
126.207466,129,14884.537083
126.494653,129,14901.20314
126.083716,129,14917.780461
126.719653,129,14934.291303
126.175591,129,14951.190751
126.996841,130,14967.871498
126.494341,129,14975.515967
126.082153,129,14992.093968
126.676216,130,15008.322552
126.182466,129,15025.4474
126.871841,130,15042.345433
127.375278,130,15058.663091
126.455278,129,15066.196206
126.615591,129,15083.139057
126.829653,130,15100.612812
126.933403,130,15117.2029
127.459653,130,15307.008462
126.734653,129,15322.483981
126.455591,129,15330.675384
126.392466,129,15346.02814
126.741841,129,15361.04846
126.756841,129,15376.257143
126.797153,129,15391.524222
126.439341,129,15406.689183
127.265278,130,15414.56464
127.405278,130,15429.907054
126.694653,129,15445.056017
126.701841,129,15460.614194
127.304966,130,15475.886715
126.734653,129,15483.621036
126.471216,129,15499.241556
127.064341,130,15514.77522
126.369653,129,15705.724285
127.436528,130,15721.741734
126.248091,129,15736.915401
126.338716,129,15744.78932
126.850903,129,15760.127414
126.679653,129,15774.943666
125.995591,129,15790.538336
126.701841,129,15806.418998
126.780903,129,15821.619645
126.750278,129,15829.45547
127.420278,130,15844.388348
127.040278,130,15860.08832
126.229966,129,15875.264276
126.843091,129,15890.075034
127.010591,130,15905.759152
126.584966,129,15913.753638
126.252153,129,16106.119683
126.601528,129,16121.692392
126.679028,129,16136.641799
126.577778,129,16152.06197
126.436841,129,16167.622997
126.741216,129,16175.987623
126.772466,129,16191.207695
126.611841,129,16206.532667
127.405278,130,16222.078338
126.282153,129,16237.314779
126.533716,129,16253.235623
126.584966,129,16260.925631
126.788091,129,16276.285371
126.663403,129,16291.615855
126.463091,129,16306.903969
126.615591,129,16497.592007
126.393716,129,16505.452677
127.561216,130,16522.209805
126.592153,129,16538.205478
126.568716,129,16554.432795
126.654966,129,16570.570026
126.607778,129,16587.366109
127.413091,130,16595.419831
126.607778,129,16611.811695
127.483091,130,16628.386666
126.701841,129,16644.84737
126.702466,129,16661.37311
126.233403,129,16677.789039
126.686216,129,16685.631398
126.765278,129,16701.97207
126.663403,129,16718.234166
126.569341,129,16910.951281
127.459341,130,16928.605103
127.483091,130,16945.881783
126.701841,129,16953.895431
126.702466,129,16970.923074
126.850903,129,16988.18989
127.529966,130,17005.694105
126.541528,129,17022.408315
126.733403,129,17039.515837
126.694028,129,17047.743431
126.686216,129,17065.267535
126.795903,129,17082.718827
126.446528,129,17099.613549
126.780278,129,17116.543204
127.459653,130,17124.510204
126.733403,129,17141.172521
126.679028,129,17333.383452
126.702778,129,17349.818968
126.600591,129,17366.437796
126.850903,129,17382.538736
126.671216,129,17390.597684
126.679028,129,17407.022485
126.843091,129,17423.484924
127.554341,130,17439.744794
126.694028,129,17455.587747
126.733403,129,17472.190542
126.694028,129,17479.873336
126.850903,129,17495.666145
126.686216,129,17512.475094
126.850903,129,17528.822858
126.686216,129,17544.615637
126.592778,129,17560.63054
126.843091,129,17743.630836
126.615591,129,17760.64987
126.529341,129,17777.829135
126.843091,129,17794.932501
126.694028,129,17812.245818
127.209341,130,17829.415351
127.600591,130,17837.192032
126.562153,129,17854.00162
126.850903,129,17871.093894
127.451528,130,17888.565662
127.428091,130,17905.570711
126.664341,129,17922.715866
126.843716,129,17930.422423
126.835278,129,17947.149115
127.428091,130,17964.496594
127.428091,130,17981.741939
126.694028,129,18175.381437
126.662778,129,18183.214869
126.843091,129,18200.513219
126.654966,129,18218.108267
126.843091,129,18235.762602
127.498716,130,18253.077667
126.843091,129,18270.809413
126.803716,129,18278.482699
126.843091,129,18295.523603
126.686216,129,18312.985937
126.765278,129,18330.281701
126.835278,129,18347.516184
126.631528,129,18365.171463
126.678403,129,18373.081316
126.725591,129,18390.622394
126.850903,129,18407.948176
126.788716,129,18599.842247
126.741216,129,18617.149179
126.701841,129,18634.367801
126.741216,129,18642.293932
126.718091,129,18660.093544
127.281841,130,18677.15635
126.733403,129,18694.111476
126.686216,129,18711.143925
127.467466,130,18728.502995
126.679028,129,18736.229252
125.486528,128,18753.15675
126.850903,129,18770.209351
126.734028,129,18787.727941
126.741216,129,18804.814379
126.741216,129,18813.722615
126.795903,129,18831.137824
126.671216,129,19033.627321
126.701841,129,19052.150639
126.701841,129,19070.619983
126.701841,129,19089.745458
126.734028,129,19098.171132
126.686841,129,19116.302415
126.701841,129,19134.222337
126.686216,129,19152.429145
126.607778,129,19169.839925
126.701841,129,19186.85217
126.734028,129,19195.089595
126.701841,129,19212.854976
126.811841,129,19230.620251
126.701841,129,19247.944327
126.741216,129,19265.051773
126.701841,129,19460.466508
126.741216,129,19468.516706
126.671841,129,19486.476705
126.725591,129,19504.563366
126.733403,129,19523.152103
126.733403,129,19540.667728
126.741216,129,19548.79023
126.741216,129,19567.200247
126.741216,129,19585.611168
126.733403,129,19604.129448
126.694028,129,19622.736123
126.585591,129,19640.26094
126.803716,129,19647.899074
126.639653,129,19664.864717
126.694028,129,19682.592893
127.357466,130,19699.863499
126.694028,129,19892.128569
126.820278,129,19908.921317
126.803716,129,19917.13641
126.694028,129,19934.496842
126.741528,129,19951.887447
126.623403,129,19969.072693
126.631841,129,19986.407115
126.663403,129,20003.904187
126.718403,129,20012.115995
126.694028,129,20029.088932
126.710903,129,20045.715032
126.749653,129,20062.83702
126.561528,129,20079.692909
126.701841,129,20096.411857
126.741841,129,20104.486045
126.545278,129,20121.672713
126.765903,129,20314.291068
96.455321,99,20329.113923
96.473446,99,20335.174799
125.678091,129,20351.360789
96.552509,99,20366.327374
76.376823,78,20371.027264
96.933759,100,20387.051474
76.169635,78,20392.112811
127.142466,130,20409.370193
121.747778,128,20426.911416
125.982466,129,20444.026685
125.494966,128,20461.672316
123.203403,128,20469.8383
95.772509,99,20485.835886
76.380573,78,20500.309858
96.489071,99,20506.726269
126.592153,130,20524.042189
96.846259,99,20539.538476
95.481571,99,20545.63513
125.146528,128,20752.964359
125.193403,128,20769.70979
125.518091,128,20787.313333
125.217153,128,20804.752749
124.697778,128,20812.576781
125.561841,129,20831.299356
124.201216,128,20848.755936
125.162466,128,20866.655199
125.170278,128,20884.021053
126.639341,129,20901.194374
125.565278,128,20909.117285
96.610321,99,20925.449853
96.475634,99,20940.458277
125.070903,128,20948.615443
125.478716,128,20965.614931
125.178091,128,20982.84773
125.447778,128,20999.1372
125.725278,129,21191.217623
125.279966,128,21208.346474
125.217466,128,21215.819674
124.654028,128,21233.1378
95.175009,99,21249.345824
96.400321,99,21264.842289
125.588403,128,21272.452838
125.350278,128,21289.479012
126.232778,129,21306.731057
126.939653,130,21324.160743
125.334028,128,21341.29275
124.935591,128,21348.8228
125.212778,128,21366.02451
125.068091,128,21382.907367
125.435903,128,21400.611552
125.005903,128,21418.117148
125.486528,128,21610.342034
126.725591,129,21617.909292
126.416528,129,21635.263837
126.549966,129,21653.22117
125.361216,128,21670.668855
126.416528,129,21687.862189
125.240591,128,21705.743142
127.373091,130,21713.507686
126.694028,129,21730.992582
126.095903,129,21748.542234
126.565591,129,21765.868519
125.537466,128,21783.682949
125.471216,128,21791.677647
126.702153,129,21809.24133
126.615903,129,21826.317981
126.537466,129,21843.496161
126.694028,129,22035.467549
123.292466,128,22052.471506
126.694028,129,22060.183024
125.164653,128,22077.054661
96.689384,99,22091.955416
96.763446,100,22107.323963
96.737196,99,22113.17399
126.710278,129,22129.779109
125.162778,128,22146.674243
126.701841,129,22163.389508
94.698759,99,22169.219685
126.694028,129,22186.399742
96.429384,100,22201.14906
126.701841,129,22218.305276
126.701841,129,22226.596923
126.374028,129,22243.495943
126.694028,129,22260.51235
83.915573,87,22451.252765
75.919323,78,22455.848493
127.162466,130,22473.864391
126.701841,129,22492.272464
126.277778,129,22510.41748
126.733716,129,22517.948658
126.647153,129,22536.269459
125.379653,128,22554.76422
126.686216,129,22572.688978
125.924653,129,22590.494513
125.574966,128,22608.443531
126.892466,130,22616.605705
125.519653,128,22634.701026
126.710591,129,22652.709999
127.444028,130,22670.390902
126.631216,129,22688.805729
127.326216,130,22707.08126
126.686216,129,22890.964535
126.664028,129,22908.756132
