#{"t_start": 1690370121.661748, "env_id": "None"}
r,l,t
60.527312,65,735.544817
58.799812,65,748.10668
59.428562,65,751.014251
58.541375,65,763.691005
59.63825,65,767.17453
58.171062,63,769.923315
71.691102,77,783.256009
59.762625,64,786.379865
58.37325,65,798.703412
59.274812,64,801.558859
70.652039,77,814.68708
73.471727,77,818.343812
60.119812,65,830.71186
8.473438,11,831.230022
58.968562,65,834.097295
59.431375,65,846.525571
59.043562,65,849.476969
58.64825,65,852.522606
56.952937,64,865.145241
72.357039,77,868.838873
8.589375,11,869.383587
57.769812,63,882.462035
70.861102,77,1062.238834
72.859227,77,1073.389691
80.592518,86,1077.843824
78.323456,86,1089.319361
49.219783,53,1091.824197
50.762283,53,1094.264315
78.991581,86,1106.334745
80.976581,86,1118.027525
79.893456,86,1122.529697
80.200018,86,1134.625538
79.219081,86,1138.817536
50.374158,52,1149.36793
80.840331,86,1153.962364
78.257206,86,1165.197295
80.570018,86,1169.398001
59.1217,62,1179.947821
56.912638,62,1182.986526
87.861885,91,1195.689212
84.750323,91,1200.087
86.49001,91,1211.77883
86.991573,91,1216.259372
85.258135,91,1228.521706
57.80295,62,1231.529512
85.718135,91,1244.502294
84.444073,91,1256.061918
86.73126,91,1434.851782
87.212823,91,1449.344781
58.333888,62,1452.383983
59.041075,62,1455.904598
85.84251,91,1469.999055
29.754802,33,1471.536965
49.138814,55,1484.740813
103.220121,112,1490.378884
30.057615,33,1502.000754
101.809809,112,1507.414653
57.208189,64,1520.419467
108.532481,116,1526.094469
100.024496,110,1541.375045
102.571371,110,1557.085142
100.601996,111,1572.742669
98.399496,110,1578.222032
100.811371,111,1594.340149
101.420434,112,1609.969402
69.776263,77,1613.700343
107.920606,116,1629.12634
100.336996,110,1644.995722
104.498418,116,1650.728624
102.926684,112,1666.576948
58.947876,64,1845.05961
101.801059,110,1860.131024
100.666371,111,1876.330032
108.873106,116,1892.425772
104.492934,112,1898.124229
102.776996,112,1914.060211
100.983559,110,1929.8857
105.453559,112,1946.299237
101.080121,110,1952.022931
107.392481,116,1967.9633
103.529184,112,1983.914646
106.141543,116,1990.006461
103.543246,112,2005.074761
103.263559,111,2021.416252
108.639668,116,2037.621558
106.968106,116,2043.502487
100.853871,111,2059.053799
104.672309,112,2074.99977
110.011231,116,2263.597463
111.142793,116,2269.531487
121.939028,127,2285.155488
122.644341,127,2300.337503
121.048716,127,2316.011629
121.320903,127,2331.324319
119.050278,127,2338.075625
119.040591,127,2354.164885
120.474653,127,2369.68538
121.122778,127,2384.994825
120.728716,127,2400.806568
122.077153,127,2407.745559
109.882978,121,2423.370719
107.627209,118,2438.40633
118.262665,127,2455.115033
109.794853,121,2470.046811
112.354228,121,2476.720433
114.39329,121,2666.526747
120.704228,127,2681.047021
115.02704,121,2695.709977
122.787978,127,2702.472764
111.710165,121,2716.169666
121.079228,127,2731.169938
112.93954,121,2745.077422
119.95954,127,2759.824247
114.071415,121,2766.835211
114.367978,121,2780.923994
115.118915,121,2795.502139
113.639853,121,2810.052553
112.82954,121,2824.269416
119.660478,127,2831.341364
117.51204,127,2846.240756
111.231415,121,2860.684427
114.844853,121,3049.945423
119.201728,127,3067.317342
122.951103,127,3075.21655
115.900165,121,3092.079814
121.14829,127,3108.964555
96.606355,100,3125.152956
96.80698,100,3131.005761
96.853543,100,3146.639508
95.978543,100,3152.940551
144.00559,150,3171.162688
142.879965,150,3190.385625
96.76073,100,3205.150746
143.96434,150,3222.932138
143.486215,150,3240.977336
97.027605,100,3257.022374
143.926527,150,3274.532388
142.57184,150,3293.171166
94.79198,100,3475.211224
144.69434,150,3493.835826
96.077605,100,3508.388214
96.70698,100,3514.738459
144.74559,150,3532.670169
142.664027,150,3550.863523
95.231668,100,3565.957698
145.110277,150,3584.319431
115.754375,120,3600.582635
111.536563,118,3607.249758
157.695938,167,3634.416141
161.215,167,3652.914582
111.5525,118,3659.483975
113.5225,119,3675.322735
160.044063,167,3693.862503
158.948125,167,3888.28131
160.706563,167,3908.19598
114.410313,119,3924.922934
111.731875,118,3940.855668
158.4075,167,3959.772374
114.296875,120,3975.875758
162.247188,167,3994.085371
115.24375,120,4010.337208
115.105938,120,4016.843696
161.832188,167,4035.96522
114.74625,119,4052.620896
159.38,167,4072.04954
113.2675,118,4087.726343
161.784063,167,4106.575541
82.9465,85,4120.98038
82.238062,85,4301.289016
82.014625,86,4315.086402
82.427437,85,4319.603381
82.524625,85,4333.4911
83.1665,85,4338.571913
82.287437,85,4352.249279
82.071187,84,4357.069724
83.359937,86,4370.922322
81.979625,85,4376.150607
82.891812,85,4390.736751
82.985875,85,4404.562722
82.684312,85,4409.455536
83.542125,86,4423.431992
82.930875,85,4428.4071
83.759,86,4442.732683
83.784,86,4447.694069
82.90275,85,4461.463989
84.079937,86,4466.480233
81.219312,84,4480.442667
80.761187,84,4494.211283
82.614625,85,4499.068384
82.823062,86,4513.466068
83.985875,86,4518.413505
81.62275,84,4532.945765
82.342125,84,4714.128343
83.613687,86,4727.220994
83.9965,86,4732.371314
81.884,86,4745.078036
82.452125,85,4749.99808
83.931812,86,4763.015402
82.399312,85,4775.437362
80.215562,84,4780.834642
83.763375,86,4793.764612
82.388062,85,4798.888573
81.71775,84,4811.078983
83.929625,86,4816.034168
82.484,85,4828.72749
82.839937,86,4833.619686
83.728062,86,4846.393203
81.613375,84,4851.311167
83.482437,86,4863.70923
83.285562,86,4876.286298
82.443687,85,4881.187667
82.783687,86,4894.273932
81.653375,85,4899.291537
81.5865,84,4912.195211
82.53525,85,4917.399723
82.397437,86,4930.03273
82.451812,85,5109.222966
167.81145,175,5128.751821
169.178325,175,5157.723897
81.483687,85,5163.347794
83.492437,86,5177.770706
82.39525,85,5183.073044
82.285562,85,5197.153471
82.83025,85,5202.57133
81.79775,86,5216.997675
84.185562,86,5222.162096
82.753062,86,5235.888381
82.334312,86,5249.996579
83.916812,86,5255.000819
83.629937,86,5269.668609
83.895875,86,5274.940553
84.021812,86,5288.909726
82.449937,86,5294.392076
81.802125,84,5308.582685
81.431812,84,5313.443304
83.863062,86,5327.442022
81.324312,84,5332.471519
82.958687,85,5346.382845
82.924625,86,5536.494071
82.607437,86,5541.761159
82.87775,86,5556.402256
83.493375,86,5562.119851
83.758687,86,5576.850393
167.344887,175,5596.747529
82.733687,85,5602.133003
82.598687,86,5616.18464
83.697125,86,5631.34465
82.196187,86,5637.056261
84.100562,86,5652.127672
81.229,85,5657.211539
82.923687,85,5671.854471
82.793687,85,5677.061935
83.566812,86,5691.425386
83.114312,85,5696.532542
84.07275,86,5711.528976
169.801762,175,5731.364564
81.590875,84,5745.467144
83.757125,86,5750.418412
83.628062,86,5765.238145
82.643375,85,5770.625502
83.588687,86,5963.078716
83.032125,86,5968.400475
84.045562,86,5984.105676
83.899625,86,5989.28324
84.48025,86,6004.583191
83.101187,86,6020.551372
83.915875,86,6025.742433
82.389312,85,6041.027716
82.853687,86,6046.276205
82.710562,85,6061.732989
83.462125,86,6067.086138
83.046812,86,6082.346723
83.179,86,6087.792312
169.229887,175,6108.663549
83.435875,86,6123.573808
82.029625,86,6138.688016
83.320875,86,6144.116235
81.789937,85,6159.759637
83.584312,86,6164.85766
83.5115,86,6180.697984
83.254,86,6185.803481
81.283687,84,6200.533453
83.50525,86,6205.941806
83.8515,86,6397.58517
82.160562,85,6412.738936
82.885562,85,6417.976161
83.023062,85,6432.94945
83.74275,86,6437.85595
83.334625,86,6452.873946
83.044312,85,6457.909504
84.038687,86,6472.425056
83.296187,86,6477.549778
83.425875,86,6493.025199
170.621137,175,6513.39573
168.9027,175,6533.722819
83.1415,85,6548.847456
82.335562,84,6553.921013
168.89645,175,6574.85995
83.853375,86,6590.315326
83.153375,85,6595.742961
82.687125,85,6610.191228
83.737125,86,6625.24904
83.051812,85,6630.539547
82.95775,85,6645.057024
84.148375,86,6828.159756
83.880875,86,6843.285933
82.831187,85,6849.026671
83.994937,86,6863.952907
83.929625,86,6868.993575
84.063062,86,6883.646682
168.535512,175,6904.320662
84.273062,86,6919.339446
169.143012,175,6939.139892
119.752202,124,6955.515816
140.521969,146,6964.916169
153.540083,159,6993.562106
120.354702,124,7001.295626
120.583764,124,7017.720341
165.689146,172,7037.544297
141.949781,146,7056.71791
120.466577,124,7246.97406
140.996656,146,7265.486033
155.228833,159,7284.889093
153.743521,159,7304.708718
120.708764,124,7322.127758
167.350396,173,7343.340791
141.297594,146,7361.806878
151.219146,158,7380.751999
141.481969,146,7399.639975
142.186969,146,7418.918022
142.378844,146,7438.649913
120.825952,124,7446.46302
155.165083,159,7466.376077
151.714146,159,7486.044947
153.717583,158,7682.673282
121.241889,124,7699.91417
140.819469,146,7718.941452
142.052906,146,7738.092631
141.849781,146,7756.673468
142.277281,146,7776.087725
153.301646,159,7795.643085
154.894146,159,7815.780939
142.964781,146,7835.799778
141.785719,146,7855.059697
142.612906,146,7874.850523
165.470396,172,7894.881986
154.735396,159,7913.97883
120.555327,124,7931.427676
154.821958,159,8126.166903
121.108139,124,8142.053618
155.371021,160,8159.131888
121.097827,124,8167.136097
168.270708,173,8186.267137
142.102906,146,8203.630638
155.137896,159,8221.415785
155.364146,160,8239.891744
142.660719,146,8257.64313
155.596333,159,8275.394003
142.557906,146,8292.749953
121.140639,124,8307.72567
155.126646,159,8325.734619
141.953844,146,8344.555294
142.863844,146,8539.069577
142.480094,146,8557.147439
61.934978,63,8560.768022
142.370094,146,8577.44486
142.559156,146,8595.006824
121.609077,124,8610.886395
121.140639,124,8626.303876
142.543219,146,8643.811706
155.769771,159,8662.048097
121.109389,124,8677.701137
168.763521,173,8695.984429
156.181958,160,8714.057426
167.805083,172,8732.814167
61.770291,63,8736.375371
121.164077,124,8752.329663
152.783208,159,8946.997493
153.613521,158,8964.26705
141.990406,146,8981.882152
121.648139,124,8996.645482
121.680014,124,9013.517046
155.171646,159,9031.319319
121.337202,124,9038.950207
121.000327,124,9053.905745
142.705406,146,9070.608389
142.986969,146,9088.118629
154.129771,159,9106.033875
154.557271,159,9124.861752
121.547514,124,9140.316393
167.517896,173,9158.545239
120.925952,124,9366.816996
156.861021,160,9386.24324
156.955396,160,9403.748054
155.006021,159,9420.779085
166.221958,172,9439.305244
154.781333,159,9456.472623
142.414469,146,9473.434959
154.553833,158,9491.016034
155.511021,159,9508.597225
120.362202,123,9524.318064
155.945708,159,9542.482247
119.108139,123,9557.9656
121.210327,124,9565.442924
61.377478,63,9577.12842
142.547906,146,9769.888267
154.641646,158,9789.141978
119.795952,123,9796.945908
154.703208,159,9816.357666
168.515708,173,9845.474735
154.824771,159,9864.554284
120.911577,124,9871.952145
120.695327,124,9889.221726
120.915639,124,9906.362159
168.500396,173,9925.818636
167.887583,173,9944.691623
168.351646,173,9964.324865
155.514771,159,9983.034557
121.096264,124,10000.4481
121.591264,124,10194.226431
154.789146,158,10212.967659
154.914771,158,10232.245306
168.350396,173,10252.659881
121.372202,124,10269.862445
121.552827,124,10286.651946
154.669458,159,10306.292068
168.406333,173,10326.802374
121.078139,124,10343.633283
121.402202,124,10351.527189
156.000396,159,10370.369638
168.632583,173,10400.166433
142.775094,146,10409.164681
121.185639,124,10426.279346
142.751344,146,10621.063218
168.569458,173,10641.039436
119.811264,123,10658.072446
154.749458,159,10677.402077
168.202896,173,10697.611562
168.522271,173,10718.790986
168.204146,173,10739.384169
155.508521,159,10759.546745
142.186344,146,10778.940716
154.985083,159,10797.680845
167.708208,173,10817.647471
121.333139,124,10835.124963
168.266333,173,10855.250301
167.778521,173,11061.347559
155.444458,159,11079.859036
156.290708,160,11099.203819
155.431646,159,11118.237153
168.522896,173,11137.92202
119.687827,123,11145.422895
166.943208,172,11174.506902
154.738521,159,11193.493588
154.836958,159,11213.200923
168.186333,173,11233.420385
142.860719,146,11251.744849
154.663208,158,11271.006013
155.077583,159,11290.028957
155.536021,159,11485.278993
168.272271,173,11505.918919
168.866333,173,11526.413414
168.569458,173,11546.757701
154.725083,158,11566.606528
120.876264,124,11583.797335
168.383521,173,11604.010293
153.572271,158,11623.957215
155.295083,159,11642.825902
168.781021,173,11663.900131
154.419771,158,11684.05535
121.123764,124,11701.935295
168.326958,173,11722.585916
120.888452,124,11915.308722
153.683208,158,11935.169818
154.698833,159,11954.698052
167.911333,173,11975.680816
154.616021,158,11995.908889
154.895708,159,12015.253928
168.184458,173,12035.78841
155.725708,159,12055.136852
168.530708,173,12076.098508
142.743531,146,12095.237685
154.694146,158,12115.558967
168.577271,173,12136.260166
154.709146,158,12155.585492
168.334771,173,12350.962346
154.740396,158,12370.215419
168.531021,173,12399.001575
168.835396,173,12419.257411
168.082271,173,12439.111332
155.287271,159,12458.425025
121.175327,124,12475.362329
154.039146,158,12494.267224
154.631021,158,12513.228256
167.839458,173,12533.210021
142.821656,146,12552.528296
154.167583,158,12571.419348
154.623521,158,12767.967603
154.701958,158,12786.754284
154.638833,158,12806.273255
120.547202,124,12813.809838
154.763833,158,12834.461041
168.515396,173,12864.406484
168.209771,173,12884.595541
155.569146,159,12903.849651
118.715639,123,12920.692257
168.296021,173,12940.675468
153.853521,158,12959.71578
154.724771,158,12978.610219
142.178219,146,12997.276168
168.773521,173,13192.705489
156.266646,160,13211.878756
154.948208,159,13231.037732
154.927271,159,13250.15793
142.859781,146,13268.922521
168.592896,173,13288.355587
142.640719,146,13306.694957
142.821031,146,13325.209085
168.350396,173,13345.763439
121.325639,124,13362.860066
154.287271,158,13381.529768
154.701958,158,13400.347469
154.686646,158,13419.18175
154.709458,158,13437.75811
154.286958,158,13632.1407
155.601021,159,13650.486329
154.136646,158,13668.819093
154.725083,158,13687.445256
154.725083,158,13706.091524
153.505083,158,13724.822208
120.252514,124,13732.495007
120.697827,124,13748.81145
154.006646,158,13767.18916
154.786958,158,13785.488573
154.725083,158,13803.602031
155.162896,159,13822.464107
154.476646,158,13840.857012
153.959458,158,14034.756266
152.394146,158,14053.662921
152.728208,158,14072.471032
153.142896,158,14091.144304
154.305396,158,14109.704826
155.079146,160,14128.58895
120.477202,124,14145.423759
154.511646,159,14164.302189
152.074771,158,14183.178757
119.665639,123,14199.76167
151.306021,158,14218.542484
152.414771,158,14237.219887
152.647583,158,14256.1392
154.291333,158,14450.282284
153.496646,158,14469.665796
139.849469,146,14488.451342
151.569771,158,14508.16617
141.446656,146,14527.514925
153.751333,158,14547.064144
151.445708,158,14566.764347
120.984389,124,14584.424664
152.412583,159,14604.295894
153.045083,158,14623.913301
141.369156,146,14643.118
154.047271,159,14663.845298
151.490083,158,14683.436414
153.352896,159,14703.400979
151.796958,158,14897.070753
119.415952,124,14913.234199
150.879146,158,14931.519841
154.860396,160,14950.431633
155.070396,160,14968.85989
140.642906,146,14986.398703
149.810396,158,15004.177918
140.343531,146,15022.175768
166.312271,172,15041.902507
119.570952,124,15057.841403
119.564702,124,15065.025102
140.566656,146,15083.427544
153.215396,158,15102.043214
154.387583,159,15295.394712
150.969146,158,15312.304033
140.188531,146,15328.864733
117.832827,124,15343.924046
117.054077,123,15358.725877
150.875708,158,15375.396433
151.654146,158,15392.598478
150.407271,158,15409.681108
141.509469,146,15426.081843
60.645291,63,15429.694008
117.907202,124,15444.495128
150.379458,158,15461.90345
117.020639,123,15476.669271
152.764458,158,15494.294179
151.893208,158,15511.229208
119.665014,124,15702.074308
120.288139,124,15709.729638
152.961021,158,15727.198596
116.739077,123,15741.823706
153.566333,159,15759.071003
151.288833,158,15775.925819
117.675952,123,15790.869666
152.529458,158,15808.367042
155.294458,160,15825.562856
153.626333,159,15842.200864
141.510094,146,15858.904894
152.194458,159,15876.038699
118.706264,124,15890.616549
167.429146,173,15909.082853
120.780639,124,16100.92557
119.779077,123,16116.106643
118.902827,123,16123.477636
152.246646,158,16140.601597
142.063219,146,16157.232365
119.948452,123,16172.436733
152.753833,159,16189.807289
154.278833,159,16206.778202
142.131344,146,16223.579275
119.297827,124,16238.286967
119.420952,123,16253.856303
153.872271,160,16271.049827
152.133521,158,16288.027391
119.513764,123,16295.809705
117.558139,123,16310.711532
153.730708,158,16502.820311
153.922896,158,16521.416029
154.303833,158,16539.000239
154.080396,158,16556.93712
155.995083,160,16575.06975
119.148452,123,16591.382288
120.857202,124,16607.658998
155.360396,159,16626.123683
119.524702,124,16642.192876
120.961264,124,16650.028575
153.773833,159,16676.716703
154.917271,159,16694.939034
153.534771,158,16713.236771
142.456656,146,16722.080452
154.326333,158,16916.851882
152.899146,158,16935.733983
120.108764,123,16952.688547
154.798521,159,16971.608878
151.257271,158,16990.488256
121.023452,124,17007.590941
168.484146,173,17027.129685
154.829458,159,17046.330213
120.891577,124,17063.697991
170.95797,177,17084.264435
151.663833,158,17102.740468
152.901646,158,17121.10978
120.930014,124,17137.794924
154.104458,158,17331.736816
155.337271,159,17350.128806
120.828452,124,17366.279288
153.997271,158,17384.256184
155.267896,159,17402.549312
152.871646,158,17420.877663
154.643208,158,17438.750268
156.125083,160,17456.505995
153.942896,158,17474.721073
154.500396,158,17492.221421
120.844702,124,17508.71081
153.975396,158,17526.807747
153.294458,158,17544.53035
154.305708,158,17562.218662
155.347896,159,17756.166519
155.976021,160,17775.069919
121.120014,124,17791.950228
120.812514,124,17799.822165
155.079146,159,17819.015636
154.405083,158,17837.529816
156.014146,160,17856.238983
154.163521,158,17875.10819
154.105708,158,17894.274742
153.930396,158,17913.081585
154.697271,159,17940.716655
154.842583,159,17959.922286
154.064146,159,17979.036494
154.629146,159,18174.2674
153.308521,158,18193.423343
168.573833,173,18213.565535
154.291021,158,18232.845779
154.149771,158,18252.021138
154.671333,159,18271.613923
154.463833,158,18290.177561
154.264458,158,18309.51619
156.105083,160,18328.628073
153.815083,158,18347.576591
154.518521,159,18367.036048
155.179771,159,18386.035753
121.286577,124,18403.262506
166.930708,172,18598.061914
154.314458,158,18617.148201
154.693833,158,18636.206549
155.417271,159,18655.616753
154.015708,158,18674.470805
154.410708,159,18693.335667
154.113208,158,18712.484965
121.266889,124,18729.096016
155.257271,159,18747.896878
154.030708,158,18766.644671
154.410083,158,18785.840089
154.267583,158,18804.804529
154.518521,158,18824.692967
154.532896,158,19028.595378
154.554146,158,19049.272063
142.723531,146,19069.14087
155.378833,159,19090.062484
154.283208,158,19110.068908
155.350083,159,19129.953313
155.460708,159,19150.251222
154.401958,158,19169.460379
154.141333,158,19188.242923
154.991646,159,19207.798124
154.840396,159,19227.538815
154.669458,159,19246.991472
155.389146,159,19265.991192
154.233208,158,19463.107036
154.358208,158,19482.992531
154.405083,158,19502.676155
154.316646,158,19523.210751
153.720083,158,19542.607962
154.032271,158,19562.541811
155.431958,159,19583.001306
153.409771,158,19603.350409
153.653208,158,19623.909149
121.324702,124,19641.065316
155.177583,159,19659.661677
154.342583,158,19679.168122
155.219146,159,19698.183225
154.024771,158,19892.338515
154.286021,158,19911.061223
142.540719,146,19929.534795
155.130708,159,19948.467248
120.952514,124,19965.579882
142.509781,146,19983.6346
142.454469,146,19993.169996
142.789781,146,20011.718161
153.897271,158,20030.380381
154.989771,159,20048.732816
120.596264,124,20065.637559
154.448208,158,20084.378063
154.036021,158,20103.096821
153.846958,158,20122.058271
154.758833,159,20316.671908
155.709146,160,20335.01832
121.068139,124,20350.784676
119.694389,123,20367.241637
142.129469,146,20386.038428
154.678521,158,20405.540982
120.900639,124,20422.644395
153.223208,158,20441.54229
142.668219,146,20460.345336
141.527594,146,20469.86563
154.752271,159,20498.91538
153.662896,158,20518.130084
153.686021,158,20536.95411
153.834458,159,20555.978787
120.692827,124,20754.238348
154.676646,159,20773.196171
154.199458,159,20792.618526
152.685396,158,20811.599843
153.268833,158,20832.175686
153.305083,159,20851.57395
155.385396,159,20871.490956
154.036958,158,20890.769518
153.785708,159,20909.715525
154.008208,158,20938.459588
152.533208,158,20957.323735
154.356958,159,20975.998593
154.065708,158,20995.174506
154.057896,159,21188.951798
141.753531,146,21207.055774
153.472896,159,21226.176018
141.095094,146,21235.142729
141.850406,146,21254.211352
153.025396,158,21272.804378
154.210708,159,21291.457772
165.078833,172,21321.159917
154.560708,159,21340.210419
153.676021,158,21359.026843
154.264146,159,21377.915391
153.926333,160,21397.362337
154.799146,159,21416.770328
154.387896,160,21610.881287
154.709146,158,21629.763322
154.290708,158,21649.226434
167.939458,173,21669.624371
154.267271,158,21688.746
155.650708,160,21708.565511
154.623521,158,21727.829519
154.646333,158,21746.819784
153.917271,158,21765.95254
171.754533,177,21786.783326
154.092271,158,21806.132908
155.584771,159,21825.262747
153.621021,158,21844.221579
154.491958,158,22037.893563
153.754771,158,22056.631136
154.852583,159,22075.313244
154.151333,158,22093.677124
155.138833,159,22112.640686
120.268764,124,22128.863064
156.236333,160,22147.683195
119.423139,124,22164.142821
142.371031,146,22182.389764
120.637827,124,22189.586339
166.644771,172,22218.196589
155.267896,159,22237.302711
154.867583,159,22256.159116
154.111646,158,22451.307102
152.853521,158,22470.799678
153.576646,158,22491.012686
153.477896,159,22510.897397
154.050708,158,22530.655477
154.490083,159,22551.167101
152.745708,158,22570.704913
154.670708,158,22590.404913
154.894458,159,22610.562419
142.340406,146,22629.727942
154.186333,160,22649.459331
154.405708,158,22669.028805
166.383833,172,22689.971269
155.640396,160,22886.246721
141.624469,146,22905.005263
142.013531,146,22923.896286
119.942202,124,22941.571819
142.346344,146,22950.957056
154.382271,159,22970.12246
141.944156,146,22988.972739
154.957896,159,23008.563151
141.873219,146,23027.925244
154.281021,158,23047.507666
153.784771,159,23066.89635
167.606021,173,23086.63396
142.376344,146,23105.235447
154.396333,158,23124.555513
153.756646,159,23319.641811
154.553833,158,23338.799422
155.770396,160,23367.598438
155.320708,159,23387.411702
142.322281,146,23396.558438
154.274771,158,23415.877435
154.730083,159,23435.110303
155.627583,160,23464.070305
142.424156,146,23473.381697
153.275396,158,23492.161755
154.448208,159,23511.044182
154.923833,159,23540.400472
155.320708,159,23559.089345
142.352906,146,23744.147745
142.112594,146,23762.799236
142.400719,146,23781.426497
141.625094,146,23800.41821
154.561646,158,23819.240932
142.812594,146,23837.513881
156.024146,160,23856.656716
155.035396,159,23875.649027
154.736958,159,23895.041933
121.273764,124,23911.863575
167.960708,173,23931.790536
154.952271,159,23951.290719
142.075406,146,23969.793087
154.605083,159,24163.836973
153.295083,158,24182.99516
154.274771,158,24201.673704
152.573521,158,24220.569081
120.796264,124,24237.570534
153.629771,158,24256.669189
154.437896,159,24275.449967
154.274458,158,24294.285316
153.904146,158,24312.716836
154.352271,158,24331.723479
153.970396,158,24351.067379
154.090083,158,24370.57424
154.576958,158,24389.551695
119.366889,124,24406.626619
154.151646,159,24602.491985
153.054146,158,24620.470336
141.696344,146,24637.201141
154.720708,159,24654.855662
155.372271,159,24672.110846
153.548521,158,24689.611221
154.108833,159,24706.951412
153.398208,158,24724.584904
153.049146,158,24742.749088
141.302906,146,24758.853343
142.478844,146,24775.811042
153.154146,159,24792.726484
153.437896,158,24811.0259
154.598521,159,25020.292187
155.356646,159,25040.568235
142.102594,146,25060.579876
153.311333,158,25080.47047
142.096656,146,25100.627825
152.755708,159,25121.158087
153.371958,160,25141.538988
142.458219,146,25160.934934
154.500083,159,25180.9
141.668844,146,25200.890104
153.599771,158,25220.704443
154.390708,159,25240.723973
151.335083,159,25261.272521
154.156021,160,25464.655088
61.920603,63,25468.558406
155.296958,159,25488.964537
155.844146,159,25508.931864
121.545952,124,25527.334493
154.810083,159,25547.978921
61.873728,63,25551.998955
155.636646,159,25572.32883
155.321021,159,25592.240374
61.673728,63,25606.35469
61.704978,63,25610.209684
156.229458,160,25630.624615
167.104771,172,25652.963363
120.852514,124,25670.818029
166.367583,172,25692.666768
155.281958,159,25713.375008
153.561021,158,25914.722667
154.687896,158,25934.766475
121.320952,124,25952.983182
155.241333,159,25973.192781
154.964771,159,25993.411491
155.459458,160,26012.717361
121.243452,124,26029.410506
155.307583,159,26048.96113
154.198521,159,26068.279498
167.125396,172,26089.037524
153.666333,158,26108.405042
154.655396,159,26128.210326
153.712583,158,26148.117151
154.274146,159,26348.897167
141.508844,146,26365.339582
153.877271,159,26382.372777
141.771656,146,26399.330684
153.029771,159,26416.402195
167.332896,173,26434.655027
141.997281,146,26451.451078
154.696958,159,26468.796232
152.983833,158,26486.074467
155.221958,160,26503.116862
153.542583,158,26520.514626
141.992594,146,26537.604984
154.987896,159,26554.864349
142.440406,146,26752.774242
153.437271,158,26769.766078
151.962271,158,26785.976543
153.911333,159,26802.635765
153.714146,158,26819.236489
155.461646,159,26836.031195
155.983521,159,26853.070293
61.740603,63,26863.811921
141.517594,146,26880.365959
142.448531,146,26896.556149
154.141646,159,26913.446184
143.094781,146,26922.849233
61.927791,63,26933.431168
155.532271,159,26950.798523
154.780396,159,27150.642125
153.737583,159,27169.172829
154.711646,159,27187.792315
153.239146,158,27206.289575
118.910639,124,27223.328298
153.894146,158,27242.003288
61.163103,63,27245.864699
153.686646,159,27263.772897
154.991333,159,27282.233612
142.185719,146,27300.306798
120.164077,124,27316.84778
153.291958,158,27336.416272
140.151656,146,27354.502776
153.648521,159,27372.963372
153.107896,158,27391.397869
153.880083,159,27592.832127
142.081656,146,27610.924617
155.146333,159,27629.954531
154.071646,159,27649.485111
142.171344,146,27667.468815
142.237594,146,27685.436321
168.030396,173,27705.031289
167.032583,172,27724.90892
153.842896,159,27743.140738
154.148208,160,27762.095457
142.539781,146,27780.296625
120.141889,124,27797.259565
