#{"t_start": 1690370120.271214, "env_id": "None"}
r,l,t
90.650625,93,5294.420549
90.270625,93,5308.851947
125.159,131,5325.422588
126.8465,130,5333.381257
126.677438,131,5350.177584
91.815313,94,5540.653241
91.699375,94,5546.694286
125.873063,131,5564.28286
89.5875,92,5579.279742
127.651813,132,5596.581576
126.480563,132,5613.954639
125.223063,130,5622.175526
127.353063,132,5640.190093
126.585563,132,5657.805495
126.756188,132,5675.418939
126.970875,132,5692.622225
126.857125,132,5710.273372
90.937188,93,5715.778072
128.330563,132,5733.227852
91.135313,94,5747.899158
126.869938,131,5764.996818
125.631813,131,5773.382612
127.138688,132,5968.765215
127.759313,132,5987.155524
127.0365,132,6005.299833
127.546188,132,6023.943045
89.72875,92,6029.607476
129.25525,133,6047.772743
125.543063,131,6066.034295
128.0315,132,6084.228659
126.544625,131,6102.426088
90.581875,93,6108.214123
127.131188,131,6125.943719
126.455875,131,6143.993774
128.464313,132,6162.336023
128.093688,133,6181.079633
89.631563,92,6186.404382
127.719625,132,6204.319407
92.02125,94,6396.612808
127.125563,131,6414.421643
90.17125,92,6419.952932
128.566813,132,6437.754574
128.459938,132,6455.299048
127.850563,131,6472.554929
127.071188,131,6490.398327
127.079938,131,6498.50673
128.104,132,6516.322182
127.8965,132,6534.100124
128.1415,132,6551.979436
128.575563,132,6570.208086
128.23275,132,6588.154848
128.640563,132,6596.897273
128.302125,132,6614.436965
129.484,133,6632.226405
127.821188,132,6827.425783
128.141813,133,6845.433949
127.6515,132,6863.679997
126.915875,131,6880.752916
128.056188,131,6888.94254
128.24025,132,6907.048265
128.060563,132,6925.043976
127.1515,131,6941.897408
92.150625,94,6956.406042
128.666188,132,6964.592639
128.44775,132,6981.972326
127.884938,132,7000.342903
128.266813,132,7017.135312
128.191813,132,7034.250182
128.059938,132,7052.062667
90.340313,93,7058.477764
130.004938,133,7249.319763
92.08125,94,7264.370611
92.138125,94,7270.326371
127.264625,131,7287.875768
129.801813,133,7306.296706
127.85025,131,7324.168773
127.530563,132,7342.891011
127.218688,131,7350.888878
128.233063,132,7368.302978
90.625313,93,7383.378552
127.634625,131,7401.524357
127.627125,131,7419.626441
128.114313,131,7428.025377
127.985563,131,7446.825101
127.889938,131,7465.092246
90.018125,92,7480.799515
128.059,132,7498.298083
128.623375,132,7683.816642
127.78775,132,7701.458673
128.557125,132,7719.414886
127.646188,132,7737.347893
128.262438,132,7755.394696
127.981813,131,7774.040403
128.326188,132,7782.525954
127.814,131,7800.156935
92.162813,94,7816.216765
92.091875,94,7821.988655
128.307125,132,7840.83047
126.837438,131,7859.29127
128.959,132,7878.284342
127.402438,131,7895.906828
127.913688,132,7913.592155
127.436188,131,7931.394145
129.044625,132,8116.308835
127.81025,131,8132.619262
128.742438,132,8148.69834
128.5115,132,8164.078521
128.938063,132,8180.761973
90.1975,92,8186.725625
129.502438,133,8202.940081
128.83525,132,8219.821515
129.0615,132,8236.242391
127.443688,131,8252.251016
128.408063,132,8268.623174
127.257125,131,8277.210306
128.381813,132,8293.400998
91.924063,94,8307.07853
90.250313,92,8312.538089
128.743063,132,8328.742253
91.170625,93,8343.012366
91.897813,94,8534.942467
90.4125,92,8541.35222
128.752438,132,8558.601233
128.666813,132,8574.048338
128.883688,132,8590.587121
91.077813,93,8596.525606
128.6215,132,8613.043115
128.423688,132,8629.184113
128.344625,132,8645.44635
128.919938,132,8661.993251
128.79025,132,8670.187846
127.722125,131,8685.9579
129.04525,132,8702.114554
128.653063,132,8718.364771
129.105875,132,8734.652361
127.761188,131,8750.981905
128.8215,132,8943.93816
128.96775,132,8951.877383
128.9965,132,8967.6523
92.189688,94,8981.64393
127.604938,131,8997.1499
128.803688,132,9013.906883
128.284,132,9023.020016
128.738375,132,9038.862831
128.669625,131,9054.239508
128.126813,132,9069.615101
128.58025,132,9086.036601
127.042438,131,9102.939374
129.066813,132,9111.835779
129.848063,133,9128.150963
128.641813,132,9144.134416
129.01275,132,9159.870814
129.0515,132,9368.609538
128.416188,132,9386.094715
128.521813,132,9402.400744
128.541813,132,9410.300058
129.099625,132,9425.735242
128.900875,132,9441.719141
128.934938,132,9457.134123
91.234688,93,9462.723722
92.053438,94,9476.544043
128.396813,132,9492.642708
129.509313,133,9508.550501
128.86525,132,9524.842224
129.81775,133,9533.184071
128.353688,132,9549.311794
128.056188,131,9565.446151
128.651813,132,9581.287588
128.489938,132,9773.276749
90.421563,92,9779.140179
129.026188,132,9796.707337
90.9925,93,9812.078149
128.541188,132,9829.004462
128.943688,132,9846.865466
128.778688,132,9854.843614
128.905875,132,9872.333254
91.16375,93,9887.546032
129.139313,132,9905.14426
128.055563,131,9921.514473
128.80775,132,9930.00834
128.283063,132,9946.523926
128.985563,132,9963.756989
129.103688,132,9980.704676
128.974625,132,9998.55809
129.7565,133,10016.235157
129.570875,133,10210.208802
129.524625,133,10218.269221
128.563063,132,10235.947973
127.778063,131,10253.853896
128.80275,132,10271.488174
89.980313,92,10276.900965
128.248063,132,10294.582303
128.658688,132,10312.783991
91.900938,94,10327.984685
130.653375,134,10345.465336
129.327438,132,10353.857409
127.454938,132,10371.166663
128.974625,132,10388.262768
129.012438,132,10406.333161
129.908375,133,10424.259775
128.823688,132,10441.757142
128.829625,132,10635.401587
128.72025,132,10643.731067
92.115,94,10658.609358
128.8915,132,10676.49144
128.8815,132,10694.437798
128.138063,131,10712.900182
127.981813,131,10720.818293
129.004625,132,10738.83629
129.6565,133,10757.463672
128.25525,131,10775.127454
127.314,131,10793.12673
129.903688,133,10810.275113
128.8915,132,10818.65409
128.62275,132,10836.665032
128.181188,131,10854.413611
128.3565,132,11048.632642
91.092813,93,11063.461755
129.780563,133,11071.482221
128.928063,132,11088.444643
91.839375,94,11103.760788
128.9665,132,11121.01383
128.81025,132,11138.284429
91.033438,93,11144.040836
128.950875,132,11161.266924
129.084313,132,11178.690678
128.254938,131,11196.037764
128.974313,132,11214.116528
129.216813,132,11222.014842
129.8715,133,11240.144511
128.321813,131,11257.210636
129.140875,132,11274.888157
129.766813,133,11292.634688
91.931563,94,11473.553706
92.07625,94,11489.059262
128.129313,131,11507.610995
128.517438,132,11525.177268
129.87275,133,11543.222265
128.871813,132,11551.710862
127.863688,131,11569.623576
90.119688,92,11584.907767
128.144938,131,11602.39316
128.931188,132,11610.621951
129.00525,132,11628.885382
128.859,132,11646.360967
129.067438,132,11664.726419
128.90525,132,11683.091403
92.122188,94,11689.29037
91.224063,93,11704.948901
128.711813,132,11723.168454
128.988063,132,11916.447
128.570875,132,11934.483867
128.863688,132,11942.876202
129.58275,133,11960.979461
129.883688,133,11979.264852
129.078375,132,11997.947726
128.52775,132,12015.519185
128.820875,132,12033.452904
128.738063,132,12051.581303
128.656188,132,12059.411171
128.996188,132,12077.825146
128.207125,131,12095.72506
126.794313,130,12114.30547
128.95775,132,12132.4801
128.832125,132,12150.321201
92.1025,94,12156.233467
128.679,132,12349.273666
128.77775,132,12367.008584
129.660563,133,12384.189684
128.851813,132,12401.481349
128.626188,132,12409.632417
91.81,94,12424.655101
129.063063,132,12442.156083
128.934625,132,12459.752482
129.027438,132,12477.164189
92.016563,94,12482.601401
128.58775,132,12500.325008
92.145938,94,12515.257899
129.02025,132,12523.66425
91.899688,94,12538.780794
128.664313,132,12557.062447
128.894313,132,12574.266715
128.960563,132,12769.232689
129.554938,133,12777.437294
129.028063,132,12794.610969
129.66525,133,12812.551898
129.969625,133,12831.828
129.712438,133,12849.239913
129.1215,132,12867.184623
128.8915,132,12884.926111
129.106188,132,12893.187305
129.24775,132,12910.329203
92.176875,94,12925.726797
129.8415,133,12943.245575
129.129313,132,12960.633115
129.1215,132,12968.40492
128.781813,132,12985.8179
129.742438,133,13003.622706
91.555938,94,13194.382944
128.71525,132,13211.761964
128.109625,131,13220.209313
128.333063,132,13237.460863
129.090563,132,13255.015461
129.043688,132,13272.868901
128.6415,132,13289.733827
128.800875,132,13306.91209
91.669688,94,13312.686867
128.391813,132,13330.552482
128.504625,132,13348.807908
129.028063,132,13366.160501
128.8915,132,13383.296308
128.93775,132,13391.541727
128.722438,132,13408.771101
128.335875,132,13425.662788
129.7865,133,13619.129805
91.189375,93,13633.311628
128.290875,132,13641.680302
128.8915,132,13658.224482
128.781813,132,13674.929089
129.059,132,13691.772795
92.024688,94,13706.493022
128.184625,131,13714.782334
129.860875,133,13731.745197
129.012125,132,13748.565501
129.105563,132,13765.554433
128.933688,132,13782.573387
129.153688,132,13798.84481
129.058688,132,13815.542352
128.988688,132,13824.068459
92.056563,94,13838.477479
130.090875,133,13855.259087
129.356813,132,14048.437228
129.20775,132,14065.238678
129.089938,132,14073.454443
90.374063,92,14088.224429
128.964938,132,14105.16524
129.90275,133,14122.354523
92.060938,94,14128.117111
128.991813,132,14145.209634
127.834313,131,14162.47825
128.871813,132,14179.719435
128.258063,131,14196.783623
91.170625,93,14202.486726
128.874938,132,14219.789001
127.907125,131,14236.984096
128.1565,131,14254.063474
129.089938,132,14271.241818
128.989,132,14454.417531
126.556188,131,14472.343567
128.984313,132,14490.363983
129.864,133,14508.44681
129.023063,132,14526.738166
92.177188,94,14532.781173
129.0665,132,14550.857627
128.718063,132,14568.882191
129.011188,132,14587.108812
129.650563,133,14605.31933
128.719625,132,14623.247941
129.059,132,14641.298137
129.21275,132,14650.065578
128.531188,132,14668.940514
128.725875,132,14686.697995
129.223063,132,14705.117808
129.02025,132,14897.201352
129.047125,132,14913.958935
128.775875,132,14922.017028
128.156813,132,14938.626781
91.389375,93,14953.443483
128.727438,132,14970.167292
129.699938,133,14986.701488
128.691813,132,14994.857965
128.875875,132,15011.327522
129.848688,133,15028.64025
128.746813,132,15045.689784
129.8015,133,15061.951385
92.138125,94,15067.581327
128.726813,132,15085.040912
128.007438,132,15102.207645
128.594,132,15119.036559
128.720563,132,15308.979644
128.75275,132,15324.597397
91.135313,93,15330.441183
128.302438,132,15346.069411
91.31875,93,15358.969665
129.846188,133,15374.130394
91.334375,93,15379.92493
130.408063,134,15395.559272
128.880875,132,15411.043457
128.556813,132,15426.20522
128.785563,132,15441.480777
128.47275,132,15450.143985
128.938375,132,15465.675472
129.102438,132,15481.15554
91.260313,93,15494.441679
129.254938,132,15509.703115
128.614625,132,15518.170328
128.892125,132,15709.162256
129.828688,133,15725.240005
129.012438,132,15740.672654
92.092188,94,15753.528025
130.923063,134,15762.08484
130.094313,133,15777.257414
92.14625,94,15790.357585
129.958063,133,15806.554695
128.705563,132,15821.945263
128.468375,132,15829.990649
128.562438,132,15844.99886
129.762438,133,15860.874151
128.695875,132,15876.309153
91.240313,93,15889.113091
128.43025,132,15897.132645
129.90275,133,15913.005174
128.874938,132,16105.393243
128.87525,132,16121.139799
129.969313,133,16136.595856
128.914,132,16151.895739
129.887438,133,16160.54932
127.96025,132,16176.388286
90.08875,92,16189.464544
128.803688,132,16204.797251
129.113375,132,16220.418067
128.578063,132,16228.773317
128.859625,132,16244.402207
128.084625,132,16260.106133
129.719313,133,16275.867163
128.871188,132,16291.329835
129.75025,133,16306.727856
128.809938,132,16322.273915
128.562125,132,16505.501478
129.316813,133,16522.55795
127.276813,131,16538.680186
126.10025,131,16554.995471
128.905563,132,16571.259497
128.44525,132,16588.009101
128.407438,132,16596.403752
128.749625,132,16613.00549
127.352125,132,16629.680587
128.515875,132,16646.349669
127.589313,132,16662.936743
128.140875,132,16679.602861
128.929,132,16696.173212
128.402125,132,16704.100108
129.824938,133,16720.60332
129.065875,132,16913.617054
128.634,132,16931.409371
128.413688,132,16948.997263
128.7265,132,16966.179724
128.742125,132,16974.274364
128.40525,132,16991.618873
128.583688,132,17009.191603
128.501188,132,17026.163331
128.610563,132,17043.687812
129.591188,133,17061.524641
128.738063,132,17079.112921
128.32525,132,17087.542149
128.894313,132,17104.41768
128.913375,132,17121.435328
129.0665,132,17138.483341
128.198063,132,17155.836015
128.914,132,17347.164548
129.700875,133,17355.622037
129.16025,133,17372.231542
128.663375,132,17388.739681
128.750563,132,17405.301039
128.289,132,17422.010541
128.429625,132,17438.373964
128.2315,132,17454.366849
128.3215,132,17462.775419
129.598375,133,17479.138047
128.274625,132,17495.090073
128.517125,132,17512.03542
128.433688,132,17528.547139
128.450563,132,17544.634143
128.480563,132,17552.60503
127.85525,132,17744.015763
128.171813,132,17761.075075
128.475875,132,17778.584604
91.38125,94,17793.382476
128.60525,132,17801.824762
129.039,133,17819.336944
127.3615,132,17836.264999
128.089313,132,17853.238986
127.363063,132,17870.371906
128.449625,132,17888.230187
128.672125,132,17905.423942
128.546813,132,17913.381875
128.26275,132,17930.456908
128.7815,132,17947.417144
127.829313,132,17964.84525
128.999625,132,17982.334065
130.13025,133,18176.117728
128.695563,132,18184.162594
128.113375,132,18201.642293
128.942125,132,18219.461232
128.468063,132,18237.271217
128.679313,132,18254.691182
128.195563,132,18272.613738
129.106188,132,18289.618049
128.789313,132,18297.756464
129.207125,133,18315.455688
128.6365,132,18332.772232
128.694938,132,18350.020561
128.409625,132,18367.992915
127.8215,131,18385.281359
128.574,132,18393.94256
127.835563,132,18586.460635
129.058688,132,18603.426534
129.105563,132,18620.939594
128.828375,132,18638.415919
128.859625,132,18656.188479
127.63275,131,18673.581599
128.617125,132,18681.504261
128.933063,132,18698.578346
128.603063,132,18716.430256
128.89525,132,18733.304709
129.050875,132,18750.528361
128.63275,132,18767.647918
128.714625,132,18775.862602
129.098063,132,18793.495018
128.116188,132,18810.811708
129.894938,133,18829.012325
128.690563,132,19031.558336
128.7415,132,19050.444657
128.362438,132,19069.132332
128.393688,132,19078.454857
129.023375,132,19097.328798
129.058375,132,19115.624545
128.249625,132,19133.336537
128.7815,132,19152.203786
129.074313,132,19169.641217
129.073688,132,19177.654157
128.437125,132,19195.231331
129.515875,133,19213.395862
127.881813,132,19231.242493
128.378688,132,19248.825162
129.058063,132,19266.103352
128.738063,132,19461.699212
129.027438,132,19469.897764
129.0665,132,19488.028682
129.887125,133,19506.455364
128.602125,132,19525.183697
129.074313,132,19543.052982
129.696188,133,19561.387365
129.765875,133,19569.91767
129.035563,132,19588.722361
128.9965,132,19607.241542
128.262125,132,19626.209975
129.818063,133,19643.687136
129.058688,132,19660.751953
129.02775,132,19678.475565
129.028063,132,19686.579702
129.0115,132,19704.148682
128.950563,132,19896.654822
128.966188,132,19913.742013
129.0665,132,19931.693712
129.035563,132,19948.698546
128.749938,132,19957.373243
128.981813,132,19974.162349
128.988375,132,19991.736789
129.058688,132,20009.327827
129.043375,132,20027.006206
129.029,132,20043.688923
129.065875,132,20061.080654
129.058688,132,20069.109778
129.098375,132,20086.263606
129.137125,132,20103.380349
129.918375,133,20120.645913
129.903063,133,20313.557529
128.909938,132,20330.465093
129.04275,132,20346.809566
128.706188,132,20354.884202
128.800563,132,20371.83849
128.633375,132,20390.091067
129.004,132,20407.657367
128.738375,132,20425.342395
128.5115,132,20442.53806
129.453375,133,20450.5406
129.050563,132,20468.579088
126.719938,130,20486.816277
129.0665,132,20504.730381
130.754625,134,20522.225157
129.050875,132,20539.868454
129.012125,132,20556.934252
128.585875,132,20755.67069
129.117438,132,20772.747663
129.058688,132,20790.801152
128.74525,132,20808.204005
128.867438,132,20827.098751
128.980875,132,20844.764666
126.82775,131,20852.896929
92.176875,94,20868.625583
127.456813,131,20886.196449
127.496813,132,20903.704167
128.652125,132,20921.06685
129.046813,132,20930.249839
128.475563,132,20947.307466
126.787438,130,20964.43278
127.68275,132,20981.532189
128.789,132,20998.672085
128.593688,132,21190.918609
129.015563,132,21198.50298
129.004,132,21216.111673
128.980563,132,21233.582591
129.0665,132,21251.933616
128.789625,132,21269.243697
127.581188,131,21286.348495
128.304313,132,21303.533198
129.065875,132,21311.405173
129.061813,132,21329.154081
128.98775,132,21346.493267
129.058688,132,21363.903461
129.769938,133,21381.054005
129.03525,132,21399.014602
128.933688,132,21407.346803
129.066188,132,21599.197667
128.037438,132,21616.999631
129.128688,132,21634.530515
128.917438,132,21652.648818
129.065875,132,21670.303607
128.873375,132,21687.724656
128.64775,132,21695.847446
92.177188,94,21711.480813
128.836813,132,21729.358891
129.042438,132,21746.861767
129.05025,132,21764.241238
129.073688,132,21772.214035
129.106188,132,21790.524881
129.023375,132,21808.305136
129.019625,132,21825.594916
129.034625,132,21843.052391
129.105875,132,22035.205261
129.094313,132,22043.137514
130.1065,133,22060.296968
128.94275,132,22077.424605
129.038688,132,22094.271538
129.128688,132,22111.632398
129.090563,132,22128.391121
91.306563,93,22133.917692
128.309313,131,22150.986204
128.973063,132,22167.809527
129.094313,132,22185.268621
128.230563,131,22201.849863
129.030875,132,22219.052964
128.441813,132,22227.52029
129.054,132,22244.629295
129.89525,133,22261.827763
127.402125,131,22455.371494
127.644,131,22473.285555
128.540563,132,22491.82792
92.110938,94,22497.540772
129.054,133,22515.732242
128.164313,132,22534.034226
129.244,133,22552.963472
128.428375,132,22570.962765
127.159,131,22578.875502
128.49775,132,22596.820679
128.505563,132,22615.466582
128.535563,132,22633.786543
127.070875,131,22651.900782
127.94525,132,22669.752547
129.117438,132,22677.50967
128.982438,132,22695.950755
129.062438,132,22890.833774
128.671813,132,22908.63472
129.094313,132,22926.976301
127.121813,131,22944.934736
129.508063,133,22963.170652
128.131188,132,22971.01893
127.969313,131,22988.706719
128.1415,132,23006.990434
128.84525,132,23025.147246
128.274,132,23043.624909
128.304313,132,23061.605262
129.000563,132,23069.26233
129.137125,132,23086.670109
129.586188,133,23104.083174
129.050875,132,23121.769847
128.99275,132,23315.475411
128.7815,132,23333.257138
129.1215,132,23350.564674
128.989,132,23358.514064
129.004313,132,23376.064295
129.965563,133,23394.269958
129.337438,133,23412.345166
129.105563,132,23430.010818
128.427125,132,23447.984066
130.169,133,23465.451808
128.144938,131,23473.368091
129.80275,133,23491.160477
128.874,132,23508.702555
128.153688,132,23526.522928
129.027438,132,23544.142661
129.004625,132,23561.179917
128.703375,132,23745.054664
128.618375,132,23762.812468
128.828063,132,23780.428072
129.989,133,23798.837889
129.01275,132,23816.503622
129.973375,133,23833.473577
127.719938,131,23851.240175
128.084313,131,23859.093208
129.1215,132,23876.573617
129.013375,132,23894.008945
129.0665,132,23911.783756
128.934938,132,23928.997185
129.114,132,23946.766149
129.074313,132,23954.829769
128.930875,132,23972.629509
128.879313,132,24164.986159
128.927438,132,24182.387583
129.070563,132,24199.722443
130.762438,134,24216.834375
129.047125,132,24234.590361
129.129313,132,24242.618248
129.086188,132,24260.020419
128.718688,132,24277.224999
128.742125,132,24294.436299
129.015875,132,24311.440695
129.058063,132,24328.626707
128.7815,132,24336.658322
129.401188,133,24354.620554
129.898688,133,24372.608376
129.973375,133,24390.074708
128.410563,132,24407.631908
128.839625,132,24601.579889
128.63775,132,24617.973529
128.22775,132,24626.099478
128.853063,132,24642.301246
128.5665,132,24658.038002
128.609938,132,24673.762036
128.316188,132,24689.469542
128.192438,132,24705.40094
128.958063,132,24713.944776
128.718688,132,24729.922754
129.039313,132,24745.955503
128.934938,132,24761.295636
128.725875,132,24777.429515
128.464313,132,24792.731902
128.433063,132,24808.534565
127.5665,131,25006.219373
128.974,132,25024.923176
129.019938,132,25043.659157
129.106188,132,25062.871576
129.046813,132,25081.090689
129.256813,133,25099.8173
129.036813,132,25108.704573
129.043063,132,25127.340398
128.770875,132,25146.039428
128.445563,132,25164.577633
129.120875,132,25183.02176
128.797125,132,25201.650657
127.578063,131,25220.110667
128.418063,132,25228.081499
128.820875,132,25246.81917
129.009313,132,25265.604868
128.48025,132,25467.260002
128.312125,132,25486.14968
129.039,132,25504.313408
127.846813,132,25512.687437
128.964938,132,25531.392848
129.09025,132,25550.451
128.472438,132,25568.962382
128.484313,132,25587.33058
128.675875,132,25605.858742
