#{"t_start": 1690370120.6265657, "env_id": "None"}
r,l,t
58.3345,63,408.471398
9.536108,11,408.859693
57.504187,63,421.399319
44.502504,48,423.399285
9.687046,11,423.937586
43.737504,48,426.059556
9.536108,11,436.645241
9.714233,11,437.076715
8.652671,11,437.493391
44.683129,48,439.627506
9.419858,11,440.123159
57.852625,64,442.894575
56.1995,63,455.560524
60.253875,64,458.408158
59.39575,64,471.269976
56.60325,63,473.93979
60.672,64,476.809254
58.62575,64,666.228687
70.848914,75,669.287653
59.440125,64,682.04186
57.937,62,684.957518
59.325125,63,697.458583
69.183914,75,700.796969
70.278289,75,713.668334
59.179187,63,716.40442
58.520437,64,719.329327
69.459852,75,732.652395
69.640789,75,736.042322
70.532352,75,749.118648
70.896727,75,752.820698
70.219539,75,765.702311
8.935483,11,766.351356
60.256687,64,769.507764
58.034187,64,782.055613
55.958562,63,784.983871
58.86075,64,788.067131
59.987625,63,800.317813
60.69075,63,803.386063
58.24325,64,815.729245
71.255789,75,819.305935
77.288456,85,832.599326
78.401893,85,836.423966
54.457035,58,848.521547
77.703456,85,852.439744
50.92641,56,864.703444
76.825331,85,868.587484
77.833143,85,882.834501
51.611098,57,1061.384291
52.06891,56,1064.225105
53.673285,57,1074.570707
80.634706,85,1078.929619
78.971893,85,1090.370775
56.641648,61,1093.224946
53.85516,58,1103.813827
52.744848,58,1106.653604
77.015956,85,1110.846009
78.341893,85,1122.592941
52.22391,57,1125.455174
52.389848,58,1136.307935
54.761098,58,1139.090543
78.166893,85,1151.379992
86.71126,92,1156.1222
46.786637,52,1165.736336
85.003448,92,1170.192886
84.143135,92,1182.140302
84.369698,92,1186.898471
23.093137,26,1196.253564
84.854385,92,1200.693249
17.24269,19,1201.618058
85.39376,92,1213.279512
84.852823,92,1217.837432
83.342823,92,1230.176006
85.768448,92,1243.063934
85.666573,92,1247.566382
70.908839,78,1258.617147
36.760759,41,1260.457447
107.875918,113,1450.61597
71.540402,78,1454.442868
106.484668,113,1470.078395
106.839043,113,1485.963144
9.451563,11,1486.501169
105.096231,113,1492.191393
71.463214,78,1505.980632
106.377793,113,1521.39126
104.850293,113,1526.928169
104.835606,113,1542.330982
106.916543,113,1558.223701
106.762168,113,1573.914225
105.240293,113,1579.613324
67.338073,72,1593.549994
91.366509,102,1598.969419
89.539946,101,1613.839941
92.097446,102,1628.595505
90.829321,100,1633.909883
55.034872,59,1646.81673
84.824071,92,1651.297985
112.545591,126,1667.913935
115.078091,126,1859.093344
92.556821,103,1874.595675
103.249946,115,1880.752696
116.320591,126,1897.161492
114.940278,126,1913.881027
115.617778,126,1930.616578
113.358716,126,1947.671072
115.739028,126,1954.175888
114.530591,126,1970.663911
84.594696,93,1985.688113
116.480903,126,2001.673802
65.429323,72,2005.352531
116.429028,126,2022.401629
129.747665,138,2039.770374
131.902978,138,2056.72946
130.124853,138,2063.788705
129.617353,138,2254.918849
130.687978,138,2270.691143
133.022665,138,2286.787382
133.051728,138,2302.570365
132.179228,138,2318.73604
131.97704,138,2334.703217
133.103915,138,2350.725902
84.574905,89,2356.393988
70.675687,74,2368.932966
83.525218,88,2373.703207
85.043655,89,2386.850163
106.089873,114,2401.986205
85.170218,89,2407.044025
83.13303,89,2421.008607
83.82303,89,2425.665081
84.84678,88,2439.048398
85.332405,89,2444.609411
139.434965,146,2461.232583
84.814593,89,2474.989781
84.229593,88,2662.745008
85.910843,89,2667.713359
84.759593,89,2680.31185
84.556155,88,2685.489887
85.468343,89,2697.830624
85.32428,89,2702.520289
85.732093,89,2714.581094
85.364905,88,2719.68095
139.682465,146,2735.119611
84.228343,89,2747.486691
85.469905,89,2760.144214
86.204905,89,2765.08272
84.799593,89,2777.776227
86.374905,89,2782.61831
84.779593,89,2795.52947
83.933343,89,2800.163616
137.873715,146,2816.102504
84.99428,89,2828.795761
85.685843,89,2833.762073
83.900843,88,2846.476927
85.759905,89,2859.330721
84.42053,88,2863.971323
84.794593,88,3051.430256
86.691155,89,3057.36923
85.631155,89,3071.885251
85.53303,89,3077.57415
108.755498,114,3094.001786
85.252405,89,3108.638475
85.596155,89,3114.55706
86.257718,89,3129.445866
86.772093,89,3134.998537
85.789905,89,3149.577674
70.900687,74,3163.74341
85.94803,89,3169.104441
86.604905,89,3184.576725
86.22053,89,3189.999155
85.162093,89,3204.214438
86.423655,89,3209.395798
85.605218,89,3223.455778
84.725218,88,3238.006967
84.174905,88,3243.04112
85.452405,89,3258.408641
85.037718,89,3263.207144
85.09803,89,3277.529397
138.851527,146,3471.945175
85.843968,89,3477.296399
85.982093,88,3492.31278
85.797093,89,3497.862767
84.63678,89,3512.022501
85.647718,89,3526.163514
85.282718,89,3531.441502
85.668655,89,3545.803033
85.779593,89,3551.429628
86.287093,89,3565.903207
85.73053,89,3571.454593
70.196,74,3585.015682
85.489593,89,3589.961451
85.138343,89,3604.382848
86.197718,89,3618.168338
109.874248,115,3624.530168
86.238343,89,3638.804423
84.954593,89,3644.358097
85.952718,89,3657.834061
85.56178,89,3671.839728
86.031155,89,3676.956045
85.713343,89,3690.988576
86.200218,89,3696.190102
85.700218,89,3886.146198
85.904593,89,3891.13935
85.656468,89,3906.378579
86.688968,89,3921.923741
86.037718,89,3926.697824
86.337093,89,3941.156329
85.94428,89,3946.155323
86.24678,89,3960.636661
85.47803,89,3965.429596
111.077373,115,3981.451652
84.93553,89,3995.25099
85.463343,89,4000.429688
86.023655,89,4014.649228
86.002093,89,4019.457984
86.90178,89,4034.071182
86.192718,89,4049.337412
86.448655,89,4054.196634
86.496155,89,4069.040636
85.308655,89,4074.181261
85.931155,89,4088.298645
85.646468,89,4093.517227
84.747405,88,4107.781956
85.80553,88,4122.260492
86.233343,89,4302.826408
107.948623,114,4318.080552
84.317718,89,4323.090998
86.883968,89,4337.062521
85.079905,89,4351.082838
86.819905,89,4356.338857
85.30678,89,4370.247219
84.94178,89,4375.495753
86.057718,89,4390.637913
85.52678,89,4395.967511
85.387718,88,4409.759926
85.44303,89,4423.74976
83.992718,88,4429.11129
85.615218,89,4443.545547
83.35803,88,4448.613641
85.89678,89,4462.660294
84.921155,89,4467.920578
85.466468,89,4482.034667
69.03725,74,4495.242793
85.796468,89,4500.355484
85.36428,89,4515.006714
85.504593,89,4520.063126
86.12303,89,4534.871608
86.137093,89,4716.168025
86.763968,89,4729.684464
70.464125,74,4733.925402
85.65428,89,4747.013115
85.66053,89,4759.64201
84.657093,88,4765.168366
84.83678,89,4777.901826
84.321468,89,4783.586099
86.655218,89,4796.898862
85.697405,89,4802.090747
85.39428,89,4814.261224
141.704652,146,4830.62825
85.519905,89,4835.810821
85.812718,89,4848.732726
85.860843,89,4861.383158
85.792093,88,4866.650702
86.161468,89,4879.259641
70.209437,74,4883.372456
84.828655,89,4896.668786
86.363968,89,4901.8605
84.050843,89,4915.258689
84.826468,88,4920.765511
84.788343,89,4933.412392
86.152405,89,5121.720344
85.88678,89,5127.058867
86.626468,89,5141.675632
86.012093,89,5146.944141
86.020218,89,5162.190614
86.687405,89,5167.836868
141.96434,146,5185.595709
85.801468,89,5200.364414
84.57303,88,5214.830556
86.797093,89,5220.268103
86.811468,89,5234.45165
86.054905,89,5239.969981
86.666155,89,5253.845186
85.587405,89,5259.304677
86.51178,89,5273.949917
86.538968,89,5288.090773
86.41178,89,5293.913425
86.54678,89,5308.085794
86.251155,89,5313.541974
87.085843,89,5327.645713
86.612093,89,5332.968511
86.280218,89,5347.171684
141.423402,146,5540.87372
86.61053,89,5546.635205
86.020218,89,5561.671928
86.298655,89,5576.602003
111.763623,115,5583.434363
86.385843,89,5598.243724
87.458655,89,5603.774602
86.72803,89,5618.196991
86.412405,89,5633.63366
86.671155,89,5639.334698
86.67553,89,5654.567641
112.167686,115,5670.924966
87.193968,89,5676.383781
87.08303,89,5691.028833
86.40678,89,5696.311552
85.817405,89,5711.406316
86.851468,89,5716.885143
86.441155,89,5731.456288
86.407093,89,5745.916384
86.652093,89,5751.06817
86.261155,89,5765.994782
86.856468,89,5771.689695
87.505843,89,5964.345695
86.670843,89,5969.850326
86.478968,89,5985.658386
86.59303,89,6001.215257
86.730218,89,6006.598928
142.334965,146,6026.100241
86.775843,89,6041.59984
86.052718,89,6047.089539
86.080843,89,6062.787198
86.892093,89,6068.328565
86.873968,89,6083.768302
86.152718,89,6089.43332
87.13803,89,6104.751528
141.05434,146,6123.474281
86.910843,89,6138.937001
142.341527,146,6147.744866
147.06,152,6167.617318
147.08875,152,6187.156291
147.48,152,6206.29831
149.12,152,6401.781236
148.68125,152,6421.050723
148.65,152,6440.031256
148.272812,152,6458.911351
146.82625,152,6477.399998
148.247813,152,6496.773901
148.108437,152,6515.755746
124.753039,128,6533.327043
124.906164,128,6550.980951
123.993039,128,6568.966882
170.547075,176,6589.812525
124.115852,128,6607.394208
171.488012,176,6627.910371
169.4152,176,6825.699568
169.58395,175,6847.083727
125.256164,128,6864.361055
124.890539,128,6881.499616
122.651789,127,6889.292843
169.635512,175,6919.706037
121.721789,127,6927.755114
124.765539,128,6944.274558
132.249289,136,6961.325215
132.979914,136,6979.118992
122.403039,127,6996.957078
151.213667,155,7015.459859
170.932387,176,7035.417149
171.0177,176,7056.113067
148.678354,154,7248.565457
149.503667,154,7267.541991
123.431789,127,7284.988253
123.559914,127,7302.581599
124.720539,128,7310.730541
170.294575,175,7341.851074
125.549914,128,7349.771767
171.3577,176,7369.777564
125.095227,128,7387.065227
171.039262,176,7408.714587
147.979604,154,7427.778657
151.060542,155,7448.107895
125.382414,128,7465.901026
125.533977,128,7484.162449
171.84895,176,7681.572123
125.148039,128,7699.127995
125.412102,128,7716.535351
124.566164,127,7734.390769
124.945852,128,7742.575601
171.872387,176,7773.631779
151.182417,155,7793.36902
125.215539,128,7800.896197
170.270512,175,7832.657005
132.823352,136,7841.074066
151.518354,155,7861.035994
124.078039,127,7879.538301
123.275227,127,7897.194943
171.29395,176,7917.415482
169.126762,175,8114.967954
151.225229,155,8132.551588
125.341789,128,8148.421391
150.857417,155,8165.335436
150.635229,155,8183.661697
125.139914,128,8199.403312
151.153042,155,8217.676899
151.300229,155,8235.691145
151.270854,155,8253.292754
171.728637,176,8272.683254
151.044917,155,8290.718527
151.464292,155,8307.604499
125.327102,128,8323.813868
171.247387,176,8343.654922
171.7527,176,8540.659445
150.672417,155,8559.259892
171.548012,176,8577.201544
175.169845,179,8597.002702
174.466095,179,8616.448472
175.578283,179,8643.197537
175.100158,179,8663.201767
174.65422,179,8681.903352
173.697658,179,8700.91593
174.684845,179,8720.174047
174.811095,179,8739.057163
174.013283,179,8943.414364
160.834146,164,8960.738401
175.680783,179,8979.72081
75.913952,77,8985.07119
75.75114,77,8997.169806
75.882702,77,9002.563768
75.90614,77,9016.094932
75.875202,77,9020.742146
75.90614,77,9033.167887
75.944577,77,9038.116903
75.121765,77,9050.177518
75.883015,77,9054.884261
75.890515,77,9066.802323
75.875202,77,9072.077156
75.867077,77,9084.690298
75.91364,77,9090.008609
74.35614,76,9102.931113
75.859265,77,9107.516391
75.921452,77,9121.399994
75.898327,77,9126.110181
75.90614,77,9138.546195
75.766765,77,9143.361081
139.143273,143,9159.81397
68.931452,71,9356.136268
60.825202,64,9368.711542
61.73989,65,9372.948226
62.329265,65,9386.217897
67.552702,71,9390.621629
65.44364,67,9402.758775
61.143015,65,9406.448883
67.235202,71,9410.882792
62.48364,65,9422.115756
61.62364,65,9426.251192
63.297077,65,9438.098116
62.180827,65,9442.090972
61.252077,65,9453.40031
62.918015,66,9457.483114
64.235515,67,9461.539493
61.85614,65,9473.254973
62.204577,65,9477.553213
65.195827,67,9489.285168
62.97989,67,9493.744
62.103952,65,9505.341312
62.057702,65,9509.467391
65.40489,67,9513.836496
61.46114,65,9525.999618
72.681452,75,9530.53883
63.437077,67,9542.776203
62.119577,65,9546.690716
62.01864,65,9558.829196
61.62364,65,9562.642634
70.38239,75,9567.215312
61.336765,65,9579.113372
62.86364,65,9583.011301
61.913952,65,9770.435638
70.669577,77,9775.639822
73.340827,77,9789.875914
69.821765,75,9794.605583
63.305827,67,9808.085981
72.373952,77,9813.219143
72.112702,76,9826.940674
72.79864,77,9831.295613
63.464265,67,9835.738408
70.274577,76,9849.657563
70.918327,77,9854.480293
70.036452,75,9868.491144
68.61989,75,9872.950559
70.328015,75,9887.214669
71.530827,77,9891.843092
64.409265,67,9905.66901
70.997702,75,9909.983341
70.027702,77,9923.256805
71.215515,77,9928.435071
69.435827,76,9941.832327
68.03239,74,9945.909642
69.08989,74,9959.839597
70.594577,76,9964.298048
70.853952,77,9977.784236
69.59489,74,9982.22788
71.20114,76,9996.663776
72.406765,77,10001.521564
70.189265,75,10015.669269
68.80239,76,10197.018198
68.377702,76,10210.743582
70.280827,76,10215.285646
67.293327,75,10229.665023
70.81239,77,10234.380683
70.255515,77,10248.731954
71.096765,77,10253.534692
68.488327,76,10267.742609
67.91489,75,10272.373629
68.93989,76,10286.280805
59.19489,65,10290.350574
60.355827,65,10294.375651
61.672077,67,10308.128147
63.39989,67,10312.686637
72.925515,77,10326.858109
71.653952,76,10331.251093
68.502077,75,10345.35046
70.005827,76,10350.237527
68.906765,75,10364.019738
61.579265,65,10368.160652
69.299577,75,10381.79906
69.072077,75,10386.327426
67.43239,76,10391.098655
70.051452,75,10405.576922
61.710827,67,10409.573231
68.295515,76,10424.066488
68.793327,77,10428.781443
72.139577,76,10618.840574
67.32239,76,10623.905627
68.02989,76,10637.768572
72.25489,76,10642.619093
69.207077,76,10656.557229
65.247702,75,10661.493942
68.797702,76,10675.464513
68.046452,76,10680.133259
68.173952,74,10694.468106
67.25489,75,10698.906541
68.353015,75,10714.164103
69.07239,76,10718.75294
63.985202,67,10731.984244
66.467702,75,10737.141484
69.30364,77,10752.36749
68.559577,76,10757.16586
71.86239,76,10771.227943
66.593327,75,10776.081814
69.548015,74,10790.688528
66.59114,76,10795.043394
70.523327,77,10808.960116
68.938015,74,10813.359608
69.161765,75,10818.348322
69.14614,76,10832.670094
72.110202,76,10837.549705
65.669265,75,10851.943728
71.29239,75,10856.28563
68.415515,76,10871.158952
66.20614,75,11051.828727
69.11614,76,11065.655432
66.900827,76,11070.282818
66.31614,74,11083.613216
66.28864,74,11088.151
41.276144,45,11100.52633
68.476765,76,11105.099493
67.25864,76,11119.085873
68.17989,76,11123.64196
66.491765,76,11137.38547
66.70239,75,11142.150336
64.548952,71,11146.382619
66.79989,75,11160.217036
66.879577,76,11164.648036
65.767702,75,11178.678885
68.26739,76,11183.361375
66.690827,76,11197.462638
66.368327,77,11202.149754
67.562077,76,11216.506273
68.37364,76,11221.240011
65.478952,71,11235.289819
71.19864,77,11240.212686
58.39989,65,11253.441264
66.30989,71,11257.662227
59.524265,65,11271.261004
65.95614,75,11275.760313
65.374577,75,11289.85013
68.768015,77,11294.691249
69.823015,75,11484.410091
67.65614,75,11489.117972
67.469577,75,11494.156289
66.404265,75,11508.411335
67.51739,75,11513.35937
69.565515,75,11527.493404
72.361765,76,11531.793928
68.559577,75,11546.402384
63.95114,67,11550.782449
69.60239,76,11565.221205
69.479265,76,11570.088519
71.99489,77,11584.43054
59.055202,65,11588.286972
69.877702,76,11602.666325
67.611452,74,11607.239681
67.424265,76,11621.519813
71.511452,77,11626.809464
68.835202,75,11640.756846
68.914265,77,11645.312646
71.59114,77,11660.485574
67.279265,76,11665.15492
85.238112,98,11681.397579
70.68114,77,11686.433111
70.21114,76,11701.280348
70.620827,76,11705.808085
69.084577,75,11720.543826
89.425924,99,11901.885087
70.338952,77,11916.494288
71.808015,76,11921.433219
66.98114,75,11935.873161
71.157077,75,11940.719703
70.12739,76,11954.938379
69.504577,76,11959.913844
61.41864,67,11973.92436
72.16864,77,11978.84847
68.010515,76,11993.740311
70.309577,75,11998.656451
62.546765,67,12012.438093
67.994577,75,12016.954606
66.759577,76,12031.534768
70.04614,75,12036.087822
67.88989,76,12040.664778
132.787335,143,12059.164594
71.61489,76,12074.219882
68.94614,77,12078.906645
61.70989,65,12092.704273
67.830515,76,12097.621666
60.96989,66,12111.927799
71.028015,75,12116.923151
71.496452,77,12131.558728
66.655827,75,12136.16233
66.810515,77,12150.501574
71.858327,76,12155.23096
68.013952,75,12344.581889
71.05739,76,12349.60166
67.981452,75,12363.577449
131.87671,143,12381.336092
70.913952,75,12386.138989
71.085202,74,12390.385767
71.09739,76,12404.622128
72.838327,76,12409.267802
69.308015,77,12423.142757
71.92364,75,12428.053347
62.242702,66,12441.198616
66.76614,75,12445.969352
70.334577,75,12460.016913
69.953327,76,12464.565722
72.891765,77,12478.512227
69.988952,76,12482.992214
73.818952,77,12497.294356
67.07614,75,12501.967407
73.970827,76,12516.036362
69.960202,75,12520.77751
71.444577,77,12534.599181
89.634987,98,12540.921507
93.813112,99,12557.142151
71.838952,75,12561.73849
68.077702,75,12575.294343
66.42864,76,12580.301956
92.031549,99,12773.039748
71.068327,76,12786.709521
74.459265,77,12791.522515
73.395827,75,12805.929781
72.162077,76,12810.396467
67.92114,76,12815.170269
120.131002,123,12833.612619
74.550827,77,12847.951179
119.281315,123,12865.278304
135.963898,143,12873.916117
96.325924,99,12889.896108
136.294523,143,12907.834183
112.276627,123,12924.784808
75.016452,77,12929.643586
69.498327,75,12943.590729
74.493952,77,12948.267198
132.926398,142,12966.095057
73.558952,77,12980.291471
71.92989,77,12984.825407
73.994265,77,12999.259707
75.690515,77,13003.785436
69.092077,75,13193.539287
96.386862,99,13199.486502
119.818815,123,13216.713768
119.292877,123,13233.421772
73.16739,76,13238.023769
137.520148,144,13256.545676
75.232702,77,13270.79446
120.171315,123,13287.256867
120.084752,123,13294.719858
73.231452,76,13308.749901
75.209577,77,13313.339784
116.665377,123,13330.510136
119.275065,123,13348.15197
118.451002,123,13364.955548
120.499127,123,13372.478138
139.847335,144,13390.597762
137.764835,143,13408.461828
71.470202,76,13422.119784
140.702023,144,13616.26678
120.38069,123,13632.233947
120.153815,123,13639.890404
120.314752,123,13655.868602
120.059127,123,13672.055929
120.341627,123,13688.460318
120.216315,123,13696.389328
120.211627,123,13712.547488
119.842877,123,13729.075207
75.324265,77,13742.978432
119.772565,123,13750.103809
120.305065,123,13766.392457
119.789127,123,13782.797918
74.388015,76,13787.193574
118.393815,123,13803.190406
139.537335,143,13821.000684
120.131627,123,13837.38574
75.146452,77,13842.023499
119.861315,123,14033.815159
119.857877,123,14050.800529
137.736085,143,14068.441937
120.519752,123,14085.099144
120.217877,123,14092.422784
120.52069,123,14108.845225
120.29444,123,14125.479499
75.146452,77,14139.468592
120.206315,123,14147.088384
120.217565,123,14163.742006
74.349265,76,14177.604649
120.074752,123,14184.998533
120.418815,123,14201.631473
140.31796,144,14219.547318
75.069577,77,14233.388046
119.944127,123,14240.82828
120.39319,123,14257.63419
120.402565,123,14274.280054
120.528502,123,14467.029922
120.170065,123,14484.095052
120.481627,123,14491.838511
120.47444,123,14509.349424
120.457565,123,14526.88436
120.048502,123,14544.916449
119.592565,123,14552.181435
120.473815,123,14569.693429
120.37069,123,14587.478584
120.411315,123,14605.037461
74.155515,77,14609.607063
120.433815,123,14627.236103
120.410377,123,14645.034556
120.519752,123,14663.51116
120.21694,123,14671.071301
120.26194,123,14688.340625
120.327252,123,14706.255144
120.132252,123,14897.756399
120.436002,123,14913.970041
95.694049,99,14920.055328
118.111627,123,14936.191517
118.936002,123,14952.771258
118.29819,123,14968.999277
75.10114,77,14973.412982
120.43444,123,14989.660521
119.06694,123,15005.452776
117.802565,123,15012.892558
120.389127,123,15029.722229
96.585299,99,15044.820932
119.77694,123,15060.598739
119.301315,123,15067.760902
120.040065,123,15084.74486
74.295202,76,15098.386098
119.322877,123,15114.671376
120.030377,123,15297.023299
120.246627,123,15311.835409
95.215924,99,15325.381191
119.972877,123,15340.640469
119.69819,123,15347.997633
120.514127,123,15362.709895
119.403502,123,15377.480898
119.045065,123,15392.528081
119.459752,123,15399.932501
120.498502,123,15414.724218
119.858815,123,15429.722303
97.143424,99,15442.745505
120.404127,123,15451.078341
119.224752,123,15465.879511
119.669752,123,15480.739797
120.092252,123,15495.887634
120.054127,123,15510.715938
116.826627,123,15694.434591
118.174127,123,15708.916012
118.26069,123,15724.448003
120.484127,123,15739.156284
120.450065,123,15754.012899
117.00694,122,15761.7546
120.156002,123,15776.134144
75.093327,77,15788.460639
120.419752,123,15796.010236
120.19194,123,15811.427806
119.572565,123,15826.178538
118.45444,123,15840.57501
119.68319,123,15855.674218
74.210202,77,15860.757382
120.373502,123,15875.626958
120.04069,123,15890.204727
119.426002,123,15897.711125
120.528502,123,15912.938959
120.49069,123,16104.827501
119.991315,123,16119.959598
120.34194,123,16134.730017
120.637252,123,16142.399669
120.273502,123,16157.240879
120.178502,123,16172.856447
118.625065,123,16187.930538
120.436002,123,16202.531842
120.443815,123,16210.262385
120.442252,123,16225.686057
120.55194,123,16240.573659
75.72864,77,16245.311443
120.536315,123,16260.508209
120.497877,123,16275.646394
120.343502,123,16290.546771
120.16444,123,16305.396867
119.531002,123,16313.239786
120.451002,123,16503.01206
120.42819,123,16519.23399
120.59819,123,16534.92395
120.497877,123,16550.725574
120.482252,123,16558.20571
120.335065,123,16574.014584
120.451627,123,16590.519446
120.241002,123,16606.725922
120.506315,123,16614.31733
120.575377,123,16630.353407
120.404752,123,16646.479469
120.412565,123,16662.551348
120.404127,123,16678.722826
120.267252,123,16686.179958
119.868815,123,16702.141871
120.389127,123,16718.207008
120.41319,123,16734.495682
120.41319,123,16927.51103
75.45739,77,16932.304373
118.63819,123,16949.444832
120.43444,123,16966.055616
120.404752,123,16973.544905
120.08694,123,16990.354667
118.742565,123,17007.339627
120.47444,123,17023.751907
120.567565,123,17040.531369
120.498502,123,17048.38438
75.403327,77,17062.702744
120.412565,123,17079.623185
119.51069,123,17087.577959
120.47444,123,17103.939907
120.317877,123,17120.467671
120.458502,123,17136.969138
120.567565,123,17153.771169
120.376002,123,17336.331632
119.534127,123,17352.208224
74.28739,76,17365.358863
120.303815,123,17372.87634
74.279577,76,17386.228211
74.295202,76,17390.718227
119.906002,123,17406.686292
120.311627,123,17422.91396
119.036002,123,17438.707451
120.574752,123,17454.146509
120.497252,123,17461.8974
120.55194,123,17477.699498
119.28319,123,17493.104845
120.125377,123,17509.537851
120.302252,123,17516.933396
120.388815,123,17532.99074
120.349752,123,17548.435937
119.580377,123,17564.186045
120.48944,123,17755.911062
119.881627,123,17763.738999
120.590377,123,17780.29189
119.066002,123,17797.248944
74.289265,76,17801.849658
120.301627,123,17818.745951
97.143424,99,17833.749718
120.316627,123,17850.08348
75.41114,77,17854.902187
120.448502,123,17871.623962
74.310515,76,17876.253884
119.941627,123,17893.277536
120.270065,123,17909.806462
120.567565,123,17926.583503
74.298952,77,17931.195666
119.472565,123,17947.546134
119.16069,123,17964.44789
120.24694,123,17981.467223
119.617877,123,18164.704033
118.383815,123,18181.901626
119.745377,123,18198.955796
139.291398,144,18217.625445
137.785773,142,18235.814126
119.684127,123,18252.814845
119.64694,123,18260.190498
119.231002,123,18277.485806
120.417565,123,18294.209403
120.122252,123,18311.271068
118.638502,123,18328.159703
120.066002,123,18335.679335
120.183502,123,18352.691841
119.857565,123,18369.79563
119.577565,123,18386.463497
120.271627,123,18403.776507
119.158502,123,18586.552558
139.198898,143,18604.268244
120.083815,123,18621.152598
119.930377,123,18638.10908
120.225377,123,18655.319213
120.272565,123,18663.018454
120.162877,123,18679.723881
120.40319,123,18696.195606
120.15444,123,18713.200945
120.084752,123,18729.873188
138.488585,143,18747.604401
120.209752,123,18755.097848
120.217877,123,18771.899153
120.34069,123,18788.944831
120.23819,123,18805.657978
120.332877,123,18814.197537
118.163815,122,18830.990064
120.06819,123,19032.867778
120.176315,123,19051.284042
120.497877,123,19069.207517
120.020065,123,19078.056407
73.845827,76,19093.016227
120.375377,123,19110.851991
119.91819,123,19118.830862
120.311627,123,19136.617163
120.47319,123,19154.342644
120.396002,123,19171.230659
120.26319,123,19187.88539
120.352565,123,19195.727323
120.528502,123,19213.157906
120.295065,123,19230.487238
120.224127,123,19247.525896
120.32569,123,19264.191511
120.38819,123,19272.031647
120.27819,123,19467.030419
120.185065,123,19484.563071
120.504127,123,19502.067672
120.44944,123,19510.431854
120.262565,123,19528.192067
120.613815,123,19545.24428
120.136627,123,19563.097001
120.497877,123,19581.074067
120.115065,123,19589.212109
120.16944,123,19607.190767
120.37194,123,19625.607272
120.450377,123,19642.5266
120.387565,123,19659.139266
120.387565,123,19666.784521
120.364752,123,19683.833841
120.505065,123,19700.650768
120.52069,123,19892.492811
120.303815,123,19908.998537
120.403502,123,19916.744735
74.372077,76,19931.269573
120.43444,123,19947.667715
120.372565,123,19955.795987
120.232565,123,19972.21455
120.35069,123,19989.178996
120.50569,123,20006.254179
74.28739,76,20010.862725
120.19319,123,20027.940467
120.17069,123,20044.039707
119.297565,123,20060.967233
119.802877,123,20068.383343
120.193502,123,20084.980629
120.279752,123,20101.604876
120.366315,123,20118.23464
120.27194,123,20135.189423
119.176002,123,20318.356764
72.007702,75,20331.323103
71.261452,75,20336.05726
117.907565,123,20351.761417
72.621452,77,20365.52042
115.659127,123,20372.975545
116.041315,123,20390.660736
137.262335,144,20408.910353
71.30114,75,20423.031435
117.902565,123,20430.725196
75.084265,77,20444.50013
137.744835,144,20463.198425
138.338898,144,20482.287024
71.592077,75,20486.869759
136.47296,144,20505.651769
133.729523,143,20523.704994
116.90694,123,20540.871214
71.42114,75,20545.436496
