#{"t_start": 1690370121.7350302, "env_id": "None"}
r,l,t
68.740085,71,4502.020238
67.894773,70,4515.267368
69.057273,71,4519.388907
67.607273,70,4533.085511
67.48571,70,4713.448471
68.755398,71,4725.639477
68.532898,70,4729.744564
68.58321,71,4741.291147
69.134773,71,4745.879557
69.685085,72,4749.985085
70.194773,72,4762.166396
68.042273,70,4766.3221
70.081335,72,4778.262199
69.277585,72,4782.752207
69.027273,71,4794.734736
69.315398,72,4799.018183
66.423835,70,4810.472699
69.33946,71,4814.38777
67.97946,70,4826.269605
69.048835,71,4830.44999
67.963835,70,4834.458407
66.98196,69,4846.237217
69.63821,72,4850.492641
68.14321,70,4861.87688
67.613523,70,4866.051851
66.692898,70,4877.633499
68.49946,71,4881.6456
67.846023,70,4893.890223
69.79321,72,4898.03113
68.351648,71,4910.263937
67.730085,70,4914.498692
68.46946,71,4918.887094
67.713835,70,4930.45972
69.15446,71,5108.670009
65.87946,70,5122.005714
68.95821,71,5126.109478
68.886335,71,5139.777468
68.072273,70,5143.874529
66.896648,70,5157.460222
70.04196,72,5162.191395
68.948835,71,5166.772384
69.204148,71,5179.98244
69.786335,72,5184.386974
67.764148,70,5197.785542
68.21196,70,5202.288997
68.99696,71,5215.74033
66.957898,70,5219.842239
68.20571,70,5232.939927
67.708835,70,5236.942694
68.426648,70,5250.088556
67.52571,70,5254.152133
69.533835,71,5258.678135
68.808523,70,5272.087289
67.980398,70,5276.185186
69.15321,71,5289.441861
68.37071,70,5294.07945
67.073523,70,5307.144787
68.081335,70,5311.46859
68.059148,70,5324.255201
67.95821,70,5328.656902
68.37571,70,5341.723922
69.252585,71,5345.819057
67.832273,70,5525.718955
68.415398,70,5539.278646
68.38446,70,5543.665916
68.05071,70,5557.808777
68.593523,70,5562.003816
69.847273,72,5575.913687
68.107585,70,5580.046365
68.033835,70,5593.416891
67.626335,70,5598.116453
69.377585,71,5602.414698
68.11071,70,5615.665543
69.16571,71,5620.322762
67.86821,70,5634.493715
68.883835,71,5638.885072
68.26571,70,5652.944502
68.476023,70,5657.084284
68.523523,71,5670.867268
70.288835,72,5675.273653
69.150085,71,5688.885957
68.203835,70,5693.004937
67.964773,70,5697.288765
68.716648,71,5711.228477
65.875085,69,5715.466966
69.801648,72,5729.057487
68.354773,70,5733.278646
68.17446,70,5746.548162
68.755398,71,5750.5602
67.745085,70,5764.299822
68.981335,71,5768.73451
68.772898,70,5959.595651
68.188523,70,5964.774463
68.955085,71,5969.130127
68.58696,70,5983.887005
67.090085,70,5988.144005
68.03321,70,6002.472061
69.19696,71,6006.924129
68.235085,70,6021.628284
67.995085,70,6025.909287
68.33821,70,6040.240638
70.183835,72,6044.588542
68.507585,70,6048.821518
68.14196,70,6063.500667
69.313835,71,6067.935531
68.242585,70,6082.232482
69.03821,72,6086.800254
69.695085,72,6101.180562
68.272585,70,6105.536022
69.665398,71,6119.56854
69.815085,72,6124.076721
68.900085,71,6138.302606
67.908523,70,6142.716142
67.669773,70,6146.760389
68.118835,70,6161.525297
69.191023,71,6165.941549
68.907273,70,6180.717264
68.34571,70,6184.773326
68.285085,70,6198.856951
68.297585,70,6203.231378
69.42196,72,6394.004729
68.430085,70,6398.354467
70.235085,72,6412.588567
68.26821,70,6416.923789
69.518523,71,6421.211598
68.369148,70,6435.14608
69.987585,72,6439.381335
68.57196,70,6453.301198
68.42321,70,6457.574322
69.204148,71,6471.143905
67.882585,70,6475.428686
69.049148,71,6489.531689
68.251648,70,6494.161148
68.438835,70,6498.398547
68.409773,70,6512.436063
68.729773,70,6516.639629
69.14071,70,6530.671438
68.340085,70,6534.828517
68.730398,70,6549.053151
69.103835,71,6553.290405
68.105085,70,6567.783297
69.190398,71,6572.075721
68.236335,70,6586.246935
67.331648,70,6590.890407
68.400085,70,6595.437535
68.180398,70,6608.996745
68.243835,70,6613.548393
69.306335,71,6627.441422
67.91946,70,6631.620031
68.13821,70,6822.238778
69.330085,71,6827.556006
68.24446,70,6841.765635
68.331648,70,6846.622126
69.386648,71,6860.360501
68.354148,70,6864.639065
68.517898,70,6868.867145
68.829148,70,6882.573422
68.337273,70,6886.811084
69.527585,71,6900.512794
69.286023,71,6905.462698
69.22321,71,6919.529344
68.822585,71,6924.199733
68.26571,70,6937.323354
68.414773,70,6941.516263
68.103523,70,6945.643582
68.765398,70,6958.906816
69.32696,71,6963.279815
68.625398,70,6976.873572
68.726648,70,6981.269522
69.49071,71,6995.600988
68.840085,71,7000.134241
68.35321,70,7013.139408
68.401648,70,7017.476694
69.260398,71,7030.715379
69.40071,71,7035.265819
68.14946,70,7039.810704
67.85821,70,7053.273115
69.122898,71,7058.760407
68.696335,70,7071.605013
69.644148,71,7249.766534
68.853523,70,7263.565732
69.286023,71,7268.14111
68.352273,70,7282.157772
68.196335,70,7286.174162
68.103523,70,7290.563117
69.43321,71,7305.018881
68.373523,70,7309.409026
70.23196,72,7323.801011
68.78446,70,7328.091328
66.708523,69,7342.735983
69.332273,71,7347.244464
69.534773,71,7360.682919
68.84696,70,7364.991182
69.161023,71,7378.831204
69.293835,71,7383.067707
69.668523,71,7387.364939
68.590085,70,7401.837171
68.408523,70,7406.345498
67.866023,70,7420.868278
68.190085,70,7425.16425
68.510085,70,7440.294648
68.917898,71,7444.646871
69.18446,71,7458.97013
68.718835,70,7463.474707
68.88446,70,7477.798417
68.035085,70,7482.238592
69.493835,71,7486.36851
69.572585,71,7500.40244
68.517898,70,7681.809656
69.611335,71,7695.925732
68.556335,70,7700.121261
67.304148,69,7714.068258
67.633835,70,7718.427167
68.850085,70,7732.60049
68.583835,70,7737.134353
69.48946,71,7741.573182
68.12821,70,7755.552406
68.09571,70,7760.00863
68.276648,70,7774.594972
68.711023,70,7779.123462
69.23071,71,7793.404943
68.92571,71,7797.569274
69.98946,72,7812.314529
68.737273,70,7816.866644
68.337273,70,7831.666052
68.57196,70,7836.413596
68.715398,70,7840.359474
68.49446,70,7855.245571
68.586023,70,7859.284116
68.657273,70,7874.401624
68.25321,70,7878.680804
69.378835,71,7892.79344
68.95571,70,7897.229887
70.448523,72,7911.15942
69.462585,71,7915.424459
68.760085,70,7929.407103
67.991648,70,7933.689304
69.182898,71,8115.029762
70.44071,72,8127.554725
68.731023,70,8131.907831
68.174773,70,8144.337556
70.239773,72,8148.51571
68.09446,70,8160.207761
69.223523,71,8164.859823
69.69196,71,8177.392634
69.398835,71,8182.211542
68.517898,70,8186.566939
69.428835,71,8198.930626
68.731023,70,8203.60615
68.638523,70,8216.156674
68.399148,70,8220.315231
68.947898,70,8233.155132
68.870398,70,8237.453791
68.870398,70,8249.789083
67.727898,70,8254.724895
68.058835,70,8266.646891
68.991648,71,8271.427588
68.870398,70,8275.787191
69.66071,71,8288.539022
69.266023,71,8292.895832
68.587273,70,8304.921796
68.432585,70,8308.830567
68.527273,70,8321.66246
68.37696,70,8325.755755
69.308835,71,8338.670823
68.022585,70,8343.770925
68.590085,70,8525.252502
68.610398,70,8537.883968
68.947898,70,8543.030302
68.71321,70,8555.76141
68.40696,70,8560.105408
68.777898,70,8572.036073
69.712273,71,8576.136061
68.806335,70,8589.140404
68.568523,70,8593.17042
68.510085,70,8606.04292
68.95571,70,8610.553882
68.281335,70,8614.926018
69.456648,71,8627.29356
68.538523,70,8631.604844
68.98696,70,8644.100812
68.41696,70,8648.385834
68.517898,70,8661.190262
70.214773,72,8665.212221
68.414773,70,8677.957672
68.549148,70,8681.942088
68.519773,70,8686.201224
69.009773,70,8698.570823
68.986335,70,8702.894766
68.695085,70,8715.397179
69.640085,71,8719.75401
69.521335,71,8732.261152
68.738835,70,8736.331526
68.947898,70,8749.150852
68.886023,70,8753.338441
68.504773,70,8942.575899
68.583835,70,8946.73002
69.66071,71,8950.988223
68.107585,70,8962.766293
68.808523,70,8967.216451
68.661335,70,8979.864903
68.731023,70,8984.307329
68.57196,70,8996.024813
69.727898,72,9000.99292
69.286335,71,9014.316924
68.361335,70,9018.506802
69.092898,71,9030.672958
68.75446,70,9034.995765
68.976335,70,9039.275044
68.301023,70,9050.950151
68.556335,70,9055.403816
68.717273,71,9066.85788
68.360398,70,9071.564636
67.836648,70,9083.801103
68.816335,70,9088.721964
68.552585,70,9101.285284
69.036023,71,9105.515545
68.777273,70,9110.950616
68.498523,70,9123.173323
68.75446,70,9127.499604
68.463835,70,9139.792776
69.139148,71,9143.962137
66.584773,69,9155.667322
68.502273,70,9160.315637
69.009773,70,9365.213935
68.566023,70,9369.580018
70.27821,72,9382.702853
69.56821,71,9387.751727
68.44821,70,9391.985049
68.95571,70,9404.126082
70.177898,72,9408.578885
68.36071,70,9420.008613
67.806335,70,9424.45409
68.471023,70,9436.73915
67.414148,70,9440.970914
68.589148,70,9452.554313
68.844773,70,9456.935549
69.063835,70,9461.12396
67.038835,70,9473.548752
68.738835,70,9477.687299
68.386335,70,9490.036799
68.52071,70,9494.529047
68.839148,70,9506.489838
68.83696,70,9511.033442
68.564148,70,9523.165498
68.60321,70,9527.806267
69.652898,71,9540.173953
68.579773,70,9544.337484
68.661335,70,9548.789323
68.643523,70,9560.872259
68.629148,70,9565.260151
68.715398,70,9577.331823
68.00446,70,9581.546903
66.396335,69,9769.257255
68.808523,70,9774.031992
68.586023,70,9787.902424
69.00196,70,9792.279411
68.618835,70,9796.700458
70.564773,72,9810.819283
68.947898,70,9815.009648
68.93071,70,9827.994482
68.626023,70,9832.520396
68.517273,70,9846.43456
68.12446,70,9850.68924
68.862585,70,9864.320123
69.15696,70,9868.695395
69.27071,71,9882.220442
68.665085,70,9886.969172
70.035398,72,9891.136957
68.348523,70,9905.197075
68.641648,70,9909.125129
68.61821,70,9921.89842
67.92696,70,9926.713097
68.738835,70,9939.827079
69.12571,70,9943.611608
68.57196,70,9957.246834
68.665085,70,9961.393511
68.657273,70,9965.34834
68.870398,70,9978.772549
69.025398,70,9983.006732
68.613523,70,9997.099334
69.211023,70,10001.351613
67.909773,70,10015.148787
69.056023,70,10196.216807
68.746648,70,10209.57862
69.17571,71,10213.82384
68.886023,70,10218.255117
68.80071,70,10232.035229
68.98946,70,10236.43722
68.293523,70,10250.490455
68.95571,70,10254.763814
68.50196,70,10268.700285
69.03321,70,10272.670623
69.017585,70,10286.409624
69.063835,70,10290.939999
68.492898,70,10304.872591
68.860398,70,10309.388075
68.947898,70,10313.845945
68.83196,70,10327.489841
69.69196,71,10331.819297
69.063835,70,10345.316271
69.095085,70,10349.965765
68.79071,70,10363.395204
68.440398,70,10367.863063
68.792898,70,10381.222245
68.808523,70,10385.485396
67.078523,70,10389.839522
68.291335,70,10404.048501
68.901648,70,10408.145405
68.737273,70,10422.377274
68.808523,70,10426.573673
68.037273,70,10440.325854
68.524148,70,10620.724373
69.730085,71,10634.746692
67.896335,70,10639.041949
68.719148,70,10652.704109
69.056023,70,10656.842794
69.056023,70,10661.493486
68.968523,70,10675.163291
66.739773,69,10679.423917
69.040085,70,10693.485423
70.012273,71,10697.704722
69.133523,70,10712.55127
68.746648,70,10716.78266
68.940085,70,10730.365788
68.610398,70,10735.151201
68.354773,70,10739.703086
67.481023,70,10754.275342
66.965085,70,10758.57294
68.117898,70,10772.561558
68.85321,70,10776.991287
68.77321,70,10791.111807
69.048835,70,10795.444188
69.821023,72,10808.838976
68.87821,70,10812.988466
68.947898,70,10827.155696
68.61821,70,10831.646902
68.236648,70,10836.142068
68.61821,70,10850.222271
69.587898,71,10854.374164
68.002585,69,10868.662274
68.765398,70,11049.10537
68.765398,70,11062.57364
69.211023,70,11066.901441
69.211023,70,11079.992087
69.75071,71,11084.449705
69.211023,70,11088.717289
68.69571,70,11102.423943
66.478523,70,11106.750382
69.063835,70,11120.135124
69.20321,70,11124.696893
69.077898,70,11137.968026
69.04821,70,11142.324765
68.719148,70,11155.538228
68.829148,70,11159.966473
69.20321,70,11164.142534
69.17946,70,11177.806451
68.886023,70,11182.155425
69.149148,70,11195.848105
69.211023,70,11200.120248
69.20321,70,11214.13857
69.095085,70,11218.420279
69.056023,70,11232.54126
66.831648,70,11236.926605
68.968523,70,11250.121133
68.827273,70,11254.787449
68.665085,70,11259.2671
68.41696,70,11272.920802
68.626023,70,11276.912697
68.932273,70,11290.945784
69.20321,70,11470.465931
69.20321,70,11484.78508
69.20321,70,11489.216816
68.80696,70,11503.28132
69.063835,70,11507.82453
69.20321,70,11512.355082
69.149148,70,11525.881961
68.679773,70,11530.192576
68.595398,70,11544.203506
68.523835,70,11548.91522
69.20321,70,11563.058292
68.947898,70,11567.52881
68.77321,70,11581.571288
68.43571,71,11585.833783
68.641648,70,11599.339281
66.687585,69,11603.928427
69.095085,70,11608.189445
68.61446,70,11622.556844
69.056023,70,11627.055161
68.59321,70,11640.638663
68.546335,70,11644.944755
68.984148,70,11659.534855
69.211023,70,11663.821006
66.313835,70,11678.531037
67.878523,70,11682.790118
68.803835,70,11687.431909
68.734148,70,11701.731501
68.665085,70,11706.220444
68.381023,70,11720.270468
69.64446,71,11899.815107
69.46946,71,11914.10802
68.796335,70,11918.514892
69.063835,70,11932.739187
68.765398,70,11937.366254
68.61821,70,11941.661737
68.765398,70,11955.571203
69.211023,70,11960.220501
69.211023,70,11974.414778
68.49446,70,11978.865376
69.056023,70,11993.49549
68.626023,70,11998.070107
69.056023,70,12012.076475
68.626023,70,12016.241055
69.063835,70,12030.438148
68.443523,71,12034.731989
69.211023,70,12038.825305
68.665085,70,12053.010392
69.102898,70,12057.334426
69.04821,70,12071.939582
69.195398,70,12076.189741
68.822585,70,12090.23122
69.20321,70,12094.592887
69.187585,70,12109.199145
68.976335,70,12113.811521
68.765398,70,12118.444558
69.195398,70,12132.501105
68.199773,70,12136.93214
68.215398,70,12150.779828
69.056023,70,12155.22767
69.087273,70,12344.265036
68.95571,70,12348.833754
68.84696,70,12362.524178
68.44821,70,12366.751717
69.20321,70,12380.083212
69.102898,70,12384.523062
68.808523,70,12388.622643
69.141335,70,12402.48897
68.69571,70,12406.697624
69.056023,70,12420.387031
69.03321,70,12424.786442
68.947898,70,12438.232304
68.763835,71,12442.646766
69.056023,70,12456.501075
69.211023,70,12460.693359
69.20321,70,12464.929451
68.808523,70,12478.377233
68.976335,70,12482.570722
69.077898,70,12496.424975
68.95571,70,12500.801404
69.095085,70,12514.408528
68.562585,70,12518.951816
69.211023,70,12532.21894
69.009773,70,12536.847385
69.20321,70,12541.233463
69.211023,70,12555.596422
69.07946,70,12559.916133
69.056023,70,12573.307251
69.063835,70,12577.643306
68.598835,70,12768.64643
68.486335,70,12773.111414
69.20321,70,12786.40443
69.102898,70,12790.701156
69.20321,70,12804.869994
69.83696,71,12809.051765
69.063835,70,12813.335156
69.187585,70,12828.887878
69.095085,70,12833.034741
69.211023,70,12846.847126
68.118835,70,12851.239568
66.66446,69,12865.027452
68.947898,70,12869.380876
69.684148,71,12883.395864
68.42071,71,12887.864042
69.063835,70,12892.271008
69.102898,70,12905.580754
69.03321,70,12909.87093
68.665085,70,12923.688055
66.941023,69,12928.094894
68.626023,70,12941.643927
69.869773,71,12946.149666
68.74946,70,12959.560561
68.98696,70,12963.814676
68.77321,70,12977.272581
69.12571,70,12981.739394
69.063835,70,12985.784604
68.54821,70,12999.811947
69.133523,70,13003.93677
69.102898,70,13193.263526
69.133523,70,13197.491371
69.20321,70,13211.202801
69.211023,70,13215.887423
69.102898,70,13229.268397
69.20321,70,13233.600499
69.102898,70,13237.760829
68.976335,70,13251.549953
69.211023,70,13256.037488
69.211023,70,13269.939061
69.20321,70,13274.318761
69.20321,70,13287.495595
69.20321,70,13291.53951
69.211023,70,13305.018343
69.102898,70,13309.467426
66.33946,70,13313.647733
68.772585,71,13327.538522
68.69571,70,13332.182576
69.211023,70,13346.253468
69.211023,70,13350.63406
69.102898,70,13364.319697
68.77321,70,13368.412611
68.463523,70,13381.99428
69.095085,70,13386.460818
69.20321,70,13399.703204
69.063835,70,13403.944349
69.195398,70,13408.392621
69.095085,70,13421.605705
69.133523,70,13425.928526
69.20321,70,13615.462721
69.211023,70,13619.582591
69.20321,70,13632.444197
69.211023,70,13636.911227
68.765398,70,13649.685991
68.640085,70,13653.978364
69.211023,70,13658.251338
69.070085,70,13671.201691
69.211023,70,13675.429358
68.50196,70,13688.842305
69.211023,70,13693.179353
68.517898,70,13706.245088
69.20321,70,13710.486807
69.211023,70,13723.928362
69.211023,70,13728.202465
69.211023,70,13741.642793
69.211023,70,13745.517601
68.77321,70,13749.740547
69.211023,70,13762.73132
69.141335,70,13767.094343
69.806335,71,13780.470093
69.211023,70,13784.54737
69.20321,70,13797.208506
69.20321,70,13801.392967
69.211023,70,13814.322208
68.984148,70,13818.93869
69.211023,70,13823.378654
69.211023,70,13836.417552
68.764773,71,13840.654963
68.765398,70,13853.637147
69.211023,70,14033.556616
69.211023,70,14047.299471
69.102898,70,14051.560017
69.195398,70,14064.659959
69.20321,70,14068.986424
69.195398,70,14073.295113
69.102898,70,14086.715173
69.195398,70,14090.8269
67.82571,71,14104.199349
69.211023,70,14108.316053
69.211023,70,14121.830335
69.211023,70,14126.089602
69.211023,70,14139.539325
69.211023,70,14143.688614
69.211023,70,14157.321367
68.994148,70,14161.521668
69.211023,70,14165.993188
68.626023,70,14179.275609
69.141335,70,14183.605524
69.211023,70,14196.979952
69.211023,70,14201.126611
68.77321,70,14214.352569
69.102898,70,14218.908373
69.141335,70,14232.332522
69.211023,70,14236.560203
68.772585,71,14240.697948
69.095085,70,14254.287239
69.211023,70,14258.767547
69.211023,70,14272.035403
69.20321,70,14451.613499
69.211023,70,14465.915455
69.141335,70,14470.022585
68.984148,70,14484.030404
67.886335,70,14488.410766
68.77321,70,14502.94291
69.211023,70,14506.94318
69.211023,70,14511.288409
69.164773,70,14525.640452
68.83696,70,14530.268853
69.211023,70,14544.657498
69.20321,70,14548.887919
69.211023,70,14562.782454
69.211023,70,14567.360198
68.91446,70,14581.587232
69.063835,70,14586.014859
69.211023,70,14590.223416
69.211023,70,14604.69533
68.552585,70,14608.86736
68.18446,70,14623.268908
68.77321,70,14627.574524
69.211023,70,14641.827059
69.211023,70,14646.467738
