#{"t_start": 1690370122.2058425, "env_id": "None"}
r,l,t
78.191402,85,1932.167578
79.315152,84,1946.478514
80.153277,85,1950.990904
78.978277,84,1965.186849
78.297027,85,1969.543368
77.85359,85,1984.160735
79.535152,85,1988.717015
80.71734,85,2002.521799
79.785152,84,2006.923784
79.501402,84,2021.552939
80.11609,84,2025.958688
79.53734,85,2040.499412
80.537965,85,2054.733984
79.083277,85,2059.024642
80.95984,85,2073.540103
78.643277,85,2078.041902
78.747027,84,2264.892351
81.502652,85,2269.264455
81.439527,85,2282.539811
89.580331,94,2287.408487
80.481402,85,2300.538734
79.42359,84,2314.06895
79.842652,85,2318.38857
80.706402,85,2331.535276
78.842027,84,2336.195825
80.115465,85,2349.15244
79.90109,84,2354.338358
80.226402,84,2367.642385
80.563277,85,2372.28353
80.365777,84,2385.124104
80.227027,85,2389.770489
79.29984,84,2403.426941
79.405777,84,2407.758216
78.849215,84,2421.546906
79.936715,84,2434.759203
80.440777,84,2439.161768
79.778902,85,2453.613209
80.873902,85,2458.035156
80.626715,84,2471.065296
81.050777,85,2475.969486
81.631402,85,2663.805598
81.860152,85,2668.513885
90.287206,94,2681.228712
81.580777,85,2686.19077
81.066402,84,2698.220399
81.447027,85,2710.209422
80.903902,84,2714.473247
81.359215,85,2727.001334
79.735465,84,2731.679246
81.36359,85,2743.753978
81.16859,85,2748.517519
79.57109,84,2761.028098
79.779215,84,2765.779125
81.147965,84,2777.807806
79.25984,84,2782.50846
81.890465,85,2795.050735
79.973277,85,2807.258531
75.101023,79,2811.953805
81.613902,85,2824.171601
79.559527,84,2828.891927
81.529215,85,2840.948244
89.520018,94,2846.622582
80.805777,84,2859.267626
80.973277,85,2863.841757
81.709527,85,3051.292275
81.71234,85,3056.79557
81.94859,85,3071.180276
81.294215,85,3086.001769
81.645777,84,3091.094449
80.761715,85,3105.722816
80.780777,84,3110.710916
80.274527,84,3125.781158
81.493277,85,3130.812859
79.470777,84,3145.483962
82.34984,85,3150.578306
79.695777,84,3165.034406
81.916402,85,3170.152956
81.630152,84,3185.706764
81.670152,85,3190.45181
82.955777,85,3204.464839
80.27234,84,3218.687544
81.344215,85,3223.299897
81.767027,85,3237.639599
82.087965,85,3242.772017
78.353902,84,3257.616383
80.229215,84,3262.112815
78.84359,84,3276.128096
80.907027,85,3281.782748
81.891715,85,3471.961629
82.198277,85,3477.267274
82.46234,85,3492.077284
81.841715,85,3505.671893
90.090018,94,3511.725695
82.417027,85,3525.546906
81.653277,85,3530.720804
81.121402,85,3544.7848
91.218143,94,3550.707369
79.96859,85,3564.898927
81.625777,84,3570.129091
81.902652,85,3584.469443
80.638277,84,3598.612553
81.673277,84,3603.203579
78.382027,85,3616.737806
81.215152,85,3621.44598
80.52984,84,3635.449855
81.960465,85,3640.871177
82.417652,85,3654.126379
81.270465,85,3658.772788
88.097831,94,3673.234025
80.008902,84,3677.808324
79.81984,84,3691.683684
82.458902,85,3705.233377
80.931402,84,3886.36856
81.405465,85,3900.327158
80.66234,85,3906.424919
81.470152,85,3921.45449
88.708456,94,3926.520309
94.696573,97,3941.510042
95.499385,97,3956.157642
94.900635,97,3961.584677
95.499385,97,3976.439289
95.18501,97,3981.889776
95.23751,97,3996.274526
95.358135,97,4011.192676
95.332198,97,4016.433715
95.685948,97,4031.408481
95.062823,97,4047.155184
112.145293,114,4053.350549
111.436231,114,4069.785313
111.550918,114,4085.3348
111.093418,114,4091.92781
111.312168,114,4107.616877
110.565918,114,4299.084677
111.029356,114,4314.534302
111.754043,114,4320.774486
109.704668,114,4336.239751
110.942168,114,4351.789872
116.999966,122,4367.738264
122.644653,128,4375.399798
118.898716,122,4392.090172
124.972778,128,4408.515745
122.745903,128,4425.114725
123.839653,128,4441.667801
116.070278,122,4457.467289
89.467509,93,4462.960377
123.132153,128,4479.505656
117.935903,122,4495.287915
122.478403,128,4512.280685
117.249653,122,4519.287991
124.450278,128,4712.644379
123.949341,128,4728.231239
124.720591,128,4743.359669
124.612778,128,4758.557076
124.244228,128,4766.350539
124.410165,128,4781.821024
124.21829,128,4797.383878
123.229853,128,4811.858408
124.032978,128,4827.242771
124.207978,128,4842.295753
124.76829,128,4849.873954
123.919853,128,4864.918441
124.784228,128,4879.639879
124.50579,128,4895.158434
145.550902,150,4912.011948
117.645498,121,4926.858389
144.516527,150,5109.904251
117.503936,121,5126.116885
117.768311,121,5142.608766
116.845498,121,5159.432728
116.000186,121,5176.344727
117.637061,121,5183.65642
117.987061,121,5200.31423
145.312152,150,5218.501145
116.952686,121,5234.47721
117.178311,121,5250.570499
145.345902,150,5268.959965
145.391527,150,5286.806786
144.822777,150,5305.201278
117.140498,121,5312.504957
115.889873,121,5328.532321
146.090277,150,5346.396667
145.827465,150,5540.300167
118.124561,121,5557.74566
118.446748,121,5574.602472
146.089965,150,5592.60807
118.157998,121,5600.57784
145.19434,150,5618.679929
127.547125,132,5636.754737
128.210563,132,5654.513851
127.909,132,5672.162235
126.882438,131,5689.33676
127.660563,132,5697.218237
128.289625,132,5714.995707
127.929313,132,5732.183318
108.683125,111,5747.790305
127.924625,132,5765.294811
127.469625,131,5960.143252
126.019938,132,5968.825808
127.863688,132,5987.435109
127.975563,132,6005.447255
128.114625,132,6024.091391
126.41275,131,6042.261789
128.24525,132,6060.59184
127.305875,131,6068.713982
128.800563,132,6086.901435
127.218063,132,6104.949111
127.0215,131,6122.849804
127.156188,131,6140.714625
128.570563,133,6159.411271
127.422125,131,6178.022758
127.049938,131,6185.579825
128.673688,132,6203.592937
127.538688,131,6398.00673
128.442125,132,6416.032935
107.459375,111,6432.591454
127.39525,132,6440.417113
128.499313,132,6458.044048
128.775875,132,6475.242858
128.37275,132,6493.371821
128.902125,132,6511.381868
128.073063,131,6529.027308
128.097438,132,6546.680371
128.589313,132,6554.763338
128.300875,132,6573.092817
128.380563,132,6591.182178
128.335563,132,6608.916527
127.26275,131,6626.823387
129.244,133,6644.246232
127.634313,131,6830.998108
128.5215,132,6848.612192
128.054625,132,6866.199121
128.927438,132,6883.55986
126.766188,131,6901.348202
128.16275,132,6919.425423
128.642438,132,6936.651217
127.545875,131,6944.392063
128.589938,132,6961.327703
129.162438,133,6978.916996
129.682125,133,6997.270216
128.45775,132,7014.289772
128.183063,132,7031.135244
128.265563,132,7039.718746
128.458688,132,7058.084164
128.360875,132,7248.518248
128.52275,132,7266.394145
128.09025,132,7284.093675
128.392125,132,7302.193194
128.251813,132,7320.135672
128.383063,132,7328.520892
127.833063,131,7347.082866
128.103375,132,7364.283215
128.303063,132,7381.858287
127.033063,131,7399.881146
127.449938,132,7417.987435
128.53275,132,7426.607314
107.857188,111,7444.179616
128.2965,132,7462.470137
128.657125,133,7480.849754
128.357438,132,7498.409055
128.308063,132,7693.253883
127.444938,131,7701.299263
127.934,131,7719.324678
128.784938,132,7737.739239
108.806875,111,7753.799847
129.035875,132,7772.480593
127.793375,132,7780.983494
128.848063,132,7798.667342
128.334625,132,7817.21588
128.819,132,7836.226702
128.067438,132,7854.667043
128.1515,132,7873.246655
108.494688,111,7880.243323
127.343375,131,7898.000734
108.287188,111,7914.208415
128.405563,132,7931.997662
127.069,131,8124.990722
128.345563,132,8141.41788
127.230875,131,8149.227676
127.856813,132,8165.24035
107.625,111,8180.287999
107.629063,111,8195.278448
127.51525,132,8203.88641
127.834625,131,8220.028816
127.58525,132,8236.679899
127.050875,131,8253.259692
107.5175,111,8268.219922
128.043375,132,8284.542468
127.31275,131,8292.839128
128.314,132,8308.285417
128.074938,132,8324.642807
127.898375,132,8341.281427
127.979938,132,8535.693745
128.213063,132,8552.753854
128.614313,133,8561.492512
107.539375,111,8575.604058
127.785875,132,8592.109389
128.069938,132,8608.933498
129.648688,133,8624.861757
128.30775,132,8641.063633
127.874625,132,8650.08062
108.492813,111,8664.631543
127.1465,132,8680.878495
127.64525,131,8697.011245
127.085563,132,8713.242778
126.965875,131,8729.314831
128.568688,132,8737.375611
127.025563,131,8753.813728
128.824938,132,8946.656151
128.173375,132,8962.1634
128.50775,132,8978.520892
128.17275,132,8994.130883
128.139938,132,9003.25903
129.078688,133,9020.08391
108.414063,111,9034.761624
128.928688,132,9050.262344
128.234938,132,9065.605692
127.30025,131,9081.864333
129.131813,133,9090.823547
128.889625,133,9107.470059
128.447125,132,9124.316484
127.393063,131,9140.204983
128.046188,132,9155.67747
127.00525,131,9364.686949
127.684625,132,9373.145696
127.359938,131,9390.385156
128.6965,132,9406.292035
128.734938,132,9421.542288
128.714938,132,9437.541708
127.778375,131,9452.997843
126.397125,131,9468.868362
128.161188,131,9477.007558
128.797125,132,9493.258413
128.467125,132,9509.079646
128.546813,132,9525.458578
128.856813,132,9541.751526
127.967438,132,9557.892175
128.553688,132,9565.748055
128.134313,131,9581.641295
129.272125,133,9773.672001
128.4665,132,9791.416549
127.965875,131,9809.260211
129.115563,133,9826.2675
128.460563,132,9834.570109
127.859938,132,9852.073193
130.049938,133,9869.602878
128.0115,132,9887.310553
128.296188,133,9904.995214
128.556813,132,9921.252028
127.757125,132,9938.66051
125.961188,131,9946.332538
127.245563,131,9963.366214
128.9315,132,9980.180268
127.844313,132,9998.320278
128.055875,132,10192.576154
127.001813,131,10209.585787
129.4865,133,10217.772334
128.307125,132,10235.528883
127.573375,132,10253.353973
128.219938,132,10270.943929
129.73525,133,10288.331985
128.529313,132,10306.247531
128.540875,132,10324.25843
128.997125,133,10332.491756
128.879938,133,10350.03881
129.631188,133,10367.435704
129.0565,132,10384.565397
129.36275,133,10402.719884
127.813688,131,10420.408564
128.211813,132,10438.002031
128.662438,132,10622.466459
128.327125,132,10639.920026
128.443063,132,10657.402947
128.144313,132,10675.099752
128.75025,132,10692.949996
128.374313,132,10711.562131
126.781813,131,10719.481248
128.973063,133,10737.61336
128.104313,132,10756.194176
128.674313,132,10773.770462
128.505875,132,10791.829617
128.669313,132,10808.904313
125.75775,132,10826.842874
129.683375,133,10835.354465
127.308063,131,10853.064909
128.173063,132,11047.328003
129.135875,132,11064.555975
128.789938,132,11081.32306
128.24275,132,11099.146162
128.004313,131,11107.309247
128.924938,132,11124.608125
128.734,132,11141.720273
128.018375,131,11158.874598
129.89525,133,11176.234138
128.832438,132,11193.709071
128.671188,132,11211.813749
129.003688,132,11219.720275
128.383688,132,11237.783443
128.898063,132,11254.985343
129.002438,132,11272.695287
128.533688,132,11290.253012
129.334625,133,11483.610446
129.509313,133,11492.114524
109.149375,111,11508.909278
129.743063,133,11526.630359
128.749625,132,11544.502244
128.798688,132,11562.586989
128.58525,132,11580.573648
129.557438,133,11588.45224
129.09525,132,11606.30039
128.909313,132,11624.709533
128.877438,132,11641.911374
128.251813,132,11660.36934
128.829313,133,11678.88169
128.853688,132,11687.42626
128.89275,132,11705.74123
128.978063,132,11723.676947
128.748688,132,11917.030097
129.212125,132,11935.224305
128.6615,132,11953.011929
127.105563,131,11971.201863
128.166188,131,11979.629148
128.401813,132,11998.224958
129.474938,133,12015.905649
128.974625,132,12033.933396
127.484938,131,12051.680245
129.423375,133,12070.082127
128.713375,132,12078.302419
129.3665,133,12096.533459
129.384938,133,12115.238497
128.438375,132,12133.030446
128.60775,132,12150.902371
127.6265,131,12343.911564
129.7915,133,12361.696262
128.854,132,12369.797371
127.8265,132,12386.768761
129.17275,132,12404.413405
129.015563,132,12421.687798
128.231188,131,12439.1181
129.686813,133,12456.947426
129.705875,133,12474.375981
128.733375,132,12482.097715
128.764313,132,12499.867615
129.529,133,12517.382297
128.849938,132,12534.773475
129.693063,133,12553.19016
129.48275,133,12570.55845
129.4465,133,12578.976992
129.412438,133,12773.766393
129.685563,133,12791.207883
129.394938,133,12808.816021
129.994625,133,12828.223691
128.552125,132,12845.627383
128.58525,132,12863.59285
128.96525,132,12871.560351
128.95775,132,12889.50424
128.843375,132,12906.764574
128.689938,132,12924.386412
129.5065,133,12941.948736
128.486188,132,12959.272136
128.7565,132,12967.110683
129.15025,132,12984.558632
129.362125,133,13002.263943
128.84775,132,13195.219096
128.811813,132,13212.972052
128.839,132,13230.328933
128.756813,132,13247.836374
129.78025,133,13256.334916
128.767438,132,13274.107959
129.038688,132,13290.779058
128.886813,132,13308.253223
128.94775,132,13325.844988
128.416813,132,13344.003243
128.98775,132,13352.189858
129.112438,132,13369.276945
128.662438,132,13386.99287
127.6815,131,13404.147195
128.044,131,13421.039692
129.514625,133,13438.245464
129.838063,133,13631.029811
129.506813,133,13639.431401
129.62525,133,13656.079623
130.041813,133,13672.774997
128.7915,132,13689.659678
127.795875,131,13706.612732
128.83775,132,13723.906369
128.677438,132,13741.175769
128.846813,132,13748.860489
129.713375,133,13765.697949
129.806813,133,13782.780618
129.947125,133,13799.188106
129.111813,132,13815.852555
129.837438,133,13833.106178
127.934938,133,13841.250886
129.906813,133,14033.696077
129.704938,133,14051.24518
128.568375,132,14068.236935
129.1665,132,14085.275359
128.806188,132,14102.428536
129.869625,133,14119.477537
128.827125,132,14127.578103
129.76775,133,14145.019063
128.994313,132,14162.27758
128.94525,132,14179.410613
128.946813,132,14196.626411
128.846188,132,14213.508112
129.017125,132,14221.811526
129.633688,133,14239.029795
128.88525,132,14256.42922
108.80625,111,14272.247513
128.882438,132,14465.699053
129.6865,133,14483.257685
130.034313,133,14491.634517
128.677125,132,14509.665295
128.9015,133,14528.185109
129.513375,133,14546.249612
129.738688,133,14564.284486
128.728688,132,14582.454239
128.464313,132,14600.820699
128.123063,131,14608.693034
129.67025,133,14626.987228
128.817125,132,14645.330728
128.735563,132,14664.433841
129.313063,133,14682.419978
129.327125,132,14700.706661
108.013125,111,14882.842234
128.2315,132,14899.611545
128.939,132,14916.274733
129.607125,133,14933.068811
129.116188,132,14950.194094
128.624,132,14966.99472
129.692438,133,14974.930415
128.589625,132,14991.629992
129.69275,133,15008.015558
128.8965,132,15025.388422
129.021813,132,15042.379121
129.243688,133,15058.85773
129.826188,133,15075.698689
128.822438,132,15084.150912
129.005875,132,15101.172589
129.678063,133,15118.203608
128.78525,132,15308.12584
129.07275,133,15323.894087
129.541813,133,15339.655191
129.50525,133,15347.805997
128.859,132,15362.842129
128.819,132,15378.283906
128.634313,132,15393.816942
128.612125,132,15409.30899
127.573063,131,15424.38603
129.5715,133,15439.734163
128.610875,132,15448.426849
128.716813,132,15464.006728
108.13125,111,15478.118558
128.039,132,15493.870863
128.548688,132,15509.175046
129.91275,133,15700.645005
127.429,131,15708.759822
128.139,132,15724.562387
127.603375,131,15739.913414
128.061813,132,15754.954131
128.724,133,15770.559856
127.08775,131,15786.073049
129.088375,133,15794.262069
127.25525,131,15810.101149
127.28275,131,15825.396607
128.909313,132,15840.316592
128.963063,133,15855.786271
129.214313,133,15871.765814
127.221188,131,15879.863792
127.348688,131,15894.904382
129.412125,133,15910.811497
127.278688,131,16103.177237
128.409,132,16118.890186
127.402438,131,16134.165415
128.945875,133,16149.479988
128.727438,132,16158.219341
107.705313,111,16172.621406
129.525875,133,16188.386538
127.953375,132,16203.629724
128.949938,133,16219.358784
127.884,132,16234.787773
127.316813,131,16243.214204
127.764938,131,16258.932317
127.850563,131,16274.462443
128.3965,132,16289.852628
127.380875,131,16305.252793
129.54275,133,16320.867134
128.880875,132,16504.135023
129.548688,133,16521.100826
128.41525,132,16537.252548
128.397125,132,16553.677759
129.739938,133,16570.140912
128.833063,132,16587.080499
129.466188,133,16603.765842
128.795563,132,16611.89454
128.661813,132,16628.526756
127.864625,131,16645.394323
129.143063,132,16661.724456
128.494313,132,16678.45899
128.933063,132,16695.004498
127.649625,131,16702.845913
129.560563,133,16719.231321
128.54025,132,16912.43051
129.454313,133,16930.157454
128.264313,132,16947.845767
128.849625,132,16964.946841
128.912125,132,16982.268569
128.222125,132,16990.343934
128.731813,132,17007.941472
127.614,131,17024.940207
129.6965,133,17042.568626
129.392125,133,17060.224834
127.737125,131,17077.783282
128.474313,132,17086.199831
127.4515,131,17103.291294
127.431813,131,17119.965577
128.554938,132,17137.012599
128.588688,132,17154.416925
128.509625,132,17345.734668
128.435875,132,17362.53723
127.907438,131,17370.659613
129.58775,133,17387.123713
128.223688,132,17403.876114
129.404625,133,17420.617239
129.697438,133,17437.001719
128.93525,132,17453.064154
128.818375,132,17461.373393
129.634313,133,17477.717043
128.157125,132,17493.823547
127.013375,131,17510.595034
128.67775,132,17527.203535
127.6765,131,17543.164873
128.6815,132,17559.28331
128.649938,132,17742.543143
149.829688,155,17761.371745
127.252125,131,17778.423745
128.783375,134,17796.04845
126.980563,131,17813.30241
127.438688,131,17830.298833
129.1815,133,17847.318946
126.430875,132,17855.461271
126.834938,132,17872.843552
126.135875,131,17890.273434
149.593125,155,17908.696617
126.99275,131,17926.003268
127.13775,131,17942.840804
126.555563,131,17960.166977
127.321813,131,17968.426796
128.107125,132,18161.456343
129.1515,134,18179.200357
128.67775,132,18196.869924
128.578688,133,18214.819874
127.931813,132,18232.445029
128.840563,133,18250.079396
128.910563,133,18258.094485
129.296813,134,18276.001361
127.065563,131,18293.213536
126.2465,131,18310.76082
150.357188,155,18329.729023
129.829,134,18347.139004
128.025875,132,18364.936445
128.810563,133,18382.308197
126.503375,131,18390.768662
127.079625,131,18408.263034
128.849,132,18600.366084
128.422125,132,18617.851995
150.087188,155,18636.7119
129.01275,133,18654.579345
127.407125,131,18671.898811
128.610875,132,18679.871423
128.779625,132,18696.88905
129.253688,133,18714.88725
128.821813,132,18731.780291
128.627125,132,18748.999691
150.695313,155,18767.396701
129.418688,133,18785.164286
150.098438,155,18803.935311
128.437438,133,18813.108229
128.43025,132,18830.842042
150.919063,155,19035.235515
128.445563,132,19053.720857
128.669625,132,19072.238336
128.405875,132,19091.512703
128.414313,132,19109.888995
128.929938,133,19128.02674
128.514938,132,19136.88203
129.305563,133,19155.06109
129.378688,133,19172.618586
129.621813,133,19190.209392
129.488375,133,19207.965604
129.586813,133,19225.916802
128.391188,132,19243.679092
128.758688,132,19251.746684
129.277438,133,19269.373794
128.5315,132,19464.931878
127.284313,132,19483.105907
128.367438,132,19501.296146
128.602125,132,19519.945688
127.16775,131,19528.307962
128.515563,132,19545.939405
128.509,132,19564.398563
128.140563,132,19583.183991
128.35525,132,19601.774313
128.835563,133,19620.779328
128.238375,132,19638.527103
128.453375,132,19646.28087
127.164938,131,19663.365098
128.04025,132,19681.355274
129.336188,133,19698.829248
129.426188,133,19891.317358
128.731188,132,19908.300092
128.570875,132,19916.739648
128.30525,132,19934.220775
128.57025,132,19951.73166
128.516188,132,19969.064077
127.719625,131,19986.636798
128.51275,132,20004.207531
128.602125,132,20021.762778
128.469625,132,20029.751318
128.406188,132,20046.478959
128.461813,132,20063.990048
128.477438,132,20080.867885
128.390875,132,20098.268999
129.36775,133,20115.526122
128.414625,132,20123.595661
128.020563,132,20316.62808
126.21775,131,20333.198784
126.67525,131,20349.423343
126.846813,131,20366.394152
127.172125,131,20383.733502
126.913063,131,20401.840677
126.647438,131,20409.910139
126.523375,131,20427.720395
126.87775,131,20444.816278
126.789,131,20462.62718
126.764625,131,20481.040819
126.819625,131,20498.615102
126.5965,131,20507.140267
126.77275,131,20524.444571
126.84775,131,20541.952391
127.039313,131,20559.07268
126.85525,131,20766.270392
129.06275,133,20784.128262
150.134375,155,20803.305937
127.00025,131,20811.276599
127.011813,131,20830.207692
126.859313,131,20847.853741
126.446813,132,20865.998478
126.82275,131,20883.530843
126.776813,131,20900.883937
126.917125,131,20908.986934
126.596813,131,20927.377899
126.749938,131,20944.412406
128.71025,133,20961.611154
129.594313,134,20978.925906
150.544375,155,20997.461295
150.0475,155,21191.113421
136.953977,141,21208.84725
148.331479,153,21227.620245
144.609289,149,21246.702698
137.281789,141,21264.861159
144.326789,149,21283.083395
144.713977,149,21301.246061
147.560229,152,21310.408834
148.237729,153,21329.459503
145.836479,152,21347.862496
147.623354,152,21366.483616
144.657414,149,21384.829387
147.573667,152,21404.174847
147.873979,152,21597.215541
147.705229,152,21616.285914
148.003042,152,21635.036599
144.528039,149,21653.996798
145.006164,149,21672.597536
148.676792,153,21691.80141
149.033979,153,21710.787575
80.357679,82,21725.395383
148.928354,153,21744.394592
148.909917,153,21763.061989
147.611479,152,21782.466584
138.374914,142,21801.077179
148.097104,152,21810.094636
148.005854,152,21828.766529
148.811167,153,22022.732251
145.342727,149,22040.585195
147.666479,152,22058.893574
144.912414,149,22077.126333
147.767104,152,22094.911075
148.146167,152,22113.390843
147.431167,152,22131.420089
149.724917,154,22149.866738
144.720227,149,22167.674467
144.921164,149,22186.130847
147.771167,152,22204.020765
138.565539,142,22221.939907
147.574917,152,22240.754226
145.169914,149,22259.008928
144.881164,149,22453.562644
148.064917,152,22472.635126
144.474289,148,22492.398731
147.884604,152,22511.630314
144.412414,148,22530.939276
148.118979,152,22550.987766
147.959292,152,22570.155124
147.857104,152,22589.408401
148.205229,152,22608.920321
148.126792,152,22628.470745
144.389289,148,22647.642535
147.974604,152,22667.08557
144.833664,149,22686.614831
148.084604,152,22695.479282
144.474289,148,22891.308754
148.044604,152,22910.276319
149.064917,153,22930.157802
144.521789,148,22948.95663
148.267417,152,22968.185215
148.259604,152,22987.009956
144.474289,148,23006.222055
144.599289,148,23025.399684
148.111167,152,23044.866944
148.115229,152,23064.043927
148.126792,152,23082.608488
148.126792,152,23101.298101
147.748042,152,23120.022457
148.138667,152,23315.003907
144.443352,148,23333.745968
144.513039,148,23351.878764
148.267417,152,23370.790095
148.259604,152,23390.121635
148.228667,152,23409.103093
144.482102,148,23427.904089
148.259604,152,23447.070995
148.197729,152,23465.720573
148.134604,152,23484.955031
148.134604,152,23503.491545
148.166792,152,23522.11513
145.451164,149,23541.094356
147.818667,152,23559.301779
144.576164,148,23753.689913
144.514289,148,23763.25315
148.236479,152,23782.222644
148.134604,152,23801.657866
148.197729,152,23820.086721
144.607102,148,23838.320833
144.645852,148,23856.77953
148.064292,152,23875.477274
148.236479,152,23894.322294
148.228667,152,23912.844157
148.213354,152,23931.554413
144.553039,148,23950.376621
144.599289,148,23968.65207
144.420227,148,24162.408765
145.303039,149,24180.993229
148.228667,152,24199.424894
145.451164,149,24217.612272
148.103667,152,24236.324818
144.490227,148,24254.929749
144.607102,148,24272.805754
148.197729,152,24291.266262
148.197729,152,24309.573566
144.599289,148,24327.755528
144.614914,148,24346.478418
148.236792,152,24365.386046
148.251792,152,24384.52989
148.213042,152,24402.947824
144.607102,148,24598.076043
144.482102,148,24608.114744
144.443664,148,24624.59909
148.252104,152,24642.063424
149.013667,153,24658.955974
148.244292,152,24676.315771
148.267417,152,24693.220113
144.607102,148,24710.004864
144.607102,148,24727.243896
147.873354,152,24744.423445
148.075542,152,24761.068975
144.576477,148,24778.06745
147.574292,152,24794.745305
144.630852,148,24812.588567
148.251792,152,25021.201948
144.431164,148,25040.735111
148.099292,152,25061.229183
148.177417,152,25080.681881
148.220854,152,25101.187805
144.576477,148,25121.081997
148.251792,152,25140.9545
144.474289,148,25160.469458
147.771167,152,25179.968135
144.829289,149,25199.737481
148.244292,152,25219.515461
144.013664,148,25238.940908
148.228667,152,25259.025718
148.103667,152,25461.880061
144.623352,148,25481.783299
144.645852,148,25490.893823
148.259604,152,25510.582984
148.252104,152,25530.989072
144.622414,148,25550.398684
144.412102,148,25570.081624
144.454914,148,25589.362838
144.614602,148,25608.872178
148.236479,152,25628.434082
144.420227,148,25648.953063
144.482102,148,25668.995951
148.228667,152,25689.3936
148.236792,152,25709.730294
148.151479,152,25910.927539
144.452102,148,25930.452024
148.178667,152,25950.091186
144.474914,148,25969.47964
144.583977,148,25989.311418
148.220854,152,26007.966376
144.545227,148,26026.476294
144.420227,148,26045.159299
148.228667,152,26064.096543
147.615229,152,26083.311947
144.545227,148,26102.448365
148.146167,152,26121.728526
148.177417,152,26141.359726
144.198664,148,26150.087713
144.592727,148,26350.503161
148.115542,152,26367.075563
143.248664,148,26383.389187
148.276167,152,26400.704762
148.175229,152,26417.494161
