#{"t_start": 1690370119.0210524, "env_id": "None"}
r,l,t
130.07275,133,10314.461582
147.9575,151,10332.914287
130.004313,133,10350.763886
143.81275,147,10369.011378
129.260875,132,10386.233043
143.78025,147,10405.329719
130.17525,133,10423.099782
143.357125,147,10441.508237
130.174313,133,10625.96404
147.384063,151,10644.677859
130.925875,134,10662.522219
130.07275,133,10680.077111
142.798688,147,10698.775469
129.954938,133,10717.494265
132.011188,135,10734.930959
144.39775,148,10754.931387
143.624,147,10773.563601
129.919938,133,10782.659314
129.419,132,10799.918559
143.686188,147,10818.116405
148.08,151,10837.372816
130.16775,133,10855.288814
143.022438,147,11050.370397
129.962438,133,11067.664629
129.607438,133,11084.496927
147.306563,151,11103.556462
144.396813,148,11121.741114
129.623375,133,11138.897415
148.01625,152,11148.334898
144.537125,148,11166.425959
147.385,151,11185.057285
130.002438,133,11202.627775
130.027438,133,11220.520535
130.252125,133,11238.461363
130.033375,133,11255.982653
130.182438,133,11273.677413
130.016188,133,11290.885363
130.065875,133,11474.672764
144.382438,148,11494.153342
143.280875,147,11513.339125
130.243063,133,11530.803389
130.329313,133,11548.862746
129.697438,133,11566.975482
144.309313,148,11585.869426
144.03525,148,11604.486096
144.214938,148,11623.352574
129.33775,132,11641.096793
144.318063,148,11650.699068
147.6175,151,11670.104743
130.220875,133,11688.517327
130.0715,133,11706.787601
129.971188,133,11725.071008
129.915875,133,11918.426972
130.0115,133,11936.513416
142.234625,146,11955.41646
144.38275,148,11974.6379
147.673125,151,11994.522117
143.508063,147,12003.780324
130.025563,133,12021.603844
148.242813,152,12040.532506
147.906875,152,12059.694734
144.069938,147,12079.026127
144.644625,148,12098.241571
147.932813,152,12118.136745
130.174938,133,12136.002797
144.521188,148,12154.905752
142.501188,146,12348.877652
144.475563,148,12367.578852
129.86275,133,12384.828559
144.179313,148,12403.213129
147.719688,151,12421.807042
144.3265,148,12440.103213
148.141563,152,12459.039856
148.141563,152,12477.654369
144.615875,148,12486.361843
143.49025,147,12504.935391
144.437125,148,12523.597988
129.779313,133,12541.331281
143.452125,147,12560.244538
144.113688,148,12578.526188
129.963688,133,12773.595034
130.385875,133,12791.128205
129.118375,133,12808.722486
147.345938,151,12827.386844
144.522438,148,12847.555769
144.7815,148,12866.476864
147.500313,151,12875.568992
130.260563,133,12893.678528
130.128375,133,12910.882077
148.313125,152,12929.93834
144.586813,148,12948.427217
144.585875,148,12966.536958
132.355875,135,12984.162633
144.599625,148,13002.705354
130.082438,133,13195.732416
143.329313,147,13214.165768
144.687438,148,13232.619216
144.638375,148,13251.080605
147.626875,151,13269.897873
130.098063,133,13278.375349
130.057438,133,13295.283146
131.98775,135,13312.769725
147.776875,151,13331.739034
144.463063,148,13350.975408
132.190875,135,13368.371883
129.575875,133,13385.736349
130.393688,133,13403.01057
132.134313,135,13411.508477
148.306563,152,13429.637805
130.143063,133,13622.874157
144.428688,148,13640.698671
143.944938,147,13658.287111
130.331188,133,13675.147119
130.189625,133,13692.042287
142.828375,146,13709.868813
147.416563,151,13728.430557
132.284625,135,13745.789715
147.8625,151,13763.291555
144.733063,148,13781.398738
129.324938,132,13789.110932
130.339625,133,13805.653338
130.104313,133,13822.901323
129.533375,132,13839.743555
148.345625,152,14033.511283
143.9365,147,14051.890968
148.026875,152,14069.974379
130.221813,133,14087.158169
144.36525,148,14105.282656
144.96775,148,14123.14891
144.717438,148,14141.472324
144.56775,148,14159.758084
148.43,152,14169.058193
148.390938,152,14187.312229
147.58,151,14205.570889
143.718375,147,14223.696609
130.205563,133,14241.118179
129.519,132,14258.406741
130.143375,133,14275.568239
148.21375,152,14470.090076
148.45375,152,14488.992766
143.780563,148,14508.204601
144.343375,148,14527.483031
129.11275,132,14545.957786
148.336875,152,14564.834044
144.328063,148,14584.025734
147.752188,151,14603.53234
144.13275,148,14612.512134
144.679938,148,14631.595818
129.94025,133,14650.224014
143.452125,147,14670.115799
144.844,148,14688.884462
143.795875,147,14708.356871
144.545875,148,14901.466478
143.538375,147,14918.976117
143.219625,147,14936.587737
148.2425,152,14954.838541
143.548375,147,14972.557467
143.555563,147,14990.088471
143.239625,147,15007.396012
147.704375,151,15025.612854
130.150875,133,15042.726984
143.609313,147,15051.716233
147.853125,151,15069.082494
144.834313,148,15087.540408
143.804625,147,15105.487525
144.4365,148,15298.246984
144.358375,148,15314.512347
129.979938,133,15329.99466
128.084,132,15345.796946
130.832125,134,15361.282882
148.260938,152,15377.596533
148.2975,152,15394.492974
143.9215,147,15410.771095
130.25525,133,15426.006771
148.322813,152,15442.523313
143.780563,147,15452.414181
130.973375,134,15467.795308
143.788375,147,15483.911283
130.27775,133,15499.633429
131.066188,134,15515.30998
129.967125,133,15706.77739
130.133688,133,15722.910854
143.952125,147,15739.0454
148.1175,152,15755.63727
144.633375,148,15771.964726
148.328125,152,15788.766293
144.68775,148,15797.835286
144.006188,147,15814.691074
144.641188,148,15831.075225
143.795875,147,15847.127626
129.986188,133,15862.918677
148.0175,152,15879.572821
130.324938,134,15894.722853
148.109063,152,15911.93417
143.290563,147,16105.105108
148.025313,152,16122.114824
144.114938,148,16138.51533
143.536813,147,16154.955047
144.7415,148,16171.954986
143.421188,147,16188.609424
147.7975,151,16204.853204
148.265625,152,16221.802215
147.531563,151,16238.461529
144.396188,148,16255.716833
147.485,151,16264.69211
144.1915,148,16281.321879
143.91275,147,16297.891717
144.351188,148,16314.600317
143.598688,147,16505.87844
143.583688,147,16523.755448
143.897125,147,16540.780048
143.466188,147,16557.993493
143.349625,147,16575.275728
148.360938,152,16593.362271
143.567125,147,16611.065864
130.2365,133,16627.710475
148.406563,152,16645.654935
147.789688,151,16663.617263
148.25,152,16681.429669
144.458375,148,16698.980013
148.149688,152,16716.736109
148.344688,152,16734.886881
147.909375,152,16929.628947
142.434313,146,16948.00296
148.516563,152,16966.580586
142.856813,147,16975.600964
147.650313,152,16994.089818
130.063375,133,17011.701864
130.314938,133,17028.879014
147.439688,151,17047.440001
148.109063,152,17066.575694
148.43,152,17085.375184
143.438375,147,17103.459844
146.909063,151,17121.714238
147.625313,151,17139.820813
143.605875,147,17157.983503
143.038063,147,17350.308934
129.704,133,17367.273222
129.899938,133,17383.677014
147.321875,151,17393.165164
144.733375,148,17410.736786
132.221188,135,17427.460231
143.56775,147,17444.735552
147.408125,151,17462.176426
144.387125,148,17479.553219
130.268063,133,17495.653748
130.259313,133,17512.687968
129.189,133,17529.125705
132.071188,135,17545.470924
148.180313,152,17562.851731
130.101813,133,17746.113453
143.308688,147,17764.51082
128.873375,132,17781.600115
144.176188,148,17799.996549
132.063688,135,17817.428461
132.04025,135,17834.862277
129.714313,133,17851.808726
132.055875,135,17869.046445
143.176188,147,17887.995374
144.17525,148,17896.916831
142.553063,147,17915.010146
142.779625,147,17932.995747
132.094,135,17950.120546
144.324313,148,17968.759551
143.4815,147,17987.04881
132.009625,135,18180.527202
131.984938,135,18198.545077
144.058375,148,18217.352381
148.25875,152,18236.126162
143.75525,147,18254.664065
148.368125,152,18273.765114
130.149313,133,18290.846583
148.405938,152,18309.831395
142.969313,147,18318.78031
143.5915,147,18337.01569
132.182125,135,18354.886861
143.309,147,18373.572192
144.318063,148,18392.25097
143.004625,147,18410.628758
143.137125,147,18603.640701
143.638063,147,18622.04327
143.269938,147,18640.35106
143.175875,147,18659.280824
144.38775,148,18677.448611
144.294313,148,18695.387717
144.707438,148,18713.758851
144.113375,148,18732.19664
143.810875,148,18750.259426
144.348063,148,18768.445167
143.46525,147,18786.712292
144.403688,148,18796.115216
144.317125,148,18815.362655
143.348063,147,18834.059243
143.5515,147,19037.914404
143.607125,147,19057.343737
144.222438,148,19077.509027
143.206813,147,19097.337435
144.269938,148,19116.573914
143.2065,147,19135.656737
142.902438,147,19155.214365
143.010875,147,19173.710932
143.857438,147,19191.995527
143.16775,147,19210.584546
143.598375,147,19229.595588
142.824313,147,19248.230589
143.621813,147,19266.418841
143.215563,147,19462.994606
144.599938,148,19472.187347
143.637125,147,19491.116097
144.592125,148,19510.785005
148.2525,152,19530.556399
143.4665,147,19549.202615
143.630875,147,19568.755541
143.56025,147,19588.348907
144.435563,148,19608.030402
143.45025,147,19627.98976
143.583063,147,19646.239771
144.85775,148,19664.219524
148.21125,152,19683.360358
148.54,152,19701.998887
143.660875,147,19895.538654
143.114,147,19913.443891
148.21125,152,19932.633579
143.629,147,19950.636546
143.5365,147,19969.147516
130.236188,133,19986.368103
144.371813,148,19996.04873
148.18,152,20015.057384
143.326188,147,20032.956927
142.732125,146,20050.564673
129.623375,133,20067.961315
143.654,147,20086.101503
143.473375,147,20104.089254
143.858063,147,20122.259211
144.418375,148,20316.098631
144.184625,148,20333.885715
143.208063,147,20351.214751
143.488063,147,20369.049442
148.070313,152,20387.798903
144.043688,148,20406.83475
144.130875,148,20425.671779
143.8015,148,20443.912685
142.522125,146,20462.49652
142.894938,147,20472.014577
148.132188,152,20491.501878
143.6015,148,20510.462932
129.789625,133,20528.030896
130.008375,133,20545.429476
143.23025,147,20754.030267
143.66275,147,20771.856494
143.577125,147,20790.71425
144.247125,148,20809.311085
144.113375,148,20829.207485
143.71775,147,20847.82567
143.35525,147,20866.817255
143.434938,147,20885.355795
143.787438,147,20903.718602
143.201188,147,20922.081582
144.29525,148,20932.220195
144.146813,148,20950.359688
148.335938,152,20968.91499
143.568688,147,20987.340032
144.051188,148,21179.427993
129.472438,133,21196.928054
142.84025,147,21215.370142
129.703688,133,21232.742237
143.348688,147,21251.862682
144.152125,148,21270.320501
143.855875,148,21288.450942
147.522188,152,21306.958855
143.098063,147,21325.573334
144.074938,148,21343.885373
129.746813,133,21361.205935
144.129,148,21370.091259
129.060563,133,21387.368242
143.248063,147,21406.449159
144.120563,148,21599.09586
144.278375,148,21618.008687
143.16025,147,21636.436084
144.389313,148,21655.590158
132.009625,135,21673.380828
142.99525,147,21691.999789
148.023125,152,21711.186862
147.500625,152,21730.02922
129.862125,133,21747.592049
129.704313,133,21765.201244
144.16775,148,21774.053371
144.348375,148,21793.418871
144.333375,148,21812.121231
144.004938,148,21830.471292
143.184625,147,21848.799787
147.68625,152,22042.246132
143.762438,147,22060.119552
144.51275,148,22078.143526
144.183375,148,22095.963839
144.06775,148,22114.151116
128.751188,133,22130.96071
129.565563,133,22147.996159
147.164688,151,22166.241128
129.754,133,22183.274885
143.170563,147,22192.256726
143.3565,147,22209.952372
129.91525,133,22227.46304
147.462813,152,22246.110209
143.147125,147,22264.063678
130.244313,133,22457.738168
144.113688,148,22476.795047
143.199313,147,22496.408076
129.884313,133,22514.512494
144.019313,148,22533.776557
129.82775,133,22551.933739
129.969938,133,22560.517951
129.362125,132,22578.998163
143.60775,147,22597.664548
129.555875,133,22616.334926
129.363375,133,22634.706861
143.995563,148,22653.881798
129.585563,133,22671.755403
129.93275,133,22690.396351
130.0515,133,22698.109721
143.84025,148,22893.881989
142.902438,147,22912.764744
144.157125,148,22931.89379
143.788063,147,22951.059573
143.996813,148,22970.04057
129.902438,133,22987.697531
144.132438,148,23006.850715
142.239625,146,23025.940521
144.019938,148,23045.380091
148.14125,152,23064.487232
144.209,148,23082.606954
148.430625,152,23101.298867
144.592125,148,23119.869679
143.779938,148,23138.740292
143.004,147,23333.070457
144.184625,148,23351.473076
143.443063,147,23360.337986
144.113688,148,23379.345385
143.31025,147,23397.967142
143.450875,147,23417.039959
143.551188,147,23435.442619
144.592438,148,23454.078902
129.341188,133,23471.6064
129.9615,133,23489.640393
144.318375,148,23508.091332
148.485313,152,23527.098841
129.4465,133,23544.789392
131.603375,135,23561.942964
143.245563,147,23747.085147
129.742438,133,23764.51779
147.606875,152,23783.514837
129.726188,133,23801.848975
143.916813,148,23820.33762
144.081813,148,23838.576449
129.89025,133,23856.296894
147.803438,152,23874.900341
143.527125,147,23893.093224
144.443375,148,23911.753847
129.969,133,23928.927694
143.425875,147,23947.921473
143.167438,147,23966.035132
129.976813,133,23974.720227
129.9465,133,24167.116657
143.449938,147,24185.597347
144.300875,148,24203.712417
128.893375,133,24221.000865
147.76375,152,24239.702361
144.1765,148,24258.330031
148.304375,152,24276.429927
147.615,152,24295.019854
129.719,133,24312.124765
147.57625,152,24330.411245
143.17525,147,24349.194472
144.081813,148,24367.780211
143.893375,148,24386.725503
144.253688,148,24395.590476
129.914,133,24591.924059
144.23025,148,24608.235084
147.81875,152,24625.833741
144.105563,148,24643.056578
129.170875,133,24658.832283
143.988375,148,24675.562718
142.949,147,24692.548001
147.756875,152,24709.243427
142.972125,147,24726.338991
143.093375,147,24743.711809
129.984313,133,24758.700873
143.089625,147,24775.569058
143.433688,147,24792.279722
142.98775,147,24801.968678
147.607188,152,25007.937711
147.607188,152,25027.833634
130.086813,133,25046.731573
144.440875,148,25067.128961
130.17275,133,25085.165321
147.787188,152,25105.656832
147.725,152,25125.849217
147.748438,152,25145.637351
144.199,148,25165.174601
144.198688,148,25184.645962
142.8665,147,25204.535112
130.04775,133,25222.722076
143.034938,147,25242.13871
129.339938,133,25250.449964
129.113688,133,25451.789939
144.269938,148,25471.914984
142.979938,147,25491.620109
144.097125,148,25510.773706
147.905625,152,25531.05467
144.031188,148,25550.939527
129.9215,133,25569.601493
143.11275,147,25589.026832
143.917438,148,25608.473519
