#{"t_start": 1690370121.178651, "env_id": "None"}
r,l,t
127.66704,136,3695.898323
129.700165,136,3888.559398
129.727665,136,3906.399435
128.467665,136,3924.509932
130.147353,136,3941.384537
132.54204,137,3958.587501
130.402353,137,3975.702785
129.36704,136,3983.272225
130.589853,136,3999.968372
130.81204,136,4016.735442
131.489228,136,4033.885188
132.03204,137,4051.781411
130.11079,136,4069.219861
131.739228,136,4086.119001
129.139853,136,4103.080623
130.281103,136,4111.075626
131.22579,137,4303.657137
130.701728,136,4320.09389
130.334853,136,4336.848476
131.67454,136,4353.657328
133.044853,137,4370.454868
129.647353,136,4388.271906
129.68704,136,4405.089707
132.194228,137,4412.954299
131.221103,136,4430.084797
130.387353,136,4447.014915
131.157353,136,4463.824522
131.79954,137,4480.919172
130.901103,137,4497.660519
129.06704,136,4515.12666
130.676728,136,4532.059464
129.13329,136,4716.599029
105.718139,110,4731.190016
131.843915,137,4747.038259
130.91329,136,4762.894351
130.157353,136,4778.455542
130.154853,136,4794.668357
131.167978,136,4810.1483
130.130478,136,4817.866981
130.797353,136,4833.416746
131.426728,137,4849.246498
132.187665,137,4864.515591
129.857665,136,4880.040127
130.711728,136,4895.973532
131.277665,136,4912.089563
130.348915,136,4927.733457
130.278603,137,5109.972291
132.941103,137,5127.177253
132.09704,137,5144.712476
130.844228,136,5162.629971
130.069853,136,5180.017408
130.963915,136,5197.424111
130.581103,136,5215.071022
130.74954,136,5232.15605
131.303603,137,5240.417805
131.19454,136,5257.052966
130.574853,136,5274.944785
129.983603,136,5292.252418
130.955478,136,5309.49984
129.987978,136,5326.337628
130.926728,136,5343.302251
131.39829,136,5526.986017
130.697665,136,5544.785062
130.095478,136,5562.818467
130.745165,136,5580.515393
130.242353,136,5598.158596
131.218915,136,5615.595634
130.32704,136,5633.926044
130.269228,136,5652.211964
130.434853,136,5660.52035
130.02579,136,5678.289947
130.659228,136,5695.547221
130.084853,136,5713.475806
130.76079,136,5731.007187
130.699228,136,5748.239626
130.789228,136,5765.889524
130.239853,137,5960.899157
131.356728,136,5970.019476
130.033915,136,5988.803882
130.44704,136,6007.302234
128.608915,136,6026.054929
129.460165,136,6044.485054
130.452665,136,6063.104389
131.102978,137,6081.37943
131.836103,137,6099.934522
130.495165,136,6108.54292
131.157353,136,6126.488142
130.389853,137,6144.814707
129.801415,136,6163.376987
131.430165,136,6182.235696
130.672665,137,6200.3309
130.54579,136,6395.165113
129.939853,136,6413.313725
132.54079,137,6421.690201
131.96704,137,6439.562666
131.81454,137,6457.446797
130.235165,137,6475.173452
130.297978,136,6493.55231
131.331103,137,6511.837692
131.241728,136,6529.76803
130.289853,136,6547.700512
130.116103,136,6555.961022
131.999853,137,6574.717879
132.037978,137,6592.962345
130.797978,137,6611.117067
130.644228,136,6629.198332
131.331103,136,6824.042375
131.342353,137,6843.085459
131.083915,136,6861.398379
131.447665,136,6869.693977
132.717978,137,6887.410462
132.251103,137,6905.797961
132.878915,137,6924.102966
130.948915,136,6941.271248
130.435478,136,6958.485877
129.984853,137,6976.142411
130.616415,136,6994.540864
131.920478,137,7003.119586
131.09954,136,7020.266065
131.01704,136,7037.844957
131.75579,137,7056.032525
130.97579,136,7247.439206
131.91829,136,7265.10949
132.785165,137,7283.359662
131.58954,137,7301.634044
131.801103,136,7310.217434
131.19704,136,7328.55969
132.81579,137,7347.54407
131.340478,136,7364.982608
131.78204,136,7382.816423
130.623915,136,7401.156885
132.41329,137,7419.779075
132.234853,137,7438.661738
132.102665,136,7447.539063
131.264853,136,7465.768309
131.412978,136,7484.494132
132.05579,136,7679.427324
133.618603,137,7697.684342
131.647353,136,7715.607448
131.752353,136,7733.912113
131.607665,136,7752.288658
132.59204,137,7760.810715
131.247978,136,7779.717431
132.79079,137,7797.859554
131.746415,136,7816.615411
132.565478,137,7835.838441
132.342978,137,7854.398822
131.147665,136,7873.572395
132.854228,137,7891.949876
133.349228,137,7900.374662
133.052978,137,7918.168804
132.084228,136,8112.751622
132.90704,137,8129.761627
132.017665,136,8146.343231
132.39954,136,8161.886657
132.62454,137,8178.629795
131.716728,136,8195.443023
131.609853,136,8204.28344
132.774228,137,8220.797837
132.964853,137,8237.754147
132.515165,137,8254.664387
133.607665,137,8271.329365
133.03704,136,8288.011679
133.12079,137,8304.211605
131.747978,136,8320.475851
133.363915,137,8328.863022
133.216103,137,8524.105604
133.247353,137,8541.250817
132.702665,136,8558.610754
131.952978,136,8574.217529
132.719228,137,8591.005295
132.76704,136,8607.771092
132.703603,137,8624.193723
132.540478,137,8632.936053
131.99704,136,8649.472435
133.402978,137,8666.008886
133.563915,137,8682.542221
132.995165,137,8698.995473
132.767665,137,8715.604499
133.113915,137,8732.105591
132.094228,136,8748.827543
133.290478,136,8934.250521
132.56079,136,8950.188616
133.341728,137,8966.150411
132.072978,136,8983.081346
132.990478,136,8998.780773
132.06954,137,9016.532778
131.356103,137,9032.676565
132.285478,136,9048.623228
132.964853,137,9056.959431
107.414702,110,9071.456287
132.265478,136,9088.012258
133.242978,137,9104.962891
133.187978,137,9122.203391
131.563603,136,9138.421739
132.184853,136,9154.31413
132.292665,136,9162.929663
133.52079,137,9372.180269
132.290165,136,9389.820488
132.504853,136,9405.893399
133.486415,137,9421.593389
132.81079,137,9437.991098
132.063915,136,9453.641187
133.05329,137,9469.916935
132.419228,136,9478.392649
132.771728,136,9494.905742
132.54204,136,9511.149693
133.490165,137,9527.624489
132.036415,136,9544.142407
133.84954,137,9560.401488
132.674853,136,9576.668658
132.861415,136,9584.812695
132.522665,136,9777.289382
132.24454,136,9795.149877
132.951103,136,9813.28272
132.196728,136,9830.239195
132.945478,137,9848.316051
132.455165,136,9866.227916
132.163915,136,9883.87794
132.308915,136,9892.294669
132.349853,136,9910.061039
132.286103,136,9927.389336
133.803915,137,9944.099335
132.05329,136,9961.640632
132.967978,136,9978.665076
131.921415,136,9996.710925
132.954853,136,10014.437489
132.080478,136,10199.705221
132.075165,136,10217.128313
133.836103,137,10235.077578
132.289228,136,10253.227359
132.428915,136,10271.213212
131.809228,136,10288.642977
132.568915,136,10306.925845
132.532665,136,10325.166089
132.631103,136,10333.567164
132.529853,136,10351.313384
131.743603,136,10368.87445
132.796415,137,10386.278159
133.770478,137,10404.68959
132.482353,136,10422.801092
132.56954,136,10440.56511
132.677353,136,10634.445041
132.693915,136,10643.114146
132.817665,136,10660.951092
133.701415,137,10678.707764
131.946728,136,10696.702495
132.305478,136,10715.641727
132.322978,136,10733.107605
132.92704,136,10752.405222
132.582665,136,10770.227138
132.997665,137,10779.804795
131.907665,136,10797.261784
133.466728,137,10814.424014
132.55954,136,10832.854846
133.470478,137,10851.312173
133.58329,137,10869.546831
107.649702,110,11052.542389
132.447665,136,11069.959955
107.806264,110,11085.731166
133.32704,136,11103.516244
132.802978,136,11120.805443
132.99204,136,11138.460045
133.107665,136,11155.772382
134.290478,137,11164.146652
133.420478,136,11181.850817
133.354853,136,11199.608093
133.248603,136,11217.566854
132.139853,136,11235.866794
132.662978,136,11253.66736
133.18704,136,11271.460603
133.131103,136,11289.191863
132.532665,136,11472.859502
132.92079,136,11491.571706
132.78704,136,11509.832106
133.047353,136,11527.76722
132.52954,136,11545.84098
132.949853,136,11564.184582
107.979077,110,11571.017354
133.26704,137,11589.03821
132.287353,136,11607.095318
133.491103,136,11625.738882
133.609228,136,11643.147922
131.89579,136,11661.870926
133.56954,136,11680.591007
133.46829,136,11699.470856
133.218603,136,11707.945881
131.87204,136,11901.435574
132.40829,136,11919.717352
133.113603,137,11938.216096
133.168915,137,11956.310195
133.03204,137,11974.945493
132.697978,136,11993.760798
107.695639,110,12000.781155
133.47454,137,12018.971406
133.531415,137,12037.008208
132.770478,136,12055.052372
132.412353,136,12073.751809
132.491415,137,12091.977465
133.062665,137,12110.817578
133.099853,136,12129.555753
132.14579,136,12137.848388
132.871415,137,12156.096006
132.616728,137,12349.439954
132.270165,136,12367.164385
131.98579,136,12384.653093
132.194228,136,12402.278899
132.598915,136,12420.046142
131.98204,136,12437.526922
132.797978,136,12445.955387
133.46954,137,12463.838528
133.155478,136,12481.217484
133.350165,137,12499.233828
133.142665,137,12516.946626
132.482978,136,12534.625173
132.354228,136,12553.308812
132.570165,136,12570.869498
117.049709,120,12578.236759
131.907665,136,12773.422295
131.966728,136,12790.923371
133.185165,137,12808.896564
131.792665,137,12826.810945
132.528915,136,12846.228715
132.415165,136,12864.4424
132.751103,136,12872.639325
132.64579,136,12890.841122
132.255478,136,12908.241714
133.44204,137,12926.427309
133.098603,137,12944.025738
132.576415,136,12961.557741
132.368603,136,12979.199718
132.63454,136,12996.59345
132.820165,137,13005.387724
132.642665,136,13198.730652
131.668603,136,13216.797243
132.656103,136,13234.254583
132.630478,136,13251.970011
132.028915,136,13270.096657
131.821728,136,13287.339548
132.676728,136,13304.700205
107.938139,110,13311.447676
132.778603,136,13329.573076
132.237353,136,13348.131028
132.45829,136,13365.621737
133.807353,137,13383.06927
132.586728,136,13400.639033
132.736728,136,13409.078826
116.829084,120,13425.31933
132.743915,136,13618.871546
132.57954,136,13635.952199
133.242353,137,13652.500975
132.724853,136,13669.655012
133.701415,137,13686.989226
133.197978,136,13695.777067
132.29079,136,13712.759146
132.572665,136,13730.058109
133.68954,137,13747.039915
133.477353,137,13764.323341
133.791103,137,13781.731389
132.927353,136,13798.205406
133.15579,136,13815.051577
133.583915,137,13823.980951
132.082978,136,13840.944629
132.641728,136,14033.614648
131.989228,136,14051.306813
132.433915,136,14068.585277
132.66579,136,14085.880872
133.594228,137,14103.346551
132.661415,136,14120.567903
132.48579,136,14128.949732
133.35204,137,14146.622248
132.470165,136,14164.036545
132.537665,136,14181.463653
132.731103,136,14198.877184
132.592665,136,14216.216892
131.916728,137,14233.930973
131.80954,136,14251.44522
132.112978,136,14259.690914
132.366103,136,14452.306367
132.00454,136,14470.504243
132.827978,137,14488.42316
132.036728,136,14506.947527
132.547978,137,14525.601843
132.852978,137,14544.389426
133.44329,137,14562.424546
132.34829,136,14570.622111
132.71704,136,14589.227414
131.467353,137,14607.6691
132.221728,136,14626.194745
132.47579,136,14644.73281
131.778603,137,14664.039179
132.132665,136,14682.211287
106.929702,110,14688.992602
132.121728,136,14882.897067
116.539709,120,14899.046067
132.383915,136,14915.985029
132.076728,137,14932.824902
132.157353,136,14950.233733
131.672978,136,14967.249306
131.950478,136,14975.429051
131.668603,136,14992.413366
131.871415,136,15008.987129
132.579853,136,15026.593497
132.199228,136,15043.837147
131.426728,136,15060.404615
106.914389,110,15066.865723
131.925165,136,15084.630073
131.58704,136,15101.865715
132.299853,136,15119.03562
131.306728,137,15309.515035
116.618459,120,15324.186709
131.222665,136,15340.325243
133.478603,137,15348.657611
132.046415,136,15363.924097
132.25454,136,15379.597266
131.787353,136,15395.397728
107.378764,110,15409.557655
132.102353,136,15424.898226
132.451415,136,15440.433278
132.95454,136,15449.388601
132.489228,136,15465.195834
132.789228,137,15480.735226
132.17579,137,15496.764696
131.390165,136,15512.477566
132.020165,136,15704.001284
132.565165,136,15720.43127
131.893603,136,15735.833163
132.599853,136,15744.098895
116.537209,120,15758.672176
132.507353,136,15774.281045
132.359228,136,15790.251503
132.099228,136,15806.552628
133.387353,137,15822.186505
132.78829,136,15837.571182
133.151415,136,15845.7178
131.840478,136,15861.722584
132.62829,136,15877.482059
132.33454,136,15892.766308
132.37579,136,15908.78327
131.94954,136,16101.591308
132.15454,136,16117.496564
131.346728,137,16125.850471
132.016728,136,16141.58829
132.164853,136,16157.270482
131.53579,136,16173.567025
132.098915,136,16189.527379
131.33329,136,16205.010961
131.896728,136,16221.006475
132.611728,136,16236.621047
131.665478,136,16245.348685
132.39704,136,16261.19537
131.204853,137,16277.025841
130.822978,136,16292.778697
131.652353,136,16308.588878
130.243603,136,16499.558645
132.302353,136,16516.580556
132.574228,136,16533.173301
107.246577,110,16539.701748
131.778915,136,16556.431669
131.459228,136,16573.070384
132.14829,137,16590.272402
132.283915,136,16607.273381
131.42204,137,16624.119609
131.453603,136,16641.007411
131.872665,136,16649.713897
130.927353,136,16666.492072
131.50704,137,16683.134577
131.234853,136,16700.054079
131.521728,136,16716.956129
106.943139,110,16732.521747
132.049853,137,16917.201759
130.951415,136,16934.890141
131.489228,136,16952.65639
131.62829,137,16970.017573
132.223915,136,16987.62079
132.843603,136,17005.60811
131.589853,137,17022.740144
132.141415,136,17040.468047
132.432978,136,17049.286633
131.637665,136,17067.138288
131.770165,136,17085.112586
131.591103,137,17102.296875
131.471415,136,17119.637593
131.054853,136,17136.824068
131.730478,137,17154.458362
131.57204,136,17346.025951
132.087978,136,17354.725978
131.46329,137,17371.565148
131.811103,136,17388.202849
131.430478,136,17405.156351
131.920478,136,17422.117798
132.282978,136,17438.67238
132.166103,136,17455.064494
131.841415,136,17472.03139
131.96329,136,17480.139716
131.813915,136,17496.301103
116.458772,120,17512.579
132.028603,136,17529.344548
131.622665,137,17545.699253
131.797353,136,17562.008926
131.844853,136,17754.617983
131.176103,136,17763.235915
131.762665,136,17780.663465
131.257978,136,17798.304046
131.946415,136,17815.716597
131.96454,136,17833.229482
131.079853,136,17850.26085
131.735478,136,17867.668237
130.719853,136,17885.934351
130.821103,136,17894.047635
131.708603,136,17911.537794
131.833603,136,17928.928504
131.69954,136,17946.109705
131.731103,136,17963.742088
130.838915,136,17981.465361
131.683915,136,18175.444968
132.24079,136,18193.260206
131.885165,137,18201.421885
131.896415,136,18219.513114
131.797978,136,18237.549054
132.196728,136,18255.237214
132.37329,136,18273.452204
131.521415,137,18290.979742
131.83329,136,18308.805504
132.114853,136,18326.509675
131.537978,137,18334.678706
130.887353,136,18352.563705
131.54329,136,18370.500759
116.744397,120,18386.967691
131.975478,137,18405.202521
117.247834,120,18596.667291
131.926728,136,18604.893037
132.133603,136,18622.428201
133.208915,137,18640.407563
131.856103,136,18658.538689
132.536103,137,18676.100459
131.651728,137,18693.59848
131.257353,137,18711.042856
131.977665,136,18728.932105
131.469853,136,18737.104875
131.852353,136,18754.455786
132.472665,137,18772.099458
131.77829,136,18789.897057
131.288915,137,18807.680857
131.83204,136,18826.008881
133.529853,137,19028.6525
133.923915,137,19047.866168
132.997978,137,19056.993341
131.731415,136,19076.601664
132.083603,136,19095.740344
132.670165,136,19114.099071
116.931584,120,19131.258339
132.657978,136,19150.317669
131.911728,136,19167.98409
132.574853,137,19176.256284
131.484228,137,19194.242741
132.049853,137,19212.649196
132.302353,136,19230.834643
131.922665,137,19248.703638
132.05704,136,19266.258104
132.50579,136,19461.952779
131.99454,136,19480.325329
132.638915,136,19488.771681
132.161103,136,19507.649353
131.847353,137,19526.613426
132.058603,137,19544.482292
132.317978,136,19563.190089
132.584228,136,19581.993987
131.860165,137,19601.175212
131.602978,136,19620.467945
132.322353,136,19628.912624
131.810165,136,19646.395463
132.06454,136,19663.624583
131.82079,137,19682.047413
131.873915,136,19699.71688
132.121415,137,19892.488344
132.529228,136,19909.735649
131.91329,137,19927.449559
116.767209,120,19935.151246
131.883603,136,19953.222969
131.341103,136,19970.539158
131.657353,136,19988.323043
131.910165,137,20006.247297
133.482665,137,20023.956641
132.062353,137,20041.133027
131.67704,136,20049.410914
116.759709,120,20066.045689
132.403915,136,20083.46413
131.558915,136,20100.811019
132.464853,137,20118.308956
131.663915,137,20136.01434
132.532353,136,20328.657716
132.097353,137,20336.852869
116.547522,120,20352.73331
132.410165,136,20369.866771
131.517353,137,20388.224387
131.702978,136,20406.1671
132.767353,136,20424.10701
131.37454,136,20441.515
132.202978,136,20449.777363
131.621415,136,20468.077075
132.195478,136,20486.663368
131.94579,136,20504.868191
131.521728,137,20522.570817
131.766103,136,20540.571229
131.75829,136,20557.628263
131.940478,137,20765.693784
131.93704,136,20774.228428
131.53579,136,20792.263144
132.186103,137,20809.952711
131.562978,136,20829.204968
131.050478,136,20847.076058
132.382978,137,20865.516399
132.491103,136,20883.413087
132.231415,136,20901.112781
132.306415,136,20909.511193
131.488603,136,20928.164443
131.124228,136,20945.533664
132.024228,136,20962.982567
131.57454,136,20980.356694
131.667978,136,20997.75232
131.329853,137,21190.305932
131.192978,137,21207.896493
131.66829,136,21215.893311
131.77704,136,21233.699923
131.60579,136,21252.428488
132.086728,136,21269.865545
131.82829,136,21287.252695
131.84829,136,21304.904868
131.796415,136,21322.718282
131.516103,136,21340.360209
131.812665,136,21348.445153
131.838603,137,21366.07369
131.802978,137,21383.738782
131.331415,136,21401.830405
131.117665,136,21419.671051
131.405478,136,21612.28344
131.582353,136,21629.943436
132.102978,136,21648.003501
131.902665,136,21656.445187
131.21204,137,21674.362973
131.371415,136,21692.524994
132.134853,136,21710.532487
106.515014,110,21726.770107
131.97454,136,21744.759705
131.49954,136,21753.026603
131.836728,136,21770.619573
131.863915,136,21789.1883
132.239228,136,21807.216562
132.087353,136,21824.744005
131.28829,136,21842.450912
131.063915,137,22034.818523
132.048915,136,22052.31182
132.05954,136,22060.46441
132.114853,136,22077.871804
131.662978,136,22094.806979
132.54079,136,22112.433023
132.506728,136,22129.364006
131.83704,136,22146.678309
132.251728,136,22163.879733
131.765165,136,22181.129961
132.387978,136,22189.406379
131.78829,136,22206.488848
131.749228,136,22224.147737
131.369228,136,22241.902752
131.342665,136,22259.355068
131.851415,136,22453.078902
132.26704,136,22471.250563
132.223603,136,22490.129937
132.157978,136,22498.190253
131.966103,136,22516.649686
131.92329,136,22535.36569
132.649853,136,22554.323469
131.927665,136,22572.697787
132.11454,136,22590.98212
131.241728,136,22609.367032
132.505165,136,22617.792543
131.837978,136,22636.474046
132.316728,136,22654.81499
132.451415,136,22673.105656
131.70704,136,22691.810456
132.384228,136,22886.642137
131.95954,136,22904.487272
132.18829,136,22922.680304
132.310165,136,22931.731009
131.902978,136,22949.8024
132.14579,136,22968.176394
132.33704,136,22985.971647
131.373915,137,23004.504277
131.942353,136,23022.961667
131.470478,137,23041.659446
132.25329,136,23060.062741
132.291728,137,23067.918885
133.24079,136,23085.585358
131.90829,136,23103.176941
117.345959,120,23120.167777
132.43079,136,23314.068252
132.723603,136,23332.107355
132.653915,136,23349.645519
133.170478,136,23357.813329
133.417978,136,23375.605869
132.667353,136,23393.968953
133.05704,136,23412.44337
132.196103,136,23430.251712
133.05329,136,23448.393127
132.26329,136,23466.138213
132.862353,136,23484.292271
131.964853,136,23492.22921
132.52954,136,23509.843568
132.19204,136,23528.182816
131.937978,136,23545.78948
133.886728,137,23739.104949
132.343603,136,23757.111491
132.483603,136,23775.138741
132.908603,136,23793.726958
131.65454,136,23802.230731
132.60704,136,23819.644255
132.680478,136,23837.142056
133.147665,136,23855.03592
132.190478,136,23872.693371
132.866103,136,23890.235471
132.343603,136,23908.286763
132.218915,136,23925.426001
132.31829,136,23933.970481
132.748915,136,23952.113853
132.52829,136,23969.716973
132.792978,136,24162.727951
132.845165,136,24180.405504
132.94329,136,24197.91868
133.10454,136,24215.179219
133.249228,136,24223.619119
133.755165,137,24241.529801
132.887665,136,24259.166518
132.90079,136,24276.643188
133.23954,136,24294.121028
132.414853,136,24311.383781
133.14329,136,24328.745253
133.04954,136,24346.781406
132.222665,136,24355.219178
132.84454,137,24373.606614
133.315165,136,24391.043958
133.151415,136,24587.284405
132.73829,136,24603.312667
132.600165,136,24619.967041
117.319397,120,24634.725264
132.266103,136,24643.571817
132.98954,136,24659.444803
132.101415,136,24675.842704
117.300022,120,24690.830968
132.385478,136,24706.548444
131.984853,136,24722.877975
132.445478,136,24739.469229
132.74454,136,24747.803433
116.983147,120,24762.56674
132.666103,136,24778.830334
132.112665,136,24794.436346
132.622353,136,24811.349753
116.659084,120,25018.104677
132.661728,136,25026.60669
132.026415,136,25045.807211
132.863603,136,25065.164223
132.912665,136,25083.383147
133.849228,137,25102.932173
116.459084,120,25121.126715
132.738915,136,25140.027019
132.677978,136,25148.367052
133.366415,136,25167.113173
133.034228,136,25185.977957
132.738603,136,25204.913141
133.09204,136,25223.388265
132.419228,136,25242.308564
132.52204,136,25261.309366
133.117665,136,25463.198477
131.825165,136,25471.403831
131.87329,136,25490.449088
131.68829,136,25509.128745
117.283459,120,25527.264253
132.751415,137,25546.580629
132.57579,136,25565.33508
107.166577,110,25572.388151
132.29579,136,25590.75578
132.518915,136,25609.61137
117.502522,120,25627.285496
132.203915,136,25647.031044
132.404228,136,25666.179323
132.517978,136,25685.307457
132.34579,136,25694.15946
132.158603,136,25713.419287
131.35954,136,25913.465583
132.148915,136,25932.281111
132.344853,136,25951.026029
117.144397,120,25968.548763
132.876103,136,25987.529878
132.05079,136,25996.159313
117.064397,120,26012.893459
132.316103,136,26030.430915
