#{"t_start": 1690370120.218754, "env_id": "None"}
r,l,t
7.705312,9,698.020719
64.559852,71,701.188491
66.488602,71,713.886855
62.317585,70,716.908423
35.125235,41,718.818107
83.623768,92,732.921186
83.366268,92,737.110611
71.925465,79,750.23964
84.338456,92,764.021769
82.790643,92,768.847939
36.65961,41,770.655495
83.898768,92,784.6394
85.580643,92,798.561146
83.765643,92,802.470813
69.697027,79,815.792952
85.058768,92,820.176536
4.72875,6,820.42982
72.285777,79,833.398529
61.986023,70,836.587592
61.651648,70,849.17489
4.124375,6,849.449165
84.820643,92,853.679664
86.158456,92,867.537888
88.016573,98,882.372667
90.349385,98,1063.176556
92.507198,98,1075.351266
92.653135,98,1080.366126
90.536885,98,1092.527639
65.756075,72,1095.739331
66.32045,72,1107.133715
47.30445,52,1109.686413
91.69251,98,1121.760976
93.95876,98,1135.035758
91.060635,98,1139.684309
90.156573,98,1152.777471
91.688135,98,1157.531314
83.019464,91,1169.090786
102.752168,109,1181.935966
97.889981,109,1187.559613
100.644043,109,1200.779796
79.787277,87,1212.372325
59.099388,65,1215.77519
59.337513,65,1218.866486
101.254981,109,1231.90925
75.768839,86,1244.637572
101.220606,109,1249.710293
79.471339,87,1261.192751
101.266543,109,1451.081255
78.204777,87,1455.343971
101.341231,109,1470.787562
100.707793,109,1486.520735
100.441231,109,1492.00763
79.767902,87,1506.208454
81.339777,87,1510.39731
100.504043,109,1525.520864
71.32026,77,1539.151247
74.414635,78,1543.183469
71.913073,78,1557.301354
74.127448,80,1561.443776
70.614635,76,1575.145824
74.24776,78,1579.050081
70.258073,77,1593.303092
32.5252,35,1595.239735
69.420573,77,1599.161144
61.836823,67,1612.360248
70.021198,76,1616.185041
69.747135,76,1629.614881
62.88151,68,1633.325175
72.220885,77,1647.175994
71.410573,77,1650.930594
61.988073,67,1664.533785
105.887134,116,1845.685542
74.202135,82,1859.347357
72.48901,82,1863.932208
79.501198,83,1878.385273
72.689635,77,1882.171129
72.56401,78,1896.159236
78.664635,83,1900.74813
78.692135,82,1914.995658
72.337135,78,1929.048977
69.954323,76,1933.664557
72.703385,77,1937.572571
74.618385,78,1951.528139
68.81526,76,1955.618037
74.394635,78,1969.595351
73.49651,81,1974.028219
73.48901,78,1987.883756
71.959635,78,1992.136364
64.656823,68,2004.995821
74.611823,78,2009.167205
71.44401,78,2023.51564
72.56401,78,2027.643594
72.183385,77,2041.853512
61.093698,67,2045.144316
70.869948,77,2058.972981
120.634028,128,2075.691295
72.896198,78,2079.767191
77.908698,83,2266.67827
64.189948,68,2270.061264
75.808073,78,2282.794116
62.87776,67,2286.619178
74.271198,78,2299.194714
73.57026,77,2303.208624
70.138698,76,2316.304494
75.584948,78,2320.212538
77.599635,82,2333.332084
75.168698,78,2337.60438
62.809948,67,2349.725741
74.56901,78,2354.05333
73.899323,78,2367.51915
74.330885,81,2371.90359
78.815573,83,2384.636824
72.983073,77,2388.902412
75.075573,82,2402.229213
72.489323,77,2406.658171
73.667135,77,2419.789877
73.968073,81,2424.14902
79.67526,83,2437.354215
72.994948,78,2441.469455
75.664635,81,2455.641116
64.094635,68,2459.199245
72.42276,77,2471.897164
79.110573,83,2476.630198
76.986198,83,2664.12082
73.243073,77,2668.458169
75.738073,78,2680.483393
76.20526,82,2685.32092
74.27401,78,2697.049158
75.654948,78,2701.210853
65.836198,68,2712.216832
78.24901,83,2716.453989
75.35526,78,2728.607337
74.82026,78,2732.990294
74.461198,78,2744.703027
74.507448,78,2748.773167
73.904635,77,2760.868673
75.02026,78,2765.25829
75.111823,78,2777.297209
79.189323,82,2781.802722
75.791198,78,2794.069789
74.748698,78,2798.18896
73.34901,77,2810.034931
70.802135,77,2814.66287
124.094028,129,2829.371073
72.973698,78,2833.766765
75.43901,78,2845.843553
79.80901,83,2850.37542
75.37276,78,2862.555037
74.813385,78,2867.346708
73.846198,77,3054.100179
74.127135,78,3059.022266
79.74276,83,3073.295115
74.166198,78,3087.683073
65.18651,68,3091.973067
75.497135,78,3096.706295
123.195903,129,3113.871892
73.373073,78,3128.47752
74.589323,78,3133.545205
77.86651,83,3147.704665
79.704323,83,3152.636727
75.628698,78,3166.811412
65.03901,68,3170.907746
79.536823,83,3186.443149
75.28151,78,3190.852931
123.005591,129,3207.181428
74.409948,78,3221.221635
75.22401,78,3225.361196
75.823073,78,3239.33895
77.365885,83,3244.349559
75.136823,78,3258.858261
75.513698,78,3263.033217
73.831823,78,3276.817001
79.609635,83,3282.106948
74.46401,77,3472.037861
74.104948,78,3476.699431
76.339948,82,3490.412474
77.519323,83,3496.125734
78.370573,83,3509.775902
78.047448,83,3515.104632
76.086823,78,3528.601877
62.661198,68,3532.742879
75.23026,78,3546.363214
70.43276,76,3550.981601
73.31151,77,3565.110043
74.844635,78,3569.388304
75.039635,78,3583.170462
74.889323,78,3588.273877
77.962448,83,3602.373453
123.231528,129,3618.323025
72.252448,78,3622.559294
122.236841,129,3639.072835
79.724635,83,3644.335362
80.388385,83,3657.583424
79.372448,83,3671.13624
71.770573,77,3675.637305
75.01776,81,3689.200885
75.01776,78,3693.545238
72.113073,76,3706.602138
80.344948,83,3887.655099
77.174948,83,3901.596834
75.673698,78,3906.872874
77.889948,83,3921.860691
75.949323,78,3926.315787
74.70276,77,3940.142744
119.879341,128,3947.230311
119.544653,127,3963.644304
78.419948,83,3977.765993
74.201198,78,3982.184762
76.255573,83,3995.694531
62.77526,67,3999.612275
75.915573,82,4013.533671
71.488073,77,4017.687955
76.078385,82,4031.908854
122.339966,129,4049.363879
79.87901,83,4053.921588
72.73776,77,4068.196752
78.650885,83,4072.870317
123.983403,129,4089.249497
122.923716,129,4105.736963
73.191198,77,4110.227454
77.528385,83,4124.450216
124.973403,129,4316.317232
80.26776,83,4320.683671
80.776823,83,4334.424688
80.75151,83,4339.499835
75.515573,78,4352.540232
123.904028,129,4368.889873
123.661841,129,4376.618742
79.14276,82,4391.231989
123.245903,129,4407.469714
123.953403,129,4423.713382
76.219323,78,4428.71315
76.368073,82,4442.499274
75.470885,78,4447.037018
73.794323,78,4460.507602
124.227778,129,4468.163487
81.05526,83,4481.908668
126.149341,129,4498.288015
80.755885,83,4503.227484
80.951823,83,4517.295402
77.210573,82,4521.951278
80.51651,83,4536.482069
80.774323,83,4717.462742
123.352778,129,4733.377349
124.592466,129,4748.57677
135.480478,141,4764.713298
135.843915,141,4780.814211
135.571103,141,4797.273443
135.103915,141,4812.770243
136.075478,141,4828.678331
136.264228,141,4844.462132
136.211415,141,4852.72758
136.427353,141,4868.299531
136.337978,141,4883.943844
135.630165,141,4900.41041
121.717998,127,4916.115125
102.090418,108,4929.896536
146.344965,151,5122.005691
144.80059,151,5140.368505
123.226123,127,5148.153134
122.664248,127,5165.542907
124.130498,127,5182.388046
122.811123,127,5199.208706
147.42059,151,5217.814478
146.894965,151,5235.536359
146.637777,151,5253.402801
145.912465,151,5271.853276
84.369437,86,5276.99162
124.353936,127,5294.044833
105.657293,108,5309.341661
106.201043,108,5315.711148
146.54184,151,5333.68543
102.013543,106,5348.923871
147.175902,151,5542.894022
146.104027,151,5562.051521
136.348422,142,5580.056629
124.665811,127,5597.165712
146.846215,151,5615.519284
147.632152,151,5634.655041
131.104313,134,5652.976921
131.472125,135,5661.213198
130.418375,134,5678.722926
131.138375,135,5696.055176
131.757438,135,5713.98267
130.910875,134,5731.324911
131.986813,135,5748.530582
131.857438,135,5765.926345
131.607438,135,5950.426375
130.88525,134,5969.990764
132.133063,135,5988.689475
131.74525,135,6006.913405
130.977125,134,6025.759057
131.838375,135,6044.106312
132.189,135,6062.617746
130.294313,134,6081.010077
132.491813,135,6089.286887
131.505875,135,6107.574194
130.152125,134,6125.580881
132.00025,135,6143.849264
131.743375,135,6162.361533
131.439313,135,6181.248727
131.22275,135,6199.123026
131.7015,135,6207.304225
132.172125,135,6401.819687
131.080563,135,6420.031009
131.173063,134,6437.935391
131.86525,135,6455.693264
131.938375,135,6473.13
130.714313,134,6491.139513
132.156813,135,6499.668253
131.851813,135,6517.640147
131.436813,134,6535.537887
132.267125,135,6553.547237
130.274313,134,6572.022365
132.733063,135,6590.342471
131.914313,135,6608.361239
130.854625,134,6626.205745
131.913688,135,6634.378081
131.584938,135,6830.150952
132.097125,135,6848.782377
132.149938,135,6866.369166
131.273688,135,6884.015832
130.84025,134,6901.614344
130.893688,134,6920.150009
131.683375,135,6928.804021
131.695875,135,6945.601464
131.512438,135,6962.622877
131.94525,135,6980.368895
129.978063,134,6998.713882
131.824313,135,7015.940208
131.8915,135,7032.977973
131.783063,135,7041.738815
130.808375,134,7060.269288
130.816188,134,7250.86322
132.05025,135,7268.849686
132.554,135,7286.680102
131.316188,135,7305.166235
131.899313,135,7323.139474
132.127125,135,7341.465278
132.148688,135,7350.416384
131.51275,135,7367.916887
132.235875,135,7385.549952
131.75775,135,7404.039527
131.645563,135,7422.621279
131.94525,135,7441.793249
132.147438,135,7460.079616
131.271813,135,7468.574803
131.690875,135,7486.705357
130.9965,135,7681.823672
132.514625,135,7699.779201
131.978375,135,7717.661062
132.05525,135,7736.006804
131.088688,134,7754.19045
132.118375,135,7762.706589
131.103063,134,7781.446397
131.793063,135,7799.491158
132.12025,135,7818.316806
131.540875,135,7837.566152
131.878063,135,7855.776082
131.98025,135,7874.859043
131.474938,134,7892.981306
132.141813,135,7901.203496
131.309313,135,7918.969315
131.071813,134,8113.372858
132.578063,135,8130.278479
132.259938,135,8146.822668
131.474,134,8162.052888
132.094938,135,8178.890548
132.415563,135,8187.712476
131.288375,134,8203.99184
131.294313,134,8220.815639
132.170875,135,8237.497475
131.716813,135,8253.940799
131.288063,134,8270.623946
132.3915,135,8287.335948
131.977125,135,8295.681755
132.044938,135,8311.405041
132.420563,135,8327.92227
132.488375,135,8346.126405
130.969313,134,8539.401051
132.33525,135,8556.842783
131.079625,134,8572.970229
131.91275,135,8589.552233
132.038688,135,8598.10873
131.499938,134,8614.749398
132.181188,135,8631.216287
130.797438,134,8647.605005
131.164,134,8664.122624
148.038438,152,8681.260028
131.664,135,8697.530605
132.118063,135,8714.054211
131.9515,135,8722.372562
132.149313,135,8738.540652
132.428688,135,8755.293784
131.382438,134,8948.304661
131.692125,134,8963.922544
131.972438,135,8980.387338
131.239625,134,8996.252111
131.2015,134,9005.365232
131.664313,135,9022.344572
132.348375,135,9038.664773
131.989,135,9054.214593
148.674375,152,9070.945166
131.689625,135,9087.792182
132.386188,135,9104.600825
130.961813,134,9121.80004
132.194938,135,9129.994781
132.083063,135,9146.204448
132.459625,135,9162.1753
132.053375,135,9371.210322
131.9315,135,9388.927076
132.272438,135,9404.91744
132.717438,135,9420.491709
132.548063,135,9436.783311
132.519938,135,9445.047944
131.170875,134,9460.707635
130.859313,134,9476.859809
131.438063,134,9492.944796
131.838063,135,9509.026219
131.48275,134,9525.546536
132.158688,135,9542.148852
132.125563,135,9550.414985
131.1965,134,9566.522864
132.249625,135,9582.52668
132.119625,135,9774.709217
131.069938,134,9792.505726
131.606188,135,9810.618798
132.584,135,9827.8673
132.243375,135,9836.296349
132.30525,135,9853.985202
132.108063,135,9871.642226
131.419938,134,9889.492485
130.961813,134,9907.23402
132.420875,135,9923.808179
131.724313,134,9941.208652
132.427438,135,9958.332711
132.546188,135,9966.221891
132.693375,135,9983.44258
131.559313,134,10001.603714
130.91775,134,10195.887011
131.419625,134,10213.17917
131.364313,134,10231.14103
132.677438,135,10248.995921
132.034,135,10257.371328
132.4615,135,10275.050629
131.502125,135,10293.009696
131.039938,134,10311.013862
132.536188,135,10328.838596
130.858375,134,10346.233523
131.742125,135,10364.084944
132.322438,135,10372.241466
132.662438,135,10389.771418
132.009313,135,10407.870279
132.6465,135,10425.831022
132.316813,135,10619.741997
132.810875,135,10637.643392
132.53525,135,10655.288156
131.334,134,10673.155903
132.70025,135,10681.409967
131.297438,134,10699.32635
132.693688,135,10718.035095
131.397125,134,10736.019214
132.482125,135,10754.7852
132.5215,135,10772.759741
132.654313,135,10791.31583
132.5915,135,10799.268796
132.834625,135,10816.836636
132.357125,135,10834.856311
132.44275,135,10853.121148
131.974313,135,10871.261061
132.858063,135,11064.989565
132.006813,135,11082.012985
132.399,135,11090.387511
132.52275,135,11108.123549
132.326188,135,11125.784613
132.764938,135,11143.141513
132.552125,135,11160.521211
132.474938,135,11177.984625
131.327125,134,11195.51986
132.810875,135,11213.910757
132.266188,135,11221.944776
132.678063,135,11240.192334
132.435875,135,11257.484312
131.326813,134,11275.295552
132.772438,135,11293.063692
132.599313,135,11486.686538
132.708688,135,11504.861745
131.46025,134,11513.558136
132.601188,135,11531.045468
132.443063,135,11549.413097
132.546188,135,11567.785574
132.615563,135,11585.749269
132.677438,135,11603.622608
131.770875,134,11621.532573
132.40525,135,11630.130371
132.42025,135,11648.084759
132.7865,135,11666.635284
132.857125,135,11685.195553
132.411188,135,11703.825475
132.864938,135,11722.015198
132.677438,135,11915.444111
132.779313,135,11933.708162
132.684625,135,11942.397877
132.803063,135,11960.58557
132.638688,135,11978.879359
132.590875,135,11997.826871
132.577438,135,12015.611459
132.754938,135,12033.774698
132.849938,135,12052.008478
132.786813,135,12060.03531
132.67025,135,12078.774955
132.3765,135,12097.0667
132.50525,135,12115.927758
132.763063,135,12134.051092
132.694313,135,12152.0745
132.842125,135,12345.218001
132.5915,135,12363.171614
132.685563,135,12371.284099
132.529313,135,12388.621723
132.716813,135,12406.427301
132.5215,135,12423.901105
132.818688,135,12441.578135
132.5065,135,12459.47142
132.709,135,12477.0855
132.748375,135,12484.96076
132.661813,135,12502.896021
132.569938,135,12520.776079
132.787438,135,12538.345668
132.724,135,12556.737192
132.819,135,12574.035523
132.716813,135,12769.317906
132.834,135,12786.627589
132.842438,135,12795.055871
132.55275,135,12813.062148
131.344,134,12832.278339
132.834313,135,12849.979378
132.834,135,12868.037385
132.669,135,12885.967198
132.764,135,12903.576203
132.779625,135,12911.799904
131.763375,134,12929.703402
132.8265,135,12947.44126
132.6715,135,12964.78118
132.794938,135,12982.442371
132.779625,135,13000.169353
132.748375,135,13193.47313
131.6465,134,13201.704482
132.584625,135,13219.603499
132.253688,135,13236.951625
132.919938,135,13254.633825
132.748375,135,13272.727991
132.623375,135,13289.76538
132.600563,135,13307.084938
132.552438,135,13324.908046
132.7015,135,13333.624078
132.474625,135,13351.790918
132.732438,135,13369.283992
132.6465,135,13387.006082
131.624625,134,13404.094378
132.678688,135,13421.558235
132.244938,135,13438.76359
132.283375,135,13622.999041
132.864938,135,13640.221717
132.927438,135,13656.934632
132.849313,135,13673.946525
132.740563,135,13690.942183
131.551813,134,13708.087883
132.669313,135,13725.543957
132.778688,135,13733.83995
132.680563,135,13750.827325
132.888375,135,13767.806654
132.8965,135,13785.02199
132.7865,135,13801.500341
131.63025,134,13818.646977
131.786188,134,13835.645631
131.779625,134,13852.488215
132.229,135,14036.325378
132.8265,135,14053.870936
132.794625,135,14071.097732
132.770875,135,14088.57224
132.75525,135,14105.788526
132.857125,135,14123.114338
132.6765,135,14140.485723
132.529,135,14148.745083
132.919938,135,14166.249846
132.387438,135,14183.679906
132.778688,135,14201.019406
132.919938,135,14218.385908
132.896188,135,14235.937536
132.7865,135,14253.160404
132.896188,135,14270.494826
132.7315,135,14453.891725
132.739625,135,14472.092808
132.826188,135,14490.216778
132.904,135,14508.431672
132.30275,135,14526.86801
132.779,135,14545.591145
132.927125,135,14563.506306
132.935563,135,14571.646578
132.904,135,14590.17103
132.896188,135,14608.534737
132.575563,135,14626.945468
132.87275,135,14645.41278
132.904,135,14664.725559
132.903688,135,14682.742747
132.794625,135,14691.146672
132.85025,135,14884.923257
132.41275,135,14901.873607
132.912125,135,14918.739605
132.734313,135,14935.660554
132.732438,135,14952.887494
132.686813,135,14969.912304
132.734313,135,14986.521736
132.841813,135,14994.831826
132.448375,135,15011.483857
132.494,135,15028.97135
132.834313,135,15046.062577
132.501813,135,15062.4577
132.641188,135,15079.742122
132.467438,135,15097.110263
132.709,135,15105.610392
131.983375,135,15297.396448
132.5415,135,15312.906544
132.507438,135,15328.499113
132.787438,135,15344.48944
132.6315,135,15360.088794
131.0565,134,15375.182585
132.375563,135,15391.115825
132.516813,135,15399.36058
132.648688,135,15414.872713
132.724938,135,15430.532318
131.379938,134,15445.963586
132.029313,135,15461.925531
132.864938,135,15477.459745
132.655875,135,15493.595657
132.888375,135,15501.595557
132.873063,135,15517.582279
132.663063,135,15708.824077
132.842438,135,15725.075544
132.919938,135,15740.647884
132.44525,135,15756.025807
132.716813,135,15771.604754
132.445875,135,15779.797549
132.912125,135,15795.726896
132.63775,135,15811.802748
132.780563,135,15827.30871
132.779,135,15842.392512
132.80275,135,15857.966
132.594313,135,15874.082736
132.912125,135,15889.686625
132.654313,135,15897.757774
132.087125,135,15913.835876
132.69525,135,16106.463598
132.716188,135,16122.294221
132.787438,135,16137.710721
132.140875,135,16153.494669
132.437438,135,16169.485606
132.226188,135,16178.29687
132.289313,135,16193.870751
132.526188,135,16209.480212
131.983375,135,16225.6105
132.482125,135,16241.181081
132.195875,135,16257.173506
132.795875,135,16272.928511
132.230875,135,16288.219996
132.248375,135,16296.946574
132.64025,135,16312.708693
131.767438,135,16503.365949
132.795563,135,16520.296756
131.512125,135,16536.925367
147.884063,152,16554.346513
132.389625,135,16570.943303
131.918688,135,16587.878978
132.694313,135,16596.433309
132.466188,135,16613.237212
132.88025,135,16630.036175
132.517125,135,16646.914115
131.485875,135,16663.683158
132.74025,135,16680.605255
132.210563,135,16697.31158
132.054,135,16705.378059
132.198063,135,16722.016501
131.533688,135,16915.296541
132.554313,135,16933.225988
132.912125,135,16951.005775
132.638375,135,16968.199345
132.732125,135,16985.802862
132.919938,135,17003.340647
132.739938,135,17011.704087
132.85025,135,17029.067719
132.788375,135,17046.772443
132.2915,135,17064.873938
131.475875,135,17082.498358
132.818063,135,17099.848384
132.849625,135,17117.191142
132.274,135,17125.420698
132.841813,135,17142.470913
132.92775,135,17335.147763
132.912125,135,17351.939317
132.888375,135,17368.759234
132.533063,135,17385.378946
132.857438,135,17402.057493
132.584938,135,17418.7519
131.951813,135,17427.223857
132.764625,135,17443.74964
132.733375,135,17460.030647
132.6465,135,17476.877444
132.04775,135,17492.953502
132.538688,135,17510.127345
132.584938,135,17526.730498
132.461813,135,17535.05594
132.842125,135,17551.264738
132.7415,135,17742.758491
132.514938,135,17760.108487
131.12775,134,17777.712489
132.935563,135,17795.246182
132.809938,135,17812.818222
132.583688,135,17830.228856
130.965563,135,17838.4059
131.744313,135,17855.618193
132.81025,135,17873.052203
132.772438,135,17890.916911
132.919938,135,17908.121955
132.603375,135,17925.641798
132.654,135,17942.589193
132.904,135,17950.86185
132.778688,135,17968.728464
132.849313,135,18161.998155
132.739938,135,18179.768413
132.41525,135,18197.705451
132.678688,135,18215.691933
132.755563,135,18233.360516
132.904,135,18241.863217
132.609,135,18259.503153
132.568063,135,18277.409177
132.794625,135,18294.820575
132.718688,135,18312.599963
132.5415,135,18330.273761
132.228375,135,18347.880325
132.919938,135,18365.826817
132.481813,135,18374.162106
132.919938,135,18392.049377
132.63775,135,18409.688618
132.794313,135,18602.056615
132.708375,135,18619.668636
132.81025,135,18637.361547
132.818063,135,18655.267941
132.896188,135,18663.727684
132.904,135,18681.116691
132.739938,135,18698.334509
132.912125,135,18716.33023
132.904,135,18733.395821
132.778688,135,18750.80801
132.583375,135,18768.112336
132.911813,135,18785.715716
132.92775,135,18794.312225
132.786188,135,18812.438184
132.817125,135,18830.293329
132.40775,135,19032.974747
132.40275,135,19052.082343
132.576813,135,19071.142393
131.11775,134,19090.484101
132.834625,135,19099.338531
132.716813,135,19117.866703
132.59275,135,19136.268539
132.494313,135,19154.82956
132.407438,135,19172.540898
132.517438,135,19190.151309
132.779,135,19208.003502
132.508688,135,19216.6708
131.258688,134,19234.640944
131.909625,135,19252.24298
132.633375,135,19269.798086
132.497125,135,19465.588278
132.164938,135,19483.974738
132.92775,135,19502.28323
132.552125,135,19521.272445
132.483063,135,19529.802766
132.219625,135,19547.732005
132.540563,135,19566.359573
132.520875,135,19585.297204
131.930875,135,19604.120799
132.552125,135,19623.224837
132.371813,135,19641.145399
132.372125,135,19649.192125
132.28275,135,19666.566758
132.290563,135,19684.609051
132.749,135,19702.231358
132.576813,135,19894.973269
132.329,135,19912.140899
131.800875,135,19929.656296
132.154,135,19947.459816
131.189938,134,19956.300337
132.786813,135,19973.438831
132.444,135,19991.24349
132.258063,135,20008.894502
132.442125,135,20026.576341
132.579625,135,20043.575275
132.244938,135,20061.205058
132.444313,135,20069.349724
132.75525,135,20086.685209
132.904,135,20103.997122
131.182125,134,20121.426754
132.109313,135,20314.432105
132.298688,135,20331.366689
132.038375,135,20348.023279
131.671813,135,20356.257144
132.259313,135,20373.416667
131.86525,135,20391.772216
132.704,135,20409.52441
132.188688,135,20427.455898
131.850875,135,20444.804164
132.523375,135,20462.941648
131.984,135,20481.595826
132.237438,135,20489.978829
132.204313,135,20508.068738
132.579625,135,20525.656311
132.223063,135,20543.464509
132.106188,135,20560.465598
132.333688,135,20768.217126
132.48525,135,20786.23151
132.337125,135,20794.952075
132.6265,135,20812.366124
132.036188,135,20831.545347
132.353063,135,20849.461285
131.860563,135,20867.780777
132.243688,135,20885.540656
132.708688,135,20903.191065
132.364625,135,20920.829026
132.204313,135,20930.123597
132.334,135,20947.407801
132.259,135,20964.89789
132.662125,135,20982.161897
132.008375,135,20999.433655
132.700563,135,21191.833719
131.22775,134,21209.345929
132.270563,135,21217.443294
131.63775,134,21234.91452
132.6615,135,21253.549521
132.43525,135,21270.931435
132.164625,135,21288.288332
132.274938,135,21305.853413
132.493688,135,21323.615588
131.644938,135,21341.162596
132.482125,135,21349.243471
130.981188,134,21366.726062
132.137438,135,21383.995243
132.535875,135,21402.130728
130.98525,134,21419.97144
132.763375,135,21612.617175
131.364,134,21630.214017
132.599,135,21638.115686
132.75525,135,21656.447068
132.6065,135,21674.118868
132.778688,135,21692.195772
132.461188,135,21710.377331
132.896188,135,21728.032181
132.74775,135,21745.95962
132.598688,135,21754.15766
132.739938,135,21771.702218
132.81025,135,21790.199421
132.700875,135,21808.171358
132.809938,135,21825.625738
132.436813,135,21843.276104
132.63025,135,22035.56327
132.614313,135,22052.964412
132.904,135,22061.015719
132.63025,135,22078.350823
132.28275,135,22095.275942
131.622438,134,22112.683902
132.74775,135,22129.594162
132.739625,135,22146.804322
132.764625,135,22164.075288
132.22025,135,22172.105685
132.794313,135,22189.573475
132.896188,135,22206.375102
132.614625,135,22223.956548
132.912125,135,22241.705137
132.559625,135,22259.125525
132.647438,135,22452.825341
132.896188,135,22460.661219
132.77275,135,22479.181982
132.833063,135,22497.922709
132.825875,135,22516.215261
132.556188,135,22534.815766
132.904,135,22553.852898
132.92775,135,22571.913606
132.911813,135,22590.053353
132.305563,135,22598.209565
132.622125,135,22616.956707
132.818063,135,22635.523602
132.92775,135,22653.933648
132.818063,135,22671.937257
132.64525,135,22690.672161
132.504938,135,22885.271498
132.40775,135,22893.680128
132.437125,135,22911.699234
132.469938,135,22930.091303
132.490563,135,22948.495251
132.528063,135,22966.574849
132.708375,135,22984.306632
132.653375,135,23002.621315
131.119,134,23021.123629
132.343063,135,23029.720699
158.041875,162,23049.578642
132.663063,135,23067.47497
132.919313,135,23085.153101
132.903688,135,23102.726888
132.484313,135,23120.49124
132.023688,135,23314.333379
132.700563,135,23332.311817
132.818063,135,23340.338742
132.45775,135,23357.903821
132.590875,135,23375.722606
131.4265,134,23393.908535
132.48275,135,23412.130045
132.63025,135,23429.98483
132.818063,135,23448.16476
132.506813,135,23465.846986
132.56775,135,23473.894637
132.483063,135,23491.757498
132.236813,135,23509.510828
132.63775,135,23527.575557
132.490875,135,23545.320991
132.739938,135,23562.478686
132.629938,135,23756.163682
132.825875,135,23764.850043
131.80525,135,23782.436291
132.732125,135,23800.899302
132.134625,135,23818.573518
132.731813,135,23836.021742
132.6065,135,23853.970928
132.763063,135,23871.430448
132.842125,135,23889.197934
132.63775,135,23897.607665
132.919938,135,23914.920168
132.592438,135,23932.595181
132.590875,135,23950.659289
132.553375,135,23968.209736
132.520875,135,23985.919976
132.716188,135,24178.705626
132.341813,135,24186.705546
132.7165,135,24204.345709
132.623375,135,24221.727167
132.622438,135,24239.507647
132.629938,135,24257.223866
131.702125,135,24274.339516
158.017813,162,24293.385718
132.266188,135,24310.674998
132.912125,135,24327.991308
157.8775,162,24347.643443
132.58275,135,24356.068232
132.551813,135,24374.256877
132.496813,135,24391.728377
132.778063,135,24409.606778
132.809313,135,24603.821024
132.590875,135,24620.391315
132.778688,135,24636.13763
132.48275,135,24651.946276
132.622125,135,24660.723614
132.622125,135,24677.063245
132.794625,135,24693.009917
132.669313,135,24708.679394
132.404313,135,24724.980318
132.648688,135,24741.509946
132.858063,135,24756.821176
132.693063,135,24765.30266
131.4265,135,24781.467413
132.282125,135,24797.365223
132.7865,135,24814.249895
132.4815,135,25021.764164
131.527125,134,25040.679666
132.467125,135,25059.356116
132.5515,135,25068.386251
