#{"t_start": 1690370119.524007, "env_id": "None"}
r,l,t
61.674223,66,803.542654
59.292348,65,816.265515
84.219527,91,820.531507
82.832652,91,834.10348
84.006715,91,838.275077
59.16016,64,850.540546
2.132187,4,850.737086
87.956268,94,855.000169
87.306268,94,869.038288
60.88141,66,872.28436
86.926581,94,1062.711608
60.63641,66,1066.02499
85.209081,94,1078.07179
83.619215,91,1090.190652
85.395465,91,1094.449269
81.92609,90,1106.723687
83.317027,91,1111.071257
82.018902,90,1123.167511
81.273277,90,1135.660386
83.718277,91,1140.027056
83.706715,91,1152.559963
2.744375,4,1152.857137
83.437027,91,1157.44198
87.372518,94,1169.012355
60.194848,66,1172.356879
15.11811,18,1173.288645
83.630152,91,1185.170875
83.666715,91,1197.903494
87.524393,94,1202.426494
83.533902,90,1214.04753
82.90109,90,1218.493823
61.407973,65,1229.539805
82.901715,90,1233.830361
87.280018,94,1247.008025
60.255785,66,1249.991937
84.625777,90,1261.554621
61.55641,65,1439.454514
87.128456,94,1453.81055
89.500323,96,1468.630031
89.785948,96,1473.344007
88.78126,96,1488.574079
89.199698,96,1493.374896
91.21626,96,1508.108527
89.78751,96,1522.596156
92.568448,96,1527.24473
91.02126,96,1541.947432
89.46501,96,1556.907543
91.242823,96,1561.842327
85.051339,90,1576.190323
105.606231,113,1581.935151
82.994464,90,1596.971932
83.583214,90,1611.519067
83.622589,90,1615.906767
84.036652,90,1630.090611
83.797589,88,1634.838938
85.472277,90,1649.248022
82.736964,89,1653.614242
85.929152,90,1668.415305
83.375089,88,1857.660698
83.751964,87,1861.994982
106.892168,113,1878.261369
83.352902,88,1882.82673
83.241339,88,1897.353413
83.737589,89,1912.134945
84.618527,89,1916.669253
106.787481,113,1932.83302
105.473731,113,1949.215513
107.267793,113,1955.01604
84.635089,90,1969.69362
106.655918,113,1985.659285
86.446964,90,1990.43222
84.936027,90,2004.593451
83.144777,89,2009.275007
83.741339,89,2024.110109
85.547902,90,2028.811976
107.089356,113,2044.797905
105.829043,113,2060.365452
85.709152,90,2075.085816
84.015402,90,2079.884907
83.999464,89,2267.155818
85.241339,89,2271.601238
87.351964,90,2285.152055
91.059464,97,2290.179861
106.538731,113,2304.669525
86.332589,90,2318.532838
84.577277,89,2323.347511
107.897168,113,2338.03905
92.215571,98,2351.690549
94.496196,100,2357.905895
108.638403,116,2372.776317
91.285259,98,2386.492792
94.787446,100,2391.861186
93.280884,98,2406.257018
91.961196,98,2420.5866
76.320946,82,2425.030231
91.565884,99,2439.085639
90.431196,98,2444.785696
92.533696,100,2459.349068
89.250884,97,2473.090651
91.432446,98,2478.639208
108.995278,116,2668.116074
95.458696,100,2681.310041
101.988403,107,2687.462024
109.811841,116,2701.212942
110.553716,116,2714.851758
93.328071,98,2720.000023
110.710591,116,2734.257638
94.718696,99,2747.089299
94.314321,99,2752.433836
94.168384,100,2765.848522
92.948071,98,2779.031987
111.232778,116,2785.392283
94.324321,99,2798.569989
96.355884,100,2812.127036
110.649028,116,2818.23405
110.055278,116,2832.573391
94.680259,99,2845.693097
110.134028,116,2860.194644
110.473091,116,2866.51601
121.500959,127,3057.125396
122.842522,127,3073.816347
98.404562,103,3089.678056
120.839709,126,3097.518797
118.970959,127,3114.506103
122.179709,127,3131.909182
99.17425,103,3147.878868
99.208625,103,3153.896881
132.415022,139,3171.777547
123.135022,127,3189.731669
121.442522,127,3206.146246
133.174084,138,3223.376692
99.893312,103,3229.06208
133.175959,139,3246.764186
122.465334,127,3263.826443
119.390022,127,3280.397637
120.940022,126,3473.500069
138.41079,147,3491.367953
119.726584,126,3508.318871
122.186897,127,3516.305083
123.325959,127,3532.678383
123.098772,127,3549.467754
142.660478,147,3567.514677
99.194875,103,3582.697095
141.035478,147,3601.079587
121.478772,127,3608.222367
121.266897,126,3623.78749
99.648312,103,3638.884156
121.114709,126,3655.087714
122.299397,127,3662.13253
121.970959,127,3678.397623
121.432834,127,3694.606989
122.920334,127,3886.802477
99.608,103,3901.921434
121.181897,126,3910.285544
121.910647,127,3927.395059
121.912522,127,3944.138191
99.642062,103,3959.133292
120.376272,127,3966.22718
121.358772,126,3982.790697
122.702209,127,3998.697132
123.010022,127,4015.328725
122.105334,127,4031.873766
121.906272,127,4048.925291
131.432522,137,4056.746699
133.659397,138,4074.653578
121.572834,127,4090.795499
141.76079,147,4108.572655
133.237522,139,4301.401139
100.112062,103,4316.309479
122.369084,127,4323.244347
100.028625,103,4338.060832
120.698147,126,4354.345482
122.105022,126,4370.488095
134.313772,139,4388.459586
123.387834,127,4395.916133
100.163312,103,4410.709426
141.037665,147,4428.374779
122.563459,127,4444.937858
122.456272,126,4461.054512
99.940812,103,4466.977432
122.711584,127,4483.480675
131.989084,138,4500.251483
123.165959,126,4517.170789
122.751272,127,4533.601346
134.001897,139,4718.326933
123.131897,127,4734.068013
123.865022,127,4749.153183
122.233147,126,4764.455141
134.468459,139,4780.167624
122.917834,127,4795.848855
123.165022,127,4803.466521
100.064875,103,4816.551431
134.090647,138,4832.454065
122.652522,127,4847.571549
122.752522,127,4862.387016
100.06425,103,4868.38247
141.56579,147,4884.348219
122.201584,127,4899.70169
124.098147,127,4915.335716
122.825959,127,4930.511737
122.106272,126,5112.186284
122.467522,127,5128.734968
100.388,103,5144.242837
123.301584,127,5161.196643
142.223603,147,5179.723653
122.869084,127,5187.368637
135.162209,139,5205.210983
134.932834,139,5222.757709
122.454084,127,5239.008914
123.373147,127,5255.458668
123.437522,127,5272.563119
122.711897,127,5288.974151
122.813147,126,5296.905001
135.207834,139,5314.320764
121.865334,127,5330.765426
134.959397,139,5347.769659
99.978937,103,5539.046362
123.550959,127,5546.863212
123.995647,127,5564.379736
123.160334,127,5581.428457
123.320334,127,5598.639414
123.849397,127,5615.489944
134.600022,139,5633.848555
122.265022,126,5641.982877
123.044709,127,5659.355984
122.983772,127,5676.614377
122.922522,126,5693.433786
134.281272,139,5711.527098
142.476728,147,5729.654635
135.160022,139,5747.159265
123.368147,127,5754.376838
134.660647,139,5772.860674
124.147209,127,5967.918509
100.291125,103,5984.601422
122.784709,127,6002.409187
99.322062,103,6008.870279
123.358772,127,6027.003816
142.686415,147,6046.144624
123.101584,127,6064.094054
123.415959,127,6082.086813
122.988772,127,6089.949467
123.348772,127,6107.736853
99.69675,103,6123.812812
135.077209,139,6142.247243
123.180022,127,6160.485299
142.68954,147,6169.402381
120.811123,124,6187.270048
121.022686,124,6204.666859
120.064873,123,6398.713085
119.635811,123,6416.114967
119.863311,123,6423.611943
121.102998,124,6440.711453
119.317373,124,6457.736382
120.935811,124,6474.80108
119.236748,124,6492.029025
120.499561,124,6499.840335
120.901436,124,6517.143646
120.890498,124,6534.48822
120.772686,124,6551.933719
121.382998,124,6569.439669
120.349561,124,6577.204892
120.944873,124,6594.781664
121.182686,124,6612.12575
120.034561,123,6629.47714
119.965186,123,6646.33377
120.155186,123,6832.301605
119.995186,123,6849.83654
120.564248,124,6866.704505
120.042373,123,6883.730363
120.739561,124,6900.827919
120.731436,124,6908.758313
120.990186,124,6926.332152
120.087373,123,6942.642184
120.017998,123,6959.020683
119.978936,123,6966.597258
121.047686,124,6983.516464
119.975186,123,7001.24595
119.612686,123,7017.519842
120.628936,124,7034.010398
117.690186,122,7041.936151
120.423623,123,7059.585169
120.200498,124,7249.886416
119.826123,123,7266.77401
119.132998,123,7284.290444
118.998936,123,7291.581517
119.602686,124,7309.351023
120.002061,124,7326.964448
119.485811,123,7345.013525
119.457998,123,7361.674332
119.587686,124,7369.379771
118.739873,123,7386.331161
120.629248,124,7404.047483
119.421436,123,7421.803209
120.187373,123,7429.62271
121.006123,124,7447.952193
119.390498,123,7465.748703
120.890811,124,7483.591597
119.215186,123,7500.283884
119.924561,123,7685.271561
120.133936,123,7702.365704
120.556436,124,7719.824958
119.736436,123,7737.233353
119.243936,123,7754.719476
119.051436,123,7762.425745
120.156436,123,7780.568096
119.622061,123,7797.862681
119.128311,123,7815.738029
119.851748,123,7833.975705
119.986748,123,7841.613175
119.404873,123,7859.608799
119.104248,123,7878.131821
119.437998,123,7895.129034
119.802373,123,7902.701239
119.043623,123,7919.778782
119.148623,123,8113.387229
119.623623,123,8129.597253
120.390498,124,8145.478571
119.292373,123,8152.765915
118.705811,123,8168.215021
118.663311,123,8184.230249
119.914873,123,8199.602706
119.056436,123,8216.018447
119.521748,123,8223.380479
120.083623,124,8239.603417
118.790811,123,8255.293059
120.493936,124,8271.382461
120.314561,123,8287.216903
119.661436,124,8295.103023
120.401436,124,8310.106393
120.307373,124,8326.103531
119.434561,123,8342.02656
118.082061,123,8535.704123
119.203936,123,8544.465872
120.374248,124,8560.663975
118.352998,123,8575.589606
120.023623,124,8591.737797
117.331436,122,8599.390225
119.285811,123,8615.386928
119.081123,123,8631.106571
120.401436,123,8646.803864
119.652373,123,8662.693038
118.560498,123,8670.335222
119.927686,124,8685.603414
118.851436,123,8701.134311
119.012998,123,8716.947081
119.212373,123,8732.499436
118.352998,123,8740.06677
119.626436,123,8755.982063
118.604873,123,8948.314436
120.150811,124,8963.187619
119.253311,124,8978.84925
118.950498,123,8986.956973
118.659873,124,9002.743063
118.851123,123,9018.906596
119.887373,124,9034.388567
119.886123,123,9041.995051
119.001123,123,9057.128867
118.703623,123,9072.029322
120.103623,123,9088.124419
118.327373,123,9104.146598
118.980811,124,9112.593826
119.585811,124,9128.297484
118.992686,123,9143.830323
120.475186,124,9158.858446
119.832373,124,9367.353745
119.431748,123,9375.172481
120.005498,123,9392.04493
119.124248,123,9407.226056
119.003936,124,9422.069477
118.440498,124,9437.688374
119.332998,123,9445.274124
120.281123,124,9460.132389
119.667998,124,9475.88582
119.066123,123,9491.250925
120.498623,124,9506.574561
119.290811,123,9514.533705
120.183311,123,9530.348923
118.515811,123,9545.857128
119.559248,123,9561.41303
118.700811,123,9568.996231
117.981748,122,9584.100338
120.434248,124,9775.577618
120.446123,124,9792.682551
120.007998,124,9810.014696
120.067998,124,9817.828467
120.453311,124,9834.287568
119.639561,124,9851.465033
119.074873,123,9868.370105
119.279248,123,9885.362231
120.283936,123,9892.944763
121.100186,124,9910.026584
119.582686,123,9926.448191
119.835811,124,9942.864024
119.624248,124,9959.390708
119.975811,123,9966.542193
119.546123,123,9982.970963
120.071436,123,10000.491448
118.673936,123,10017.442865
120.526748,124,10201.94246
119.595498,123,10218.379101
121.044561,124,10235.672113
118.925498,123,10252.943272
119.981123,123,10270.014319
120.601123,124,10277.402986
118.417686,122,10294.616951
120.805498,124,10312.071229
120.769248,124,10329.229004
120.072373,123,10346.07128
121.062061,124,10353.984525
119.067686,123,10370.666823
119.390498,123,10387.232986
119.479248,123,10404.863008
119.666123,123,10421.94749
118.194248,123,10429.581529
118.937061,123,10622.564515
121.014248,124,10639.713904
120.379248,124,10656.778064
119.322373,124,10674.00178
119.201123,123,10681.662952
120.444873,124,10698.91489
120.706436,124,10717.161999
118.657061,124,10733.942219
121.223936,124,10742.156096
119.672998,123,10760.080922
118.785811,123,10777.291951
119.318936,123,10794.722339
119.274561,123,10811.29539
120.638623,124,10819.186126
120.673936,124,10836.689769
120.004248,123,10853.94679
119.041436,123,10871.409539
120.272998,124,11064.391524
120.071748,123,11071.837431
119.666748,124,11088.415452
119.627686,123,11105.387929
120.209248,123,11122.031448
121.124873,124,11138.827157
120.663936,124,11146.464125
120.353311,124,11163.057138
120.349873,123,11180.022851
119.942998,123,11196.937462
119.097998,123,11214.498764
118.834561,123,11221.833963
120.760498,124,11239.364375
121.063623,124,11256.169132
120.799873,124,11273.331431
121.383311,124,11280.715432
120.868623,124,11473.2501
121.459561,124,11490.821095
119.647998,123,11508.550387
119.678936,123,11525.484216
119.847998,123,11533.15597
118.369248,123,11550.807241
120.473936,124,11568.44716
119.161123,123,11585.652861
120.954248,124,11602.498884
118.960186,123,11610.331516
120.139873,124,11628.210562
120.092061,123,11644.858015
121.107686,124,11662.866347
120.717373,124,11680.926849
119.227998,124,11688.897493
119.532998,123,11706.377191
120.799248,124,11724.092488
120.022061,123,11916.689029
121.217061,124,11934.261364
121.133936,124,11942.312291
121.092061,124,11959.586861
121.021123,124,11977.377579
120.483623,124,11995.423169
120.923623,124,12013.076348
120.597061,124,12020.715939
119.550498,123,12037.916604
120.669248,124,12055.213782
120.703311,124,12073.146358
121.219248,124,12080.84204
121.167998,124,12098.388998
121.407998,124,12116.667464
120.211123,123,12134.018932
120.722373,124,12151.362469
120.115811,123,12334.364217
120.263936,123,12351.653226
120.069248,123,12368.543898
121.147686,124,12385.36633
120.730186,124,12402.15688
120.005811,123,12409.800422
120.132998,123,12426.704396
120.257686,123,12443.500578
121.198311,124,12460.608892
121.254873,124,12477.55502
120.165811,123,12484.713312
121.172061,124,12502.03074
120.573936,124,12518.841987
121.162686,124,12535.818061
120.418623,124,12552.968825
120.073623,123,12561.270818
120.299561,123,12577.982173
121.123311,124,12772.40343
119.352686,123,12789.122649
121.228311,124,12796.671287
120.337686,123,12814.114589
120.228936,123,12832.709508
120.357686,123,12849.570712
119.971436,123,12866.924734
120.263623,123,12874.400999
120.958311,124,12891.905321
120.938311,124,12908.665777
119.774873,123,12925.648299
120.927373,124,12942.677803
120.934873,124,12950.25439
121.254873,124,12967.002993
121.077998,124,12984.077393
120.170498,123,13001.163698
119.888936,123,13017.567051
121.475186,124,13201.211658
120.382373,123,13218.413193
120.309248,123,13235.206079
121.403623,124,13251.942951
121.239873,124,13269.080997
120.184873,123,13277.083908
121.146748,124,13293.35954
120.482061,123,13310.263232
121.388623,124,13327.49458
121.387998,124,13335.156696
119.932373,123,13352.619143
120.087998,123,13369.444506
121.177686,124,13386.433244
120.942998,124,13402.897674
120.059873,123,13410.592787
120.002998,123,13427.064976
121.262686,124,13619.901413
120.402998,123,13636.097737
120.454248,123,13652.11871
120.537373,123,13659.670038
121.054248,124,13675.957941
121.272061,124,13692.294313
120.091436,123,13708.779786
121.308936,124,13725.654087
120.489873,123,13733.113984
121.350498,124,13749.320609
119.425186,123,13765.671751
120.427998,123,13782.237701
121.473311,124,13797.893871
121.247686,124,13805.43615
121.169873,124,13822.168876
120.372686,123,13838.525137
120.291436,123,13854.558053
121.169873,124,14037.658407
121.053311,124,14054.634876
121.349873,124,14071.310057
120.670498,123,14087.818259
120.489873,123,14104.439454
120.402998,123,14111.806011
120.453623,123,14128.488634
120.529561,123,14144.972028
120.426436,123,14161.771493
120.287061,123,14178.709441
120.630811,123,14186.081243
121.248623,124,14202.78469
121.262686,124,14219.486163
120.435811,123,14236.305601
121.107686,124,14252.951238
121.238623,124,14260.498103
121.506748,124,14452.526649
121.387998,124,14469.967268
120.427998,123,14487.050945
120.303311,123,14504.974989
120.200186,123,14512.272633
121.395811,124,14530.329969
121.231748,124,14547.895784
120.474248,123,14565.044398
120.387686,123,14572.614122
121.395811,124,14590.507676
120.348936,123,14608.102015
121.514248,124,14625.773952
120.309561,123,14643.050228
121.169561,124,14651.848716
120.418623,123,14669.756959
120.403311,123,14687.065433
121.309248,124,14704.761172
120.340811,124,14896.422524
121.037686,124,14903.987336
120.458623,123,14920.314939
119.154561,123,14936.413442
120.431123,123,14952.961374
121.340811,124,14969.265494
120.389873,124,14976.68065
120.164561,123,14992.856331
121.490811,124,15008.624792
121.387373,124,15025.369201
120.062373,123,15041.924529
120.395186,123,15049.213428
120.983311,124,15065.114372
120.195186,123,15081.762128
120.559561,123,15098.662334
121.044561,124,15106.21327
120.497373,123,15297.232285
120.092998,123,15312.102015
121.125186,124,15327.07025
120.302998,123,15342.290902
120.505186,123,15349.787343
120.505811,123,15364.541624
120.513936,123,15379.227414
120.287686,123,15394.250702
120.537998,123,15409.053811
121.304561,124,15416.571196
119.824873,123,15431.458622
120.427998,123,15446.23621
118.048936,123,15461.531352
121.264873,124,15476.39708
120.377061,123,15483.88123
120.531436,123,15499.010609
121.241436,124,15514.087823
120.492373,123,15704.981623
121.404561,124,15712.784361
120.435811,123,15727.908089
120.141436,123,15742.774074
121.240186,124,15757.360887
119.566748,123,15772.313497
121.279248,124,15779.832553
121.434561,124,15795.100008
120.828311,124,15810.383708
121.374248,124,15825.329761
117.855498,122,15839.835823
117.519873,122,15847.282436
121.357061,124,15862.640445
120.711436,124,15877.548083
117.419561,122,15891.946793
120.608936,124,15907.126368
121.280498,124,15915.013479
120.972998,124,16106.894184
119.758936,123,16122.08351
120.310498,124,16136.927743
120.304248,123,16151.603201
121.293623,124,16159.74765
120.426436,123,16175.005343
121.216748,124,16190.143023
120.834561,124,16204.831269
120.463623,124,16212.63142
120.586123,124,16228.0834
121.186123,124,16242.968976
119.787373,123,16258.231743
120.501436,123,16273.294887
120.847061,124,16280.793215
119.941436,123,16295.661038
120.377061,123,16310.912933
119.510498,123,16500.890015
120.962998,124,16516.943098
118.681123,124,16524.80535
121.015811,124,16540.533097
120.164248,123,16556.421166
121.280186,124,16572.264355
121.372686,124,16588.52975
121.148936,124,16596.395651
121.553311,124,16612.61086
120.129561,123,16628.647484
119.178623,123,16644.689258
120.863936,124,16661.016769
119.949248,123,16668.588184
121.287998,124,16684.35922
120.275186,123,16700.476453
120.748623,123,16716.592226
119.722686,123,16723.863104
119.122373,123,16916.443706
120.757686,123,16933.534785
121.270498,124,16950.710331
120.016436,123,16967.312371
121.177061,124,16974.856425
119.614873,123,16991.751047
121.653936,124,17008.76712
121.371748,124,17025.228481
120.324248,123,17042.140954
120.484561,123,17050.188958
120.661748,123,17067.001672
121.191123,124,17084.156912
119.505186,123,17100.664649
120.302373,124,17117.359002
121.454248,124,17124.854242
120.719561,123,17141.266955
119.577061,123,17333.051437
120.720498,123,17348.872933
120.713623,123,17356.838014
121.511748,124,17372.891376
120.968311,124,17388.913462
120.529873,123,17404.916991
120.785811,123,17420.751932
119.678623,123,17428.458212
120.428311,123,17444.297078
120.737061,123,17459.852907
120.818311,123,17475.93116
121.100811,124,17491.346408
120.576436,123,17498.802232
120.417061,123,17515.314337
120.511748,123,17531.251388
119.333311,123,17546.905884
120.420186,123,17562.438236
120.300498,123,17745.085474
119.578311,123,17761.596522
120.766436,123,17778.579972
120.793936,123,17795.331167
121.716748,124,17812.349237
121.663311,124,17820.01825
119.554561,123,17836.395679
120.777998,123,17852.621079
120.623936,123,17869.287529
121.587686,124,17877.160248
121.074561,124,17894.277668
121.132686,124,17910.845247
119.747061,123,17927.630865
120.283311,123,17943.876601
120.477373,123,17951.451658
120.586748,123,17968.503557
120.725498,123,17985.146608
120.880186,123,18178.333506
121.618311,124,18195.47236
120.712686,124,18202.889517
121.660811,124,18220.263398
119.815186,123,18237.440233
120.228936,123,18254.408426
120.657998,123,18271.652503
119.283623,123,18279.011816
120.733311,123,18295.775912
121.060186,124,18312.869204
121.129248,124,18329.908463
120.880186,123,18337.589829
121.577061,124,18354.519975
121.354248,124,18371.627905
121.695498,124,18388.448481
121.494248,124,18405.717825
119.944561,123,18588.351766
121.526748,124,18605.102712
120.472686,123,18621.988963
121.715498,124,18638.986214
121.733623,124,18656.223484
120.446123,124,18663.981975
120.779873,123,18680.713162
121.622686,124,18697.243656
121.368623,124,18714.295944
120.132373,123,18730.968958
121.778936,124,18738.427103
121.678311,124,18755.079533
121.537373,124,18771.756413
121.622686,124,18789.007644
120.674248,123,18805.639302
120.716123,123,18814.051508
121.440498,124,18831.150206
121.539248,124,19033.261876
121.407686,124,19051.512064
120.540498,123,19069.473294
121.424561,124,19078.502998
119.030186,123,19096.608243
121.315811,124,19114.313274
121.652998,124,19131.913306
120.817998,123,19140.242754
121.063311,124,19157.763441
120.352061,123,19174.620912
120.348936,123,19191.670916
121.731123,124,19208.822059
121.337061,124,19216.731576
121.692373,124,19234.208849
121.610498,124,19251.332009
121.482686,124,19268.104762
121.251123,124,19463.084632
120.509248,123,19470.751578
120.586123,123,19488.404507
121.653623,124,19506.177171
119.920811,123,19524.294485
121.687998,124,19541.509041
120.696123,123,19549.313405
120.632686,123,19567.12465
119.916123,123,19585.312515
120.747061,123,19603.389975
121.571748,124,19621.938088
120.337686,123,19629.551271
121.561123,124,19646.615778
121.327373,124,19663.118163
121.618311,124,19680.588856
121.610498,124,19687.909471
121.715498,124,19705.05717
119.500498,123,19896.966068
121.470811,124,19913.649968
120.287373,123,19930.305156
121.401123,124,19938.361856
120.709561,124,19955.623149
120.713623,123,19972.070538
121.350811,124,19989.201021
120.522686,123,20006.300067
119.446123,123,20014.1731
119.434873,123,20030.748538
121.562998,124,20046.951354
120.623623,123,20063.93521
119.987373,123,20080.237695
121.530498,124,20087.883998
120.532061,123,20104.519248
121.605498,124,20121.20805
120.837373,123,20138.11632
119.576123,124,20330.028364
119.796123,124,20337.517143
119.044873,124,20353.44418
119.738936,124,20369.745782
117.985498,124,20386.763085
120.865498,124,20404.444936
119.250811,123,20412.031465
120.261748,123,20429.290122
119.412998,124,20446.050639
118.933623,124,20463.46331
118.208623,124,20471.357672
119.629561,124,20488.974793
117.638936,124,20506.403493
120.191748,124,20523.214568
119.302373,124,20540.35901
119.312061,124,20548.278308
120.113936,123,20755.208121
121.125186,124,20771.705126
117.866123,122,20788.926727
120.956123,124,20806.078064
121.478311,124,20813.559159
120.553311,124,20831.9964
120.296748,124,20849.312235
119.523311,123,20866.851954
119.879248,123,20883.946534
121.104873,124,20891.842015
121.546123,124,20908.543662
119.655498,124,20926.377672
119.564561,124,20942.943294
118.195811,124,20959.634589
119.164873,124,20967.619529
120.859248,124,20984.540915
119.764248,124,21000.559408
120.362998,123,21192.370627
120.797061,124,21208.954869
119.972061,124,21216.634863
121.480811,124,21233.661927
120.315498,124,21251.282449
118.649873,124,21268.255496
119.897373,124,21275.591761
120.461748,123,21292.157099
120.460498,123,21309.222337
119.401748,124,21326.302088
120.083623,124,21343.221366
118.242373,123,21350.489099
120.725498,124,21367.431349
119.980811,123,21384.044296
120.015186,124,21401.407124
120.286123,124,21418.653588
120.349561,124,21600.73435
120.247061,123,21617.993187
119.542998,123,21634.852304
120.810811,123,21652.286712
121.264561,124,21669.697034
120.739561,123,21676.914469
120.922061,124,21694.362782
120.595811,124,21711.657212
121.059248,124,21728.740217
120.991123,124,21745.973601
100.664793,104,21752.366141
120.486748,124,21769.343624
121.339873,124,21786.970764
120.542998,124,21804.384963
121.243936,124,21811.8718
120.882998,124,21828.733566
120.352061,124,21845.545765
121.458623,124,22037.155609
121.529873,124,22053.983706
121.051748,124,22061.375964
120.180498,123,22077.941339
121.022373,124,22094.382168
120.619561,124,22111.176598
120.941748,123,22127.196681
121.028311,124,22134.794362
119.767061,123,22151.37437
121.176436,124,22167.676818
118.892998,124,22184.71409
121.494873,124,22191.867204
120.332686,124,22208.200634
121.408311,124,22225.116133
120.532373,124,22242.134116
121.385186,124,22258.760685
119.352373,124,22441.813934
120.085498,123,22459.053493
121.042998,124,22476.869825
120.410811,123,22494.984163
121.487373,124,22512.670268
120.302998,123,22519.878344
120.679873,124,22537.885735
119.787373,123,22556.063687
120.369873,123,22573.723816
121.533623,124,22590.994348
120.602998,124,22598.480254
121.460811,124,22616.655515
120.154873,123,22634.493753
120.309561,124,22652.118619
121.615186,124,22669.669154
120.232686,123,22676.902174
120.799561,124,22694.920315
120.062686,124,22889.163107
119.507061,123,22906.218716
121.600811,124,22923.718665
121.372998,124,22931.668746
120.093936,123,22949.391894
120.245498,123,22966.75278
120.387373,123,22983.749956
121.421748,124,22991.650535
120.547998,123,23009.067675
121.103623,124,23026.819921
121.014873,124,23044.765016
120.245186,123,23062.25324
121.076748,124,23069.427007
118.379248,124,23086.393621
121.476436,124,23103.288786
120.221123,123,23120.40965
120.693311,123,23137.72435
120.859561,124,23321.063505
120.687061,123,23338.094646
121.317373,124,23354.929745
121.276748,124,23372.186539
120.492373,123,23389.8361
121.334248,124,23397.246962
120.323623,123,23414.859109
121.740811,124,23431.912348
120.690498,124,23449.35384
121.257061,124,23466.291979
121.693936,124,23473.70874
121.285186,124,23490.947957
121.513936,124,23508.02029
120.558623,123,23525.046582
120.606748,123,23532.527581
121.396436,124,23549.586008
121.318623,124,23742.357269
121.306123,124,23759.561893
120.804248,123,23776.810622
120.483311,123,23784.597364
120.732686,123,23801.996584
120.042686,123,23818.977915
121.210811,124,23835.605444
120.625186,123,23852.654825
121.357061,124,23860.192713
120.249873,123,23877.153544
121.678311,124,23894.028538
121.274873,124,23911.195071
121.561123,124,23927.740866
120.421436,123,23935.54
121.311123,124,23952.984591
120.327686,123,23969.779524
120.509873,123,23986.803516
120.516123,123,24178.882239
121.535811,124,24186.287931
120.059873,123,24203.038924
120.100811,123,24219.749884
121.037998,124,24236.841283
119.181123,124,24244.344631
120.205498,123,24261.284364
120.162686,123,24277.921238
121.293311,124,24294.68418
121.527998,124,24311.175288
121.499873,124,24318.313479
