#{"t_start": 1690370121.9261124, "env_id": "None"}
r,l,t
82.622225,92,863.83215
92.341913,101,868.57714
42.308598,47,880.860907
83.595663,92,1061.404797
63.770137,71,1072.287127
96.440635,104,1077.586851
84.735038,92,1089.40325
85.125038,91,1093.621094
83.663788,92,1105.945099
86.800975,92,1117.927644
84.123788,93,1122.704787
95.36251,104,1135.763263
94.148448,104,1148.690852
85.019725,92,1153.742856
83.377225,92,1165.241979
96.965323,104,1170.347009
85.03285,92,1182.341022
82.2541,92,1195.130419
84.737538,92,1199.547802
85.029725,93,1211.353026
82.308163,92,1215.865621
84.248788,92,1228.17642
83.943163,92,1241.071676
84.600663,92,1245.598057
86.048788,92,1257.285275
97.568448,104,1436.937506
84.638475,92,1451.195339
87.265975,92,1465.860625
96.788135,104,1470.895281
95.741885,104,1486.578377
85.232225,92,1491.156279
87.0366,92,1505.675538
96.800323,104,1520.520879
84.438163,92,1525.013914
82.53035,92,1539.503531
95.961573,104,1554.825743
86.109413,93,1559.631533
91.8091,101,1574.632055
85.3766,92,1579.255137
86.647225,92,1594.423835
83.163787,92,1609.05505
84.675975,92,1613.548435
83.81535,92,1627.803804
84.42785,92,1632.719942
86.1016,92,1647.256441
84.441913,92,1661.990227
84.720038,92,1666.667922
84.783788,92,1856.191999
85.424725,92,1860.946293
97.755323,104,1876.755229
94.530434,102,1891.984822
95.153559,102,1897.208991
96.154184,103,1912.599587
67.027902,71,1916.241037
95.781996,103,1932.405818
97.519496,102,1947.636692
96.097309,102,1952.868184
94.369496,102,1968.244654
95.631996,103,1983.652457
98.396684,104,1989.186075
95.018559,102,2003.772873
69.294777,74,2007.737834
95.676059,101,2023.460088
95.573871,101,2038.77244
95.870746,102,2043.890444
67.217277,71,2057.393184
96.232309,103,2072.733125
93.795121,102,2078.219135
98.498871,103,2265.993035
98.125121,103,2280.018559
95.240121,101,2285.528897
96.701996,102,2299.443344
93.952621,102,2305.418061
95.699496,101,2319.220407
98.132934,104,2333.195555
94.911996,102,2338.637681
97.653246,103,2353.517464
98.114496,102,2367.738167
96.935434,102,2373.179723
96.441371,101,2387.166218
98.634496,104,2401.529582
96.275746,101,2407.162064
95.516371,102,2421.870167
96.601684,103,2436.216202
99.151371,105,2442.211344
97.345434,102,2456.927418
96.730434,102,2470.926067
98.353246,103,2476.67797
95.143559,102,2665.473278
96.213559,101,2678.715752
99.321371,103,2684.703555
98.190121,103,2697.723874
95.998871,102,2710.593868
98.115434,103,2715.977921
96.804184,101,2729.405487
98.326059,103,2742.493549
96.158871,102,2748.200868
96.279184,103,2761.614412
98.781684,103,2774.90692
97.387309,102,2780.55057
95.554809,102,2794.073846
97.312934,104,2807.343121
96.556371,102,2813.286725
97.615121,103,2826.650823
98.914496,102,2832.266388
95.889809,102,2845.81405
97.659184,101,2859.292479
97.814496,102,2865.273509
96.889184,102,3053.828118
97.362621,102,3069.221672
98.318246,103,3075.578648
96.833246,102,3091.216195
98.165121,103,3106.830976
99.124184,102,3113.425946
99.186059,102,3128.955073
99.539809,105,3145.148234
99.010746,102,3151.087309
99.295121,103,3166.984468
94.907934,102,3183.16643
98.420434,102,3189.31841
98.595121,103,3204.281708
96.938871,101,3219.477097
99.454809,104,3225.1022
70.842277,74,3238.763956
98.628246,103,3244.916483
97.955746,103,3260.700297
99.041684,103,3275.851846
100.579809,105,3282.455445
97.560746,102,3473.790059
106.252168,111,3489.888207
97.720746,101,3496.517081
99.200434,103,3511.532247
100.395746,104,3526.41383
99.806371,104,3532.747071
100.758559,104,3547.972363
100.942934,104,3563.690469
99.282621,103,3569.980325
99.238246,103,3585.323292
98.528559,102,3600.459228
100.221684,105,3606.3502
99.036059,103,3620.698684
101.312621,105,3635.92032
68.961652,71,3640.487962
98.810434,102,3654.750795
99.845121,103,3669.45649
97.330121,102,3675.24336
99.060434,104,3690.127028
99.216684,103,3696.075715
99.028559,102,3886.83869
99.239184,103,3902.862355
96.393871,103,3908.893976
101.233559,104,3924.809859
101.041059,104,3940.001723
106.442168,111,3955.512576
98.536371,103,3961.468654
98.432621,102,3976.593223
100.054809,103,3982.341675
98.765746,102,3996.992998
97.729496,101,4012.171882
99.096996,103,4017.739707
100.106996,103,4033.037827
99.471059,103,4049.082607
101.325434,104,4054.686973
95.739184,102,4070.572382
96.598559,102,4085.402667
97.735121,102,4091.083865
97.573871,102,4106.326564
98.241371,102,4121.637655
98.412934,102,4302.878052
98.863871,103,4317.545355
101.553559,104,4332.319877
98.009809,103,4338.497279
99.282621,103,4353.103011
99.787309,103,4367.994496
100.069184,104,4374.044479
105.637481,111,4390.398455
100.185434,104,4405.300392
100.778871,104,4411.4062
98.619496,102,4426.503998
99.810434,103,4441.499891
100.193246,104,4447.656075
98.679809,102,4462.407086
98.763559,102,4477.45852
98.740121,102,4483.11842
100.303559,103,4498.041821
96.853871,102,4513.532145
97.962621,102,4519.363909
97.451684,102,4534.901184
97.861371,101,4724.93611
101.436371,104,4731.401935
100.013246,103,4745.094532
99.146684,103,4758.580409
99.271371,103,4764.981891
97.295746,102,4778.80369
98.095121,101,4792.785128
99.350121,103,4798.882791
98.408246,102,4811.956306
99.851996,103,4825.750176
100.841996,104,4831.816497
100.143559,103,4845.624758
100.187309,103,4851.514921
98.349184,101,4865.091657
99.495121,103,4878.435083
97.885434,102,4884.430087
99.895121,104,4898.494587
98.244496,102,4912.468511
100.369184,103,4918.886519
98.505434,102,4932.445627
99.193559,103,5121.57043
99.399184,102,5127.815841
99.543246,102,5143.027607
100.341059,104,5158.648711
107.092481,111,5166.135216
97.316371,102,5181.240096
100.600746,104,5196.535551
100.607309,104,5203.061113
99.822621,103,5218.596706
99.611996,103,5233.533844
99.408871,103,5239.813746
99.278246,102,5254.374458
100.292621,103,5270.166674
97.391684,102,5276.094245
99.529496,103,5291.785729
99.261059,103,5306.768514
101.155434,105,5313.118243
97.711684,102,5328.173462
102.582309,105,5343.267806
100.847934,104,5525.027617
100.236371,103,5540.574385
100.586371,103,5556.312352
100.972934,104,5563.087989
100.541684,104,5578.809899
98.965746,103,5594.425818
99.866684,103,5601.053603
99.072309,102,5615.986535
99.979496,102,5632.334112
100.934809,103,5638.946497
99.723246,103,5654.781834
100.853559,104,5670.662802
99.570434,103,5676.963865
100.328559,103,5692.421133
100.727934,104,5708.363663
101.191684,103,5714.641825
100.728246,104,5730.161062
101.571684,105,5745.584861
107.751856,111,5751.863012
101.528871,104,5767.994296
100.229184,103,5961.088205
100.148246,102,5967.994672
101.708871,104,5984.728014
101.404809,104,6001.300174
100.581996,105,6007.627761
100.194809,103,6024.417684
101.543871,104,6040.920241
99.109496,102,6047.060297
99.491059,102,6063.600577
101.536684,105,6080.120495
100.956684,104,6086.67202
100.268871,104,6102.932343
100.166371,103,6119.082786
100.750434,103,6125.422487
99.998246,103,6141.744831
100.894184,104,6158.490059
101.989496,104,6164.770622
99.096371,102,6181.454213
99.568559,103,6197.547116
100.782309,104,6203.948962
100.113559,103,6396.566417
100.521059,103,6412.738874
100.146059,102,6418.858408
102.053246,105,6435.06087
98.904496,103,6451.013529
100.638246,103,6457.01062
100.188559,103,6472.725006
99.963246,102,6488.734851
100.834496,103,6495.204089
100.361684,103,6511.471291
100.708246,103,6527.442659
102.525434,105,6533.583332
97.573871,102,6549.755913
107.275293,111,6566.37063
100.591684,103,6573.04627
99.600746,102,6589.504173
99.757934,102,6605.316797
100.948871,103,6611.681651
101.266059,104,6627.661611
107.930606,111,6643.781274
101.793246,104,6828.0386
100.832934,103,6844.154532
100.101684,102,6860.428066
101.059496,103,6866.752669
99.634496,102,6882.382076
101.536371,104,6898.357306
101.652309,104,6905.062219
101.339496,103,6921.228373
107.716856,111,6937.027454
98.974809,102,6943.157315
100.255121,102,6958.270041
99.908559,102,6973.912817
101.629496,104,6980.154946
100.488559,103,6996.622191
101.659809,104,7011.87679
101.476059,104,7018.274777
99.826371,102,7033.747836
100.008559,103,7040.186481
100.457934,103,7056.644159
108.463731,111,7246.017797
100.326684,102,7261.716144
102.273246,105,7268.312204
100.223246,103,7284.28601
100.458559,103,7300.394495
107.829356,111,7307.593637
128.499028,132,7325.610433
85.699696,88,7341.421013
85.948759,88,7347.014785
128.350591,132,7364.187817
128.030278,132,7381.672671
127.870278,132,7399.85505
128.265591,132,7417.996045
85.534071,88,7423.770539
127.884028,132,7442.665691
128.449966,132,7460.919222
128.356216,132,7479.138806
128.307466,132,7496.623619
86.339384,88,7679.237922
86.019071,88,7694.568955
128.306841,132,7712.3449
121.918603,126,7720.252152
116.354228,119,7737.491372
122.89204,126,7754.880014
122.51704,126,7773.196249
122.572665,126,7781.367297
122.970165,126,7798.686671
122.547978,126,7816.875952
122.986415,126,7835.252345
117.967353,121,7852.872323
122.632978,126,7871.310084
117.845478,121,7878.940891
118.018915,121,7896.163757
122.549853,126,7913.300296
115.862978,119,7930.361559
122.493915,126,8115.077544
140.99559,145,8132.088982
140.763402,145,8148.910412
141.197152,145,8165.717749
140.88809,145,8183.010066
140.86934,145,8200.022599
139.14059,145,8217.763246
140.55059,145,8234.961925
140.643402,145,8251.790076
140.714027,145,8269.331326
140.50309,145,8286.570566
165.120937,170,8304.936947
164.241562,170,8323.418878
164.866562,170,8342.961809
165.8075,170,8539.491765
164.18875,170,8558.831646
165.620625,170,8576.66291
166.016562,170,8595.95816
165.48625,170,8614.794581
163.702812,170,8640.906889
166.068125,170,8660.345772
106.880615,109,8666.938401
106.666865,109,8681.534853
106.69999,109,8696.403001
106.309052,109,8702.976097
104.925302,108,8717.800079
107.08249,109,8732.642922
106.673427,109,8747.672431
105.591552,109,8754.199793
106.151552,109,8945.702312
104.808427,108,8959.803937
106.276865,109,8966.540386
105.95624,109,8981.907422
106.431552,109,8995.825801
106.55374,109,9003.197885
105.510615,109,9018.635657
106.758427,109,9032.892064
106.437802,109,9039.761901
106.815615,109,9053.97984
106.784365,109,9067.891651
104.497177,108,9082.723831
105.262802,109,9090.198035
106.13499,109,9104.980382
106.099677,109,9120.672633
105.269677,108,9127.369235
105.705927,109,9141.905324
105.762177,108,9155.96408
106.59749,109,9354.838763
105.002802,109,9370.344447
105.639365,109,9386.559679
105.456552,109,9401.143747
104.889677,109,9407.67323
56.524573,59,9418.483276
102.925927,108,9425.2689
104.175927,109,9439.867254
105.259677,109,9453.81374
104.376552,109,9460.491734
104.27874,109,9475.211952
56.764885,59,9478.820026
105.625615,109,9493.598966
104.78249,109,9507.990675
104.395927,109,9522.782758
106.136865,109,9529.717042
105.344365,109,9544.352057
104.130927,109,9559.1615
102.653427,108,9565.692484
105.027177,109,9580.185203
56.021448,59,9583.726168
54.95426,59,9771.32059
104.579365,109,9787.503896
103.700302,108,9794.303309
101.119052,108,9810.728659
105.248427,109,9826.2672
102.779677,109,9832.971246
103.262177,109,9849.091339
104.674677,109,9865.312576
102.94999,108,9871.713778
55.402073,59,9885.005404
104.59999,109,9891.618455
104.879365,109,9907.724529
105.736552,109,9923.413383
105.076552,109,9938.867295
102.395927,109,9945.108567
104.22124,109,9960.94955
103.290615,108,9976.195482
104.649052,109,9982.991371
140.705229,148,10001.8619
139.413667,148,10197.126688
140.514917,148,10215.375175
103.641865,109,10231.560127
136.478979,148,10250.493541
102.98624,109,10266.67054
141.949292,149,10285.147381
139.759604,148,10294.812745
101.339677,109,10311.048331
141.200542,148,10329.35561
102.808115,109,10345.641078
103.67999,109,10361.713668
140.651792,148,10370.594421
102.054677,109,10386.447947
141.154604,148,10405.580421
140.783354,148,10424.209673
101.121865,109,10440.445872
102.93999,109,10623.382137
138.519292,148,10642.048853
105.48749,109,10658.259481
143.070229,149,10676.836396
101.513427,109,10693.213012
142.872729,149,10712.870272
105.566865,109,10719.414737
105.427177,109,10735.840803
103.273115,109,10752.890337
104.705302,109,10769.201033
105.061865,108,10776.280134
143.760229,149,10795.247306
105.581865,109,10810.720877
104.455615,109,10827.357775
141.836479,149,10846.764401
102.269052,108,10853.158772
105.23499,109,10869.928396
104.05499,109,11061.884281
143.426167,149,11079.794561
141.216167,148,11089.015292
102.672802,108,11104.922455
138.274292,148,11123.337394
144.039604,149,11141.670058
106.263115,109,11157.491555
143.752417,148,11175.781539
103.614677,109,11182.373898
142.270854,148,11200.95699
143.015229,148,11219.780281
142.690542,149,11238.809547
103.61624,108,11254.668615
105.373115,109,11270.875549
104.636865,109,11277.346053
104.62999,108,11293.663331
105.430302,108,11485.444443
105.882802,109,11492.62045
104.716865,109,11509.181391
105.651865,109,11525.140411
105.570615,109,11541.800939
105.573115,109,11548.708397
140.134292,148,11567.863963
104.160927,109,11584.182276
142.578042,148,11602.881579
142.020542,148,11621.965346
158.880825,165,11641.533561
103.860302,109,11658.670588
144.364292,149,11678.115924
105.612177,109,11684.735014
104.77374,109,11701.794926
104.932802,109,11718.583934
143.483667,149,11912.525432
143.384292,148,11931.736929
143.723042,149,11941.279281
143.288667,149,11960.434314
105.642802,108,11977.055811
142.245854,148,11996.789282
141.973354,148,12015.405366
106.901865,109,12031.871707
143.581479,149,12050.929974
141.344292,148,12070.205421
102.28499,109,12076.851189
105.439677,109,12093.418548
143.752417,149,12113.171895
106.438115,109,12129.999547
141.425229,148,12148.738762
105.18249,109,12155.744594
106.340927,109,12347.148309
106.23499,109,12363.365261
145.068354,149,12381.660394
141.558042,149,12400.071134
143.172104,149,12418.566055
144.256792,149,12436.855098
106.489677,109,12443.674242
103.501865,108,12459.874006
104.859677,109,12475.794972
143.188667,148,12494.112653
104.850302,109,12500.843763
106.409677,109,12516.8578
104.00874,108,12532.786494
144.305854,148,12551.838183
106.032177,109,12558.85937
106.21374,109,12574.693868
142.586167,148,12770.78894
144.715854,149,12789.210294
143.838667,148,12807.761526
139.650542,147,12826.834924
140.648667,149,12846.440238
106.336865,109,12853.337592
105.21249,109,12869.582048
143.201479,149,12888.515708
142.568979,148,12906.811116
141.258042,148,12925.55941
141.961479,148,12943.849747
141.232729,149,12962.211862
144.187417,148,12980.636123
143.781167,148,12999.206009
143.845542,149,13193.119078
141.997104,148,13211.687177
143.449292,148,13230.091645
105.104677,109,13236.782716
105.33624,109,13252.941396
142.552729,148,13271.794382
105.799365,109,13287.434037
102.661552,109,13293.929015
143.210542,148,13312.279145
143.488667,149,13331.222646
104.757802,109,13347.904195
105.285302,109,13363.778917
141.467104,149,13382.035927
142.285229,148,13400.24723
106.635615,109,13407.062893
144.101792,148,13425.021505
106.38124,109,13616.927529
105.289677,108,13632.057938
106.039365,109,13638.946116
143.486167,148,13656.532063
141.137104,149,13674.236649
143.756167,148,13692.415073
145.708354,149,13710.246337
141.091479,148,13728.423826
106.295927,109,13743.993518
104.703115,109,13759.276033
105.87374,109,13765.934913
141.937104,149,13783.926178
144.115542,148,13801.210766
145.011792,149,13819.35222
145.302729,149,13837.318371
142.072104,148,14030.817479
106.057802,109,14046.726168
143.599292,148,14064.603376
106.252177,109,14071.300167
143.723667,148,14089.326156
143.789917,148,14107.294218
144.103354,149,14125.581394
144.533667,148,14143.6668
143.657104,148,14162.096035
144.661479,148,14180.236485
143.287417,148,14198.413694
143.473354,148,14216.630717
144.732417,149,14234.936343
143.423042,148,14252.990303
143.879292,148,14271.096006
141.128354,148,14465.560087
144.063979,148,14484.139694
106.271865,109,14491.026079
144.780854,149,14510.080703
144.347104,148,14529.558187
143.915229,148,14548.646695
145.442729,149,14567.631952
145.040229,149,14586.920038
143.057729,148,14605.996538
143.580854,148,14625.070608
143.699292,148,14644.471787
141.561479,148,14664.561652
144.368979,148,14683.464838
142.289292,148,14702.552449
142.864604,149,14895.760326
144.935542,149,14913.618088
106.701865,109,14920.21386
143.817729,149,14937.925823
143.608979,148,14955.855619
143.845854,148,14973.733316
144.145854,149,14991.428186
143.044917,148,15008.878774
141.943667,148,15027.130995
144.286479,149,15044.973138
143.208042,149,15062.209857
145.130229,149,15080.350715
144.805854,149,15099.082002
143.358979,148,15116.762933
141.946479,148,15307.668661
144.980229,149,15324.419537
144.283667,149,15341.11257
144.775854,149,15357.562362
145.047729,149,15373.565041
106.522802,109,15380.527781
143.298979,148,15396.882238
143.473042,148,15413.258457
144.708667,149,15429.742581
143.458667,148,15446.229815
144.985229,149,15462.862264
142.549292,148,15479.424681
144.144917,149,15496.056488
144.361167,149,15512.506487
142.939917,148,15704.779873
143.160229,148,15721.827267
144.467104,149,15738.273096
143.378667,148,15754.441223
144.122729,148,15770.850467
142.901792,148,15787.407138
105.866865,109,15794.166721
144.728354,149,15811.01762
144.964604,149,15827.502328
144.857417,149,15843.686071
145.013354,149,15860.492453
143.755229,148,15876.867005
105.789365,109,15890.545735
144.455542,149,15907.392768
143.198354,148,16100.866114
143.814292,149,16117.555133
143.306167,148,16133.887032
144.258354,149,16150.313592
143.633667,149,16167.397144
144.395229,149,16184.263706
144.902729,149,16193.414378
106.096865,109,16207.381667
142.461792,148,16224.315128
141.393354,149,16240.667856
141.898979,148,16257.603228
144.963042,149,16274.294976
143.781479,149,16290.60282
142.488042,148,16306.999664
143.789917,149,16498.824572
143.402729,148,16516.58704
144.872729,149,16533.914198
144.031792,148,16551.313148
106.433115,109,16557.8839
143.773979,148,16575.212763
105.987177,109,16590.717474
144.063667,148,16608.512098
144.820854,149,16626.256785
106.584677,109,16641.428883
145.111167,149,16659.192173
143.941792,148,16676.827937
149.766479,156,16694.912861
144.947104,149,16703.768317
145.126479,149,16721.305089
142.625229,148,16915.611769
143.977729,149,16934.25831
145.572729,149,16952.66464
144.284917,149,16971.006222
107.203427,109,16986.818436
144.710229,149,17005.556162
105.995927,109,17021.107843
106.101865,109,17027.759771
144.857104,149,17046.40521
145.216792,149,17065.170587
143.759292,148,17084.078887
144.423979,149,17101.989911
141.038354,148,17119.948402
142.236792,147,17137.86422
145.027729,149,17331.196176
145.623979,149,17348.861814
144.103979,149,17366.719797
144.163042,148,17384.049645
145.091167,149,17401.694299
144.612104,149,17419.113435
144.407729,149,17436.867881
142.141479,148,17453.955536
143.112104,148,17471.67884
145.255229,149,17488.417615
144.983042,149,17506.270483
144.788354,149,17515.372515
144.765854,149,17533.052803
145.300229,149,17550.082086
145.151167,149,17742.542619
145.263667,149,17760.897997
144.555854,149,17779.174323
144.809604,149,17797.720728
144.352417,149,17816.010483
145.282417,149,17834.198149
144.942729,149,17852.278617
141.074604,148,17870.495692
106.387177,109,17886.749667
142.048667,148,17904.823653
144.968667,149,17923.061587
106.523427,109,17929.613809
144.508667,149,17947.656311
106.410927,109,17963.617372
144.946792,149,17982.135569
144.577729,149,18176.738359
144.990542,149,18195.415666
143.242104,149,18214.305204
141.537104,148,18232.888297
144.028354,149,18251.513871
144.067729,148,18270.421824
143.728979,148,18288.378994
144.136479,149,18307.249
144.458042,149,18316.268997
144.650229,148,18334.709636
143.251479,148,18353.220051
143.973354,149,18371.99457
144.348667,149,18390.690051
145.192417,149,18409.295011
106.604677,109,18599.930079
107.32874,109,18615.946528
145.094292,149,18634.519626
107.047802,109,18641.103256
105.572177,109,18657.594027
106.38249,109,18673.459761
106.24874,109,18680.081762
144.890854,149,18698.14662
106.910302,109,18714.631865
144.106792,148,18732.614155
106.045302,109,18748.349908
145.134604,149,18766.477377
144.874292,149,18785.101878
144.198042,149,18803.494732
106.394365,109,18810.920835
106.415927,109,18827.041353
144.908667,149,19030.810102
139.035229,147,19050.567619
142.261479,148,19070.397804
138.708042,147,19090.701852
106.593115,109,19097.827671
144.020854,148,19117.187692
140.185229,147,19136.453817
144.994292,149,19155.67007
143.354292,149,19174.128633
143.559292,149,19192.544065
103.67124,109,19208.994916
144.382104,149,19228.121288
142.059917,149,19246.900013
142.146479,148,19265.200727
145.364292,149,19461.754821
145.438354,149,19480.94433
106.732802,109,19487.67605
106.581552,109,19504.702913
144.171167,148,19524.405211
106.861865,109,19540.775715
145.355854,149,19560.216661
144.149292,148,19579.71667
145.227104,149,19599.627784
105.630615,109,19606.424657
106.74124,109,19624.005612
145.479292,149,19642.594047
145.395542,149,19660.661236
145.526167,149,19679.607905
143.318354,148,19697.999668
144.333979,149,19891.396217
144.915229,149,19909.564321
143.842417,149,19927.979439
141.251792,148,19946.668338
142.416479,148,19965.267345
144.124917,149,19983.498513
140.600542,149,19993.244923
143.210854,148,20012.04819
143.056167,149,20029.951604
142.475542,148,20047.724684
139.745854,147,20065.979852
137.287729,147,20084.032741
139.634604,147,20102.126711
138.758667,148,20120.457323
142.389917,148,20314.218292
139.272104,147,20331.9397
143.254917,149,20349.280053
103.700927,109,20364.936174
139.174292,147,20383.284483
141.123667,148,20402.412915
142.340854,149,20412.153941
144.490542,149,20430.41604
138.561479,147,20448.414893
139.050542,147,20467.420493
141.429604,148,20486.750517
138.834917,147,20505.780315
138.987104,147,20524.082684
141.563667,148,20542.616846
140.047729,147,20751.192046
140.952104,148,20769.108989
105.71374,109,20785.536227
142.420542,149,20804.264609
143.657729,148,20823.75695
137.394604,147,20842.687634
139.949292,147,20851.862785
104.420927,109,20868.581267
140.791479,148,20887.122775
143.639917,148,20905.476914
104.14749,109,20921.758766
142.166479,148,20940.477152
105.88499,109,20947.429281
142.253667,148,20965.713976
142.474604,148,20984.173052
142.848667,149,21176.359482
141.322729,148,21194.719726
104.738427,109,21210.60955
105.635302,109,21226.838619
141.235229,148,21245.98479
140.091479,148,21264.470496
102.44999,109,21270.917543
141.891479,148,21289.124409
105.83874,109,21305.154883
140.318667,147,21323.644206
106.161865,109,21339.626127
105.84874,109,21346.041563
139.538667,147,21364.393826
105.954365,109,21380.172192
140.596479,147,21398.82944
105.76499,109,21405.91098
143.447417,149,21598.771338
142.552104,149,21617.550441
105.420927,109,21633.738099
105.798115,109,21650.38865
105.051552,109,21666.747378
105.643427,108,21673.068638
105.475302,108,21689.427781
143.090229,148,21708.444341
144.098042,149,21727.106913
104.526865,109,21733.501369
105.749052,109,21749.708833
105.763115,109,21765.933157
104.84374,109,21782.638322
104.898115,109,21789.432468
105.56124,109,21805.616096
106.667802,109,21821.628051
106.051552,109,21828.335548
141.808979,149,22022.093128
105.165615,109,22037.401932
143.667417,148,22055.630861
141.562104,148,22073.50466
143.655854,148,22091.477282
142.177729,148,22109.770778
143.009292,148,22127.336103
143.490229,149,22145.379688
144.096167,149,22163.480521
143.594604,148,22181.481871
105.004365,109,22188.115259
142.213354,149,22205.935576
143.059292,148,22224.394209
106.881552,109,22240.411078
105.943115,109,22256.161213
143.893354,148,22450.651766
104.119677,108,22456.963889
143.027729,148,22476.3639
142.088979,149,22495.829922
143.945542,149,22514.935058
141.644604,148,22534.330689
144.045854,149,22554.085617
141.328667,148,22573.158733
143.584604,148,22592.271044
142.898042,148,22611.813417
143.296479,148,22630.9742
141.669292,148,22650.078849
104.543427,109,22656.43661
143.843042,149,22675.323965
141.600542,149,22694.780966
142.615229,149,22890.653005
105.950615,109,22907.109151
142.189604,149,22926.518998
143.809292,149,22945.655234
105.544677,109,22962.24779
105.777177,109,22968.806042
143.344917,148,22987.469417
143.429917,149,23006.728693
105.234365,108,23023.509929
142.160229,148,23042.974751
106.329677,109,23059.611131
143.889604,148,23077.842514
106.01499,109,23084.245452
143.222104,149,23102.573874
142.226167,149,23121.214206
106.257802,109,23313.57909
143.685854,148,23332.316962
143.561167,148,23350.465703
143.268979,149,23369.184839
142.146167,148,23388.44398
143.309917,149,23407.21668
142.391792,148,23425.898818
105.370615,109,23432.582243
105.925302,109,23449.064942
156.928637,163,23468.297315
105.653427,109,23485.045824
143.649604,149,23503.402047
143.588354,149,23521.827424
106.381865,109,23528.6716
143.303354,148,23547.03314
106.460615,109,23738.862906
142.823667,148,23757.502117
142.963667,148,23776.261695
142.033979,148,23795.499116
144.293354,149,23814.108643
142.857104,149,23832.099002
143.831479,149,23850.935332
143.633354,148,23869.440103
106.667177,109,23876.030999
143.132729,148,23894.605429
143.331167,149,23912.950869
143.810229,148,23931.402215
142.810229,148,23950.283988
107.110302,109,23966.277658
144.208667,149,23984.738953
142.674292,148,24178.258156
142.542104,149,24196.630701
105.636552,109,24203.264882
142.695854,148,24221.570158
143.865229,149,24240.070031
141.933042,148,24258.4517
144.377104,148,24276.603551
143.498354,149,24294.759219
143.305229,148,24312.727159
143.171167,149,24331.1992
142.902417,148,24349.876877
144.511792,149,24368.83371
143.523979,148,24387.30372
143.121167,149,24405.797875
139.789292,148,24600.981989
140.570854,148,24618.35826
142.715854,149,24635.064867
143.465229,149,24652.014575
143.114292,149,24668.913042
141.074604,147,24685.338618
143.235229,149,24702.393534
142.452729,148,24712.100605
105.15624,109,24726.240307
146.256167,156,24744.192599
142.062729,148,24760.534952
142.009604,149,24777.582604
142.783979,148,24793.962174
143.816167,149,24811.613989
143.014604,148,25020.246725
