#{"t_start": 1690370121.484557, "env_id": "None"}
r,l,t
116.82448,122,12383.348507
106.091043,110,12399.059066
106.761355,111,12406.010812
106.110418,111,12422.119391
106.157293,110,12438.258592
116.247605,123,12445.792515
116.961668,122,12462.867726
116.701355,123,12479.467353
116.566668,122,12496.427919
116.50823,122,12513.101882
116.122293,123,12520.991456
116.47073,123,12537.863429
117.722293,123,12555.612608
116.33573,122,12572.224521
116.662293,123,12757.286882
102.000843,106,12773.192838
118.086355,123,12790.036984
105.501355,109,12806.297644
117.179793,122,12813.643695
116.907293,122,12832.133741
116.545105,123,12849.236162
106.465418,111,12865.817748
116.94573,122,12882.997395
106.621355,111,12889.91382
100.082718,104,12905.485836
117.921668,124,12922.484903
102.263968,105,12929.03512
106.706668,111,12945.345503
116.613855,122,12961.97767
100.798968,104,12977.450922
115.926355,122,12984.827829
117.234793,122,13001.990933
117.25073,122,13194.34373
107.16073,111,13210.546962
106.597918,111,13217.893063
106.696043,111,13233.735295
116.597293,122,13250.566924
117.866668,123,13267.584313
116.03573,121,13275.427912
118.074793,123,13291.573488
100.654905,104,13307.411122
117.302918,123,13324.192321
100.126468,104,13330.9417
116.884793,123,13348.537587
106.266043,111,13364.596184
99.61428,104,13370.877956
106.73448,111,13387.044146
99.801468,104,13402.348482
116.86948,123,13419.131165
117.695105,123,13426.491136
103.227718,106,13618.162018
101.31053,104,13633.226201
103.361468,106,13639.8717
105.606355,110,13654.977802
116.929793,122,13671.10777
117.35073,123,13687.520154
117.293543,122,13695.406702
117.443855,123,13711.547446
117.080105,123,13728.065656
103.38053,106,13743.692719
103.243343,106,13749.84981
107.00073,111,13765.338979
106.582293,111,13781.155755
116.872918,123,13796.709997
117.695418,122,13804.125222
106.946043,111,13820.110706
116.683855,122,13836.439628
103.243343,106,13851.441208
116.753855,122,14034.593502
101.13053,104,14050.394338
116.207605,122,14066.6496
106.914168,111,14073.512362
117.018855,122,14090.039321
106.10448,111,14105.714619
116.136355,122,14122.321157
106.296668,111,14129.046345
116.996355,122,14145.810264
116.144168,122,14162.414821
116.918543,122,14178.942681
116.152918,123,14195.464972
106.57448,111,14202.14649
107.117293,111,14218.318647
116.485418,122,14235.075169
106.226668,111,14250.881779
116.15948,122,14258.345629
106.344168,111,14449.565187
116.427293,123,14466.905206
116.615418,123,14484.094019
116.541043,123,14491.802181
116.305105,122,14509.262211
116.067918,123,14526.803379
118.336043,123,14544.772306
116.942605,122,14561.919559
116.46323,123,14569.378399
117.01573,122,14587.213645
116.17948,122,14604.746754
116.41073,122,14622.086831
106.71573,111,14628.965454
116.621043,122,14646.840805
105.499168,111,14664.509609
117.274168,122,14681.786516
106.852605,110,14688.467116
106.882605,111,14705.72962
115.982293,122,14897.068875
106.844793,111,14912.554099
116.326668,123,14920.063462
116.126668,123,14936.136671
117.287918,123,14952.665199
115.472605,122,14968.887218
116.953855,122,14976.277544
116.63073,123,14992.372184
116.891668,122,15008.1899
116.452918,122,15024.834185
116.73823,122,15041.189553
100.812718,105,15047.352352
106.227605,111,15062.464155
115.887918,123,15079.052693
116.34573,123,15095.730919
116.527918,122,15103.411022
116.407918,123,15119.782645
116.636355,122,15309.285951
103.07178,106,15323.157483
116.107293,123,15330.974448
117.766355,123,15345.921076
115.947293,123,15360.554286
117.026043,123,15375.191383
115.98198,123,15390.267173
115.29823,122,15397.677848
116.965418,122,15412.537521
103.431155,106,15426.545265
116.771668,123,15440.912879
117.475418,123,15448.976722
116.99448,123,15464.003021
103.141468,106,15477.604094
117.820418,123,15492.962695
114.724168,122,15500.198636
116.486043,123,15515.287088
116.485105,122,15705.829302
116.791043,123,15721.391853
117.250105,122,15736.086648
116.84823,123,15743.526912
116.066668,122,15758.279355
116.266355,122,15772.974499
116.262293,122,15788.123505
116.53573,122,15795.59157
117.25073,122,15810.865579
116.388855,123,15825.701199
116.66823,122,15840.035834
116.123543,123,15855.107404
105.454168,110,15862.050259
116.652605,122,15877.01039
116.627293,123,15891.57472
116.255105,123,15906.815233
115.596043,123,15914.196416
116.562918,122,16106.259824
116.656355,122,16121.365325
117.103855,123,16136.068323
107.446043,111,16150.022652
117.371668,122,16158.06092
117.256668,123,16173.254978
107.312293,111,16187.576063
116.93948,123,16202.266894
117.951043,123,16210.070712
116.826668,123,16225.353345
116.92823,123,16240.172873
116.50198,123,16255.499334
101.493968,105,16261.734625
117.582293,122,16276.735968
116.96698,123,16291.701699
116.283855,123,16306.606338
116.50573,123,16321.709188
116.98698,123,16504.364367
117.131043,123,16520.79828
116.931355,123,16536.464209
117.17948,122,16552.162314
117.519793,122,16567.737422
103.38178,106,16574.250065
116.559793,123,16590.590432
107.847918,111,16606.177024
115.661043,122,16613.752722
118.199168,123,16629.736329
117.711043,123,16646.139418
117.87073,123,16661.957123
117.474793,123,16678.136967
117.410418,122,16685.546436
116.475418,123,16701.469397
117.813543,123,16717.500479
116.91573,123,16909.738187
117.29323,123,16926.865462
116.780105,123,16934.659798
117.02823,122,16951.458113
118.117293,123,16967.952234
117.080105,123,16984.754136
107.18823,111,16991.677209
118.21823,123,17008.685886
100.739905,104,17023.987808
118.371355,123,17040.967996
117.87198,123,17048.923337
117.71448,123,17065.778641
116.92448,123,17082.858064
116.417918,123,17099.376113
117.272918,122,17115.941954
107.067293,111,17122.625487
117.199168,122,17139.044247
116.568543,123,17330.737051
116.282293,123,17346.617982
117.15698,122,17354.465788
116.751355,123,17370.369897
116.473855,123,17386.490825
116.87698,123,17402.398734
115.831668,122,17418.201382
116.458543,123,17425.954223
116.775418,123,17441.760926
116.431355,123,17457.329335
117.132918,122,17473.38321
117.599168,122,17488.656766
116.507918,122,17496.09448
116.63823,123,17512.626358
116.473855,123,17528.565025
116.63073,123,17544.039189
116.929168,122,17551.394901
117.026668,122,17742.158849
116.731668,123,17758.645166
116.737293,122,17775.478766
117.056355,123,17792.167159
116.497918,123,17799.996592
