#{"t_start": 1690370121.9261894, "env_id": "None"}
r,l,t
118.409561,121,10659.568485
118.687998,121,10676.383171
118.569873,121,10693.540899
118.822061,121,10711.470227
118.798936,121,10718.794773
119.042373,121,10735.910771
118.867998,121,10753.911664
118.844873,121,10770.91557
118.752061,121,10779.313663
118.342998,121,10795.881077
118.703936,121,10812.131063
118.951436,121,10829.558116
118.880186,121,10847.083997
118.774248,121,10854.247258
118.758311,121,11047.892136
119.056436,121,11064.544611
119.112373,121,11080.683502
118.342686,121,11088.186868
117.983936,121,11105.017304
118.803936,121,11121.656397
118.830811,121,11138.168856
118.276123,121,11154.689029
119.268623,121,11162.019471
118.788623,121,11178.922158
119.197373,121,11195.762854
119.119873,121,11213.043304
119.252686,121,11220.356881
118.727061,121,11237.778767
119.189561,121,11254.399109
118.995186,121,11271.331945
119.092998,121,11287.739331
118.848936,121,11470.848737
119.033311,121,11488.26889
119.120498,121,11505.874125
118.317686,121,11522.671808
118.979248,121,11530.198891
119.079561,121,11547.659458
118.842061,121,11565.199118
119.129561,121,11582.343963
119.143311,121,11589.470078
119.237998,121,11606.639358
118.635498,121,11624.384896
118.755498,121,11641.033573
119.352061,121,11658.915902
118.697998,121,11666.258007
119.050498,121,11684.10388
119.164873,121,11701.815189
118.986748,121,11719.258319
119.057061,121,11902.234805
118.225811,121,11919.525789
119.313311,121,11936.944726
119.346123,121,11954.093612
118.768311,121,11971.532214
118.818623,121,11979.34918
119.088623,121,11997.269515
119.294561,121,12014.141657
119.173623,121,12031.432999
118.875811,121,12038.767859
119.197998,121,12056.132165
118.657373,121,12073.736177
119.089873,121,12091.09283
119.237998,121,12108.770578
119.229248,121,12116.747702
118.988623,121,12133.97694
119.281748,121,12151.121173
119.088311,121,12343.47608
119.128623,121,12351.191727
118.864561,121,12367.869355
119.106748,121,12384.56067
118.656123,121,12401.258428
119.073623,121,12418.040727
118.569561,121,12425.514208
118.652998,121,12442.231973
119.057686,121,12459.162363
119.012998,121,12475.862472
119.137373,121,12482.927171
118.842998,121,12500.01252
119.144873,121,12516.731469
119.212998,121,12533.486528
119.214873,121,12550.452273
119.199248,121,12558.641111
118.388936,121,12575.215483
118.848936,121,12769.480187
119.386123,121,12786.046302
118.521748,121,12793.546219
119.354561,121,12810.719719
119.012686,121,12829.263667
118.859248,121,12845.990525
119.315186,121,12853.660486
118.599873,121,12870.685699
116.945186,120,12887.752934
118.927998,121,12904.465591
118.754248,121,12921.26739
119.176436,121,12928.747246
119.102998,121,12945.690805
119.323311,121,12962.230237
119.352998,121,12978.957517
119.145811,121,12986.064137
116.762998,121,13003.14065
118.952061,121,13195.3579
116.667061,120,13212.307205
117.008623,120,13229.093492
116.349873,120,13236.416346
118.803623,121,13253.374459
119.114873,121,13270.614079
118.938623,121,13286.788741
117.746123,121,13294.278164
116.948311,121,13310.677779
117.046748,121,13327.666355
118.456436,121,13345.269594
118.959248,121,13362.248731
117.494873,121,13369.171617
119.238311,121,13386.222714
118.642061,121,13402.577476
118.457373,121,13419.15139
118.678936,121,13426.434267
117.659561,121,13618.977939
118.731123,121,13635.235559
119.422686,121,13650.898065
119.137061,121,13667.198705
119.416123,121,13674.480306
117.147373,120,13690.755982
118.757686,121,13707.013957
118.441123,121,13723.690958
119.266748,121,13731.071897
119.068936,121,13747.092157
119.258936,121,13763.354175
119.268623,121,13779.771899
119.243311,121,13786.944124
119.189248,121,13802.649066
119.205498,121,13819.071065
119.361748,121,13835.361593
119.041748,121,13851.241545
119.196436,121,14034.373048
119.159248,121,14051.251322
119.081748,121,14067.573563
118.754248,121,14084.024584
117.000811,120,14091.261146
116.790498,120,14107.483895
119.427686,121,14124.000014
119.234873,121,14140.480478
119.415186,121,14157.309836
119.942373,122,14164.737219
119.423936,121,14181.140465
117.101748,120,14197.689043
119.354248,121,14213.921514
119.088623,121,14221.462175
119.275498,121,14238.073427
118.616748,121,14254.715162
118.427998,121,14271.079286
119.173936,121,14463.783793
118.823623,121,14470.969855
119.195811,121,14488.361216
119.021748,121,14505.680777
119.313936,121,14523.34449
119.306436,121,14531.014944
119.227998,121,14548.487633
119.213311,121,14565.764014
119.291436,121,14583.118055
118.668311,121,14600.766873
118.837061,121,14608.043029
118.969561,121,14625.601648
118.916748,121,14643.265173
119.368623,121,14661.612842
119.072373,121,14669.094285
119.208311,121,14686.262831
119.189561,121,14703.938408
119.336748,121,14895.398216
119.348623,121,14902.67275
118.346123,121,14918.863596
119.224248,121,14934.892229
119.144248,121,14951.332524
119.369561,121,14967.477253
118.452998,121,14974.64046
118.693623,121,14990.714789
118.748623,121,15006.308486
118.815498,121,15022.838198
119.138936,121,15030.240903
119.167373,121,15046.456027
118.930811,121,15062.16369
119.289561,121,15078.655935
119.228623,121,15095.203001
119.237061,121,15102.827015
119.363623,121,15119.076054
118.919561,121,15308.269447
119.368936,121,15323.251177
116.558311,120,15330.919414
119.281748,121,15345.752195
118.990498,121,15360.272667
118.375498,121,15374.783687
119.074561,121,15389.749803
118.843311,121,15397.045319
116.623311,120,15411.790011
119.037686,121,15426.722765
119.282061,121,15440.949748
119.140498,121,15448.997626
118.050498,121,15463.815045
118.013311,121,15478.612427
118.858311,121,15493.69131
119.313311,121,15508.177237
118.324873,121,15515.894701
118.924248,121,15706.270053
118.945811,121,15721.611599
119.165186,121,15736.315908
119.042373,121,15743.578146
119.032373,121,15758.569902
119.168623,121,15772.914
119.102998,121,15787.960314
118.886123,121,15803.336344
119.360186,121,15810.596676
118.607373,121,15825.377003
119.092373,121,15839.620721
118.958936,121,15854.582723
119.383623,121,15862.104409
119.272061,121,15877.049724
118.684248,121,15891.504545
119.282686,121,15906.621499
119.360498,121,15913.897257
118.957373,121,16105.909069
119.021436,121,16120.95368
118.394873,121,16135.532563
118.879873,121,16150.065101
117.795811,121,16158.116684
119.289561,121,16173.172879
118.151748,121,16188.225883
118.987686,122,16202.697714
119.103936,121,16210.299769
119.113936,121,16225.53852
119.176748,121,16240.228358
119.423311,121,16255.501442
119.348936,121,16270.417843
118.747686,121,16277.665987
118.418311,121,16292.457717
119.215811,121,16307.255145
118.989248,121,16497.470865
119.344248,121,16504.793431
119.129873,121,16521.081247
119.033311,121,16536.652582
116.851123,120,16552.112896
118.968936,121,16567.744918
117.072373,120,16575.090577
118.844248,121,16591.348815
116.746123,120,16607.370329
117.492373,121,16623.288315
119.415186,121,16630.527403
119.067373,121,16647.025571
117.033311,120,16662.723397
118.875811,121,16678.756593
119.177686,121,16694.604255
118.910498,121,16701.891346
116.894248,120,16717.65344
118.958311,122,16909.953055
118.917998,121,16926.994721
118.823936,121,16934.608863
118.794561,121,16951.379433
118.632373,121,16967.724827
118.372061,121,16984.42
116.954561,120,16991.820228
118.589561,121,17008.773036
116.938936,120,17025.107709
118.569248,121,17041.91801
119.270186,121,17059.009751
118.109248,121,17066.681424
118.837686,121,17083.643006
118.992373,121,17099.818779
118.784248,121,17116.292506
119.007373,121,17123.685134
118.256436,121,17139.835538
118.342061,121,17331.597324
117.551123,121,17347.282531
119.413936,122,17363.480575
118.946436,121,17371.021841
118.052373,121,17386.875128
118.858936,121,17402.749876
117.757998,121,17418.481652
119.177061,121,17426.069836
119.336436,121,17441.791358
118.198623,121,17457.25796
116.388311,120,17473.144191
116.839873,120,17488.318237
117.236123,120,17495.614131
116.747061,120,17511.964228
116.224248,120,17527.665784
119.190811,122,17543.109767
119.006123,121,17550.396718
118.760186,121,17741.085792
118.754561,121,17757.457521
118.289873,121,17774.222331
119.336436,121,17790.874117
117.158936,120,17798.452203
118.684873,121,17814.99618
119.236436,121,17831.530113
119.360186,121,17847.923355
117.130811,120,17855.250766
118.309248,121,17871.989532
119.188936,121,17888.84211
119.337061,121,17905.239911
119.336436,121,17912.636476
118.684873,121,17929.042971
119.302373,121,17945.394316
118.011436,121,17962.022503
118.792998,121,17979.058231
119.005811,121,18162.274141
118.824248,121,18179.16394
119.391436,121,18196.195333
118.691748,121,18213.23765
118.950186,121,18220.816739
118.105498,121,18237.748242
119.431123,121,18254.521718
119.277373,121,18271.789906
119.383623,121,18288.124333
119.403311,121,18295.578308
119.415186,121,18312.58947
119.199873,121,18329.285068
119.276123,121,18346.062985
118.997373,121,18353.647858
119.391748,121,18370.738579
119.153623,121,18387.176676
119.387686,121,18404.417894
119.313936,121,18595.957154
119.360498,121,18603.361679
118.902061,121,18620.075477
119.304873,121,18636.947997
119.306436,121,18654.021767
119.430498,121,18661.602269
119.328623,121,18678.218868
119.360186,121,18694.619732
119.293311,121,18711.316051
119.328623,121,18728.000848
119.328936,121,18735.224936
119.293936,121,18751.687364
119.431123,121,18768.112767
119.090498,121,18785.168993
118.903623,121,18792.737809
118.992686,121,18809.73658
119.376123,121,18826.840118
119.313623,121,19028.693461
118.513936,121,19046.778455
119.312686,121,19054.915709
116.597686,120,19072.67685
118.782061,121,19091.36788
118.743936,121,19109.013904
119.239248,121,19116.916835
118.622373,121,19134.332325
118.679248,121,19151.977656
118.806748,121,19168.856985
119.290186,121,19176.122064
118.537373,121,19193.056308
116.982686,120,19210.182873
119.259248,121,19227.393506
119.246123,121,19244.4273
116.801436,120,19251.720764
118.824873,121,19268.514225
119.004561,121,19463.372687
119.336436,121,19480.820087
119.321436,121,19488.324857
118.726123,121,19506.215621
118.504873,121,19524.081052
118.839873,121,19541.293331
119.266748,121,19558.92208
119.391123,121,19566.698485
119.329248,121,19584.570286
119.375498,121,19602.461276
119.246436,121,19620.775308
119.075811,121,19628.398658
118.891436,121,19645.033391
118.182373,121,19661.39332
119.328936,121,19678.732831
118.906436,121,19694.912446
119.160498,121,19702.8477
118.922686,121,19894.643312
118.937686,121,19911.157412
119.067061,121,19927.64133
119.290186,121,19935.438084
119.188311,121,19952.570925
119.352373,121,19968.983461
119.328623,121,19985.913256
118.362998,121,20002.832943
118.843311,121,20010.144291
118.207998,121,20027.044112
119.301123,121,20043.045043
119.344873,121,20059.832137
118.767373,121,20067.148887
118.308936,121,20083.62561
119.085811,121,20100.093928
118.947373,121,20116.668169
119.321123,121,20124.191556
119.375498,121,20316.471967
118.906436,121,20332.439295
117.029561,120,20347.989072
116.837686,120,20364.343454
119.352998,121,20371.662824
116.819561,120,20389.13424
116.582373,120,20406.011631
119.157998,121,20422.994808
114.675811,120,20430.344338
116.192686,121,20446.75425
119.383311,121,20464.015068
118.808623,121,20481.882393
117.736123,121,20498.828156
116.504561,120,20506.658546
115.548311,120,20523.200711
116.429248,120,20540.227295
116.733623,120,20556.31547
119.057998,121,20754.319246
118.969248,121,20770.730423
118.322373,121,20787.929247
119.056748,121,20804.854171
119.505186,122,20822.829184
116.835186,120,20830.489867
118.563311,121,20847.509154
116.807686,120,20864.934306
118.602998,121,20881.845117
117.054248,120,20889.505273
117.187061,120,20905.931696
119.017686,121,20923.628135
119.196123,121,20940.001214
119.422998,121,20947.694539
117.002373,120,20964.175667
119.353623,121,20980.561289
116.619873,120,20996.876161
116.639561,120,21188.448372
118.976748,121,21195.394363
118.682373,121,21212.350728
117.057061,120,21229.077632
118.976748,121,21246.469397
119.375498,121,21254.130322
119.032686,121,21270.602131
118.913936,121,21287.192471
117.107061,120,21303.72448
117.105186,120,21320.680717
118.611123,121,21327.901327
117.088311,120,21344.474394
118.697373,121,21361.280486
119.312373,121,21377.825608
118.897686,121,21385.18822
118.905811,121,21402.543759
116.827061,120,21419.230353
118.564561,121,21611.065381
119.273311,121,21618.156716
118.984561,121,21635.057648
119.375811,121,21652.494287
118.890498,121,21669.482196
119.235186,121,21686.252602
119.297373,121,21693.751647
119.414561,121,21710.949893
119.312373,121,21728.150502
119.007998,121,21745.0451
118.820811,121,21752.378173
118.984873,121,21769.162378
118.960811,121,21786.608841
118.914561,121,21803.83134
119.360498,121,21820.445493
118.842998,121,21827.816774
119.630811,122,21844.631261
119.266123,121,22035.911279
119.274561,121,22052.525243
119.289561,121,22059.856221
119.398936,121,22076.267684
119.304873,121,22092.480359
119.234873,121,22109.108175
118.937998,121,22125.078099
118.977373,121,22132.46283
119.367998,121,22148.906185
118.789873,121,22165.057737
118.890186,121,22181.552722
119.304873,121,22188.900123
119.375811,121,22205.07189
118.914248,121,22221.677665
118.906123,121,22238.485506
119.344248,121,22255.013808
119.242373,121,22262.17587
119.367998,121,22455.198585
119.430811,121,22472.560419
119.345498,121,22490.550131
119.438623,121,22497.700824
119.375811,121,22515.279949
119.398936,121,22533.0722
119.328311,121,22551.194926
119.306123,121,22568.613856
117.017061,120,22576.047158
119.305811,121,22593.27362
119.260186,121,22611.208678
119.336436,121,22628.408943
118.984873,121,22635.977352
118.965186,121,22653.421147
119.244873,121,22670.810719
119.228936,121,22688.582255
119.262061,121,22695.693685
119.313623,121,22889.750239
119.289561,121,22906.928669
119.328311,121,22924.590772
118.906123,121,22942.004721
119.359873,121,22949.412878
117.170186,120,22966.813714
119.355811,121,22983.592397
119.321123,121,23000.993081
119.360186,121,23008.596015
119.367061,121,23026.042289
118.858936,121,23043.744376
119.031748,121,23061.166208
119.121748,121,23077.908004
119.336123,121,23084.949644
118.762373,121,23101.788212
119.367998,121,23118.697128
119.301436,121,23136.00092
119.305186,121,23319.073174
119.391748,121,23335.94311
119.328311,121,23352.682461
119.265811,121,23369.739057
119.265811,121,23387.265661
119.367373,121,23394.436623
119.367998,121,23411.95237
119.305186,121,23428.829911
119.375811,121,23446.129719
119.367686,121,23453.284419
119.367686,121,23469.988497
119.328311,121,23487.218987
119.329248,121,23504.153563
119.233936,121,23520.88158
119.305186,121,23528.49254
119.336436,121,23545.360921
119.375811,121,23737.739149
119.296436,121,23754.649961
119.367998,121,23762.143115
119.391436,121,23779.15156
119.328311,121,23796.868095
119.352061,121,23813.709642
119.376123,121,23821.146501
119.438936,121,23837.727241
119.368311,121,23854.581409
119.376123,121,23871.312435
119.367686,121,23888.161654
119.367686,121,23895.688409
119.375811,121,23912.333443
119.039873,121,23929.015572
119.297373,121,23946.280096
119.376123,121,23953.47047
119.297373,121,23970.684718
119.430498,121,24162.411358
119.242998,121,24179.077547
119.369248,121,24195.639463
119.375811,121,24203.089002
119.375811,121,24219.640733
119.281123,121,24236.462768
118.906436,121,24253.394997
118.953311,121,24260.640994
119.313623,121,24277.174372
119.266748,121,24293.714202
119.304873,121,24310.027036
119.375498,121,24326.539794
119.375811,121,24333.94705
119.305498,121,24351.147536
119.367686,121,24368.398201
119.367686,121,24385.240002
119.320811,121,24392.439451
119.228311,121,24588.130542
119.438936,121,24602.893808
119.328936,121,24618.656796
119.367686,121,24633.523592
118.961123,121,24641.46414
119.375186,121,24656.465244
119.438936,121,24671.443975
119.430811,121,24686.373155
119.423311,121,24694.536873
