#{"t_start": 1690370122.2321105, "env_id": "None"}
r,l,t
156.8677,163,4032.419537
156.665512,163,4051.791278
155.0877,163,4070.904991
144.601137,153,4088.500187
154.926137,163,4107.136065
125.393352,131,4299.676758
146.48895,153,4317.158663
155.460825,163,4335.275543
153.576646,158,4353.313946
173.059845,179,4372.674798
168.235708,172,4392.410195
166.562896,172,4411.378134
164.141958,170,4430.634819
167.758521,172,4458.398275
154.120083,159,4476.766885
153.191646,159,4494.739721
166.825396,172,4514.297272
153.874146,158,4532.959454
166.594771,172,4727.341197
166.975708,172,4745.283342
167.869771,172,4763.175154
167.124458,172,4781.256169
174.71172,179,4799.763437
154.200396,159,4816.240718
166.333208,172,4833.931889
174.643595,179,4859.49585
167.441958,172,4877.074321
165.976021,172,4895.057646
166.789146,171,4913.239845
155.520396,159,4930.274062
155.480708,159,5122.993095
167.639146,172,5142.400277
173.862658,179,5163.053256
168.324771,172,5182.764489
164.955083,171,5202.316225
168.198208,172,5221.931737
155.514771,159,5240.324457
166.481021,172,5268.734573
167.558208,172,5287.980534
168.472271,172,5307.683908
168.752583,172,5326.706862
167.265396,172,5345.829201
166.061333,171,5541.128141
168.047896,172,5561.509298
156.032583,159,5580.555212
168.860396,172,5600.706804
168.308833,172,5620.440921
155.159146,159,5640.031741
167.606021,172,5669.616827
167.996333,172,5689.37701
167.810708,172,5709.335187
168.526333,172,5729.119314
167.888833,172,5748.288476
167.295708,172,5768.319866
168.207271,172,5966.383521
168.713833,172,5987.231175
175.126095,179,6008.362234
167.568208,171,6039.306357
168.207583,172,6060.245968
175.298908,179,6081.095663
167.852896,172,6101.739469
168.289458,172,6122.11398
168.937583,172,6142.766301
168.464771,172,6163.450004
168.181021,172,6184.403713
175.112345,179,6205.214612
168.660396,172,6412.041638
168.590396,172,6432.401024
168.315083,172,6452.316802
168.238521,172,6471.961376
166.815396,170,6492.411577
167.861646,172,6512.62641
168.781646,172,6532.807605
168.675083,172,6553.096384
168.719146,172,6573.925703
168.200708,172,6594.80522
168.471021,172,6624.461449
168.410708,172,6644.311837
167.703208,171,6842.466658
168.558208,172,6863.189634
168.766958,172,6882.889576
168.806646,172,6903.343397
168.667896,172,6923.941809
168.665708,172,6943.179894
168.556958,172,6962.650078
167.758208,172,6982.70961
168.752271,172,7011.934538
168.664771,172,7031.465314
168.213208,172,7051.715363
168.035708,172,7245.72353
175.11547,179,7266.350381
168.426646,172,7286.288333
168.526021,172,7307.200003
167.856958,172,7327.733174
175.440783,179,7349.035802
168.590396,172,7378.392593
168.766333,172,7398.509289
168.703833,172,7419.797135
168.666958,172,7441.32635
174.422658,179,7462.483728
80.330299,82,7477.501769
79.994049,82,7482.64929
80.040924,82,7496.987575
179.150501,187,7695.561634
177.263626,185,7716.352168
179.483314,187,7738.585039
79.788424,82,7752.937438
178.648001,185,7774.744571
79.833112,82,7780.259377
78.495924,81,7794.797897
79.955612,82,7799.877987
178.028939,185,7832.18459
80.071862,82,7837.525466
79.816549,82,7852.620895
175.935189,185,7875.099275
79.789987,82,7879.965472
78.289362,81,7894.608626
79.665612,82,7899.707818
177.562064,184,7930.164146
79.643737,82,8111.705469
160.619523,166,8130.598315
80.181549,82,8143.690683
79.873737,82,8148.464407
80.034674,82,8161.03559
79.483424,82,8166.453336
79.437799,82,8179.805173
80.049049,82,8184.924765
79.548737,82,8198.068713
178.240501,185,8218.130135
80.064049,82,8231.398424
180.669876,187,8251.007855
79.916862,82,8256.454881
80.221549,82,8269.755878
79.879674,82,8274.866041
132.287877,137,8291.420128
79.780299,82,8304.397123
80.174049,82,8309.075505
79.879049,82,8322.592679
79.668424,82,8327.430485
161.115773,166,8524.253491
80.008424,82,8537.548665
133.501002,138,8555.391134
79.271549,82,8560.439993
165.235536,170,8578.70899
163.500536,169,8605.607294
79.720924,82,8610.99051
80.074362,82,8623.606909
165.264599,170,8642.347168
78.857174,82,8647.652329
160.605148,166,8666.141688
159.757023,165,8684.348837
78.228737,81,8697.276673
182.263939,187,8716.911917
165.153974,170,8735.303312
179.711751,185,8932.37321
164.670849,170,8950.204196
163.014911,169,8975.950852
180.910189,187,8995.579309
178.733939,185,9016.141106
79.840612,82,9021.567404
180.871126,187,9048.069404
79.141862,82,9053.068809
180.652064,187,9072.26014
163.160224,169,9091.308298
79.441237,82,9104.361664
134.585377,138,9121.785263
133.84194,138,9138.360823
78.410612,81,9143.205281
134.121002,138,9159.443353
79.940924,82,9365.216323
79.871549,82,9370.171132
79.987174,82,9384.495319
164.415224,170,9402.803786
79.630299,82,9407.853533
134.16319,138,9423.747123
161.041398,166,9441.763446
80.151237,82,9454.098426
80.111237,82,9459.213933
134.170377,138,9475.694323
80.261862,82,9488.537905
134.230377,138,9504.703119
80.119674,82,9510.139838
134.169752,138,9526.764229
79.723424,82,9539.97824
80.219987,82,9544.797204
78.880924,81,9557.969797
80.002174,82,9562.734241
79.528737,82,9575.718696
133.720377,138,9591.548082
79.143424,82,9773.019519
80.112487,82,9787.610762
164.150536,169,9807.641783
79.661549,82,9812.808348
134.592252,138,9830.146098
160.96671,166,9849.954345
79.232487,82,9864.43327
79.572487,82,9869.477568
181.683314,187,9890.287865
80.134987,82,9905.082697
80.104049,82,9909.811323
133.73319,138,9927.243201
179.281126,185,9956.27284
79.272799,82,9961.102771
132.624752,138,9978.408377
79.492799,82,9983.318384
164.220849,170,10012.840975
78.682174,82,10194.675511
133.532877,138,10212.32268
78.687799,82,10217.446198
133.235377,138,10235.603338
78.866237,82,10250.305447
78.960299,82,10255.25322
78.742799,82,10269.90344
163.965849,169,10289.665361
78.622487,82,10304.360615
163.332724,169,10324.622385
134.17319,138,10342.418232
79.485924,82,10347.507474
160.577023,166,10366.95846
77.860299,81,10381.076581
79.906237,82,10385.979393
77.774049,82,10400.920891
164.033036,170,10421.16233
134.928815,138,10439.105046
160.11171,166,10634.909816
78.645612,82,10640.005762
178.036126,185,10660.947824
159.063898,165,10680.658736
133.528815,138,10699.392141
165.006786,170,10719.521693
180.640189,187,10751.221596
79.407174,82,10756.514167
162.885224,169,10776.510198
163.953036,170,10796.721495
159.76171,165,10815.988851
179.009251,185,10847.240392
78.638112,82,10852.12471
79.072799,82,10866.436173
178.588001,185,11063.739557
79.872799,82,11068.74663
180.070501,187,11098.574234
164.213349,169,11118.150697
79.811237,82,11123.220583
165.383349,170,11142.683146
164.158974,170,11162.119134
79.858737,82,11176.675183
164.005224,170,11196.526716
161.288273,166,11216.191067
80.228424,82,11231.203781
79.766549,82,11236.180977
159.849523,165,11255.585789
180.716126,187,11276.405428
159.130773,165,11471.480426
178.340501,185,11502.795823
160.070773,165,11522.56891
161.330773,166,11542.655369
179.972689,187,11564.460089
79.992799,82,11569.416362
161.05671,166,11589.091521
178.937376,185,11619.949735
180.003939,187,11641.233628
164.099911,170,11661.889714
159.833273,165,11682.481068
180.606439,187,11704.218515
164.605224,170,11900.051469
178.387376,185,11921.311452
163.548349,170,11951.56554
178.437064,185,11973.109324
164.119911,170,11994.359895
161.708661,168,12014.197935
163.336786,169,12034.493466
180.615814,187,12055.730247
177.935814,185,12077.326583
178.663314,185,12108.773219
163.410224,169,12129.641906
133.94694,138,12147.74025
163.677411,170,12342.989038
158.98921,165,12362.74476
176.907689,184,12383.25478
163.657099,169,12402.98107
133.440377,138,12420.675996
164.074911,170,12440.505465
178.226439,185,12461.378571
79.345612,82,12475.671685
179.308001,185,12496.241672
163.228349,169,12515.985459
163.766786,169,12535.788593
163.738349,169,12556.420263
180.116439,187,12577.094623
180.933001,187,12775.379447
162.958036,169,12804.662692
159.903898,165,12824.131118
162.441786,169,12845.542276
162.970536,169,12865.744176
161.758349,168,12885.90635
178.390189,185,12906.369453
163.962411,170,12926.411316
179.061751,185,12946.991685
180.263939,187,12976.841775
79.773737,82,12981.972263
163.778036,169,13001.813123
78.457487,81,13191.866553
162.700536,169,13211.568449
178.097689,185,13232.447291
133.67444,138,13250.145385
79.770612,82,13255.359552
181.422376,187,13285.272351
165.333036,170,13304.76882
178.519251,185,13325.838288
165.571786,170,13346.407465
161.270773,166,13365.910426
163.449599,169,13385.550568
79.739674,82,13399.52763
178.087064,185,13419.946259
178.210501,185,13616.479037
177.960814,185,13636.403341
160.297335,166,13655.132045
159.22296,165,13673.86685
133.997252,138,13691.456327
159.28921,165,13710.232358
163.610224,170,13729.693564
164.406786,169,13748.914738
180.060814,187,13778.078913
178.623626,185,13797.515804
181.297376,187,13817.830339
162.648974,169,13837.180413
177.900189,185,14032.67822
177.508001,185,14053.228415
163.272411,169,14072.672001
78.734987,82,14086.753448
181.016126,187,14106.980899
180.166126,187,14127.568598
162.828036,169,14147.170422
164.547724,170,14176.015099
163.704599,170,14195.314744
181.280814,187,14215.838181
180.847064,187,14236.397357
159.116398,165,14255.730885
164.481474,170,14450.567217
162.838036,170,14470.604388
159.167023,165,14490.796588
161.490224,168,14511.013171
177.834564,185,14542.880329
178.373939,185,14563.831085
161.859599,169,14584.471984
178.156126,185,14605.836855
177.763001,185,14627.192015
180.049251,187,14649.633981
163.617411,170,14680.066469
162.823349,170,14700.779611
177.382064,185,14896.091308
159.295773,165,14914.973182
180.549564,187,14934.937805
178.460189,185,14955.086599
180.893626,187,14975.30694
178.815189,185,15003.420133
180.525501,187,15024.166323
178.314251,185,15044.309094
180.577064,187,15063.881581
79.450299,82,15077.93379
177.854564,185,15098.866652
177.651751,185,15118.835284
158.953898,165,15310.862045
179.266751,185,15329.929509
178.287064,185,15355.962838
132.537877,138,15363.936934
180.870501,187,15390.326004
181.061439,187,15409.166997
161.062335,166,15426.765222
178.832689,185,15445.365241
163.980224,170,15463.383217
179.376126,185,15481.784998
163.542411,169,15499.802971
162.797411,169,15700.974122
179.744564,187,15720.267202
180.636126,187,15739.022128
79.688112,82,15743.9614
164.132411,170,15768.861918
180.697376,187,15787.852414
161.238273,166,15806.017849
180.243939,187,15824.569259
163.785849,170,15841.99837
178.029564,185,15860.925388
160.12171,166,15878.574225
163.927411,169,15895.963394
165.013036,170,16098.312542
159.452648,166,16116.219922
132.952252,138,16124.647814
159.97546,166,16149.316062
79.246237,82,16154.515862
134.296002,138,16171.046481
164.326786,170,16189.039539
180.131751,187,16207.777135
158.913585,165,16225.727282
180.375501,187,16244.543602
180.183314,187,16271.1452
178.734251,185,16289.840956
132.941002,138,16305.615475
163.564599,170,16498.714851
162.438974,170,16517.807975
157.85171,165,16536.216497
162.731161,170,16554.778228
161.834911,170,16573.350739
162.870224,169,16592.642439
158.82046,166,16611.590318
157.167648,166,16629.961179
132.831315,138,16647.524751
163.382099,170,16666.461513
132.68694,138,16683.229128
162.494599,170,16702.029407
158.973273,166,16720.594651
179.075814,187,16926.566473
159.456398,166,16946.28655
163.563974,170,16965.708764
158.583273,165,16985.155146
132.688502,138,17002.96791
161.578036,169,17022.34784
177.098001,185,17043.111568
160.060773,166,17063.139001
162.720536,169,17083.091318
163.301161,169,17102.348829
175.801751,185,17122.648174
160.023585,166,17141.589734
160.072335,166,17344.217336
163.069911,170,17363.51552
180.070814,187,17383.451065
178.963939,185,17403.295181
164.253974,170,17422.363579
177.163626,185,17441.86304
178.225501,185,17461.470762
162.815224,170,17487.986233
133.681627,138,17496.370294
161.916161,169,17524.028074
180.462689,187,17543.555343
178.822376,185,17562.977328
178.149564,185,17758.430572
78.265612,81,17772.628762
133.929127,138,17781.314471
159.787648,166,17810.012912
163.847411,170,17829.519854
79.452799,82,17834.431134
133.080065,138,17851.85251
162.929599,170,17871.410796
79.519987,82,17885.984754
178.104876,185,17906.347677
177.876751,185,17926.812832
181.009564,187,17947.02694
179.198314,187,17968.060992
160.745148,166,18163.150568
159.432648,166,18192.6453
177.070814,185,18213.651782
180.176439,187,18234.684895
133.01569,138,18252.58532
179.585814,187,18273.830121
79.675924,82,18287.76087
159.22546,166,18307.62957
79.335299,82,18312.534389
78.132174,81,18326.842498
79.327799,82,18331.842958
158.956398,165,18351.475756
160.041398,166,18371.377641
163.533661,170,18391.190505
131.976627,138,18584.244741
162.212724,169,18603.469585
177.701126,185,18633.61448
159.314835,165,18653.406922
163.816474,169,18673.04528
162.416474,169,18692.315219
163.620224,169,18712.382219
160.495773,166,18731.42117
163.016474,170,18750.857909
180.004876,187,18771.535078
133.342252,138,18789.536716
177.686439,185,18810.722303
164.206161,169,18831.100512
132.897252,138,19034.344564
163.143661,169,19055.145787
160.43921,166,19076.630034
162.168661,169,19097.793073
163.237099,170,19128.038318
161.902411,168,19149.05522
164.065224,170,19168.955497
79.480612,82,19173.862566
177.940501,185,19194.885943
179.719876,187,19225.598865
160.287335,166,19245.588686
162.857411,169,19265.163877
158.963585,165,19462.710406
180.510501,187,19484.350665
158.773585,164,19504.618491
163.530849,169,19525.815189
179.868939,187,19546.884951
162.770536,169,19567.763013
163.549911,169,19598.970363
181.095501,187,19621.387767
160.318898,166,19641.138941
78.812799,82,19645.9287
159.469523,166,19665.562188
179.261439,187,19695.57822
132.908815,138,19704.281727
180.622064,187,19909.038388
159.412023,166,19928.627595
159.920148,166,19948.278903
179.793314,187,19969.219594
162.588974,170,19989.137799
180.411751,187,20010.045561
179.827689,187,20039.659288
177.573314,185,20060.233904
177.536751,185,20080.475086
132.70819,138,20098.198893
179.911439,187,20118.647888
178.446439,185,20315.009307
132.03444,138,20332.004051
177.035189,184,20351.658205
131.830065,138,20368.929301
163.817724,170,20389.399862
161.606786,169,20409.113848
160.580773,166,20429.061313
131.49444,138,20446.436203
132.312565,138,20464.881185
163.762411,170,20485.549458
131.886002,138,20503.902256
131.933502,138,20521.705351
159.107023,165,20541.489439
163.713036,170,20751.360615
132.841002,138,20768.673842
133.44694,138,20786.971646
78.480924,81,20792.057624
179.879251,187,20823.331227
133.64194,138,20832.212977
162.721786,170,20862.019725
162.415536,169,20882.054342
131.518502,138,20899.856405
159.692023,166,20919.43051
179.983939,187,20940.736078
160.274523,166,20960.232563
177.070189,185,20980.686046
132.676627,138,20998.046875
173.880224,181,21193.192395
162.729911,169,21212.893557
158.502023,166,21232.207751
132.848815,138,21251.115606
163.045849,170,21270.508636
176.696439,184,21290.553549
159.208273,165,21310.023321
131.207877,137,21328.144896
163.424911,170,21347.654742
79.162799,82,21362.036488
162.788349,170,21381.510738
178.280501,187,21403.077043
158.784835,166,21596.918678
179.370814,187,21618.12513
159.910148,166,21647.595196
175.123314,185,21668.670779
132.927252,138,21686.537507
177.014251,185,21707.930472
179.973314,187,21728.932284
159.271398,166,21748.412684
133.654752,138,21766.302972
132.393815,138,21784.88211
180.153001,187,21806.008678
180.301439,187,21826.8158
163.886161,169,22021.755888
163.233349,170,22040.833203
131.150377,138,22058.220926
164.004286,170,22077.648193
163.860224,170,22097.052879
130.801627,138,22114.269291
179.353001,187,22143.612542
162.928036,170,22162.861452
163.593974,170,22182.547316
132.161627,137,22199.519149
163.299286,170,22219.139008
164.233349,170,22238.758071
179.969251,187,22259.387902
131.22819,137,22453.167933
159.014523,165,22473.159333
159.610148,166,22493.870219
162.680849,169,22514.179874
179.850501,187,22536.065057
176.750189,185,22557.675598
179.163626,187,22589.243105
159.077648,166,22609.890806
179.115814,187,22631.578927
162.787099,170,22652.013925
132.241627,138,22670.223682
160.012648,166,22690.820082
132.187565,138,22885.900739
163.963036,170,22905.896385
159.909523,166,22926.287581
177.762064,185,22947.639095
179.653001,187,22968.833266
180.142064,187,22999.837744
158.743898,166,23020.300504
178.139251,187,23042.233822
159.943273,166,23062.288572
178.618001,187,23082.712692
180.180501,187,23103.187896
177.938314,185,23134.152255
179.796751,187,23331.069706
162.939286,169,23350.489635
180.196126,187,23371.565126
159.269835,166,23391.590822
178.758939,185,23413.086891
178.254564,185,23433.855599
179.786126,187,23464.574649
133.322877,138,23482.856753
177.790189,185,23503.399845
160.324835,166,23523.092689
180.618001,187,23544.095214
180.195814,187,23740.457598
163.778349,170,23760.43715
180.617376,187,23781.832232
178.883001,185,23812.572513
160.037023,166,23831.604431
180.405501,187,23852.864762
159.493585,165,23872.168967
163.594599,170,23891.849779
160.250773,166,23911.547577
159.311085,165,23930.978245
162.428661,168,23950.96646
180.519251,187,23972.124712
163.267411,170,24176.193445
130.354752,137,24184.313119
178.033626,185,24213.976191
163.221786,170,24234.012755
161.548974,169,24253.9138
177.264251,185,24274.116649
179.842689,187,24294.592881
158.217335,166,24313.560245
158.07796,166,24333.004133
179.563626,187,24354.292021
163.553974,170,24384.030441
158.17546,166,24403.337853
164.063036,170,24599.792113
160.227335,166,24618.457162
160.977648,166,24636.090408
161.419286,170,24654.744422
180.237376,187,24674.06698
159.707023,166,24691.945677
163.940536,170,24709.943735
160.173273,166,24728.242834
179.946439,187,24754.637971
163.260224,170,24772.839444
177.218626,185,24791.914263
163.939599,170,24810.902395
160.078585,166,25020.695691
180.051751,187,25042.607023
133.11944,138,25062.276182
179.847689,187,25083.726767
180.735501,187,25106.647382
178.949564,185,25139.190044
180.333626,187,25161.088908
133.60319,138,25179.762449
163.028974,169,25201.076483
133.156002,138,25219.732967
164.003974,170,25240.537513
180.539251,187,25262.853219
180.643626,187,25467.801002
180.566439,187,25489.844287
160.053273,166,25510.565613
164.004599,170,25542.23191
132.885377,138,25550.866096
160.903898,166,25571.822275
163.068036,169,25602.600419
180.138626,187,25624.414097
163.079286,170,25646.281963
180.672689,187,25668.603645
160.399523,166,25689.901077
163.680224,170,25711.392668
159.69921,166,25913.262816
163.213349,169,25934.025241
180.777689,187,25966.154419
160.772023,166,25986.984596
164.422724,170,26007.07285
79.514362,82,26012.162905
163.075849,170,26031.989036
180.176126,187,26062.68234
160.293898,166,26082.465879
164.128974,170,26103.065211
163.906161,170,26123.856443
163.588349,170,26144.039745
163.738661,170,26345.639979
180.613001,187,26364.158683
132.70194,138,26380.160122
180.980814,187,26399.680593
163.060224,169,26417.404215
181.051751,187,26444.156018
163.717724,170,26462.608204
180.675814,187,26481.518978
160.013898,166,26498.962591
180.922064,187,26518.031292
180.107376,187,26537.647424
180.492064,187,26556.705901
163.584911,170,26763.22701
160.111085,166,26780.310106
162.888974,170,26797.438318
177.960501,185,26815.737469
163.593349,170,26832.888676
180.215814,187,26851.853848
159.38046,166,26868.876959
179.390814,187,26888.034525
180.396751,187,26913.808533
173.679911,181,26932.218445
160.225148,166,26949.823055
164.489286,170,27150.341999
159.74421,165,27169.228379
160.27421,166,27188.387805
180.136439,187,27208.604801
133.280065,138,27226.400594
180.223314,187,27246.804959
180.377064,187,27275.329273
178.926439,185,27295.353713
179.008939,185,27316.023479
164.172724,170,27336.335653
158.18546,165,27355.685667
164.359911,170,27374.484881
163.014286,169,27576.336138
163.941786,170,27595.921355
181.516126,187,27625.922798
133.172877,138,27634.140138
160.092335,166,27654.063053
160.239523,166,27682.30496
180.399251,187,27703.035231
159.763273,166,27722.408363
181.318626,187,27742.350482
163.373974,170,27762.00172
163.727099,170,27781.518682
79.014674,82,27795.973535
178.346439,185,27816.358005
159.10046,166,28016.625368
164.047411,170,28035.656906
180.345814,187,28055.197583
180.523314,187,28074.556446
180.429876,187,28103.987447
181.128626,187,28123.731814
180.066126,187,28143.53431
159.898898,166,28162.32309
164.031786,170,28181.594428
180.680189,187,28200.901245
180.491751,187,28229.566225
163.942099,170,28428.048577
164.637724,170,28447.01267
180.519251,187,28467.341487
160.422648,166,28487.070184
180.942376,187,28506.897296
180.328314,187,28526.845399
181.219876,187,28556.258415
160.857335,166,28574.907101
163.418349,170,28594.268505
180.656751,187,28614.539846
180.734564,187,28634.231862
163.633036,170,28654.170942
164.752099,170,28853.750946
163.810224,170,28873.02987
180.050189,187,28903.008183
163.005849,169,28921.817582
181.053001,187,28941.920429
163.935224,170,28960.915542
163.806786,170,28980.010052
178.219251,185,29000.944889
180.824564,187,29030.829572
162.888349,169,29050.080422
178.333314,185,29070.353533
181.064876,187,29268.528854
181.020814,187,29286.936803
181.047689,187,29305.387784
161.740773,166,29321.613784
181.032376,187,29347.165703
180.589876,187,29365.123403
164.254911,170,29381.925778
160.145148,166,29399.227405
78.936549,81,29411.140762
180.211751,187,29429.505532
79.639987,82,29434.201865
132.92319,138,29449.877656
133.094752,138,29464.824886
179.601751,187,29664.499961
180.575189,187,29684.668358
164.122411,170,29703.673992
163.504286,170,29732.867174
79.095924,82,29737.213979
179.178939,187,29757.779702
180.777689,187,29777.952667
182.176751,187,29808.513496
160.270148,166,29827.709553
160.356398,166,29847.543509
160.20296,166,29867.604645
164.635536,170,29887.305509
163.665224,169,30085.859741
164.973661,170,30103.012666
164.665224,170,30119.754621
164.524911,170,30136.986621
163.252099,170,30154.079467
163.840224,170,30179.544259
179.949564,187,30198.097129
132.810065,137,30213.210741
164.653349,170,30230.4964
164.723661,170,30247.955802
163.825224,170,30265.334796
133.341315,138,30281.260953
164.626474,170,30298.632428
163.881786,170,30497.333748
180.263001,187,30515.791437
162.930536,169,30532.981724
164.135536,169,30550.100225
132.65819,138,30565.672698
163.374911,170,30582.733425
163.864286,170,30599.457545
80.018112,82,30611.291995
163.993036,170,30628.1348
163.039599,169,30645.028317
163.188661,170,30661.800734
180.210501,187,30680.044693
163.168349,170,30878.667363
180.226126,187,30904.204905
160.132648,166,30921.024948
162.938661,169,30938.353611
79.846237,82,30943.015373
160.037648,166,30960.215679
133.591315,138,30974.790019
79.861862,82,30986.890857
163.942411,170,31004.006375
162.868661,170,31021.394492
163.363349,170,31038.744591
163.641161,170,31056.120324
164.938349,170,31073.421702
79.619674,82,31085.186489
163.577099,170,31283.144961
164.074599,170,31300.42837
163.458661,170,31318.250607
163.488036,170,31335.691153
164.058661,170,31352.623821
180.371126,187,31370.51889
180.332376,187,31395.477061
163.465224,170,31412.596561
