#{"t_start": 1690370121.5047443, "env_id": "None"}
r,l,t
78.369393,86,700.147018
7.69,9,700.52441
69.384165,77,713.49058
92.76751,100,718.059289
93.02126,101,732.40513
91.356572,101,746.890443
93.305323,100,751.24199
55.705388,60,763.620143
92.44876,101,768.776137
92.27251,100,783.061073
92.48126,101,797.39003
7.697812,9,797.729453
92.355323,100,802.303826
91.343447,101,816.455061
91.547198,101,830.533988
71.016977,77,833.901552
70.907915,77,846.936988
94.088448,101,851.60445
92.110323,101,865.836538
91.509073,101,870.791687
7.674687,9,881.246327
93.757198,101,1062.186524
93.579385,101,1074.492913
71.177915,77,1078.573504
92.36001,100,1090.799419
93.414385,101,1103.312765
96.094698,101,1108.24632
93.28001,100,1120.390092
94.082823,100,1133.777959
93.18626,100,1138.548434
93.249072,101,1151.988961
95.086885,101,1156.690807
92.314698,100,1168.572938
93.156573,101,1181.145414
93.095635,101,1186.358021
70.690727,77,1198.038359
91.319073,101,1210.278817
95.01001,101,1215.313644
93.89126,100,1228.025524
93.174698,101,1232.79506
93.68126,101,1246.229414
93.64501,101,1258.304242
94.059698,101,1437.836478
92.894385,100,1452.602374
70.067915,77,1466.444311
94.318448,101,1471.369588
69.719165,77,1485.616544
93.597823,101,1490.754872
93.745323,101,1505.695243
71.175102,77,1509.316786
92.48251,100,1523.995373
91.352198,101,1538.826521
95.594698,101,1544.082357
71.469478,77,1558.033595
93.344385,101,1573.167444
96.528135,101,1578.2613
91.970635,101,1593.89593
94.027198,101,1608.937757
71.00354,77,1612.712984
92.960323,101,1627.460403
91.68751,101,1632.823548
95.283448,101,1647.765289
92.449385,100,1662.944677
72.398228,77,1666.840199
93.889073,100,1856.741081
95.967198,101,1862.241523
94.201885,101,1877.696851
95.081885,101,1892.782282
96.08001,100,1897.90033
95.48001,101,1913.271483
95.259385,101,1928.725164
97.115948,101,1934.435576
96.144698,101,1949.643771
93.09376,101,1964.88613
93.821573,100,1970.010336
96.883448,101,1985.39132
95.90376,101,1990.789946
95.919385,101,2005.25693
93.91626,101,2021.089371
93.407198,101,2026.325888
94.685323,100,2041.637104
94.286885,101,2056.605052
94.62251,100,2061.988221
95.129385,101,2077.129453
95.28376,101,2265.020528
97.89626,101,2270.1262
96.413135,101,2284.347135
95.09876,101,2298.257654
96.813448,101,2303.474837
72.070728,77,2316.486085
96.49001,101,2321.921817
94.36751,101,2336.006633
96.431885,100,2349.757309
95.12376,101,2356.045266
97.644385,101,2370.037467
97.39501,101,2383.913534
96.089698,101,2389.474847
95.186573,101,2403.999973
95.36126,100,2418.438269
94.649073,100,2423.755054
96.842823,101,2437.913439
95.640948,101,2444.252588
97.054073,101,2458.48162
97.89126,101,2472.365433
97.178448,101,2653.13057
73.673853,77,2665.509342
95.305948,101,2678.800666
97.199385,101,2684.616022
95.268135,101,2697.631557
97.35751,101,2710.326286
95.424698,101,2715.496651
97.294385,101,2729.065399
97.69626,101,2734.454747
96.013448,100,2747.348057
94.60376,100,2760.652491
96.769073,101,2766.648824
95.702823,101,2779.536457
95.063135,101,2793.147073
96.01626,101,2798.484768
97.11376,101,2812.135197
95.974698,101,2825.211144
97.77626,102,2830.978228
97.528448,101,2844.340379
97.465323,101,2857.512447
97.93876,101,2863.248617
97.384698,101,3051.719856
97.882198,101,3067.44613
95.25501,101,3073.967916
94.96501,101,3089.574727
98.067198,101,3095.611526
96.63251,101,3110.969656
97.974385,101,3126.93386
97.207823,101,3133.331409
97.883448,101,3148.533992
97.032823,101,3164.312727
97.786573,101,3170.304242
96.124073,101,3186.789824
96.104073,101,3201.636188
97.814073,101,3207.683702
95.144698,101,3222.367662
97.63751,101,3237.653196
98.958135,102,3243.710481
95.54876,101,3259.47342
97.013135,101,3274.214952
95.903135,101,3280.646036
97.495635,101,3471.922696
96.330323,100,3478.016896
98.894698,101,3493.722015
98.384385,101,3508.252357
98.224698,101,3514.751319
96.53001,101,3529.769963
98.549385,101,3544.790809
98.227198,101,3551.056471
99.133448,101,3566.169607
98.473135,101,3581.111945
96.392198,100,3587.458944
98.68376,101,3602.685108
97.589385,101,3616.979753
98.22501,101,3622.600208
97.79126,101,3637.373319
96.936885,101,3652.205304
97.669073,101,3657.915901
96.805323,100,3672.701528
98.575948,101,3678.14602
98.304698,101,3693.021185
98.140635,101,3707.450778
96.361885,100,3889.529495
98.049385,101,3905.333338
98.28876,101,3921.594703
97.36126,101,3927.043931
98.634385,101,3942.274058
96.515948,101,3957.133849
96.308448,100,3962.659669
98.878448,101,3977.789321
98.559073,102,3992.363983
98.349385,101,3998.301443
97.498448,100,4013.196712
96.90876,101,4028.258878
99.401885,102,4034.122968
97.605323,100,4049.847819
97.395948,101,4055.262461
97.89876,101,4071.105158
98.136573,101,4085.88738
97.953448,101,4091.496607
96.98876,101,4106.70692
97.619698,101,4121.897799
95.162198,100,4303.091177
96.89501,100,4317.645738
96.202198,101,4332.169508
96.090635,101,4338.278465
98.270635,102,4352.796006
94.75251,101,4367.463249
98.46626,101,4373.480376
98.129073,101,4389.20014
97.942198,101,4403.839345
95.764073,100,4409.72566
97.100948,101,4424.802812
96.452198,100,4430.738965
98.784073,102,4445.545487
99.461573,102,4460.365661
98.77751,101,4466.247237
95.530948,101,4481.222419
97.704385,101,4495.804737
97.67751,101,4501.969616
98.400948,101,4516.994759
97.352823,101,4532.25426
96.795948,101,4714.663638
97.299385,101,4728.740503
99.139073,102,4742.449695
98.365948,101,4748.269217
96.563135,101,4761.990585
95.728135,101,4775.5399
96.486885,101,4781.964464
99.006885,102,4796.002837
98.870948,101,4801.885487
96.81251,101,4814.861098
96.969698,100,4828.556331
98.162198,101,4834.292526
98.362823,101,4847.990487
98.229698,101,4861.243313
97.747823,101,4867.10392
96.648448,101,4880.520464
97.88376,101,4894.486938
98.580323,101,4900.3658
97.966885,101,4914.433303
98.062823,101,4927.998933
98.23126,101,5108.147283
99.556573,102,5123.35932
99.954073,102,5138.672284
101.233246,104,5144.852637
100.303246,104,5160.852833
110.527168,114,5177.092746
110.420293,114,5183.962437
100.085434,104,5199.682603
100.557621,104,5215.015176
100.728871,104,5221.28495
101.044184,104,5236.201192
110.722793,114,5251.950885
99.748871,104,5258.298568
101.353246,104,5273.901653
100.392934,104,5288.983882
100.620746,104,5295.481118
101.814809,104,5310.887904
99.964809,104,5325.86751
100.357934,104,5332.033833
109.775293,114,5347.733248
101.053246,104,5538.911867
101.020121,104,5545.593107
98.940434,103,5561.428304
110.754668,114,5577.723266
111.259356,114,5593.829019
101.349809,104,5600.675474
111.097481,114,5616.334748
100.891684,104,5632.851412
100.010121,104,5639.521279
98.317309,103,5655.305479
99.913246,104,5671.208459
101.344184,104,5677.598725
111.188106,114,5693.656496
100.483871,104,5709.673633
102.112934,104,5716.013954
100.836996,104,5731.568033
99.881996,103,5746.783255
100.398246,104,5752.912129
101.126371,104,5768.779178
101.384184,104,5962.389147
100.876371,104,5968.993167
101.684184,104,5985.709503
101.081059,104,6002.276684
98.698871,103,6008.490396
101.032309,104,6025.428498
101.343559,104,6041.928588
111.291543,114,6048.606529
101.841059,104,6065.368906
101.571059,104,6081.781935
101.643559,104,6088.44359
100.886371,104,6104.689012
101.209809,104,6121.016661
101.282309,104,6127.157167
101.979184,104,6143.692418
101.779809,104,6160.474589
110.097481,114,6167.337211
122.560278,126,6185.281596
123.734966,126,6202.803008
122.479341,126,6396.977074
123.590278,126,6414.756297
123.263091,126,6432.086478
122.293716,126,6439.478753
124.171216,126,6456.745429
123.237153,126,6473.896653
123.500278,126,6491.411969
122.500591,126,6509.18935
111.662209,114,6515.781774
123.852978,127,6533.354826
111.519709,114,6550.168156
111.771584,114,6567.069314
112.646584,115,6574.409461
111.810022,114,6591.433522
111.621897,114,6608.079452
112.021272,115,6624.771776
111.818772,115,6631.806672
112.419084,115,6826.074584
111.770334,114,6842.987185
124.204228,127,6860.744369
111.834084,115,6867.794219
111.184709,114,6884.01138
112.171584,115,6900.496444
111.463772,114,6908.026343
111.614084,114,6925.061713
112.175647,115,6940.885723
111.630334,114,6956.76359
111.581584,114,6963.675597
111.644709,114,6980.078145
111.390022,114,6997.085788
111.404084,114,7012.877737
111.272209,114,7020.001834
112.022209,115,7036.169847
112.192834,115,7052.701107
111.943772,115,7069.405336
112.121897,115,7250.238071
111.177522,115,7266.94975
110.772834,114,7283.56999
111.860959,115,7290.512343
124.243603,127,7308.549003
110.718459,115,7325.54386
112.006584,115,7343.041999
111.806272,115,7350.009541
112.369709,115,7366.361135
111.552522,114,7382.84911
112.841272,115,7399.831209
112.198459,115,7407.198013
112.138147,115,7424.434933
112.054084,115,7442.346085
112.691272,115,7459.354464
124.365165,127,7467.493412
111.510647,115,7484.4273
111.790334,114,7500.974139
112.347522,115,7695.046681
112.110022,115,7701.971633
111.713772,114,7718.727187
112.510959,115,7735.660243
123.561728,127,7753.388533
112.464084,115,7760.616431
111.885959,114,7778.192939
124.787978,127,7795.74856
124.44329,127,7813.895945
112.385647,115,7831.09612
112.385647,115,7838.944543
111.731272,115,7856.345014
112.238147,115,7873.981018
111.744709,114,7881.197001
111.596897,114,7897.929331
112.145334,115,7914.22497
112.300647,115,7931.105887
111.420959,114,8115.09208
111.918459,114,8130.302799
112.706584,115,8145.547626
111.625022,115,8159.729089
112.744084,115,8167.249645
112.035022,114,8182.707228
112.619084,115,8197.56212
112.620647,115,8213.539094
112.838147,115,8220.437052
111.994084,114,8235.975821
111.987209,114,8250.944725
111.960647,114,8258.644023
112.173147,115,8273.836765
112.620959,115,8289.361816
112.090647,115,8304.062358
111.369709,114,8310.716658
112.830959,115,8326.056221
111.778459,114,8341.487712
112.566897,115,8534.812214
112.689397,115,8542.888909
124.26329,127,8559.202727
112.795022,115,8573.809042
111.849084,114,8589.309884
111.855334,114,8596.48082
111.808459,114,8611.906008
112.381272,115,8626.772467
112.463772,115,8641.713651
124.655478,127,8650.26001
111.753147,114,8665.125722
111.801272,114,8680.284087
124.357353,127,8696.087405
131.19686,135,8712.631922
144.215277,148,8721.650272
143.459965,148,8739.00719
143.850902,148,8933.438279
143.698402,148,8950.053076
144.165902,148,8966.759771
130.129985,134,8983.503272
143.477465,148,9000.517667
143.061215,148,9018.087007
130.454047,134,9034.357699
128.446235,133,9050.05611
143.924965,148,9066.344193
143.612465,148,9083.808439
143.28309,148,9101.774355
129.562125,134,9110.845241
131.504,134,9127.192072
130.569625,134,9143.285903
131.328375,134,9159.123221
127.47525,131,9367.791506
129.199625,132,9385.415775
129.439625,132,9401.567847
130.097125,134,9409.630594
127.67775,131,9424.961828
127.499,131,9440.899033
130.514938,134,9456.475732
129.62275,134,9472.367208
131.074313,134,9488.514501
130.109313,134,9504.678953
129.57275,134,9513.314445
129.83525,134,9529.638848
128.578375,132,9545.801322
128.243063,131,9561.885967
130.265875,133,9577.767301
127.95025,131,9769.250217
129.098375,132,9778.052259
129.85275,132,9795.607361
130.819938,134,9813.475245
131.786188,134,9830.459285
129.641188,133,9848.218102
129.530563,133,9865.940469
129.945875,133,9883.41508
128.815875,133,9891.663893
131.14025,134,9909.285325
129.089938,133,9926.505263
129.179938,132,9942.995482
129.473688,133,9960.226764
130.642438,133,9977.126345
128.247438,131,9994.711272
130.149625,134,10003.209653
131.289,134,10197.526246
128.273063,132,10214.679724
127.499938,131,10232.334995
129.398688,133,10250.343539
128.597438,133,10268.009883
129.722438,134,10285.567389
127.56025,131,10293.694033
128.574,131,10311.839098
129.909625,134,10329.176974
129.078688,134,10347.068284
128.687438,133,10364.342711
128.062125,131,10381.730259
129.589625,134,10389.943065
130.2315,134,10407.821343
129.764938,134,10425.980058
129.67525,133,10619.512576
128.984,132,10637.239341
128.527438,133,10654.84384
129.60025,134,10672.661797
129.314938,133,10681.159257
128.797125,132,10699.40495
130.143375,134,10717.43816
128.472125,132,10735.229817
129.562438,133,10753.880427
128.664938,131,10771.564801
128.979938,133,10789.981378
128.553375,133,10797.859982
130.569625,134,10815.32785
128.119938,132,10833.174625
129.826813,134,10851.412038
128.2965,132,10869.375086
130.10525,134,11062.896734
127.53525,131,11079.777177
130.071188,133,11087.867036
129.69275,132,11105.504782
129.92525,134,11122.985596
131.218375,134,11140.317845
130.879,134,11157.762359
130.0115,134,11175.249944
128.652438,133,11183.299026
130.828063,134,11201.011811
131.225875,134,11218.872687
129.136813,133,11236.833571
130.660563,134,11254.474075
129.788375,134,11272.22757
130.832125,134,11289.74439
130.727438,134,11473.417704
128.31275,132,11491.831387
129.238375,132,11509.895473
128.349625,131,11527.476334
130.253375,134,11545.404093
129.295875,133,11563.541558
130.7115,134,11581.739034
129.3715,133,11589.568911
128.9815,132,11607.381439
129.9915,134,11625.926713
128.988375,132,11643.141507
129.403688,133,11661.668056
130.453688,133,11680.20866
128.23025,131,11698.776623
129.718375,133,11707.113915
129.524,132,11900.12892
129.563688,132,11918.318594
129.594938,132,11936.529611
128.652438,132,11954.351514
129.758063,132,11972.717044
129.979,134,11981.401871
129.061813,133,11999.731758
129.201813,133,12017.67533
130.554625,134,12035.608707
130.500563,134,12053.520619
130.613688,134,12072.05866
130.519313,134,12090.01393
129.6715,134,12098.624808
130.385563,134,12117.398781
131.187438,134,12135.667362
130.0115,134,12153.356244
131.099313,134,12346.635499
131.489,134,12364.507191
130.875563,134,12381.679894
129.868063,133,12389.695346
131.14025,134,12407.406231
130.239313,132,12425.006071
130.265563,134,12442.379419
130.957438,134,12460.206135
129.395563,132,12477.417478
130.613063,134,12495.014501
129.441188,133,12503.076364
131.344313,134,12520.910963
129.945563,133,12538.652106
129.230563,133,12556.756562
129.89775,134,12574.081347
130.828688,134,12769.094932
130.37525,133,12786.452691
131.379625,134,12794.604816
131.169,134,12812.678984
130.824313,134,12831.878395
128.387125,132,12849.527179
129.387438,132,12867.289342
131.031188,134,12885.128022
128.957125,132,12902.578542
131.519313,134,12910.758687
130.304938,134,12928.654765
130.886813,134,12946.33271
131.750875,134,12963.600883
128.605875,131,12981.078904
130.699,134,12998.69953
128.925563,132,13015.721958
130.092438,133,13199.872365
128.888688,131,13217.689405
130.64525,134,13234.910138
130.268063,133,13252.487508
131.504,134,13270.443146
130.247438,132,13287.517679
127.9815,131,13304.50807
129.6965,132,13312.770586
129.849313,133,13330.472585
130.320875,133,13348.81916
130.10275,133,13366.139576
130.369938,133,13383.593114
131.704,134,13400.792523
129.916188,133,13409.200527
130.457438,133,13426.195865
131.0415,134,13619.51192
131.17275,134,13636.493943
129.879938,132,13653.021282
129.844313,133,13669.806791
130.103063,132,13686.821847
130.9965,134,13695.4384
131.914938,134,13712.24449
130.2315,132,13729.389287
131.239313,133,13746.225802
130.5665,134,13763.159492
131.91525,134,13780.403472
130.718688,134,13796.640321
129.179938,132,13804.645252
129.732125,132,13821.772105
131.195563,134,13838.883802
129.894313,133,14031.540999
132.012438,134,14049.051812
130.923063,133,14065.849716
131.00525,133,14083.289967
130.160875,133,14091.263233
132.098688,134,14108.294501
130.488688,134,14125.683208
131.329,134,14142.863468
130.554625,134,14160.362229
130.939,133,14177.668955
128.929313,132,14194.811582
131.12275,133,14202.8169
130.278688,132,14220.145732
129.157125,131,14237.30813
129.039625,131,14254.464093
128.809,131,14271.582413
130.429938,133,14465.040597
132.169,134,14472.940519
129.995875,133,14491.182394
130.980563,134,14509.338877
129.239,132,14527.884431
129.578375,132,14545.915228
130.72775,133,14563.71453
130.669313,133,14582.083121
130.769313,134,14590.321779
130.176813,133,14608.506313
131.224313,133,14626.777766
130.719938,133,14645.251826
130.10275,132,14664.253842
130.852125,134,14682.26222
131.844,134,14700.825159
131.68525,134,14884.231146
129.08775,131,14901.021325
131.30275,133,14917.922089
130.88775,134,14934.595756
130.553063,133,14951.808421
131.873063,134,14968.687043
130.659938,133,14985.187489
129.69775,132,14993.294852
132.239625,134,15009.897244
130.18025,133,15027.23884
131.1415,134,15044.389456
130.87275,133,15060.660322
130.419313,133,15077.689351
130.013063,132,15094.968196
130.021813,132,15103.237523
131.664938,134,15120.234302
130.844625,134,15310.471237
130.1415,132,15325.902555
131.103375,133,15341.704969
129.383063,133,15357.194649
130.139,132,15364.864911
131.344313,134,15380.616216
129.513063,132,15396.137399
130.20025,132,15411.454896
131.083063,134,15427.172768
131.095563,133,15442.13787
130.629938,133,15458.380806
131.106188,134,15466.468645
130.134313,132,15481.785523
129.559938,132,15497.406055
129.860563,133,15513.045292
130.26275,132,15704.421808
129.579,132,15720.520519
131.024938,133,15735.773462
128.602438,131,15743.728621
129.129625,132,15759.306373
130.868688,133,15774.433522
130.892125,133,15790.243924
130.142125,132,15806.315993
131.255875,133,15821.737427
130.1265,132,15829.742075
131.193063,133,15844.870498
131.208688,133,15860.697059
131.255563,133,15876.199368
130.110563,132,15891.345881
131.059625,133,15907.13927
130.37275,132,16099.706424
131.334,133,16107.965963
131.341813,133,16123.403445
128.60025,131,16138.835644
131.962125,134,16154.41755
129.743375,132,16170.677497
129.1615,131,16186.218619
131.239938,133,16201.382843
131.057125,133,16209.717921
130.2865,132,16225.599531
131.03275,133,16241.025333
131.2165,133,16256.890839
129.513063,132,16272.524479
131.326188,133,16287.946947
131.263375,133,16296.439965
130.380563,132,16312.01577
131.111188,133,16502.424942
131.2165,133,16519.282291
131.224313,133,16535.773764
131.334,133,16552.080943
131.334,133,16568.382114
130.364938,132,16576.555063
131.294938,133,16593.55777
132.19275,134,16610.412206
131.200875,133,16627.144657
131.326188,133,16643.810319
131.341813,133,16660.602215
130.12275,132,16677.24382
131.103375,133,16685.331818
131.341813,133,16701.908186
130.803063,133,16718.420537
131.294625,133,16911.344771
131.217125,133,16929.343607
131.334,133,16946.830694
130.302125,132,16964.124947
131.103375,133,16972.244151
132.200563,134,16989.761085
131.341813,133,17007.334896
131.162438,133,17024.34884
131.341813,133,17041.956833
131.232125,133,17059.807121
131.341813,133,17068.115337
131.341813,133,17085.935756
131.208688,133,17102.882476
131.239938,133,17120.004503
131.334,133,17137.033782
131.341813,133,17154.459244
130.349,132,17345.806224
130.071813,132,17354.24257
130.380563,132,17370.777526
129.360563,131,17387.227752
131.341813,133,17403.77082
131.341813,133,17420.59317
131.334,133,17437.030347
131.813688,134,17453.112128
131.334,133,17461.584375
131.255563,133,17477.954247
130.37275,132,17493.939311
131.263688,133,17510.951032
131.334,133,17527.494693
131.103375,133,17543.659338
129.813688,132,17551.661095
130.193688,132,17743.026366
131.334,133,17760.239985
132.19275,134,17777.75578
131.462125,134,17795.214815
130.028688,132,17812.656219
131.24775,133,17829.942921
129.406813,132,17837.898573
130.594625,133,17854.995456
130.364938,132,17872.387689
131.302438,133,17889.966184
130.357125,132,17907.040282
131.239938,133,17924.419216
130.939313,133,17941.24597
131.334,133,17949.413056
129.482125,132,17967.118448
130.279313,132,17984.27794
130.37275,132,18177.670514
130.606813,133,18195.504162
131.341813,133,18213.309417
131.341813,133,18230.915844
130.380563,132,18239.226306
131.334,133,18256.730052
131.103375,133,18274.772829
130.868375,133,18291.894456
130.302125,132,18309.593859
131.232125,133,18327.023185
131.310563,133,18335.268101
131.341813,133,18352.821068
130.37275,132,18370.498321
131.334,133,18387.766822
129.462125,132,18405.6771
131.334,133,18597.969657
131.326188,133,18615.418642
130.37275,132,18623.320227
131.295563,133,18641.039879
131.341813,133,18659.039785
129.505563,131,18676.334383
131.341813,133,18693.401732
131.295563,133,18710.525852
130.798688,133,18728.232865
131.194625,133,18736.247238
131.28775,133,18753.44329
131.334,133,18770.882163
131.341813,133,18788.458874
130.380563,132,18805.862906
131.341813,133,18824.282621
131.295563,133,19016.498791
131.341813,133,19035.821339
131.28775,133,19054.251423
131.334,133,19072.922535
131.341813,133,19092.266369
131.341813,133,19110.742089
131.2565,133,19128.87515
131.095563,133,19137.802049
131.341813,133,19155.939709
130.064313,132,19173.455136
130.380563,132,19190.99551
131.341813,133,19208.73629
131.239938,133,19226.661633
130.303063,132,19244.44816
130.37275,132,19252.524614
131.334,133,19270.119861
131.341813,133,19465.764763
131.341813,133,19484.031671
131.341813,133,19502.226394
131.111188,133,19520.934888
131.341813,133,19529.444572
131.072125,133,19547.207935
131.341813,133,19565.725609
130.794313,133,19584.542969
131.341813,133,19603.1961
131.334,133,19622.144343
131.263375,133,19639.932642
130.382125,132,19647.794366
131.334,133,19665.049125
131.341813,133,19682.991288
131.334,133,19700.444165
131.263375,133,19893.139323
131.341813,133,19910.098445
131.326188,133,19927.49321
131.103375,133,19936.035249
131.334,133,19953.953708
131.111188,133,19970.974464
131.239938,133,19988.596631
131.334,133,20006.287727
131.341813,133,20023.783181
131.111188,133,20040.689596
131.1815,133,20048.752244
131.334,133,20066.215569
130.790875,133,20083.448264
131.341813,133,20100.615225
129.282438,132,20117.80117
131.104,133,20135.292181
132.200563,134,20327.837929
130.380563,132,20335.814201
129.869938,133,20352.343235
128.846813,131,20368.975212
131.2015,133,20387.227411
131.248375,133,20404.966089
131.263375,133,20422.713186
131.231813,133,20430.962441
131.334,133,20448.172041
129.8215,132,20466.142282
127.699313,131,20484.450462
131.255563,133,20502.481393
129.7165,132,20519.850209
129.038688,131,20537.031718
131.153688,133,20545.718488
131.326188,133,20753.345449
131.334,133,20770.413396
129.7515,132,20788.282592
131.255563,133,20805.960232
131.263375,133,20824.81994
131.326188,133,20833.119587
131.341813,133,20850.822032
131.095563,133,20869.12637
131.341813,133,20886.831149
131.341813,133,20904.254078
129.042438,131,20921.71953
131.334,133,20939.593045
131.341813,133,20948.015137
131.326188,133,20965.340809
131.231813,133,20982.915118
131.326188,133,20999.566066
131.255563,133,21191.850044
128.781188,131,21209.106776
131.341813,133,21226.636896
131.334,133,21234.528213
131.232125,133,21252.967335
131.318375,133,21270.262364
131.255563,133,21287.576762
131.03775,133,21304.989437
130.380563,132,21322.600354
131.326188,133,21340.034116
131.334,133,21347.961249
130.729625,133,21365.374515
130.133063,133,21382.556993
131.341813,133,21400.537619
131.341813,133,21418.361271
131.341813,133,21610.852508
129.941813,132,21618.667758
129.941813,132,21636.193929
130.102125,132,21654.230683
128.940563,131,21671.754093
128.87775,131,21689.48696
127.669,131,21707.290481
129.885875,132,21724.902357
130.4665,133,21732.927941
130.458688,133,21750.845432
128.869938,131,21768.19859
130.319313,133,21786.376672
128.956188,131,21804.189463
129.636813,132,21821.432065
130.969,133,21829.552426
129.582125,132,22022.334031
129.389313,132,22039.256378
131.063063,133,22056.312045
128.2565,131,22073.281725
128.320563,131,22090.30332
130.852438,134,22107.563236
128.173375,131,22115.227457
128.281813,131,22131.909117
20.855688,23,22133.44586
128.70525,131,22150.452191
127.763063,131,22167.369693
130.874938,133,22184.740715
21.198813,23,22186.031048
129.474,132,22202.731457
130.683688,134,22220.300552
129.728375,133,22237.758248
21.648188,23,22239.07622
128.351813,131,22256.274937
129.91525,132,22439.748882
130.04025,132,22457.597934
131.039625,133,22476.035765
131.144,134,22494.623845
125.823688,131,22512.721736
128.918063,132,22531.008405
131.341813,133,22549.162043
128.543375,131,22557.682486
129.993688,133,22576.202272
130.408063,133,22594.121845
130.094313,132,22612.702864
129.599938,132,22630.867685
131.272125,133,22648.903873
126.266188,133,22656.913574
131.022125,133,22674.966404
131.334,133,22693.531696
132.094313,134,22888.423261
131.334,133,22906.209
131.255563,133,22924.548542
131.28775,133,22942.699808
131.341813,133,22951.28024
128.756188,132,22968.871593
131.334,133,22986.543414
131.310563,133,23004.82647
126.917438,132,23023.008362
127.903375,132,23041.488462
129.944938,132,23059.625576
127.849625,131,23067.12518
129.038688,131,23084.563211
129.936813,132,23101.975484
128.781188,131,23119.462507
129.882438,132,23313.150739
131.334,133,23330.863317
131.341813,133,23338.847472
131.334,133,23356.360702
131.326188,133,23374.003161
128.41275,131,23392.031023
131.334,133,23410.023234
131.334,133,23427.871755
131.13025,133,23445.781143
131.263375,133,23453.820901
131.341813,133,23471.301052
129.038688,131,23489.062076
130.18525,132,23506.599307
131.341813,133,23524.513962
131.326188,133,23542.196421
131.334,133,23559.206311
131.209,133,23743.249639
131.334,133,23761.006545
131.263375,133,23778.687348
130.094313,132,23797.091977
130.024313,132,23814.687681
131.148375,133,23831.801026
131.28775,133,23840.317638
131.187438,133,23857.561445
131.341813,133,23875.111105
131.194625,133,23892.540452
131.28775,133,23910.43337
128.068688,131,23927.575283
130.094313,132,23945.362336
131.326188,133,23953.482821
131.001188,133,23971.304372
131.202438,133,24163.730103
130.950875,133,24181.247411
130.568063,133,24198.611061
131.326188,133,24215.675364
131.326188,133,24233.477266
131.334,133,24241.556473
131.208688,133,24259.019861
131.341813,133,24276.308356
131.326188,133,24293.607988
131.341813,133,24310.643913
131.263375,133,24327.834445
131.263375,133,24345.675241
128.699,131,24353.842473
131.177438,133,24371.848335
131.200875,133,24389.284983
131.334,133,24406.92396
131.334,133,24601.059412
131.326188,133,24617.508336
130.806188,133,24625.592416
129.8065,132,24641.817837
129.8765,132,24657.519334
131.318063,133,24673.307011
130.458688,133,24689.204677
129.331813,132,24704.943099
130.17525,133,24721.088461
129.815563,132,24729.482215
130.860875,133,24745.625383
131.334,133,24761.07025
131.24775,133,24777.215238
128.399625,131,24792.431653
131.341813,133,24809.007298
130.75775,133,25016.783704
129.588688,132,25024.820286
129.274938,131,25043.538252
131.255563,133,25062.804487
131.0615,133,25081.09704
131.208688,133,25100.002768
131.231813,133,25119.517396
131.326813,133,25127.569437
129.369,131,25146.151748
131.208688,133,25164.742478
130.231813,132,25183.272803
131.114625,133,25202.223619
131.2165,133,25220.550695
130.064313,132,25238.854647
131.076188,133,25247.279365
131.326188,133,25265.89932
130.864625,133,25467.785172
127.772438,132,25486.691689
131.326188,133,25504.909578
130.593063,133,25523.941934
129.647125,132,25542.644471
131.114625,133,25550.947155
131.239938,133,25569.707732
