#{"t_start": 1690370121.8815324, "env_id": "None"}
r,l,t
110.243419,113,14567.897995
110.582794,113,14584.941777
108.884669,112,14601.854409
94.780919,97,14607.67124
94.496544,97,14623.684355
109.606856,112,14640.397856
109.438731,112,14647.946584
109.652169,112,14665.742123
109.499981,113,14682.422415
95.157169,97,14688.197951
94.686231,97,14704.401112
109.704981,113,14895.367295
109.433106,112,14902.175467
109.178419,112,14917.81696
109.766544,113,14933.308033
107.454981,113,14949.122303
109.952794,113,14955.928004
94.691544,97,14970.603363
110.183731,113,14986.250657
109.610606,112,14992.943559
109.702481,113,15008.171423
110.133106,113,15024.32198
109.633419,113,15040.051549
108.810294,113,15046.780271
108.491856,111,15061.904871
109.625606,113,15077.939611
91.966231,95,15084.053019
93.090294,96,15099.140184
94.829356,98,15113.647717
109.331231,112,15295.382449
95.237481,97,15308.404602
109.891544,112,15322.831365
109.644356,112,15329.907845
109.086231,112,15344.205302
109.047794,112,15358.33728
108.229044,112,15372.093728
109.070919,112,15379.133549
110.425606,113,15393.472842
94.093106,97,15406.765217
110.695294,113,15413.608382
109.448731,112,15427.980737
109.547794,113,15441.804508
94.785606,97,15448.331584
109.497794,112,15462.424482
110.618419,113,15476.687441
108.126856,111,15491.138943
49.676845,51,15494.476488
94.061544,96,15500.091371
110.058106,113,15514.615115
108.949044,112,15704.558532
89.992794,96,15718.374476
91.446544,95,15724.146121
94.012169,96,15737.335715
90.995294,96,15743.097748
108.379044,113,15757.243849
109.632794,113,15771.562316
92.485919,96,15777.353117
108.426544,113,15791.949889
94.077481,96,15805.705159
109.679981,113,15812.553084
107.773731,113,15826.720024
90.869356,95,15839.392956
109.781544,112,15853.743883
105.037169,113,15860.982823
91.902794,96,15874.320558
108.584356,113,15888.365975
93.211544,97,15894.072372
107.179356,112,15908.905521
91.709356,96,16098.863896
90.998106,95,16104.89607
107.015919,112,16119.306158
107.758419,113,16133.411543
90.532794,96,16139.195588
90.478419,96,16152.69466
108.155919,112,16167.232097
108.067481,112,16174.543855
108.653419,113,16188.907561
107.786856,113,16202.879001
107.220294,113,16210.024041
91.129356,96,16223.769836
107.338419,112,16237.730904
110.023419,113,16244.921196
107.310919,113,16259.500631
90.947794,96,16272.976984
106.516856,113,16286.865938
108.107481,113,16294.071545
96.113106,98,16307.358503
107.932794,112,16496.993279
93.451544,98,16502.886744
90.747169,96,16517.384296
91.805606,96,16523.302856
91.744044,96,16537.480899
108.269981,112,16552.577559
108.711231,113,16567.720916
107.931231,113,16574.659435
92.295606,95,16589.393978
108.942794,113,16604.927118
108.241544,113,16611.934904
91.207481,96,16626.387932
105.841856,113,16641.794048
92.063731,96,16648.028454
109.967794,113,16663.33181
92.094981,96,16677.715197
90.973731,95,16683.287497
94.376856,98,16697.78792
91.479356,96,16703.599691
93.680919,97,16718.082597
109.282169,112,16909.781149
109.960294,113,16926.272361
108.638106,113,16933.305683
108.935606,112,16949.662494
109.273419,112,16965.572049
91.770294,96,16971.504683
108.847481,112,16987.542915
110.445294,113,17003.821526
108.291856,113,17010.810824
108.917481,112,17026.733025
108.414356,111,17043.020205
110.218419,113,17059.571974
107.818731,112,17066.667217
108.894669,113,17082.98224
109.929356,113,17098.818321
109.140606,112,17114.755232
109.341544,113,17121.358916
109.165606,113,17137.414495
109.274044,112,17153.619267
108.995294,113,17335.563516
109.425606,113,17350.898715
109.464044,113,17366.473049
109.425606,113,17381.572656
109.929356,113,17388.615764
109.550606,112,17404.047774
109.456231,113,17419.236922
108.925294,112,17426.282904
108.832481,112,17441.487714
108.917481,112,17456.354884
108.478106,112,17471.960567
109.171544,112,17478.650322
108.902169,112,17493.33976
91.982481,96,17508.060569
109.859981,113,17514.860683
109.663731,113,17530.236054
109.336856,112,17545.195914
108.809044,112,17560.181199
109.132481,112,17742.059541
108.925294,112,17757.863532
109.292481,113,17774.145872
108.518731,113,17781.218777
109.340294,113,17797.507585
109.479669,113,17813.698982
108.832169,112,17829.660083
109.356544,113,17836.448692
109.479669,113,17852.336004
109.362169,113,17868.194953
94.049981,98,17874.423769
109.253106,113,17890.952104
108.815606,112,17906.761689
108.327794,112,17922.767931
107.577481,113,17929.538066
109.457169,113,17945.370556
94.167481,96,17960.615836
108.909981,112,17967.688869
108.831231,112,17983.599968
109.471856,113,18176.168472
108.917481,112,18192.597872
109.338731,113,18199.456028
109.479669,113,18216.175733
108.925294,112,18232.4068
109.417481,113,18239.365199
109.061856,112,18255.672737
109.744981,113,18272.438379
109.624044,113,18288.309615
109.362169,113,18295.229927
109.718106,113,18311.723215
109.463731,113,18328.102948
108.777481,112,18335.055425
108.917481,112,18351.148099
94.119981,97,18366.682373
109.828731,113,18382.797471
94.491231,97,18389.360834
109.364981,113,18405.499298
108.844981,113,18596.607495
109.155919,112,18603.415823
109.359669,112,18619.657629
109.975606,113,18635.979046
109.456544,113,18642.937853
108.901544,112,18659.649467
109.479669,113,18675.601798
109.394356,113,18691.454848
109.844356,113,18698.328055
109.945294,113,18715.105127
108.715294,112,18730.870592
108.682481,112,18746.663278
109.289044,112,18753.449678
109.464356,113,18769.497238
109.308106,113,18786.011268
108.400919,112,18792.951239
108.883731,113,18809.162075
109.359981,112,18826.118451
109.387481,113,19027.174815
109.273106,112,19035.243036
109.580606,113,19052.434794
109.457169,112,19069.775216
109.972794,113,19077.561729
109.902481,113,19095.327976
110.484044,113,19112.209668
109.550606,112,19129.009288
110.590919,113,19136.668002
109.588106,113,19153.702618
109.265294,112,19169.927607
109.550606,112,19185.825557
109.656231,113,19193.034274
109.968106,113,19209.619188
110.105919,113,19226.39145
109.535294,112,19233.592934
109.433419,112,19249.904659
108.622481,112,19266.029997
108.847794,112,19460.310639
110.668106,113,19467.409148
109.850919,113,19484.352783
109.621231,112,19501.307685
109.769669,112,19508.619163
109.359669,112,19525.964467
110.285606,113,19542.462224
95.453731,97,19558.645386
109.824669,112,19565.763816
109.417794,112,19583.16098
109.582481,112,19600.520206
109.613419,112,19607.435076
109.401856,112,19625.429204
95.461544,97,19640.767112
109.824669,112,19647.270853
110.371544,113,19663.191972
96.191544,98,19679.189962
109.629044,112,19694.817078
109.613419,112,19702.305114
110.229981,113,19893.551543
108.805606,113,19909.326649
109.479669,113,19916.433874
109.804669,112,19932.804183
95.390919,97,19948.025765
109.988106,113,19955.495175
95.304669,97,19970.246649
109.226231,112,19986.683992
109.440606,113,20003.163028
110.229981,113,20009.941287
109.761856,112,20026.259728
110.141231,113,20041.828165
109.824669,112,20048.672065
110.210294,113,20064.925369
110.113106,113,20080.76075
108.469669,112,20096.539735
110.590294,113,20103.690645
108.460606,111,20119.663453
109.058731,113,20135.887736
109.835919,113,20318.723305
109.866856,113,20333.989752
109.886231,113,20349.082159
109.667794,112,20364.940432
94.256856,97,20370.775141
94.620606,97,20386.686865
95.219981,98,20402.162307
108.722481,112,20409.098449
109.336231,112,20425.676909
110.339356,113,20441.747113
109.494981,113,20448.534016
109.710294,113,20465.421834
109.824669,112,20482.616151
94.808419,98,20488.84067
108.769044,112,20505.429905
109.116856,112,20521.47367
109.929356,113,20537.811102
94.767481,97,20543.995828
109.523106,113,20750.441732
110.695294,113,20766.156846
109.921544,113,20773.359448
94.781856,98,20789.134462
109.719981,113,20805.398023
110.214669,113,20812.336602
109.839356,113,20830.061424
109.409669,112,20846.47692
109.709981,113,20863.426805
110.137169,113,20870.520232
93.993419,96,20885.973695
93.529981,96,20901.038295
93.782794,98,20907.216448
95.101856,97,20922.62151
110.664044,113,20939.187594
110.214669,113,20946.305135
109.687794,112,20962.242108
109.702794,113,20978.214813
109.964356,113,20985.82701
109.535294,112,21175.676991
109.710294,113,21192.016825
109.870294,113,21208.293241
94.827794,97,21214.048568
93.320919,97,21229.407921
94.565294,97,21245.458672
109.823106,113,21252.418984
109.940919,113,21268.54631
109.316544,113,21284.632794
109.624044,113,21291.094958
110.421544,113,21307.560108
109.817169,113,21324.165067
109.660606,112,21340.262361
109.972169,113,21346.949217
109.760919,113,21363.176798
94.016231,97,21378.326383
110.648106,113,21385.239844
110.206231,113,21401.907468
94.319669,97,21417.369246
110.671856,113,21598.767432
