#{"t_start": 1690370120.271944, "env_id": "None"}
r,l,t
65.1592,76,1217.347282
62.133263,70,1228.642889
77.426977,89,1232.89809
61.419825,70,1244.813147
77.790727,89,1249.02792
77.51979,87,1260.479638
84.475975,93,1449.526675
22.844252,25,1450.730299
60.8367,70,1454.157427
85.255662,94,1468.900056
78.386978,89,1473.191383
86.0441,94,1488.339504
84.265975,93,1492.975461
63.886388,70,1506.358969
84.833475,93,1520.778957
81.87229,89,1524.946904
85.380975,93,1539.400041
80.475037,93,1544.225549
86.915975,94,1559.079057
62.975138,70,1562.713147
83.633162,94,1577.395581
78.041352,89,1592.304149
62.505763,70,1595.855974
78.41535,92,1610.505906
83.411912,93,1615.026954
68.513262,76,1628.550732
98.728448,106,1634.158816
87.229725,93,1648.752847
84.4941,93,1663.524982
83.879413,93,1668.254743
83.588475,94,1857.873925
81.598787,93,1862.7941
83.05785,93,1877.7613
82.49285,93,1892.603945
97.759072,106,1897.946315
98.073135,106,1913.553185
87.012225,93,1918.469305
80.788852,89,1933.901499
94.088447,106,1949.313701
83.768787,92,1954.023503
81.517915,89,1968.717807
82.769725,93,1973.557917
79.026352,89,1988.159999
85.066287,94,2002.574994
83.893475,94,2007.36264
84.7791,94,2022.806538
87.28785,94,2027.668808
78.968227,89,2042.420867
85.568162,93,2057.112675
81.761978,89,2061.672639
83.8816,93,2076.535187
97.551885,106,2255.993696
88.18785,94,2269.454474
89.011913,94,2283.092029
87.81285,94,2288.14002
88.147225,94,2301.656025
98.100322,106,2316.245315
87.763788,93,2321.158576
87.651287,94,2334.618769
89.289725,94,2339.691087
98.482197,106,2354.264729
84.2416,94,2368.626426
87.022225,94,2373.592865
87.606288,93,2386.957366
86.58285,94,2392.099803
98.59126,106,2406.960749
48.767251,52,2409.585677
36.053571,38,2420.938298
87.006339,93,2425.828003
87.896339,92,2439.475512
87.075746,96,2445.54338
84.822589,92,2459.279917
52.525689,54,2461.969971
86.700402,93,2476.0096
90.312934,95,2664.210251
85.697902,92,2669.42708
85.815714,92,2681.85199
103.556543,109,2695.871494
92.360121,97,2701.013619
92.500434,97,2713.685165
86.182589,91,2718.445599
91.239496,97,2731.756699
90.689184,97,2744.319373
87.616027,92,2749.168581
104.224981,109,2763.254791
92.897309,97,2768.827318
84.444152,91,2781.267615
83.678839,92,2794.265562
89.743839,93,2799.158396
88.941059,95,2812.457355
87.289152,93,2817.316038
84.883527,92,2830.247857
100.964043,109,2843.671111
84.724464,92,2849.174324
85.996964,92,2862.126842
89.860746,96,3049.860227
86.359152,92,3055.958639
102.385293,109,3071.752573
91.575746,97,3077.797556
95.356059,97,3093.209126
102.459356,109,3109.031515
89.527277,93,3115.14977
85.015402,92,3130.185005
93.220746,97,3145.849024
104.514981,109,3152.203887
86.361027,93,3167.195374
93.668871,97,3182.890628
84.541339,92,3188.912473
88.797589,93,3203.317566
105.165606,109,3209.785707
93.609496,97,3224.319882
84.900714,92,3239.069799
102.934668,109,3245.486675
91.606996,96,3261.024011
93.892621,97,3275.574413
84.466027,92,3280.987935
93.506059,97,3472.428153
91.829184,97,3478.514716
104.115918,109,3494.652617
94.266996,97,3508.727572
84.599777,92,3514.830302
93.017621,97,3529.404438
101.959668,109,3545.13733
111.112134,115,3552.198003
125.037778,128,3568.736438
125.034341,128,3586.092773
125.019028,128,3602.666219
124.800591,128,3618.544237
125.110903,128,3625.527747
123.991841,128,3642.783354
125.141528,128,3658.32527
125.210591,128,3674.672678
125.082466,128,3690.788301
123.964653,128,3706.884277
120.906728,127,3890.394526
115.506897,119,3907.245087
113.530334,118,3924.465456
113.093772,117,3940.387836
114.155647,117,3946.892539
78.757375,81,3960.873199
113.663147,118,3976.832039
112.018459,117,3983.343211
114.025959,118,3998.898025
113.485647,118,4014.883041
114.586584,118,4030.971222
76.21675,80,4035.551717
79.0605,81,4050.255753
114.348459,118,4056.596865
78.683625,81,4071.255998
77.915812,81,4075.684958
122.50329,127,4091.967276
122.677978,127,4108.706368
114.100647,118,4124.861588
114.454709,118,4316.064615
122.491415,127,4323.056642
123.057353,127,4339.543236
115.005959,118,4354.995675
114.154709,118,4370.631713
113.750647,117,4387.35899
113.587834,117,4394.155503
113.664084,118,4410.007989
115.216584,119,4426.131846
123.99454,127,4442.447353
114.145647,118,4449.518856
113.949084,119,4465.254096
122.929853,127,4481.665463
123.458603,127,4497.742235
114.681897,119,4514.201289
122.487665,127,4521.505817
122.944228,127,4714.841989
108.304168,111,4729.351174
104.93823,109,4743.571539
106.735105,109,4749.837518
108.551043,111,4764.348737
108.865105,111,4778.294225
126.077061,130,4794.316609
108.700418,111,4800.894299
107.152605,110,4814.379011
108.803855,111,4828.821714
106.361668,109,4835.021547
105.982918,109,4849.15365
106.75198,109,4862.930972
107.79073,111,4869.331837
106.114168,109,4883.160061
108.60823,111,4897.655082
108.246668,111,4912.34699
106.961355,109,4918.928963
108.42323,111,4933.159657
104.701355,109,5122.620369
106.946355,109,5129.248267
104.560418,108,5144.881643
112.567061,115,5161.255743
106.31823,110,5177.306281
108.322293,111,5184.328145
107.976043,110,5200.10899
107.031355,109,5215.941904
107.53573,110,5222.610392
106.391668,109,5237.79336
106.941668,109,5253.275965
106.37823,109,5259.924616
106.854793,111,5276.013321
105.966043,109,5291.265915
105.715418,109,5307.125535
108.411043,111,5313.806952
105.371043,109,5329.217927
108.57073,111,5344.693682
105.364168,109,5526.72181
108.421043,111,5542.802857
108.609793,111,5559.569324
108.654168,111,5566.192979
109.051043,111,5582.405175
106.691043,109,5598.420465
108.910418,111,5614.381321
107.323855,110,5621.314181
108.150105,111,5637.916242
108.004793,110,5654.580954
106.383855,110,5661.248048
106.616355,109,5677.378044
107.318855,110,5693.146333
108.076043,111,5709.448001
108.680105,111,5716.297423
105.99573,109,5732.196734
105.71698,111,5747.888146
105.57073,109,5754.359037
73.285375,75,5768.53223
108.256043,111,5961.821683
107.860418,111,5969.451954
105.317293,109,5986.543468
106.534793,109,6003.38725
108.637605,111,6010.12904
108.182293,111,6027.367488
108.006668,111,6044.431181
106.551355,109,6061.408091
106.896043,110,6067.887952
105.82198,109,6084.754603
105.87198,109,6101.615609
105.259168,109,6108.318831
108.227293,111,6124.824385
107.616355,110,6141.394517
107.179793,110,6148.026137
106.927918,110,6165.138042
107.69448,111,6182.532001
106.07323,110,6198.995531
106.164168,109,6205.743842
145.329027,149,6400.997422
108.78448,111,6417.955781
108.045418,111,6434.5186
108.492605,111,6440.933725
107.70448,110,6457.200964
105.921043,109,6473.090037
107.05698,110,6479.733233
127.122998,130,6497.943498
108.469793,111,6514.409514
106.26698,109,6530.894239
108.833543,111,6537.439502
107.86448,111,6554.097585
107.55698,110,6570.964902
108.37573,111,6587.61119
107.127918,110,6594.950357
107.856355,111,6611.042011
108.206355,111,6627.544834
107.067293,109,6634.24494
109.10198,111,6828.270562
108.941668,111,6845.000197
106.581043,109,6852.310031
106.729168,110,6868.435124
106.375105,109,6884.495514
106.635418,109,6900.660698
108.093543,110,6907.820011
105.114168,109,6924.437805
107.022293,110,6940.085284
105.827293,109,6946.499133
108.12448,111,6962.142286
108.716668,111,6978.384801
108.424168,111,6995.296246
107.093855,110,7002.242067
106.577918,109,7017.59333
107.22948,110,7033.316776
107.122605,111,7040.445661
108.091355,110,7057.067225
107.200418,109,7072.828412
106.55573,109,7253.231331
105.461355,109,7269.742268
103.517605,109,7286.025702
106.08948,109,7302.563716
105.841043,109,7309.580707
105.425418,109,7326.091562
108.96198,111,7343.372687
110.327373,115,7350.456387
107.991043,111,7366.521389
108.492605,111,7382.763636
108.16198,111,7399.157978
105.388543,110,7406.458529
106.769168,110,7423.497878
108.718855,111,7441.163899
107.04198,110,7447.957343
107.111355,109,7464.823771
105.486355,110,7481.820781
105.939168,109,7488.222899
106.714793,109,7681.659494
108.506668,111,7698.246371
104.889793,109,7714.66046
106.825418,110,7721.60726
102.276043,109,7738.038308
105.521355,109,7754.588531
106.574793,109,7761.496729
125.067373,130,7779.997058
107.319168,110,7796.457928
108.069168,111,7813.567915
107.537918,110,7820.562176
105.817918,110,7838.255151
107.337918,110,7854.926333
108.064168,111,7861.936095
103.186355,109,7879.384729
108.879168,111,7895.879916
107.094168,109,7912.290083
105.791668,109,7918.812027
105.973543,109,7935.220393
107.318855,110,8126.86075
107.89573,111,8133.885734
107.324168,111,8148.773406
107.329793,110,8162.901757
106.406043,109,8169.902674
109.074793,111,8185.133456
106.127605,109,8199.993842
108.732293,111,8215.423144
108.345105,111,8222.118451
105.750418,110,8237.380056
107.889793,110,8252.112138
107.65323,110,8259.574063
104.604793,109,8274.487605
106.825418,111,8289.483568
108.441043,111,8303.922652
107.265418,111,8310.5589
106.404793,109,8325.616435
108.87198,111,8340.813684
106.521668,109,8525.755261
105.417293,109,8541.111293
106.586668,110,8556.512994
109.02823,111,8563.692213
107.617293,111,8577.736857
107.079793,111,8593.028837
105.672605,109,8608.129299
108.787918,111,8615.335561
107.29448,110,8630.314688
106.87823,110,8644.821618
107.00948,111,8652.439149
108.988543,111,8666.802073
109.151668,111,8681.738334
107.438855,111,8696.521138
106.67698,110,8703.360573
107.059793,109,8718.262959
106.922918,109,8733.086481
109.04448,111,8739.745542
107.91823,110,8754.884381
108.042918,110,8946.362756
106.427918,110,8960.38112
108.54448,111,8967.630041
108.145418,111,8982.600563
106.77198,111,8996.912937
108.672605,111,9004.556148
108.98698,111,9020.079055
105.612918,109,9034.37877
107.260418,110,9041.246281
106.420105,109,9055.471927
105.723543,109,9069.43724
107.491668,110,9084.359245
108.862605,111,9091.971524
108.696668,111,9106.869299
106.251355,109,9122.550527
108.78698,111,9129.439319
107.889168,111,9144.114991
108.02948,110,9158.363611
109.113855,111,9365.96041
106.95823,109,9372.826033
108.785105,111,9389.052067
104.62198,108,9403.598987
106.930105,109,9410.19653
108.361668,111,9424.227031
105.584168,110,9438.956302
108.956355,111,9445.738089
105.528855,109,9459.777473
105.923855,109,9474.190514
104.221355,108,9488.705311
107.021043,109,9495.885316
108.422293,111,9510.334575
107.748855,111,9525.347422
107.25698,110,9532.195026
105.618543,109,9546.981691
106.244168,109,9561.640137
108.40823,111,9568.612809
104.500105,108,9582.843564
107.049793,111,9773.703721
108.66198,111,9789.941593
108.689168,111,9796.873392
106.024793,109,9813.376556
107.066355,109,9828.763078
106.859168,109,9835.765844
127.557998,130,9853.160783
108.236355,111,9869.3214
105.984793,109,9885.329349
106.733855,110,9892.104808
106.323543,109,9908.433307
107.930105,110,9923.572607
106.17073,109,9930.614746
106.577918,109,9945.693001
108.13573,110,9961.622461
108.11698,111,9976.955448
105.706043,109,9983.849941
109.04198,111,10000.599709
108.376043,111,10193.587559
107.156668,110,10200.205986
109.018543,111,10216.044682
108.848543,111,10232.481782
106.38823,109,10248.903596
108.554168,111,10255.841684
107.500418,110,10272.131699
108.85573,111,10288.134001
107.306668,111,10295.609211
108.75448,111,10311.984868
107.369793,110,10328.231965
107.462293,110,10335.076782
109.050105,111,10351.201118
108.52823,111,10367.164346
125.934248,130,10384.451195
106.768855,109,10391.029061
108.83073,111,10407.692202
107.734793,111,10424.304567
107.405105,110,10440.440295
104.828855,109,10623.529047
107.53823,110,10639.523056
108.44573,111,10655.66653
109.097918,111,10662.839391
105.515105,109,10678.98464
105.907918,109,10695.361803
107.286355,111,10712.610249
73.315375,75,10717.204758
107.33198,111,10733.298177
106.822918,111,10740.815442
108.492918,111,10758.047089
105.024793,108,10774.189699
107.830418,111,10791.171044
106.652605,109,10797.702149
108.073543,110,10813.292549
108.23448,111,10830.055663
106.665418,109,10837.071663
107.331355,111,10853.589187
108.30698,111,10870.304917
108.852293,111,11053.345996
105.93198,108,11069.042284
127.287998,130,11085.97148
109.132293,111,11102.284006
107.83448,111,11109.183954
108.682293,111,11125.026435
108.056668,110,11140.891979
127.787373,130,11158.004885
107.89948,111,11164.630762
105.945105,109,11180.753291
106.076668,110,11196.905005
108.819793,111,11213.676338
106.426043,111,11220.289434
108.47573,111,11236.844358
109.105418,111,11252.665643
108.601668,111,11259.975561
107.089793,111,11276.052482
109.066043,111,11292.54368
127.742998,131,11485.711291
108.263855,111,11492.923479
105.717605,109,11509.490677
106.642918,109,11525.59389
108.272918,111,11532.443165
108.540418,111,11549.240692
108.885105,111,11566.02684
112.707998,115,11582.9616
108.759793,111,11589.551355
128.225186,131,11607.365112
108.19323,111,11624.190143
108.525105,111,11640.429708
108.392293,111,11647.253096
105.501668,109,11664.136544
106.799793,109,11681.209026
107.77198,111,11688.478322
106.923855,109,11705.116261
108.255418,111,11721.893006
108.515105,111,11913.79102
108.67823,111,11920.953905
107.087918,111,11937.740422
108.909793,111,11954.295122
108.067918,110,11961.387235
108.150105,111,11978.166214
108.96573,111,11995.451876
106.73698,109,12002.329709
108.634793,111,12018.862586
108.916355,111,12035.401885
109.08948,111,12052.118324
108.714793,111,12058.697769
107.116043,109,12075.625911
109.121355,111,12092.315834
108.918543,111,12099.426327
108.842918,111,12116.853191
108.771668,111,12133.464708
109.12698,111,12149.979266
109.026043,111,12157.015944
108.011668,110,12348.587097
109.28573,111,12364.823458
109.01198,111,12371.723477
109.127918,111,12387.496734
109.036043,111,12403.809041
108.600105,111,12419.947003
109.080105,111,12426.836238
108.05073,110,12442.833269
108.81698,111,12459.149915
109.105105,111,12465.847682
108.956355,111,12481.760819
108.933543,111,12498.058259
127.662373,130,12515.352404
109.01198,111,12522.450062
108.191668,110,12538.576257
108.755105,111,12555.440289
109.01073,111,12562.443433
108.174168,110,12578.169655
109.121668,111,12771.800012
109.05698,111,12787.747042
108.307605,110,12794.542608
109.393855,111,12811.154945
109.035105,111,12827.280845
109.339168,111,12835.636711
109.066043,111,12852.17932
108.917293,111,12868.517364
108.624793,111,12885.051583
109.128543,111,12892.005738
108.887918,111,12907.986029
108.151043,110,12924.117174
108.987293,111,12931.046015
108.955418,111,12947.399539
109.292293,111,12963.324505
109.18323,111,12979.22822
127.936123,130,12987.161047
109.152918,111,13003.55596
109.18198,111,13195.302336
126.532686,130,13212.666586
108.300105,110,13219.7867
127.638936,130,13236.926027
109.026043,111,13253.050996
108.111668,111,13269.339054
107.856043,110,13276.525196
108.502605,111,13291.994325
127.654561,130,13309.384948
113.091436,115,13325.684
108.07323,110,13332.859514
108.237918,110,13349.611337
109.127918,111,13365.618195
109.19823,111,13372.41997
108.159793,110,13388.457067
109.181668,111,13404.205959
108.880418,111,13420.240672
109.393855,111,13426.862289
108.15448,111,13618.881702
109.236355,111,13634.220969
109.12698,111,13641.223543
109.119793,111,13656.523588
109.27698,111,13671.847938
107.049168,110,13687.468163
109.144168,111,13694.545013
127.764561,130,13711.255059
107.425105,109,13727.141953
109.36323,111,13733.867131
109.215418,111,13749.334063
108.07448,110,13764.774938
109.284793,111,13780.647074
108.14323,110,13786.992743
109.18948,111,13802.178099
109.261355,111,13817.682307
127.787373,130,13834.752115
109.18948,111,13841.590645
108.057918,110,14032.834803
109.189793,111,14048.892458
108.995418,111,14055.3992
109.338855,111,14071.205919
109.173855,111,14087.074516
109.331355,111,14102.968663
109.197605,111,14109.538641
127.912686,130,14126.684701
126.554561,130,14143.603014
109.159168,111,14159.803458
127.811123,130,14167.838932
126.747686,130,14184.890497
109.186668,111,14200.802209
108.85948,111,14216.487029
109.245418,111,14223.403666
108.90448,111,14239.262917
108.824168,111,14255.136631
127.050498,130,14272.267164
127.795498,130,14465.496661
108.999168,111,14472.155611
127.489873,130,14489.999287
109.206043,111,14506.76038
108.206043,110,14523.757264
108.457293,111,14530.773335
108.954793,111,14547.618516
127.544873,130,14565.286951
109.120105,111,14571.977418
109.331668,111,14589.139052
109.28448,111,14606.02801
109.206043,111,14622.729124
109.331355,111,14629.639865
109.393855,111,14646.738714
109.19948,111,14664.484485
127.529248,130,14682.224712
127.920498,130,14690.259098
127.701123,130,14883.768047
127.818623,130,14900.538498
109.371043,111,14915.828617
109.386043,111,14922.58317
127.638623,130,14939.068177
109.393855,111,14954.869782
127.537061,130,14971.676482
127.951748,130,14988.158729
127.951748,130,15004.265219
109.331355,111,15011.186387
109.34698,111,15027.191241
106.771043,109,15042.71637
127.607686,130,15050.562899
127.646748,130,15066.694253
109.181668,111,15082.458232
127.889248,130,15100.066738
127.186123,130,15116.540455
127.943936,130,15306.411013
108.141043,111,15313.370295
127.763623,130,15328.697597
127.943936,130,15344.35674
127.733936,130,15359.658106
127.865498,130,15374.530913
127.849873,130,15382.733416
108.206043,110,15396.8383
127.920498,130,15412.127713
127.897061,130,15427.58803
127.710498,130,15442.353298
127.842061,130,15451.14466
127.936123,130,15466.330544
127.646748,130,15481.533324
127.943936,130,15497.129974
127.951748,130,15512.450691
127.943936,130,15703.697141
127.928311,130,15711.813597
109.205418,111,15726.314665
109.24448,111,15740.416753
127.943936,130,15755.566091
109.24448,111,15762.575735
109.236668,111,15776.295521
127.803311,130,15791.902126
127.631123,130,15807.829896
127.943936,130,15823.071474
127.936123,130,15830.979602
113.271436,115,15844.919948
109.401668,111,15858.954268
127.951748,130,15874.805296
127.943936,130,15889.877658
109.18948,111,15896.522143
127.811123,130,15912.350352
127.189873,130,16104.58331
127.865498,130,16120.165262
127.943936,130,16135.341958
127.677998,130,16143.395328
127.943936,130,16158.991721
127.951748,130,16174.674958
127.943936,130,16190.274927
127.951748,130,16205.375924
127.951748,130,16220.995492
127.638936,130,16229.173934
127.951748,130,16244.649714
106.677605,109,16258.96739
126.570498,131,16274.55862
128.482686,131,16289.783046
128.459248,131,16305.302103
127.646748,130,16313.587543
127.943936,130,16503.789272
127.943936,130,16520.47743
127.943936,130,16536.761252
127.951748,130,16552.903096
127.857686,130,16568.952064
127.943936,130,16576.975755
127.943936,130,16593.777175
127.943936,130,16610.487288
127.951748,130,16626.975219
127.771436,130,16643.502544
127.951748,130,16660.22017
127.951748,130,16668.215646
127.943936,130,16684.333278
127.943936,130,16700.9132
127.646748,130,16717.466252
127.943936,130,16734.237312
127.560498,130,16927.642439
127.657373,130,16935.806384
127.607373,130,16953.15679
127.701436,130,16970.088372
128.192998,131,16987.437407
127.842061,130,17004.759398
127.943936,130,17021.890483
127.943936,130,17029.802176
127.896436,130,17047.159982
127.951748,130,17064.976946
127.857686,130,17082.251897
127.771436,130,17099.315512
127.654561,130,17116.339923
127.951748,130,17124.321315
127.857686,130,17141.039518
127.857686,130,17333.299057
127.943936,130,17349.785842
127.951748,130,17366.25778
127.943936,130,17382.549281
127.943936,130,17390.710551
127.936123,130,17407.093427
127.530811,130,17423.712359
127.936123,130,17439.920641
127.701436,130,17455.995323
127.943936,130,17472.564567
127.943936,130,17480.375727
109.307918,111,17494.977469
127.928311,130,17511.821245
127.943936,130,17528.17518
127.943936,130,17544.189367
127.857686,130,17551.974277
127.928311,130,17743.275377
127.936123,130,17760.236085
127.943936,130,17777.56621
127.951748,130,17794.824848
127.251748,130,17812.138153
127.951748,130,17820.27449
127.842061,130,17837.025372
127.857686,130,17853.994256
127.951748,130,17871.093993
127.330186,130,17888.690947
127.936123,130,17905.711288
127.943936,130,17913.57232
127.693623,130,17930.517455
127.685811,130,17947.37199
127.857686,130,17964.665167
127.638936,130,17982.079932
127.936123,130,18175.63896
127.936123,130,18183.5405
127.865498,130,18200.972892
127.857686,130,18218.659699
127.951748,130,18236.153053
127.943936,130,18253.587869
127.943936,130,18271.226774
127.857686,130,18279.108155
127.928311,130,18296.140634
113.271436,115,18312.783439
127.943936,130,18330.185333
127.865498,130,18347.478381
127.857686,130,18355.5662
127.951748,130,18373.238224
127.865498,130,18390.805402
127.936123,130,18408.059769
127.865498,130,18600.089415
127.771436,130,18617.446291
127.943936,130,18625.145006
127.943936,130,18642.694555
127.951748,130,18660.57388
127.657373,130,18677.747978
127.943936,130,18694.654726
127.943936,130,18711.552647
127.857686,130,18720.007972
127.936123,130,18736.9265
127.865498,130,18753.852555
127.586748,130,18771.010951
127.943936,130,18788.650072
127.943936,130,18805.778461
127.865498,130,18814.768708
127.936123,130,18832.267181
127.865498,130,19034.816653
127.654561,130,19053.420632
127.951748,130,19071.930284
109.252293,111,19089.901286
127.943936,130,19098.372021
127.943936,130,19116.591636
127.951748,130,19134.458771
127.943936,130,19152.922826
127.943936,130,19170.313271
127.951748,130,19187.363285
127.795186,130,19195.628208
127.943936,130,19213.58379
127.951748,130,19231.296346
127.943936,130,19248.762236
127.943936,130,19265.921033
127.693623,130,19283.237687
127.936123,130,19469.505725
127.943936,130,19487.524797
127.943936,130,19505.693164
127.951748,130,19524.334839
127.943936,130,19541.979644
127.857686,130,19560.232576
127.943936,130,19568.556171
127.654561,130,19587.023759
127.943936,130,19605.577669
127.951748,130,19624.332095
127.951748,130,19642.002046
127.951748,130,19658.833437
127.943936,130,19666.637372
127.951748,130,19684.390934
127.951748,130,19701.692531
127.654561,130,19894.098532
127.951748,130,19910.925338
127.951748,130,19928.1973
111.427061,113,19935.459138
127.951748,130,19952.919575
127.943936,130,19970.207683
127.951748,130,19987.614012
127.951748,130,20005.150249
127.951748,130,20013.420881
127.943936,130,20030.473717
127.795186,130,20047.156279
127.951748,130,20064.292528
127.951748,130,20081.159429
127.951748,130,20098.003595
127.951748,130,20106.248347
127.951748,130,20123.416058
127.943936,130,20316.129415
107.54073,111,20331.483498
108.524793,111,20338.245137
127.936123,130,20354.657894
108.724793,111,20370.126428
108.539168,111,20386.569202
126.435498,130,20404.53003
126.755498,130,20413.030423
108.044168,111,20429.013102
108.927918,111,20445.00489
108.88073,111,20461.402316
104.65948,109,20468.269143
107.666043,111,20485.351558
127.353936,130,20503.247385
108.87323,111,20519.24252
108.66573,111,20526.299115
127.748623,130,20543.790965
108.81823,111,20559.288867
104.773855,109,20756.657169
127.943936,130,20773.782116
127.912686,130,20791.619658
127.842061,130,20808.830656
127.904873,130,20827.583643
108.896668,111,20843.61224
127.943936,130,20852.015648
127.943936,130,20870.1123
127.353936,130,20887.632296
108.283543,110,20903.619055
127.928311,130,20920.897918
106.836355,109,20928.590214
127.936123,130,20945.610719
127.943936,130,20962.604764
127.865811,130,20979.686205
127.951748,130,20996.858146
127.912686,130,21179.164593
127.873623,130,21196.473241
127.936123,130,21213.892995
127.951748,130,21231.169446
127.936123,130,21249.077347
107.762605,111,21256.148186
127.943936,130,21273.155992
108.77948,111,21289.193409
127.928311,130,21306.460527
127.920498,130,21323.889221
127.408623,130,21341.139289
127.936123,130,21348.849164
127.951748,130,21366.149053
127.943936,130,21383.199383
127.943936,130,21400.903086
108.920105,111,21417.440194
127.811123,130,21599.835129
127.693311,130,21617.467516
127.943936,130,21634.794375
127.936123,130,21652.88697
127.881436,130,21670.35026
127.928311,130,21687.669421
127.943936,130,21695.686621
127.936123,130,21713.460474
127.936123,130,21731.128181
127.943936,130,21748.504837
127.849873,130,21765.964771
127.552686,130,21783.77849
127.951748,130,21791.955509
127.710498,130,21809.662579
127.857686,130,21826.816291
127.943936,130,21844.012346
127.943936,130,22036.056604
127.936123,130,22053.175029
107.840418,110,22059.732009
127.951748,130,22076.689639
127.951748,130,22093.512686
127.857686,130,22110.628672
127.943936,130,22127.372434
127.951748,130,22135.012063
127.881436,130,22151.932432
127.943936,130,22168.784012
108.283543,110,22184.919483
127.646748,130,22201.454889
109.401668,111,22208.063995
127.943936,130,22225.295721
127.928311,130,22242.674707
127.951748,130,22259.850496
127.521123,130,22453.162505
127.951748,130,22470.947949
127.951748,130,22478.939134
127.951748,130,22497.231281
127.654561,130,22515.431726
127.951748,130,22533.570324
127.951748,130,22551.735018
127.943936,130,22570.243529
108.732918,111,22577.215972
127.936123,130,22594.917142
127.943936,130,22613.409297
127.943936,130,22631.466474
127.951748,130,22649.196068
127.943936,130,22657.182574
127.951748,130,22675.102134
127.646748,130,22693.554951
127.119248,130,22888.036362
127.951748,130,22905.477274
127.330186,130,22923.345117
127.943936,130,22931.999616
127.936123,130,22949.783402
127.951748,130,22967.63271
127.951748,130,22985.064702
127.936123,130,23002.989719
127.951748,130,23021.240208
127.943936,130,23029.549274
127.943936,130,23047.326552
109.189793,111,23064.283062
127.951748,130,23081.254021
127.951748,130,23098.621061
127.702686,130,23106.199476
127.951748,130,23124.003613
127.951748,130,23317.531178
127.951748,130,23335.182694
127.795186,130,23352.182956
127.951748,130,23369.776207
127.865498,130,23378.082395
127.951748,130,23395.577719
127.928311,130,23413.685222
127.951748,130,23431.073578
127.951748,130,23448.904311
127.943936,130,23466.300853
127.943936,130,23474.011133
127.951748,130,23491.620678
127.951748,130,23509.039474
111.434873,113,23525.750955
111.317373,113,23542.156228
127.857686,130,23549.821054
127.951748,130,23742.927095
127.424248,130,23760.439553
109.307918,111,23776.861804
127.951748,130,23795.246749
127.951748,130,23803.312698
109.307918,111,23819.201805
127.951748,130,23836.342049
127.951748,130,23853.988317
127.951748,130,23871.198589
109.307918,111,23877.965444
127.951748,130,23895.249546
109.307918,111,23911.656594
127.951748,130,23928.722007
