#{"t_start": 1690370121.2868931, "env_id": "None"}
r,l,t
116.941123,119,11531.822008
76.587562,79,11546.696018
116.453311,119,11563.937234
116.909873,119,11581.105567
116.682686,119,11588.213858
117.059873,119,11605.290853
117.059248,119,11622.59206
117.083936,119,11639.355062
116.554873,119,11646.754989
116.729873,119,11664.254186
116.628311,119,11681.838486
115.735498,119,11699.676089
116.530498,119,11707.079201
78.005062,79,11721.755013
74.932562,78,11901.969631
116.840811,119,11918.994198
117.042998,119,11936.466823
116.468936,119,11953.557193
117.207686,119,11961.238321
116.568623,119,11978.571179
116.668311,119,11996.354976
115.448936,119,12013.316009
115.936436,119,12020.666867
116.647686,119,12037.577139
116.329561,119,12054.677361
116.924873,119,12072.374754
116.739873,119,12089.346818
117.067061,119,12097.042161
116.801748,119,12114.964845
116.832373,119,12132.055477
116.902686,119,12149.111632
115.289248,119,12331.830718
115.807686,119,12348.884168
116.467998,119,12365.713953
116.868311,119,12381.927679
116.155498,119,12389.042317
116.507998,119,12405.827236
116.623936,119,12422.384131
116.862998,119,12439.074795
116.925186,119,12446.361955
115.924873,119,12463.208618
116.673623,119,12479.613364
116.410811,119,12496.436736
116.582998,119,12512.851192
116.917686,119,12520.521116
117.074248,119,12537.22734
115.744248,119,12554.626462
115.551748,119,12571.090844
117.011748,119,12578.706814
116.234248,119,12772.704115
116.909873,119,12789.254224
116.492373,119,12806.055055
116.382998,119,12813.281545
116.788623,119,12831.647878
116.542061,119,12848.386896
116.288311,119,12865.392582
116.589248,119,12872.688589
116.530811,119,12889.825236
116.632373,119,12906.243244
116.295811,119,12923.030667
116.624561,119,12930.473334
116.632373,119,12947.190403
116.550811,119,12963.632333
116.608936,119,12980.384801
116.930186,119,12996.545242
116.413623,119,13004.24271
116.901123,119,13196.378887
78.0285,79,13210.698843
117.246123,119,13218.488285
77.99725,79,13232.336271
116.476123,119,13249.003883
116.430498,119,13256.541477
116.964561,119,13273.538905
78.024437,79,13287.162905
78.012875,79,13291.843054
116.909561,119,13308.557354
78.012875,79,13313.264259
75.26475,78,13327.664844
117.035811,119,13345.076473
77.6885,79,13349.949275
77.989437,79,13364.081388
116.831436,119,13371.428947
117.198936,119,13388.051202
116.852686,119,13404.198927
116.933311,119,13420.645609
117.184248,119,13427.953488
116.800498,119,13620.280558
116.917373,119,13636.338099
116.620498,119,13651.887408
77.254125,79,13657.038539
116.917686,119,13672.99616
117.160186,119,13689.223305
116.925498,119,13705.263638
116.925498,119,13712.719975
116.823936,119,13728.970979
116.029248,119,13745.128639
116.713623,119,13761.0193
116.871436,119,13768.306699
116.925498,119,13784.504072
116.917686,119,13800.102164
116.925498,119,13815.843349
116.217998,119,13823.685135
115.940186,119,13839.587175
116.643936,119,14031.424177
116.979561,119,14048.000286
116.933311,119,14054.968268
116.874248,119,14071.285146
116.872061,119,14087.780916
116.694248,119,14103.964342
116.623311,119,14120.194944
116.612373,119,14127.636512
116.241748,119,14143.829153
116.987061,119,14160.393899
116.271123,119,14177.061898
116.654561,119,14184.242664
116.713623,119,14200.605175
116.933311,119,14216.961225
116.615186,119,14233.422661
116.870498,119,14240.549152
116.705811,119,14257.165521
116.995186,119,14273.462718
116.788936,119,14466.027174
116.902061,119,14472.941447
117.339248,119,14490.375267
116.436748,119,14507.517301
116.909873,119,14525.055259
116.640186,119,14542.5827
116.995186,119,14549.825187
116.932686,119,14567.008554
117.128311,119,14584.352126
116.827373,119,14601.85743
115.823623,119,14609.006886
116.546436,119,14626.376285
116.585498,119,14643.964276
116.585498,119,14662.147925
116.902061,119,14669.559363
117.143936,119,14686.543087
117.151748,119,14704.185189
116.624561,119,14895.326836
116.638936,119,14902.686679
116.640186,119,14918.713221
116.617373,119,14934.605658
116.352061,119,14950.893722
116.883936,119,14957.908815
78.012875,79,14971.519883
115.461436,119,14987.470597
117.097686,119,15002.931267
117.027998,119,15010.36465
116.987373,119,15026.801198
116.948936,119,15043.070378
116.066748,119,15058.69843
116.855811,119,15065.588705
116.925498,119,15082.002154
117.089873,119,15098.729871
117.027998,119,15114.628866
117.050498,119,15296.676052
116.887061,119,15311.276569
116.507373,119,15325.948777
116.925498,119,15340.916762
117.089873,119,15348.170542
116.937998,119,15362.6132
115.654873,118,15377.098082
116.742686,119,15391.902212
116.941123,119,15399.076801
76.266312,79,15411.242494
117.285186,119,15425.699663
117.184873,119,15440.164683
116.786123,119,15447.844334
116.933311,119,15462.571309
116.933311,119,15477.182843
116.925498,119,15492.316761
116.570498,119,15499.345205
117.354873,119,15514.223976
115.492061,119,15704.68907
116.933936,119,15719.998274
116.647998,119,15727.178293
117.285186,119,15741.66591
117.002998,119,15756.133685
116.941123,119,15770.745678
116.287998,119,15777.981095
116.894873,119,15792.988839
116.987373,119,15808.051813
116.984248,119,15822.752548
116.933311,119,15829.973145
117.002998,119,15844.222714
116.941123,119,15858.715889
116.584873,119,15873.845817
116.879248,119,15888.282903
116.646748,119,15895.375312
116.933311,119,15910.507982
116.640186,119,16101.991691
116.941123,119,16117.003953
116.398311,119,16124.184345
116.578311,119,16138.753073
115.918311,119,16153.54454
116.941123,119,16168.547721
116.562686,119,16176.311827
116.941123,119,16190.889324
75.456312,78,16202.789498
116.917686,119,16210.385246
116.948936,119,16225.447757
116.717686,119,16240.124825
116.632373,119,16255.123866
116.647998,119,16262.19384
116.570498,119,16277.002596
116.709873,119,16291.717621
116.933311,119,16306.44041
117.010811,119,16321.235433
116.941123,119,16503.743053
117.105498,119,16519.685705
116.941123,119,16535.278906
117.231748,119,16550.671613
116.879248,119,16557.86529
116.371436,119,16573.501431
116.887061,119,16589.723806
117.238936,119,16605.621895
117.018623,119,16613.023813
116.948936,119,16628.828915
116.941123,119,16644.658723
116.925498,119,16660.560611
116.925498,119,16667.931203
116.925498,119,16683.555634
116.933311,119,16699.37487
117.018623,119,16715.234634
117.105498,119,16722.554225
117.238311,119,16914.550195
116.925498,119,16931.405615
117.010811,119,16948.245214
117.002998,119,16964.645183
117.002998,119,16971.902671
116.987373,119,16988.459118
116.879248,119,17005.18929
117.002998,119,17021.403831
116.925186,119,17028.73351
117.002998,119,17045.351163
117.010811,119,17062.500717
117.010811,119,17079.058745
117.105498,119,17086.781139
117.002998,119,17102.901767
116.941123,119,17119.20681
117.035186,119,17135.55558
117.105498,119,17142.494479
116.933311,119,17334.248474
117.145811,119,17349.924281
116.940811,119,17365.682036
117.010811,119,17381.348208
117.010811,119,17388.688928
117.292998,119,17404.594585
116.995186,119,17420.454483
116.690498,119,17436.066463
117.010811,119,17443.225094
116.941123,119,17458.57572
117.010811,119,17474.404844
117.018623,119,17489.499699
116.941123,119,17496.720087
77.16225,79,17510.59223
116.651748,119,17526.147357
117.362686,119,17533.43587
117.292998,119,17548.652382
116.578311,119,17564.241081
116.948936,119,17755.66353
117.010811,119,17763.253251
116.879248,119,17779.528171
117.323623,119,17796.179785
117.010811,119,17812.729183
116.627998,119,17829.164785
117.033936,119,17836.286414
117.002998,119,17852.538183
116.941123,119,17868.821497
117.010811,119,17885.928117
117.002998,119,17893.028314
116.925498,119,17909.367421
116.366748,119,17925.889074
116.971748,119,17941.934368
117.018623,119,17949.167643
117.002998,119,17965.825955
117.018623,119,17982.49169
117.018623,119,18175.481597
116.878623,119,18182.704862
116.987373,119,18199.384586
116.987373,119,18216.536314
117.002998,119,18233.25371
116.643936,119,18240.590405
117.018623,119,18257.202072
116.995186,119,18274.467751
117.010811,119,18290.878305
117.018623,119,18307.641912
116.655811,119,18314.881937
116.933311,119,18331.411912
117.010811,119,18348.052249
117.010811,119,18365.108809
117.002998,119,18372.498624
117.018623,119,18389.362622
116.941123,119,18405.944349
117.010811,119,18597.383214
117.300811,119,18604.566832
117.370498,119,18621.151464
117.347061,119,18637.927909
117.292998,119,18654.985436
117.362686,119,18662.400512
116.948936,119,18678.89186
116.705498,119,18695.190686
116.994873,119,18711.765635
117.362686,119,18719.174331
117.182998,119,18735.476589
117.362686,119,18751.803672
117.362686,119,18768.143335
116.987373,119,18784.886204
117.362686,119,18792.460277
117.362686,119,18808.942296
117.010811,119,18826.403189
117.002998,119,19027.800515
116.933311,119,19036.308692
117.354873,119,19053.838364
116.948936,119,19071.743208
117.354873,119,19090.14326
116.769561,119,19097.932109
116.752373,119,19115.460973
117.057686,119,19132.374742
78.0285,79,19138.018553
116.987686,119,19155.315774
117.370498,119,19172.020663
117.292998,119,19188.30401
77.871625,79,19193.398241
77.840687,79,19207.910741
117.354873,119,19225.182223
117.347061,119,19232.779989
117.299873,119,19249.549493
77.981312,79,19263.46858
117.292998,119,19270.94793
116.608623,119,19465.724685
117.292998,119,19482.988024
116.506748,119,19500.340086
116.975811,119,19508.160106
117.285186,119,19525.894006
117.192686,119,19542.825241
116.975811,119,19560.370595
78.024437,79,19565.297618
116.967998,119,19583.208825
116.967998,119,19601.074689
116.452373,119,19609.024945
117.354873,119,19626.724007
116.874561,119,19643.392998
77.684437,79,19648.082853
116.288311,119,19664.346416
117.347061,119,19681.465258
116.975811,119,19698.152605
117.354873,119,19714.382366
116.933311,119,19897.230487
117.362686,119,19913.539297
116.671123,119,19930.658472
116.859873,119,19946.773015
116.662686,119,19954.653316
116.376748,119,19970.798949
117.323623,119,19987.649178
116.956123,119,20004.531481
116.875498,119,20012.127129
116.967998,119,20028.429145
116.360811,119,20044.413285
117.285186,119,20060.946795
116.496436,119,20068.188788
117.354873,119,20084.510503
115.332998,119,20100.911895
116.312373,119,20117.351087
116.190186,119,20124.743567
116.979561,119,20316.890932
73.47225,78,20330.133388
115.879873,119,20345.782377
77.231937,79,20350.529395
74.905062,78,20364.448617
115.546123,119,20371.535038
115.529561,119,20389.016607
75.523812,78,20403.09255
115.201123,119,20410.376883
115.895811,119,20427.372816
76.380375,79,20441.341896
73.519437,79,20446.167236
73.002875,79,20460.910423
115.856436,119,20468.243789
74.980687,78,20483.290965
73.985375,78,20488.150911
73.335687,78,20502.702938
72.68225,79,20507.718384
74.296,78,20521.558837
74.231937,78,20526.739151
115.331436,119,20543.288777
74.454437,78,20556.922405
73.083187,78,20752.386702
75.221937,78,20766.015626
74.8835,78,20770.837105
74.747875,78,20785.235064
74.108812,78,20790.446557
75.425687,79,20804.523755
74.781312,78,20809.256979
73.286937,78,20824.808906
74.304125,79,20829.656626
73.110687,78,20844.074132
74.8585,78,20848.966984
74.240375,78,20863.646286
74.351625,78,20868.504879
73.30475,79,20882.886369
73.637875,78,20887.723498
114.756123,119,20904.432247
74.976937,78,20909.128679
77.378812,79,20924.237245
73.865375,78,20929.158602
73.626937,78,20942.729764
114.525811,119,20959.25865
73.350687,78,20964.131216
74.722562,78,20977.718544
73.907875,79,20983.255055
74.300062,78,20996.624328
73.195375,79,21176.062472
76.452875,79,21190.444773
75.271,78,21194.952933
114.804561,119,21211.420081
73.128187,79,21216.425053
74.021937,78,21230.573571
113.559561,119,21247.792415
115.217061,119,21255.315715
113.361748,119,21271.787931
75.551937,79,21285.772273
73.956937,78,21290.269107
113.094561,119,21307.084114
115.228311,119,21323.895459
113.717373,119,21340.472157
115.144561,119,21347.51564
74.6885,78,21361.702161
75.391625,79,21366.416486
74.300687,78,21380.300542
72.820375,79,21385.159593
74.962562,78,21399.684076
75.276,80,21404.929272
114.618623,119,21421.186759
72.78975,78,21610.723229
73.090375,78,21615.145408
115.435498,119,21631.97387
114.825498,119,21649.026688
73.830375,78,21653.937459
111.150498,118,21670.889133
73.317875,78,21675.381685
114.454561,119,21692.574018
75.788187,78,21707.043646
36.205219,38,21709.402506
114.605186,119,21726.127819
36.385531,38,21728.648484
36.306781,38,21730.741037
74.108187,78,21745.178539
77.37725,79,21749.896727
113.652998,119,21766.689683
73.832562,78,21771.297869
114.405498,119,21788.878723
36.416469,38,21791.172391
114.607373,119,21808.162988
73.500062,78,21822.121346
75.2485,79,21827.018198
76.006312,78,21841.244644
76.621,79,21845.937221
73.521625,78,22034.721839
73.598812,79,22039.721708
73.362562,79,22053.44578
111.434561,119,22060.657072
35.267719,38,22072.174021
113.033311,119,22079.199345
72.27475,78,22092.900467
71.721625,79,22097.764351
35.988656,38,22109.270019
35.818344,38,22111.437944
109.394561,118,22127.485031
72.389437,79,22131.96392
112.672061,119,22148.532167
112.213936,119,22164.641171
