#{"t_start": 1690370122.1999507, "env_id": "None"}
r,l,t
84.168312,89,2056.270056
85.379875,90,2060.992033
69.98246,75,2074.943078
84.971125,90,2253.538407
83.105187,90,2266.847903
85.397062,90,2280.031128
104.063452,111,2286.175355
84.812375,90,2299.472937
86.323312,91,2304.80813
85.057687,90,2317.836332
82.725187,89,2331.321011
83.927062,90,2336.274983
85.266125,89,2349.389407
84.261125,89,2355.098621
86.245187,90,2368.443448
87.068625,91,2373.305509
87.252062,90,2386.745033
85.422687,89,2400.411959
86.12175,89,2405.460577
73.381835,77,2418.806001
85.49925,89,2423.340738
86.108937,90,2436.960239
87.3205,90,2442.255986
83.965187,89,2456.183369
73.051522,76,2460.145305
85.1105,90,2474.0579
86.082062,90,2661.884862
85.969875,90,2667.051159
86.375812,89,2679.409081
87.850187,91,2684.799636
85.404875,90,2697.214005
87.484875,91,2702.138415
87.64925,90,2714.064633
86.208625,91,2726.883747
85.243937,89,2731.820695
85.539562,89,2744.187981
86.584562,90,2749.038423
87.815812,91,2761.958128
86.278,89,2774.512857
73.354647,77,2778.666926
84.67925,89,2791.553293
87.084875,90,2796.357855
82.661125,90,2809.414675
85.827375,89,2814.141534
87.615812,91,2826.940621
84.711437,90,2831.923686
88.032375,90,2844.721405
88.21675,91,2857.705077
84.8755,89,2862.397951
86.884875,90,3049.9508
88.321125,91,3056.069455
86.25175,90,3070.554296
88.3055,91,3085.848577
86.418937,90,3091.410981
85.382687,90,3106.140568
86.662687,90,3111.705472
86.099875,90,3126.970408
86.811437,91,3132.737015
86.938937,90,3147.346346
84.615812,89,3162.448302
86.631437,90,3167.84338
86.377375,90,3183.60997
86.781125,90,3188.796663
85.971437,89,3203.025194
84.673312,89,3208.150358
86.293937,90,3222.33943
87.016437,90,3236.996307
85.140812,90,3242.384795
88.383,91,3257.628569
85.506125,90,3262.438725
87.415187,91,3277.036851
84.888625,90,3282.742142
87.457062,90,3473.394935
86.673,90,3487.72374
86.217687,90,3493.950773
88.156437,91,3507.961279
86.288937,90,3513.839791
88.79925,91,3527.910597
85.784875,90,3542.575305
88.337687,91,3547.961302
85.268,89,3562.770428
85.006125,90,3567.88178
86.07925,90,3582.322256
85.642062,89,3587.685169
86.60925,90,3602.363867
86.40175,91,3616.224214
74.573085,77,3620.407026
88.453312,91,3634.913815
87.747062,90,3640.566792
86.057375,90,3654.071258
88.239562,91,3659.069218
87.96175,91,3673.345072
84.066125,90,3687.428278
83.890187,90,3692.518207
87.4655,91,3706.318231
88.106125,91,3887.89036
87.04175,90,3903.108703
85.609875,89,3908.412446
86.048312,90,3923.633472
87.033312,90,3938.116681
118.053772,124,3945.020927
86.358,90,3959.434905
86.75175,90,3974.065219
87.124875,91,3978.894634
104.780327,111,3994.021878
88.028625,91,3999.332636
86.731437,91,4013.629511
86.788,90,4028.17138
88.356437,91,4033.434003
88.684562,91,4048.661947
86.42675,90,4053.536889
115.389397,122,4070.446973
85.855812,90,4084.558411
87.647375,91,4089.643612
86.171125,90,4104.066948
86.703625,90,4109.310387
85.437375,90,4299.433931
117.360022,124,4315.358317
86.878312,90,4320.204017
87.767375,91,4334.490366
88.742687,91,4348.50822
86.145812,90,4353.928995
87.567375,91,4368.043966
87.472375,91,4373.281171
88.602687,91,4388.499771
131.730165,138,4405.293981
87.103937,91,4410.722401
87.112687,90,4425.116948
84.958937,90,4430.444333
86.421125,90,4444.571842
86.046125,90,4458.720507
88.507375,91,4464.004226
105.303764,111,4479.582206
87.474562,90,4493.67781
106.793764,111,4500.229247
88.080812,91,4514.764281
87.75425,90,4519.877473
86.65425,90,4534.819722
87.342687,90,4724.205613
85.942375,89,4729.63587
87.148625,90,4742.52992
85.8055,90,4747.781304
88.074875,91,4760.869026
88.497687,91,4766.448806
88.072375,91,4779.814933
88.246437,91,4792.980182
87.835812,90,4798.398902
84.701437,89,4810.898978
87.888625,91,4816.128884
115.530334,122,4830.955261
85.8455,90,4843.878804
85.243625,90,4849.046469
86.627687,90,4861.782357
88.1505,91,4867.021528
88.378,91,4879.8664
88.568625,91,4893.261334
88.2005,91,4898.582628
88.598,91,4911.979027
87.3005,91,4917.579738
86.11175,90,4930.349318
108.190014,113,5120.144686
113.736272,122,5127.629009
86.723937,91,5142.201114
106.822202,111,5158.158174
87.027687,91,5164.381701
85.744875,90,5178.784522
87.617062,90,5184.212333
87.212375,90,5199.193408
87.223937,91,5213.739672
85.538,90,5219.163715
86.504875,91,5233.477203
88.59925,91,5239.06631
85.9205,90,5252.99899
85.927687,89,5258.584413
88.398625,91,5273.397036
87.693625,90,5287.562996
87.996125,91,5293.469024
106.916889,112,5309.388757
87.19675,90,5323.095223
87.69675,91,5328.735208
86.813,91,5343.107466
86.99925,91,5348.711548
88.722375,91,5538.916471
86.422375,91,5544.777927
88.295187,91,5559.992304
87.30425,90,5574.960008
86.506437,90,5580.254183
105.962827,111,5596.427094
85.381125,90,5602.03519
87.272375,90,5616.347494
115.092834,122,5634.228803
84.411437,90,5639.750812
87.471437,91,5654.933372
88.75675,91,5669.939394
85.541125,91,5675.599539
88.1505,91,5690.241883
85.897375,90,5695.665558
88.45175,91,5710.900023
88.872687,91,5716.439841
86.398,91,5731.218337
85.887687,89,5745.544909
85.982687,90,5750.778929
87.967687,90,5765.969138
89.350187,91,5771.617336
108.126889,113,5965.87027
87.175187,91,5981.629701
88.859875,91,5987.440487
106.579077,112,6004.172298
88.088625,91,6020.487186
87.053312,89,6025.733407
87.61425,90,6041.530334
88.101125,91,6046.899198
88.258312,91,6062.814311
88.182687,90,6068.396641
87.210812,91,6084.195572
106.311577,111,6100.889923
87.102375,90,6106.587281
86.521125,89,6121.596013
116.951897,123,6139.077848
88.063937,91,6144.671723
86.192375,90,6160.580546
107.135639,111,6178.167914
88.98925,91,6183.220626
86.733,91,6198.635267
88.777687,91,6204.300046
88.046437,91,6396.246287
114.126584,122,6413.699767
87.489562,91,6418.93919
85.771125,89,6434.382347
84.923625,89,6439.641892
88.522375,91,6454.664636
87.144562,90,6469.421088
130.691103,138,6477.756905
86.779875,90,6493.405967
86.988312,91,6508.890936
85.651437,90,6514.164898
86.428937,90,6529.513711
87.57175,91,6534.958228
87.464562,90,6550.222187
114.611584,122,6567.892649
107.153764,111,6574.689163
88.388312,91,6590.52836
85.613625,90,6605.655976
86.189875,90,6611.259612
117.443772,123,6628.333903
87.202687,90,6643.251526
106.310327,111,6828.093677
88.384875,91,6843.290509
88.83425,91,6849.370842
87.738625,91,6864.47343
87.90675,91,6879.285885
88.384562,91,6884.954398
130.696415,138,6903.297896
85.408625,90,6918.60707
87.76425,91,6924.417717
86.91175,90,6938.795444
87.967687,91,6944.182501
117.617209,122,6960.491281
89.162687,91,6975.488228
87.577062,90,6981.033874
131.001415,138,6999.734149
87.904875,91,7014.161691
116.146584,123,7030.498766
88.845187,91,7036.457661
85.793625,90,7051.310277
85.946125,91,7057.877131
87.295812,90,7245.937979
86.38425,90,7251.213993
87.472687,91,7266.627342
130.47954,138,7284.66623
119.275334,124,7302.420646
132.984228,138,7320.59479
114.815022,122,7328.436318
132.35454,138,7347.356289
132.304853,138,7364.95884
87.726125,91,7380.024027
86.666125,91,7385.522122
87.483625,91,7401.158685
107.836264,112,7418.039957
106.353764,111,7425.257485
114.971584,122,7443.685327
117.987209,124,7461.407616
88.3705,91,7467.049269
86.949875,91,7482.69638
87.484562,90,7497.474763
130.946103,138,7693.061253
88.099562,91,7698.447213
87.238625,91,7713.84867
88.294875,91,7719.789777
88.405812,91,7734.956022
87.578625,91,7740.868423
87.924562,91,7756.386841
107.252827,111,7773.415938
116.752522,123,7791.368908
107.750952,111,7797.806223
116.019709,122,7815.614818
106.073764,111,7833.194611
107.849389,113,7840.087306
88.831125,91,7856.203656
87.998,91,7872.280167
106.441264,111,7879.366986
88.46425,91,7894.581667
86.661437,91,7909.858784
107.223452,113,7916.59194
117.239709,123,7933.995892
87.168937,90,8124.309283
88.879875,91,8130.195022
87.105187,91,8143.858039
86.723,91,8149.172097
85.668937,90,8162.145174
131.98954,138,8179.395664
154.80059,159,8197.152195
155.113402,159,8215.735321
155.43559,159,8234.015515
155.497152,159,8251.830941
154.791215,159,8270.143603
131.783311,136,8286.902322
131.882686,136,8303.069548
154.066215,159,8320.893858
155.137465,159,8338.960135
155.159965,159,8534.974025
132.216123,136,8552.004135
155.497465,159,8570.280149
155.270902,159,8588.450731
151.66375,155,8606.108186
151.134688,155,8623.684275
152.50375,155,8641.255122
151.7825,155,8659.790855
151.282188,155,8677.35364
151.061875,155,8694.553087
152.22125,155,8712.339339
150.26125,155,8729.822408
151.085,155,8747.816829
151.436875,155,8942.150151
113.822727,117,8949.167605
114.100852,117,8964.00036
113.639602,117,8979.473856
113.087727,117,8993.828708
114.204289,117,9002.015296
111.228352,118,9018.030409
114.053352,117,9032.881485
113.342414,117,9047.663164
114.242727,117,9054.940823
113.711164,117,9069.413919
100.378427,103,9083.971957
114.568664,117,9091.836492
114.180227,117,9107.432451
114.557102,118,9123.345333
112.993977,117,9138.526017
114.018977,117,9145.604709
114.022414,117,9160.462577
113.752102,117,9368.309623
114.083664,117,9384.933355
113.821789,117,9392.171088
114.294914,117,9407.20592
113.744602,117,9421.546543
113.626789,117,9436.705384
114.182102,117,9443.919671
113.790852,117,9458.428205
114.458664,118,9473.635528
114.021477,117,9488.699775
114.365539,117,9496.180208
113.232727,117,9511.196167
114.419602,117,9526.431762
114.443664,117,9541.829429
113.789914,117,9549.022751
113.798977,117,9564.080883
112.888039,117,9579.029341
113.497102,117,9770.120784
112.908039,117,9777.472441
114.170227,117,9794.086641
114.241789,117,9811.110711
112.929289,117,9826.976049
114.059914,117,9834.479336
113.744602,117,9851.077122
113.498039,117,9867.567657
113.048664,117,9884.001652
114.272414,117,9891.351763
114.350539,117,9907.914298
114.108352,117,9923.955526
113.448977,117,9940.009718
112.456477,117,9946.782609
112.594914,117,9963.0984
114.177727,117,9979.102048
113.032102,117,9996.065964
114.091164,117,10003.233109
113.699602,118,10196.575331
114.272414,117,10212.821487
114.538039,117,10229.77529
114.514289,117,10236.900817
114.003039,117,10253.832956
114.467414,117,10270.576311
112.614914,117,10286.841817
114.490852,117,10294.785399
114.717727,117,10311.551641
113.838039,117,10327.857813
113.342727,117,10344.407296
114.702414,117,10352.02991
114.940227,118,10368.563236
113.284289,117,10384.70733
114.258352,117,10401.885708
114.882102,117,10409.19727
101.892177,104,10425.071962
113.965227,117,10617.764382
113.307102,117,10634.601559
114.503977,117,10641.987232
114.859602,117,10658.601048
114.578664,117,10675.170802
113.469602,118,10692.196429
112.423664,117,10699.998595
113.418977,117,10716.957278
114.389602,117,10733.793576
101.830615,104,10750.620777
100.780927,104,10757.21844
113.332414,117,10773.962818
114.245852,117,10791.113688
114.812414,117,10807.341898
112.804289,117,10814.648878
101.222177,104,10830.792902
112.356789,117,10847.991355
114.656477,117,10854.910939
113.614289,117,11048.311169
114.288352,117,11064.77365
114.186789,117,11080.623842
114.468039,117,11087.914304
114.210227,117,11104.469456
114.304289,117,11120.827469
101.674052,104,11136.423289
114.002414,117,11143.594947
114.648664,117,11159.854109
114.287414,117,11176.371111
114.492102,117,11192.858721
112.854289,117,11200.204075
114.233664,117,11216.879842
114.467414,117,11233.969649
114.389914,117,11250.199902
114.327414,117,11257.841016
114.406789,117,11274.290967
114.703039,117,11291.04755
114.521477,117,11483.487927
116.345227,119,11491.203858
116.555852,119,11508.387887
114.273664,117,11524.871016
116.313352,119,11542.101311
114.123977,117,11549.711718
114.499602,117,11566.822828
113.753352,117,11583.592443
114.688977,119,11600.323091
113.964289,117,11607.602913
116.564914,119,11625.201473
114.937102,118,11641.626849
114.483977,117,11659.197198
114.624914,117,11666.446893
114.680227,117,11683.979592
114.329289,117,11701.46927
115.179914,118,11718.728608
114.163039,117,11901.547766
114.774914,117,11918.220351
116.484914,119,11935.68677
116.696164,119,11952.733391
115.297102,118,11960.3879
114.287414,117,11977.619607
114.399289,117,11995.216724
114.359602,117,12012.150428
114.501164,117,12019.299929
114.703977,117,12036.229313
115.391164,118,12053.183321
114.351477,117,12070.715786
114.586164,117,12077.953731
116.548039,119,12095.257008
115.101477,118,12112.913328
116.861164,119,12130.295635
116.540227,119,12137.63006
114.164602,117,12154.613178
116.396789,119,12346.808168
116.532414,119,12363.703306
115.078039,118,12379.83261
114.656164,117,12386.926969
116.578664,119,12403.870189
116.564289,119,12420.309776
116.625539,119,12436.948001
114.413977,117,12444.249845
114.852414,117,12460.798708
114.390852,117,12477.191054
114.461164,117,12493.768137
114.618352,117,12501.012334
116.523977,119,12517.650803
102.064052,104,12533.343392
114.555539,117,12540.836335
116.555227,119,12558.154504
116.939289,119,12574.578652
116.915227,119,12768.648575
114.234602,117,12785.022719
114.530539,117,12792.299061
114.295539,117,12809.242761
115.241477,118,12825.822102
114.264602,117,12844.005137
115.335539,118,12851.597162
114.413977,117,12868.258588
114.428977,117,12885.334376
114.461164,117,12901.533344
115.289289,118,12908.718049
114.601477,117,12925.721337
114.531164,117,12942.09121
114.304602,117,12958.430531
114.546477,117,12965.463731
114.695539,117,12982.082295
114.335539,117,12998.863897
114.492727,117,13014.89707
115.187414,118,13198.061062
116.718977,119,13215.017927
114.648039,117,13231.387935
114.725852,117,13247.929636
116.923039,119,13255.459554
114.405227,117,13272.337439
114.631789,117,13288.302778
114.428977,117,13304.510505
114.874914,117,13311.83004
114.201789,117,13328.626085
116.499602,119,13345.84501
116.743039,119,13362.730567
116.585539,119,13369.734756
114.436789,117,13386.350087
116.750852,119,13402.59165
115.288039,118,13419.014873
114.508977,117,13426.052762
114.226477,117,13618.401749
115.312727,118,13634.298289
116.710852,119,13650.056805
113.903664,117,13657.318105
114.766477,117,13673.117595
114.688039,117,13689.097542
114.813039,117,13705.311912
114.694914,117,13712.611387
116.671164,119,13728.798852
115.163352,118,13744.840362
114.890539,117,13760.59224
114.421789,117,13767.723587
116.750852,119,13783.973235
116.992727,119,13799.596718
114.741789,117,13815.256684
114.295852,117,13822.991312
114.412102,117,13838.793711
116.891789,119,14030.601458
114.468039,117,14047.057402
116.883039,119,14054.007599
115.295852,118,14070.279212
114.733977,117,14086.611845
114.506789,117,14102.746115
114.498664,117,14109.840645
115.397414,118,14126.158932
114.483039,117,14142.247935
114.569289,117,14158.768537
114.639914,117,14166.017345
116.647727,119,14182.449919
116.718977,119,14198.815588
116.960852,119,14214.971966
116.796477,119,14231.581776
116.648977,119,14238.776506
114.382414,117,14255.175881
114.593352,117,14271.398259
116.843352,119,14463.893002
116.657102,119,14470.969013
115.350539,118,14488.152848
116.780852,119,14505.352399
116.663352,119,14522.89512
116.960852,119,14530.474358
114.429289,117,14547.690792
116.561477,119,14564.6596
114.725539,117,14581.864806
114.514914,117,14589.140539
114.937727,117,14606.355325
116.788664,119,14623.688035
114.757414,117,14640.694456
114.742414,117,14649.014838
116.663352,119,14666.696122
116.718977,119,14683.81348
114.569602,117,14701.110162
116.450227,119,14883.752104
114.112102,117,14899.672561
114.271789,117,14915.505548
114.390539,117,14931.157748
113.853977,117,14938.329508
113.916164,117,14954.331317
116.984914,119,14970.414789
114.441789,117,14986.232411
114.532102,117,14993.247652
114.151164,117,15008.864323
114.995227,118,15025.266519
114.303664,117,15041.353183
116.475539,119,15048.463088
116.445539,119,15063.915579
113.433039,116,15080.013432
114.057102,117,15096.579776
116.820539,119,15103.868184
114.968977,117,15294.571586
116.457414,119,15309.192788
116.788664,119,15323.917046
114.145539,117,15338.76796
114.308352,117,15345.881295
116.516164,119,15360.320306
114.576789,117,15374.557581
116.780852,119,15389.367927
116.875227,119,15396.601785
116.890539,119,15411.252942
116.789914,119,15426.072552
114.696789,117,15440.086011
116.890539,119,15447.949369
116.915227,119,15462.521544
116.883039,119,15477.277669
116.355227,119,15492.222233
114.530852,117,15499.117617
116.765227,119,15513.993394
116.915227,119,15704.388297
116.984914,119,15719.757279
114.718977,117,15726.816226
116.915227,119,15741.226064
116.992727,119,15755.760554
102.135927,104,15769.550773
116.711164,119,15776.790903
116.883352,119,15791.682902
114.562414,117,15806.7574
116.915227,119,15821.369134
116.907414,119,15828.574476
116.535539,119,15842.764224
116.945227,119,15857.321604
116.984914,119,15872.342596
116.780852,119,15879.714882
116.813664,119,15893.96747
116.633664,119,15909.132182
114.562102,117,16100.578173
116.758664,119,16115.526656
114.316164,117,16122.527271
116.891789,119,16137.10205
114.757727,117,16151.872473
116.728664,119,16166.74148
114.852414,117,16174.375388
116.875539,119,16189.163803
114.820539,117,16203.47314
114.656164,117,16217.984971
114.813352,117,16225.734179
116.851789,119,16240.300228
116.285852,119,16255.368095
116.891164,119,16270.20042
116.883352,119,16277.337336
114.890227,117,16291.834333
116.781477,119,16306.517305
116.984914,119,16321.324137
114.554289,117,16503.688305
116.780852,119,16519.884671
114.350852,117,16535.224324
114.483352,117,16550.513288
116.961477,119,16557.734266
114.788977,117,16573.087742
116.984914,119,16589.327179
116.741789,119,16605.339588
114.772727,117,16612.571211
114.121789,117,16628.190501
114.647727,117,16643.964256
102.180927,104,16658.922841
102.06374,104,16665.379107
114.616164,117,16680.767417
114.663039,117,16696.558054
116.773039,119,16712.574446
114.734289,117,16719.194648
116.782102,119,16911.555327
116.953039,119,16928.60537
116.387727,119,16945.097055
116.960852,119,16952.510496
115.069914,117,16968.776278
116.449289,119,16985.370363
102.095302,104,17000.941868
116.355227,119,17008.481989
116.703352,119,17024.774759
116.457414,119,17041.470027
116.867727,119,17058.441949
114.718039,117,17065.751747
114.703039,117,17082.417119
116.526789,119,17098.637023
116.757414,119,17115.034577
116.569914,119,17122.182718
114.585852,117,17138.288947
116.937414,119,17154.777312
116.960852,119,17345.4201
116.883352,119,17352.903033
116.694914,119,17368.692201
116.858977,119,17384.672783
116.968664,119,17400.171314
116.923039,119,17407.624402
116.953039,119,17423.481185
116.891164,119,17439.069578
116.960852,119,17454.329025
116.780852,119,17461.89801
116.253977,119,17477.347307
116.883352,119,17492.553454
116.664914,119,17508.736624
116.883352,119,17524.274827
116.511477,119,17531.57919
116.512102,119,17546.805617
116.195227,119,17562.35009
115.879602,119,17753.749488
116.316164,119,17761.383985
116.968664,119,17777.760051
116.977102,119,17794.205582
116.945227,119,17810.865234
114.299602,117,17818.237801
116.984914,119,17834.352457
115.030852,117,17850.24
102.173115,104,17865.703126
116.027727,119,17873.359187
116.960852,119,17890.077978
116.953039,119,17906.426241
116.992727,119,17922.842221
116.960852,119,17930.00577
116.898977,119,17946.154944
116.953039,119,17962.801254
116.875539,119,17979.571591
116.789289,119,18162.61266
116.245852,119,18179.467181
116.503664,119,18196.371733
116.945227,119,18213.440839
116.945227,119,18220.788851
116.960852,119,18237.574058
116.479914,119,18254.239594
116.945227,119,18271.386043
116.960852,119,18287.619679
116.960852,119,18294.894497
113.916789,117,18311.614958
116.835539,119,18328.317275
116.945227,119,18344.882733
116.921789,119,18352.497665
116.891164,119,18369.224899
116.953039,119,18385.718557
116.543352,119,18402.673511
116.945227,119,18585.171285
116.891164,119,18601.448147
116.906789,119,18618.134597
116.960852,119,18634.839813
116.930852,119,18642.201074
116.796477,119,18659.313881
116.875539,119,18675.749096
116.774602,119,18691.81398
116.960852,119,18698.996397
116.953039,119,18716.090196
116.788664,119,18732.415965
102.197802,104,18747.857962
116.960852,119,18755.020106
116.898977,119,18771.516587
116.960852,119,18788.365727
116.953039,119,18804.855639
116.960852,119,18813.127468
116.960852,119,18829.883407
116.891164,119,19031.51619
116.523977,119,19049.536506
116.789289,119,19067.293831
116.703352,119,19075.829721
116.633352,119,19093.627536
116.851789,119,19111.130264
116.703977,119,19128.304775
116.656164,119,19136.324814
114.835539,117,19153.613497
116.461477,119,19170.351589
116.835539,119,19186.651949
116.883352,119,19194.307092
116.535539,119,19211.490353
116.883352,119,19228.511145
116.968664,119,19245.380402
116.649289,119,19252.473103
116.679914,119,19269.245937
116.984914,119,19463.999673
102.15874,104,19480.284776
116.829289,119,19487.662253
116.968664,119,19505.320762
116.945227,119,19523.20103
116.960852,119,19540.157593
116.960852,119,19547.574606
116.953039,119,19565.300308
116.835539,119,19583.13232
116.898977,119,19600.920898
116.783664,119,19619.127038
116.960852,119,19626.562399
116.891164,119,19643.220486
116.572414,119,19659.494354
116.027727,119,19676.434038
116.858977,119,19683.836391
102.18999,104,19699.515756
116.992727,119,19891.121605
116.977102,119,19907.352623
116.757414,119,19914.903681
116.984914,119,19931.759667
116.921789,119,19948.167746
116.822102,119,19965.069754
116.907414,119,19972.145986
116.789602,119,19989.026006
116.915227,119,20005.763219
116.633352,119,20022.465434
116.953664,119,20029.761458
116.960852,119,20045.868595
116.984914,119,20062.373071
116.812727,119,20078.614746
116.804914,119,20085.789818
116.992727,119,20102.254737
116.945227,119,20118.685374
116.898352,119,20135.306372
112.409914,116,20318.285296
112.843977,116,20333.801611
112.356789,116,20349.064241
111.925852,116,20365.137465
111.325539,116,20372.171633
99.979052,104,20388.683505
112.381477,117,20405.358032
112.075227,116,20421.98833
112.924289,116,20429.230438
111.272102,116,20445.340294
99.834365,104,20461.646135
111.590852,116,20469.040602
99.949365,104,20485.370566
112.681164,116,20502.259832
112.614289,116,20518.615031
111.357727,116,20526.211077
111.372414,116,20542.634002
100.67749,104,20557.762035
112.621789,116,20764.542154
114.100539,118,20771.903509
100.433115,104,20787.986788
114.073664,117,20804.559551
112.263977,116,20811.688177
113.909289,117,20829.656686
111.427727,116,20846.379194
112.940227,117,20863.562814
111.969289,116,20870.877395
112.781477,116,20887.480555
113.422414,117,20903.945731
100.565615,104,20919.577928
111.754289,117,20927.7932
114.285227,117,20944.00854
115.443977,119,20960.338775
111.366477,117,20976.293902
112.053977,117,20984.460852
112.128664,116,21174.552869
115.103039,119,21191.324045
113.763977,117,21207.770527
112.417727,116,21214.586071
100.83999,104,21230.510191
112.703039,116,21247.559319
114.635539,119,21264.392138
114.782727,119,21271.411968
112.391477,116,21287.76265
111.669914,117,21304.173275
111.750539,116,21320.824343
112.972414,117,21327.830661
114.726477,119,21344.306026
112.273352,116,21360.812638
112.819602,117,21377.127987
112.028977,116,21384.11501
99.558115,104,21400.257353
111.976789,116,21416.924798
112.520852,116,21598.517825
112.812414,116,21615.376568
112.491477,116,21631.829976
113.941164,117,21648.810496
112.657727,116,21656.003579
113.763664,117,21672.681016
113.895227,117,21689.623028
113.711477,117,21706.518862
112.403977,116,21713.437033
114.780227,119,21730.385268
112.365227,117,21747.141158
112.733977,116,21763.786985
113.986477,117,21770.695868
113.865852,117,21788.137179
112.686789,116,21804.825362
114.898039,117,21821.296712
112.681164,116,21828.398374
113.956164,117,21844.93224
113.505852,117,22035.945131
114.017414,117,22052.338109
114.870539,118,22059.435114
114.366477,117,22075.6069
113.799914,117,22091.648663
114.594914,117,22108.033738
112.018039,117,22114.859387
113.893664,117,22130.705594
114.407414,118,22147.07213
112.545852,117,22163.145855
112.350227,117,22170.100381
114.901789,118,22186.571676
114.048352,117,22202.297318
113.892102,117,22218.879469
114.279289,117,22226.30972
113.339289,117,22242.515518
114.585227,117,22258.813519
111.441477,116,22451.381105
113.054602,117,22458.036626
114.584289,117,22475.690483
114.751477,118,22493.317324
114.600852,117,22510.635946
114.287102,117,22517.453056
114.759602,118,22535.089372
114.696789,118,22552.948352
115.048664,118,22570.136858
114.002102,117,22577.222651
113.725852,117,22594.372504
114.459602,117,22612.226681
113.388352,117,22629.480745
113.838664,117,22636.462099
112.416164,116,22653.634196
